"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","32","286140","0.0-18.0-14.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","707","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","288136","0.0-18.0-15.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","493","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","34","290057","0.0-18.0-16.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","417","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","292009","0.0-18.0-17.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","448","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","293859","0.0-18.0-18.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","338","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","37","295555","0.0-18.0-19.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","187","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","38","299271","0.0-19.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","3713","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","302650","0.0-20.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","1872","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","311463","0.0-21.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","8810","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","317388","0.0-22.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","5922","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","319916","0.0-23.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","2523","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","322599","0.0-24.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","2680","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","332565","0.0-25.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","9962","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","336903","0.0-26.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","4335","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","342373","0.0-27.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","5467","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","346060","0.0-28.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","3684","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","349992","0.0-29.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","3928","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","352181","0.0-30.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","2185","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","354205","0.0-31.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","2022","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","357508","0.0-32.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","1798","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","359292","0.0-32.0-1.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","278","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","361036","0.0-32.0-2.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","233","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","362927","0.0-32.0-3.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","384","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","364805","0.0-32.0-4.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","370","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","366700","0.0-32.0-5.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","384","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","57","368531","0.0-32.0-6.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","323","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","58","370341","0.0-32.0-7.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","299","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","59","372229","0.0-32.0-8.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","376","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","374390","0.0-32.0-9.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","653","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","376235","0.0-32.0-10.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","339","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","378096","0.0-32.0-11.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","350","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","379982","0.0-32.0-12.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","378","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","382037","0.0-32.0-13.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","546","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","65","383925","0.0-32.0-14.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","379","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","66","385759","0.0-32.0-15.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","325","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","67","387562","0.0-32.0-16.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","292","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","68","390565","0.0-32.0-17.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","1492","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","69","394406","0.0-32.0-18.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","2329","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","396004","0.0-32.0-19.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","88","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","71","401150","0.0-33.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","5126","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","416416","0.0-34.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","14262","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","429894","0.0-35.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","13472","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","438365","0.0-36.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","8470","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","444902","0.0-37.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","6533","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","451253","0.0-38.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","6349","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","456327","0.0-39.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","5064","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","461655","0.0-40.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","4313","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","465247","0.0-41.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","2584","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","469437","0.0-42.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","1681","","","","","","","1","0","0","0.2771551185","","0.6","0.2","0.4","0.8","","","","","0.2771551185","0.3242650943","0.3894728165","0.3525715257","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","471323","0.0-43.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","376","","","","","","","0","1","0","","0.3030893157","0.6","0.2","0.4","0.8","0.3030893157","0.3296228245","0.363660736","0.390153736","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","473212","0.0-44.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","365","","","","","","","0","0","1","","0.3211059343","0.6","0.2","0.4","0.8","0.3211059343","0.3102780753","0.3842171554","0.3725447061","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt",""
"","bandit","83","475429","0.0-45.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","709","","","","","","","0","0","1","0.2804386453","","0.6","0.2","0.4","0.8","","","","","0.2804386453","0.2749892112","0.3831963053","0.3431524481","","","","","","","","","","72","H","0","img/none_selected.jpg","","4","main_expt",""
"","bandit","84","477446","0.0-46.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","506","","","","","","","0","0","1","0.2609559086","","0.6","0.2","0.4","0.8","","","","","0.2609559086","0.3037824898","0.4056596471","0.3448007793","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","85","479501","0.0-47.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","543","","","","","","","1","0","0","0.3217417103","","0.6","0.2","0.4","0.8","","","","","0.2259287768","0.3217417103","0.4409946319","0.3980888019","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","86","481362","0.0-48.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","350","","","","","","","0","0","1","0.3018715163","","0.6","0.2","0.4","0.8","","","","","0.2433618728","0.3018715163","0.3821747998","0.3693121862","","","","","","","","","","74","J","1","","","7","main_expt",""
"","bandit","87","483196","0.0-49.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","324","","","","","","","0","0","1","0.3643645816","","0.6","0.2","0.4","0.8","","","","","0.2025356769","0.3643645816","0.3841844813","0.2933697555","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","88","484988","0.0-50.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","284","","","","","","","1","0","0","0.3412237964","","0.6","0.2","0.4","0.8","","","","","0.1441028094","0.3418610374","0.3412237964","0.3036212831","","","","","","","","","","75","K","2","","","9","main_expt",""
"","bandit","89","486865","0.0-51.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","364","","","","","","","0","0","1","0.3256420777","","0.6","0.2","0.4","0.8","","","","","0.1736005971","0.3190157878","0.3256420777","0.308020301","","","","","","","","","","75","K","2","","","10","main_expt",""
"","bandit","90","488726","0.0-52.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","354","","","","","","","0","0","1","0.3514007431","","0.6","0.2","0.4","0.8","","","","","0.1836365694","0.2998731478","0.3514007431","0.3065973113","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","91","490482","0.0-53.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","244","","","","","","","0","0","1","0.3271859636","","0.6","0.2","0.4","0.8","","","","","0.2143869662","0.2942822571","0.3722032088","0.3271859636","","","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","92","492315","0.0-54.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","324","","","","","","","0","0","1","0.2761076709","","0.6","0.2","0.4","0.8","","","","","0.1637139448","0.3009212619","0.3681707299","0.2761076709","","","","","","","","","","76","L","3","","","13","main_expt",""
"","bandit","93","494210","0.0-55.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","387","","","","","","","0","0","1","0.1488535162","","0.6","0.2","0.4","0.8","","","","","0.1488535162","0.3227424667","0.3528222564","0.2311164494","","","","","","","","","","72","H","0","img/none_selected.jpg","","14","main_expt",""
"","bandit","94","495988","0.0-56.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","270","","","","","","","0","0","1","0.1332411271","","0.6","0.2","0.4","0.8","","","","","0.1332411271","0.3547546862","0.3738838661","0.2905977425","","","","","","","","","","72","H","0","img/none_selected.jpg","","15","main_expt",""
"","bandit","95","497881","0.0-57.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","385","","","","","","","0","0","1","","0.3241157583","0.6","0.2","0.4","0.8","0.09882415698","0.3241157583","0.3385239332","0.2924554969","","","","","","","","","","","","","","74","J","1","","","16","main_expt",""
"","bandit","96","499704","0.0-58.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","303","","","","","","","0","1","0","","0.3363410386","0.6","0.2","0.4","0.8","0.1069157009","0.3363410386","0.3111355138","0.3114836302","","","","","","","","","","","","","","74","J","1","","","17","main_expt",""
"","bandit","97","501564","0.0-59.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","347","","","","","","","0","0","1","0.3880947854","","0.6","0.2","0.4","0.8","","","","","0.134958137","0.3880947854","0.3487767647","0.3215333475","","","","","","","","","","74","J","1","","","18","main_expt",""
"","bandit","98","503364","0.0-60.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","290","","","","","","","0","0","1","","0.3010303499","0.6","0.2","0.4","0.8","0.1230418706","0.4116912081","0.3010303499","0.2733398822","","","","","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","505445","0.0-61.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","572","","","","","","","0","0","1","0.2907203997","","0.6","0.2","0.4","0.8","","","","","0.09866604889","0.3973894305","0.2907203997","0.2351410235","","","","","","","","","","75","K","2","","","20","main_expt",""
"","bandit","100","507261","0.0-62.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","302","","","","","","","1","0","0","0.2257810982","","0.6","0.2","0.4","0.8","","","","","0.1021222834","0.369037109","0.3088108907","0.2257810982","","","","","","","","","","76","L","3","","","21","main_expt",""
"","bandit","101","509125","0.0-63.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","351","","","","","","","0","0","1","0.2221856846","","0.6","0.2","0.4","0.8","","","","","0.1234138809","0.4179468344","0.349202701","0.2221856846","","","","","","","","","","76","L","3","","","22","main_expt",""
"","bandit","102","510966","0.0-64.0-0.0","82906598","wem/bandit_party_1","A3OXRDSUN9F10I","either","4","306","","","","","","","0","0","1","","0.2127124712","0.6","0.2","0.4","0.8","0.1030640584","0.4276062926","0.3785068464","0.2127124712","","","","","","","","","","","","","","76","L","3","","","23","main_expt",""
