"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","105","610625","0.0-67.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","527","","","","","","","0","0","1","","0.2414651519","0.4","0.6","0.2","0.8","0.2414651519","0.15747458","0.4126274585","0.4322303329","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","612345","0.0-68.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","209","","","","","","","0","0","1","0.1442684908","","0.4","0.6","0.2","0.8","","","","","0.2005374927","0.1442684908","0.3992263875","0.4353643722","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","107","614505","0.0-69.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","648","","","","","","","0","1","0","","0.3197257227","0.4","0.6","0.2","0.8","0.3197257227","0.2255404594","0.3846584236","0.4464017809","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","616696","0.0-70.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","678","","","","","","","0","0","1","0.3141869899","","0.4","0.6","0.2","0.8","","","","","0.3141869899","0.2730951691","0.3561298134","0.4417109462","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","618642","0.0-71.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","434","","","","","","","0","0","1","","0.3445991012","0.4","0.6","0.2","0.8","0.3445991012","0.2890412698","0.3101363315","0.4065908859","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","620691","0.0-72.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","535","","","","","","","0","0","1","0.3456655029","","0.4","0.6","0.2","0.8","","","","","0.3456655029","0.3309226042","0.3322219809","0.3954582793","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","111","622513","0.0-73.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","310","","","","","","","1","0","0","0.3716723047","","0.4","0.6","0.2","0.8","","","","","0.3826172224","0.3519301717","0.3516269472","0.3716723047","","","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","112","624342","0.0-74.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","317","","","","","","","0","0","1","0.3799724366","","0.4","0.6","0.2","0.8","","","","","0.3804083149","0.3414953842","0.3852085553","0.3799724366","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","626151","0.0-75.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","295","","","","","","","1","0","0","0.409480615","","0.4","0.6","0.2","0.8","","","","","0.3808178469","0.2938412915","0.4196644934","0.409480615","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","628097","0.0-76.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","426","","","","","","","0","0","1","0.3869649509","","0.4","0.6","0.2","0.8","","","","","0.376129724","0.2256616696","0.420891004","0.3869649509","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","629953","0.0-77.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","342","","","","","","","0","0","1","0.3045389962","","0.4","0.6","0.2","0.8","","","","","0.4027809904","0.2525957923","0.3808881167","0.3045389962","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","631880","0.0-78.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","416","","","","","","","0","0","1","0.2954217214","","0.4","0.6","0.2","0.8","","","","","0.3715556026","0.2333373749","0.3634360393","0.2954217214","","","","","","","","","","76","L","3","","","37","main_expt",""
"","bandit","117","634377","0.0-79.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","982","","","","","","","0","0","1","0.2126884676","","0.4","0.6","0.2","0.8","","","","","0.354842885","0.2126884676","0.3432691328","0.2749906923","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","636233","0.0-80.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","343","","","","","","","0","0","1","0.212498526","","0.4","0.6","0.2","0.8","","","","","0.3066825603","0.212498526","0.3113322025","0.2911873598","","","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","638049","0.0-81.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","302","","","","","","","1","0","0","0.2031275136","","0.4","0.6","0.2","0.8","","","","","0.3208648015","0.2031275136","0.3298138996","0.3066149412","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","639889","0.0-82.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","327","","","","","","","0","0","1","","0.2409224204","0.4","0.6","0.2","0.8","0.2774570704","0.2409224204","0.3590557929","0.2612722093","","","","","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","641747","0.0-83.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","344","","","","","","","0","0","1","","0.2166695961","0.4","0.6","0.2","0.8","0.3092882543","0.2166695961","0.3455434044","0.2579482203","","","","","","","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","643584","0.0-84.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","326","","","","","","","1","0","0","0.4020043176","","0.4","0.6","0.2","0.8","","","","","0.3161251671","0.2314197793","0.4020043176","0.2232302517","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","645449","0.0-85.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","351","","","","","","","0","0","1","","0.4088695108","0.4","0.6","0.2","0.8","0.3032549762","0.1889371852","0.4088695108","0.2435669349","","","","","","","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","647305","0.0-86.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","344","","","","","","","1","0","0","0.3914045207","","0.4","0.6","0.2","0.8","","","","","0.3012359134","0.2152104473","0.3914045207","0.1885724617","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","649127","0.0-87.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","308","","","","","","","0","0","1","","0.3682142312","0.4","0.6","0.2","0.8","0.2994346937","0.2260726972","0.3682142312","0.104230756","","","","","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","650938","0.0-88.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","297","","","","","","","0","1","0","","0.3462276735","0.4","0.6","0.2","0.8","0.3169549043","0.2330399618","0.3462276735","0.09013225529","","","","","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","652819","0.0-89.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","367","","","","","","","0","1","0","","0.3501405617","0.4","0.6","0.2","0.8","0.3137179834","0.2769685944","0.3501405617","0.1066227192","","","","","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","654665","0.0-90.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","334","","","","","","","0","0","1","","0.3607669766","0.4","0.6","0.2","0.8","0.3026837323","0.2954986192","0.3607669766","0.1273062614","","","","","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","656481","0.0-91.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","302","","","","","","","0","0","1","","0.3776327681","0.4","0.6","0.2","0.8","0.2690248343","0.2730110453","0.3776327681","0.08158159543","","","","","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","658305","0.0-92.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","311","","","","","","","1","0","0","0.3922012959","","0.4","0.6","0.2","0.8","","","","","0.2407215714","0.2672659715","0.3922012959","0.08035098666","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","660257","0.0-93.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","438","","","","","","","0","0","1","","0.3532085343","0.4","0.6","0.2","0.8","0.2758158767","0.2552972095","0.3532085343","0.1007468434","","","","","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","662065","0.0-94.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","294","","","","","","","0","0","1","","0.2661511239","0.4","0.6","0.2","0.8","0.2661511239","0.1954439593","0.3597378762","0.1479770317","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","663875","0.0-95.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","295","","","","","","","0","0","1","0.250303373","","0.4","0.6","0.2","0.8","","","","","0.250303373","0.1250298759","0.3553644404","0.1450389045","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","665729","0.0-96.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","339","","","","","","","0","0","1","0.1678096349","","0.4","0.6","0.2","0.8","","","","","0.1850572083","0.1224949652","0.3427354451","0.1678096349","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","667634","0.0-97.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","391","","","","","","","0","0","1","0.1748395718","","0.4","0.6","0.2","0.8","","","","","0.2410157884","0.1312048923","0.3158877586","0.1748395718","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","669513","0.0-98.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","367","","","","","","","0","1","0","","0.14452077","0.4","0.6","0.2","0.8","0.2657224069","0.14452077","0.3224611445","0.146986137","","","","","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","671362","0.0-99.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","334","","","","","","","0","0","1","0.1198415177","","0.4","0.6","0.2","0.8","","","","","0.2361308133","0.1198415177","0.3378672788","0.1316135006","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","673202","0.0-100.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","327","","","","","","","0","0","1","0.1674914914","","0.4","0.6","0.2","0.8","","","","","0.2078360154","0.1674914914","0.3438075972","0.1776120447","","","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","675029","0.0-101.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","313","","","","","","","0","0","1","0.147959707","","0.4","0.6","0.2","0.8","","","","","0.2256957235","0.147959707","0.2950987239","0.2034864675","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","676778","0.0-102.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","235","","","","","","","0","0","1","","0.2939622289","0.4","0.6","0.2","0.8","0.2713547376","0.1217284172","0.2939622289","0.1325668513","","","","","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","141","678586","0.0-103.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","295","","","","","","","0","0","1","","0.2907096119","0.4","0.6","0.2","0.8","0.2800078023","0.1392905859","0.2907096119","0.125492747","","","","","","","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","142","680369","0.0-104.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","269","","","","","","","0","1","0","","0.2696382907","0.4","0.6","0.2","0.8","0.362183352","0.1953314019","0.2696382907","0.1081989139","","","","","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","682306","0.0-105.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","423","","","","","","","0","0","1","0.2496415039","","0.4","0.6","0.2","0.8","","","","","0.3354395381","0.2618523415","0.2496415039","0.09104284411","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","684138","0.0-106.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","317","","","","","","","0","0","1","","0.2364994079","0.4","0.6","0.2","0.8","0.2893845237","0.2686672798","0.2364994079","0.1264903162","","","","","","","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","685948","0.0-107.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","297","","","","","","","0","0","1","","0.2541683514","0.4","0.6","0.2","0.8","0.2355717356","0.2451656397","0.2541683514","0.1665937301","","","","","","","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","146","687833","0.0-108.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","372","","","","","","","0","0","1","","0.2985471382","0.4","0.6","0.2","0.8","0.2848755716","0.2445320338","0.2985471382","0.1740025863","","","","","","","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","689612","0.0-109.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","269","","","","","","","0","0","1","","0.3341158043","0.4","0.6","0.2","0.8","0.3341158043","0.2261158315","0.3391290389","0.2300011382","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","691596","0.0-110.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","469","","","","","","","0","1","0","","0.3253412689","0.4","0.6","0.2","0.8","0.3253412689","0.1627286519","0.3114764975","0.1768594062","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","693506","0.0-111.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","397","","","","","","","0","0","1","","0.3280915152","0.4","0.6","0.2","0.8","0.3280915152","0.1301009224","0.3056328376","0.1906145184","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","695322","0.0-112.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","301","","","","","","","0","0","1","","0.3772643828","0.4","0.6","0.2","0.8","0.3772643828","0.1356707761","0.3445325487","0.1451664327","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","697428","0.0-113.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","592","","","","","","","1","0","0","0.4074174212","","0.4","0.6","0.2","0.8","","","","","0.4074174212","0.1045412551","0.364612409","0.1091447996","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","699602","0.0-114.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","661","","","","","","","0","0","1","0.3736299767","","0.4","0.6","0.2","0.8","","","","","0.3736299767","0.0867882282","0.4454774056","0.1248737042","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","701490","0.0-115.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","363","","","","","","","0","0","1","","0.383211712","0.4","0.6","0.2","0.8","0.383211712","0.1018359722","0.4492830973","0.1073746888","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","703426","0.0-116.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","423","","","","","","","0","0","1","","0.3681962321","0.4","0.6","0.2","0.8","0.3681962321","0.09443707336","0.449321966","0.1051395745","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","705298","0.0-117.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","357","","","","","","","0","0","1","","0.3574328021","0.4","0.6","0.2","0.8","0.3574328021","0.08768691443","0.4299726132","0.09171451076","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","707154","0.0-118.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","342","","","","","","","0","0","1","","0.1256070833","0.4","0.6","0.2","0.8","0.4041720962","0.07744448812","0.4349340462","0.1256070833","","","","","","","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","709085","0.0-119.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","416","","","","","","","0","0","1","0.1398604905","","0.4","0.6","0.2","0.8","","","","","0.4000946746","0.05712631425","0.4112950215","0.1398604905","","","","","","","","","","76","L","3","","","78","main_expt",""
"","bandit","158","711196","0.0-120.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","593","","","","","","","0","0","1","0.03981704588","","0.4","0.6","0.2","0.8","","","","","0.425248604","0.03981704588","0.4123046053","0.1303191282","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","713042","0.0-121.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","332","","","","","","","0","0","1","","0.4345430878","0.4","0.6","0.2","0.8","0.4263383456","0.02961196177","0.4345430878","0.1491340647","","","","","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","714866","0.0-122.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","309","","","","","","","0","0","1","","0.4255274095","0.4","0.6","0.2","0.8","0.4377411966","0.0408206899","0.4255274095","0.1484119081","","","","","","","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","716690","0.0-123.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","310","","","","","","","0","1","0","","0.4266934287","0.4","0.6","0.2","0.8","0.4263216968","0.03491361241","0.4266934287","0.135460029","","","","","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","718562","0.0-124.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","355","","","","","","","0","0","1","","0.4321646522","0.4","0.6","0.2","0.8","0.4536492548","0.01881925386","0.4321646522","0.09497461961","","","","","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","720397","0.0-125.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","320","","","","","","","0","0","1","","0.4344769981","0.4","0.6","0.2","0.8","0.4344769981","0.03441768066","0.43129245","0.0956585677","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","722361","0.0-126.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","451","","","","","","","0","0","1","","0.4167097255","0.4","0.6","0.2","0.8","0.4167097255","0.04015732792","0.4307495417","0.08427930603","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","724194","0.0-127.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","317","","","","","","","1","0","0","0.4215971904","","0.4","0.6","0.2","0.8","","","","","0.4215971904","0.0462821445","0.4327415212","0.09540141202","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","725985","0.0-128.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","277","","","","","","","0","0","1","","0.3962725568","0.4","0.6","0.2","0.8","0.3962725568","0.07236867375","0.4507305815","0.06504543429","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","727769","0.0-129.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","270","","","","","","","0","0","1","","0.4038430626","0.4","0.6","0.2","0.8","0.4038430626","0.1132918069","0.4571393315","0.05894337134","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","729585","0.0-130.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","301","","","","","","","1","0","0","0.4247877058","","0.4","0.6","0.2","0.8","","","","","0.4247877058","0.1466354559","0.4639779763","0.06803635399","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","731395","0.0-131.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","294","","","","","","","1","0","0","0.4196700557","","0.4","0.6","0.2","0.8","","","","","0.4196700557","0.1746819083","0.4620017245","0.09657856289","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","733184","0.0-132.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","276","","","","","","","0","1","0","","0.401758082","0.4","0.6","0.2","0.8","0.401758082","0.1864657318","0.4492963398","0.08522031428","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","734986","0.0-133.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","293","","","","","","","0","1","0","","0.3422099147","0.4","0.6","0.2","0.8","0.3422099147","0.2124622091","0.462009279","0.07078380504","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","736856","0.0-134.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","356","","","","","","","0","0","1","","0.3279059742","0.4","0.6","0.2","0.8","0.3279059742","0.245786276","0.4363090379","0.0564278809","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","738648","0.0-135.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","272","","","","","","","0","0","1","0.3155724737","","0.4","0.6","0.2","0.8","","","","","0.3155724737","0.2316759231","0.4457519602","0.06067733924","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","740457","0.0-136.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","291","","","","","","","0","1","0","","0.3519625041","0.4","0.6","0.2","0.8","0.3519625041","0.2231756969","0.4231248902","0.08632751489","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","742261","0.0-137.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","288","","","","","","","0","0","1","0.3661455107","","0.4","0.6","0.2","0.8","","","","","0.3661455107","0.1957128212","0.4210676831","0.08481729553","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","744603","0.0-138.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","289","","","","","","","0","1","0","","0.3558031673","0.4","0.6","0.2","0.8","0.3558031673","0.1638116915","0.4022895305","0.08386440452","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","747647","0.0-139.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","1523","","","","","","","0","0","1","","0.3558230887","0.4","0.6","0.2","0.8","0.3558230887","0.1405816365","0.4187351015","0.0940701929","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","749601","0.0-140.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","446","","","","","","","0","0","1","","0.3064708089","0.4","0.6","0.2","0.8","0.3064708089","0.1435678602","0.3981340028","0.1285058524","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","751409","0.0-141.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","291","","","","","","","0","0","1","0.1478754355","","0.4","0.6","0.2","0.8","","","","","0.352498313","0.1478754355","0.3520446815","0.065882019","","","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","753123","0.0-142.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","198","","","","","","","0","1","0","","0.3715523215","0.4","0.6","0.2","0.8","0.3511810171","0.1532559328","0.3715523215","0.05692140794","","","","","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","754912","0.0-143.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","275","","","","","","","1","0","0","0.3966955113","","0.4","0.6","0.2","0.8","","","","","0.3246867477","0.15857411","0.3966955113","0.04322280369","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","756856","0.0-144.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","429","","","","","","","0","0","1","","0.3865714765","0.4","0.6","0.2","0.8","0.2827689756","0.1552377357","0.3865714765","0.05121437093","","","","","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","758689","0.0-145.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","315","","","","","","","0","0","1","","0.3440646931","0.4","0.6","0.2","0.8","0.3307995119","0.1584193753","0.3440646931","0.06548077564","","","","","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","760465","0.0-146.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","261","","","","","","","0","0","1","","0.330981063","0.4","0.6","0.2","0.8","0.3078297571","0.192058402","0.330981063","0.07577357845","","","","","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","762217","0.0-147.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","237","","","","","","","0","0","1","0.09041352565","","0.4","0.6","0.2","0.8","","","","","0.3202685942","0.1562344916","0.3317280627","0.09041352565","","","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","763947","0.0-148.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","214","","","","","","","0","0","1","0.1184921167","","0.4","0.6","0.2","0.8","","","","","0.3163418234","0.1493116313","0.2760665195","0.1184921167","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","765632","0.0-149.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","171","","","","","","","0","0","1","","0.1057615429","0.4","0.6","0.2","0.8","0.3425943818","0.1357435498","0.2826301941","0.1057615429","","","","","","","","","","","","","","76","L","3","","","108","main_expt",""
"","bandit","188","767297","0.0-150.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","150","","","","","","","0","0","1","0.2852030557","","0.4","0.6","0.2","0.8","","","","","0.2852030557","0.1164074326","0.318117281","0.1464484126","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","769041","0.0-151.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","228","","","","","","","0","0","1","0.3392406975","","0.4","0.6","0.2","0.8","","","","","0.3392406975","0.1444451916","0.3358587519","0.1641354829","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","770848","0.0-152.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","292","","","","","","","0","0","1","","0.3023411017","0.4","0.6","0.2","0.8","0.3023411017","0.09905323685","0.3031660534","0.1386891192","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","772639","0.0-153.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","277","","","","","","","0","0","1","0.09652445584","","0.4","0.6","0.2","0.8","","","","","0.296849772","0.09652445584","0.2773548355","0.1847512065","","","","","","","","","","74","J","1","","","112","main_expt",""
"","bandit","192","774467","0.0-154.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","320","","","","","","","0","1","0","","0.09961189632","0.4","0.6","0.2","0.8","0.2673419259","0.09961189632","0.2370758425","0.1304555333","","","","","","","","","","","","","","74","J","1","","","113","main_expt",""
"","bandit","193","776605","0.0-155.0-0.0","82163900","wem/bandit_party_1","AE05QWB4IQA44","either","4","402","","","","","","","0","0","1","","0.1036139638","0.4","0.6","0.2","0.8","0.2670531803","0.1036139638","0.1821928837","0.1770102637","","","","","","","","","","","","","","74","J","1","","","114","main_expt",""
