"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","462453","0.0-65.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","1662","","","","","","","0","0","1","","0.2078598572","0.2","0.6","0.4","0.8","0.2078598572","0.3913756451","0.2625315469","0.1392759225","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
"","bandit","104","464545","0.0-66.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","528","","","","","","","0","0","1","","0.2764850733","0.2","0.6","0.4","0.8","0.2764850733","0.4100905738","0.2405651368","0.1800538527","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt",""
"","bandit","105","466941","0.0-67.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","841","","","","","","","0","0","1","","0.3080191348","0.2","0.6","0.4","0.8","0.3080191348","0.3600668969","0.2503350336","0.2146400533","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","469181","0.0-68.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","690","","","","","","","0","1","0","","0.354091838","0.2","0.6","0.4","0.8","0.3606197488","0.3703096079","0.354091838","0.1948367851","","","","","","","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","471246","0.0-69.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","502","","","","","","","0","0","1","0.3419366675","","0.2","0.6","0.4","0.8","","","","","0.3696097963","0.3527269899","0.3419366675","0.2282666016","","","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","473606","0.0-70.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","768","","","","","","","0","0","1","0.361896517","","0.2","0.6","0.4","0.8","","","","","0.3434444954","0.2854860911","0.361896517","0.1842618798","","","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","476250","0.0-71.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","1081","","","","","","","0","0","1","","0.3701160785","0.2","0.6","0.4","0.8","0.3528183973","0.2971434158","0.3701160785","0.1930267653","","","","","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","478647","0.0-72.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","831","","","","","","","1","0","0","0.3602312343","","0.2","0.6","0.4","0.8","","","","","0.3436926249","0.3192935598","0.3602312343","0.2279264959","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","480930","0.0-73.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","700","","","","","","","0","0","1","0.3550043818","","0.2","0.6","0.4","0.8","","","","","0.3392376576","0.2910845839","0.3550043818","0.1922668126","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","482899","0.0-74.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","421","","","","","","","0","0","1","","0.3927862597","0.2","0.6","0.4","0.8","0.2524106513","0.2956883229","0.3927862597","0.1503247695","","","","","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","484931","0.0-75.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","499","","","","","","","0","0","1","0.4185963197","","0.2","0.6","0.4","0.8","","","","","0.2378308988","0.2918182698","0.4185963197","0.1875072744","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","487034","0.0-76.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","550","","","","","","","0","0","1","0.441983755","","0.2","0.6","0.4","0.8","","","","","0.2683654211","0.3063909307","0.441983755","0.2135507624","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","489208","0.0-77.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","626","","","","","","","0","0","1","","0.2820805085","0.2","0.6","0.4","0.8","0.2645223933","0.2820805085","0.4352827683","0.2042402853","","","","","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","491212","0.0-78.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","454","","","","","","","0","0","1","0.2610370824","","0.2","0.6","0.4","0.8","","","","","0.2360561858","0.2610370824","0.450520142","0.2024605481","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","493286","0.0-79.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","522","","","","","","","0","0","1","","0.1896233007","0.2","0.6","0.4","0.8","0.2001865083","0.1896233007","0.4681224698","0.1677713785","","","","","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","495377","0.0-80.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","554","","","","","","","0","0","1","","0.168851025","0.2","0.6","0.4","0.8","0.1687915361","0.168851025","0.4711022053","0.221779122","","","","","","","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","497971","0.0-81.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","1049","","","","","","","0","0","1","0.2722397218","","0.2","0.6","0.4","0.8","","","","","0.1503151413","0.1615787635","0.4559447699","0.2722397218","","","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","499977","0.0-82.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","434","","","","","","","0","0","1","0.3298230943","","0.2","0.6","0.4","0.8","","","","","0.08168262283","0.1472326003","0.4412687596","0.3298230943","","","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","501997","0.0-83.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","460","","","","","","","0","0","1","0.3104885444","","0.2","0.6","0.4","0.8","","","","","0.07668629145","0.1533480506","0.4457751761","0.3104885444","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","503969","0.0-84.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","421","","","","","","","0","0","1","0.3005355489","","0.2","0.6","0.4","0.8","","","","","0.07394587158","0.1414351437","0.4298378352","0.3005355489","","","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","123","505981","0.0-85.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","449","","","","","","","0","0","1","0.2456242138","","0.2","0.6","0.4","0.8","","","","","0.1192337685","0.1067646429","0.4416915379","0.2456242138","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","507944","0.0-86.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","411","","","","","","","0","0","1","0.2839901561","","0.2","0.6","0.4","0.8","","","","","0.1285724119","0.1250796286","0.3915522423","0.2839901561","","","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","509604","0.0-87.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","101","","","","","","","0","0","1","0.2353621531","","0.2","0.6","0.4","0.8","","","","","0.1112684106","0.1927264636","0.4318427431","0.2353621531","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","511694","0.0-88.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","534","","","","","","","0","0","1","0.2405257196","","0.2","0.6","0.4","0.8","","","","","0.1207340475","0.1804488412","0.4395998441","0.2405257196","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","514327","0.0-89.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","1082","","","","","","","0","0","1","0.1182533935","","0.2","0.6","0.4","0.8","","","","","0.1182533935","0.168268176","0.4630443269","0.2629408555","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","517099","0.0-90.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","625","","","","","","","0","0","1","","0.1460801474","0.2","0.6","0.4","0.8","0.1460801474","0.1466838001","0.4794982466","0.2902453213","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","519399","0.0-91.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","286","","","","","","","0","1","0","","0.1765155983","0.2","0.6","0.4","0.8","0.1765155983","0.1336340117","0.4562783041","0.3033715012","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","522278","0.0-92.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","931","","","","","","","0","0","1","","0.1614266163","0.2","0.6","0.4","0.8","0.1614266163","0.1067821754","0.4515646323","0.3536831403","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","524429","0.0-93.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","601","","","","","","","0","0","1","","0.1938643747","0.2","0.6","0.4","0.8","0.1938643747","0.07294577227","0.4344137529","0.3058792917","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","527006","0.0-94.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","1012","","","","","","","0","0","1","","0.1721886996","0.2","0.6","0.4","0.8","0.1721886996","0.07676454597","0.4421766306","0.3466820038","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","529241","0.0-95.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","704","","","","","","","0","0","1","0.1542880765","","0.2","0.6","0.4","0.8","","","","","0.1542880765","0.07707135067","0.4591875032","0.3159173384","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","531632","0.0-96.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","830","","","","","","","1","0","0","0.2155598061","","0.2","0.6","0.4","0.8","","","","","0.2155598061","0.08227932488","0.4455250987","0.3205246683","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","533852","0.0-97.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","633","","","","","","","0","0","1","","0.199350645","0.2","0.6","0.4","0.8","0.199350645","0.09013031375","0.4200701886","0.3067659888","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","535892","0.0-98.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","470","","","","","","","0","0","1","","0.1991981904","0.2","0.6","0.4","0.8","0.1991981904","0.106866739","0.3635567377","0.3786279545","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt",""
"","bandit","137","538050","0.0-99.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","559","","","","","","","0","0","1","0.1307276253","","0.2","0.6","0.4","0.8","","","","","0.1307276253","0.0915584437","0.3647217687","0.3796022377","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","540134","0.0-100.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","502","","","","","","","0","0","1","","0.1540949786","0.2","0.6","0.4","0.8","0.1540949786","0.1036540812","0.3975499765","0.3570845549","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","542169","0.0-101.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","437","","","","","","","0","0","1","","0.1187181044","0.2","0.6","0.4","0.8","0.1187181044","0.07948280662","0.376383165","0.398525789","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt",""
"","bandit","140","544280","0.0-102.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","510","","","","","","","0","0","1","","0.1734870435","0.2","0.6","0.4","0.8","0.1734870435","0.0685056185","0.3384437455","0.380986593","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt",""
"","bandit","141","546469","0.0-103.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","638","","","","","","","0","0","1","","0.2056999461","0.2","0.6","0.4","0.8","0.2056999461","0.04196312691","0.3086389155","0.3928002855","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt",""
"","bandit","142","548360","0.0-104.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","325","","","","","","","0","0","1","0.06524357318","","0.2","0.6","0.4","0.8","","","","","0.2421495796","0.06524357318","0.3098998428","0.4097838671","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","550058","0.0-105.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","131","","","","","","","0","0","1","0.04599317762","","0.2","0.6","0.4","0.8","","","","","0.2678986655","0.04599317762","0.2859800092","0.3942475769","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","551616","0.0-106.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","9","","","","","","","0","0","1","0.04738713632","","0.2","0.6","0.4","0.8","","","","","0.2780805564","0.04738713632","0.2780623804","0.3756823908","","","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","553320","0.0-107.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","131","","","","","","","0","0","1","","0.02873144913","0.2","0.6","0.4","0.8","0.2923516192","0.02873144913","0.2740889186","0.3780323226","","","","","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","554871","0.0-108.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","2","","","","","","","0","0","1","0.0355516853","","0.2","0.6","0.4","0.8","","","","","0.3481747094","0.0355516853","0.3122756929","0.382091886","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","557165","0.0-109.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","733","","","","","","","0","0","1","","0.04483006882","0.2","0.6","0.4","0.8","0.3540590834","0.04483006882","0.3004294993","0.4080562953","","","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","558776","0.0-110.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","34","","","","","","","0","0","1","","0.04300650393","0.2","0.6","0.4","0.8","0.3348318208","0.04300650393","0.3312842332","0.419826639","","","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","560362","0.0-111.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","48","","","","","","","0","0","1","0.03960880855","","0.2","0.6","0.4","0.8","","","","","0.3844983113","0.03960880855","0.2362018798","0.3889643965","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","562480","0.0-112.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","567","","","","","","","0","0","1","","0.02401392238","0.2","0.6","0.4","0.8","0.3753843975","0.02401392238","0.1838323472","0.3492343966","","","","","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","564317","0.0-113.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","290","","","","","","","0","0","1","","0.008756159955","0.2","0.6","0.4","0.8","0.3861429343","0.008756159955","0.1749810972","0.3502155883","","","","","","","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","566434","0.0-114.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","568","","","","","","","0","0","1","","0.006257651783","0.2","0.6","0.4","0.8","0.3978436086","0.006257651783","0.1664097112","0.3568691787","","","","","","","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","569057","0.0-115.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","1055","","","","","","","0","0","1","0.2001176207","","0.2","0.6","0.4","0.8","","","","","0.3847979518","0.004732084297","0.2001176207","0.3303653739","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","570856","0.0-116.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","236","","","","","","","0","1","0","","0.1848717924","0.2","0.6","0.4","0.8","0.3974319157","0.006967558871","0.1848717924","0.3353283381","","","","","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","572771","0.0-117.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","352","","","","","","","0","0","1","0.1510178238","","0.2","0.6","0.4","0.8","","","","","0.3987985884","0.004525860487","0.1510178238","0.3009524994","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","574917","0.0-118.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","545","","","","","","","0","0","1","","0.2089633591","0.2","0.6","0.4","0.8","0.4127312768","0.007245535115","0.2089633591","0.3316028908","","","","","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","576923","0.0-119.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","435","","","","","","","0","1","0","","0.2285147345","0.2","0.6","0.4","0.8","0.4257675477","0.00483057751","0.2285147345","0.3571024926","","","","","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","578935","0.0-120.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","437","","","","","","","1","0","0","0.2246975601","","0.2","0.6","0.4","0.8","","","","","0.4331167668","0.005956317848","0.2246975601","0.3542776451","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","580998","0.0-121.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","503","","","","","","","0","0","1","","0.1878766281","0.2","0.6","0.4","0.8","0.4294395537","0.0076590047","0.1878766281","0.3201174307","","","","","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","582923","0.0-122.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","320","","","","","","","0","0","1","","0.2436254364","0.2","0.6","0.4","0.8","0.4234249918","0.009115568074","0.2436254364","0.3503003334","","","","","","","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","584793","0.0-123.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","302","","","","","","","0","0","1","","0.2627531714","0.2","0.6","0.4","0.8","0.3956977209","0.01382977225","0.2627531714","0.3509066846","","","","","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","586475","0.0-124.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","125","","","","","","","0","0","1","0.2672212524","","0.2","0.6","0.4","0.8","","","","","0.4248650233","0.01500629599","0.2672212524","0.3951868033","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","588103","0.0-125.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","61","","","","","","","0","0","1","0.2817484998","","0.2","0.6","0.4","0.8","","","","","0.4196907627","0.02310127573","0.2817484998","0.4131477378","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","589660","0.0-126.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","2","","","","","","","0","0","1","0.3074775227","","0.2","0.6","0.4","0.8","","","","","0.435633498","0.02639065846","0.3074775227","0.3889697292","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","591664","0.0-127.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","451","","","","","","","1","0","0","0.2717847629","","0.2","0.6","0.4","0.8","","","","","0.4322222521","0.01746441632","0.2717847629","0.3885636443","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","593305","0.0-128.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","63","","","","","","","0","0","1","0.2183858348","","0.2","0.6","0.4","0.8","","","","","0.4476119451","0.01256144444","0.2183858348","0.4028282504","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","595428","0.0-129.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","572","","","","","","","0","0","1","","0.2054961256","0.2","0.6","0.4","0.8","0.4073123198","0.01178158386","0.2054961256","0.4306890759","","","","","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","597125","0.0-130.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","141","","","","","","","0","0","1","","0.1452714398","0.2","0.6","0.4","0.8","0.3862301724","0.008722555822","0.1452714398","0.4103738654","","","","","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","599094","0.0-131.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","411","","","","","","","0","0","1","","0.1077779513","0.2","0.6","0.4","0.8","0.3596745144","0.008232471735","0.1077779513","0.3980827974","","","","","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","601039","0.0-132.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","382","","","","","","","0","0","1","0.1308407065","","0.2","0.6","0.4","0.8","","","","","0.3082854458","0.01249180717","0.1308407065","0.4040531024","","","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","602967","0.0-133.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","345","","","","","","","0","0","1","","0.1652322036","0.2","0.6","0.4","0.8","0.312225492","0.01470986316","0.1652322036","0.3462944796","","","","","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","604790","0.0-134.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","256","","","","","","","0","0","1","","0.1344678182","0.2","0.6","0.4","0.8","0.3671658277","0.02655281846","0.1344678182","0.3411451966","","","","","","","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","606592","0.0-135.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","240","","","","","","","0","1","0","","0.1301314301","0.2","0.6","0.4","0.8","0.3401731108","0.02575246025","0.1301314301","0.3384154489","","","","","","","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","608465","0.0-136.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","328","","","","","","","0","0","1","0.1746055711","","0.2","0.6","0.4","0.8","","","","","0.3413923724","0.02262355665","0.1746055711","0.3126988266","","","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","610286","0.0-137.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","240","","","","","","","0","0","1","0.1994244555","","0.2","0.6","0.4","0.8","","","","","0.3570420485","0.02047181149","0.1994244555","0.3800019137","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","612005","0.0-138.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","153","","","","","","","0","0","1","0.1834602947","","0.2","0.6","0.4","0.8","","","","","0.3435474977","0.0207754381","0.1834602947","0.3328121005","","","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","613769","0.0-139.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","199","","","","","","","0","0","1","0.1719221531","","0.2","0.6","0.4","0.8","","","","","0.3614714926","0.02955834597","0.1719221531","0.332228596","","","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","615437","0.0-140.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","94","","","","","","","0","0","1","0.1183399241","","0.2","0.6","0.4","0.8","","","","","0.3176405447","0.0383131093","0.1183399241","0.2843854285","","","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","617415","0.0-141.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","389","","","","","","","0","0","1","","0.1558635017","0.2","0.6","0.4","0.8","0.3586553183","0.03580757471","0.1558635017","0.309751149","","","","","","","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","619255","0.0-142.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","294","","","","","","","0","0","1","0.1389665978","","0.2","0.6","0.4","0.8","","","","","0.2951503345","0.04899620691","0.1389665978","0.2993195944","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","621156","0.0-143.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","338","","","","","","","0","0","1","","0.1377203561","0.2","0.6","0.4","0.8","0.2998391809","0.08055650644","0.1377203561","0.3551890872","","","","","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","623150","0.0-144.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","423","","","","","","","0","0","1","","0.1285548106","0.2","0.6","0.4","0.8","0.2791823827","0.1040447627","0.1285548106","0.3148404956","","","","","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","625171","0.0-145.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","447","","","","","","","0","0","1","0.1143547335","","0.2","0.6","0.4","0.8","","","","","0.3382769334","0.1143547335","0.1555523735","0.3286912191","","","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","626869","0.0-146.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","148","","","","","","","0","0","1","0.1487676438","","0.2","0.6","0.4","0.8","","","","","0.3339697125","0.1487676438","0.1775592141","0.298340497","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","629023","0.0-147.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","587","","","","","","","0","0","1","","0.152088545","0.2","0.6","0.4","0.8","0.3124129253","0.152088545","0.2263451353","0.3504464386","","","","","","","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","631075","0.0-148.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","447","","","","","","","0","0","1","0.2406734145","","0.2","0.6","0.4","0.8","","","","","0.3400683723","0.2406734145","0.1679769802","0.3510410077","","","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","633141","0.0-149.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","512","","","","","","","0","1","0","","0.3048040024","0.2","0.6","0.4","0.8","0.3557340834","0.3048040024","0.1999870147","0.3282766846","","","","","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","635241","0.0-150.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","543","","","","","","","1","0","0","0.3418503096","","0.2","0.6","0.4","0.8","","","","","0.3846418901","0.3418503096","0.208992856","0.3561186451","","","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","637193","0.0-151.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","386","","","","","","","0","0","1","","0.3198501315","0.2","0.6","0.4","0.8","0.4057962062","0.3198501315","0.1716040471","0.3576445865","","","","","","","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","639126","0.0-152.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","385","","","","","","","0","1","0","","0.3681534847","0.2","0.6","0.4","0.8","0.3692451483","0.3681534847","0.08984071331","0.3377543854","","","","","","","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","191","640860","0.0-153.0-0.0","37236138","wem/bandit_party_1","A2VX8B1CJXRN2","either","8","154","","","","","","","0","0","1","0.3757830796","","0.2","0.6","0.4","0.8","","","","","0.3577317973","0.3757830796","0.1243463141","0.286234052","","","","","","","","","","74","J","1","","","112","main_expt",""
