"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","285735","0.0-65.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","157","","","","","","","0","0","1","","0.4078122208","0.6","0.2","0.8","0.4","0.1882566648","0.1261035851","0.4078122208","0.4012919653","","","","","","","","","","","","","","75","K","2","","","24","main_expt",""
"","bandit","104","287469","0.0-66.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","211","","","","","","","0","0","1","","0.1796705612","0.6","0.2","0.8","0.4","0.1273223766","0.1796705612","0.3950411191","0.400899794","","","","","","","","","","","","","","74","J","1","","","25","main_expt",""
"","bandit","105","289191","0.0-67.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","203","","","","","","","0","0","1","0.15747458","","0.6","0.2","0.8","0.4","","","","","0.15747458","0.2414651519","0.4322303329","0.4126274585","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","290931","0.0-68.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","222","","","","","","","0","1","0","","0.3992263875","0.6","0.2","0.8","0.4","0.1442684908","0.2005374927","0.4353643722","0.3992263875","","","","","","","","","","","","","","76","L","3","","","27","main_expt",""
"","bandit","107","292459","0.0-69.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","9","","","","","","","0","1","0","","0.3846584236","0.6","0.2","0.8","0.4","0.2255404594","0.3197257227","0.4464017809","0.3846584236","","","","","","","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","108","294081","0.0-70.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","97","","","","","","","0","0","1","","0.3561298134","0.6","0.2","0.8","0.4","0.2730951691","0.3141869899","0.4417109462","0.3561298134","","","","","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","295642","0.0-71.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","41","","","","","","","0","1","0","","0.3101363315","0.6","0.2","0.8","0.4","0.2890412698","0.3445991012","0.4065908859","0.3101363315","","","","","","","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","110","297224","0.0-72.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","59","","","","","","","1","0","0","0.3322219809","","0.6","0.2","0.8","0.4","","","","","0.3309226042","0.3456655029","0.3954582793","0.3322219809","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","298889","0.0-73.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","148","","","","","","","0","1","0","","0.3516269472","0.6","0.2","0.8","0.4","0.3519301717","0.3826172224","0.3716723047","0.3516269472","","","","","","","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","112","300473","0.0-74.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","63","","","","","","","0","0","1","","0.3852085553","0.6","0.2","0.8","0.4","0.3414953842","0.3804083149","0.3799724366","0.3852085553","","","","","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","302090","0.0-75.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","94","","","","","","","0","0","1","0.4196644934","","0.6","0.2","0.8","0.4","","","","","0.2938412915","0.3808178469","0.409480615","0.4196644934","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","303699","0.0-76.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","63","","","","","","","0","0","1","0.420891004","","0.6","0.2","0.8","0.4","","","","","0.2256616696","0.376129724","0.3869649509","0.420891004","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","305407","0.0-77.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","187","","","","","","","0","1","0","","0.4027809904","0.6","0.2","0.8","0.4","0.2525957923","0.4027809904","0.3045389962","0.3808881167","","","","","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","307063","0.0-78.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","137","","","","","","","0","0","1","0.3715556026","","0.6","0.2","0.8","0.4","","","","","0.2333373749","0.3715556026","0.2954217214","0.3634360393","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","308594","0.0-79.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","9","","","","","","","0","0","1","0.354842885","","0.6","0.2","0.8","0.4","","","","","0.2126884676","0.354842885","0.2749906923","0.3432691328","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","310150","0.0-80.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","34","","","","","","","0","1","0","","0.212498526","0.6","0.2","0.8","0.4","0.212498526","0.3066825603","0.2911873598","0.3113322025","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","311697","0.0-81.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","27","","","","","","","1","0","0","0.2031275136","","0.6","0.2","0.8","0.4","","","","","0.2031275136","0.3208648015","0.3066149412","0.3298138996","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","313451","0.0-82.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","232","","","","","","","0","0","1","0.2409224204","","0.6","0.2","0.8","0.4","","","","","0.2409224204","0.2774570704","0.2612722093","0.3590557929","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","315051","0.0-83.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","77","","","","","","","0","0","1","","0.2166695961","0.6","0.2","0.8","0.4","0.2166695961","0.3092882543","0.2579482203","0.3455434044","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","316639","0.0-84.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","66","","","","","","","0","0","1","0.2314197793","","0.6","0.2","0.8","0.4","","","","","0.2314197793","0.3161251671","0.2232302517","0.4020043176","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","318387","0.0-85.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","225","","","","","","","0","0","1","0.2435669349","","0.6","0.2","0.8","0.4","","","","","0.1889371852","0.3032549762","0.2435669349","0.4088695108","","","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","319919","0.0-86.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","12","","","","","","","0","0","1","0.1885724617","","0.6","0.2","0.8","0.4","","","","","0.2152104473","0.3012359134","0.1885724617","0.3914045207","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","321467","0.0-87.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","24","","","","","","","0","1","0","","0.2994346937","0.6","0.2","0.8","0.4","0.2260726972","0.2994346937","0.104230756","0.3682142312","","","","","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","323050","0.0-88.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","63","","","","","","","0","0","1","","0.3169549043","0.6","0.2","0.8","0.4","0.2330399618","0.3169549043","0.09013225529","0.3462276735","","","","","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","324686","0.0-89.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","112","","","","","","","0","0","1","","0.3137179834","0.6","0.2","0.8","0.4","0.2769685944","0.3137179834","0.1066227192","0.3501405617","","","","","","","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","326247","0.0-90.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","41","","","","","","","0","0","1","","0.3607669766","0.6","0.2","0.8","0.4","0.2954986192","0.3026837323","0.1273062614","0.3607669766","","","","","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","327889","0.0-91.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","121","","","","","","","0","0","1","","0.3776327681","0.6","0.2","0.8","0.4","0.2730110453","0.2690248343","0.08158159543","0.3776327681","","","","","","","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","329412","0.0-92.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","2","","","","","","","0","0","1","0.08035098666","","0.6","0.2","0.8","0.4","","","","","0.2672659715","0.2407215714","0.08035098666","0.3922012959","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","331097","0.0-93.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","163","","","","","","","0","0","1","0.1007468434","","0.6","0.2","0.8","0.4","","","","","0.2552972095","0.2758158767","0.1007468434","0.3532085343","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","332843","0.0-94.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","227","","","","","","","0","0","1","","0.2661511239","0.6","0.2","0.8","0.4","0.1954439593","0.2661511239","0.1479770317","0.3597378762","","","","","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","334395","0.0-95.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","30","","","","","","","0","0","1","0.1250298759","","0.6","0.2","0.8","0.4","","","","","0.1250298759","0.250303373","0.1450389045","0.3553644404","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","335948","0.0-96.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","33","","","","","","","0","0","1","","0.1224949652","0.6","0.2","0.8","0.4","0.1224949652","0.1850572083","0.1678096349","0.3427354451","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","337532","0.0-97.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","63","","","","","","","0","0","1","0.1312048923","","0.6","0.2","0.8","0.4","","","","","0.1312048923","0.2410157884","0.1748395718","0.3158877586","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","339112","0.0-98.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","60","","","","","","","0","0","1","","0.2657224069","0.6","0.2","0.8","0.4","0.14452077","0.2657224069","0.146986137","0.3224611445","","","","","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","340660","0.0-99.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","25","","","","","","","0","1","0","","0.2361308133","0.6","0.2","0.8","0.4","0.1198415177","0.2361308133","0.1316135006","0.3378672788","","","","","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","342209","0.0-100.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","27","","","","","","","0","0","1","","0.2078360154","0.6","0.2","0.8","0.4","0.1674914914","0.2078360154","0.1776120447","0.3438075972","","","","","","","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","343889","0.0-101.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","158","","","","","","","0","0","1","0.2034864675","","0.6","0.2","0.8","0.4","","","","","0.147959707","0.2256957235","0.2034864675","0.2950987239","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","345798","0.0-102.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","385","","","","","","","1","0","0","0.1325668513","","0.6","0.2","0.8","0.4","","","","","0.1217284172","0.2713547376","0.1325668513","0.2939622289","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","141","347379","0.0-103.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","61","","","","","","","0","0","1","0.125492747","","0.6","0.2","0.8","0.4","","","","","0.1392905859","0.2800078023","0.125492747","0.2907096119","","","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","142","348915","0.0-104.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","12","","","","","","","0","0","1","","0.2696382907","0.6","0.2","0.8","0.4","0.1953314019","0.362183352","0.1081989139","0.2696382907","","","","","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","350509","0.0-105.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","71","","","","","","","0","0","1","0.2496415039","","0.6","0.2","0.8","0.4","","","","","0.2618523415","0.3354395381","0.09104284411","0.2496415039","","","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","352165","0.0-106.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","134","","","","","","","0","0","1","0.2364994079","","0.6","0.2","0.8","0.4","","","","","0.2686672798","0.2893845237","0.1264903162","0.2364994079","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","353840","0.0-107.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","152","","","","","","","0","0","1","","0.2355717356","0.6","0.2","0.8","0.4","0.2451656397","0.2355717356","0.1665937301","0.2541683514","","","","","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","355418","0.0-108.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","56","","","","","","","1","0","0","0.2848755716","","0.6","0.2","0.8","0.4","","","","","0.2445320338","0.2848755716","0.1740025863","0.2985471382","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","357145","0.0-109.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","207","","","","","","","0","1","0","","0.3341158043","0.6","0.2","0.8","0.4","0.2261158315","0.3341158043","0.2300011382","0.3391290389","","","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","358836","0.0-110.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","170","","","","","","","0","0","1","","0.3253412689","0.6","0.2","0.8","0.4","0.1627286519","0.3253412689","0.1768594062","0.3114764975","","","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","360458","0.0-111.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","99","","","","","","","0","0","1","","0.3280915152","0.6","0.2","0.8","0.4","0.1301009224","0.3280915152","0.1906145184","0.3056328376","","","","","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","362122","0.0-112.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","143","","","","","","","0","0","1","","0.3772643828","0.6","0.2","0.8","0.4","0.1356707761","0.3772643828","0.1451664327","0.3445325487","","","","","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","363647","0.0-113.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","2","","","","","","","0","0","1","0.1091447996","","0.6","0.2","0.8","0.4","","","","","0.1045412551","0.4074174212","0.1091447996","0.364612409","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","365311","0.0-114.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","144","","","","","","","1","0","0","0.1248737042","","0.6","0.2","0.8","0.4","","","","","0.0867882282","0.3736299767","0.1248737042","0.4454774056","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","366946","0.0-115.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","110","","","","","","","0","0","1","0.1073746888","","0.6","0.2","0.8","0.4","","","","","0.1018359722","0.383211712","0.1073746888","0.4492830973","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","368601","0.0-116.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","135","","","","","","","0","0","1","","0.1051395745","0.6","0.2","0.8","0.4","0.09443707336","0.3681962321","0.1051395745","0.449321966","","","","","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","370261","0.0-117.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","139","","","","","","","1","0","0","0.09171451076","","0.6","0.2","0.8","0.4","","","","","0.08768691443","0.3574328021","0.09171451076","0.4299726132","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","371803","0.0-118.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","19","","","","","","","1","0","0","0.1256070833","","0.6","0.2","0.8","0.4","","","","","0.07744448812","0.4041720962","0.1256070833","0.4349340462","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","373378","0.0-119.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","52","","","","","","","0","0","1","0.1398604905","","0.6","0.2","0.8","0.4","","","","","0.05712631425","0.4000946746","0.1398604905","0.4112950215","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","374922","0.0-120.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","21","","","","","","","0","0","1","0.1303191282","","0.6","0.2","0.8","0.4","","","","","0.03981704588","0.425248604","0.1303191282","0.4123046053","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","376482","0.0-121.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","37","","","","","","","0","0","1","0.1491340647","","0.6","0.2","0.8","0.4","","","","","0.02961196177","0.4263383456","0.1491340647","0.4345430878","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","378071","0.0-122.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","65","","","","","","","1","0","0","0.4255274095","","0.6","0.2","0.8","0.4","","","","","0.0408206899","0.4377411966","0.1484119081","0.4255274095","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","379642","0.0-123.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","46","","","","","","","0","0","1","0.4266934287","","0.6","0.2","0.8","0.4","","","","","0.03491361241","0.4263216968","0.135460029","0.4266934287","","","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","162","381315","0.0-124.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","150","","","","","","","1","0","0","0.4321646522","","0.6","0.2","0.8","0.4","","","","","0.01881925386","0.4536492548","0.09497461961","0.4321646522","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","382976","0.0-125.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","138","","","","","","","1","0","0","0.43129245","","0.6","0.2","0.8","0.4","","","","","0.03441768066","0.4344769981","0.0956585677","0.43129245","","","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","384502","0.0-126.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","2","","","","","","","0","1","0","","0.4307495417","0.6","0.2","0.8","0.4","0.04015732792","0.4167097255","0.08427930603","0.4307495417","","","","","","","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","165","386058","0.0-127.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","35","","","","","","","0","0","1","","0.4327415212","0.6","0.2","0.8","0.4","0.0462821445","0.4215971904","0.09540141202","0.4327415212","","","","","","","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","387651","0.0-128.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","71","","","","","","","0","0","1","0.4507305815","","0.6","0.2","0.8","0.4","","","","","0.07236867375","0.3962725568","0.06504543429","0.4507305815","","","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","389178","0.0-129.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","2","","","","","","","0","0","1","0.4571393315","","0.6","0.2","0.8","0.4","","","","","0.1132918069","0.4038430626","0.05894337134","0.4571393315","","","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","168","390800","0.0-130.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","95","","","","","","","0","1","0","","0.4247877058","0.6","0.2","0.8","0.4","0.1466354559","0.4247877058","0.06803635399","0.4639779763","","","","","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","392342","0.0-131.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","19","","","","","","","1","0","0","0.4196700557","","0.6","0.2","0.8","0.4","","","","","0.1746819083","0.4196700557","0.09657856289","0.4620017245","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","393917","0.0-132.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","48","","","","","","","0","0","1","","0.401758082","0.6","0.2","0.8","0.4","0.1864657318","0.401758082","0.08522031428","0.4492963398","","","","","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","395471","0.0-133.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","31","","","","","","","0","1","0","","0.3422099147","0.6","0.2","0.8","0.4","0.2124622091","0.3422099147","0.07078380504","0.462009279","","","","","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","397115","0.0-134.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","118","","","","","","","0","0","1","","0.3279059742","0.6","0.2","0.8","0.4","0.245786276","0.3279059742","0.0564278809","0.4363090379","","","","","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","398683","0.0-135.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","36","","","","","","","0","0","1","","0.3155724737","0.6","0.2","0.8","0.4","0.2316759231","0.3155724737","0.06067733924","0.4457519602","","","","","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","400206","0.0-136.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","0","","","","","","","1","0","0","0.3519625041","","0.6","0.2","0.8","0.4","","","","","0.2231756969","0.3519625041","0.08632751489","0.4231248902","","","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","401735","0.0-137.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","2","","","","","","","0","0","1","","0.3661455107","0.6","0.2","0.8","0.4","0.1957128212","0.3661455107","0.08481729553","0.4210676831","","","","","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","403435","0.0-138.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","176","","","","","","","0","0","1","","0.3558031673","0.6","0.2","0.8","0.4","0.1638116915","0.3558031673","0.08386440452","0.4022895305","","","","","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","405302","0.0-139.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","342","","","","","","","0","0","1","0.1405816365","","0.6","0.2","0.8","0.4","","","","","0.1405816365","0.3558230887","0.0940701929","0.4187351015","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","406854","0.0-140.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","28","","","","","","","0","0","1","","0.1435678602","0.6","0.2","0.8","0.4","0.1435678602","0.3064708089","0.1285058524","0.3981340028","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","408684","0.0-141.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","307","","","","","","","0","0","1","","0.1478754355","0.6","0.2","0.8","0.4","0.1478754355","0.352498313","0.065882019","0.3520446815","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","410218","0.0-142.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","5","","","","","","","0","0","1","","0.05692140794","0.6","0.2","0.8","0.4","0.1532559328","0.3511810171","0.05692140794","0.3715523215","","","","","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","411846","0.0-143.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","96","","","","","","","0","0","1","","0.04322280369","0.6","0.2","0.8","0.4","0.15857411","0.3246867477","0.04322280369","0.3966955113","","","","","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","413505","0.0-144.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","136","","","","","","","0","0","1","0.05121437093","","0.6","0.2","0.8","0.4","","","","","0.1552377357","0.2827689756","0.05121437093","0.3865714765","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","415094","0.0-145.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","64","","","","","","","0","0","1","","0.3440646931","0.6","0.2","0.8","0.4","0.1584193753","0.3307995119","0.06548077564","0.3440646931","","","","","","","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","416673","0.0-146.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","57","","","","","","","0","0","1","0.330981063","","0.6","0.2","0.8","0.4","","","","","0.192058402","0.3078297571","0.07577357845","0.330981063","","","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","418280","0.0-147.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","83","","","","","","","0","1","0","","0.3317280627","0.6","0.2","0.8","0.4","0.1562344916","0.3202685942","0.09041352565","0.3317280627","","","","","","","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","419806","0.0-148.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","2","","","","","","","0","0","1","","0.2760665195","0.6","0.2","0.8","0.4","0.1493116313","0.3163418234","0.1184921167","0.2760665195","","","","","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","421337","0.0-149.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","4","","","","","","","0","0","1","0.2826301941","","0.6","0.2","0.8","0.4","","","","","0.1357435498","0.3425943818","0.1057615429","0.2826301941","","","","","","","","","","76","L","3","","","108","main_expt",""
"","bandit","188","423024","0.0-150.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","164","","","","","","","0","0","1","","0.2852030557","0.6","0.2","0.8","0.4","0.1164074326","0.2852030557","0.1464484126","0.318117281","","","","","","","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","424658","0.0-151.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","113","","","","","","","0","0","1","0.3392406975","","0.6","0.2","0.8","0.4","","","","","0.1444451916","0.3392406975","0.1641354829","0.3358587519","","","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","426539","0.0-152.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","357","","","","","","","0","1","0","","0.3023411017","0.6","0.2","0.8","0.4","0.09905323685","0.3023411017","0.1386891192","0.3031660534","","","","","","","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","191","428663","0.0-153.0-0.0","59147995","wem/bandit_party_1","A1DBPM1UHEP4MU","either","4","599","","","","","","","0","0","1","","0.296849772","0.6","0.2","0.8","0.4","0.09652445584","0.296849772","0.1847512065","0.2773548355","","","","","","","","","","","","","","74","J","1","","","112","main_expt",""
