"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","445708","0.0-65.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","391","","","","","","","0","0","1","","0.4012919653","0.8","0.6","0.4","0.2","0.4078122208","0.4012919653","0.1261035851","0.1882566648","","","","","","","","","","","","","","74","J","1","","","24","main_expt",""
"","bandit","104","449071","0.0-66.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1851","","","","","","","0","0","1","","0.1796705612","0.8","0.6","0.4","0.2","0.3950411191","0.400899794","0.1796705612","0.1273223766","","","","","","","","","","","","","","75","K","2","","","25","main_expt",""
"","bandit","105","450771","0.0-67.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","170","","","","","","","1","0","0","0.4322303329","","0.8","0.6","0.4","0.2","","","","","0.4322303329","0.4126274585","0.2414651519","0.15747458","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","452799","0.0-68.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","509","","","","","","","0","0","1","0.4353643722","","0.8","0.6","0.4","0.2","","","","","0.4353643722","0.3992263875","0.2005374927","0.1442684908","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","107","454980","0.0-69.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","657","","","","","","","0","0","1","0.4464017809","","0.8","0.6","0.4","0.2","","","","","0.4464017809","0.3846584236","0.3197257227","0.2255404594","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","456896","0.0-70.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","399","","","","","","","0","0","1","","0.3141869899","0.8","0.6","0.4","0.2","0.4417109462","0.3561298134","0.3141869899","0.2730951691","","","","","","","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","459144","0.0-71.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","706","","","","","","","0","1","0","","0.3445991012","0.8","0.6","0.4","0.2","0.4065908859","0.3101363315","0.3445991012","0.2890412698","","","","","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","461503","0.0-72.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","847","","","","","","","0","0","1","","0.3456655029","0.8","0.6","0.4","0.2","0.3954582793","0.3322219809","0.3456655029","0.3309226042","","","","","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","463959","0.0-73.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","932","","","","","","","0","1","0","","0.3516269472","0.8","0.6","0.4","0.2","0.3716723047","0.3516269472","0.3826172224","0.3519301717","","","","","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","466527","0.0-74.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1053","","","","","","","0","0","1","0.3852085553","","0.8","0.6","0.4","0.2","","","","","0.3799724366","0.3852085553","0.3804083149","0.3414953842","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","469662","0.0-75.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1623","","","","","","","0","0","1","","0.4196644934","0.8","0.6","0.4","0.2","0.409480615","0.4196644934","0.3808178469","0.2938412915","","","","","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","472564","0.0-76.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1384","","","","","","","0","0","1","0.2256616696","","0.8","0.6","0.4","0.2","","","","","0.3869649509","0.420891004","0.376129724","0.2256616696","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","474371","0.0-77.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","295","","","","","","","0","0","1","","0.4027809904","0.8","0.6","0.4","0.2","0.3045389962","0.3808881167","0.4027809904","0.2525957923","","","","","","","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","476108","0.0-78.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","211","","","","","","","0","1","0","","0.3634360393","0.8","0.6","0.4","0.2","0.2954217214","0.3634360393","0.3715556026","0.2333373749","","","","","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","477779","0.0-79.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","152","","","","","","","0","0","1","0.3432691328","","0.8","0.6","0.4","0.2","","","","","0.2749906923","0.3432691328","0.354842885","0.2126884676","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","479707","0.0-80.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","387","","","","","","","1","0","0","0.2911873598","","0.8","0.6","0.4","0.2","","","","","0.2911873598","0.3113322025","0.3066825603","0.212498526","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","481420","0.0-81.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","201","","","","","","","0","0","1","","0.3208648015","0.8","0.6","0.4","0.2","0.3066149412","0.3298138996","0.3208648015","0.2031275136","","","","","","","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","483026","0.0-82.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","92","","","","","","","0","0","1","0.2409224204","","0.8","0.6","0.4","0.2","","","","","0.2612722093","0.3590557929","0.2774570704","0.2409224204","","","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","485873","0.0-83.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1325","","","","","","","1","0","0","0.3455434044","","0.8","0.6","0.4","0.2","","","","","0.2579482203","0.3455434044","0.3092882543","0.2166695961","","","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","487790","0.0-84.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","405","","","","","","","0","1","0","","0.4020043176","0.8","0.6","0.4","0.2","0.2232302517","0.4020043176","0.3161251671","0.2314197793","","","","","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","490284","0.0-85.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","982","","","","","","","0","0","1","0.4088695108","","0.8","0.6","0.4","0.2","","","","","0.2435669349","0.4088695108","0.3032549762","0.1889371852","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","492303","0.0-86.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","507","","","","","","","0","0","1","0.3012359134","","0.8","0.6","0.4","0.2","","","","","0.1885724617","0.3914045207","0.3012359134","0.2152104473","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","494991","0.0-87.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1173","","","","","","","0","0","1","0.3682142312","","0.8","0.6","0.4","0.2","","","","","0.104230756","0.3682142312","0.2994346937","0.2260726972","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","497952","0.0-88.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1440","","","","","","","0","0","1","0.3462276735","","0.8","0.6","0.4","0.2","","","","","0.09013225529","0.3462276735","0.3169549043","0.2330399618","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","500336","0.0-89.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","869","","","","","","","0","1","0","","0.3137179834","0.8","0.6","0.4","0.2","0.1066227192","0.3501405617","0.3137179834","0.2769685944","","","","","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","503220","0.0-90.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1366","","","","","","","0","1","0","","0.3026837323","0.8","0.6","0.4","0.2","0.1273062614","0.3607669766","0.3026837323","0.2954986192","","","","","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","505876","0.0-91.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1138","","","","","","","0","1","0","","0.3776327681","0.8","0.6","0.4","0.2","0.08158159543","0.3776327681","0.2690248343","0.2730110453","","","","","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","507885","0.0-92.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","495","","","","","","","1","0","0","0.3922012959","","0.8","0.6","0.4","0.2","","","","","0.08035098666","0.3922012959","0.2407215714","0.2672659715","","","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","510124","0.0-93.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","727","","","","","","","0","0","1","","0.3532085343","0.8","0.6","0.4","0.2","0.1007468434","0.3532085343","0.2758158767","0.2552972095","","","","","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","512111","0.0-94.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","473","","","","","","","1","0","0","0.2661511239","","0.8","0.6","0.4","0.2","","","","","0.1479770317","0.3597378762","0.2661511239","0.1954439593","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","515463","0.0-95.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1830","","","","","","","0","0","1","","0.250303373","0.8","0.6","0.4","0.2","0.1450389045","0.3553644404","0.250303373","0.1250298759","","","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","517780","0.0-96.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","798","","","","","","","0","0","1","0.3427354451","","0.8","0.6","0.4","0.2","","","","","0.1678096349","0.3427354451","0.1850572083","0.1224949652","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","520851","0.0-97.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1554","","","","","","","1","0","0","0.3158877586","","0.8","0.6","0.4","0.2","","","","","0.1748395718","0.3158877586","0.2410157884","0.1312048923","","","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","523214","0.0-98.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","843","","","","","","","0","1","0","","0.2657224069","0.8","0.6","0.4","0.2","0.146986137","0.3224611445","0.2657224069","0.14452077","","","","","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","525523","0.0-99.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","786","","","","","","","0","0","1","","0.2361308133","0.8","0.6","0.4","0.2","0.1316135006","0.3378672788","0.2361308133","0.1198415177","","","","","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","527246","0.0-100.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","211","","","","","","","0","0","1","","0.2078360154","0.8","0.6","0.4","0.2","0.1776120447","0.3438075972","0.2078360154","0.1674914914","","","","","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","528801","0.0-101.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","40","","","","","","","0","0","1","0.2950987239","","0.8","0.6","0.4","0.2","","","","","0.2034864675","0.2950987239","0.2256957235","0.147959707","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","530422","0.0-102.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","61","","","","","","","1","0","0","0.2939622289","","0.8","0.6","0.4","0.2","","","","","0.1325668513","0.2939622289","0.2713547376","0.1217284172","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","532161","0.0-103.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","224","","","","","","","0","0","1","","0.2907096119","0.8","0.6","0.4","0.2","0.125492747","0.2907096119","0.2800078023","0.1392905859","","","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","534689","0.0-104.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1008","","","","","","","0","0","1","","0.2696382907","0.8","0.6","0.4","0.2","0.1081989139","0.2696382907","0.362183352","0.1953314019","","","","","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","538241","0.0-105.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","2032","","","","","","","0","0","1","","0.3354395381","0.8","0.6","0.4","0.2","0.09104284411","0.2496415039","0.3354395381","0.2618523415","","","","","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","541796","0.0-106.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","2035","","","","","","","0","0","1","0.1264903162","","0.8","0.6","0.4","0.2","","","","","0.1264903162","0.2364994079","0.2893845237","0.2686672798","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","545052","0.0-107.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1715","","","","","","","0","0","1","0.2451656397","","0.8","0.6","0.4","0.2","","","","","0.1665937301","0.2541683514","0.2355717356","0.2451656397","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","547602","0.0-108.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1023","","","","","","","0","1","0","","0.2445320338","0.8","0.6","0.4","0.2","0.1740025863","0.2985471382","0.2848755716","0.2445320338","","","","","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","549701","0.0-109.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","582","","","","","","","0","0","1","","0.2261158315","0.8","0.6","0.4","0.2","0.2300011382","0.3391290389","0.3341158043","0.2261158315","","","","","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","551565","0.0-110.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","351","","","","","","","0","0","1","0.3253412689","","0.8","0.6","0.4","0.2","","","","","0.1768594062","0.3114764975","0.3253412689","0.1627286519","","","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","553312","0.0-111.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","233","","","","","","","0","0","1","0.3056328376","","0.8","0.6","0.4","0.2","","","","","0.1906145184","0.3056328376","0.3280915152","0.1301009224","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","555335","0.0-112.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","505","","","","","","","1","0","0","0.1451664327","","0.8","0.6","0.4","0.2","","","","","0.1451664327","0.3445325487","0.3772643828","0.1356707761","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","557105","0.0-113.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","254","","","","","","","0","0","1","","0.1045412551","0.8","0.6","0.4","0.2","0.1091447996","0.364612409","0.4074174212","0.1045412551","","","","","","","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","560159","0.0-114.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1541","","","","","","","0","0","1","","0.3736299767","0.8","0.6","0.4","0.2","0.1248737042","0.4454774056","0.3736299767","0.0867882282","","","","","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","562839","0.0-115.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1157","","","","","","","0","0","1","","0.1073746888","0.8","0.6","0.4","0.2","0.1073746888","0.4492830973","0.383211712","0.1018359722","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","565097","0.0-116.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","727","","","","","","","0","0","1","","0.09443707336","0.8","0.6","0.4","0.2","0.1051395745","0.449321966","0.3681962321","0.09443707336","","","","","","","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","567439","0.0-117.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","815","","","","","","","0","0","1","0.09171451076","","0.8","0.6","0.4","0.2","","","","","0.09171451076","0.4299726132","0.3574328021","0.08768691443","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","569583","0.0-118.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","630","","","","","","","0","0","1","","0.4349340462","0.8","0.6","0.4","0.2","0.1256070833","0.4349340462","0.4041720962","0.07744448812","","","","","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","571138","0.0-119.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","40","","","","","","","0","1","0","","0.4000946746","0.8","0.6","0.4","0.2","0.1398604905","0.4112950215","0.4000946746","0.05712631425","","","","","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","574360","0.0-120.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1699","","","","","","","0","0","1","","0.03981704588","0.8","0.6","0.4","0.2","0.1303191282","0.4123046053","0.425248604","0.03981704588","","","","","","","","","","","","","","76","L","3","","","79","main_expt",""
"","bandit","159","575905","0.0-121.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","29","","","","","","","0","0","1","","0.4263383456","0.8","0.6","0.4","0.2","0.1491340647","0.4345430878","0.4263383456","0.02961196177","","","","","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","578895","0.0-122.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1476","","","","","","","0","0","1","0.4255274095","","0.8","0.6","0.4","0.2","","","","","0.1484119081","0.4255274095","0.4377411966","0.0408206899","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","582511","0.0-123.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","2081","","","","","","","0","0","1","0.135460029","","0.8","0.6","0.4","0.2","","","","","0.135460029","0.4266934287","0.4263216968","0.03491361241","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","584766","0.0-124.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","740","","","","","","","0","0","1","","0.4321646522","0.8","0.6","0.4","0.2","0.09497461961","0.4321646522","0.4536492548","0.01881925386","","","","","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","588104","0.0-125.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1808","","","","","","","0","0","1","","0.03441768066","0.8","0.6","0.4","0.2","0.0956585677","0.43129245","0.4344769981","0.03441768066","","","","","","","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","589887","0.0-126.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","267","","","","","","","1","0","0","0.4307495417","","0.8","0.6","0.4","0.2","","","","","0.08427930603","0.4307495417","0.4167097255","0.04015732792","","","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","592178","0.0-127.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","773","","","","","","","0","1","0","","0.4215971904","0.8","0.6","0.4","0.2","0.09540141202","0.4327415212","0.4215971904","0.0462821445","","","","","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","594197","0.0-128.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","456","","","","","","","0","1","0","","0.3962725568","0.8","0.6","0.4","0.2","0.06504543429","0.4507305815","0.3962725568","0.07236867375","","","","","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","596221","0.0-129.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","496","","","","","","","0","0","1","","0.4038430626","0.8","0.6","0.4","0.2","0.05894337134","0.4571393315","0.4038430626","0.1132918069","","","","","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","598414","0.0-130.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","679","","","","","","","0","0","1","","0.4247877058","0.8","0.6","0.4","0.2","0.06803635399","0.4639779763","0.4247877058","0.1466354559","","","","","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","600066","0.0-131.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","135","","","","","","","0","1","0","","0.4620017245","0.8","0.6","0.4","0.2","0.09657856289","0.4620017245","0.4196700557","0.1746819083","","","","","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","602035","0.0-132.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","450","","","","","","","1","0","0","0.4492963398","","0.8","0.6","0.4","0.2","","","","","0.08522031428","0.4492963398","0.401758082","0.1864657318","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","604994","0.0-133.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1444","","","","","","","0","0","1","0.462009279","","0.8","0.6","0.4","0.2","","","","","0.07078380504","0.462009279","0.3422099147","0.2124622091","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","606991","0.0-134.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","474","","","","","","","0","1","0","","0.4363090379","0.8","0.6","0.4","0.2","0.0564278809","0.4363090379","0.3279059742","0.245786276","","","","","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","609858","0.0-135.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1333","","","","","","","0","0","1","","0.4457519602","0.8","0.6","0.4","0.2","0.06067733924","0.4457519602","0.3155724737","0.2316759231","","","","","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","612431","0.0-136.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1060","","","","","","","0","0","1","","0.4231248902","0.8","0.6","0.4","0.2","0.08632751489","0.4231248902","0.3519625041","0.2231756969","","","","","","","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","615986","0.0-137.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","2040","","","","","","","0","0","1","","0.1957128212","0.8","0.6","0.4","0.2","0.08481729553","0.4210676831","0.3661455107","0.1957128212","","","","","","","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","618084","0.0-138.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","562","","","","","","","0","1","0","","0.1638116915","0.8","0.6","0.4","0.2","0.08386440452","0.4022895305","0.3558031673","0.1638116915","","","","","","","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","621309","0.0-139.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1706","","","","","","","0","0","1","","0.1405816365","0.8","0.6","0.4","0.2","0.0940701929","0.4187351015","0.3558230887","0.1405816365","","","","","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","623549","0.0-140.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","726","","","","","","","0","0","1","","0.1285058524","0.8","0.6","0.4","0.2","0.1285058524","0.3981340028","0.3064708089","0.1435678602","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","627140","0.0-141.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","2074","","","","","","","0","0","1","","0.065882019","0.8","0.6","0.4","0.2","0.065882019","0.3520446815","0.352498313","0.1478754355","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","629195","0.0-142.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","527","","","","","","","0","0","1","0.05692140794","","0.8","0.6","0.4","0.2","","","","","0.05692140794","0.3715523215","0.3511810171","0.1532559328","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","631374","0.0-143.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","658","","","","","","","0","0","1","0.3966955113","","0.8","0.6","0.4","0.2","","","","","0.04322280369","0.3966955113","0.3246867477","0.15857411","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","633711","0.0-144.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","821","","","","","","","0","0","1","0.2827689756","","0.8","0.6","0.4","0.2","","","","","0.05121437093","0.3865714765","0.2827689756","0.1552377357","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","635774","0.0-145.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","549","","","","","","","0","0","1","","0.3307995119","0.8","0.6","0.4","0.2","0.06548077564","0.3440646931","0.3307995119","0.1584193753","","","","","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","638531","0.0-146.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1244","","","","","","","0","0","1","0.330981063","","0.8","0.6","0.4","0.2","","","","","0.07577357845","0.330981063","0.3078297571","0.192058402","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","641056","0.0-147.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1008","","","","","","","0","0","1","","0.1562344916","0.8","0.6","0.4","0.2","0.09041352565","0.3317280627","0.3202685942","0.1562344916","","","","","","","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","643390","0.0-148.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","812","","","","","","","0","0","1","0.1184921167","","0.8","0.6","0.4","0.2","","","","","0.1184921167","0.2760665195","0.3163418234","0.1493116313","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","645024","0.0-149.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","115","","","","","","","0","1","0","","0.3425943818","0.8","0.6","0.4","0.2","0.1057615429","0.2826301941","0.3425943818","0.1357435498","","","","","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","647632","0.0-150.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1081","","","","","","","0","0","1","","0.1164074326","0.8","0.6","0.4","0.2","0.1464484126","0.318117281","0.2852030557","0.1164074326","","","","","","","","","","","","","","76","L","3","","","109","main_expt",""
"","bandit","189","650769","0.0-151.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1622","","","","","","","0","0","1","0.1444451916","","0.8","0.6","0.4","0.2","","","","","0.1641354829","0.3358587519","0.3392406975","0.1444451916","","","","","","","","","","76","L","3","","","110","main_expt",""
"","bandit","190","653853","0.0-152.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","1546","","","","","","","0","0","1","0.1386891192","","0.8","0.6","0.4","0.2","","","","","0.1386891192","0.3031660534","0.3023411017","0.09905323685","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","655842","0.0-153.0-0.0","20612691","wem/bandit_party_1","A3U2UNSYDPS933","either","4","470","","","","","","","0","0","1","0.1847512065","","0.8","0.6","0.4","0.2","","","","","0.1847512065","0.2773548355","0.296849772","0.09652445584","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
