"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","10","141402","0.0-9.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","9600","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","11","145376","0.0-10.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","3972","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","12","151569","0.0-11.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","6191","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","13","156624","0.0-12.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","3544","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","14","160472","0.0-13.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","2340","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","15","171114","0.0-14.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","10639","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","182001","0.0-15.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","10885","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","193266","0.0-16.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","11262","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","18","199146","0.0-17.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","5876","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","19","205251","0.0-18.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","4595","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","210071","0.0-18.0-1.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","3312","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","21","212224","0.0-18.0-2.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","645","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","214552","0.0-18.0-3.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","819","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","216745","0.0-18.0-4.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","685","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","24","219159","0.0-18.0-5.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","903","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","25","221735","0.0-18.0-6.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","1069","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","223889","0.0-18.0-7.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","645","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","225697","0.0-18.0-8.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","297","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","227793","0.0-18.0-9.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","588","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","229640","0.0-18.0-10.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","341","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","232536","0.0-18.0-11.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","1387","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","234326","0.0-18.0-12.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","283","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","32","236512","0.0-18.0-13.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","678","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","238327","0.0-18.0-14.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","306","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","240383","0.0-18.0-15.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","547","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","242208","0.0-18.0-16.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","317","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","244032","0.0-18.0-17.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","318","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","245829","0.0-18.0-18.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","291","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","38","247719","0.0-18.0-19.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","384","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","39","252128","0.0-19.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","4405","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","40","256159","0.0-20.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","2521","","","","","","","0","1","0","0","1","","","","","0","1","","","1","0","","","","","","","","","","","","75","K","1","","true","0","",""
"","text-replacement","41","266627","0.0-21.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","10464","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","271153","0.0-22.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","4523","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","274833","0.0-23.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","3677","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","279675","0.0-24.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","4838","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","291499","0.0-25.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","11820","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","297193","0.0-26.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","5690","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","303114","0.0-27.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","5918","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","310105","0.0-28.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","6987","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","317771","0.0-29.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","7663","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","320473","0.0-30.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","2700","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","51","325289","0.0-31.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","4813","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","52","328209","0.0-32.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","1409","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","53","331296","0.0-32.0-1.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","1577","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","54","333640","0.0-32.0-2.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","834","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","335713","0.0-32.0-3.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","563","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","56","337648","0.0-32.0-4.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","426","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","57","339463","0.0-32.0-5.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","306","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","58","341120","0.0-32.0-6.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","147","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","343122","0.0-32.0-7.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","492","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","345336","0.0-32.0-8.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","705","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","347023","0.0-32.0-9.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","181","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","349016","0.0-32.0-10.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","483","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","63","350805","0.0-32.0-11.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","284","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","64","352519","0.0-32.0-12.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","209","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","65","354450","0.0-32.0-13.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","422","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","66","356145","0.0-32.0-14.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","184","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","67","358129","0.0-32.0-15.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","474","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","68","360999","0.0-32.0-16.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","1361","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","363352","0.0-32.0-17.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","844","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","365105","0.0-32.0-18.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","243","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","71","367233","0.0-32.0-19.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","610","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","72","372178","0.0-33.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","4933","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","386019","0.0-34.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","12835","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","458259","0.0-35.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","72236","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","464776","0.0-36.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","6512","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","472971","0.0-37.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","8192","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","77","479977","0.0-38.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","7002","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","78","488515","0.0-39.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","8525","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","79","496962","0.0-40.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","7433","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","80","501155","0.0-41.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","3178","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","81","508313","0.0-42.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","4645","","","","","","","1","0","0","0.3340388524","","0.6","0.8","0.2","0.4","","","","","0.4265570961","0.3340388524","0.3897275569","0.1165465043","","","","","","","","","","74","J","1","","","1","main_expt",""
"","bandit","82","510954","0.0-43.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","1129","","","","","","","0","0","1","0.4177099958","","0.6","0.8","0.2","0.4","","","","","0.4177099958","0.3223834482","0.3911966266","0.08371899021","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","83","513448","0.0-44.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","984","","","","","","","0","0","1","","0.4074861021","0.6","0.8","0.2","0.4","0.4192185534","0.3585509001","0.4074861021","0.04339790364","","","","","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","84","515567","0.0-45.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","610","","","","","","","0","0","1","0.04073472785","","0.6","0.8","0.2","0.4","","","","","0.4241610434","0.3416436242","0.3965638453","0.04073472785","","","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","85","518193","0.0-46.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","1115","","","","","","","0","0","1","0.3444758892","","0.6","0.8","0.2","0.4","","","","","0.4284837315","0.3444758892","0.3688269119","0.04731773769","","","","","","","","","","74","J","1","","","5","main_expt",""
"","bandit","86","520409","0.0-47.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","707","","","","","","","0","1","0","","0.4328708062","0.6","0.8","0.2","0.4","0.4328708062","0.3574177426","0.3865867917","0.05617088868","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","87","522879","0.0-48.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","961","","","","","","","0","0","1","","0.4176545671","0.6","0.8","0.2","0.4","0.4176545671","0.3634052143","0.4294719924","0.05606577856","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","88","525544","0.0-49.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","1158","","","","","","","0","0","1","0.4210378118","","0.6","0.8","0.2","0.4","","","","","0.4022395488","0.3675420607","0.4210378118","0.09244853328","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","89","527296","0.0-50.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","237","","","","","","","0","1","0","","0.1271341085","0.6","0.8","0.2","0.4","0.3929004949","0.3921196104","0.4502112583","0.1271341085","","","","","","","","","","","","","","76","L","3","","","9","main_expt",""
"","bandit","90","529202","0.0-51.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","394","","","","","","","0","0","1","","0.1370717255","0.6","0.8","0.2","0.4","0.3863711448","0.4026182126","0.4452653155","0.1370717255","","","","","","","","","","","","","","76","L","3","","","10","main_expt",""
"","bandit","91","531010","0.0-52.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","298","","","","","","","0","0","1","0.3543069494","","0.6","0.8","0.2","0.4","","","","","0.4205849279","0.3543069494","0.4352349267","0.1275050207","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","92","532657","0.0-53.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","136","","","","","","","0","0","1","0.4525069231","","0.6","0.8","0.2","0.4","","","","","0.4525069231","0.3504097904","0.4029030639","0.122317004","","","","","","","","","","72","H","0","img/none_selected.jpg","","12","main_expt",""
"","bandit","93","534440","0.0-54.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","274","","","","","","","0","0","1","0.4485799753","","0.6","0.8","0.2","0.4","","","","","0.4485799753","0.2787441393","0.4198147105","0.1251711411","","","","","","","","","","72","H","0","img/none_selected.jpg","","13","main_expt",""
"","bandit","94","536218","0.0-55.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","266","","","","","","","0","0","1","0.2723245106","","0.6","0.8","0.2","0.4","","","","","0.4504049656","0.2723245106","0.3761312174","0.1380641988","","","","","","","","","","74","J","1","","","14","main_expt",""
"","bandit","95","539217","0.0-56.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","1487","","","","","","","0","0","1","","0.4017507227","0.6","0.8","0.2","0.4","0.4281165459","0.3687644442","0.4017507227","0.2010812313","","","","","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","96","542147","0.0-57.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","1419","","","","","","","0","0","1","","0.1747275657","0.6","0.8","0.2","0.4","0.4035101098","0.3992289848","0.3859888637","0.1747275657","","","","","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","97","545129","0.0-58.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","1472","","","","","","","0","0","1","","0.1816524112","0.6","0.8","0.2","0.4","0.4063691663","0.4067061876","0.3706978481","0.1816524112","","","","","","","","","","","","","","76","L","3","","","17","main_expt",""
"","bandit","98","546993","0.0-59.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","344","","","","","","","0","1","0","","0.3323991027","0.6","0.8","0.2","0.4","0.4201618032","0.3969002131","0.3323991027","0.1700798448","","","","","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","99","549146","0.0-60.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","645","","","","","","","0","0","1","0.3301718366","","0.6","0.8","0.2","0.4","","","","","0.3868389751","0.3930099592","0.3301718366","0.1998500639","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","100","550897","0.0-61.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","242","","","","","","","0","1","0","","0.3714618997","0.6","0.8","0.2","0.4","0.3868875991","0.3791602553","0.3714618997","0.2418808817","","","","","","","","","","","","","","75","K","2","","","20","main_expt",""
"","bandit","101","552746","0.0-62.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","337","","","","","","","0","0","1","","0.3621694591","0.6","0.8","0.2","0.4","0.4253770554","0.4127515201","0.3621694591","0.2293341009","","","","","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","102","554354","0.0-63.0-0.0","05485637","wem/bandit_party_1","A1BHR5XQ16T7LA","either","5","97","","","","","","","0","0","1","0.3648829928","","0.6","0.8","0.2","0.4","","","","","0.4285762007","0.4164833055","0.3648829928","0.2074184163","","","","","","","","","","75","K","2","","","22","main_expt",""
