"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","27","151594","0.0-18.0-9.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","305","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","28","153584","0.0-18.0-10.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","482","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","155428","0.0-18.0-11.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","334","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","157330","0.0-18.0-12.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","390","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","159336","0.0-18.0-13.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","495","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","161382","0.0-18.0-14.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","536","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","163234","0.0-18.0-15.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","343","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","165154","0.0-18.0-16.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","410","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","166748","0.0-18.0-17.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","84","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","168535","0.0-18.0-18.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","278","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","37","170535","0.0-18.0-19.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","490","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","38","173581","0.0-19.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","3041","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","176893","0.0-20.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","1801","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","182357","0.0-21.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","5459","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","185398","0.0-22.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","3037","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","188164","0.0-23.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","2763","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","195629","0.0-24.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","7461","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","201912","0.0-25.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","6279","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","213554","0.0-26.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","11638","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","216725","0.0-27.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","3166","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","220745","0.0-28.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","4016","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","227148","0.0-29.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","6398","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","228942","0.0-30.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","1790","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","231348","0.0-31.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","2402","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","233998","0.0-32.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","1140","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","236022","0.0-32.0-1.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","512","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","237836","0.0-32.0-2.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","305","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","239961","0.0-32.0-3.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","615","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","241851","0.0-32.0-4.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","378","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","56","243521","0.0-32.0-5.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","158","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","57","245324","0.0-32.0-6.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","292","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","58","247096","0.0-32.0-7.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","263","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","249025","0.0-32.0-8.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","416","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","251577","0.0-32.0-9.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","1044","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","61","253314","0.0-32.0-10.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","229","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","255224","0.0-32.0-11.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","399","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","63","257042","0.0-32.0-12.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","308","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","64","258773","0.0-32.0-13.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","221","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","260822","0.0-32.0-14.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","539","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","66","262617","0.0-32.0-15.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","281","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","264459","0.0-32.0-16.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","333","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","266401","0.0-32.0-17.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","431","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","69","268136","0.0-32.0-18.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","223","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","270022","0.0-32.0-19.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","373","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","text","71","274336","0.0-33.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","4305","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","303581","0.0-34.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","28238","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","315841","0.0-35.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","12258","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","321460","0.0-36.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","5614","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","327459","0.0-37.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","5993","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","334604","0.0-38.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","7140","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","341577","0.0-39.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","6965","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","352742","0.0-40.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","10150","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","356343","0.0-41.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","2588","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","361233","0.0-42.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","2371","","","","","","","0","0","1","","0.2928194041","0.4","0.8","0.6","0.2","0.2928194041","0.2637293772","0.1351790469","0.3540548627","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","365300","0.0-43.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","2553","","","","","","","0","0","1","","0.3040419902","0.4","0.8","0.6","0.2","0.3040419902","0.2760013096","0.125602744","0.3812516843","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","367403","0.0-44.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","592","","","","","","","0","0","1","0.3240499928","","0.4","0.8","0.6","0.2","","","","","0.2875251023","0.3240499928","0.09574082279","0.3901316494","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","369767","0.0-45.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","853","","","","","","","0","0","1","0.0913382225","","0.4","0.8","0.6","0.2","","","","","0.2965567903","0.3510822359","0.0913382225","0.3945399471","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","84","371680","0.0-46.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","402","","","","","","","0","0","1","0.3997977613","","0.4","0.8","0.6","0.2","","","","","0.2681113314","0.3522827721","0.106177601","0.3997977613","","","","","","","","","","76","L","3","","","5","main_expt",""
"","bandit","85","373533","0.0-47.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","342","","","","","","","0","0","1","","0.390783501","0.4","0.8","0.6","0.2","0.2330443498","0.382674005","0.08998955495","0.390783501","","","","","","","","","","","","","","76","L","3","","","6","main_expt",""
"","bandit","86","377562","0.0-48.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","2519","","","","","","","0","0","1","0.1077526668","","0.4","0.8","0.6","0.2","","","","","0.1630509172","0.3998463606","0.1077526668","0.3305693427","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","87","379905","0.0-49.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","833","","","","","","","1","0","0","0.3832029687","","0.4","0.8","0.6","0.2","","","","","0.2002468685","0.3832029687","0.1243697388","0.3056545716","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","88","382712","0.0-50.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","1295","","","","","","","1","0","0","0.3796681134","","0.4","0.8","0.6","0.2","","","","","0.1835034381","0.3796681134","0.1698108096","0.3278889804","","","","","","","","","","74","J","1","","","9","main_expt",""
"","bandit","89","385744","0.0-51.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","1519","","","","","","","0","0","1","0.3614311416","","0.4","0.8","0.6","0.2","","","","","0.1939723001","0.3614311416","0.221757114","0.3137855556","","","","","","","","","","74","J","1","","","10","main_expt",""
"","bandit","90","388382","0.0-52.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","1125","","","","","","","0","0","1","0.3938737051","","0.4","0.8","0.6","0.2","","","","","0.1949806013","0.3938737051","0.1961062924","0.3253079181","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","91","390816","0.0-53.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","924","","","","","","","0","0","1","","0.2587943474","0.4","0.8","0.6","0.2","0.2587943474","0.3810544723","0.1907056259","0.3298150516","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","12","main_expt",""
"","bandit","92","393383","0.0-54.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","1058","","","","","","","0","0","1","0.3085985727","","0.4","0.8","0.6","0.2","","","","","0.3085985727","0.3707046684","0.2162865666","0.3673307406","","","","","","","","","","72","H","0","img/none_selected.jpg","","13","main_expt",""
"","bandit","93","395595","0.0-55.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","702","","","","","","","1","0","0","0.2399362825","","0.4","0.8","0.6","0.2","","","","","0.2464992766","0.3486531997","0.2399362825","0.3679224674","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","94","397944","0.0-56.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","837","","","","","","","0","0","1","0.3263578384","","0.4","0.8","0.6","0.2","","","","","0.2474611475","0.3263578384","0.1986859052","0.3062507314","","","","","","","","","","74","J","1","","","15","main_expt",""
"","bandit","95","400120","0.0-57.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","666","","","","","","","0","0","1","","0.1865641621","0.4","0.8","0.6","0.2","0.2835538477","0.3514189979","0.1865641621","0.2892976033","","","","","","","","","","","","","","75","K","2","","","16","main_expt",""
"","bandit","96","402669","0.0-58.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","1037","","","","","","","0","0","1","0.2035525071","","0.4","0.8","0.6","0.2","","","","","0.3256112075","0.3532592314","0.2035525071","0.2861796528","","","","","","","","","","75","K","2","","","17","main_expt",""
"","bandit","97","404722","0.0-59.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","540","","","","","","","0","0","1","","0.2958570682","0.4","0.8","0.6","0.2","0.3802227677","0.3858608091","0.2039336531","0.2958570682","","","","","","","","","","","","","","76","L","3","","","18","main_expt",""
"","bandit","98","407657","0.0-60.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","1424","","","","","","","0","0","1","","0.3353028819","0.4","0.8","0.6","0.2","0.360566968","0.3837638756","0.1598579642","0.3353028819","","","","","","","","","","","","","","76","L","3","","","19","main_expt",""
"","bandit","99","409848","0.0-61.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","680","","","","","","","1","0","0","0.2872100501","","0.4","0.8","0.6","0.2","","","","","0.3696799013","0.2872100501","0.1437622327","0.3139704528","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","100","412237","0.0-62.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","879","","","","","","","0","0","1","","0.2975414498","0.4","0.8","0.6","0.2","0.4006907501","0.2975414498","0.07974703335","0.2524707143","","","","","","","","","","","","","","74","J","1","","","21","main_expt",""
"","bandit","101","414418","0.0-63.0-0.0","29582547","wem/bandit_party_1","A2IT0FL1FL5LZJ","either","8","672","","","","","","","0","0","1","","0.1361132429","0.4","0.8","0.6","0.2","0.4081217326","0.2741965999","0.1361132429","0.248326021","","","","","","","","","","","","","","75","K","2","","","22","main_expt",""
