"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","102","456536","0.0-64.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","364","","","","","","","0","1","0","","0.2127124712","0.8","0.2","0.6","0.4","0.3785068464","0.1030640584","0.2127124712","0.4276062926","","","","","","","","","","","","","","75","K","2","","","23","main_expt",""
"","bandit","103","458393","0.0-65.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","350","","","","","","","0","0","1","0.1882566648","","0.8","0.2","0.6","0.4","","","","","0.4012919653","0.1261035851","0.1882566648","0.4078122208","","","","","","","","","","75","K","2","","","24","main_expt",""
"","bandit","104","460386","0.0-66.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","477","","","","","","","0","0","1","0.1273223766","","0.8","0.2","0.6","0.4","","","","","0.400899794","0.1796705612","0.1273223766","0.3950411191","","","","","","","","","","75","K","2","","","25","main_expt",""
"","bandit","105","462289","0.0-67.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","396","","","","","","","0","0","1","0.15747458","","0.8","0.2","0.6","0.4","","","","","0.4126274585","0.2414651519","0.15747458","0.4322303329","","","","","","","","","","75","K","2","","","26","main_expt",""
"","bandit","106","463858","0.0-68.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","62","","","","","","","0","0","1","","0.4353643722","0.8","0.2","0.6","0.4","0.3992263875","0.2005374927","0.1442684908","0.4353643722","","","","","","","","","","","","","","76","L","3","","","27","main_expt",""
"","bandit","107","465714","0.0-69.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","348","","","","","","","0","0","1","","0.4464017809","0.8","0.2","0.6","0.4","0.3846584236","0.3197257227","0.2255404594","0.4464017809","","","","","","","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","108","467587","0.0-70.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","365","","","","","","","0","0","1","0.4417109462","","0.8","0.2","0.6","0.4","","","","","0.3561298134","0.3141869899","0.2730951691","0.4417109462","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","469410","0.0-71.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","316","","","","","","","1","0","0","0.4065908859","","0.8","0.2","0.6","0.4","","","","","0.3101363315","0.3445991012","0.2890412698","0.4065908859","","","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","110","471268","0.0-72.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","350","","","","","","","0","1","0","","0.3954582793","0.8","0.2","0.6","0.4","0.3322219809","0.3456655029","0.3309226042","0.3954582793","","","","","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","473138","0.0-73.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","362","","","","","","","1","0","0","0.3716723047","","0.8","0.2","0.6","0.4","","","","","0.3516269472","0.3826172224","0.3519301717","0.3716723047","","","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","112","474994","0.0-74.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","348","","","","","","","0","1","0","","0.3799724366","0.8","0.2","0.6","0.4","0.3852085553","0.3804083149","0.3414953842","0.3799724366","","","","","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","476852","0.0-75.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","349","","","","","","","0","0","1","0.409480615","","0.8","0.2","0.6","0.4","","","","","0.4196644934","0.3808178469","0.2938412915","0.409480615","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","478721","0.0-76.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","360","","","","","","","0","0","1","0.3869649509","","0.8","0.2","0.6","0.4","","","","","0.420891004","0.376129724","0.2256616696","0.3869649509","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","480610","0.0-77.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","382","","","","","","","0","0","1","","0.4027809904","0.8","0.2","0.6","0.4","0.3808881167","0.4027809904","0.2525957923","0.3045389962","","","","","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","482563","0.0-78.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","446","","","","","","","0","1","0","","0.3715556026","0.8","0.2","0.6","0.4","0.3634360393","0.3715556026","0.2333373749","0.2954217214","","","","","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","484435","0.0-79.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","364","","","","","","","1","0","0","0.354842885","","0.8","0.2","0.6","0.4","","","","","0.3432691328","0.354842885","0.2126884676","0.2749906923","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","486258","0.0-80.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","317","","","","","","","0","0","1","","0.3066825603","0.8","0.2","0.6","0.4","0.3113322025","0.3066825603","0.212498526","0.2911873598","","","","","","","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","488274","0.0-81.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","509","","","","","","","0","0","1","","0.3208648015","0.8","0.2","0.6","0.4","0.3298138996","0.3208648015","0.2031275136","0.3066149412","","","","","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","489874","0.0-82.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","93","","","","","","","1","0","0","0.3590557929","","0.8","0.2","0.6","0.4","","","","","0.3590557929","0.2774570704","0.2409224204","0.2612722093","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","491698","0.0-83.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","317","","","","","","","0","0","1","0.3455434044","","0.8","0.2","0.6","0.4","","","","","0.3455434044","0.3092882543","0.2166695961","0.2579482203","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","493635","0.0-84.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","430","","","","","","","1","0","0","0.4020043176","","0.8","0.2","0.6","0.4","","","","","0.4020043176","0.3161251671","0.2314197793","0.2232302517","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","495489","0.0-85.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","347","","","","","","","1","0","0","0.4088695108","","0.8","0.2","0.6","0.4","","","","","0.4088695108","0.3032549762","0.1889371852","0.2435669349","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","124","497346","0.0-86.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","349","","","","","","","0","0","1","0.3914045207","","0.8","0.2","0.6","0.4","","","","","0.3914045207","0.3012359134","0.2152104473","0.1885724617","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","499122","0.0-87.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","264","","","","","","","1","0","0","0.3682142312","","0.8","0.2","0.6","0.4","","","","","0.3682142312","0.2994346937","0.2260726972","0.104230756","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","500995","0.0-88.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","364","","","","","","","0","0","1","0.3462276735","","0.8","0.2","0.6","0.4","","","","","0.3462276735","0.3169549043","0.2330399618","0.09013225529","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","502898","0.0-89.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","396","","","","","","","1","0","0","0.3501405617","","0.8","0.2","0.6","0.4","","","","","0.3501405617","0.3137179834","0.2769685944","0.1066227192","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","504963","0.0-90.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","558","","","","","","","0","1","0","","0.3607669766","0.8","0.2","0.6","0.4","0.3607669766","0.3026837323","0.2954986192","0.1273062614","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","506835","0.0-91.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","363","","","","","","","0","0","1","","0.3776327681","0.8","0.2","0.6","0.4","0.3776327681","0.2690248343","0.2730110453","0.08158159543","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","509234","0.0-92.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","892","","","","","","","0","1","0","","0.08035098666","0.8","0.2","0.6","0.4","0.3922012959","0.2407215714","0.2672659715","0.08035098666","","","","","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","511154","0.0-93.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","413","","","","","","","0","0","1","0.1007468434","","0.8","0.2","0.6","0.4","","","","","0.3532085343","0.2758158767","0.2552972095","0.1007468434","","","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","513074","0.0-94.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","412","","","","","","","0","0","1","","0.1479770317","0.8","0.2","0.6","0.4","0.3597378762","0.2661511239","0.1954439593","0.1479770317","","","","","","","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","514995","0.0-95.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","412","","","","","","","0","0","1","","0.1250298759","0.8","0.2","0.6","0.4","0.3553644404","0.250303373","0.1250298759","0.1450389045","","","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","516993","0.0-96.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","491","","","","","","","0","1","0","","0.1224949652","0.8","0.2","0.6","0.4","0.3427354451","0.1850572083","0.1224949652","0.1678096349","","","","","","","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","135","518883","0.0-97.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","381","","","","","","","0","0","1","0.1312048923","","0.8","0.2","0.6","0.4","","","","","0.3158877586","0.2410157884","0.1312048923","0.1748395718","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","520759","0.0-98.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","364","","","","","","","0","0","1","0.14452077","","0.8","0.2","0.6","0.4","","","","","0.3224611445","0.2657224069","0.14452077","0.146986137","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","522614","0.0-99.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","346","","","","","","","0","0","1","0.1198415177","","0.8","0.2","0.6","0.4","","","","","0.3378672788","0.2361308133","0.1198415177","0.1316135006","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","524199","0.0-100.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","77","","","","","","","0","0","1","0.1674914914","","0.8","0.2","0.6","0.4","","","","","0.3438075972","0.2078360154","0.1674914914","0.1776120447","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","525846","0.0-101.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","138","","","","","","","0","0","1","","0.147959707","0.8","0.2","0.6","0.4","0.2950987239","0.2256957235","0.147959707","0.2034864675","","","","","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","527799","0.0-102.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","445","","","","","","","0","0","1","","0.2713547376","0.8","0.2","0.6","0.4","0.2939622289","0.2713547376","0.1217284172","0.1325668513","","","","","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","529669","0.0-103.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","363","","","","","","","0","1","0","","0.2800078023","0.8","0.2","0.6","0.4","0.2907096119","0.2800078023","0.1392905859","0.125492747","","","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","531654","0.0-104.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","476","","","","","","","0","1","0","","0.362183352","0.8","0.2","0.6","0.4","0.2696382907","0.362183352","0.1953314019","0.1081989139","","","","","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","533846","0.0-105.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","684","","","","","","","0","1","0","","0.3354395381","0.8","0.2","0.6","0.4","0.2496415039","0.3354395381","0.2618523415","0.09104284411","","","","","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","535688","0.0-106.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","332","","","","","","","0","0","1","","0.2893845237","0.8","0.2","0.6","0.4","0.2364994079","0.2893845237","0.2686672798","0.1264903162","","","","","","","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","537574","0.0-107.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","377","","","","","","","0","1","0","","0.2355717356","0.8","0.2","0.6","0.4","0.2541683514","0.2355717356","0.2451656397","0.1665937301","","","","","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","539463","0.0-108.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","380","","","","","","","0","0","1","","0.2848755716","0.8","0.2","0.6","0.4","0.2985471382","0.2848755716","0.2445320338","0.1740025863","","","","","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","541333","0.0-109.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","364","","","","","","","0","0","1","","0.3341158043","0.8","0.2","0.6","0.4","0.3391290389","0.3341158043","0.2261158315","0.2300011382","","","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","543174","0.0-110.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","333","","","","","","","0","0","1","","0.3253412689","0.8","0.2","0.6","0.4","0.3114764975","0.3253412689","0.1627286519","0.1768594062","","","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","544982","0.0-111.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","300","","","","","","","0","1","0","","0.3280915152","0.8","0.2","0.6","0.4","0.3056328376","0.3280915152","0.1301009224","0.1906145184","","","","","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","546790","0.0-112.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","297","","","","","","","1","0","0","0.3772643828","","0.8","0.2","0.6","0.4","","","","","0.3445325487","0.3772643828","0.1356707761","0.1451664327","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","548598","0.0-113.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","299","","","","","","","0","0","1","","0.4074174212","0.8","0.2","0.6","0.4","0.364612409","0.4074174212","0.1045412551","0.1091447996","","","","","","","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","550982","0.0-114.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","876","","","","","","","0","0","1","0.4454774056","","0.8","0.2","0.6","0.4","","","","","0.4454774056","0.3736299767","0.0867882282","0.1248737042","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","552566","0.0-115.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","75","","","","","","","1","0","0","0.4492830973","","0.8","0.2","0.6","0.4","","","","","0.4492830973","0.383211712","0.1018359722","0.1073746888","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","554487","0.0-116.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","413","","","","","","","0","0","1","","0.449321966","0.8","0.2","0.6","0.4","0.449321966","0.3681962321","0.09443707336","0.1051395745","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","556374","0.0-117.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","379","","","","","","","1","0","0","0.4299726132","","0.8","0.2","0.6","0.4","","","","","0.4299726132","0.3574328021","0.08768691443","0.09171451076","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","558359","0.0-118.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","478","","","","","","","0","0","1","0.4349340462","","0.8","0.2","0.6","0.4","","","","","0.4349340462","0.4041720962","0.07744448812","0.1256070833","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","560102","0.0-119.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","234","","","","","","","0","0","1","0.4112950215","","0.8","0.2","0.6","0.4","","","","","0.4112950215","0.4000946746","0.05712631425","0.1398604905","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","561975","0.0-120.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","364","","","","","","","0","0","1","","0.4123046053","0.8","0.2","0.6","0.4","0.4123046053","0.425248604","0.03981704588","0.1303191282","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","563895","0.0-121.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","411","","","","","","","0","0","1","","0.4345430878","0.8","0.2","0.6","0.4","0.4345430878","0.4263383456","0.02961196177","0.1491340647","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","565877","0.0-122.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","475","","","","","","","0","0","1","0.0408206899","","0.8","0.2","0.6","0.4","","","","","0.4255274095","0.4377411966","0.0408206899","0.1484119081","","","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","567765","0.0-123.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","380","","","","","","","0","0","1","","0.03491361241","0.8","0.2","0.6","0.4","0.4266934287","0.4263216968","0.03491361241","0.135460029","","","","","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","569624","0.0-124.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","350","","","","","","","0","0","1","","0.01881925386","0.8","0.2","0.6","0.4","0.4321646522","0.4536492548","0.01881925386","0.09497461961","","","","","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","571478","0.0-125.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","346","","","","","","","0","0","1","0.0956585677","","0.8","0.2","0.6","0.4","","","","","0.43129245","0.4344769981","0.03441768066","0.0956585677","","","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","573175","0.0-126.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","187","","","","","","","0","0","1","0.08427930603","","0.8","0.2","0.6","0.4","","","","","0.4307495417","0.4167097255","0.04015732792","0.08427930603","","","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","165","575686","0.0-127.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","1004","","","","","","","0","1","0","","0.4215971904","0.8","0.2","0.6","0.4","0.4327415212","0.4215971904","0.0462821445","0.09540141202","","","","","","","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","577654","0.0-128.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","460","","","","","","","0","0","1","","0.3962725568","0.8","0.2","0.6","0.4","0.4507305815","0.3962725568","0.07236867375","0.06504543429","","","","","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","579815","0.0-129.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","651","","","","","","","0","1","0","","0.4038430626","0.8","0.2","0.6","0.4","0.4571393315","0.4038430626","0.1132918069","0.05894337134","","","","","","","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","168","582153","0.0-130.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","823","","","","","","","0","0","1","","0.4247877058","0.8","0.2","0.6","0.4","0.4639779763","0.4247877058","0.1466354559","0.06803635399","","","","","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","584137","0.0-131.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","475","","","","","","","0","0","1","","0.4196700557","0.8","0.2","0.6","0.4","0.4620017245","0.4196700557","0.1746819083","0.09657856289","","","","","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","586009","0.0-132.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","363","","","","","","","0","0","1","","0.08522031428","0.8","0.2","0.6","0.4","0.4492963398","0.401758082","0.1864657318","0.08522031428","","","","","","","","","","","","","","76","L","3","","","91","main_expt",""
"","bandit","171","587834","0.0-133.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","315","","","","","","","0","0","1","","0.07078380504","0.8","0.2","0.6","0.4","0.462009279","0.3422099147","0.2124622091","0.07078380504","","","","","","","","","","","","","","76","L","3","","","92","main_expt",""
"","bandit","172","589658","0.0-134.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","315","","","","","","","0","0","1","","0.0564278809","0.8","0.2","0.6","0.4","0.4363090379","0.3279059742","0.245786276","0.0564278809","","","","","","","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","591531","0.0-135.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","361","","","","","","","0","0","1","","0.06067733924","0.8","0.2","0.6","0.4","0.4457519602","0.3155724737","0.2316759231","0.06067733924","","","","","","","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","593499","0.0-136.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","458","","","","","","","0","0","1","","0.08632751489","0.8","0.2","0.6","0.4","0.4231248902","0.3519625041","0.2231756969","0.08632751489","","","","","","","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","595673","0.0-137.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","667","","","","","","","1","0","0","0.1957128212","","0.8","0.2","0.6","0.4","","","","","0.4210676831","0.3661455107","0.1957128212","0.08481729553","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","597561","0.0-138.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","379","","","","","","","0","0","1","0.1638116915","","0.8","0.2","0.6","0.4","","","","","0.4022895305","0.3558031673","0.1638116915","0.08386440452","","","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","599418","0.0-139.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","347","","","","","","","0","0","1","","0.1405816365","0.8","0.2","0.6","0.4","0.4187351015","0.3558230887","0.1405816365","0.0940701929","","","","","","","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","601321","0.0-140.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","392","","","","","","","0","0","1","0.1435678602","","0.8","0.2","0.6","0.4","","","","","0.3981340028","0.3064708089","0.1435678602","0.1285058524","","","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","603034","0.0-141.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","204","","","","","","","1","0","0","0.1478754355","","0.8","0.2","0.6","0.4","","","","","0.3520446815","0.352498313","0.1478754355","0.065882019","","","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","604905","0.0-142.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","363","","","","","","","0","0","1","0.1532559328","","0.8","0.2","0.6","0.4","","","","","0.3715523215","0.3511810171","0.1532559328","0.05692140794","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","606778","0.0-143.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","364","","","","","","","0","0","1","","0.15857411","0.8","0.2","0.6","0.4","0.3966955113","0.3246867477","0.15857411","0.04322280369","","","","","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","608697","0.0-144.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","410","","","","","","","0","0","1","0.3865714765","","0.8","0.2","0.6","0.4","","","","","0.3865714765","0.2827689756","0.1552377357","0.05121437093","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","610651","0.0-145.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","443","","","","","","","1","0","0","0.3440646931","","0.8","0.2","0.6","0.4","","","","","0.3440646931","0.3307995119","0.1584193753","0.06548077564","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","612570","0.0-146.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","411","","","","","","","0","0","1","","0.330981063","0.8","0.2","0.6","0.4","0.330981063","0.3078297571","0.192058402","0.07577357845","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","614154","0.0-147.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","76","","","","","","","0","0","1","0.3317280627","","0.8","0.2","0.6","0.4","","","","","0.3317280627","0.3202685942","0.1562344916","0.09041352565","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","615865","0.0-148.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","203","","","","","","","0","0","1","0.2760665195","","0.8","0.2","0.6","0.4","","","","","0.2760665195","0.3163418234","0.1493116313","0.1184921167","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","617720","0.0-149.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","347","","","","","","","1","0","0","0.2826301941","","0.8","0.2","0.6","0.4","","","","","0.2826301941","0.3425943818","0.1357435498","0.1057615429","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","619577","0.0-150.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","348","","","","","","","0","0","1","0.318117281","","0.8","0.2","0.6","0.4","","","","","0.318117281","0.2852030557","0.1164074326","0.1464484126","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","621528","0.0-151.0-0.0","23169383","wem/bandit_party_1","A5OJ7FHDAEHR9","either","4","442","","","","","","","1","0","0","0.3392406975","","0.8","0.2","0.6","0.4","","","","","0.3358587519","0.3392406975","0.1444451916","0.1641354829","","","","","","","","","","74","J","1","","","110","main_expt",""
