"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","104","377729","0.0-66.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","169","","","","","","","0","0","1","0.2023019753","","0.4","0.8","0.2","0.6","","","","","0.2607476102","0.4172780312","0.2023019753","0.009734580702","","","","","","","","","","75","K","2","","","25","main_expt",""
"","bandit","105","379465","0.0-67.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","222","","","","","","","0","0","1","0.008596148908","","0.4","0.8","0.2","0.6","","","","","0.292589008","0.3981062588","0.1887270612","0.008596148908","","","","","","","","","","76","L","3","","","26","main_expt",""
"","bandit","106","381082","0.0-68.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","105","","","","","","","0","0","1","0.01380650739","","0.4","0.8","0.2","0.6","","","","","0.2978950393","0.3889188119","0.2526986378","0.01380650739","","","","","","","","","","76","L","3","","","27","main_expt",""
"","bandit","107","382847","0.0-69.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","253","","","","","","","0","0","1","","0.337392419","0.4","0.8","0.2","0.6","0.337392419","0.3699095679","0.2536033627","0.01160852189","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","384546","0.0-70.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","187","","","","","","","0","1","0","","0.3830759015","0.4","0.8","0.2","0.6","0.3830759015","0.4087832773","0.258258936","0.02858314752","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","386251","0.0-71.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","184","","","","","","","0","1","0","","0.3778881599","0.4","0.8","0.2","0.6","0.3778881599","0.4162513677","0.3152574144","0.0265596094","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","388019","0.0-72.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","256","","","","","","","0","0","1","","0.3585458117","0.4","0.8","0.2","0.6","0.3585458117","0.43337534","0.3508579725","0.02828816112","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","111","390580","0.0-73.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","1050","","","","","","","0","0","1","","0.3511664436","0.4","0.8","0.2","0.6","0.3511664436","0.4399105216","0.3902021543","0.03857304495","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","392094","0.0-74.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","2","","","","","","","0","0","1","0.3859623535","","0.4","0.8","0.2","0.6","","","","","0.3924960189","0.3859623535","0.4112626521","0.02642959278","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","393696","0.0-75.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","88","","","","","","","0","0","1","0.4231921331","","0.4","0.8","0.2","0.6","","","","","0.3713907517","0.4231921331","0.3912589523","0.06800028167","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","395317","0.0-76.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","101","","","","","","","0","0","1","","0.3663646496","0.4","0.8","0.2","0.6","0.3929004689","0.3950458867","0.3663646496","0.05710280771","","","","","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","396898","0.0-77.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","70","","","","","","","0","1","0","","0.3045225128","0.4","0.8","0.2","0.6","0.3820467604","0.4005306787","0.3045225128","0.07756943076","","","","","","","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","398572","0.0-78.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","158","","","","","","","0","0","1","0.2806474599","","0.4","0.8","0.2","0.6","","","","","0.3948022939","0.3972735937","0.2806474599","0.06074629621","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","400191","0.0-79.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","108","","","","","","","0","0","1","0.3558759705","","0.4","0.8","0.2","0.6","","","","","0.3769579019","0.38339591","0.3558759705","0.07063042774","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","401865","0.0-80.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","161","","","","","","","1","0","0","0.06209293178","","0.4","0.8","0.2","0.6","","","","","0.4030344636","0.3906354184","0.3194138052","0.06209293178","","","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","119","403460","0.0-81.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","82","","","","","","","0","0","1","0.06952578958","","0.4","0.8","0.2","0.6","","","","","0.3622335218","0.3623676206","0.3549086085","0.06952578958","","","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","405162","0.0-82.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","188","","","","","","","0","0","1","0.1291245709","","0.4","0.8","0.2","0.6","","","","","0.3911596719","0.3873704927","0.3452113815","0.1291245709","","","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","406995","0.0-83.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","319","","","","","","","0","0","1","0.1174523948","","0.4","0.8","0.2","0.6","","","","","0.3921858285","0.359823116","0.3522960267","0.1174523948","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","408617","0.0-84.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","109","","","","","","","0","0","1","0.3093122096","","0.4","0.8","0.2","0.6","","","","","0.3831213528","0.3710191411","0.3093122096","0.1201484523","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","410160","0.0-85.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","32","","","","","","","0","0","1","0.3874065465","","0.4","0.8","0.2","0.6","","","","","0.3518708159","0.3874065465","0.3026159556","0.09958360536","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","411694","0.0-86.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","19","","","","","","","0","0","1","0.3122870636","","0.4","0.8","0.2","0.6","","","","","0.3122870636","0.3851533971","0.3336294247","0.05173655998","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","413436","0.0-87.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","231","","","","","","","0","0","1","","0.2635721956","0.4","0.8","0.2","0.6","0.2635721956","0.4055883719","0.3400222736","0.05945041096","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","415150","0.0-88.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","199","","","","","","","0","0","1","0.3671593179","","0.4","0.8","0.2","0.6","","","","","0.2856785865","0.3671593179","0.328707825","0.04375763727","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","416705","0.0-89.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","43","","","","","","","1","0","0","0.3198203038","","0.4","0.8","0.2","0.6","","","","","0.2649087478","0.3198203038","0.3307690822","0.0666370861","","","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","418463","0.0-90.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","243","","","","","","","0","0","1","0.3111357295","","0.4","0.8","0.2","0.6","","","","","0.2462979357","0.3111357295","0.3438067684","0.08266213623","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","420072","0.0-91.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","97","","","","","","","0","0","1","","0.4037002216","0.4","0.8","0.2","0.6","0.2490076798","0.3196682981","0.4037002216","0.08795051988","","","","","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","421644","0.0-92.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","57","","","","","","","0","0","1","0.3557518394","","0.4","0.8","0.2","0.6","","","","","0.305209751","0.3088596379","0.3557518394","0.07533366945","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","423329","0.0-93.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","169","","","","","","","0","0","1","0.06506638851","","0.4","0.8","0.2","0.6","","","","","0.3087204988","0.3060924957","0.3254324358","0.06506638851","","","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","424943","0.0-94.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","99","","","","","","","0","0","1","0.06562792832","","0.4","0.8","0.2","0.6","","","","","0.2984188648","0.3229319808","0.2952150256","0.06562792832","","","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","426631","0.0-95.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","174","","","","","","","0","1","0","","0.300320608","0.4","0.8","0.2","0.6","0.3353917468","0.3280138586","0.300320608","0.04630081711","","","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","428298","0.0-96.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","153","","","","","","","0","1","0","","0.2985084879","0.4","0.8","0.2","0.6","0.3259144651","0.2777260571","0.2985084879","0.03868373719","","","","","","","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","135","430017","0.0-97.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","205","","","","","","","0","0","1","0.2607009345","","0.4","0.8","0.2","0.6","","","","","0.3259049121","0.1791004868","0.2607009345","0.06235362297","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","431993","0.0-98.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","461","","","","","","","0","0","1","","0.2565854794","0.4","0.8","0.2","0.6","0.3687904078","0.2182265394","0.2565854794","0.04639461243","","","","","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","433616","0.0-99.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","109","","","","","","","0","0","1","0.319121847","","0.4","0.8","0.2","0.6","","","","","0.3422038875","0.2970860181","0.319121847","0.08954448139","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","435328","0.0-100.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","199","","","","","","","1","0","0","0.3269923399","","0.4","0.8","0.2","0.6","","","","","0.3771421139","0.3249685468","0.3269923399","0.07390342289","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","436913","0.0-101.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","72","","","","","","","0","0","1","","0.3150968823","0.4","0.8","0.2","0.6","0.3620124399","0.2931470039","0.3150968823","0.05801548519","","","","","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","438529","0.0-102.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","101","","","","","","","0","0","1","0.2646536279","","0.4","0.8","0.2","0.6","","","","","0.3958116198","0.2646536279","0.324539239","0.07333263924","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","440115","0.0-103.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","71","","","","","","","1","0","0","0.242461968","","0.4","0.8","0.2","0.6","","","","","0.3615218546","0.242461968","0.3066306166","0.07563430262","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","441781","0.0-104.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","152","","","","","","","0","0","1","0.2206683029","","0.4","0.8","0.2","0.6","","","","","0.3574266064","0.2206683029","0.3068900116","0.06826526778","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","443433","0.0-105.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","138","","","","","","","0","0","1","0.2288959862","","0.4","0.8","0.2","0.6","","","","","0.3541915859","0.2288959862","0.2936494982","0.1175271989","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","445247","0.0-106.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","300","","","","","","","0","1","0","","0.3339820985","0.4","0.8","0.2","0.6","0.3339820985","0.2346523549","0.290236101","0.1273865191","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","446912","0.0-107.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","151","","","","","","","0","0","1","0.3195467083","","0.4","0.8","0.2","0.6","","","","","0.3195467083","0.1881688105","0.2512036594","0.09075088943","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","448637","0.0-108.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","211","","","","","","","0","0","1","","0.3477383846","0.4","0.8","0.2","0.6","0.3477383846","0.231043846","0.263747572","0.08077075725","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","450398","0.0-109.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","247","","","","","","","0","1","0","","0.3365352069","0.4","0.8","0.2","0.6","0.3365352069","0.2576664243","0.2892519303","0.08810311296","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","452149","0.0-110.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","237","","","","","","","0","0","1","","0.3148812039","0.4","0.8","0.2","0.6","0.3148812039","0.2183283259","0.2383664846","0.1260156682","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","453785","0.0-111.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","121","","","","","","","0","1","0","","0.3154014692","0.4","0.8","0.2","0.6","0.3154014692","0.2260484764","0.2497111545","0.08773951932","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","455463","0.0-112.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","159","","","","","","","0","0","1","","0.219815459","0.4","0.8","0.2","0.6","0.219815459","0.3196469567","0.2095843002","0.1154304285","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","457004","0.0-113.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","25","","","","","","","0","0","1","0.2623730272","","0.4","0.8","0.2","0.6","","","","","0.2623730272","0.3644141189","0.1972488467","0.10097247","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","458643","0.0-114.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","125","","","","","","","0","0","1","","0.0746930591","0.4","0.8","0.2","0.6","0.2639805735","0.4081842109","0.15494396","0.0746930591","","","","","","","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","460362","0.0-115.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","203","","","","","","","0","0","1","0.1124392477","","0.4","0.8","0.2","0.6","","","","","0.2770925356","0.4506698749","0.1324790415","0.1124392477","","","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","462166","0.0-116.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","285","","","","","","","0","0","1","","0.179195356","0.4","0.8","0.2","0.6","0.2796652475","0.454520075","0.179195356","0.113494578","","","","","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","463944","0.0-117.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","264","","","","","","","0","0","1","","0.215808919","0.4","0.8","0.2","0.6","0.3153427244","0.466199952","0.215808919","0.1469344428","","","","","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","465703","0.0-118.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","242","","","","","","","0","1","0","","0.2312347408","0.4","0.8","0.2","0.6","0.3676911864","0.4402141775","0.2312347408","0.2152215887","","","","","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","467504","0.0-119.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","288","","","","","","","0","0","1","0.2197025874","","0.4","0.8","0.2","0.6","","","","","0.3434277392","0.4525957793","0.2197025874","0.2055177618","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","469159","0.0-120.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","144","","","","","","","1","0","0","0.4630799716","","0.4","0.8","0.2","0.6","","","","","0.3758616161","0.4630799716","0.2227420924","0.222262525","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","470879","0.0-121.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","204","","","","","","","0","0","1","0.423693353","","0.4","0.8","0.2","0.6","","","","","0.3862393514","0.423693353","0.2283057493","0.2700860438","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","472575","0.0-122.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","179","","","","","","","0","0","1","","0.4319112677","0.4","0.8","0.2","0.6","0.3593770893","0.4319112677","0.2721525977","0.2642688004","","","","","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","474293","0.0-123.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","204","","","","","","","0","0","1","","0.441827487","0.4","0.8","0.2","0.6","0.4035110645","0.441827487","0.2850237184","0.2824164754","","","","","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","476001","0.0-124.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","192","","","","","","","1","0","0","0.3719627038","","0.4","0.8","0.2","0.6","","","","","0.3719627038","0.4288861504","0.3236436683","0.2819095575","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","477798","0.0-125.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","284","","","","","","","0","0","1","","0.3349288927","0.4","0.8","0.2","0.6","0.3349288927","0.4350385517","0.3339638593","0.2589745902","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","479528","0.0-126.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","213","","","","","","","0","1","0","","0.3247899262","0.4","0.8","0.2","0.6","0.3247899262","0.4255505645","0.3795022601","0.3626504113","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","481243","0.0-127.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","197","","","","","","","0","0","1","","0.3443557019","0.4","0.8","0.2","0.6","0.3443557019","0.4330938692","0.3835523064","0.3598915268","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","482993","0.0-128.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","234","","","","","","","0","0","1","","0.3648776167","0.4","0.8","0.2","0.6","0.3648776167","0.4548398529","0.3772514457","0.3433052933","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","484593","0.0-129.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","85","","","","","","","0","1","0","","0.3609631839","0.4","0.8","0.2","0.6","0.3609631839","0.4493124031","0.3766830519","0.4022938878","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","486409","0.0-130.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","292","","","","","","","0","0","1","","0.3636167192","0.4","0.8","0.2","0.6","0.3636167192","0.4161110063","0.3537755119","0.4141493151","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","488121","0.0-131.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","199","","","","","","","0","0","1","","0.3563441379","0.4","0.8","0.2","0.6","0.3563441379","0.405260856","0.3014761449","0.4136124289","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","489789","0.0-132.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","153","","","","","","","0","0","1","","0.3389138503","0.4","0.8","0.2","0.6","0.3389138503","0.3827048226","0.2694038268","0.4184852842","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","491486","0.0-133.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","181","","","","","","","1","0","0","0.4456808576","","0.4","0.8","0.2","0.6","","","","","0.3263360165","0.3552182969","0.2651536323","0.4456808576","","","","","","","","","","76","L","3","","","92","main_expt",""
"","bandit","172","493295","0.0-134.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","293","","","","","","","0","1","0","","0.4355219805","0.4","0.8","0.2","0.6","0.2844131911","0.3286897504","0.1997208586","0.4355219805","","","","","","","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","495120","0.0-135.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","306","","","","","","","1","0","0","0.4609821192","","0.4","0.8","0.2","0.6","","","","","0.2978465223","0.3422490236","0.2442555344","0.4609821192","","","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","496894","0.0-136.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","258","","","","","","","0","0","1","0.4419374505","","0.4","0.8","0.2","0.6","","","","","0.2638723705","0.3160161054","0.2638839348","0.4419374505","","","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","498484","0.0-137.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","75","","","","","","","1","0","0","0.39438674","","0.4","0.8","0.2","0.6","","","","","0.2276010735","0.2945538732","0.2265245807","0.39438674","","","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","500278","0.0-138.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","279","","","","","","","0","0","1","0.3617668419","","0.4","0.8","0.2","0.6","","","","","0.2045446072","0.393563827","0.1969189177","0.3617668419","","","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","501860","0.0-139.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","65","","","","","","","0","0","1","","0.3737913853","0.4","0.8","0.2","0.6","0.2436418828","0.4046254927","0.1761144245","0.3737913853","","","","","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","503591","0.0-140.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","218","","","","","","","0","0","1","0.4221129479","","0.4","0.8","0.2","0.6","","","","","0.2473144087","0.3659012549","0.1211630765","0.4221129479","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","505291","0.0-141.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","184","","","","","","","0","0","1","0.3857893684","","0.4","0.8","0.2","0.6","","","","","0.2707360286","0.400368336","0.1257326749","0.3857893684","","","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","507154","0.0-142.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","349","","","","","","","0","0","1","0.09975532208","","0.4","0.8","0.2","0.6","","","","","0.3250409822","0.4367931528","0.09975532208","0.3635527264","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","508788","0.0-143.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","120","","","","","","","0","0","1","","0.1127414424","0.4","0.8","0.2","0.6","0.3088580598","0.4371155326","0.1127414424","0.3738375489","","","","","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","510557","0.0-144.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","249","","","","","","","0","0","1","0.388648264","","0.4","0.8","0.2","0.6","","","","","0.2901001995","0.388648264","0.1232600734","0.3860163181","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","512337","0.0-145.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","261","","","","","","","0","0","1","0.3718469433","","0.4","0.8","0.2","0.6","","","","","0.309645936","0.3718469433","0.08156843846","0.390692362","","","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","514157","0.0-146.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","306","","","","","","","0","0","1","","0.3386062745","0.4","0.8","0.2","0.6","0.3386062745","0.3920304628","0.08245659199","0.4139082553","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","515878","0.0-147.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","203","","","","","","","0","1","0","","0.3827539061","0.4","0.8","0.2","0.6","0.3827539061","0.3733497125","0.1276639339","0.3295275825","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","517687","0.0-148.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","291","","","","","","","0","0","1","0.3401355396","","0.4","0.8","0.2","0.6","","","","","0.3401355396","0.3878439861","0.1812689745","0.3499712774","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","519485","0.0-149.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","283","","","","","","","0","0","1","","0.3258039352","0.4","0.8","0.2","0.6","0.3258039352","0.3529013302","0.2187982558","0.2666891207","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","521197","0.0-150.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","197","","","","","","","0","0","1","","0.374919859","0.4","0.8","0.2","0.6","0.374919859","0.3457683734","0.2201216928","0.2575067634","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","522994","0.0-151.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","280","","","","","","","0","1","0","","0.3316873257","0.4","0.8","0.2","0.6","0.3656186065","0.3316873257","0.1789817232","0.2664913793","","","","","","","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","524715","0.0-152.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","207","","","","","","","1","0","0","0.3434945318","","0.4","0.8","0.2","0.6","","","","","0.3649701027","0.3434945318","0.2404947452","0.2233446911","","","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","191","526515","0.0-153.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","284","","","","","","","0","0","1","0.2729480053","","0.4","0.8","0.2","0.6","","","","","0.3371716456","0.2729480053","0.2959558532","0.2170082082","","","","","","","","","","74","J","1","","","112","main_expt",""
"","bandit","192","528122","0.0-154.0-0.0","40866623","wem/bandit_party_1","A271BMHV42XZPU","either","7","92","","","","","","","0","0","1","","0.2579672073","0.4","0.8","0.2","0.6","0.2587224119","0.2579672073","0.2966985553","0.1912277411","","","","","","","","","","","","","","74","J","1","","","113","main_expt",""
