"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","471086","0.0-64.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","247","","","","","","","0","1","0","","0.2626819079","0.2","0.4","0.8","0.6","0.2795917474","0.2626819079","0.4568000239","0.2039009352","","","","","","","","","","","","","","74","J","1","","","23","main_expt",""
"","bandit","104","472841","0.0-65.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","248","","","","","","","0","0","1","0.2906682881","","0.2","0.4","0.8","0.6","","","","","0.2981059477","0.2906682881","0.4518339256","0.228339491","","","","","","","","","","74","J","1","","","24","main_expt",""
"","bandit","105","474635","0.0-66.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","288","","","","","","","0","1","0","","0.3270173502","0.2","0.4","0.8","0.6","0.3272059922","0.3270173502","0.4120159309","0.2602465224","","","","","","","","","","","","","","74","J","1","","","25","main_expt",""
"","bandit","106","476468","0.0-67.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","328","","","","","","","0","0","1","","0.2951289915","0.2","0.4","0.8","0.6","0.3369826645","0.2951289915","0.4134154185","0.1939420306","","","","","","","","","","","","","","74","J","1","","","26","main_expt",""
"","bandit","107","477999","0.0-68.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","26","","","","","","","0","0","1","0.3520126272","","0.2","0.4","0.8","0.6","","","","","0.2531212506","0.3520126272","0.4031068294","0.2387331149","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","108","479899","0.0-69.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","394","","","","","","","0","0","1","0.3369287003","","0.2","0.4","0.8","0.6","","","","","0.2170461037","0.3369287003","0.4305883772","0.2183458617","","","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","109","481707","0.0-70.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","301","","","","","","","0","1","0","","0.2346211465","0.2","0.4","0.8","0.6","0.2346211465","0.3591799128","0.4383329838","0.2151501268","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","110","483513","0.0-71.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","300","","","","","","","0","0","1","0.2450860663","","0.2","0.4","0.8","0.6","","","","","0.2450860663","0.3324285477","0.4233276099","0.2267233056","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","111","485302","0.0-72.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","284","","","","","","","0","0","1","0.2141169407","","0.2","0.4","0.8","0.6","","","","","0.2141169407","0.327032362","0.4016185005","0.2663701676","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","112","487093","0.0-73.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","284","","","","","","","1","0","0","0.2347854155","","0.2","0.4","0.8","0.6","","","","","0.2347854155","0.3230905041","0.4134940178","0.275969473","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","113","488813","0.0-74.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","214","","","","","","","0","0","1","0.4331174495","","0.2","0.4","0.8","0.6","","","","","0.246596708","0.2969008969","0.4331174495","0.3365270118","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","114","490595","0.0-75.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","272","","","","","","","0","0","1","0.4454497031","","0.2","0.4","0.8","0.6","","","","","0.1914370393","0.2536392951","0.4454497031","0.2916301021","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","115","492401","0.0-76.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","300","","","","","","","0","0","1","0.4419706984","","0.2","0.4","0.8","0.6","","","","","0.1408207185","0.2336030597","0.4419706984","0.3236538836","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","116","494200","0.0-77.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","293","","","","","","","0","0","1","0.3110392291","","0.2","0.4","0.8","0.6","","","","","0.09539735145","0.3110392291","0.4205940312","0.3317439785","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","117","496341","0.0-78.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","634","","","","","","","0","0","1","","0.3354302382","0.2","0.4","0.8","0.6","0.08867332122","0.3354302382","0.4227305347","0.3620900841","","","","","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","118","498093","0.0-79.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","245","","","","","","","0","0","1","","0.3359947902","0.2","0.4","0.8","0.6","0.0804097964","0.3359947902","0.3904174821","0.3649119955","","","","","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","119","499704","0.0-80.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","105","","","","","","","0","0","1","0.1092906338","","0.2","0.4","0.8","0.6","","","","","0.1092906338","0.3719467902","0.3704092514","0.3993258453","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","120","501414","0.0-81.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","204","","","","","","","1","0","0","0.08771014895","","0.2","0.4","0.8","0.6","","","","","0.08771014895","0.37180955","0.3250394812","0.43145226","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","121","503028","0.0-82.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","104","","","","","","","0","0","1","0.1065106481","","0.2","0.4","0.8","0.6","","","","","0.1065106481","0.3972707938","0.3633775572","0.3925837484","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","122","504849","0.0-83.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","315","","","","","","","0","1","0","","0.4020613291","0.2","0.4","0.8","0.6","0.0926848955","0.3981555674","0.3708570881","0.4020613291","","","","","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","123","506753","0.0-84.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","398","","","","","","","0","0","1","0.4199094288","","0.2","0.4","0.8","0.6","","","","","0.09213729174","0.3698022864","0.3852030547","0.4199094288","","","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","124","508786","0.0-85.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","527","","","","","","","0","1","0","","0.4362917367","0.2","0.4","0.8","0.6","0.0950319608","0.3278340923","0.3653477133","0.4362917367","","","","","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","125","510710","0.0-86.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","419","","","","","","","0","0","1","","0.4310393502","0.2","0.4","0.8","0.6","0.07917944011","0.4004869948","0.3423722135","0.4310393502","","","","","","","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","126","512559","0.0-87.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","343","","","","","","","0","0","1","0.4301719659","","0.2","0.4","0.8","0.6","","","","","0.08528552535","0.4389658195","0.2713785315","0.4301719659","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","127","514360","0.0-88.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","292","","","","","","","0","0","1","0.4274268526","","0.2","0.4","0.8","0.6","","","","","0.08303267599","0.4294918489","0.2675382036","0.4274268526","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","128","516137","0.0-89.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","271","","","","","","","0","0","1","0.3006553151","","0.2","0.4","0.8","0.6","","","","","0.1183490009","0.3948346084","0.3006553151","0.4559220927","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","129","517682","0.0-90.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","38","","","","","","","0","0","1","0.4226663974","","0.2","0.4","0.8","0.6","","","","","0.09831357925","0.4226663974","0.2865645246","0.4362936898","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","130","519849","0.0-91.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","659","","","","","","","0","0","1","","0.0896163698","0.2","0.4","0.8","0.6","0.0896163698","0.3943232949","0.2842330123","0.4001593617","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","131","521556","0.0-92.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","201","","","","","","","0","0","1","","0.3911898034","0.2","0.4","0.8","0.6","0.08239790895","0.3911898034","0.2933637591","0.3737598101","","","","","","","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","132","523182","0.0-93.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","119","","","","","","","0","0","1","","0.2802127762","0.2","0.4","0.8","0.6","0.06509061927","0.3897106723","0.2802127762","0.3490564905","","","","","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","133","525722","0.0-94.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","1033","","","","","","","0","0","1","","0.3606416198","0.2","0.4","0.8","0.6","0.05503049918","0.3977919118","0.2567133084","0.3606416198","","","","","","","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","134","527396","0.0-95.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","168","","","","","","","0","0","1","","0.304436262","0.2","0.4","0.8","0.6","0.06606451817","0.3803623479","0.304436262","0.3920172378","","","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","135","529276","0.0-96.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","374","","","","","","","0","0","1","","0.3898030924","0.2","0.4","0.8","0.6","0.0812436444","0.3898030924","0.3050376594","0.3841867886","","","","","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","136","530882","0.0-97.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","99","","","","","","","0","0","1","","0.05752214818","0.2","0.4","0.8","0.6","0.05752214818","0.4332266089","0.2874076515","0.3752679739","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","137","532806","0.0-98.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","418","","","","","","","1","0","0","0.2633226407","","0.2","0.4","0.8","0.6","","","","","0.05957573693","0.4598680415","0.2633226407","0.3595388075","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","138","534702","0.0-99.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","388","","","","","","","0","0","1","0.282557186","","0.2","0.4","0.8","0.6","","","","","0.08347810371","0.4510058242","0.282557186","0.2926617498","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","139","536461","0.0-100.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","253","","","","","","","0","0","1","0.2675679041","","0.2","0.4","0.8","0.6","","","","","0.1166757522","0.4587464736","0.2675679041","0.2854140482","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","140","538332","0.0-101.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","365","","","","","","","0","0","1","0.2654645802","","0.2","0.4","0.8","0.6","","","","","0.1223048521","0.4534111386","0.2654645802","0.2767785787","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","141","539874","0.0-102.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","35","","","","","","","0","0","1","","0.3110110239","0.2","0.4","0.8","0.6","0.1341525672","0.4581751116","0.2326588137","0.3110110239","","","","","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","142","541694","0.0-103.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","312","","","","","","","0","0","1","","0.2739379344","0.2","0.4","0.8","0.6","0.1748443247","0.4447189615","0.2430345153","0.2739379344","","","","","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","143","543589","0.0-104.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","387","","","","","","","0","0","1","0.2518438402","","0.2","0.4","0.8","0.6","","","","","0.1872250423","0.4351057758","0.2682261916","0.2518438402","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","144","545468","0.0-105.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","370","","","","","","","0","0","1","","0.216118181","0.2","0.4","0.8","0.6","0.1592276408","0.4559228662","0.3136585585","0.216118181","","","","","","","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","145","547127","0.0-106.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","153","","","","","","","0","0","1","0.4526438492","","0.2","0.4","0.8","0.6","","","","","0.1881419285","0.4526438492","0.3208042698","0.1961712117","","","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","146","549044","0.0-107.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","408","","","","","","","0","1","0","","0.4604690516","0.2","0.4","0.8","0.6","0.2075830042","0.4604690516","0.3550213758","0.1821057022","","","","","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","147","550905","0.0-108.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","356","","","","","","","0","0","1","","0.4479534522","0.2","0.4","0.8","0.6","0.210321401","0.4479534522","0.2883445083","0.2221692745","","","","","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","148","552860","0.0-109.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","447","","","","","","","0","0","1","","0.4420076102","0.2","0.4","0.8","0.6","0.1740681144","0.4420076102","0.2492112051","0.2385328342","","","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","149","555264","0.0-110.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","897","","","","","","","0","0","1","","0.3840886122","0.2","0.4","0.8","0.6","0.1495678232","0.3840886122","0.1725364023","0.2693988132","","","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","150","557169","0.0-111.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","399","","","","","","","0","0","1","0.3764426572","","0.2","0.4","0.8","0.6","","","","","0.1594524764","0.3764426572","0.2081322216","0.2633889128","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","151","558948","0.0-112.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","273","","","","","","","1","0","0","0.1308665948","","0.2","0.4","0.8","0.6","","","","","0.1308665948","0.3925575972","0.2222096595","0.2881785301","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","152","560813","0.0-113.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","360","","","","","","","0","1","0","","0.1413665491","0.2","0.4","0.8","0.6","0.1413665491","0.4055717031","0.2276413934","0.3496752211","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","153","562628","0.0-114.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","307","","","","","","","0","0","1","","0.1562096843","0.2","0.4","0.8","0.6","0.1562096843","0.4313753627","0.202726327","0.3662649551","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","154","564556","0.0-115.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","423","","","","","","","0","0","1","","0.1601549975","0.2","0.4","0.8","0.6","0.1601549975","0.4294283137","0.2465356434","0.3318597218","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","155","566504","0.0-116.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","440","","","","","","","0","0","1","","0.1962365409","0.2","0.4","0.8","0.6","0.1962365409","0.4114775526","0.2780880013","0.3129946244","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","156","568279","0.0-117.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","267","","","","","","","0","0","1","","0.230570622","0.2","0.4","0.8","0.6","0.2315068675","0.4038916894","0.230570622","0.3299880354","","","","","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","157","569866","0.0-118.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","79","","","","","","","0","0","1","0.1747897532","","0.2","0.4","0.8","0.6","","","","","0.1749603823","0.4028298088","0.1747897532","0.2704336052","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","158","573746","0.0-119.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","2373","","","","","","","0","0","1","0.2009150394","","0.2","0.4","0.8","0.6","","","","","0.2091975686","0.4004321452","0.2009150394","0.2489008917","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","159","575574","0.0-120.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","321","","","","","","","0","0","1","","0.3909827091","0.2","0.4","0.8","0.6","0.2699334682","0.3909827091","0.2090883318","0.2182462247","","","","","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","160","577346","0.0-121.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","266","","","","","","","0","0","1","0.4289339141","","0.2","0.4","0.8","0.6","","","","","0.2712134299","0.4289339141","0.215522018","0.1591694045","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","161","579132","0.0-122.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","279","","","","","","","0","0","1","0.4256341571","","0.2","0.4","0.8","0.6","","","","","0.2563236188","0.4256341571","0.2655955182","0.1661146317","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","162","580969","0.0-123.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","329","","","","","","","0","0","1","","0.2474856626","0.2","0.4","0.8","0.6","0.2474856626","0.4153375647","0.2642342948","0.2249160828","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","163","582755","0.0-124.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","280","","","","","","","0","1","0","","0.2338037125","0.2","0.4","0.8","0.6","0.2338037125","0.4239102097","0.2615040017","0.2194800234","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","164","584775","0.0-125.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","507","","","","","","","0","0","1","","0.2929655049","0.2","0.4","0.8","0.6","0.2929655049","0.4021041833","0.3136368113","0.2020024956","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","165","586597","0.0-126.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","317","","","","","","","0","0","1","","0.2755572306","0.2","0.4","0.8","0.6","0.2755572306","0.4322374594","0.2433538552","0.1639230135","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","166","590725","0.0-127.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","2621","","","","","","","0","0","1","","0.2706615249","0.2","0.4","0.8","0.6","0.2706615249","0.4247618508","0.2583740773","0.1423092638","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","167","592525","0.0-128.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","292","","","","","","","0","0","1","0.1623313408","","0.2","0.4","0.8","0.6","","","","","0.3259805539","0.4130492334","0.2656778135","0.1623313408","","","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","168","594124","0.0-129.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","91","","","","","","","1","0","0","0.2565525481","","0.2","0.4","0.8","0.6","","","","","0.3471137027","0.3883747858","0.2565525481","0.1459946163","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","169","596237","0.0-130.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","607","","","","","","","1","0","0","0.2471999074","","0.2","0.4","0.8","0.6","","","","","0.3715311126","0.3950807547","0.2471999074","0.1684807643","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","170","598107","0.0-131.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","359","","","","","","","0","0","1","0.2204199549","","0.2","0.4","0.8","0.6","","","","","0.3571728809","0.420982679","0.2204199549","0.1937692241","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","171","599950","0.0-132.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","334","","","","","","","0","0","1","0.2013548925","","0.2","0.4","0.8","0.6","","","","","0.3348642023","0.4012606491","0.2013548925","0.1670397906","","","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","172","602017","0.0-133.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","562","","","","","","","0","0","1","","0.174921714","0.2","0.4","0.8","0.6","0.3551195155","0.3950870333","0.174921714","0.1936095216","","","","","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","173","603983","0.0-134.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","459","","","","","","","0","0","1","0.3797372222","","0.2","0.4","0.8","0.6","","","","","0.3494458231","0.3797372222","0.1972058505","0.2399824117","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","174","606646","0.0-135.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","1156","","","","","","","0","1","0","","0.3346339076","0.2","0.4","0.8","0.6","0.3759818745","0.3346339076","0.2144007407","0.242536602","","","","","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","175","610092","0.0-136.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","1939","","","","","","","0","1","0","","0.3467088588","0.2","0.4","0.8","0.6","0.3467088588","0.3433005441","0.2025691914","0.3081296623","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","176","612131","0.0-137.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","532","","","","","","","0","0","1","","0.3520186383","0.2","0.4","0.8","0.6","0.3520186383","0.2900415689","0.1750118246","0.371766452","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","177","613988","0.0-138.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","352","","","","","","","0","0","1","0.3136050561","","0.2","0.4","0.8","0.6","","","","","0.342216001","0.3136050561","0.2433812568","0.3737721809","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","178","615730","0.0-139.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","231","","","","","","","0","0","1","0.3236610102","","0.2","0.4","0.8","0.6","","","","","0.3775958225","0.3236610102","0.1834100281","0.3662625892","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","179","617315","0.0-140.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","77","","","","","","","0","0","1","0.146161558","","0.2","0.4","0.8","0.6","","","","","0.3490624926","0.3116662608","0.146161558","0.3912879072","","","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","180","619265","0.0-141.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","446","","","","","","","0","0","1","0.3916888764","","0.2","0.4","0.8","0.6","","","","","0.3418910903","0.3806420769","0.1186266926","0.3916888764","","","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","181","621178","0.0-142.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","408","","","","","","","0","0","1","0.3825052475","","0.2","0.4","0.8","0.6","","","","","0.3544055354","0.3825052475","0.1467879228","0.3803758031","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","182","623599","0.0-143.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","914","","","","","","","0","1","0","","0.3580864163","0.2","0.4","0.8","0.6","0.3580864163","0.3799327693","0.1336514036","0.3685266224","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","183","625488","0.0-144.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","383","","","","","","","0","0","1","","0.336528594","0.2","0.4","0.8","0.6","0.336528594","0.3502018886","0.1325092095","0.3754978655","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","184","627313","0.0-145.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","316","","","","","","","0","0","1","","0.3190078166","0.2","0.4","0.8","0.6","0.3190078166","0.3443431466","0.1162839287","0.4033056484","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","185","629327","0.0-146.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","507","","","","","","","0","0","1","","0.115620258","0.2","0.4","0.8","0.6","0.3100940773","0.3551378046","0.115620258","0.3617388181","","","","","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","186","631269","0.0-147.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","436","","","","","","","0","0","1","","0.1102569517","0.2","0.4","0.8","0.6","0.2964842485","0.3177956882","0.1102569517","0.3656875331","","","","","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","187","633333","0.0-148.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","556","","","","","","","0","0","1","0.110599846","","0.2","0.4","0.8","0.6","","","","","0.3224579283","0.3463124521","0.110599846","0.3478183852","","","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","188","635271","0.0-149.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","431","","","","","","","0","0","1","0.1647947233","","0.2","0.4","0.8","0.6","","","","","0.3365568187","0.330790185","0.1647947233","0.3715517583","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","189","637602","0.0-150.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","823","","","","","","","0","0","1","","0.146095753","0.2","0.4","0.8","0.6","0.3200824859","0.3259779601","0.146095753","0.3713851569","","","","","","","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","190","641029","0.0-151.0-0.0","25464157","wem/bandit_party_1","A20X14OMRL0YPZ","either","3","1918","","","","","","","0","0","1","0.1691954855","","0.2","0.4","0.8","0.6","","","","","0.3179471713","0.3169053314","0.1691954855","0.3401672382","","","","","","","","","","75","K","2","","","110","main_expt",""
