"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","102","470380","0.0-64.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1039","","","","","","","0","0","1","","0.1840173947","0.2","0.6","0.8","0.4","0.1840173947","0.292554742","0.1521197653","0.0792694407","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","23","main_expt",""
"","bandit","103","472555","0.0-65.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","662","","","","","","","0","0","1","","0.1745529383","0.2","0.6","0.8","0.4","0.1745529383","0.3616894364","0.1759403195","0.07358699385","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
"","bandit","104","474995","0.0-66.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","928","","","","","","","0","0","1","0.1756582033","","0.2","0.6","0.8","0.4","","","","","0.1756582033","0.3575757263","0.09479311865","0.142208116","","","","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt",""
"","bandit","105","477455","0.0-67.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","946","","","","","","","0","0","1","","0.2086365416","0.2","0.6","0.8","0.4","0.2086365416","0.3635346368","0.08156123497","0.1245113583","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","480227","0.0-68.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1260","","","","","","","0","0","1","0.1102307873","","0.2","0.6","0.8","0.4","","","","","0.2139763749","0.4109801844","0.1102307873","0.118364605","","","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","482467","0.0-69.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","722","","","","","","","0","0","1","0.08274430796","","0.2","0.6","0.8","0.4","","","","","0.1613483267","0.3772962545","0.08274430796","0.1105930361","","","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","485860","0.0-70.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1876","","","","","","","0","0","1","0.3875745016","","0.2","0.6","0.8","0.4","","","","","0.1712488152","0.3875745016","0.1086911099","0.1118713044","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","488256","0.0-71.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","887","","","","","","","0","0","1","","0.3780019893","0.2","0.6","0.8","0.4","0.1675524316","0.3780019893","0.1116575632","0.1914750456","","","","","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","490580","0.0-72.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","805","","","","","","","0","0","1","0.07828091442","","0.2","0.6","0.8","0.4","","","","","0.140325158","0.416860241","0.07828091442","0.2367730164","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","493067","0.0-73.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","972","","","","","","","1","0","0","0.2109574779","","0.2","0.6","0.8","0.4","","","","","0.1553940025","0.4242573056","0.07550395781","0.2109574779","","","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","112","495303","0.0-74.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","720","","","","","","","0","1","0","","0.2005542758","0.2","0.6","0.8","0.4","0.1925614924","0.4185546122","0.1445529326","0.2005542758","","","","","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","497835","0.0-75.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1020","","","","","","","0","0","1","","0.180377021","0.2","0.6","0.8","0.4","0.2150530123","0.4268308419","0.1091775744","0.180377021","","","","","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","500307","0.0-76.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","952","","","","","","","0","0","1","","0.2111187229","0.2","0.6","0.8","0.4","0.2688968874","0.4265642185","0.1297995116","0.2111187229","","","","","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","503308","0.0-77.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1491","","","","","","","1","0","0","0.09468550628","","0.2","0.6","0.8","0.4","","","","","0.2977459964","0.4066287969","0.09468550628","0.2119332756","","","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","506027","0.0-78.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1207","","","","","","","0","0","1","0.09396978408","","0.2","0.6","0.8","0.4","","","","","0.2684429955","0.4611471687","0.09396978408","0.2256131965","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","508747","0.0-79.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1205","","","","","","","0","0","1","0.2490186117","","0.2","0.6","0.8","0.4","","","","","0.2490186117","0.4482708269","0.1062257399","0.1975147253","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","511232","0.0-80.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","972","","","","","","","0","0","1","0.4402774387","","0.2","0.6","0.8","0.4","","","","","0.2548033483","0.4402774387","0.09676453159","0.1595648847","","","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","514051","0.0-81.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1303","","","","","","","0","0","1","","0.2688720753","0.2","0.6","0.8","0.4","0.2688720753","0.4385128538","0.08197179495","0.1626610004","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","517155","0.0-82.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1590","","","","","","","0","0","1","","0.14416382","0.2","0.6","0.8","0.4","0.297778532","0.4380640779","0.14416382","0.1982402655","","","","","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","519683","0.0-83.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1013","","","","","","","0","0","1","0.1070927036","","0.2","0.6","0.8","0.4","","","","","0.2449207522","0.4265224768","0.1070927036","0.1863610343","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","521881","0.0-84.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","683","","","","","","","0","0","1","0.1214526226","","0.2","0.6","0.8","0.4","","","","","0.2457567503","0.435880106","0.1214526226","0.2418389683","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","524290","0.0-85.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","895","","","","","","","1","0","0","0.4450576882","","0.2","0.6","0.8","0.4","","","","","0.2432732657","0.4450576882","0.1450738833","0.1943491227","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","526652","0.0-86.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","847","","","","","","","1","0","0","0.4382030275","","0.2","0.6","0.8","0.4","","","","","0.2656772236","0.4382030275","0.09632230927","0.1543250971","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","529468","0.0-87.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1300","","","","","","","0","0","1","","0.4412369426","0.2","0.6","0.8","0.4","0.2432112423","0.4412369426","0.103211431","0.09719433791","","","","","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","531995","0.0-88.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1014","","","","","","","0","0","1","","0.1228880329","0.2","0.6","0.8","0.4","0.2992745976","0.4588863431","0.09916324924","0.1228880329","","","","","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","534293","0.0-89.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","782","","","","","","","0","0","1","","0.2594611615","0.2","0.6","0.8","0.4","0.2594611615","0.4408788818","0.1090242341","0.1068532567","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","536645","0.0-90.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","838","","","","","","","0","0","1","0.1265186769","","0.2","0.6","0.8","0.4","","","","","0.2767916858","0.4232064109","0.1265186769","0.1044048509","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","539005","0.0-91.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","845","","","","","","","1","0","0","0.4210883962","","0.2","0.6","0.8","0.4","","","","","0.2762534014","0.4210883962","0.1397440907","0.1072026782","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","541318","0.0-92.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","800","","","","","","","0","1","0","","0.4225635581","0.2","0.6","0.8","0.4","0.3379376541","0.4225635581","0.153600331","0.1287882573","","","","","","","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","543600","0.0-93.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","769","","","","","","","1","0","0","0.4146237098","","0.2","0.6","0.8","0.4","","","","","0.3395267946","0.4146237098","0.1718407591","0.1298059469","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","546309","0.0-94.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1201","","","","","","","0","0","1","0.3763623321","","0.2","0.6","0.8","0.4","","","","","0.29674647","0.3763623321","0.1945727614","0.07423060895","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","548693","0.0-95.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","870","","","","","","","0","1","0","","0.3372955831","0.2","0.6","0.8","0.4","0.3372955831","0.3289081181","0.2450542523","0.08562383645","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","551460","0.0-96.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1245","","","","","","","0","1","0","","0.3506099842","0.2","0.6","0.8","0.4","0.3506099842","0.3025984711","0.2547241938","0.0757818623","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","554247","0.0-97.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1275","","","","","","","0","0","1","","0.3418029788","0.2","0.6","0.8","0.4","0.3418029788","0.2921333137","0.2595112895","0.09897923035","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","557165","0.0-98.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1388","","","","","","","1","0","0","0.2610276213","","0.2","0.6","0.8","0.4","","","","","0.3162475816","0.3317177772","0.2610276213","0.1160875525","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","559785","0.0-99.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1093","","","","","","","0","0","1","0.2354201416","","0.2","0.6","0.8","0.4","","","","","0.3269881105","0.3240244649","0.2354201416","0.1134641846","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","562723","0.0-100.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1425","","","","","","","0","0","1","0.1177083384","","0.2","0.6","0.8","0.4","","","","","0.2901324944","0.2988076671","0.2346370837","0.1177083384","","","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","565325","0.0-101.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1087","","","","","","","0","0","1","","0.3096792726","0.2","0.6","0.8","0.4","0.289588464","0.3096792726","0.2315637733","0.1125723432","","","","","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","569581","0.0-102.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","2743","","","","","","","0","0","1","","0.2782845563","0.2","0.6","0.8","0.4","0.2782845563","0.2821336973","0.2599537756","0.09911093426","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt",""
"","bandit","141","571939","0.0-103.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","849","","","","","","","0","0","1","0.2594941563","","0.2","0.6","0.8","0.4","","","","","0.3165490401","0.2414244345","0.2594941563","0.09440438105","","","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","142","574645","0.0-104.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1190","","","","","","","0","0","1","","0.3034564924","0.2","0.6","0.8","0.4","0.3034564924","0.213639373","0.2660839385","0.1015409351","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","577323","0.0-105.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1162","","","","","","","1","0","0","0.2426585031","","0.2","0.6","0.8","0.4","","","","","0.2506654962","0.1876308072","0.2426585031","0.07049798599","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","579620","0.0-106.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","780","","","","","","","0","0","1","0.2581047566","","0.2","0.6","0.8","0.4","","","","","0.253414466","0.1841803182","0.2581047566","0.05735603507","","","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","581979","0.0-107.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","845","","","","","","","0","0","1","","0.0621258055","0.2","0.6","0.8","0.4","0.2836500186","0.187417598","0.2872127433","0.0621258055","","","","","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","584372","0.0-108.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","876","","","","","","","0","0","1","","0.3232337643","0.2","0.6","0.8","0.4","0.3217852231","0.1395950637","0.3232337643","0.06966106928","","","","","","","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","588396","0.0-109.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","2508","","","","","","","0","1","0","","0.1363519197","0.2","0.6","0.8","0.4","0.3574581916","0.1363519197","0.3376006622","0.09965709916","","","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","590868","0.0-110.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","958","","","","","","","0","0","1","0.1117144852","","0.2","0.6","0.8","0.4","","","","","0.3884563005","0.1117144852","0.2917609244","0.1428217854","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","593243","0.0-111.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","860","","","","","","","1","0","0","0.3920047773","","0.2","0.6","0.8","0.4","","","","","0.3920047773","0.09667493602","0.2218665627","0.1866845388","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","595308","0.0-112.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","548","","","","","","","0","0","1","","0.4066376731","0.2","0.6","0.8","0.4","0.4066376731","0.09186933139","0.2409383839","0.1702545286","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","597404","0.0-113.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","582","","","","","","","0","0","1","0.1920783453","","0.2","0.6","0.8","0.4","","","","","0.3443789926","0.09472009463","0.1920783453","0.1836279043","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","599577","0.0-114.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","660","","","","","","","0","0","1","0.1644348242","","0.2","0.6","0.8","0.4","","","","","0.3227553012","0.1167805336","0.1905254877","0.1644348242","","","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","601531","0.0-115.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","438","","","","","","","0","0","1","0.1465151254","","0.2","0.6","0.8","0.4","","","","","0.3336652139","0.1465151254","0.184198213","0.1833421201","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","603762","0.0-116.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","718","","","","","","","0","0","1","0.1881920243","","0.2","0.6","0.8","0.4","","","","","0.2890150868","0.123285719","0.1881920243","0.1519653276","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","605954","0.0-117.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","684","","","","","","","0","1","0","","0.1506622639","0.2","0.6","0.8","0.4","0.2673490463","0.1392606081","0.1988930589","0.1506622639","","","","","","","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","156","608011","0.0-118.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","548","","","","","","","0","0","1","","0.1860897766","0.2","0.6","0.8","0.4","0.2858541315","0.099337717","0.2255968657","0.1860897766","","","","","","","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","610473","0.0-119.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","948","","","","","","","0","0","1","0.2639968829","","0.2","0.6","0.8","0.4","","","","","0.2639968829","0.09666605973","0.1917014014","0.1618556875","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","612899","0.0-120.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","909","","","","","","","0","0","1","0.09639353985","","0.2","0.6","0.8","0.4","","","","","0.2304888896","0.09639353985","0.2092129429","0.1976853889","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","615213","0.0-121.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","798","","","","","","","0","0","1","0.1974306726","","0.2","0.6","0.8","0.4","","","","","0.1991809665","0.09566996791","0.1974306726","0.2198838985","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","617450","0.0-122.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","724","","","","","","","0","0","1","0.2167005254","","0.2","0.6","0.8","0.4","","","","","0.1627434897","0.07958501382","0.1414754506","0.2167005254","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","619739","0.0-123.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","773","","","","","","","0","0","1","0.1422587364","","0.2","0.6","0.8","0.4","","","","","0.1624637972","0.08833774835","0.1422587364","0.2527486409","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","621957","0.0-124.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","701","","","","","","","0","0","1","0.1079415531","","0.2","0.6","0.8","0.4","","","","","0.1900332","0.09109006352","0.1079415531","0.2569721607","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","624756","0.0-125.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1284","","","","","","","0","0","1","0.05321730921","","0.2","0.6","0.8","0.4","","","","","0.1705646391","0.05321730921","0.07696487024","0.2535394321","","","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","627588","0.0-126.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1314","","","","","","","0","0","1","","0.03321009489","0.2","0.6","0.8","0.4","0.2053302659","0.03321009489","0.08313016423","0.2255799186","","","","","","","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","630235","0.0-127.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1131","","","","","","","0","0","1","0.102083396","","0.2","0.6","0.8","0.4","","","","","0.2128685413","0.04864990798","0.102083396","0.2197080914","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","632696","0.0-128.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","943","","","","","","","1","0","0","0.2230338057","","0.2","0.6","0.8","0.4","","","","","0.213778815","0.07919268752","0.09067070718","0.2230338057","","","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","635291","0.0-129.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1063","","","","","","","0","0","1","","0.2484269739","0.2","0.6","0.8","0.4","0.2102340809","0.05835116993","0.1421970704","0.2484269739","","","","","","","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","168","638301","0.0-130.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1494","","","","","","","0","0","1","0.2733562597","","0.2","0.6","0.8","0.4","","","","","0.1809358483","0.05115519592","0.219142046","0.2733562597","","","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","640740","0.0-131.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","923","","","","","","","0","0","1","0.2806923657","","0.2","0.6","0.8","0.4","","","","","0.1293356972","0.07819273649","0.2806923657","0.2973868449","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","643532","0.0-132.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1276","","","","","","","0","0","1","0.05564661524","","0.2","0.6","0.8","0.4","","","","","0.1136224352","0.05564661524","0.2819660137","0.3067689268","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","645935","0.0-133.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","885","","","","","","","0","0","1","0.3370305887","","0.2","0.6","0.8","0.4","","","","","0.07539152519","0.05914103421","0.3370305887","0.2719776188","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","648731","0.0-134.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1282","","","","","","","0","0","1","0.3081791896","","0.2","0.6","0.8","0.4","","","","","0.08243558305","0.03944324463","0.3722719914","0.3081791896","","","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","652586","0.0-135.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","2335","","","","","","","0","0","1","0.356667856","","0.2","0.6","0.8","0.4","","","","","0.09807673793","0.05023017475","0.3840030774","0.356667856","","","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","655111","0.0-136.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1008","","","","","","","0","0","1","","0.07311956304","0.2","0.6","0.8","0.4","0.09746204728","0.07311956304","0.4050844552","0.3300765204","","","","","","","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","657612","0.0-137.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","983","","","","","","","0","1","0","","0.09573717159","0.2","0.6","0.8","0.4","0.08559835745","0.09573717159","0.4081076376","0.3642735905","","","","","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","660247","0.0-138.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","1117","","","","","","","0","0","1","","0.1235519285","0.2","0.6","0.8","0.4","0.0732645996","0.1235519285","0.4142780263","0.3885664579","","","","","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","662581","0.0-139.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","823","","","","","","","0","0","1","","0.1274282425","0.2","0.6","0.8","0.4","0.05343209845","0.1274282425","0.4131193208","0.4162912028","","","","","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","664900","0.0-140.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","802","","","","","","","0","0","1","","0.05144299931","0.2","0.6","0.8","0.4","0.05144299931","0.1457321849","0.428944851","0.4074153657","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","667378","0.0-141.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","963","","","","","","","0","0","1","0.4279797645","","0.2","0.6","0.8","0.4","","","","","0.03934302155","0.1492128348","0.4279797645","0.3349137267","","","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","669668","0.0-142.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","778","","","","","","","0","1","0","","0.4189249443","0.2","0.6","0.8","0.4","0.05783306622","0.125019219","0.4189249443","0.2732947861","","","","","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","671934","0.0-143.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","746","","","","","","","0","0","1","0.4279241466","","0.2","0.6","0.8","0.4","","","","","0.06484492547","0.1008510245","0.4279241466","0.2584454073","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","674164","0.0-144.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","711","","","","","","","0","0","1","","0.419390052","0.2","0.6","0.8","0.4","0.0701259157","0.1087281004","0.419390052","0.2143891894","","","","","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","676484","0.0-145.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","802","","","","","","","0","0","1","","0.1354346047","0.2","0.6","0.8","0.4","0.06922647753","0.143855427","0.3761202226","0.1354346047","","","","","","","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","678740","0.0-146.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","746","","","","","","","0","0","1","0.1615963473","","0.2","0.6","0.8","0.4","","","","","0.07802312096","0.1606853024","0.4229881466","0.1615963473","","","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","681068","0.0-147.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","817","","","","","","","0","0","1","0.1738621023","","0.2","0.6","0.8","0.4","","","","","0.08930313369","0.1612939645","0.4110558218","0.1738621023","","","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","683451","0.0-148.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","867","","","","","","","0","0","1","","0.1799671425","0.2","0.6","0.8","0.4","0.1397733654","0.1778053335","0.4176599015","0.1799671425","","","","","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","685841","0.0-149.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","859","","","","","","","0","0","1","0.1826465361","","0.2","0.6","0.8","0.4","","","","","0.1505899732","0.1826465361","0.4210396584","0.1844274074","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","688332","0.0-150.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","975","","","","","","","0","0","1","0.1737022726","","0.2","0.6","0.8","0.4","","","","","0.1162436109","0.1737022726","0.4328015469","0.1702708828","","","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","690642","0.0-151.0-0.0","10290059","wem/bandit_party_1","A2HHWFGVV9UUC5","either","1","794","","","","","","","0","0","1","0.1658344406","","0.2","0.6","0.8","0.4","","","","","0.08267976014","0.1658344406","0.4495585744","0.1964407335","","","","","","","","","","74","J","1","","","110","main_expt",""
