"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","15","220871","0.0-15.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","6078","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","225525","0.0-16.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","4644","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","227426","0.0-17.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","1894","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","229600","0.0-18.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","631","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","231646","0.0-18.0-1.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","510","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","233728","0.0-18.0-2.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","549","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","235573","0.0-18.0-3.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","313","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","237493","0.0-18.0-4.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","401","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","23","239292","0.0-18.0-5.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","270","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","241190","0.0-18.0-6.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","375","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","243010","0.0-18.0-7.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","293","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","244806","0.0-18.0-8.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","266","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","247009","0.0-18.0-9.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","684","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","28","248875","0.0-18.0-10.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","334","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","250421","0.0-18.0-11.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","28","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","252219","0.0-18.0-12.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","276","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","253969","0.0-18.0-13.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","219","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","255784","0.0-18.0-14.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","282","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","257564","0.0-18.0-15.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","242","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","259241","0.0-18.0-16.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","148","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","260841","0.0-18.0-17.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","74","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","262629","0.0-18.0-18.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","263","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","37","264569","0.0-18.0-19.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","413","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","38","266464","0.0-19.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","1891","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","268954","0.0-20.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","971","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","270871","0.0-21.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","1916","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","273289","0.0-22.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","2415","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","274736","0.0-23.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","1444","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","276361","0.0-24.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","1621","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","277793","0.0-25.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","1427","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","280080","0.0-26.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","2283","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","281576","0.0-27.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","1493","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","282659","0.0-28.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","1079","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","283729","0.0-29.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","1064","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","285329","0.0-30.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","1596","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","289250","0.0-31.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","3916","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","291306","0.0-32.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","519","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","293234","0.0-32.0-1.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","392","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","295076","0.0-32.0-2.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","305","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","54","296804","0.0-32.0-3.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","211","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","55","298610","0.0-32.0-4.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","281","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","56","300570","0.0-32.0-5.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","436","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","57","302392","0.0-32.0-6.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","292","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","58","304200","0.0-32.0-7.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","271","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","305998","0.0-32.0-8.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","280","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","60","308334","0.0-32.0-9.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","799","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","309901","0.0-32.0-10.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","35","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","62","311664","0.0-32.0-11.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","242","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","313482","0.0-32.0-12.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","292","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","315259","0.0-32.0-13.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","229","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","317110","0.0-32.0-14.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","324","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","318910","0.0-32.0-15.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","274","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","320914","0.0-32.0-16.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","476","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","322758","0.0-32.0-17.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","303","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","324639","0.0-32.0-18.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","350","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","326470","0.0-32.0-19.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","305","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","328601","0.0-33.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","2124","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","335457","0.0-34.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","5844","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","336681","0.0-35.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","1219","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","337689","0.0-36.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","1002","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","338537","0.0-37.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","842","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","339896","0.0-38.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","1354","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","344666","0.0-39.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","4748","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","349800","0.0-40.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","4119","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","353422","0.0-41.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","2608","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","357734","0.0-42.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","1775","","","","","","","0","0","1","","0.06530018083","0.6","0.4","0.2","0.8","0.06530018083","0.1952616071","0.01738065524","0.1480066451","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","359519","0.0-43.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","253","","","","","","","0","1","0","","0.1652234336","0.6","0.4","0.2","0.8","0.1011701763","0.1652234336","0.0196943787","0.1053714073","","","","","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","361360","0.0-44.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","310","","","","","","","0","0","1","","0.1347382479","0.6","0.4","0.2","0.8","0.09486719381","0.1347382479","0.01678573497","0.1460078221","","","","","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","363080","0.0-45.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","182","","","","","","","0","0","1","","0.02981965743","0.6","0.4","0.2","0.8","0.06705802814","0.1684625442","0.02981965743","0.1866138214","","","","","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","84","365401","0.0-46.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","794","","","","","","","0","0","1","0.2445348717","","0.6","0.4","0.2","0.8","","","","","0.0822298525","0.1792029032","0.02600208211","0.2445348717","","","","","","","","","","76","L","3","","","5","main_expt",""
"","bandit","85","367284","0.0-47.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","349","","","","","","","0","0","1","0.02332436933","","0.6","0.4","0.2","0.8","","","","","0.09162209411","0.2153873139","0.02332436933","0.2546962146","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","86","368909","0.0-48.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","112","","","","","","","0","0","1","","0.1028820098","0.6","0.4","0.2","0.8","0.1028820098","0.1757762721","0.02864040813","0.2344841702","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","87","370629","0.0-49.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","193","","","","","","","0","0","1","0.2241229746","","0.6","0.4","0.2","0.8","","","","","0.1532270122","0.2241229746","0.02951264166","0.2473344203","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","88","372413","0.0-50.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","256","","","","","","","0","0","1","0.2131450397","","0.6","0.4","0.2","0.8","","","","","0.2131450397","0.2199426203","0.02997011939","0.2642160399","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","89","374185","0.0-51.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","224","","","","","","","1","0","0","0.2104627424","","0.6","0.4","0.2","0.8","","","","","0.2985754635","0.1520686932","0.02489651457","0.2104627424","","","","","","","","","","76","L","3","","","10","main_expt",""
"","bandit","90","375998","0.0-52.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","276","","","","","","","1","0","0","0.219372878","","0.6","0.4","0.2","0.8","","","","","0.2924640086","0.2013349999","0.01651058827","0.219372878","","","","","","","","","","76","L","3","","","11","main_expt",""
"","bandit","91","377806","0.0-53.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","268","","","","","","","0","0","1","0.2105839871","","0.6","0.4","0.2","0.8","","","","","0.3264291113","0.2156800105","0.02341729431","0.2105839871","","","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","92","379591","0.0-54.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","255","","","","","","","0","0","1","0.2511698571","","0.6","0.4","0.2","0.8","","","","","0.3254913314","0.1833947696","0.0257410372","0.2511698571","","","","","","","","","","76","L","3","","","13","main_expt",""
"","bandit","93","381260","0.0-55.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","148","","","","","","","0","0","1","","0.02570014082","0.6","0.4","0.2","0.8","0.3428504842","0.243643366","0.02570014082","0.2158977649","","","","","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","94","382980","0.0-56.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","188","","","","","","","0","0","1","0.2762480727","","0.6","0.4","0.2","0.8","","","","","0.3244047679","0.2265365198","0.04268316416","0.2762480727","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","384708","0.0-57.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","208","","","","","","","0","0","1","0.2484951132","","0.6","0.4","0.2","0.8","","","","","0.3025313629","0.2484951132","0.04667408308","0.3202890724","","","","","","","","","","74","J","1","","","16","main_expt",""
"","bandit","96","386517","0.0-58.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","279","","","","","","","0","0","1","0.3291216938","","0.6","0.4","0.2","0.8","","","","","0.3291216938","0.2570267238","0.0506688767","0.3680552247","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","97","388306","0.0-59.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","253","","","","","","","0","0","1","","0.02988526167","0.6","0.4","0.2","0.8","0.2987881532","0.287418789","0.02988526167","0.3968593921","","","","","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","98","390013","0.0-60.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","167","","","","","","","0","0","1","","0.281207523","0.6","0.4","0.2","0.8","0.281207523","0.2338710899","0.03476350355","0.4192996399","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","99","391777","0.0-61.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","224","","","","","","","0","0","1","","0.2335293464","0.6","0.4","0.2","0.8","0.291129981","0.2335293464","0.0233687216","0.4362768361","","","","","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","100","393402","0.0-62.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","99","","","","","","","0","1","0","","0.4599691003","0.6","0.4","0.2","0.8","0.2729578326","0.2434826965","0.01272547494","0.4599691003","","","","","","","","","","","","","","76","L","3","","","21","main_expt",""
"","bandit","101","395147","0.0-63.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","215","","","","","","","1","0","0","0.44353765","","0.6","0.4","0.2","0.8","","","","","0.2805141014","0.2702300591","0.01739491555","0.44353765","","","","","","","","","","76","L","3","","","22","main_expt",""
"","bandit","102","396940","0.0-64.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","244","","","","","","","0","1","0","","0.4105594395","0.6","0.4","0.2","0.8","0.3016389313","0.2424740502","0.006692102231","0.4105594395","","","","","","","","","","","","","","76","L","3","","","23","main_expt",""
"","bandit","103","398742","0.0-65.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","271","","","","","","","1","0","0","0.4243351486","","0.6","0.4","0.2","0.8","","","","","0.2475621169","0.1754503809","0.01209419849","0.4243351486","","","","","","","","","","76","L","3","","","24","main_expt",""
"","bandit","104","400520","0.0-66.0-0.0","03143071","wem/bandit_party_1","A2435PZYVK2552","either","7","255","","","","","","","0","0","1","0.4172780312","","0.6","0.4","0.2","0.8","","","","","0.2607476102","0.2023019753","0.009734580702","0.4172780312","","","","","","","","","","76","L","3","","","25","main_expt",""
