"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","104","311212","0.0-66.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","141","","","","","","","0","0","1","","0.2607476102","0.2","0.4","0.6","0.8","0.009734580702","0.4172780312","0.2023019753","0.2607476102","","","","","","","","","","","","","","76","L","3","","","25","main_expt",""
"","bandit","105","312831","0.0-67.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","112","","","","","","","0","0","1","","0.3981062588","0.2","0.4","0.6","0.8","0.008596148908","0.3981062588","0.1887270612","0.292589008","","","","","","","","","","","","","","74","J","1","","","26","main_expt",""
"","bandit","106","314592","0.0-68.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","253","","","","","","","0","0","1","","0.01380650739","0.2","0.4","0.6","0.8","0.01380650739","0.3889188119","0.2526986378","0.2978950393","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","107","316155","0.0-69.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","57","","","","","","","1","0","0","0.337392419","","0.2","0.4","0.6","0.8","","","","","0.01160852189","0.3699095679","0.2536033627","0.337392419","","","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","108","317851","0.0-70.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","190","","","","","","","1","0","0","0.3830759015","","0.2","0.4","0.6","0.8","","","","","0.02858314752","0.4087832773","0.258258936","0.3830759015","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","319596","0.0-71.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","240","","","","","","","1","0","0","0.3778881599","","0.2","0.4","0.6","0.8","","","","","0.0265596094","0.4162513677","0.3152574144","0.3778881599","","","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","110","321318","0.0-72.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","216","","","","","","","0","1","0","","0.3585458117","0.2","0.4","0.6","0.8","0.02828816112","0.43337534","0.3508579725","0.3585458117","","","","","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","323098","0.0-73.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","273","","","","","","","0","0","1","0.3511664436","","0.2","0.4","0.6","0.8","","","","","0.03857304495","0.4399105216","0.3902021543","0.3511664436","","","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","112","324714","0.0-74.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","110","","","","","","","1","0","0","0.4112626521","","0.2","0.4","0.6","0.8","","","","","0.02642959278","0.3859623535","0.4112626521","0.3924960189","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","326420","0.0-75.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","200","","","","","","","0","0","1","0.3912589523","","0.2","0.4","0.6","0.8","","","","","0.06800028167","0.4231921331","0.3912589523","0.3713907517","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","328555","0.0-76.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","627","","","","","","","0","0","1","0.3929004689","","0.2","0.4","0.6","0.8","","","","","0.05710280771","0.3950458867","0.3663646496","0.3929004689","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","330333","0.0-77.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","272","","","","","","","1","0","0","0.4005306787","","0.2","0.4","0.6","0.8","","","","","0.07756943076","0.4005306787","0.3045225128","0.3820467604","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","332112","0.0-78.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","272","","","","","","","0","1","0","","0.3972735937","0.2","0.4","0.6","0.8","0.06074629621","0.3972735937","0.2806474599","0.3948022939","","","","","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","333925","0.0-79.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","305","","","","","","","1","0","0","0.38339591","","0.2","0.4","0.6","0.8","","","","","0.07063042774","0.38339591","0.3558759705","0.3769579019","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","335646","0.0-80.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","214","","","","","","","1","0","0","0.3906354184","","0.2","0.4","0.6","0.8","","","","","0.06209293178","0.3906354184","0.3194138052","0.4030344636","","","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","337354","0.0-81.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","202","","","","","","","0","1","0","","0.3623676206","0.2","0.4","0.6","0.8","0.06952578958","0.3623676206","0.3549086085","0.3622335218","","","","","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","339107","0.0-82.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","246","","","","","","","0","0","1","0.3873704927","","0.2","0.4","0.6","0.8","","","","","0.1291245709","0.3873704927","0.3452113815","0.3911596719","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","340869","0.0-83.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","256","","","","","","","1","0","0","0.359823116","","0.2","0.4","0.6","0.8","","","","","0.1174523948","0.359823116","0.3522960267","0.3921858285","","","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","342622","0.0-84.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","247","","","","","","","0","0","1","","0.3710191411","0.2","0.4","0.6","0.8","0.1201484523","0.3710191411","0.3093122096","0.3831213528","","","","","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","344367","0.0-85.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","239","","","","","","","0","1","0","","0.3874065465","0.2","0.4","0.6","0.8","0.09958360536","0.3874065465","0.3026159556","0.3518708159","","","","","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","346094","0.0-86.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","221","","","","","","","0","1","0","","0.3851533971","0.2","0.4","0.6","0.8","0.05173655998","0.3851533971","0.3336294247","0.3122870636","","","","","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","347828","0.0-87.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","226","","","","","","","0","0","1","","0.4055883719","0.2","0.4","0.6","0.8","0.05945041096","0.4055883719","0.3400222736","0.2635721956","","","","","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","349513","0.0-88.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","177","","","","","","","0","0","1","","0.3671593179","0.2","0.4","0.6","0.8","0.04375763727","0.3671593179","0.328707825","0.2856785865","","","","","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","351158","0.0-89.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","138","","","","","","","0","0","1","","0.0666370861","0.2","0.4","0.6","0.8","0.0666370861","0.3198203038","0.3307690822","0.2649087478","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","352805","0.0-90.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","138","","","","","","","1","0","0","0.3111357295","","0.2","0.4","0.6","0.8","","","","","0.08266213623","0.3111357295","0.3438067684","0.2462979357","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","354549","0.0-91.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","239","","","","","","","0","0","1","0.3196682981","","0.2","0.4","0.6","0.8","","","","","0.08795051988","0.3196682981","0.4037002216","0.2490076798","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","356255","0.0-92.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","200","","","","","","","0","1","0","","0.3088596379","0.2","0.4","0.6","0.8","0.07533366945","0.3088596379","0.3557518394","0.305209751","","","","","","","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","358003","0.0-93.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","242","","","","","","","1","0","0","0.3060924957","","0.2","0.4","0.6","0.8","","","","","0.06506638851","0.3060924957","0.3254324358","0.3087204988","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","359741","0.0-94.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","233","","","","","","","0","0","1","0.3229319808","","0.2","0.4","0.6","0.8","","","","","0.06562792832","0.3229319808","0.2952150256","0.2984188648","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","361547","0.0-95.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","298","","","","","","","0","0","1","","0.3280138586","0.2","0.4","0.6","0.8","0.04630081711","0.3280138586","0.300320608","0.3353917468","","","","","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","363453","0.0-96.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","399","","","","","","","0","0","1","","0.2777260571","0.2","0.4","0.6","0.8","0.03868373719","0.2777260571","0.2985084879","0.3259144651","","","","","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","365168","0.0-97.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","209","","","","","","","0","0","1","","0.2607009345","0.2","0.4","0.6","0.8","0.06235362297","0.1791004868","0.2607009345","0.3259049121","","","","","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","366810","0.0-98.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","136","","","","","","","0","0","1","0.3687904078","","0.2","0.4","0.6","0.8","","","","","0.04639461243","0.2182265394","0.2565854794","0.3687904078","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","368409","0.0-99.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","93","","","","","","","0","0","1","","0.2970860181","0.2","0.4","0.6","0.8","0.08954448139","0.2970860181","0.319121847","0.3422038875","","","","","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","370074","0.0-100.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","159","","","","","","","0","0","1","","0.07390342289","0.2","0.4","0.6","0.8","0.07390342289","0.3249685468","0.3269923399","0.3771421139","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","371771","0.0-101.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","191","","","","","","","0","0","1","0.3150968823","","0.2","0.4","0.6","0.8","","","","","0.05801548519","0.2931470039","0.3150968823","0.3620124399","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","373493","0.0-102.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","215","","","","","","","0","0","1","0.3958116198","","0.2","0.4","0.6","0.8","","","","","0.07333263924","0.2646536279","0.324539239","0.3958116198","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","375411","0.0-103.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","411","","","","","","","0","0","1","","0.07563430262","0.2","0.4","0.6","0.8","0.07563430262","0.242461968","0.3066306166","0.3615218546","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt",""
"","bandit","142","377187","0.0-104.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","270","","","","","","","0","0","1","","0.3068900116","0.2","0.4","0.6","0.8","0.06826526778","0.2206683029","0.3068900116","0.3574266064","","","","","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","378875","0.0-105.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","181","","","","","","","0","0","1","0.2288959862","","0.2","0.4","0.6","0.8","","","","","0.1175271989","0.2288959862","0.2936494982","0.3541915859","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","380585","0.0-106.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","203","","","","","","","0","0","1","0.3339820985","","0.2","0.4","0.6","0.8","","","","","0.1273865191","0.2346523549","0.290236101","0.3339820985","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","382541","0.0-107.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","450","","","","","","","0","0","1","","0.2512036594","0.2","0.4","0.6","0.8","0.09075088943","0.1881688105","0.2512036594","0.3195467083","","","","","","","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","146","384113","0.0-108.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","65","","","","","","","0","0","1","","0.08077075725","0.2","0.4","0.6","0.8","0.08077075725","0.231043846","0.263747572","0.3477383846","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","386330","0.0-109.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","707","","","","","","","1","0","0","0.2576664243","","0.2","0.4","0.6","0.8","","","","","0.08810311296","0.2576664243","0.2892519303","0.3365352069","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","388055","0.0-110.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","219","","","","","","","0","0","1","","0.2183283259","0.2","0.4","0.6","0.8","0.1260156682","0.2183283259","0.2383664846","0.3148812039","","","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","389815","0.0-111.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","253","","","","","","","0","0","1","0.2260484764","","0.2","0.4","0.6","0.8","","","","","0.08773951932","0.2260484764","0.2497111545","0.3154014692","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","391456","0.0-112.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","135","","","","","","","0","0","1","","0.3196469567","0.2","0.4","0.6","0.8","0.1154304285","0.3196469567","0.2095843002","0.219815459","","","","","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","393091","0.0-113.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","127","","","","","","","0","0","1","0.2623730272","","0.2","0.4","0.6","0.8","","","","","0.10097247","0.3644141189","0.1972488467","0.2623730272","","","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","395036","0.0-114.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","441","","","","","","","0","0","1","0.4081842109","","0.2","0.4","0.6","0.8","","","","","0.0746930591","0.4081842109","0.15494396","0.2639805735","","","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","396660","0.0-115.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","116","","","","","","","0","0","1","","0.1324790415","0.2","0.4","0.6","0.8","0.1124392477","0.4506698749","0.1324790415","0.2770925356","","","","","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","398262","0.0-116.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","96","","","","","","","0","0","1","","0.113494578","0.2","0.4","0.6","0.8","0.113494578","0.454520075","0.179195356","0.2796652475","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","399933","0.0-117.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","165","","","","","","","0","1","0","","0.466199952","0.2","0.4","0.6","0.8","0.1469344428","0.466199952","0.215808919","0.3153427244","","","","","","","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","401697","0.0-118.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","255","","","","","","","0","1","0","","0.4402141775","0.2","0.4","0.6","0.8","0.2152215887","0.4402141775","0.2312347408","0.3676911864","","","","","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","403418","0.0-119.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","214","","","","","","","0","0","1","0.4525957793","","0.2","0.4","0.6","0.8","","","","","0.2055177618","0.4525957793","0.2197025874","0.3434277392","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","405123","0.0-120.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","198","","","","","","","0","0","1","","0.4630799716","0.2","0.4","0.6","0.8","0.222262525","0.4630799716","0.2227420924","0.3758616161","","","","","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","406756","0.0-121.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","125","","","","","","","1","0","0","0.423693353","","0.2","0.4","0.6","0.8","","","","","0.2700860438","0.423693353","0.2283057493","0.3862393514","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","408469","0.0-122.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","206","","","","","","","0","0","1","0.4319112677","","0.2","0.4","0.6","0.8","","","","","0.2642688004","0.4319112677","0.2721525977","0.3593770893","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","410193","0.0-123.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","216","","","","","","","0","1","0","","0.441827487","0.2","0.4","0.6","0.8","0.2824164754","0.441827487","0.2850237184","0.4035110645","","","","","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","411877","0.0-124.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","177","","","","","","","0","0","1","0.4288861504","","0.2","0.4","0.6","0.8","","","","","0.2819095575","0.4288861504","0.3236436683","0.3719627038","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","413588","0.0-125.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","205","","","","","","","0","0","1","0.4350385517","","0.2","0.4","0.6","0.8","","","","","0.2589745902","0.4350385517","0.3339638593","0.3349288927","","","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","415237","0.0-126.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","144","","","","","","","0","0","1","","0.4255505645","0.2","0.4","0.6","0.8","0.3626504113","0.4255505645","0.3795022601","0.3247899262","","","","","","","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","416975","0.0-127.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","232","","","","","","","1","0","0","0.3835523064","","0.2","0.4","0.6","0.8","","","","","0.3598915268","0.4330938692","0.3835523064","0.3443557019","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","418841","0.0-128.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","359","","","","","","","0","0","1","0.3772514457","","0.2","0.4","0.6","0.8","","","","","0.3433052933","0.4548398529","0.3772514457","0.3648776167","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","420588","0.0-129.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","240","","","","","","","0","0","1","0.3766830519","","0.2","0.4","0.6","0.8","","","","","0.4022938878","0.4493124031","0.3766830519","0.3609631839","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","422770","0.0-130.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","677","","","","","","","0","0","1","","0.3537755119","0.2","0.4","0.6","0.8","0.4141493151","0.4161110063","0.3537755119","0.3636167192","","","","","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","424333","0.0-131.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","55","","","","","","","0","0","1","","0.4136124289","0.2","0.4","0.6","0.8","0.4136124289","0.405260856","0.3014761449","0.3563441379","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","425978","0.0-132.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","139","","","","","","","1","0","0","0.2694038268","","0.2","0.4","0.6","0.8","","","","","0.4184852842","0.3827048226","0.2694038268","0.3389138503","","","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","427818","0.0-133.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","333","","","","","","","0","0","1","0.2651536323","","0.2","0.4","0.6","0.8","","","","","0.4456808576","0.3552182969","0.2651536323","0.3263360165","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","429562","0.0-134.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","239","","","","","","","0","0","1","0.1997208586","","0.2","0.4","0.6","0.8","","","","","0.4355219805","0.3286897504","0.1997208586","0.2844131911","","","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","431140","0.0-135.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","69","","","","","","","0","0","1","","0.2442555344","0.2","0.4","0.6","0.8","0.4609821192","0.3422490236","0.2442555344","0.2978465223","","","","","","","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","432888","0.0-136.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","241","","","","","","","0","0","1","","0.2638839348","0.2","0.4","0.6","0.8","0.4419374505","0.3160161054","0.2638839348","0.2638723705","","","","","","","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","434579","0.0-137.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","185","","","","","","","1","0","0","0.2276010735","","0.2","0.4","0.6","0.8","","","","","0.39438674","0.2945538732","0.2265245807","0.2276010735","","","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","436365","0.0-138.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","280","","","","","","","1","0","0","0.2045446072","","0.2","0.4","0.6","0.8","","","","","0.3617668419","0.393563827","0.1969189177","0.2045446072","","","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","438126","0.0-139.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","253","","","","","","","1","0","0","0.2436418828","","0.2","0.4","0.6","0.8","","","","","0.3737913853","0.4046254927","0.1761144245","0.2436418828","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","439914","0.0-140.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","282","","","","","","","0","0","1","0.2473144087","","0.2","0.4","0.6","0.8","","","","","0.4221129479","0.3659012549","0.1211630765","0.2473144087","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","441515","0.0-141.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","93","","","","","","","0","0","1","0.2707360286","","0.2","0.4","0.6","0.8","","","","","0.3857893684","0.400368336","0.1257326749","0.2707360286","","","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","443216","0.0-142.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","195","","","","","","","0","0","1","0.4367931528","","0.2","0.4","0.6","0.8","","","","","0.3635527264","0.4367931528","0.09975532208","0.3250409822","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","444861","0.0-143.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","138","","","","","","","0","0","1","","0.1127414424","0.2","0.4","0.6","0.8","0.3738375489","0.4371155326","0.1127414424","0.3088580598","","","","","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","446550","0.0-144.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","182","","","","","","","0","1","0","","0.3860163181","0.2","0.4","0.6","0.8","0.3860163181","0.388648264","0.1232600734","0.2901001995","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","448351","0.0-145.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","295","","","","","","","0","0","1","","0.390692362","0.2","0.4","0.6","0.8","0.390692362","0.3718469433","0.08156843846","0.309645936","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","450076","0.0-146.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","219","","","","","","","0","0","1","","0.4139082553","0.2","0.4","0.6","0.8","0.4139082553","0.3920304628","0.08245659199","0.3386062745","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","451759","0.0-147.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","176","","","","","","","1","0","0","0.3827539061","","0.2","0.4","0.6","0.8","","","","","0.3295275825","0.3733497125","0.1276639339","0.3827539061","","","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","453491","0.0-148.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","226","","","","","","","0","0","1","","0.3401355396","0.2","0.4","0.6","0.8","0.3499712774","0.3878439861","0.1812689745","0.3401355396","","","","","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","455206","0.0-149.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","206","","","","","","","0","0","1","","0.2666891207","0.2","0.4","0.6","0.8","0.2666891207","0.3529013302","0.2187982558","0.3258039352","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","456875","0.0-150.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","161","","","","","","","0","1","0","","0.374919859","0.2","0.4","0.6","0.8","0.2575067634","0.3457683734","0.2201216928","0.374919859","","","","","","","","","","","","","","76","L","3","","","109","main_expt",""
"","bandit","189","458577","0.0-151.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","197","","","","","","","0","0","1","","0.3656186065","0.2","0.4","0.6","0.8","0.2664913793","0.3316873257","0.1789817232","0.3656186065","","","","","","","","","","","","","","76","L","3","","","110","main_expt",""
"","bandit","190","460207","0.0-152.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","123","","","","","","","1","0","0","0.3649701027","","0.2","0.4","0.6","0.8","","","","","0.2233446911","0.3434945318","0.2404947452","0.3649701027","","","","","","","","","","76","L","3","","","111","main_expt",""
"","bandit","191","461957","0.0-153.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","244","","","","","","","0","0","1","0.3371716456","","0.2","0.4","0.6","0.8","","","","","0.2170082082","0.2729480053","0.2959558532","0.3371716456","","","","","","","","","","76","L","3","","","112","main_expt",""
"","bandit","192","463689","0.0-154.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","224","","","","","","","0","0","1","0.2587224119","","0.2","0.4","0.6","0.8","","","","","0.1912277411","0.2579672073","0.2966985553","0.2587224119","","","","","","","","","","76","L","3","","","113","main_expt",""
"","bandit","193","465386","0.0-155.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","191","","","","","","","1","0","0","0.24654084","","0.2","0.4","0.6","0.8","","","","","0.1691995451","0.24654084","0.3289730608","0.2384324947","","","","","","","","","","74","J","1","","","114","main_expt",""
"","bandit","194","467126","0.0-156.0-0.0","03414780","wem/bandit_party_1","AFWKRID53R1XA","either","7","231","","","","","","","0","0","1","","0.246649757","0.2","0.4","0.6","0.8","0.1263730162","0.246649757","0.2783705844","0.2705755989","","","","","","","","","","","","","","74","J","1","","","115","main_expt",""
