"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","324049","0.0-65.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","219","","","","","","","0","0","1","0.0333904923","","0.6","0.2","0.8","0.4","","","","","0.1400827643","0.3576379461","0.1395593146","0.0333904923","","","","","","","","","","76","L","3","","","24","main_expt",""
"","bandit","104","325800","0.0-66.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","246","","","","","","","0","0","1","0.2022937807","","0.6","0.2","0.8","0.4","","","","","0.2022937807","0.3346121782","0.1696236693","0.04666446392","","","","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt",""
"","bandit","105","327512","0.0-67.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","204","","","","","","","0","0","1","0.1725383963","","0.6","0.2","0.8","0.4","","","","","0.1725383963","0.3790434843","0.1754084838","0.04067930801","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","329356","0.0-68.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","337","","","","","","","1","0","0","0.3744762435","","0.6","0.2","0.8","0.4","","","","","0.1735642386","0.3744762435","0.118483546","0.03070036018","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","107","331105","0.0-69.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","241","","","","","","","0","0","1","0.3650769418","","0.6","0.2","0.8","0.4","","","","","0.149532802","0.3650769418","0.1259847853","0.02292460278","","","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","108","332884","0.0-70.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","273","","","","","","","0","1","0","","0.3299345172","0.6","0.2","0.8","0.4","0.1597785082","0.3299345172","0.1072727049","0.03476379039","","","","","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","334754","0.0-71.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","364","","","","","","","0","1","0","","0.3010095271","0.6","0.2","0.8","0.4","0.1978771271","0.3010095271","0.07952930744","0.04211589453","","","","","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","336514","0.0-72.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","254","","","","","","","0","0","1","","0.331530841","0.6","0.2","0.8","0.4","0.1928768267","0.331530841","0.09691030242","0.04495483672","","","","","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","338318","0.0-73.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","297","","","","","","","0","1","0","","0.3469043085","0.6","0.2","0.8","0.4","0.1511047494","0.3469043085","0.1338720944","0.04126869591","","","","","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","340248","0.0-74.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","421","","","","","","","0","0","1","","0.2778139242","0.6","0.2","0.8","0.4","0.09247049486","0.2778139242","0.1428203538","0.02396570111","","","","","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","342088","0.0-75.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","330","","","","","","","0","0","1","","0.236883459","0.6","0.2","0.8","0.4","0.1127946788","0.236883459","0.1258169527","0.03561151332","","","","","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","343989","0.0-76.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","391","","","","","","","0","0","1","0.1652362889","","0.6","0.2","0.8","0.4","","","","","0.1279928094","0.2656196476","0.1652362889","0.04565222073","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","345763","0.0-77.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","266","","","","","","","0","0","1","0.1472348388","","0.6","0.2","0.8","0.4","","","","","0.09285608896","0.2309028503","0.1472348388","0.05036449293","","","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","347549","0.0-78.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","276","","","","","","","0","0","1","0.04764774511","","0.6","0.2","0.8","0.4","","","","","0.1251507517","0.1961267878","0.20581188","0.04764774511","","","","","","","","","","76","L","3","","","37","main_expt",""
"","bandit","117","349381","0.0-79.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","324","","","","","","","0","1","0","","0.04692466818","0.6","0.2","0.8","0.4","0.1248439258","0.2197692452","0.2096070571","0.04692466818","","","","","","","","","","","","","","76","L","3","","","38","main_expt",""
"","bandit","118","351120","0.0-80.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","233","","","","","","","0","0","1","","0.06150360576","0.6","0.2","0.8","0.4","0.1192858938","0.1783178102","0.1888903691","0.06150360576","","","","","","","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","119","352847","0.0-81.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","221","","","","","","","0","0","1","","0.1025324214","0.6","0.2","0.8","0.4","0.1457630933","0.1354267005","0.1769314034","0.1025324214","","","","","","","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","354669","0.0-82.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","310","","","","","","","0","0","1","","0.1278282258","0.6","0.2","0.8","0.4","0.1788887836","0.1307301687","0.1764673912","0.1278282258","","","","","","","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","356405","0.0-83.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","232","","","","","","","0","0","1","","0.1550439797","0.6","0.2","0.8","0.4","0.1550439797","0.1002459791","0.1164002711","0.1144783829","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","358184","0.0-84.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","271","","","","","","","1","0","0","0.1624336935","","0.6","0.2","0.8","0.4","","","","","0.1624336935","0.06131682752","0.1248357276","0.148274456","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","359941","0.0-85.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","248","","","","","","","0","0","1","0.2610419313","","0.6","0.2","0.8","0.4","","","","","0.2610419313","0.05757194937","0.1801883524","0.1733993608","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","124","361779","0.0-86.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","329","","","","","","","0","0","1","","0.2547096211","0.6","0.2","0.8","0.4","0.2547096211","0.06317169253","0.1536252234","0.1731137141","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","363477","0.0-87.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","190","","","","","","","0","0","1","","0.2690630982","0.6","0.2","0.8","0.4","0.2690630982","0.08604650327","0.1453657368","0.2577534017","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","365258","0.0-88.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","275","","","","","","","0","0","1","","0.07503215105","0.6","0.2","0.8","0.4","0.2613787364","0.07503215105","0.1163474927","0.2436059896","","","","","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","367042","0.0-89.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","278","","","","","","","0","0","1","","0.09661626413","0.6","0.2","0.8","0.4","0.2764851171","0.09661626413","0.1187671899","0.261356988","","","","","","","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","368804","0.0-90.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","254","","","","","","","1","0","0","0.141419135","","0.6","0.2","0.8","0.4","","","","","0.2628846066","0.141419135","0.1321787199","0.2707362224","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","370597","0.0-91.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","285","","","","","","","0","0","1","","0.1341637883","0.6","0.2","0.8","0.4","0.3634831931","0.1341637883","0.1310663867","0.2733601765","","","","","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","372403","0.0-92.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","297","","","","","","","0","0","1","","0.1225974466","0.6","0.2","0.8","0.4","0.3771608335","0.1225974466","0.1450472339","0.2590969561","","","","","","","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","374203","0.0-93.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","293","","","","","","","0","0","1","0.1731775471","","0.6","0.2","0.8","0.4","","","","","0.3093307572","0.1145468474","0.1731775471","0.2515646212","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","376032","0.0-94.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","322","","","","","","","0","0","1","0.2258016315","","0.6","0.2","0.8","0.4","","","","","0.2990929044","0.1059564611","0.2258016315","0.2257746054","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","377881","0.0-95.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","344","","","","","","","0","0","1","","0.2172527187","0.6","0.2","0.8","0.4","0.2221679908","0.1090017536","0.2172527187","0.2750925763","","","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","379809","0.0-96.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","423","","","","","","","0","0","1","","0.3608357377","0.6","0.2","0.8","0.4","0.1886471815","0.1249444004","0.1652356872","0.3608357377","","","","","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","381562","0.0-97.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","241","","","","","","","0","0","1","","0.4022545085","0.6","0.2","0.8","0.4","0.1973213641","0.09043885587","0.1576418272","0.4022545085","","","","","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","383236","0.0-98.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","161","","","","","","","0","0","1","0.3867568464","","0.6","0.2","0.8","0.4","","","","","0.2207101474","0.07448640425","0.180776926","0.3867568464","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","384858","0.0-99.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","111","","","","","","","0","0","1","","0.2480089655","0.6","0.2","0.8","0.4","0.2480089655","0.09808879237","0.1489081552","0.3840355114","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","386612","0.0-100.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","244","","","","","","","0","1","0","","0.2667579505","0.6","0.2","0.8","0.4","0.2667579505","0.0721355853","0.125555473","0.3617876187","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","388371","0.0-101.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","253","","","","","","","0","0","1","0.2637313595","","0.6","0.2","0.8","0.4","","","","","0.2637313595","0.08871326978","0.1228814318","0.3018070945","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt",""
"","bandit","140","390153","0.0-102.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","278","","","","","","","0","0","1","","0.2400462537","0.6","0.2","0.8","0.4","0.2400462537","0.1472383223","0.195834737","0.2687465691","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt",""
"","bandit","141","391970","0.0-103.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","312","","","","","","","0","0","1","0.2396546157","","0.6","0.2","0.8","0.4","","","","","0.2396546157","0.1625866577","0.1952904108","0.287622952","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt",""
"","bandit","142","393742","0.0-104.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","267","","","","","","","0","0","1","","0.1196153378","0.6","0.2","0.8","0.4","0.2558687718","0.1196153378","0.187392073","0.2060093557","","","","","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","395567","0.0-105.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","320","","","","","","","0","1","0","","0.1025290435","0.6","0.2","0.8","0.4","0.1789331692","0.1025290435","0.1774517964","0.1865830226","","","","","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","397391","0.0-106.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","317","","","","","","","0","0","1","","0.06637487434","0.6","0.2","0.8","0.4","0.2041721298","0.06637487434","0.1956590225","0.2242960511","","","","","","","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","399159","0.0-107.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","259","","","","","","","0","0","1","","0.09888809835","0.6","0.2","0.8","0.4","0.1083731131","0.09888809835","0.1559932489","0.213739571","","","","","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","400983","0.0-108.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","315","","","","","","","0","0","1","0.08542348091","","0.6","0.2","0.8","0.4","","","","","0.08148965902","0.08542348091","0.1327283285","0.2463093088","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","402809","0.0-109.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","315","","","","","","","0","0","1","0.1646421129","","0.6","0.2","0.8","0.4","","","","","0.115871946","0.05648132023","0.1646421129","0.1863602012","","","","","","","","","","75","K","2","","","68","main_expt",""
"","bandit","148","404546","0.0-110.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","230","","","","","","","0","0","1","0.1879918005","","0.6","0.2","0.8","0.4","","","","","0.1049465522","0.07427448495","0.1879918005","0.1481768435","","","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","406342","0.0-111.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","285","","","","","","","0","0","1","0.1224614501","","0.6","0.2","0.8","0.4","","","","","0.1224614501","0.1052870039","0.1708527721","0.2062415021","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","408076","0.0-112.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","225","","","","","","","0","0","1","0.1687358413","","0.6","0.2","0.8","0.4","","","","","0.1687358413","0.1114501371","0.1930923514","0.2175562698","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","409801","0.0-113.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","218","","","","","","","0","0","1","","0.2182173038","0.6","0.2","0.8","0.4","0.1902964731","0.1282799478","0.2289396243","0.2182173038","","","","","","","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","411516","0.0-114.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","209","","","","","","","0","0","1","","0.1629952044","0.6","0.2","0.8","0.4","0.1764690901","0.1113050996","0.2223781067","0.1629952044","","","","","","","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","413354","0.0-115.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","332","","","","","","","0","0","1","","0.1573287606","0.6","0.2","0.8","0.4","0.1720288853","0.1573287606","0.1664819569","0.2291178652","","","","","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","416068","0.0-116.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","1206","","","","","","","0","0","1","","0.168318459","0.6","0.2","0.8","0.4","0.098780463","0.168318459","0.1157276324","0.2087405931","","","","","","","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","417925","0.0-117.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","352","","","","","","","0","0","1","0.06912044911","","0.6","0.2","0.8","0.4","","","","","0.08192786134","0.131742089","0.06912044911","0.1981976751","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","419695","0.0-118.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","263","","","","","","","0","1","0","","0.06151132513","0.6","0.2","0.8","0.4","0.03620126105","0.1382621175","0.06151132513","0.2302368041","","","","","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","421621","0.0-119.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","414","","","","","","","0","0","1","0.08824794056","","0.6","0.2","0.8","0.4","","","","","0.03362754592","0.1351161864","0.08824794056","0.2538269909","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","423360","0.0-120.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","227","","","","","","","0","0","1","0.08425003046","","0.6","0.2","0.8","0.4","","","","","0.03917851348","0.1125986002","0.08425003046","0.221492582","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","425145","0.0-121.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","277","","","","","","","0","0","1","0.1059393704","","0.6","0.2","0.8","0.4","","","","","0.06916691586","0.1071358869","0.1059393704","0.2126184008","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","426651","0.0-122.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","0","","","","","","","0","0","1","","0.1803612399","0.6","0.2","0.8","0.4","0.1110223174","0.1410751298","0.114990546","0.1803612399","","","","","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","428325","0.0-123.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","167","","","","","","","0","0","1","","0.1883980103","0.6","0.2","0.8","0.4","0.08899533144","0.1518454263","0.1246300745","0.1883980103","","","","","","","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","162","430102","0.0-124.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","270","","","","","","","0","0","1","0.2099895667","","0.6","0.2","0.8","0.4","","","","","0.1383499545","0.1285150734","0.1523433176","0.2099895667","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","431886","0.0-125.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","279","","","","","","","0","0","1","0.1815119679","","0.6","0.2","0.8","0.4","","","","","0.1815119679","0.1083679187","0.1230513595","0.1760666055","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","433674","0.0-126.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","278","","","","","","","0","1","0","","0.2121304898","0.6","0.2","0.8","0.4","0.2121304898","0.08985983991","0.1460595132","0.2077415988","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","435464","0.0-127.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","277","","","","","","","0","0","1","0.1931166697","","0.6","0.2","0.8","0.4","","","","","0.1931166697","0.08377758623","0.1578730034","0.1940704576","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","438247","0.0-128.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","1276","","","","","","","1","0","0","0.1908876969","","0.6","0.2","0.8","0.4","","","","","0.1908876969","0.08340742779","0.1329566931","0.1920524506","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","440026","0.0-129.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","268","","","","","","","0","0","1","0.1727332377","","0.6","0.2","0.8","0.4","","","","","0.1727332377","0.06937011617","0.1156353122","0.2525081946","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","441773","0.0-130.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","238","","","","","","","0","0","1","","0.1747664758","0.6","0.2","0.8","0.4","0.1747664758","0.08556693901","0.1169245856","0.2476280913","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","443518","0.0-131.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","233","","","","","","","0","0","1","0.1302891894","","0.6","0.2","0.8","0.4","","","","","0.1302891894","0.1013294801","0.1276927611","0.2476417222","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","445243","0.0-132.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","218","","","","","","","0","0","1","0.1143331172","","0.6","0.2","0.8","0.4","","","","","0.1143331172","0.1567130635","0.1633868825","0.1875867431","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","447051","0.0-133.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","300","","","","","","","0","0","1","","0.1804963823","0.6","0.2","0.8","0.4","0.1674068059","0.1214255195","0.2172033847","0.1804963823","","","","","","","","","","","","","","76","L","3","","","92","main_expt",""
"","bandit","172","449015","0.0-134.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","459","","","","","","","0","1","0","","0.1468121695","0.6","0.2","0.8","0.4","0.1405005834","0.1317465968","0.2178255547","0.1468121695","","","","","","","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","450796","0.0-135.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","271","","","","","","","0","0","1","","0.1270151289","0.6","0.2","0.8","0.4","0.1338278818","0.1810196293","0.2058786334","0.1270151289","","","","","","","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","452566","0.0-136.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","263","","","","","","","0","0","1","","0.1049494322","0.6","0.2","0.8","0.4","0.16416917","0.1537803575","0.2009860572","0.1049494322","","","","","","","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","454399","0.0-137.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","325","","","","","","","0","1","0","","0.1242023773","0.6","0.2","0.8","0.4","0.1075549125","0.2255368078","0.2792576191","0.1242023773","","","","","","","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","456173","0.0-138.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","265","","","","","","","0","0","1","0.101802889","","0.6","0.2","0.8","0.4","","","","","0.07285617598","0.1881791955","0.291042229","0.101802889","","","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","457980","0.0-139.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","299","","","","","","","1","0","0","0.08559904752","","0.6","0.2","0.8","0.4","","","","","0.1128802937","0.1722186849","0.2919937097","0.08559904752","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","459895","0.0-140.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","406","","","","","","","0","0","1","0.04480153982","","0.6","0.2","0.8","0.4","","","","","0.07338875894","0.2581810796","0.338066437","0.04480153982","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","461738","0.0-141.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","336","","","","","","","0","0","1","0.03694367041","","0.6","0.2","0.8","0.4","","","","","0.06256672301","0.3094702251","0.3466775547","0.03694367041","","","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","463478","0.0-142.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","232","","","","","","","0","0","1","","0.02534596886","0.6","0.2","0.8","0.4","0.06765033746","0.3217449289","0.3776837944","0.02534596886","","","","","","","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","181","465267","0.0-143.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","283","","","","","","","0","0","1","","0.3988278911","0.6","0.2","0.8","0.4","0.08460413752","0.3656493725","0.3988278911","0.03456503798","","","","","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","467074","0.0-144.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","298","","","","","","","0","0","1","0.3642388176","","0.6","0.2","0.8","0.4","","","","","0.1149622558","0.4097417878","0.3642388176","0.03116272615","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","468869","0.0-145.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","283","","","","","","","0","0","1","0.3059376685","","0.6","0.2","0.8","0.4","","","","","0.1223821921","0.4005896235","0.3059376685","0.04034009898","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","470390","0.0-146.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","9","","","","","","","0","0","1","","0.3967946647","0.6","0.2","0.8","0.4","0.1302837569","0.3967946647","0.2658022239","0.06132200156","","","","","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","472178","0.0-147.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","282","","","","","","","0","1","0","","0.3920329447","0.6","0.2","0.8","0.4","0.1405927316","0.3920329447","0.2583534607","0.03171667797","","","","","","","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","473905","0.0-148.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","220","","","","","","","0","0","1","0.3973329777","","0.6","0.2","0.8","0.4","","","","","0.1835021143","0.3973329777","0.2402432731","0.06603394544","","","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","475751","0.0-149.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","338","","","","","","","0","0","1","0.3839010997","","0.6","0.2","0.8","0.4","","","","","0.2124513917","0.3839010997","0.2364509509","0.08137973005","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","477591","0.0-150.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","329","","","","","","","1","0","0","0.218007314","","0.6","0.2","0.8","0.4","","","","","0.218007314","0.3879107289","0.2164051194","0.04765661509","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","479534","0.0-151.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","437","","","","","","","0","0","1","0.229469423","","0.6","0.2","0.8","0.4","","","","","0.229469423","0.3989855113","0.1611838666","0.06789381979","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","481261","0.0-152.0-0.0","46346453","wem/bandit_party_1","A3JDWMS5QJHREI","either","6","222","","","","","","","0","1","0","","0.2923436213","0.6","0.2","0.8","0.4","0.2923436213","0.3959495959","0.2042622235","0.08972795074","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
