"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","24","293473","0.0-18.0-6.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","711","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","295737","0.0-18.0-7.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","760","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","298416","0.0-18.0-8.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","1176","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","301090","0.0-18.0-9.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","1170","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","28","303226","0.0-18.0-10.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","631","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","305384","0.0-18.0-11.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","656","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","307530","0.0-18.0-12.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","641","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","309632","0.0-18.0-13.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","599","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","32","311584","0.0-18.0-14.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","450","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","313473","0.0-18.0-15.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","384","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","315768","0.0-18.0-16.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","792","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","317849","0.0-18.0-17.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","578","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","319681","0.0-18.0-18.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","328","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","321984","0.0-18.0-19.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","801","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","324115","0.0-19.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","2130","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","326480","0.0-20.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","862","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","329363","0.0-21.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","2881","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","331778","0.0-22.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","2414","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","333786","0.0-23.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","2007","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","336627","0.0-24.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","2840","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","341363","0.0-25.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","4735","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","344002","0.0-26.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","2638","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","347059","0.0-27.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","3056","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","349859","0.0-28.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","2799","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","353843","0.0-29.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","3983","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","355243","0.0-30.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","1399","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","356826","0.0-31.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","1582","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","359873","0.0-32.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","1544","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","361729","0.0-32.0-1.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","352","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","363497","0.0-32.0-2.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","263","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","365313","0.0-32.0-3.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","312","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","367177","0.0-32.0-4.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","360","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","369025","0.0-32.0-5.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","345","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","370842","0.0-32.0-6.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","312","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","372641","0.0-32.0-7.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","294","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","374440","0.0-32.0-8.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","296","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","376400","0.0-32.0-9.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","457","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","378280","0.0-32.0-10.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","378","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","380337","0.0-32.0-11.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","553","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","382417","0.0-32.0-12.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","577","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","384586","0.0-32.0-13.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","665","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","386713","0.0-32.0-14.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","624","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","389016","0.0-32.0-15.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","799","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","391426","0.0-32.0-16.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","905","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","393626","0.0-32.0-17.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","696","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","395882","0.0-32.0-18.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","751","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","397849","0.0-32.0-19.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","462","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","400243","0.0-33.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","2389","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","411507","0.0-34.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","10262","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","421844","0.0-35.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","10335","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","427315","0.0-36.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","5469","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","431810","0.0-37.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","4495","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","435340","0.0-38.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","3527","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","441670","0.0-39.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","6325","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","450613","0.0-40.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","7938","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","453990","0.0-41.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","2372","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","458273","0.0-42.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","1776","","","","","","","0","0","1","0.3894728165","","0.8","0.6","0.4","0.2","","","","","0.3894728165","0.2771551185","0.3242650943","0.3525715257","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","460609","0.0-43.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","832","","","","","","","0","0","1","0.363660736","","0.8","0.6","0.4","0.2","","","","","0.363660736","0.3030893157","0.3296228245","0.390153736","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","462937","0.0-44.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","824","","","","","","","0","0","1","0.3211059343","","0.8","0.6","0.4","0.2","","","","","0.3842171554","0.3211059343","0.3102780753","0.3725447061","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","465457","0.0-45.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","1016","","","","","","","0","0","1","0.2804386453","","0.8","0.6","0.4","0.2","","","","","0.3831963053","0.2804386453","0.2749892112","0.3431524481","","","","","","","","","","74","J","1","","","4","main_expt",""
"","bandit","84","467969","0.0-46.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","1009","","","","","","","0","0","1","","0.2609559086","0.8","0.6","0.4","0.2","0.4056596471","0.2609559086","0.3037824898","0.3448007793","","","","","","","","","","","","","","74","J","1","","","5","main_expt",""
"","bandit","85","470232","0.0-47.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","759","","","","","","","0","0","1","0.4409946319","","0.8","0.6","0.4","0.2","","","","","0.4409946319","0.2259287768","0.3217417103","0.3980888019","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","86","472369","0.0-48.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","633","","","","","","","0","0","1","","0.3018715163","0.8","0.6","0.4","0.2","0.3821747998","0.2433618728","0.3018715163","0.3693121862","","","","","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","87","474867","0.0-49.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","992","","","","","","","0","0","1","0.3643645816","","0.8","0.6","0.4","0.2","","","","","0.3841844813","0.2025356769","0.3643645816","0.2933697555","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","88","477464","0.0-50.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","1094","","","","","","","0","0","1","","0.3418610374","0.8","0.6","0.4","0.2","0.3412237964","0.1441028094","0.3418610374","0.3036212831","","","","","","","","","","","","","","75","K","2","","","9","main_expt",""
"","bandit","89","479761","0.0-51.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","792","","","","","","","1","0","0","0.308020301","","0.8","0.6","0.4","0.2","","","","","0.3256420777","0.1736005971","0.3190157878","0.308020301","","","","","","","","","","76","L","3","","","10","main_expt",""
"","bandit","90","482082","0.0-52.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","815","","","","","","","0","0","1","0.3065973113","","0.8","0.6","0.4","0.2","","","","","0.3514007431","0.1836365694","0.2998731478","0.3065973113","","","","","","","","","","76","L","3","","","11","main_expt",""
"","bandit","91","484225","0.0-53.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","638","","","","","","","0","0","1","","0.3271859636","0.8","0.6","0.4","0.2","0.3722032088","0.2143869662","0.2942822571","0.3271859636","","","","","","","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","92","486450","0.0-54.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","720","","","","","","","0","0","1","0.2761076709","","0.8","0.6","0.4","0.2","","","","","0.3681707299","0.1637139448","0.3009212619","0.2761076709","","","","","","","","","","76","L","3","","","13","main_expt",""
"","bandit","93","488617","0.0-55.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","662","","","","","","","0","0","1","","0.2311164494","0.8","0.6","0.4","0.2","0.3528222564","0.1488535162","0.3227424667","0.2311164494","","","","","","","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","490473","0.0-56.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","351","","","","","","","0","0","1","","0.3738838661","0.8","0.6","0.4","0.2","0.3738838661","0.1332411271","0.3547546862","0.2905977425","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","15","main_expt",""
"","bandit","95","492401","0.0-57.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","425","","","","","","","0","0","1","0.09882415698","","0.8","0.6","0.4","0.2","","","","","0.3385239332","0.09882415698","0.3241157583","0.2924554969","","","","","","","","","","74","J","1","","","16","main_expt",""
"","bandit","96","494729","0.0-58.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","823","","","","","","","0","0","1","","0.3363410386","0.8","0.6","0.4","0.2","0.3111355138","0.1069157009","0.3363410386","0.3114836302","","","","","","","","","","","","","","75","K","2","","","17","main_expt",""
"","bandit","97","496786","0.0-59.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","552","","","","","","","1","0","0","0.3487767647","","0.8","0.6","0.4","0.2","","","","","0.3487767647","0.134958137","0.3880947854","0.3215333475","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","98","499065","0.0-60.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","774","","","","","","","0","0","1","0.3010303499","","0.8","0.6","0.4","0.2","","","","","0.3010303499","0.1230418706","0.4116912081","0.2733398822","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","99","501464","0.0-61.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","896","","","","","","","0","1","0","","0.2907203997","0.8","0.6","0.4","0.2","0.2907203997","0.09866604889","0.3973894305","0.2351410235","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","100","504009","0.0-62.0-0.0","40623776","wem/bandit_party_1","A3JFIY1QXMX9ZF","either","4","1040","","","","","","","0","1","0","","0.3088108907","0.8","0.6","0.4","0.2","0.3088108907","0.1021222834","0.369037109","0.2257810982","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt",""
