"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","10","91556","0.0-9.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","8579","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","11","95402","0.0-10.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","3844","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","12","100496","0.0-11.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","5093","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","13","104414","0.0-12.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","2410","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","14","107648","0.0-13.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","1728","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","15","113730","0.0-14.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","6080","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","118318","0.0-15.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","4587","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","125141","0.0-16.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","6822","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","18","131584","0.0-17.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","6441","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","19","133913","0.0-18.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","822","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","135663","0.0-18.0-1.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","245","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","137378","0.0-18.0-2.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","208","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","139090","0.0-18.0-3.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","205","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","140804","0.0-18.0-4.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","205","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","142393","0.0-18.0-5.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","84","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","144087","0.0-18.0-6.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","184","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","145797","0.0-18.0-7.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","203","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","147426","0.0-18.0-8.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","124","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","148988","0.0-18.0-9.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","56","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","150702","0.0-18.0-10.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","207","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","152292","0.0-18.0-11.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","84","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","153984","0.0-18.0-12.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","184","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","155555","0.0-18.0-13.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","66","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","157104","0.0-18.0-14.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","42","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","158786","0.0-18.0-15.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","177","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","160315","0.0-18.0-16.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","24","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","161858","0.0-18.0-17.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","36","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","163493","0.0-18.0-18.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","128","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","38","165291","0.0-18.0-19.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","290","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","39","168179","0.0-19.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","2886","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","40","171839","0.0-20.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","2154","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","41","174155","0.0-21.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","2313","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","178097","0.0-22.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","3939","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","180450","0.0-23.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","2352","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","183660","0.0-24.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","3208","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","186534","0.0-25.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","2872","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","187903","0.0-26.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","1367","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","190945","0.0-27.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","3041","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","193679","0.0-28.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","2731","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","197065","0.0-29.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","3383","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","200764","0.0-30.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","3697","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","51","203464","0.0-31.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","2697","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","52","205538","0.0-32.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","567","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","53","207136","0.0-32.0-1.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","92","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","54","208810","0.0-32.0-2.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","167","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","210575","0.0-32.0-3.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","258","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","56","212369","0.0-32.0-4.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","288","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","214272","0.0-32.0-5.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","395","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","58","216086","0.0-32.0-6.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","307","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","217906","0.0-32.0-7.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","313","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","219632","0.0-32.0-8.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","218","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","221173","0.0-32.0-9.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","34","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","222892","0.0-32.0-10.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","212","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","224675","0.0-32.0-11.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","274","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","64","226740","0.0-32.0-12.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","557","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","228467","0.0-32.0-13.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","218","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","230167","0.0-32.0-14.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","194","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","231793","0.0-32.0-15.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","117","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","68","233544","0.0-32.0-16.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","244","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","69","235216","0.0-32.0-17.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","165","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","236857","0.0-32.0-18.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","134","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","71","238490","0.0-32.0-19.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","121","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","72","240904","0.0-33.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","2407","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","251570","0.0-34.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","9663","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","261261","0.0-35.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","9688","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","264882","0.0-36.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","3619","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","268419","0.0-37.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","3533","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","77","274803","0.0-38.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","6381","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","78","280174","0.0-39.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","5360","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","79","286700","0.0-40.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","5514","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","80","289880","0.0-41.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","2168","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","81","294699","0.0-42.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","2309","","","","","","","0","0","1","","0.3897275569","0.4","0.8","0.6","0.2","0.3897275569","0.1165465043","0.3340388524","0.4265570961","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","82","296570","0.0-43.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","365","","","","","","","0","0","1","0.08371899021","","0.4","0.8","0.6","0.2","","","","","0.3911966266","0.08371899021","0.3223834482","0.4177099958","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","83","298210","0.0-44.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","132","","","","","","","0","0","1","","0.3585509001","0.4","0.8","0.6","0.2","0.4074861021","0.04339790364","0.3585509001","0.4192185534","","","","","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","84","299855","0.0-45.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","136","","","","","","","0","0","1","","0.4241610434","0.4","0.8","0.6","0.2","0.3965638453","0.04073472785","0.3416436242","0.4241610434","","","","","","","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","85","301529","0.0-46.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","167","","","","","","","0","1","0","","0.3688269119","0.4","0.8","0.6","0.2","0.3688269119","0.04731773769","0.3444758892","0.4284837315","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","86","303171","0.0-47.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","133","","","","","","","0","0","1","","0.3865867917","0.4","0.8","0.6","0.2","0.3865867917","0.05617088868","0.3574177426","0.4328708062","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","87","304826","0.0-48.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","146","","","","","","","0","0","1","","0.4294719924","0.4","0.8","0.6","0.2","0.4294719924","0.05606577856","0.3634052143","0.4176545671","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","88","306509","0.0-49.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","176","","","","","","","1","0","0","0.4210378118","","0.4","0.8","0.6","0.2","","","","","0.4210378118","0.09244853328","0.3675420607","0.4022395488","","","","","","","","","","72","H","0","img/none_selected.jpg","","8","main_expt",""
"","bandit","89","308152","0.0-50.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","129","","","","","","","0","1","0","","0.4502112583","0.4","0.8","0.6","0.2","0.4502112583","0.1271341085","0.3921196104","0.3929004949","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","90","309857","0.0-51.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","199","","","","","","","0","0","1","","0.4452653155","0.4","0.8","0.6","0.2","0.4452653155","0.1370717255","0.4026182126","0.3863711448","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","91","311552","0.0-52.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","188","","","","","","","1","0","0","0.4352349267","","0.4","0.8","0.6","0.2","","","","","0.4352349267","0.1275050207","0.3543069494","0.4205849279","","","","","","","","","","72","H","0","img/none_selected.jpg","","11","main_expt",""
"","bandit","92","313257","0.0-53.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","198","","","","","","","0","0","1","","0.4029030639","0.4","0.8","0.6","0.2","0.4029030639","0.122317004","0.3504097904","0.4525069231","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","12","main_expt",""
"","bandit","93","314945","0.0-54.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","181","","","","","","","0","1","0","","0.4198147105","0.4","0.8","0.6","0.2","0.4198147105","0.1251711411","0.2787441393","0.4485799753","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","13","main_expt",""
"","bandit","94","316664","0.0-55.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","210","","","","","","","0","0","1","","0.3761312174","0.4","0.8","0.6","0.2","0.3761312174","0.1380641988","0.2723245106","0.4504049656","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","14","main_expt",""
"","bandit","95","318338","0.0-56.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","167","","","","","","","0","0","1","","0.4017507227","0.4","0.8","0.6","0.2","0.4017507227","0.2010812313","0.3687644442","0.4281165459","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","15","main_expt",""
"","bandit","96","319863","0.0-57.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","16","","","","","","","1","0","0","0.3859888637","","0.4","0.8","0.6","0.2","","","","","0.3859888637","0.1747275657","0.3992289848","0.4035101098","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt",""
"","bandit","97","321554","0.0-58.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","184","","","","","","","0","0","1","","0.3706978481","0.4","0.8","0.6","0.2","0.3706978481","0.1816524112","0.4067061876","0.4063691663","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","98","323256","0.0-59.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","188","","","","","","","0","0","1","","0.3323991027","0.4","0.8","0.6","0.2","0.3323991027","0.1700798448","0.3969002131","0.4201618032","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","99","325173","0.0-60.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","406","","","","","","","0","0","1","","0.3301718366","0.4","0.8","0.6","0.2","0.3301718366","0.1998500639","0.3930099592","0.3868389751","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","100","326708","0.0-61.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","27","","","","","","","0","0","1","","0.2418808817","0.4","0.8","0.6","0.2","0.3714618997","0.2418808817","0.3791602553","0.3868875991","","","","","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","101","328319","0.0-62.0-0.0","50935529","wem/bandit_party_1","A3HE8VNBXD2BR0","either","5","103","","","","","","","0","0","1","0.2293341009","","0.4","0.8","0.6","0.2","","","","","0.3621694591","0.2293341009","0.4127515201","0.4253770554","","","","","","","","","","74","J","1","","","21","main_expt",""
