"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","245725","0.0-65.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","157","","","","","","","0","0","1","","0.4243351486","0.6","0.2","0.4","0.8","0.2475621169","0.01209419849","0.4243351486","0.1754503809","","","","","","","","","","","","","","75","K","2","","","24","main_expt",""
"","bandit","104","247326","0.0-66.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","93","","","","","","","1","0","0","0.4172780312","","0.6","0.2","0.4","0.8","","","","","0.2607476102","0.009734580702","0.4172780312","0.2023019753","","","","","","","","","","75","K","2","","","25","main_expt",""
"","bandit","105","249061","0.0-67.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","227","","","","","","","0","0","1","","0.3981062588","0.6","0.2","0.4","0.8","0.292589008","0.008596148908","0.3981062588","0.1887270612","","","","","","","","","","","","","","75","K","2","","","26","main_expt",""
"","bandit","106","250831","0.0-68.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","262","","","","","","","1","0","0","0.3889188119","","0.6","0.2","0.4","0.8","","","","","0.2978950393","0.01380650739","0.3889188119","0.2526986378","","","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","252589","0.0-69.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","249","","","","","","","0","1","0","","0.3699095679","0.6","0.2","0.4","0.8","0.337392419","0.01160852189","0.3699095679","0.2536033627","","","","","","","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","254401","0.0-70.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","304","","","","","","","0","1","0","","0.4087832773","0.6","0.2","0.4","0.8","0.3830759015","0.02858314752","0.4087832773","0.258258936","","","","","","","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","256018","0.0-71.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","107","","","","","","","0","0","1","0.4162513677","","0.6","0.2","0.4","0.8","","","","","0.3778881599","0.0265596094","0.4162513677","0.3152574144","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","257586","0.0-72.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","60","","","","","","","0","1","0","","0.43337534","0.6","0.2","0.4","0.8","0.3585458117","0.02828816112","0.43337534","0.3508579725","","","","","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","259298","0.0-73.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","203","","","","","","","0","0","1","0.4399105216","","0.6","0.2","0.4","0.8","","","","","0.3511664436","0.03857304495","0.4399105216","0.3902021543","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","261020","0.0-74.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","213","","","","","","","1","0","0","0.4112626521","","0.6","0.2","0.4","0.8","","","","","0.3924960189","0.02642959278","0.3859623535","0.4112626521","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","262801","0.0-75.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","273","","","","","","","1","0","0","0.3912589523","","0.6","0.2","0.4","0.8","","","","","0.3713907517","0.06800028167","0.4231921331","0.3912589523","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","264499","0.0-76.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","183","","","","","","","0","0","1","0.3663646496","","0.6","0.2","0.4","0.8","","","","","0.3929004689","0.05710280771","0.3950458867","0.3663646496","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","266009","0.0-77.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","2","","","","","","","0","0","1","","0.3045225128","0.6","0.2","0.4","0.8","0.3820467604","0.07756943076","0.4005306787","0.3045225128","","","","","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","267705","0.0-78.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","186","","","","","","","0","0","1","0.3948022939","","0.6","0.2","0.4","0.8","","","","","0.3948022939","0.06074629621","0.3972735937","0.2806474599","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","117","269345","0.0-79.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","130","","","","","","","0","0","1","","0.07063042774","0.6","0.2","0.4","0.8","0.3769579019","0.07063042774","0.38339591","0.3558759705","","","","","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","271027","0.0-80.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","172","","","","","","","0","1","0","","0.3906354184","0.6","0.2","0.4","0.8","0.4030344636","0.06209293178","0.3906354184","0.3194138052","","","","","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","272551","0.0-81.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","17","","","","","","","0","0","1","","0.3623676206","0.6","0.2","0.4","0.8","0.3622335218","0.06952578958","0.3623676206","0.3549086085","","","","","","","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","274248","0.0-82.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","188","","","","","","","1","0","0","0.3873704927","","0.6","0.2","0.4","0.8","","","","","0.3911596719","0.1291245709","0.3873704927","0.3452113815","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","275913","0.0-83.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","156","","","","","","","0","0","1","","0.359823116","0.6","0.2","0.4","0.8","0.3921858285","0.1174523948","0.359823116","0.3522960267","","","","","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","277465","0.0-84.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","43","","","","","","","0","0","1","0.3710191411","","0.6","0.2","0.4","0.8","","","","","0.3831213528","0.1201484523","0.3710191411","0.3093122096","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","279289","0.0-85.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","314","","","","","","","0","0","1","0.3026159556","","0.6","0.2","0.4","0.8","","","","","0.3518708159","0.09958360536","0.3874065465","0.3026159556","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","281001","0.0-86.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","202","","","","","","","0","1","0","","0.3851533971","0.6","0.2","0.4","0.8","0.3122870636","0.05173655998","0.3851533971","0.3336294247","","","","","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","282744","0.0-87.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","234","","","","","","","1","0","0","0.4055883719","","0.6","0.2","0.4","0.8","","","","","0.2635721956","0.05945041096","0.4055883719","0.3400222736","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","284464","0.0-88.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","210","","","","","","","0","0","1","0.3671593179","","0.6","0.2","0.4","0.8","","","","","0.2856785865","0.04375763727","0.3671593179","0.328707825","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","286269","0.0-89.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","297","","","","","","","0","0","1","","0.3198203038","0.6","0.2","0.4","0.8","0.2649087478","0.0666370861","0.3198203038","0.3307690822","","","","","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","287988","0.0-90.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","210","","","","","","","0","0","1","0.3438067684","","0.6","0.2","0.4","0.8","","","","","0.2462979357","0.08266213623","0.3111357295","0.3438067684","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","289828","0.0-91.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","331","","","","","","","1","0","0","0.3196682981","","0.6","0.2","0.4","0.8","","","","","0.2490076798","0.08795051988","0.3196682981","0.4037002216","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","291566","0.0-92.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","226","","","","","","","0","1","0","","0.3088596379","0.6","0.2","0.4","0.8","0.305209751","0.07533366945","0.3088596379","0.3557518394","","","","","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","293344","0.0-93.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","269","","","","","","","0","0","1","0.3060924957","","0.6","0.2","0.4","0.8","","","","","0.3087204988","0.06506638851","0.3060924957","0.3254324358","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","295533","0.0-94.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","679","","","","","","","0","1","0","","0.3229319808","0.6","0.2","0.4","0.8","0.2984188648","0.06562792832","0.3229319808","0.2952150256","","","","","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","297686","0.0-95.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","643","","","","","","","0","0","1","","0.3280138586","0.6","0.2","0.4","0.8","0.3353917468","0.04630081711","0.3280138586","0.300320608","","","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","299471","0.0-96.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","274","","","","","","","1","0","0","0.2985084879","","0.6","0.2","0.4","0.8","","","","","0.3259144651","0.03868373719","0.2777260571","0.2985084879","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","301167","0.0-97.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","187","","","","","","","0","0","1","0.2607009345","","0.6","0.2","0.4","0.8","","","","","0.3259049121","0.06235362297","0.1791004868","0.2607009345","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","302792","0.0-98.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","114","","","","","","","0","0","1","0.2182265394","","0.6","0.2","0.4","0.8","","","","","0.3687904078","0.04639461243","0.2182265394","0.2565854794","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","304346","0.0-99.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","44","","","","","","","0","0","1","","0.2970860181","0.6","0.2","0.4","0.8","0.3422038875","0.08954448139","0.2970860181","0.319121847","","","","","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","306219","0.0-100.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","363","","","","","","","0","0","1","","0.3269923399","0.6","0.2","0.4","0.8","0.3771421139","0.07390342289","0.3249685468","0.3269923399","","","","","","","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","308046","0.0-101.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","318","","","","","","","0","0","1","","0.3150968823","0.6","0.2","0.4","0.8","0.3620124399","0.05801548519","0.2931470039","0.3150968823","","","","","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","309951","0.0-102.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","397","","","","","","","0","0","1","0.2646536279","","0.6","0.2","0.4","0.8","","","","","0.3958116198","0.07333263924","0.2646536279","0.324539239","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","141","311619","0.0-103.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","158","","","","","","","0","0","1","","0.07563430262","0.6","0.2","0.4","0.8","0.3615218546","0.07563430262","0.242461968","0.3066306166","","","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","313482","0.0-104.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","355","","","","","","","0","0","1","","0.3574266064","0.6","0.2","0.4","0.8","0.3574266064","0.06826526778","0.2206683029","0.3068900116","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","314996","0.0-105.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","7","","","","","","","0","0","1","","0.1175271989","0.6","0.2","0.4","0.8","0.3541915859","0.1175271989","0.2288959862","0.2936494982","","","","","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","316643","0.0-106.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","137","","","","","","","0","0","1","","0.2346523549","0.6","0.2","0.4","0.8","0.3339820985","0.1273865191","0.2346523549","0.290236101","","","","","","","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","318370","0.0-107.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","219","","","","","","","0","0","1","","0.2512036594","0.6","0.2","0.4","0.8","0.3195467083","0.09075088943","0.1881688105","0.2512036594","","","","","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","320075","0.0-108.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","195","","","","","","","0","0","1","","0.231043846","0.6","0.2","0.4","0.8","0.3477383846","0.08077075725","0.231043846","0.263747572","","","","","","","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","321818","0.0-109.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","235","","","","","","","1","0","0","0.08810311296","","0.6","0.2","0.4","0.8","","","","","0.3365352069","0.08810311296","0.2576664243","0.2892519303","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","323362","0.0-110.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","34","","","","","","","0","0","1","","0.1260156682","0.6","0.2","0.4","0.8","0.3148812039","0.1260156682","0.2183283259","0.2383664846","","","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","324938","0.0-111.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","67","","","","","","","0","0","1","0.3154014692","","0.6","0.2","0.4","0.8","","","","","0.3154014692","0.08773951932","0.2260484764","0.2497111545","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","326514","0.0-112.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","67","","","","","","","0","0","1","","0.1154304285","0.6","0.2","0.4","0.8","0.219815459","0.1154304285","0.3196469567","0.2095843002","","","","","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","328187","0.0-113.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","163","","","","","","","0","0","1","0.3644141189","","0.6","0.2","0.4","0.8","","","","","0.2623730272","0.10097247","0.3644141189","0.1972488467","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","330035","0.0-114.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","338","","","","","","","1","0","0","0.15494396","","0.6","0.2","0.4","0.8","","","","","0.2639805735","0.0746930591","0.4081842109","0.15494396","","","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","331699","0.0-115.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","155","","","","","","","0","0","1","0.1324790415","","0.6","0.2","0.4","0.8","","","","","0.2770925356","0.1124392477","0.4506698749","0.1324790415","","","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","333395","0.0-116.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","186","","","","","","","0","0","1","0.179195356","","0.6","0.2","0.4","0.8","","","","","0.2796652475","0.113494578","0.454520075","0.179195356","","","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","334972","0.0-117.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","65","","","","","","","0","0","1","0.3153427244","","0.6","0.2","0.4","0.8","","","","","0.3153427244","0.1469344428","0.466199952","0.215808919","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","336541","0.0-118.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","62","","","","","","","0","0","1","","0.2152215887","0.6","0.2","0.4","0.8","0.3676911864","0.2152215887","0.4402141775","0.2312347408","","","","","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","338054","0.0-119.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","3","","","","","","","0","1","0","","0.4525957793","0.6","0.2","0.4","0.8","0.3434277392","0.2055177618","0.4525957793","0.2197025874","","","","","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","339742","0.0-120.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","178","","","","","","","0","0","1","","0.4630799716","0.6","0.2","0.4","0.8","0.3758616161","0.222262525","0.4630799716","0.2227420924","","","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","341494","0.0-121.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","243","","","","","","","1","0","0","0.423693353","","0.6","0.2","0.4","0.8","","","","","0.3862393514","0.2700860438","0.423693353","0.2283057493","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","343256","0.0-122.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","250","","","","","","","0","1","0","","0.4319112677","0.6","0.2","0.4","0.8","0.3593770893","0.2642688004","0.4319112677","0.2721525977","","","","","","","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","345672","0.0-123.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","906","","","","","","","0","1","0","","0.441827487","0.6","0.2","0.4","0.8","0.4035110645","0.2824164754","0.441827487","0.2850237184","","","","","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","347871","0.0-124.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","689","","","","","","","0","0","1","","0.4288861504","0.6","0.2","0.4","0.8","0.3719627038","0.2819095575","0.4288861504","0.3236436683","","","","","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","349720","0.0-125.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","337","","","","","","","0","1","0","","0.4350385517","0.6","0.2","0.4","0.8","0.3349288927","0.2589745902","0.4350385517","0.3339638593","","","","","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","351534","0.0-126.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","305","","","","","","","0","0","1","","0.4255505645","0.6","0.2","0.4","0.8","0.3247899262","0.3626504113","0.4255505645","0.3795022601","","","","","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","353102","0.0-127.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","58","","","","","","","0","0","1","0.4330938692","","0.6","0.2","0.4","0.8","","","","","0.3443557019","0.3598915268","0.4330938692","0.3835523064","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","354886","0.0-128.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","274","","","","","","","0","0","1","","0.4548398529","0.6","0.2","0.4","0.8","0.3648776167","0.3433052933","0.4548398529","0.3772514457","","","","","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","356522","0.0-129.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","124","","","","","","","0","0","1","","0.4493124031","0.6","0.2","0.4","0.8","0.3609631839","0.4022938878","0.4493124031","0.3766830519","","","","","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","358193","0.0-130.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","159","","","","","","","0","0","1","0.3537755119","","0.6","0.2","0.4","0.8","","","","","0.3636167192","0.4141493151","0.4161110063","0.3537755119","","","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","359705","0.0-131.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","1","","","","","","","0","0","1","","0.4136124289","0.6","0.2","0.4","0.8","0.3563441379","0.4136124289","0.405260856","0.3014761449","","","","","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","361330","0.0-132.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","114","","","","","","","0","0","1","0.3389138503","","0.6","0.2","0.4","0.8","","","","","0.3389138503","0.4184852842","0.3827048226","0.2694038268","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","362862","0.0-133.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","21","","","","","","","0","0","1","","0.3263360165","0.6","0.2","0.4","0.8","0.3263360165","0.4456808576","0.3552182969","0.2651536323","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","364490","0.0-134.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","117","","","","","","","0","1","0","","0.4355219805","0.6","0.2","0.4","0.8","0.2844131911","0.4355219805","0.3286897504","0.1997208586","","","","","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","366274","0.0-135.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","271","","","","","","","1","0","0","0.4609821192","","0.6","0.2","0.4","0.8","","","","","0.2978465223","0.4609821192","0.3422490236","0.2442555344","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","367793","0.0-136.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","9","","","","","","","0","1","0","","0.4419374505","0.6","0.2","0.4","0.8","0.2638723705","0.4419374505","0.3160161054","0.2638839348","","","","","","","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","369390","0.0-137.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","86","","","","","","","1","0","0","0.39438674","","0.6","0.2","0.4","0.8","","","","","0.2276010735","0.39438674","0.2945538732","0.2265245807","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","371109","0.0-138.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","209","","","","","","","0","1","0","","0.3617668419","0.6","0.2","0.4","0.8","0.2045446072","0.3617668419","0.393563827","0.1969189177","","","","","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","372877","0.0-139.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","258","","","","","","","0","0","1","","0.3737913853","0.6","0.2","0.4","0.8","0.2436418828","0.3737913853","0.4046254927","0.1761144245","","","","","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","374501","0.0-140.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","115","","","","","","","0","1","0","","0.4221129479","0.6","0.2","0.4","0.8","0.2473144087","0.4221129479","0.3659012549","0.1211630765","","","","","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","376318","0.0-141.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","306","","","","","","","0","0","1","","0.3857893684","0.6","0.2","0.4","0.8","0.2707360286","0.3857893684","0.400368336","0.1257326749","","","","","","","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","377983","0.0-142.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","155","","","","","","","1","0","0","0.3635527264","","0.6","0.2","0.4","0.8","","","","","0.3250409822","0.3635527264","0.4367931528","0.09975532208","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","379749","0.0-143.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","256","","","","","","","0","0","1","","0.3738375489","0.6","0.2","0.4","0.8","0.3088580598","0.3738375489","0.4371155326","0.1127414424","","","","","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","381510","0.0-144.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","252","","","","","","","0","1","0","","0.3860163181","0.6","0.2","0.4","0.8","0.2901001995","0.3860163181","0.388648264","0.1232600734","","","","","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","383223","0.0-145.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","201","","","","","","","0","0","1","","0.390692362","0.6","0.2","0.4","0.8","0.309645936","0.390692362","0.3718469433","0.08156843846","","","","","","","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","384981","0.0-146.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","248","","","","","","","0","1","0","","0.4139082553","0.6","0.2","0.4","0.8","0.3386062745","0.4139082553","0.3920304628","0.08245659199","","","","","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","386612","0.0-147.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","123","","","","","","","0","1","0","","0.3295275825","0.6","0.2","0.4","0.8","0.3827539061","0.3295275825","0.3733497125","0.1276639339","","","","","","","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","388400","0.0-148.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","277","","","","","","","0","0","1","0.3499712774","","0.6","0.2","0.4","0.8","","","","","0.3401355396","0.3499712774","0.3878439861","0.1812689745","","","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","389925","0.0-149.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","15","","","","","","","0","0","1","","0.2666891207","0.6","0.2","0.4","0.8","0.3258039352","0.2666891207","0.3529013302","0.2187982558","","","","","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","391724","0.0-150.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","290","","","","","","","1","0","0","0.374919859","","0.6","0.2","0.4","0.8","","","","","0.374919859","0.2575067634","0.3457683734","0.2201216928","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","393461","0.0-151.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","228","","","","","","","0","1","0","","0.3656186065","0.6","0.2","0.4","0.8","0.3656186065","0.2664913793","0.3316873257","0.1789817232","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","395257","0.0-152.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","285","","","","","","","1","0","0","0.3649701027","","0.6","0.2","0.4","0.8","","","","","0.3649701027","0.2233446911","0.3434945318","0.2404947452","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","397214","0.0-153.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","447","","","","","","","0","0","1","","0.3371716456","0.6","0.2","0.4","0.8","0.3371716456","0.2170082082","0.2729480053","0.2959558532","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
"","bandit","192","398726","0.0-154.0-0.0","01505031","wem/bandit_party_1","A1CSDIX05PK9V","either","7","1","","","","","","","0","0","1","","0.2587224119","0.6","0.2","0.4","0.8","0.2587224119","0.1912277411","0.2579672073","0.2966985553","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt",""
