"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","104","333329","0.0-66.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","334","","","","","","","0","0","1","0.3272059922","","0.4","0.6","0.2","0.8","","","","","0.4120159309","0.3272059922","0.2602465224","0.3270173502","","","","","","","","","","74","J","1","","","25","main_expt",""
"","bandit","105","335221","0.0-67.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","378","","","","","","","0","0","1","0.3369826645","","0.4","0.6","0.2","0.8","","","","","0.4134154185","0.3369826645","0.1939420306","0.2951289915","","","","","","","","","","74","J","1","","","26","main_expt",""
"","bandit","106","336837","0.0-68.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","99","","","","","","","0","0","1","0.4031068294","","0.4","0.6","0.2","0.8","","","","","0.4031068294","0.2531212506","0.2387331149","0.3520126272","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","107","338613","0.0-69.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","255","","","","","","","0","0","1","","0.4305883772","0.4","0.6","0.2","0.8","0.4305883772","0.2170461037","0.2183458617","0.3369287003","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","340417","0.0-70.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","287","","","","","","","1","0","0","0.4383329838","","0.4","0.6","0.2","0.8","","","","","0.4383329838","0.2346211465","0.2151501268","0.3591799128","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","342158","0.0-71.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","224","","","","","","","0","0","1","","0.4233276099","0.4","0.6","0.2","0.8","0.4233276099","0.2450860663","0.2267233056","0.3324285477","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","343892","0.0-72.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","214","","","","","","","0","0","1","","0.2663701676","0.4","0.6","0.2","0.8","0.4016185005","0.2141169407","0.2663701676","0.327032362","","","","","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","345849","0.0-73.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","440","","","","","","","1","0","0","0.3230905041","","0.4","0.6","0.2","0.8","","","","","0.4134940178","0.2347854155","0.275969473","0.3230905041","","","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","112","347577","0.0-74.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","211","","","","","","","0","0","1","0.2969008969","","0.4","0.6","0.2","0.8","","","","","0.4331174495","0.246596708","0.3365270118","0.2969008969","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","349477","0.0-75.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","381","","","","","","","0","0","1","","0.2536392951","0.4","0.6","0.2","0.8","0.4454497031","0.1914370393","0.2916301021","0.2536392951","","","","","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","351014","0.0-76.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","2","","","","","","","0","0","1","","0.3236538836","0.4","0.6","0.2","0.8","0.4419706984","0.1408207185","0.3236538836","0.2336030597","","","","","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","352930","0.0-77.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","400","","","","","","","0","0","1","0.3110392291","","0.4","0.6","0.2","0.8","","","","","0.4205940312","0.09539735145","0.3317439785","0.3110392291","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","354599","0.0-78.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","148","","","","","","","1","0","0","0.3620900841","","0.4","0.6","0.2","0.8","","","","","0.4227305347","0.08867332122","0.3620900841","0.3354302382","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","356448","0.0-79.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","327","","","","","","","0","0","1","","0.3649119955","0.4","0.6","0.2","0.8","0.3904174821","0.0804097964","0.3649119955","0.3359947902","","","","","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","358396","0.0-80.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","428","","","","","","","0","0","1","","0.3993258453","0.4","0.6","0.2","0.8","0.3704092514","0.1092906338","0.3993258453","0.3719467902","","","","","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","360266","0.0-81.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","352","","","","","","","0","0","1","0.43145226","","0.4","0.6","0.2","0.8","","","","","0.3250394812","0.08771014895","0.43145226","0.37180955","","","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","362056","0.0-82.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","272","","","","","","","0","0","1","","0.3925837484","0.4","0.6","0.2","0.8","0.3633775572","0.1065106481","0.3925837484","0.3972707938","","","","","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","363954","0.0-83.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","379","","","","","","","0","0","1","","0.3981555674","0.4","0.6","0.2","0.8","0.3708570881","0.0926848955","0.4020613291","0.3981555674","","","","","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","365777","0.0-84.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","303","","","","","","","1","0","0","0.3698022864","","0.4","0.6","0.2","0.8","","","","","0.3852030547","0.09213729174","0.4199094288","0.3698022864","","","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","123","367462","0.0-85.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","167","","","","","","","1","0","0","0.3278340923","","0.4","0.6","0.2","0.8","","","","","0.3653477133","0.0950319608","0.4362917367","0.3278340923","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","369304","0.0-86.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","318","","","","","","","1","0","0","0.4004869948","","0.4","0.6","0.2","0.8","","","","","0.3423722135","0.07917944011","0.4310393502","0.4004869948","","","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","371096","0.0-87.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","276","","","","","","","0","0","1","0.4389658195","","0.4","0.6","0.2","0.8","","","","","0.2713785315","0.08528552535","0.4301719659","0.4389658195","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","372880","0.0-88.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","260","","","","","","","0","0","1","0.4294918489","","0.4","0.6","0.2","0.8","","","","","0.2675382036","0.08303267599","0.4274268526","0.4294918489","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","374656","0.0-89.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","257","","","","","","","0","0","1","0.3948346084","","0.4","0.6","0.2","0.8","","","","","0.3006553151","0.1183490009","0.4559220927","0.3948346084","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","376395","0.0-90.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","217","","","","","","","1","0","0","0.4226663974","","0.4","0.6","0.2","0.8","","","","","0.2865645246","0.09831357925","0.4362936898","0.4226663974","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","378033","0.0-91.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","119","","","","","","","1","0","0","0.3943232949","","0.4","0.6","0.2","0.8","","","","","0.2842330123","0.0896163698","0.4001593617","0.3943232949","","","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","379924","0.0-92.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","373","","","","","","","1","0","0","0.3911898034","","0.4","0.6","0.2","0.8","","","","","0.2933637591","0.08239790895","0.3737598101","0.3911898034","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","381735","0.0-93.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","294","","","","","","","0","0","1","0.3897106723","","0.4","0.6","0.2","0.8","","","","","0.2802127762","0.06509061927","0.3490564905","0.3897106723","","","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","383419","0.0-94.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","163","","","","","","","0","0","1","0.3977919118","","0.4","0.6","0.2","0.8","","","","","0.2567133084","0.05503049918","0.3606416198","0.3977919118","","","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","385227","0.0-95.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","285","","","","","","","0","0","1","0.3803623479","","0.4","0.6","0.2","0.8","","","","","0.304436262","0.06606451817","0.3920172378","0.3803623479","","","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","386874","0.0-96.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","127","","","","","","","1","0","0","0.3898030924","","0.4","0.6","0.2","0.8","","","","","0.3050376594","0.0812436444","0.3841867886","0.3898030924","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","388586","0.0-97.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","198","","","","","","","1","0","0","0.4332266089","","0.4","0.6","0.2","0.8","","","","","0.2874076515","0.05752214818","0.3752679739","0.4332266089","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","390441","0.0-98.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","333","","","","","","","0","0","1","0.4598680415","","0.4","0.6","0.2","0.8","","","","","0.2633226407","0.05957573693","0.3595388075","0.4598680415","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","392227","0.0-99.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","263","","","","","","","0","0","1","0.4510058242","","0.4","0.6","0.2","0.8","","","","","0.282557186","0.08347810371","0.2926617498","0.4510058242","","","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","394012","0.0-100.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","268","","","","","","","0","0","1","0.1166757522","","0.4","0.6","0.2","0.8","","","","","0.2675679041","0.1166757522","0.2854140482","0.4587464736","","","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","395599","0.0-101.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","65","","","","","","","0","0","1","0.1223048521","","0.4","0.6","0.2","0.8","","","","","0.2654645802","0.1223048521","0.2767785787","0.4534111386","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","397396","0.0-102.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","280","","","","","","","0","0","1","0.1341525672","","0.4","0.6","0.2","0.8","","","","","0.2326588137","0.1341525672","0.3110110239","0.4581751116","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","399152","0.0-103.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","232","","","","","","","0","1","0","","0.1748443247","0.4","0.6","0.2","0.8","0.2430345153","0.1748443247","0.2739379344","0.4447189615","","","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","400976","0.0-104.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","311","","","","","","","0","0","1","0.1872250423","","0.4","0.6","0.2","0.8","","","","","0.2682261916","0.1872250423","0.2518438402","0.4351057758","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","402670","0.0-105.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","168","","","","","","","0","0","1","","0.1592276408","0.4","0.6","0.2","0.8","0.3136585585","0.1592276408","0.216118181","0.4559228662","","","","","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","404604","0.0-106.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","413","","","","","","","0","0","1","0.3208042698","","0.4","0.6","0.2","0.8","","","","","0.3208042698","0.1881419285","0.1961712117","0.4526438492","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","406339","0.0-107.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","215","","","","","","","0","0","1","0.3550213758","","0.4","0.6","0.2","0.8","","","","","0.3550213758","0.2075830042","0.1821057022","0.4604690516","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","408106","0.0-108.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","248","","","","","","","1","0","0","0.2883445083","","0.4","0.6","0.2","0.8","","","","","0.2883445083","0.210321401","0.2221692745","0.4479534522","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","409875","0.0-109.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","252","","","","","","","0","0","1","0.2492112051","","0.4","0.6","0.2","0.8","","","","","0.2492112051","0.1740681144","0.2385328342","0.4420076102","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","411630","0.0-110.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","234","","","","","","","0","0","1","0.2693988132","","0.4","0.6","0.2","0.8","","","","","0.1725364023","0.1495678232","0.2693988132","0.3840886122","","","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","413427","0.0-111.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","284","","","","","","","0","0","1","","0.2633889128","0.4","0.6","0.2","0.8","0.2081322216","0.1594524764","0.2633889128","0.3764426572","","","","","","","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","415095","0.0-112.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","143","","","","","","","0","0","1","","0.2881785301","0.4","0.6","0.2","0.8","0.2222096595","0.1308665948","0.2881785301","0.3925575972","","","","","","","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","416904","0.0-113.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","291","","","","","","","0","0","1","0.4055717031","","0.4","0.6","0.2","0.8","","","","","0.2276413934","0.1413665491","0.3496752211","0.4055717031","","","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","418691","0.0-114.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","262","","","","","","","0","0","1","0.4313753627","","0.4","0.6","0.2","0.8","","","","","0.202726327","0.1562096843","0.3662649551","0.4313753627","","","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","420493","0.0-115.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","286","","","","","","","0","0","1","0.4294283137","","0.4","0.6","0.2","0.8","","","","","0.2465356434","0.1601549975","0.3318597218","0.4294283137","","","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","422355","0.0-116.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","343","","","","","","","1","0","0","0.4114775526","","0.4","0.6","0.2","0.8","","","","","0.2780880013","0.1962365409","0.3129946244","0.4114775526","","","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","423934","0.0-117.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","60","","","","","","","1","0","0","0.4038916894","","0.4","0.6","0.2","0.8","","","","","0.230570622","0.2315068675","0.3299880354","0.4038916894","","","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","156","425726","0.0-118.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","271","","","","","","","1","0","0","0.4028298088","","0.4","0.6","0.2","0.8","","","","","0.1747897532","0.1749603823","0.2704336052","0.4028298088","","","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","427456","0.0-119.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","209","","","","","","","0","0","1","0.4004321452","","0.4","0.6","0.2","0.8","","","","","0.2009150394","0.2091975686","0.2489008917","0.4004321452","","","","","","","","","","76","L","3","","","78","main_expt",""
"","bandit","158","429182","0.0-120.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","209","","","","","","","0","1","0","","0.2699334682","0.4","0.6","0.2","0.8","0.2090883318","0.2699334682","0.2182462247","0.3909827091","","","","","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","430968","0.0-121.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","266","","","","","","","0","0","1","0.2712134299","","0.4","0.6","0.2","0.8","","","","","0.215522018","0.2712134299","0.1591694045","0.4289339141","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","432715","0.0-122.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","226","","","","","","","1","0","0","0.2563236188","","0.4","0.6","0.2","0.8","","","","","0.2655955182","0.2563236188","0.1661146317","0.4256341571","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","434428","0.0-123.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","188","","","","","","","0","0","1","0.2474856626","","0.4","0.6","0.2","0.8","","","","","0.2642342948","0.2474856626","0.2249160828","0.4153375647","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","436178","0.0-124.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","230","","","","","","","0","0","1","","0.2338037125","0.4","0.6","0.2","0.8","0.2615040017","0.2338037125","0.2194800234","0.4239102097","","","","","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","437883","0.0-125.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","193","","","","","","","0","0","1","","0.2929655049","0.4","0.6","0.2","0.8","0.3136368113","0.2929655049","0.2020024956","0.4021041833","","","","","","","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","439501","0.0-126.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","94","","","","","","","0","0","1","","0.2755572306","0.4","0.6","0.2","0.8","0.2433538552","0.2755572306","0.1639230135","0.4322374594","","","","","","","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","441241","0.0-127.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","215","","","","","","","1","0","0","0.2706615249","","0.4","0.6","0.2","0.8","","","","","0.2583740773","0.2706615249","0.1423092638","0.4247618508","","","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","442908","0.0-128.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","147","","","","","","","0","0","1","","0.3259805539","0.4","0.6","0.2","0.8","0.2656778135","0.3259805539","0.1623313408","0.4130492334","","","","","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","444674","0.0-129.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","255","","","","","","","0","0","1","","0.3471137027","0.4","0.6","0.2","0.8","0.2565525481","0.3471137027","0.1459946163","0.3883747858","","","","","","","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","168","446512","0.0-130.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","316","","","","","","","0","1","0","","0.3715311126","0.4","0.6","0.2","0.8","0.2471999074","0.3715311126","0.1684807643","0.3950807547","","","","","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","448134","0.0-131.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","96","","","","","","","0","0","1","0.3571728809","","0.4","0.6","0.2","0.8","","","","","0.2204199549","0.3571728809","0.1937692241","0.420982679","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","449937","0.0-132.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","293","","","","","","","1","0","0","0.3348642023","","0.4","0.6","0.2","0.8","","","","","0.2013548925","0.3348642023","0.1670397906","0.4012606491","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","451599","0.0-133.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","150","","","","","","","0","0","1","0.3551195155","","0.4","0.6","0.2","0.8","","","","","0.174921714","0.3551195155","0.1936095216","0.3950870333","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","453702","0.0-134.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","576","","","","","","","0","0","1","0.3494458231","","0.4","0.6","0.2","0.8","","","","","0.1972058505","0.3494458231","0.2399824117","0.3797372222","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","455334","0.0-135.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","99","","","","","","","0","0","1","0.3759818745","","0.4","0.6","0.2","0.8","","","","","0.2144007407","0.3759818745","0.242536602","0.3346339076","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","457136","0.0-136.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","275","","","","","","","0","0","1","0.2025691914","","0.4","0.6","0.2","0.8","","","","","0.2025691914","0.3467088588","0.3081296623","0.3433005441","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","458916","0.0-137.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","255","","","","","","","1","0","0","0.3520186383","","0.4","0.6","0.2","0.8","","","","","0.1750118246","0.3520186383","0.371766452","0.2900415689","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","460668","0.0-138.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","231","","","","","","","0","0","1","0.342216001","","0.4","0.6","0.2","0.8","","","","","0.2433812568","0.342216001","0.3737721809","0.3136050561","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","462513","0.0-139.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","320","","","","","","","1","0","0","0.3775958225","","0.4","0.6","0.2","0.8","","","","","0.1834100281","0.3775958225","0.3662625892","0.3236610102","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","464388","0.0-140.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","352","","","","","","","0","0","1","","0.3490624926","0.4","0.6","0.2","0.8","0.146161558","0.3490624926","0.3912879072","0.3116662608","","","","","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","466145","0.0-141.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","231","","","","","","","0","0","1","","0.3418910903","0.4","0.6","0.2","0.8","0.1186266926","0.3418910903","0.3916888764","0.3806420769","","","","","","","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","467854","0.0-142.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","184","","","","","","","0","0","1","0.3544055354","","0.4","0.6","0.2","0.8","","","","","0.1467879228","0.3544055354","0.3803758031","0.3825052475","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","469716","0.0-143.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","344","","","","","","","0","0","1","","0.3685266224","0.4","0.6","0.2","0.8","0.1336514036","0.3580864163","0.3685266224","0.3799327693","","","","","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","471534","0.0-144.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","295","","","","","","","0","0","1","","0.3754978655","0.4","0.6","0.2","0.8","0.1325092095","0.336528594","0.3754978655","0.3502018886","","","","","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","473347","0.0-145.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","288","","","","","","","0","0","1","","0.4033056484","0.4","0.6","0.2","0.8","0.1162839287","0.3190078166","0.4033056484","0.3443431466","","","","","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","475000","0.0-146.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","132","","","","","","","0","0","1","","0.3617388181","0.4","0.6","0.2","0.8","0.115620258","0.3100940773","0.3617388181","0.3551378046","","","","","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","476889","0.0-147.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","365","","","","","","","0","0","1","","0.3177956882","0.4","0.6","0.2","0.8","0.1102569517","0.2964842485","0.3656875331","0.3177956882","","","","","","","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","478665","0.0-148.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","253","","","","","","","0","0","1","","0.3463124521","0.4","0.6","0.2","0.8","0.110599846","0.3224579283","0.3478183852","0.3463124521","","","","","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","480456","0.0-149.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","268","","","","","","","0","0","1","0.330790185","","0.4","0.6","0.2","0.8","","","","","0.1647947233","0.3365568187","0.3715517583","0.330790185","","","","","","","","","","76","L","3","","","108","main_expt",""
"","bandit","188","482217","0.0-150.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","238","","","","","","","0","1","0","","0.3259779601","0.4","0.6","0.2","0.8","0.146095753","0.3200824859","0.3713851569","0.3259779601","","","","","","","","","","","","","","76","L","3","","","109","main_expt",""
"","bandit","189","483991","0.0-151.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","248","","","","","","","0","0","1","0.3169053314","","0.4","0.6","0.2","0.8","","","","","0.1691954855","0.3179471713","0.3401672382","0.3169053314","","","","","","","","","","76","L","3","","","110","main_expt",""
"","bandit","190","486120","0.0-152.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","609","","","","","","","0","0","1","","0.1690298198","0.4","0.6","0.2","0.8","0.1690298198","0.3168158386","0.3242328008","0.342138516","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","487860","0.0-153.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","218","","","","","","","0","0","1","","0.2196992501","0.4","0.6","0.2","0.8","0.2196992501","0.3551606626","0.2991119965","0.3597886873","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
"","bandit","192","489635","0.0-154.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","255","","","","","","","0","0","1","","0.2723467559","0.4","0.6","0.2","0.8","0.2723467559","0.3615444015","0.3364281798","0.3580549124","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt",""
"","bandit","193","491413","0.0-155.0-0.0","64876388","wem/bandit_party_1","A3JT22BLG866CK","either","3","251","","","","","","","0","0","1","0.2470985199","","0.4","0.6","0.2","0.8","","","","","0.2470985199","0.4043222556","0.3495122724","0.3556181037","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt",""
