"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","29","220406","0.0-18.0-11.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","349","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","222606","0.0-18.0-12.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","693","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","224590","0.0-18.0-13.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","477","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","226447","0.0-18.0-14.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","350","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","228263","0.0-18.0-15.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","310","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","230158","0.0-18.0-16.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","388","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","232017","0.0-18.0-17.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","351","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","234135","0.0-18.0-18.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","612","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","235959","0.0-18.0-19.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","317","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","240745","0.0-19.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","4783","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","244736","0.0-20.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","2484","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","249641","0.0-21.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","4902","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","253827","0.0-22.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","4184","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","257353","0.0-23.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","3524","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","262354","0.0-24.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","4998","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","273539","0.0-25.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","11183","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","278355","0.0-26.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","4813","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","283844","0.0-27.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","5487","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","290108","0.0-28.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","6261","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","299349","0.0-29.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","9238","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","301572","0.0-30.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","2221","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","307037","0.0-31.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","5463","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","309989","0.0-32.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","1445","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","311822","0.0-32.0-1.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","325","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","313660","0.0-32.0-2.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","330","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","315637","0.0-32.0-3.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","470","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","317517","0.0-32.0-4.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","372","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","319431","0.0-32.0-5.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","404","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","321286","0.0-32.0-6.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","348","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","58","323071","0.0-32.0-7.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","276","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","59","325253","0.0-32.0-8.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","675","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","60","326837","0.0-32.0-9.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","77","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","328894","0.0-32.0-10.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","550","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","62","330806","0.0-32.0-11.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","402","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","332726","0.0-32.0-12.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","413","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","334679","0.0-32.0-13.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","445","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","65","336527","0.0-32.0-14.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","341","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","66","338421","0.0-32.0-15.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","387","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","340254","0.0-32.0-16.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","326","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","342039","0.0-32.0-17.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","277","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","343856","0.0-32.0-18.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","309","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","345687","0.0-32.0-19.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","325","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","349296","0.0-33.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","3601","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","378746","0.0-34.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","28446","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","397915","0.0-35.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","19167","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","405563","0.0-36.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","7646","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","414437","0.0-37.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","8871","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","419244","0.0-38.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","4805","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","428074","0.0-39.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","8820","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","437404","0.0-40.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","8319","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","442884","0.0-41.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","4471","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","450590","0.0-42.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","5193","","","","","","","0","0","1","0.2928194041","","0.2","0.6","0.8","0.4","","","","","0.3540548627","0.2928194041","0.2637293772","0.1351790469","","","","","","","","","","74","J","1","","","1","main_expt",""
"","bandit","81","452424","0.0-43.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","325","","","","","","","0","0","1","0.3812516843","","0.2","0.6","0.8","0.4","","","","","0.3812516843","0.3040419902","0.2760013096","0.125602744","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","454246","0.0-44.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","313","","","","","","","0","0","1","0.09574082279","","0.2","0.6","0.8","0.4","","","","","0.3901316494","0.2875251023","0.3240499928","0.09574082279","","","","","","","","","","76","L","3","","","3","main_expt",""
"","bandit","83","456063","0.0-45.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","309","","","","","","","1","0","0","0.3510822359","","0.2","0.6","0.8","0.4","","","","","0.3945399471","0.2965567903","0.3510822359","0.0913382225","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","84","457863","0.0-46.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","290","","","","","","","0","0","1","0.3522827721","","0.2","0.6","0.8","0.4","","","","","0.3997977613","0.2681113314","0.3522827721","0.106177601","","","","","","","","","","75","K","2","","","5","main_expt",""
"","bandit","85","459696","0.0-47.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","322","","","","","","","1","0","0","0.382674005","","0.2","0.6","0.8","0.4","","","","","0.390783501","0.2330443498","0.382674005","0.08998955495","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","86","461616","0.0-48.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","409","","","","","","","0","0","1","0.3998463606","","0.2","0.6","0.8","0.4","","","","","0.3305693427","0.1630509172","0.3998463606","0.1077526668","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","87","463408","0.0-49.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","286","","","","","","","0","1","0","","0.3832029687","0.2","0.6","0.8","0.4","0.3056545716","0.2002468685","0.3832029687","0.1243697388","","","","","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","88","465263","0.0-50.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","347","","","","","","","0","0","1","0.3796681134","","0.2","0.6","0.8","0.4","","","","","0.3278889804","0.1835034381","0.3796681134","0.1698108096","","","","","","","","","","75","K","2","","","9","main_expt",""
"","bandit","89","467024","0.0-51.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","248","","","","","","","0","0","1","0.1939723001","","0.2","0.6","0.8","0.4","","","","","0.3137855556","0.1939723001","0.3614311416","0.221757114","","","","","","","","","","74","J","1","","","10","main_expt",""
"","bandit","90","468792","0.0-52.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","260","","","","","","","0","0","1","0.3938737051","","0.2","0.6","0.8","0.4","","","","","0.3253079181","0.1949806013","0.3938737051","0.1961062924","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","91","470591","0.0-53.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","291","","","","","","","0","0","1","","0.3298150516","0.2","0.6","0.8","0.4","0.3298150516","0.2587943474","0.3810544723","0.1907056259","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","12","main_expt",""
"","bandit","92","472368","0.0-54.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","269","","","","","","","1","0","0","0.3707046684","","0.2","0.6","0.8","0.4","","","","","0.3673307406","0.3085985727","0.3707046684","0.2162865666","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","93","474273","0.0-55.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","397","","","","","","","0","0","1","0.3486531997","","0.2","0.6","0.8","0.4","","","","","0.3679224674","0.2464992766","0.3486531997","0.2399362825","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","94","476040","0.0-56.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","258","","","","","","","0","0","1","","0.1986859052","0.2","0.6","0.8","0.4","0.3062507314","0.2474611475","0.3263578384","0.1986859052","","","","","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","478161","0.0-57.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","613","","","","","","","0","0","1","0.3514189979","","0.2","0.6","0.8","0.4","","","","","0.2892976033","0.2835538477","0.3514189979","0.1865641621","","","","","","","","","","75","K","2","","","16","main_expt",""
"","bandit","96","480336","0.0-58.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","666","","","","","","","0","0","1","","0.2035525071","0.2","0.6","0.8","0.4","0.2861796528","0.3256112075","0.3532592314","0.2035525071","","","","","","","","","","","","","","76","L","3","","","17","main_expt",""
"","bandit","97","482153","0.0-59.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","308","","","","","","","1","0","0","0.3858608091","","0.2","0.6","0.8","0.4","","","","","0.2958570682","0.3802227677","0.3858608091","0.2039336531","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","98","484480","0.0-60.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","821","","","","","","","1","0","0","0.3837638756","","0.2","0.6","0.8","0.4","","","","","0.3353028819","0.360566968","0.3837638756","0.1598579642","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","486392","0.0-61.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","405","","","","","","","0","0","1","0.2872100501","","0.2","0.6","0.8","0.4","","","","","0.3139704528","0.3696799013","0.2872100501","0.1437622327","","","","","","","","","","75","K","2","","","20","main_expt",""
"","bandit","100","488225","0.0-62.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","325","","","","","","","1","0","0","0.2975414498","","0.2","0.6","0.8","0.4","","","","","0.2524707143","0.4006907501","0.2975414498","0.07974703335","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","101","490434","0.0-63.0-0.0","87600101","wem/bandit_party_1","A1HKCTDOTL6C9I","either","8","701","","","","","","","0","0","1","0.2741965999","","0.2","0.6","0.8","0.4","","","","","0.248326021","0.4081217326","0.2741965999","0.1361132429","","","","","","","","","","75","K","2","","","22","main_expt",""
