"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","17","167265","0.0-17.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","3066","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","169364","0.0-18.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","594","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","171134","0.0-18.0-1.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","267","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","172916","0.0-18.0-2.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","277","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","174597","0.0-18.0-3.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","178","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","22","176379","0.0-18.0-4.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","278","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","23","178371","0.0-18.0-5.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","488","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","24","180054","0.0-18.0-6.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","180","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","181853","0.0-18.0-7.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","296","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","183392","0.0-18.0-8.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","35","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","185024","0.0-18.0-9.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","128","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","28","186874","0.0-18.0-10.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","347","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","188563","0.0-18.0-11.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","185","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","190617","0.0-18.0-12.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","550","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","192679","0.0-18.0-13.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","559","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","194937","0.0-18.0-14.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","754","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","196613","0.0-18.0-15.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","173","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","198352","0.0-18.0-16.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","233","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","199952","0.0-18.0-17.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","96","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","201567","0.0-18.0-18.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","112","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","37","203209","0.0-18.0-19.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","137","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","38","204751","0.0-19.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","1542","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","206876","0.0-20.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","621","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","212133","0.0-21.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","5255","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","216357","0.0-22.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","4224","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","218531","0.0-23.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","2172","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","220969","0.0-24.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","2437","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","222633","0.0-25.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","1662","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","223403","0.0-26.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","769","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","224886","0.0-27.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","1482","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","226121","0.0-28.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","1234","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","227489","0.0-29.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","1366","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","228916","0.0-30.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","1427","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","231367","0.0-31.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","2449","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","233200","0.0-32.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","330","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","234827","0.0-32.0-1.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","122","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","236400","0.0-32.0-2.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","71","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","237986","0.0-32.0-3.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","80","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","55","239732","0.0-32.0-4.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","242","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","56","241274","0.0-32.0-5.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","38","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","57","242956","0.0-32.0-6.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","176","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","244537","0.0-32.0-7.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","77","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","246177","0.0-32.0-8.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","136","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","247864","0.0-32.0-9.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","184","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","249369","0.0-32.0-10.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","0","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","250935","0.0-32.0-11.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","62","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","252602","0.0-32.0-12.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","162","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","254345","0.0-32.0-13.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","240","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","255952","0.0-32.0-14.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","102","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","257642","0.0-32.0-15.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","187","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","259156","0.0-32.0-16.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","10","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","260836","0.0-32.0-17.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","176","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","69","262429","0.0-32.0-18.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","89","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","263956","0.0-32.0-19.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","23","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","71","265694","0.0-33.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","1732","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","280633","0.0-34.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","13937","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","290209","0.0-35.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","9574","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","293271","0.0-36.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","3061","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","294180","0.0-37.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","907","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","296350","0.0-38.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","2169","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","300169","0.0-39.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","3814","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","304377","0.0-40.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","3201","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","307772","0.0-41.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","2390","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","311365","0.0-42.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","1086","","","","","","","0","1","0","","0.1720655487","0.4","0.8","0.2","0.6","0.1720655487","0.06094066238","0.4656478179","0.1734470434","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","313070","0.0-43.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","200","","","","","","","0","0","1","","0.1607886358","0.4","0.8","0.2","0.6","0.1607886358","0.04941180107","0.4661883906","0.1582158198","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","314791","0.0-44.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","218","","","","","","","0","0","1","0.09066711981","","0.4","0.8","0.2","0.6","","","","","0.1825924006","0.09066711981","0.4608397999","0.1264016625","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","316395","0.0-45.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","100","","","","","","","0","0","1","","0.4568511376","0.4","0.8","0.2","0.6","0.1572982515","0.07815644495","0.4568511376","0.1212924903","","","","","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","84","317951","0.0-46.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","51","","","","","","","0","0","1","0.1603104869","","0.4","0.8","0.2","0.6","","","","","0.1873501432","0.06547040057","0.4576747282","0.1603104869","","","","","","","","","","76","L","3","","","5","main_expt",""
"","bandit","85","319520","0.0-47.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","66","","","","","","","0","0","1","0.1484719509","","0.4","0.8","0.2","0.6","","","","","0.1484719509","0.09500806419","0.4673201091","0.1916070739","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","86","321122","0.0-48.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","98","","","","","","","0","0","1","","0.1368680622","0.4","0.8","0.2","0.6","0.1368680622","0.1156714339","0.4671816856","0.1624213819","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","87","322648","0.0-49.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","22","","","","","","","0","0","1","0.08939878806","","0.4","0.8","0.2","0.6","","","","","0.1412197478","0.08939878806","0.4577650209","0.1529627983","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","88","324345","0.0-50.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","193","","","","","","","0","0","1","0.1379609943","","0.4","0.8","0.2","0.6","","","","","0.1285241668","0.1379609943","0.4538037209","0.1638779","","","","","","","","","","74","J","1","","","9","main_expt",""
"","bandit","89","325993","0.0-51.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","141","","","","","","","1","0","0","0.4567906288","","0.4","0.8","0.2","0.6","","","","","0.1137500729","0.08892925829","0.4567906288","0.1682184418","","","","","","","","","","75","K","2","","","10","main_expt",""
"","bandit","90","327576","0.0-52.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","78","","","","","","","0","1","0","","0.4707556997","0.4","0.8","0.2","0.6","0.1134058804","0.1053961985","0.4707556997","0.1511948373","","","","","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","91","329281","0.0-53.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","200","","","","","","","0","0","1","0.4534589675","","0.4","0.8","0.2","0.6","","","","","0.1358134986","0.1267534428","0.4534589675","0.2144966391","","","","","","","","","","75","K","2","","","12","main_expt",""
"","bandit","92","330885","0.0-54.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","101","","","","","","","0","0","1","","0.4474824422","0.4","0.8","0.2","0.6","0.1105925571","0.1179877152","0.4474824422","0.1443049275","","","","","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","93","332519","0.0-55.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","128","","","","","","","0","1","0","","0.4125602811","0.4","0.8","0.2","0.6","0.09057326494","0.1300626215","0.4125602811","0.149160688","","","","","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","94","334103","0.0-56.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","79","","","","","","","0","0","1","0.1525333278","","0.4","0.8","0.2","0.6","","","","","0.05963436345","0.1129073675","0.3715785473","0.1525333278","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","335624","0.0-57.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","16","","","","","","","0","0","1","0.1437253933","","0.4","0.8","0.2","0.6","","","","","0.03970917029","0.1132840383","0.3670357029","0.1437253933","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","337181","0.0-58.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","52","","","","","","","0","1","0","","0.333794799","0.4","0.8","0.2","0.6","0.03301664506","0.1530786807","0.333794799","0.1191274054","","","","","","","","","","","","","","75","K","2","","","17","main_expt",""
"","bandit","97","338736","0.0-59.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","49","","","","","","","0","0","1","","0.3720862831","0.4","0.8","0.2","0.6","0.0325619","0.1367655081","0.3720862831","0.1231388663","","","","","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","98","340298","0.0-60.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","57","","","","","","","0","0","1","","0.3940248177","0.4","0.8","0.2","0.6","0.05136562407","0.1519969922","0.3940248177","0.1014962652","","","","","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","341860","0.0-61.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","58","","","","","","","0","1","0","","0.3980303587","0.4","0.8","0.2","0.6","0.05620034239","0.2344823222","0.3980303587","0.1184271466","","","","","","","","","","","","","","75","K","2","","","20","main_expt",""
"","bandit","100","343418","0.0-62.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","53","","","","","","","0","0","1","0.405953395","","0.4","0.8","0.2","0.6","","","","","0.04865895453","0.2227593861","0.405953395","0.1434190777","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","101","345000","0.0-63.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","78","","","","","","","0","0","1","","0.37898799","0.4","0.8","0.2","0.6","0.05276066643","0.1831098024","0.37898799","0.1323354157","","","","","","","","","","","","","","75","K","2","","","22","main_expt",""
"","bandit","102","346527","0.0-64.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","23","","","","","","","0","0","1","","0.05284133488","0.4","0.8","0.2","0.6","0.05284133488","0.1660310818","0.3661255489","0.1384191998","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","23","main_expt",""
"","bandit","103","348141","0.0-65.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","110","","","","","","","0","0","1","","0.0333904923","0.4","0.8","0.2","0.6","0.0333904923","0.1400827643","0.3576379461","0.1395593146","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
"","bandit","104","349785","0.0-66.0-0.0","88761984","wem/bandit_party_1","A35C12CR628WKD","either","6","140","","","","","","","0","0","1","0.2022937807","","0.4","0.8","0.2","0.6","","","","","0.04666446392","0.2022937807","0.3346121782","0.1696236693","","","","","","","","","","74","J","1","","","25","main_expt",""
