"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","367886","0.0-65.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","965","","","","","","","0","0","1","0.1392759225","","0.6","0.2","0.8","0.4","","","","","0.1392759225","0.2625315469","0.3913756451","0.2078598572","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
"","bandit","104","371515","0.0-66.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","2095","","","","","","","0","0","1","","0.2405651368","0.6","0.2","0.8","0.4","0.1800538527","0.2405651368","0.4100905738","0.2764850733","","","","","","","","","","","","","","74","J","1","","","25","main_expt",""
"","bandit","105","373289","0.0-67.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","229","","","","","","","0","0","1","0.3600668969","","0.6","0.2","0.8","0.4","","","","","0.2146400533","0.2503350336","0.3600668969","0.3080191348","","","","","","","","","","75","K","2","","","26","main_expt",""
"","bandit","106","375516","0.0-68.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","687","","","","","","","0","1","0","","0.3606197488","0.6","0.2","0.8","0.4","0.1948367851","0.354091838","0.3703096079","0.3606197488","","","","","","","","","","","","","","76","L","3","","","27","main_expt",""
"","bandit","107","377185","0.0-69.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","115","","","","","","","0","1","0","","0.3696097963","0.6","0.2","0.8","0.4","0.2282666016","0.3419366675","0.3527269899","0.3696097963","","","","","","","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","108","379231","0.0-70.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","492","","","","","","","0","0","1","","0.3434444954","0.6","0.2","0.8","0.4","0.1842618798","0.361896517","0.2854860911","0.3434444954","","","","","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","381091","0.0-71.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","296","","","","","","","0","0","1","","0.3528183973","0.6","0.2","0.8","0.4","0.1930267653","0.3701160785","0.2971434158","0.3528183973","","","","","","","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","110","382875","0.0-72.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","259","","","","","","","0","1","0","","0.3436926249","0.6","0.2","0.8","0.4","0.2279264959","0.3602312343","0.3192935598","0.3436926249","","","","","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","385375","0.0-73.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","956","","","","","","","0","0","1","0.1922668126","","0.6","0.2","0.8","0.4","","","","","0.1922668126","0.3550043818","0.2910845839","0.3392376576","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","387085","0.0-74.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","163","","","","","","","0","0","1","","0.1503247695","0.6","0.2","0.8","0.4","0.1503247695","0.3927862597","0.2956883229","0.2524106513","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","388806","0.0-75.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","179","","","","","","","0","0","1","0.1875072744","","0.6","0.2","0.8","0.4","","","","","0.1875072744","0.4185963197","0.2918182698","0.2378308988","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","390615","0.0-76.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","258","","","","","","","0","0","1","","0.441983755","0.6","0.2","0.8","0.4","0.2135507624","0.441983755","0.3063909307","0.2683654211","","","","","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","392405","0.0-77.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","256","","","","","","","0","0","1","0.4352827683","","0.6","0.2","0.8","0.4","","","","","0.2042402853","0.4352827683","0.2820805085","0.2645223933","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","394079","0.0-78.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","130","","","","","","","0","0","1","","0.450520142","0.6","0.2","0.8","0.4","0.2024605481","0.450520142","0.2610370824","0.2360561858","","","","","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","395996","0.0-79.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","351","","","","","","","1","0","0","0.1896233007","","0.6","0.2","0.8","0.4","","","","","0.1677713785","0.4681224698","0.1896233007","0.2001865083","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","397889","0.0-80.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","278","","","","","","","0","0","1","0.168851025","","0.6","0.2","0.8","0.4","","","","","0.221779122","0.4711022053","0.168851025","0.1687915361","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","399746","0.0-81.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","316","","","","","","","0","0","1","0.1615787635","","0.6","0.2","0.8","0.4","","","","","0.2722397218","0.4559447699","0.1615787635","0.1503151413","","","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","401565","0.0-82.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","280","","","","","","","0","0","1","0.08168262283","","0.6","0.2","0.8","0.4","","","","","0.3298230943","0.4412687596","0.1472326003","0.08168262283","","","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","403215","0.0-83.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","88","","","","","","","0","0","1","0.07668629145","","0.6","0.2","0.8","0.4","","","","","0.3104885444","0.4457751761","0.1533480506","0.07668629145","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","404987","0.0-84.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","196","","","","","","","0","0","1","0.07394587158","","0.6","0.2","0.8","0.4","","","","","0.3005355489","0.4298378352","0.1414351437","0.07394587158","","","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","123","406825","0.0-85.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","276","","","","","","","0","0","1","","0.1067646429","0.6","0.2","0.8","0.4","0.2456242138","0.4416915379","0.1067646429","0.1192337685","","","","","","","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","408585","0.0-86.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","218","","","","","","","0","0","1","0.1250796286","","0.6","0.2","0.8","0.4","","","","","0.2839901561","0.3915522423","0.1250796286","0.1285724119","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","410375","0.0-87.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","267","","","","","","","0","1","0","","0.4318427431","0.6","0.2","0.8","0.4","0.2353621531","0.4318427431","0.1927264636","0.1112684106","","","","","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","412176","0.0-88.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","272","","","","","","","0","1","0","","0.4395998441","0.6","0.2","0.8","0.4","0.2405257196","0.4395998441","0.1804488412","0.1207340475","","","","","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","414045","0.0-89.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","288","","","","","","","0","1","0","","0.4630443269","0.6","0.2","0.8","0.4","0.2629408555","0.4630443269","0.168268176","0.1182533935","","","","","","","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","415885","0.0-90.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","306","","","","","","","0","1","0","","0.4794982466","0.6","0.2","0.8","0.4","0.2902453213","0.4794982466","0.1466838001","0.1460801474","","","","","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","417695","0.0-91.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","273","","","","","","","0","0","1","0.4562783041","","0.6","0.2","0.8","0.4","","","","","0.3033715012","0.4562783041","0.1336340117","0.1765155983","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","419535","0.0-92.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","295","","","","","","","0","1","0","","0.4515646323","0.6","0.2","0.8","0.4","0.3536831403","0.4515646323","0.1067821754","0.1614266163","","","","","","","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","421396","0.0-93.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","312","","","","","","","0","0","1","","0.4344137529","0.6","0.2","0.8","0.4","0.3058792917","0.4344137529","0.07294577227","0.1938643747","","","","","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","423145","0.0-94.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","201","","","","","","","0","0","1","0.4421766306","","0.6","0.2","0.8","0.4","","","","","0.3466820038","0.4421766306","0.07676454597","0.1721886996","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","424905","0.0-95.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","214","","","","","","","0","1","0","","0.4591875032","0.6","0.2","0.8","0.4","0.3159173384","0.4591875032","0.07707135067","0.1542880765","","","","","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","426725","0.0-96.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","294","","","","","","","0","1","0","","0.4455250987","0.6","0.2","0.8","0.4","0.3205246683","0.4455250987","0.08227932488","0.2155598061","","","","","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","428505","0.0-97.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","226","","","","","","","0","0","1","","0.4200701886","0.6","0.2","0.8","0.4","0.3067659888","0.4200701886","0.09013031375","0.199350645","","","","","","","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","430364","0.0-98.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","318","","","","","","","0","0","1","0.3635567377","","0.6","0.2","0.8","0.4","","","","","0.3786279545","0.3635567377","0.106866739","0.1991981904","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","432265","0.0-99.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","362","","","","","","","0","0","1","","0.3647217687","0.6","0.2","0.8","0.4","0.3796022377","0.3647217687","0.0915584437","0.1307276253","","","","","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","434135","0.0-100.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","324","","","","","","","0","0","1","","0.3570845549","0.6","0.2","0.8","0.4","0.3570845549","0.3975499765","0.1036540812","0.1540949786","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","435854","0.0-101.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","176","","","","","","","0","0","1","0.398525789","","0.6","0.2","0.8","0.4","","","","","0.398525789","0.376383165","0.07948280662","0.1187181044","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt",""
"","bandit","140","437642","0.0-102.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","262","","","","","","","0","0","1","0.380986593","","0.6","0.2","0.8","0.4","","","","","0.380986593","0.3384437455","0.0685056185","0.1734870435","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt",""
"","bandit","141","439505","0.0-103.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","314","","","","","","","0","0","1","0.04196312691","","0.6","0.2","0.8","0.4","","","","","0.3928002855","0.3086389155","0.04196312691","0.2056999461","","","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","142","441394","0.0-104.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","324","","","","","","","0","0","1","0.06524357318","","0.6","0.2","0.8","0.4","","","","","0.4097838671","0.3098998428","0.06524357318","0.2421495796","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","443184","0.0-105.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","259","","","","","","","0","0","1","0.04599317762","","0.6","0.2","0.8","0.4","","","","","0.3942475769","0.2859800092","0.04599317762","0.2678986655","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","444933","0.0-106.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","213","","","","","","","0","0","1","","0.2780805564","0.6","0.2","0.8","0.4","0.3756823908","0.2780623804","0.04738713632","0.2780805564","","","","","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","447054","0.0-107.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","575","","","","","","","0","0","1","0.2923516192","","0.6","0.2","0.8","0.4","","","","","0.3780323226","0.2740889186","0.02873144913","0.2923516192","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","448804","0.0-108.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","184","","","","","","","0","0","1","","0.3481747094","0.6","0.2","0.8","0.4","0.382091886","0.3122756929","0.0355516853","0.3481747094","","","","","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","450648","0.0-109.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","280","","","","","","","0","1","0","","0.3004294993","0.6","0.2","0.8","0.4","0.4080562953","0.3004294993","0.04483006882","0.3540590834","","","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","452516","0.0-110.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","321","","","","","","","0","0","1","","0.3312842332","0.6","0.2","0.8","0.4","0.419826639","0.3312842332","0.04300650393","0.3348318208","","","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","454779","0.0-111.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","540","","","","","","","0","0","1","","0.2362018798","0.6","0.2","0.8","0.4","0.3889643965","0.2362018798","0.03960880855","0.3844983113","","","","","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","456635","0.0-112.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","311","","","","","","","0","0","1","","0.1838323472","0.6","0.2","0.8","0.4","0.3492343966","0.1838323472","0.02401392238","0.3753843975","","","","","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","458710","0.0-113.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","513","","","","","","","0","0","1","","0.1749810972","0.6","0.2","0.8","0.4","0.3502155883","0.1749810972","0.008756159955","0.3861429343","","","","","","","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","460617","0.0-114.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","323","","","","","","","0","0","1","","0.3978436086","0.6","0.2","0.8","0.4","0.3568691787","0.1664097112","0.006257651783","0.3978436086","","","","","","","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","462494","0.0-115.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","354","","","","","","","0","0","1","","0.3847979518","0.6","0.2","0.8","0.4","0.3303653739","0.2001176207","0.004732084297","0.3847979518","","","","","","","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","464294","0.0-116.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","252","","","","","","","0","0","1","0.3974319157","","0.6","0.2","0.8","0.4","","","","","0.3353283381","0.1848717924","0.006967558871","0.3974319157","","","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","466168","0.0-117.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","315","","","","","","","0","0","1","","0.004525860487","0.6","0.2","0.8","0.4","0.3009524994","0.1510178238","0.004525860487","0.3987985884","","","","","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","468058","0.0-118.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","291","","","","","","","0","1","0","","0.3316028908","0.6","0.2","0.8","0.4","0.3316028908","0.2089633591","0.007245535115","0.4127312768","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","469894","0.0-119.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","281","","","","","","","0","0","1","0.3571024926","","0.6","0.2","0.8","0.4","","","","","0.3571024926","0.2285147345","0.00483057751","0.4257675477","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","471704","0.0-120.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","272","","","","","","","0","0","1","0.005956317848","","0.6","0.2","0.8","0.4","","","","","0.3542776451","0.2246975601","0.005956317848","0.4331167668","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","473564","0.0-121.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","288","","","","","","","0","0","1","","0.3201174307","0.6","0.2","0.8","0.4","0.3201174307","0.1878766281","0.0076590047","0.4294395537","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","475915","0.0-122.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","816","","","","","","","1","0","0","0.3503003334","","0.6","0.2","0.8","0.4","","","","","0.3503003334","0.2436254364","0.009115568074","0.4234249918","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","477754","0.0-123.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","290","","","","","","","0","1","0","","0.3509066846","0.6","0.2","0.8","0.4","0.3509066846","0.2627531714","0.01382977225","0.3956977209","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","479644","0.0-124.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","348","","","","","","","0","0","1","0.3951868033","","0.6","0.2","0.8","0.4","","","","","0.3951868033","0.2672212524","0.01500629599","0.4248650233","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","481424","0.0-125.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","233","","","","","","","0","1","0","","0.4131477378","0.6","0.2","0.8","0.4","0.4131477378","0.2817484998","0.02310127573","0.4196907627","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","483264","0.0-126.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","301","","","","","","","0","0","1","0.3889697292","","0.6","0.2","0.8","0.4","","","","","0.3889697292","0.3074775227","0.02639065846","0.435633498","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","485085","0.0-127.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","283","","","","","","","1","0","0","0.3885636443","","0.6","0.2","0.8","0.4","","","","","0.3885636443","0.2717847629","0.01746441632","0.4322222521","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","486771","0.0-128.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","143","","","","","","","0","1","0","","0.4028282504","0.6","0.2","0.8","0.4","0.4028282504","0.2183858348","0.01256144444","0.4476119451","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","488594","0.0-129.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","279","","","","","","","0","0","1","","0.4306890759","0.6","0.2","0.8","0.4","0.4306890759","0.2054961256","0.01178158386","0.4073123198","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","490284","0.0-130.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","138","","","","","","","0","0","1","0.4103738654","","0.6","0.2","0.8","0.4","","","","","0.4103738654","0.1452714398","0.008722555822","0.3862301724","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","492014","0.0-131.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","176","","","","","","","1","0","0","0.3980827974","","0.6","0.2","0.8","0.4","","","","","0.3980827974","0.1077779513","0.008232471735","0.3596745144","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","493773","0.0-132.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","206","","","","","","","0","0","1","0.4040531024","","0.6","0.2","0.8","0.4","","","","","0.4040531024","0.1308407065","0.01249180717","0.3082854458","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","495494","0.0-133.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","167","","","","","","","0","0","1","0.3462944796","","0.6","0.2","0.8","0.4","","","","","0.3462944796","0.1652322036","0.01470986316","0.312225492","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","497333","0.0-134.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","294","","","","","","","0","1","0","","0.3411451966","0.6","0.2","0.8","0.4","0.3411451966","0.1344678182","0.02655281846","0.3671658277","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","499052","0.0-135.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","191","","","","","","","0","0","1","0.3384154489","","0.6","0.2","0.8","0.4","","","","","0.3384154489","0.1301314301","0.02575246025","0.3401731108","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","500684","0.0-136.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","104","","","","","","","1","0","0","0.3126988266","","0.6","0.2","0.8","0.4","","","","","0.3126988266","0.1746055711","0.02262355665","0.3413923724","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","504194","0.0-137.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","1979","","","","","","","1","0","0","0.3800019137","","0.6","0.2","0.8","0.4","","","","","0.3800019137","0.1994244555","0.02047181149","0.3570420485","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","506073","0.0-138.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","334","","","","","","","0","0","1","0.3328121005","","0.6","0.2","0.8","0.4","","","","","0.3328121005","0.1834602947","0.0207754381","0.3435474977","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","507913","0.0-139.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","290","","","","","","","0","0","1","","0.332228596","0.6","0.2","0.8","0.4","0.332228596","0.1719221531","0.02955834597","0.3614714926","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","509733","0.0-140.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","274","","","","","","","0","1","0","","0.2843854285","0.6","0.2","0.8","0.4","0.2843854285","0.1183399241","0.0383131093","0.3176405447","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","511603","0.0-141.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","321","","","","","","","0","0","1","","0.309751149","0.6","0.2","0.8","0.4","0.309751149","0.1558635017","0.03580757471","0.3586553183","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","513443","0.0-142.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","320","","","","","","","0","0","1","","0.2993195944","0.6","0.2","0.8","0.4","0.2993195944","0.1389665978","0.04899620691","0.2951503345","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","515163","0.0-143.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","185","","","","","","","0","0","1","","0.3551890872","0.6","0.2","0.8","0.4","0.3551890872","0.1377203561","0.08055650644","0.2998391809","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","517034","0.0-144.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","328","","","","","","","0","0","1","","0.1285548106","0.6","0.2","0.8","0.4","0.3148404956","0.1285548106","0.1040447627","0.2791823827","","","","","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","518814","0.0-145.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","233","","","","","","","0","0","1","0.1143547335","","0.6","0.2","0.8","0.4","","","","","0.3286912191","0.1555523735","0.1143547335","0.3382769334","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","520972","0.0-146.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","421","","","","","","","0","0","1","","0.3339697125","0.6","0.2","0.8","0.4","0.298340497","0.1775592141","0.1487676438","0.3339697125","","","","","","","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","522805","0.0-147.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","303","","","","","","","0","0","1","0.3504464386","","0.6","0.2","0.8","0.4","","","","","0.3504464386","0.2263451353","0.152088545","0.3124129253","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","524606","0.0-148.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","257","","","","","","","0","0","1","0.1679769802","","0.6","0.2","0.8","0.4","","","","","0.3510410077","0.1679769802","0.2406734145","0.3400683723","","","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","526708","0.0-149.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","530","","","","","","","1","0","0","0.3048040024","","0.6","0.2","0.8","0.4","","","","","0.3282766846","0.1999870147","0.3048040024","0.3557340834","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","528837","0.0-150.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","542","","","","","","","0","0","1","0.3418503096","","0.6","0.2","0.8","0.4","","","","","0.3561186451","0.208992856","0.3418503096","0.3846418901","","","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","530763","0.0-151.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","368","","","","","","","0","0","1","0.3198501315","","0.6","0.2","0.8","0.4","","","","","0.3576445865","0.1716040471","0.3198501315","0.4057962062","","","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","532603","0.0-152.0-0.0","87408961","wem/bandit_party_1","A19R7FSNDW6WRK","either","8","297","","","","","","","0","0","1","0.3681534847","","0.6","0.2","0.8","0.4","","","","","0.3377543854","0.08984071331","0.3681534847","0.3692451483","","","","","","","","","","75","K","2","","","111","main_expt",""
