"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","10","141455","0.0-10.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","6714","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","11","149409","0.0-11.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","7950","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","12","153535","0.0-12.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","2581","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","13","157233","0.0-13.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","2157","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","14","165467","0.0-14.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","8226","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","15","177893","0.0-15.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","12410","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","185999","0.0-16.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","8093","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","192617","0.0-17.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","6610","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","195151","0.0-18.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","995","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","197663","0.0-18.0-1.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","965","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","199628","0.0-18.0-2.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","424","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","202048","0.0-18.0-3.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","877","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","203974","0.0-18.0-4.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","389","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","206145","0.0-18.0-5.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","640","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","208009","0.0-18.0-6.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","324","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","209843","0.0-18.0-7.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","290","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","211681","0.0-18.0-8.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","299","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","213290","0.0-18.0-9.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","70","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","215119","0.0-18.0-10.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","288","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","216890","0.0-18.0-11.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","229","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","218882","0.0-18.0-12.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","461","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","221471","0.0-18.0-13.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","1049","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","223439","0.0-18.0-14.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","425","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","225133","0.0-18.0-15.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","150","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","34","226678","0.0-18.0-16.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","8","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","228211","0.0-18.0-17.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","0","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","229933","0.0-18.0-18.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","169","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","37","231654","0.0-18.0-19.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","200","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","38","234577","0.0-19.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","2907","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","237694","0.0-20.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","1576","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","242994","0.0-21.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","5283","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","250197","0.0-22.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","7183","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","253546","0.0-23.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","3333","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","257393","0.0-24.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","3839","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","267586","0.0-25.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","10185","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","271160","0.0-26.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","3557","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","274492","0.0-27.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","3319","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","277862","0.0-28.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","3354","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","281606","0.0-29.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","3732","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","284107","0.0-30.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","2485","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","285930","0.0-31.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","1803","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","288174","0.0-32.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","697","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","289912","0.0-32.0-1.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","194","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","293440","0.0-32.0-2.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","1988","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","295368","0.0-32.0-3.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","384","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","297718","0.0-32.0-4.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","795","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","56","299565","0.0-32.0-5.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","303","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","57","301183","0.0-32.0-6.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","77","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","58","303010","0.0-32.0-7.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","273","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","304751","0.0-32.0-8.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","195","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","60","307012","0.0-32.0-9.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","719","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","308840","0.0-32.0-10.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","302","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","310569","0.0-32.0-11.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","178","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","312340","0.0-32.0-12.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","221","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","314006","0.0-32.0-13.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","118","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","315588","0.0-32.0-14.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","40","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","317434","0.0-32.0-15.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","305","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","319238","0.0-32.0-16.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","273","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","320950","0.0-32.0-17.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","170","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","322670","0.0-32.0-18.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","180","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","324509","0.0-32.0-19.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","292","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","327960","0.0-33.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","3384","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","340451","0.0-34.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","11468","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","344998","0.0-35.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","4527","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","345577","0.0-36.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","571","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","346538","0.0-37.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","937","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","348743","0.0-38.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","2181","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","356865","0.0-39.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","8070","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","364511","0.0-40.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","6592","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","368054","0.0-41.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","2482","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","373118","0.0-42.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","2497","","","","","","","0","0","1","0.2637293772","","0.8","0.2","0.6","0.4","","","","","0.2637293772","0.2928194041","0.1351790469","0.3540548627","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","374868","0.0-43.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","198","","","","","","","0","0","1","","0.2760013096","0.8","0.2","0.6","0.4","0.2760013096","0.3040419902","0.125602744","0.3812516843","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","376754","0.0-44.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","333","","","","","","","0","0","1","0.2875251023","","0.8","0.2","0.6","0.4","","","","","0.3240499928","0.2875251023","0.09574082279","0.3901316494","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","378475","0.0-45.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","167","","","","","","","0","1","0","","0.2965567903","0.8","0.2","0.6","0.4","0.3510822359","0.2965567903","0.0913382225","0.3945399471","","","","","","","","","","","","","","74","J","1","","","4","main_expt",""
"","bandit","84","381050","0.0-46.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","1025","","","","","","","0","0","1","","0.2681113314","0.8","0.2","0.6","0.4","0.3522827721","0.2681113314","0.106177601","0.3997977613","","","","","","","","","","","","","","74","J","1","","","5","main_expt",""
"","bandit","85","384127","0.0-47.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","1533","","","","","","","0","0","1","","0.08998955495","0.8","0.2","0.6","0.4","0.382674005","0.2330443498","0.08998955495","0.390783501","","","","","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","86","385733","0.0-48.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","80","","","","","","","1","0","0","0.1077526668","","0.8","0.2","0.6","0.4","","","","","0.3998463606","0.1630509172","0.1077526668","0.3305693427","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","87","387449","0.0-49.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","191","","","","","","","0","0","1","","0.1243697388","0.8","0.2","0.6","0.4","0.3832029687","0.2002468685","0.1243697388","0.3056545716","","","","","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","88","389343","0.0-50.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","347","","","","","","","0","0","1","","0.3278889804","0.8","0.2","0.6","0.4","0.3796681134","0.1835034381","0.1698108096","0.3278889804","","","","","","","","","","","","","","76","L","3","","","9","main_expt",""
"","bandit","89","390961","0.0-51.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","65","","","","","","","0","0","1","","0.3137855556","0.8","0.2","0.6","0.4","0.3614311416","0.1939723001","0.221757114","0.3137855556","","","","","","","","","","","","","","76","L","3","","","10","main_expt",""
"","bandit","90","393062","0.0-52.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","571","","","","","","","0","1","0","","0.3253079181","0.8","0.2","0.6","0.4","0.3938737051","0.1949806013","0.1961062924","0.3253079181","","","","","","","","","","","","","","76","L","3","","","11","main_expt",""
"","bandit","91","394767","0.0-53.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","156","","","","","","","0","0","1","0.3298150516","","0.8","0.2","0.6","0.4","","","","","0.3810544723","0.2587943474","0.1907056259","0.3298150516","","","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","92","396981","0.0-54.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","661","","","","","","","1","0","0","0.2162865666","","0.8","0.2","0.6","0.4","","","","","0.3707046684","0.3085985727","0.2162865666","0.3673307406","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","93","398668","0.0-55.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","145","","","","","","","0","0","1","","0.2399362825","0.8","0.2","0.6","0.4","0.3486531997","0.2464992766","0.2399362825","0.3679224674","","","","","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","94","400770","0.0-56.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","560","","","","","","","0","0","1","","0.1986859052","0.8","0.2","0.6","0.4","0.3263578384","0.2474611475","0.1986859052","0.3062507314","","","","","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","95","403021","0.0-57.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","703","","","","","","","0","1","0","","0.2835538477","0.8","0.2","0.6","0.4","0.3514189979","0.2835538477","0.1865641621","0.2892976033","","","","","","","","","","","","","","74","J","1","","","16","main_expt",""
"","bandit","96","405337","0.0-58.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","764","","","","","","","1","0","0","0.3256112075","","0.8","0.2","0.6","0.4","","","","","0.3532592314","0.3256112075","0.2035525071","0.2861796528","","","","","","","","","","74","J","1","","","17","main_expt",""
"","bandit","97","407248","0.0-59.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","363","","","","","","","0","1","0","","0.3802227677","0.8","0.2","0.6","0.4","0.3858608091","0.3802227677","0.2039336531","0.2958570682","","","","","","","","","","","","","","74","J","1","","","18","main_expt",""
"","bandit","98","409080","0.0-60.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","302","","","","","","","0","1","0","","0.360566968","0.8","0.2","0.6","0.4","0.3837638756","0.360566968","0.1598579642","0.3353028819","","","","","","","","","","","","","","74","J","1","","","19","main_expt",""
"","bandit","99","411028","0.0-61.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","397","","","","","","","0","0","1","","0.3696799013","0.8","0.2","0.6","0.4","0.2872100501","0.3696799013","0.1437622327","0.3139704528","","","","","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","100","412891","0.0-62.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","308","","","","","","","0","1","0","","0.4006907501","0.8","0.2","0.6","0.4","0.2975414498","0.4006907501","0.07974703335","0.2524707143","","","","","","","","","","","","","","74","J","1","","","21","main_expt",""
"","bandit","101","414725","0.0-63.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","302","","","","","","","0","1","0","","0.4081217326","0.8","0.2","0.6","0.4","0.2741965999","0.4081217326","0.1361132429","0.248326021","","","","","","","","","","","","","","74","J","1","","","22","main_expt",""
"","bandit","102","416690","0.0-64.0-0.0","81055132","wem/bandit_party_1","A2UGM73EHLK6XI","either","8","410","","","","","","","0","1","0","","0.3740207531","0.8","0.2","0.6","0.4","0.2379064449","0.3740207531","0.1705973249","0.2937153481","","","","","","","","","","","","","","74","J","1","","","23","main_expt",""
