"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","543803","0.0-65.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","526","","","","","","","0","1","0","","0.3576379461","0.2","0.8","0.4","0.6","0.3576379461","0.0333904923","0.1395593146","0.1400827643","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
"","bandit","104","545633","0.0-66.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","326","","","","","","","0","0","1","","0.3346121782","0.2","0.8","0.4","0.6","0.3346121782","0.04666446392","0.1696236693","0.2022937807","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt",""
"","bandit","105","547381","0.0-67.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","241","","","","","","","0","0","1","0.3790434843","","0.2","0.8","0.4","0.6","","","","","0.3790434843","0.04067930801","0.1754084838","0.1725383963","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","549210","0.0-68.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","323","","","","","","","0","0","1","","0.3744762435","0.2","0.8","0.4","0.6","0.3744762435","0.03070036018","0.118483546","0.1735642386","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","107","551018","0.0-69.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","302","","","","","","","0","0","1","","0.02292460278","0.2","0.8","0.4","0.6","0.3650769418","0.02292460278","0.1259847853","0.149532802","","","","","","","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","108","553234","0.0-70.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","709","","","","","","","0","0","1","0.03476379039","","0.2","0.8","0.4","0.6","","","","","0.3299345172","0.03476379039","0.1072727049","0.1597785082","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","555139","0.0-71.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","394","","","","","","","0","0","1","","0.07952930744","0.2","0.8","0.4","0.6","0.3010095271","0.04211589453","0.07952930744","0.1978771271","","","","","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","557102","0.0-72.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","454","","","","","","","0","0","1","","0.1928768267","0.2","0.8","0.4","0.6","0.331530841","0.04495483672","0.09691030242","0.1928768267","","","","","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","558986","0.0-73.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","380","","","","","","","0","0","1","0.1338720944","","0.2","0.8","0.4","0.6","","","","","0.3469043085","0.04126869591","0.1338720944","0.1511047494","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","560898","0.0-74.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","405","","","","","","","0","0","1","0.1428203538","","0.2","0.8","0.4","0.6","","","","","0.2778139242","0.02396570111","0.1428203538","0.09247049486","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","562668","0.0-75.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","260","","","","","","","0","0","1","0.03561151332","","0.2","0.8","0.4","0.6","","","","","0.236883459","0.03561151332","0.1258169527","0.1127946788","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","564481","0.0-76.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","308","","","","","","","1","0","0","0.2656196476","","0.2","0.8","0.4","0.6","","","","","0.2656196476","0.04565222073","0.1652362889","0.1279928094","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt",""
"","bandit","115","566266","0.0-77.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","280","","","","","","","0","1","0","","0.2309028503","0.2","0.8","0.4","0.6","0.2309028503","0.05036449293","0.1472348388","0.09285608896","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","568077","0.0-78.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","303","","","","","","","0","1","0","","0.1961267878","0.2","0.8","0.4","0.6","0.1961267878","0.04764774511","0.20581188","0.1251507517","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","117","569874","0.0-79.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","291","","","","","","","0","0","1","","0.2197692452","0.2","0.8","0.4","0.6","0.2197692452","0.04692466818","0.2096070571","0.1248439258","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","571643","0.0-80.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","259","","","","","","","0","0","1","0.1783178102","","0.2","0.8","0.4","0.6","","","","","0.1783178102","0.06150360576","0.1888903691","0.1192858938","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","573430","0.0-81.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","275","","","","","","","0","0","1","","0.1025324214","0.2","0.8","0.4","0.6","0.1354267005","0.1025324214","0.1769314034","0.1457630933","","","","","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","575273","0.0-82.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","333","","","","","","","0","0","1","0.1278282258","","0.2","0.8","0.4","0.6","","","","","0.1307301687","0.1278282258","0.1764673912","0.1788887836","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","577082","0.0-83.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","300","","","","","","","0","0","1","","0.1164002711","0.2","0.8","0.4","0.6","0.1002459791","0.1144783829","0.1164002711","0.1550439797","","","","","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","578802","0.0-84.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","208","","","","","","","0","0","1","0.1624336935","","0.2","0.8","0.4","0.6","","","","","0.06131682752","0.148274456","0.1248357276","0.1624336935","","","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","123","580615","0.0-85.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","302","","","","","","","0","0","1","0.2610419313","","0.2","0.8","0.4","0.6","","","","","0.05757194937","0.1733993608","0.1801883524","0.2610419313","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","582258","0.0-86.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","133","","","","","","","0","0","1","0.2547096211","","0.2","0.8","0.4","0.6","","","","","0.06317169253","0.1731137141","0.1536252234","0.2547096211","","","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","583873","0.0-87.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","108","","","","","","","0","0","1","","0.2690630982","0.2","0.8","0.4","0.6","0.08604650327","0.2577534017","0.1453657368","0.2690630982","","","","","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","585643","0.0-88.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","263","","","","","","","0","0","1","","0.2613787364","0.2","0.8","0.4","0.6","0.07503215105","0.2436059896","0.1163474927","0.2613787364","","","","","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","587500","0.0-89.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","352","","","","","","","0","0","1","","0.1187671899","0.2","0.8","0.4","0.6","0.09661626413","0.261356988","0.1187671899","0.2764851171","","","","","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","589249","0.0-90.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","242","","","","","","","0","0","1","","0.1321787199","0.2","0.8","0.4","0.6","0.141419135","0.2707362224","0.1321787199","0.2628846066","","","","","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","591027","0.0-91.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","271","","","","","","","0","1","0","","0.1310663867","0.2","0.8","0.4","0.6","0.1341637883","0.2733601765","0.1310663867","0.3634831931","","","","","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","592923","0.0-92.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","391","","","","","","","0","0","1","","0.1450472339","0.2","0.8","0.4","0.6","0.1225974466","0.2590969561","0.1450472339","0.3771608335","","","","","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","594811","0.0-93.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","376","","","","","","","0","0","1","","0.1731775471","0.2","0.8","0.4","0.6","0.1145468474","0.2515646212","0.1731775471","0.3093307572","","","","","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","596696","0.0-94.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","380","","","","","","","0","0","1","0.2257746054","","0.2","0.8","0.4","0.6","","","","","0.1059564611","0.2257746054","0.2258016315","0.2990929044","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","598445","0.0-95.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","240","","","","","","","0","0","1","","0.1090017536","0.2","0.8","0.4","0.6","0.1090017536","0.2750925763","0.2172527187","0.2221679908","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","600266","0.0-96.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","296","","","","","","","0","0","1","","0.1886471815","0.2","0.8","0.4","0.6","0.1249444004","0.3608357377","0.1652356872","0.1886471815","","","","","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","601947","0.0-97.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","166","","","","","","","0","0","1","","0.1576418272","0.2","0.8","0.4","0.6","0.09043885587","0.4022545085","0.1576418272","0.1973213641","","","","","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","603698","0.0-98.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","242","","","","","","","0","0","1","0.3867568464","","0.2","0.8","0.4","0.6","","","","","0.07448640425","0.3867568464","0.180776926","0.2207101474","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","605378","0.0-99.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","174","","","","","","","0","0","1","","0.09808879237","0.2","0.8","0.4","0.6","0.09808879237","0.3840355114","0.1489081552","0.2480089655","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","607076","0.0-100.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","184","","","","","","","1","0","0","0.2667579505","","0.2","0.8","0.4","0.6","","","","","0.0721355853","0.3617876187","0.125555473","0.2667579505","","","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","608941","0.0-101.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","356","","","","","","","0","0","1","0.2637313595","","0.2","0.8","0.4","0.6","","","","","0.08871326978","0.3018070945","0.1228814318","0.2637313595","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","610737","0.0-102.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","287","","","","","","","0","0","1","0.195834737","","0.2","0.8","0.4","0.6","","","","","0.1472383223","0.2687465691","0.195834737","0.2400462537","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","141","612497","0.0-103.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","254","","","","","","","1","0","0","0.287622952","","0.2","0.8","0.4","0.6","","","","","0.1625866577","0.287622952","0.1952904108","0.2396546157","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","614953","0.0-104.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","951","","","","","","","1","0","0","0.187392073","","0.2","0.8","0.4","0.6","","","","","0.1196153378","0.2060093557","0.187392073","0.2558687718","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","616823","0.0-105.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","357","","","","","","","0","0","1","0.1865830226","","0.2","0.8","0.4","0.6","","","","","0.1025290435","0.1865830226","0.1774517964","0.1789331692","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","618553","0.0-106.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","222","","","","","","","0","0","1","0.2041721298","","0.2","0.8","0.4","0.6","","","","","0.06637487434","0.2242960511","0.1956590225","0.2041721298","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","620169","0.0-107.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","111","","","","","","","0","0","1","","0.09888809835","0.2","0.8","0.4","0.6","0.09888809835","0.213739571","0.1559932489","0.1083731131","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","622049","0.0-108.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","371","","","","","","","0","0","1","0.1327283285","","0.2","0.8","0.4","0.6","","","","","0.08542348091","0.2463093088","0.1327283285","0.08148965902","","","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","623882","0.0-109.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","326","","","","","","","0","0","1","","0.115871946","0.2","0.8","0.4","0.6","0.05648132023","0.1863602012","0.1646421129","0.115871946","","","","","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","625682","0.0-110.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","290","","","","","","","0","0","1","0.1481768435","","0.2","0.8","0.4","0.6","","","","","0.07427448495","0.1481768435","0.1879918005","0.1049465522","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","627542","0.0-111.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","345","","","","","","","0","1","0","","0.1708527721","0.2","0.8","0.4","0.6","0.1052870039","0.2062415021","0.1708527721","0.1224614501","","","","","","","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","630754","0.0-112.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","1707","","","","","","","0","0","1","0.1687358413","","0.2","0.8","0.4","0.6","","","","","0.1114501371","0.2175562698","0.1930923514","0.1687358413","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","632388","0.0-113.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","127","","","","","","","1","0","0","0.2289396243","","0.2","0.8","0.4","0.6","","","","","0.1282799478","0.2182173038","0.2289396243","0.1902964731","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","634513","0.0-114.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","614","","","","","","","0","0","1","0.2223781067","","0.2","0.8","0.4","0.6","","","","","0.1113050996","0.1629952044","0.2223781067","0.1764690901","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","636398","0.0-115.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","375","","","","","","","0","0","1","","0.1664819569","0.2","0.8","0.4","0.6","0.1573287606","0.2291178652","0.1664819569","0.1720288853","","","","","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","638241","0.0-116.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","330","","","","","","","0","1","0","","0.168318459","0.2","0.8","0.4","0.6","0.168318459","0.2087405931","0.1157276324","0.098780463","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","640082","0.0-117.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","333","","","","","","","0","0","1","","0.131742089","0.2","0.8","0.4","0.6","0.131742089","0.1981976751","0.06912044911","0.08192786134","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","641819","0.0-118.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","228","","","","","","","0","0","1","0.2302368041","","0.2","0.8","0.4","0.6","","","","","0.1382621175","0.2302368041","0.06151132513","0.03620126105","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","643771","0.0-119.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","446","","","","","","","0","0","1","","0.08824794056","0.2","0.8","0.4","0.6","0.1351161864","0.2538269909","0.08824794056","0.03362754592","","","","","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","645809","0.0-120.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","532","","","","","","","0","0","1","0.03917851348","","0.2","0.8","0.4","0.6","","","","","0.1125986002","0.221492582","0.08425003046","0.03917851348","","","","","","","","","","76","L","3","","","79","main_expt",""
"","bandit","159","647467","0.0-121.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","151","","","","","","","0","0","1","","0.1071358869","0.2","0.8","0.4","0.6","0.1071358869","0.2126184008","0.1059393704","0.06916691586","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","649610","0.0-122.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","637","","","","","","","0","0","1","0.1803612399","","0.2","0.8","0.4","0.6","","","","","0.1410751298","0.1803612399","0.114990546","0.1110223174","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","651489","0.0-123.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","374","","","","","","","0","0","1","0.08899533144","","0.2","0.8","0.4","0.6","","","","","0.1518454263","0.1883980103","0.1246300745","0.08899533144","","","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","162","653372","0.0-124.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","374","","","","","","","0","0","1","0.1285150734","","0.2","0.8","0.4","0.6","","","","","0.1285150734","0.2099895667","0.1523433176","0.1383499545","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","655209","0.0-125.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","325","","","","","","","0","0","1","0.1815119679","","0.2","0.8","0.4","0.6","","","","","0.1083679187","0.1760666055","0.1230513595","0.1815119679","","","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","656850","0.0-126.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","134","","","","","","","0","0","1","0.08985983991","","0.2","0.8","0.4","0.6","","","","","0.08985983991","0.2077415988","0.1460595132","0.2121304898","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","658722","0.0-127.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","363","","","","","","","0","0","1","","0.1578730034","0.2","0.8","0.4","0.6","0.08377758623","0.1940704576","0.1578730034","0.1931166697","","","","","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","660700","0.0-128.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","470","","","","","","","0","0","1","0.1920524506","","0.2","0.8","0.4","0.6","","","","","0.08340742779","0.1920524506","0.1329566931","0.1908876969","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","662569","0.0-129.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","359","","","","","","","1","0","0","0.1727332377","","0.2","0.8","0.4","0.6","","","","","0.06937011617","0.2525081946","0.1156353122","0.1727332377","","","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","168","664814","0.0-130.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","738","","","","","","","0","0","1","","0.1747664758","0.2","0.8","0.4","0.6","0.08556693901","0.2476280913","0.1169245856","0.1747664758","","","","","","","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","666577","0.0-131.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","252","","","","","","","0","0","1","0.1013294801","","0.2","0.8","0.4","0.6","","","","","0.1013294801","0.2476417222","0.1276927611","0.1302891894","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","668393","0.0-132.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","311","","","","","","","0","0","1","","0.1875867431","0.2","0.8","0.4","0.6","0.1567130635","0.1875867431","0.1633868825","0.1143331172","","","","","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","670425","0.0-133.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","525","","","","","","","0","0","1","0.2172033847","","0.2","0.8","0.4","0.6","","","","","0.1214255195","0.1804963823","0.2172033847","0.1674068059","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","672306","0.0-134.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","370","","","","","","","1","0","0","0.1405005834","","0.2","0.8","0.4","0.6","","","","","0.1317465968","0.1468121695","0.2178255547","0.1405005834","","","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","674913","0.0-135.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","1098","","","","","","","0","0","1","0.1338278818","","0.2","0.8","0.4","0.6","","","","","0.1810196293","0.1270151289","0.2058786334","0.1338278818","","","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","677803","0.0-136.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","1382","","","","","","","0","0","1","","0.1537803575","0.2","0.8","0.4","0.6","0.1537803575","0.1049494322","0.2009860572","0.16416917","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","679754","0.0-137.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","444","","","","","","","0","0","1","","0.1242023773","0.2","0.8","0.4","0.6","0.2255368078","0.1242023773","0.2792576191","0.1075549125","","","","","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","682249","0.0-138.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","990","","","","","","","0","0","1","0.101802889","","0.2","0.8","0.4","0.6","","","","","0.1881791955","0.101802889","0.291042229","0.07285617598","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","684109","0.0-139.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","341","","","","","","","0","0","1","","0.2919937097","0.2","0.8","0.4","0.6","0.1722186849","0.08559904752","0.2919937097","0.1128802937","","","","","","","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","686157","0.0-140.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","532","","","","","","","0","0","1","","0.07338875894","0.2","0.8","0.4","0.6","0.2581810796","0.04480153982","0.338066437","0.07338875894","","","","","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","688057","0.0-141.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","380","","","","","","","0","0","1","0.03694367041","","0.2","0.8","0.4","0.6","","","","","0.3094702251","0.03694367041","0.3466775547","0.06256672301","","","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","692993","0.0-142.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","3428","","","","","","","0","0","1","0.3217449289","","0.2","0.8","0.4","0.6","","","","","0.3217449289","0.02534596886","0.3776837944","0.06765033746","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","694914","0.0-143.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","410","","","","","","","0","0","1","0.03456503798","","0.2","0.8","0.4","0.6","","","","","0.3656493725","0.03456503798","0.3988278911","0.08460413752","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","696838","0.0-144.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","409","","","","","","","0","0","1","0.3642388176","","0.2","0.8","0.4","0.6","","","","","0.4097417878","0.03116272615","0.3642388176","0.1149622558","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","698680","0.0-145.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","337","","","","","","","0","0","1","","0.1223821921","0.2","0.8","0.4","0.6","0.4005896235","0.04034009898","0.3059376685","0.1223821921","","","","","","","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","700544","0.0-146.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","357","","","","","","","0","0","1","0.1302837569","","0.2","0.8","0.4","0.6","","","","","0.3967946647","0.06132200156","0.2658022239","0.1302837569","","","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","702090","0.0-147.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","38","","","","","","","0","0","1","0.03171667797","","0.2","0.8","0.4","0.6","","","","","0.3920329447","0.03171667797","0.2583534607","0.1405927316","","","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","704219","0.0-148.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","610","","","","","","","0","0","1","","0.3973329777","0.2","0.8","0.4","0.6","0.3973329777","0.06603394544","0.2402432731","0.1835021143","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","705992","0.0-149.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","264","","","","","","","0","0","1","","0.2364509509","0.2","0.8","0.4","0.6","0.3839010997","0.08137973005","0.2364509509","0.2124513917","","","","","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","707902","0.0-150.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","401","","","","","","","0","0","1","0.218007314","","0.2","0.8","0.4","0.6","","","","","0.3879107289","0.04765661509","0.2164051194","0.218007314","","","","","","","","","","76","L","3","","","109","main_expt",""
"","bandit","189","709769","0.0-151.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","360","","","","","","","1","0","0","0.06789381979","","0.2","0.8","0.4","0.6","","","","","0.3989855113","0.06789381979","0.1611838666","0.229469423","","","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","711842","0.0-152.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","565","","","","","","","0","0","1","0.08972795074","","0.2","0.8","0.4","0.6","","","","","0.3959495959","0.08972795074","0.2042622235","0.2923436213","","","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","191","713666","0.0-153.0-0.0","46528904","wem/bandit_party_1","A1SWPK57MQMMSO","either","6","318","","","","","","","1","0","0","0.2113733305","","0.2","0.8","0.4","0.6","","","","","0.335596647","0.1176683061","0.2113733305","0.2778802509","","","","","","","","","","75","K","2","","","112","main_expt",""
