"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","13","154763","0.0-13.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","843","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","14","164299","0.0-14.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","9533","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","15","170425","0.0-15.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","6122","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","178344","0.0-16.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","7917","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","184272","0.0-17.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","5927","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","186440","0.0-18.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","659","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","188741","0.0-18.0-1.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","794","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","190809","0.0-18.0-2.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","560","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","192872","0.0-18.0-3.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","555","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","194965","0.0-18.0-4.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","589","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","197101","0.0-18.0-5.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","628","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","24","198865","0.0-18.0-6.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","253","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","25","200646","0.0-18.0-7.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","273","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","26","202415","0.0-18.0-8.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","264","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","204237","0.0-18.0-9.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","316","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","206008","0.0-18.0-10.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","262","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","207823","0.0-18.0-11.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","299","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","209640","0.0-18.0-12.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","306","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","211454","0.0-18.0-13.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","306","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","213221","0.0-18.0-14.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","256","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","214982","0.0-18.0-15.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","249","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","216828","0.0-18.0-16.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","339","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","218608","0.0-18.0-17.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","273","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","220612","0.0-18.0-18.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","498","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","37","222449","0.0-18.0-19.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","324","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","38","226410","0.0-19.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","3958","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","228449","0.0-20.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","529","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","235759","0.0-21.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","7304","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","244435","0.0-22.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","8674","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","248008","0.0-23.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","3567","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","253055","0.0-24.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","5043","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","264912","0.0-25.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","11856","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","268080","0.0-26.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","3166","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","273432","0.0-27.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","5349","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","276803","0.0-28.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","3368","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","281639","0.0-29.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","4832","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","283753","0.0-30.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","2110","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","286296","0.0-31.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","2540","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","288447","0.0-32.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","642","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","290241","0.0-32.0-1.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","280","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","291988","0.0-32.0-2.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","238","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","293798","0.0-32.0-3.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","302","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","295620","0.0-32.0-4.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","318","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","297397","0.0-32.0-5.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","271","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","299511","0.0-32.0-6.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","611","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","301309","0.0-32.0-7.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","293","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","303161","0.0-32.0-8.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","338","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","305054","0.0-32.0-9.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","381","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","306838","0.0-32.0-10.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","278","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","308599","0.0-32.0-11.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","254","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","310338","0.0-32.0-12.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","231","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","312134","0.0-32.0-13.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","287","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","65","313981","0.0-32.0-14.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","340","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","66","315792","0.0-32.0-15.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","298","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","67","317644","0.0-32.0-16.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","331","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","68","319508","0.0-32.0-17.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","360","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","69","321271","0.0-32.0-18.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","256","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","323054","0.0-32.0-19.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","273","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","326049","0.0-33.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","2976","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","339188","0.0-34.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","12132","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","356704","0.0-35.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","17512","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","364359","0.0-36.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","7654","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","371115","0.0-37.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","6753","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","378112","0.0-38.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","6990","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","386556","0.0-39.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","8430","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","396152","0.0-40.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","8575","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","401542","0.0-41.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","4382","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","405783","0.0-42.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","1733","","","","","","","0","0","1","0.1426046982","","0.8","0.6","0.4","0.2","","","","","0.1426046982","0.07685641067","0.1646489015","0.4870892339","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","407591","0.0-43.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","299","","","","","","","1","0","0","0.08388143876","","0.8","0.6","0.4","0.2","","","","","0.1597004976","0.08388143876","0.2180431119","0.4875162112","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","409367","0.0-44.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","269","","","","","","","0","0","1","0.06528774038","","0.8","0.6","0.4","0.2","","","","","0.1381850853","0.06528774038","0.2294217256","0.4909945117","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","411144","0.0-45.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","269","","","","","","","0","0","1","","0.07987899881","0.8","0.6","0.4","0.2","0.1787932262","0.07987899881","0.2162119515","0.482579304","","","","","","","","","","","","","","74","J","1","","","4","main_expt",""
"","bandit","84","412926","0.0-46.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","270","","","","","","","0","0","1","","0.0432391811","0.8","0.6","0.4","0.2","0.1795032464","0.0432391811","0.2246316054","0.4887913002","","","","","","","","","","","","","","74","J","1","","","5","main_expt",""
"","bandit","85","414707","0.0-47.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","251","","","","","","","0","0","1","","0.2061018479","0.8","0.6","0.4","0.2","0.164375756","0.03467601655","0.2061018479","0.4887860333","","","","","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","86","416468","0.0-48.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","256","","","","","","","0","1","0","","0.4901971563","0.8","0.6","0.4","0.2","0.204957223","0.05033951668","0.1795347326","0.4901971563","","","","","","","","","","","","","","76","L","3","","","7","main_expt",""
"","bandit","87","418248","0.0-49.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","275","","","","","","","0","0","1","","0.4862230721","0.8","0.6","0.4","0.2","0.2162036531","0.07676355645","0.1290452752","0.4862230721","","","","","","","","","","","","","","76","L","3","","","8","main_expt",""
"","bandit","88","420029","0.0-50.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","276","","","","","","","0","0","1","","0.4759730645","0.8","0.6","0.4","0.2","0.2167418122","0.08620859221","0.1559184374","0.4759730645","","","","","","","","","","","","","","76","L","3","","","9","main_expt",""
"","bandit","89","421870","0.0-51.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","323","","","","","","","1","0","0","0.4560980466","","0.8","0.6","0.4","0.2","","","","","0.1607923637","0.1103839657","0.1381514788","0.4560980466","","","","","","","","","","76","L","3","","","10","main_expt",""
"","bandit","90","423638","0.0-52.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","255","","","","","","","0","0","1","","0.4775116046","0.8","0.6","0.4","0.2","0.1386410957","0.1334948588","0.1271140015","0.4775116046","","","","","","","","","","","","","","76","L","3","","","11","main_expt",""
"","bandit","91","425453","0.0-53.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","309","","","","","","","0","0","1","","0.4705073552","0.8","0.6","0.4","0.2","0.1718380738","0.1535602519","0.1854664659","0.4705073552","","","","","","","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","92","427205","0.0-54.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","247","","","","","","","1","0","0","0.1686303413","","0.8","0.6","0.4","0.2","","","","","0.1686303413","0.127854239","0.1869952656","0.4851887342","","","","","","","","","","72","H","0","img/none_selected.jpg","","13","main_expt",""
"","bandit","93","428999","0.0-55.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","283","","","","","","","0","0","1","","0.1460019496","0.8","0.6","0.4","0.2","0.1460019496","0.1507911491","0.2035171393","0.4731273917","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","14","main_expt",""
"","bandit","94","430847","0.0-56.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","341","","","","","","","0","0","1","0.1667614464","","0.8","0.6","0.4","0.2","","","","","0.1667614464","0.1741212098","0.2800299461","0.4585867004","","","","","","","","","","72","H","0","img/none_selected.jpg","","15","main_expt",""
"","bandit","95","432665","0.0-57.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","286","","","","","","","1","0","0","0.1973644546","","0.8","0.6","0.4","0.2","","","","","0.1973644546","0.1918308831","0.2725454461","0.4366533258","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt",""
"","bandit","96","434532","0.0-58.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","354","","","","","","","1","0","0","0.1873415792","","0.8","0.6","0.4","0.2","","","","","0.1873415792","0.1950212473","0.1570621471","0.4405228744","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","97","436316","0.0-59.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","275","","","","","","","0","0","1","0.1875860444","","0.8","0.6","0.4","0.2","","","","","0.1875860444","0.2094813194","0.1968188506","0.4678551263","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","98","438190","0.0-60.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","368","","","","","","","0","0","1","0.1988439388","","0.8","0.6","0.4","0.2","","","","","0.1988439388","0.2628959394","0.2439518204","0.466140525","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","99","439961","0.0-61.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","265","","","","","","","0","0","1","0.1813993393","","0.8","0.6","0.4","0.2","","","","","0.1813993393","0.2116504525","0.2806117898","0.4094087999","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","100","441935","0.0-62.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","465","","","","","","","1","0","0","0.2012004452","","0.8","0.6","0.4","0.2","","","","","0.2012004452","0.1904426465","0.2658005831","0.4386974508","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt",""
"","bandit","101","443750","0.0-63.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","304","","","","","","","0","0","1","0.1958646163","","0.8","0.6","0.4","0.2","","","","","0.1958646163","0.1581796968","0.2774390086","0.4505723784","","","","","","","","","","72","H","0","img/none_selected.jpg","","22","main_expt",""
"","bandit","102","445644","0.0-64.0-0.0","28940261","wem/bandit_party_1","A3INEKAD86IRQC","either","3","388","","","","","","","0","0","1","0.2039009352","","0.8","0.6","0.4","0.2","","","","","0.2626819079","0.2039009352","0.2795917474","0.4568000239","","","","","","","","","","74","J","1","","","23","main_expt",""
