"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","102","381385","0.0-64.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","254","","","","","","","1","0","0","0.4568000239","","0.8","0.2","0.6","0.4","","","","","0.2039009352","0.2626819079","0.2795917474","0.4568000239","","","","","","","","","","76","L","3","","","23","main_expt",""
"","bandit","103","383169","0.0-65.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","266","","","","","","","0","0","1","0.4518339256","","0.8","0.2","0.6","0.4","","","","","0.228339491","0.2906682881","0.2981059477","0.4518339256","","","","","","","","","","76","L","3","","","24","main_expt",""
"","bandit","104","384984","0.0-66.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","296","","","","","","","0","0","1","0.3272059922","","0.8","0.2","0.6","0.4","","","","","0.2602465224","0.3270173502","0.3272059922","0.4120159309","","","","","","","","","","75","K","2","","","25","main_expt",""
"","bandit","105","386714","0.0-67.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","213","","","","","","","0","0","1","","0.4134154185","0.8","0.2","0.6","0.4","0.1939420306","0.2951289915","0.3369826645","0.4134154185","","","","","","","","","","","","","","76","L","3","","","26","main_expt",""
"","bandit","106","388515","0.0-68.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","288","","","","","","","0","0","1","0.3520126272","","0.8","0.2","0.6","0.4","","","","","0.2387331149","0.3520126272","0.2531212506","0.4031068294","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","107","390165","0.0-69.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","133","","","","","","","0","0","1","0.2183458617","","0.8","0.2","0.6","0.4","","","","","0.2183458617","0.3369287003","0.2170461037","0.4305883772","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","391900","0.0-70.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","214","","","","","","","0","0","1","0.4383329838","","0.8","0.2","0.6","0.4","","","","","0.2151501268","0.3591799128","0.2346211465","0.4383329838","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","393666","0.0-71.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","249","","","","","","","1","0","0","0.4233276099","","0.8","0.2","0.6","0.4","","","","","0.2267233056","0.3324285477","0.2450860663","0.4233276099","","","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","110","395445","0.0-72.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","263","","","","","","","1","0","0","0.4016185005","","0.8","0.2","0.6","0.4","","","","","0.2663701676","0.327032362","0.2141169407","0.4016185005","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","397248","0.0-73.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","286","","","","","","","0","1","0","","0.4134940178","0.8","0.2","0.6","0.4","0.275969473","0.3230905041","0.2347854155","0.4134940178","","","","","","","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","112","399013","0.0-74.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","245","","","","","","","0","0","1","","0.4331174495","0.8","0.2","0.6","0.4","0.3365270118","0.2969008969","0.246596708","0.4331174495","","","","","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","400769","0.0-75.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","242","","","","","","","0","1","0","","0.4454497031","0.8","0.2","0.6","0.4","0.2916301021","0.2536392951","0.1914370393","0.4454497031","","","","","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","402544","0.0-76.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","248","","","","","","","0","1","0","","0.4419706984","0.8","0.2","0.6","0.4","0.3236538836","0.2336030597","0.1408207185","0.4419706984","","","","","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","404303","0.0-77.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","237","","","","","","","0","0","1","0.4205940312","","0.8","0.2","0.6","0.4","","","","","0.3317439785","0.3110392291","0.09539735145","0.4205940312","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","406108","0.0-78.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","287","","","","","","","0","0","1","0.08867332122","","0.8","0.2","0.6","0.4","","","","","0.3620900841","0.3354302382","0.08867332122","0.4227305347","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","407880","0.0-79.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","253","","","","","","","0","0","1","","0.3359947902","0.8","0.2","0.6","0.4","0.3649119955","0.3359947902","0.0804097964","0.3904174821","","","","","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","409656","0.0-80.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","256","","","","","","","1","0","0","0.3993258453","","0.8","0.2","0.6","0.4","","","","","0.3993258453","0.3719467902","0.1092906338","0.3704092514","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","411456","0.0-81.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","281","","","","","","","0","0","1","0.43145226","","0.8","0.2","0.6","0.4","","","","","0.43145226","0.37180955","0.08771014895","0.3250394812","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","413117","0.0-82.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","140","","","","","","","1","0","0","0.3925837484","","0.8","0.2","0.6","0.4","","","","","0.3925837484","0.3972707938","0.1065106481","0.3633775572","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","414879","0.0-83.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","244","","","","","","","1","0","0","0.4020613291","","0.8","0.2","0.6","0.4","","","","","0.4020613291","0.3981555674","0.0926848955","0.3708570881","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","416621","0.0-84.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","220","","","","","","","0","0","1","0.4199094288","","0.8","0.2","0.6","0.4","","","","","0.4199094288","0.3698022864","0.09213729174","0.3852030547","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","418317","0.0-85.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","174","","","","","","","0","0","1","0.4362917367","","0.8","0.2","0.6","0.4","","","","","0.4362917367","0.3278340923","0.0950319608","0.3653477133","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","124","420132","0.0-86.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","296","","","","","","","0","0","1","","0.3423722135","0.8","0.2","0.6","0.4","0.4310393502","0.4004869948","0.07917944011","0.3423722135","","","","","","","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","421921","0.0-87.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","270","","","","","","","0","0","1","0.08528552535","","0.8","0.2","0.6","0.4","","","","","0.4301719659","0.4389658195","0.08528552535","0.2713785315","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","423711","0.0-88.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","267","","","","","","","0","1","0","","0.4294918489","0.8","0.2","0.6","0.4","0.4274268526","0.4294918489","0.08303267599","0.2675382036","","","","","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","425392","0.0-89.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","160","","","","","","","0","0","1","","0.3948346084","0.8","0.2","0.6","0.4","0.4559220927","0.3948346084","0.1183490009","0.3006553151","","","","","","","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","427270","0.0-90.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","360","","","","","","","0","0","1","0.4362936898","","0.8","0.2","0.6","0.4","","","","","0.4362936898","0.4226663974","0.09831357925","0.2865645246","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","429437","0.0-91.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","649","","","","","","","0","0","1","0.2842330123","","0.8","0.2","0.6","0.4","","","","","0.4001593617","0.3943232949","0.0896163698","0.2842330123","","","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","431307","0.0-92.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","352","","","","","","","1","0","0","0.3737598101","","0.8","0.2","0.6","0.4","","","","","0.3737598101","0.3911898034","0.08239790895","0.2933637591","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","433201","0.0-93.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","375","","","","","","","1","0","0","0.3490564905","","0.8","0.2","0.6","0.4","","","","","0.3490564905","0.3897106723","0.06509061927","0.2802127762","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","434972","0.0-94.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","252","","","","","","","0","1","0","","0.3606416198","0.8","0.2","0.6","0.4","0.3606416198","0.3977919118","0.05503049918","0.2567133084","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","436912","0.0-95.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","419","","","","","","","1","0","0","0.3920172378","","0.8","0.2","0.6","0.4","","","","","0.3920172378","0.3803623479","0.06606451817","0.304436262","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","438909","0.0-96.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","478","","","","","","","1","0","0","0.3841867886","","0.8","0.2","0.6","0.4","","","","","0.3841867886","0.3898030924","0.0812436444","0.3050376594","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","440759","0.0-97.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","330","","","","","","","0","0","1","0.3752679739","","0.8","0.2","0.6","0.4","","","","","0.3752679739","0.4332266089","0.05752214818","0.2874076515","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","442669","0.0-98.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","391","","","","","","","0","0","1","","0.2633226407","0.8","0.2","0.6","0.4","0.3595388075","0.4598680415","0.05957573693","0.2633226407","","","","","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","444518","0.0-99.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","328","","","","","","","0","0","1","0.08347810371","","0.8","0.2","0.6","0.4","","","","","0.2926617498","0.4510058242","0.08347810371","0.282557186","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","446350","0.0-100.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","309","","","","","","","0","0","1","0.4587464736","","0.8","0.2","0.6","0.4","","","","","0.2854140482","0.4587464736","0.1166757522","0.2675679041","","","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","448293","0.0-101.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","423","","","","","","","1","0","0","0.2767785787","","0.8","0.2","0.6","0.4","","","","","0.2767785787","0.4534111386","0.1223048521","0.2654645802","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt",""
"","bandit","140","450044","0.0-102.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","231","","","","","","","0","0","1","0.3110110239","","0.8","0.2","0.6","0.4","","","","","0.3110110239","0.4581751116","0.1341525672","0.2326588137","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt",""
"","bandit","141","452023","0.0-103.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","460","","","","","","","0","0","1","0.2430345153","","0.8","0.2","0.6","0.4","","","","","0.2739379344","0.4447189615","0.1748443247","0.2430345153","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","453816","0.0-104.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","272","","","","","","","0","0","1","","0.2518438402","0.8","0.2","0.6","0.4","0.2518438402","0.4351057758","0.1872250423","0.2682261916","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","455746","0.0-105.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","409","","","","","","","0","0","1","0.1592276408","","0.8","0.2","0.6","0.4","","","","","0.216118181","0.4559228662","0.1592276408","0.3136585585","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","457560","0.0-106.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","293","","","","","","","0","1","0","","0.4526438492","0.8","0.2","0.6","0.4","0.1961712117","0.4526438492","0.1881419285","0.3208042698","","","","","","","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","459339","0.0-107.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","255","","","","","","","0","1","0","","0.4604690516","0.8","0.2","0.6","0.4","0.1821057022","0.4604690516","0.2075830042","0.3550213758","","","","","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","461204","0.0-108.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","343","","","","","","","0","1","0","","0.4479534522","0.8","0.2","0.6","0.4","0.2221692745","0.4479534522","0.210321401","0.2883445083","","","","","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","463087","0.0-109.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","365","","","","","","","0","1","0","","0.4420076102","0.8","0.2","0.6","0.4","0.2385328342","0.4420076102","0.1740681144","0.2492112051","","","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","464889","0.0-110.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","278","","","","","","","1","0","0","0.3840886122","","0.8","0.2","0.6","0.4","","","","","0.2693988132","0.3840886122","0.1495678232","0.1725364023","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","466699","0.0-111.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","292","","","","","","","0","0","1","","0.3764426572","0.8","0.2","0.6","0.4","0.2633889128","0.3764426572","0.1594524764","0.2081322216","","","","","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","468280","0.0-112.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","63","","","","","","","0","0","1","0.2881785301","","0.8","0.2","0.6","0.4","","","","","0.2881785301","0.3925575972","0.1308665948","0.2222096595","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","469935","0.0-113.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","136","","","","","","","0","0","1","0.1413665491","","0.8","0.2","0.6","0.4","","","","","0.3496752211","0.4055717031","0.1413665491","0.2276413934","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","471662","0.0-114.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","206","","","","","","","0","0","1","","0.202726327","0.8","0.2","0.6","0.4","0.3662649551","0.4313753627","0.1562096843","0.202726327","","","","","","","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","473457","0.0-115.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","274","","","","","","","1","0","0","0.3318597218","","0.8","0.2","0.6","0.4","","","","","0.3318597218","0.4294283137","0.1601549975","0.2465356434","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","475254","0.0-116.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","278","","","","","","","0","0","1","","0.3129946244","0.8","0.2","0.6","0.4","0.3129946244","0.4114775526","0.1962365409","0.2780880013","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","477092","0.0-117.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","319","","","","","","","1","0","0","0.4038916894","","0.8","0.2","0.6","0.4","","","","","0.3299880354","0.4038916894","0.2315068675","0.230570622","","","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","478883","0.0-118.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","268","","","","","","","0","0","1","","0.4028298088","0.8","0.2","0.6","0.4","0.2704336052","0.4028298088","0.1749603823","0.1747897532","","","","","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","480670","0.0-119.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","270","","","","","","","0","0","1","0.2009150394","","0.8","0.2","0.6","0.4","","","","","0.2489008917","0.4004321452","0.2091975686","0.2009150394","","","","","","","","","","76","L","3","","","78","main_expt",""
"","bandit","158","482723","0.0-120.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","530","","","","","","","0","0","1","","0.2699334682","0.8","0.2","0.6","0.4","0.2182462247","0.3909827091","0.2699334682","0.2090883318","","","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","484550","0.0-121.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","302","","","","","","","0","0","1","0.1591694045","","0.8","0.2","0.6","0.4","","","","","0.1591694045","0.4289339141","0.2712134299","0.215522018","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","486355","0.0-122.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","280","","","","","","","0","1","0","","0.4256341571","0.8","0.2","0.6","0.4","0.1661146317","0.4256341571","0.2563236188","0.2655955182","","","","","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","488118","0.0-123.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","241","","","","","","","0","0","1","","0.4153375647","0.8","0.2","0.6","0.4","0.2249160828","0.4153375647","0.2474856626","0.2642342948","","","","","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","489790","0.0-124.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","152","","","","","","","0","0","1","","0.2615040017","0.8","0.2","0.6","0.4","0.2194800234","0.4239102097","0.2338037125","0.2615040017","","","","","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","491588","0.0-125.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","275","","","","","","","0","0","1","0.2020024956","","0.8","0.2","0.6","0.4","","","","","0.2020024956","0.4021041833","0.2929655049","0.3136368113","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","493394","0.0-126.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","279","","","","","","","0","0","1","","0.2755572306","0.8","0.2","0.6","0.4","0.1639230135","0.4322374594","0.2755572306","0.2433538552","","","","","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","495196","0.0-127.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","268","","","","","","","0","0","1","","0.4247618508","0.8","0.2","0.6","0.4","0.1423092638","0.4247618508","0.2706615249","0.2583740773","","","","","","","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","497082","0.0-128.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","351","","","","","","","0","0","1","0.1623313408","","0.8","0.2","0.6","0.4","","","","","0.1623313408","0.4130492334","0.3259805539","0.2656778135","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","498694","0.0-129.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","90","","","","","","","0","0","1","","0.3883747858","0.8","0.2","0.6","0.4","0.1459946163","0.3883747858","0.3471137027","0.2565525481","","","","","","","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","168","500539","0.0-130.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","319","","","","","","","1","0","0","0.3715311126","","0.8","0.2","0.6","0.4","","","","","0.1684807643","0.3950807547","0.3715311126","0.2471999074","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","502325","0.0-131.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","265","","","","","","","0","0","1","0.3571728809","","0.8","0.2","0.6","0.4","","","","","0.1937692241","0.420982679","0.3571728809","0.2204199549","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","504074","0.0-132.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","224","","","","","","","0","0","1","0.2013548925","","0.8","0.2","0.6","0.4","","","","","0.1670397906","0.4012606491","0.3348642023","0.2013548925","","","","","","","","","","76","L","3","","","91","main_expt",""
"","bandit","171","505883","0.0-133.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","288","","","","","","","0","0","1","","0.1936095216","0.8","0.2","0.6","0.4","0.1936095216","0.3950870333","0.3551195155","0.174921714","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","507452","0.0-134.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","44","","","","","","","0","1","0","","0.3797372222","0.8","0.2","0.6","0.4","0.2399824117","0.3797372222","0.3494458231","0.1972058505","","","","","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","509311","0.0-135.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","334","","","","","","","0","0","1","","0.3346339076","0.8","0.2","0.6","0.4","0.242536602","0.3346339076","0.3759818745","0.2144007407","","","","","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","511136","0.0-136.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","305","","","","","","","0","1","0","","0.3433005441","0.8","0.2","0.6","0.4","0.3081296623","0.3433005441","0.3467088588","0.2025691914","","","","","","","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","512942","0.0-137.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","283","","","","","","","1","0","0","0.2900415689","","0.8","0.2","0.6","0.4","","","","","0.371766452","0.2900415689","0.3520186383","0.1750118246","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","514754","0.0-138.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","296","","","","","","","0","0","1","0.3136050561","","0.8","0.2","0.6","0.4","","","","","0.3737721809","0.3136050561","0.342216001","0.2433812568","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","516548","0.0-139.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","273","","","","","","","0","0","1","","0.3236610102","0.8","0.2","0.6","0.4","0.3662625892","0.3236610102","0.3775958225","0.1834100281","","","","","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","518217","0.0-140.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","149","","","","","","","0","0","1","","0.3490624926","0.8","0.2","0.6","0.4","0.3912879072","0.3116662608","0.3490624926","0.146161558","","","","","","","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","519976","0.0-141.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","238","","","","","","","0","0","1","0.1186266926","","0.8","0.2","0.6","0.4","","","","","0.3916888764","0.3806420769","0.3418910903","0.1186266926","","","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","521813","0.0-142.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","317","","","","","","","0","0","1","","0.3544055354","0.8","0.2","0.6","0.4","0.3803758031","0.3825052475","0.3544055354","0.1467879228","","","","","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","523622","0.0-143.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","287","","","","","","","0","0","1","","0.3799327693","0.8","0.2","0.6","0.4","0.3685266224","0.3799327693","0.3580864163","0.1336514036","","","","","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","525404","0.0-144.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","261","","","","","","","0","0","1","0.3754978655","","0.8","0.2","0.6","0.4","","","","","0.3754978655","0.3502018886","0.336528594","0.1325092095","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","527204","0.0-145.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","279","","","","","","","0","0","1","0.3443431466","","0.8","0.2","0.6","0.4","","","","","0.4033056484","0.3443431466","0.3190078166","0.1162839287","","","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","528984","0.0-146.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","257","","","","","","","0","0","1","0.115620258","","0.8","0.2","0.6","0.4","","","","","0.3617388181","0.3551378046","0.3100940773","0.115620258","","","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","530776","0.0-147.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","272","","","","","","","0","0","1","0.2964842485","","0.8","0.2","0.6","0.4","","","","","0.3656875331","0.3177956882","0.2964842485","0.1102569517","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","532554","0.0-148.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","260","","","","","","","0","0","1","0.3478183852","","0.8","0.2","0.6","0.4","","","","","0.3478183852","0.3463124521","0.3224579283","0.110599846","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","534362","0.0-149.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","282","","","","","","","1","0","0","0.330790185","","0.8","0.2","0.6","0.4","","","","","0.3715517583","0.330790185","0.3365568187","0.1647947233","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","536440","0.0-150.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","557","","","","","","","1","0","0","0.3259779601","","0.8","0.2","0.6","0.4","","","","","0.3713851569","0.3259779601","0.3200824859","0.146095753","","","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","538232","0.0-151.0-0.0","57011677","wem/bandit_party_1","A3CDJ8PZX578GQ","either","3","269","","","","","","","0","0","1","0.3169053314","","0.8","0.2","0.6","0.4","","","","","0.3401672382","0.3169053314","0.3179471713","0.1691954855","","","","","","","","","","74","J","1","","","110","main_expt",""
