"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","18","158052","0.0-18.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","843","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","160374","0.0-18.0-1.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","806","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","162569","0.0-18.0-2.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","674","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","164616","0.0-18.0-3.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","527","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","22","166400","0.0-18.0-4.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","265","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","23","168173","0.0-18.0-5.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","239","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","169954","0.0-18.0-6.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","264","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","171754","0.0-18.0-7.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","288","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","173523","0.0-18.0-8.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","253","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","175333","0.0-18.0-9.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","295","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","177101","0.0-18.0-10.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","255","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","178922","0.0-18.0-11.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","302","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","180688","0.0-18.0-12.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","249","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","182433","0.0-18.0-13.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","228","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","184223","0.0-18.0-14.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","274","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","186033","0.0-18.0-15.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","295","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","187770","0.0-18.0-16.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","221","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","189551","0.0-18.0-17.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","268","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","191119","0.0-18.0-18.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","57","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","192859","0.0-18.0-19.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","229","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","198110","0.0-19.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","5243","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","200424","0.0-20.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","803","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","205584","0.0-21.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","5154","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","208475","0.0-22.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","2886","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","210965","0.0-23.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","2483","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","215264","0.0-24.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","4295","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","221074","0.0-25.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","5805","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","223651","0.0-26.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","2573","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","227307","0.0-27.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","3650","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","230921","0.0-28.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","3605","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","234463","0.0-29.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","3537","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","236285","0.0-30.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","1817","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","247865","0.0-31.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","11575","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","251049","0.0-32.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","1659","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","52","252882","0.0-32.0-1.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","317","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","254691","0.0-32.0-2.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","295","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","256550","0.0-32.0-3.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","342","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","258328","0.0-32.0-4.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","262","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","260090","0.0-32.0-5.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","246","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","261843","0.0-32.0-6.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","233","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","263619","0.0-32.0-7.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","258","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","265367","0.0-32.0-8.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","233","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","267151","0.0-32.0-9.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","266","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","268838","0.0-32.0-10.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","174","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","270538","0.0-32.0-11.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","183","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","272350","0.0-32.0-12.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","295","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","274121","0.0-32.0-13.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","256","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","275872","0.0-32.0-14.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","231","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","277598","0.0-32.0-15.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","213","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","279381","0.0-32.0-16.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","266","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","281115","0.0-32.0-17.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","222","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","282872","0.0-32.0-18.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","242","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","284644","0.0-32.0-19.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","245","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","289223","0.0-33.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","4563","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","317309","0.0-34.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","27078","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","327124","0.0-35.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","9809","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","331939","0.0-36.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","4806","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","336831","0.0-37.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","4886","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","341229","0.0-38.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","4390","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","349371","0.0-39.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","8100","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","356720","0.0-40.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","6324","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","361860","0.0-41.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","4120","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","366875","0.0-42.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","2493","","","","","","","0","0","1","","0.0798457429","0.2","0.6","0.4","0.8","0.0798457429","0.4269289603","0.02943109976","0.3592836462","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","368965","0.0-43.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","573","","","","","","","0","0","1","","0.4660243271","0.2","0.6","0.4","0.8","0.07621336767","0.4660243271","0.06336112212","0.3454903542","","","","","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","370857","0.0-44.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","375","","","","","","","0","0","1","0.07335687118","","0.2","0.6","0.4","0.8","","","","","0.07476295528","0.4738503749","0.07335687118","0.2941512374","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","372701","0.0-45.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","327","","","","","","","0","0","1","","0.2851241965","0.2","0.6","0.4","0.8","0.06526985361","0.4618500418","0.06156305515","0.2851241965","","","","","","","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","84","374587","0.0-46.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","368","","","","","","","0","0","1","","0.05487735528","0.2","0.6","0.4","0.8","0.05487735528","0.4488935273","0.08141194251","0.3172925843","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","85","376429","0.0-47.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","325","","","","","","","0","0","1","","0.04340015571","0.2","0.6","0.4","0.8","0.04340015571","0.4437832297","0.1104821702","0.3319153021","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","86","378236","0.0-48.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","291","","","","","","","0","0","1","0.4310077805","","0.2","0.6","0.4","0.8","","","","","0.04575060371","0.4310077805","0.1191408541","0.3553039772","","","","","","","","","","74","J","1","","","7","main_expt",""
"","bandit","87","380147","0.0-49.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","387","","","","","","","0","0","1","0.4480386191","","0.2","0.6","0.4","0.8","","","","","0.06112087539","0.4480386191","0.1517570037","0.3868093767","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","88","381908","0.0-50.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","243","","","","","","","0","0","1","","0.1738087075","0.2","0.6","0.4","0.8","0.07854191076","0.4460224538","0.1738087075","0.3754406694","","","","","","","","","","","","","","75","K","2","","","9","main_expt",""
"","bandit","89","383782","0.0-51.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","338","","","","","","","0","0","1","0.3537433427","","0.2","0.6","0.4","0.8","","","","","0.06865483858","0.3954493452","0.2033535465","0.3537433427","","","","","","","","","","76","L","3","","","10","main_expt",""
"","bandit","90","385543","0.0-52.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","235","","","","","","","0","0","1","","0.3793358735","0.2","0.6","0.4","0.8","0.05083805298","0.4064238371","0.1751631116","0.3793358735","","","","","","","","","","","","","","76","L","3","","","11","main_expt",""
"","bandit","91","387327","0.0-53.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","267","","","","","","","0","1","0","","0.3800428212","0.2","0.6","0.4","0.8","0.1038792476","0.3800839449","0.1787487179","0.3800428212","","","","","","","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","92","389085","0.0-54.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","242","","","","","","","1","0","0","0.3647981021","","0.2","0.6","0.4","0.8","","","","","0.1197284353","0.3866628193","0.1794712961","0.3647981021","","","","","","","","","","76","L","3","","","13","main_expt",""
"","bandit","93","390843","0.0-55.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","241","","","","","","","0","1","0","","0.3646471907","0.2","0.6","0.4","0.8","0.135681701","0.326509825","0.2482140722","0.3646471907","","","","","","","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","392584","0.0-56.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","223","","","","","","","0","0","1","","0.3549291363","0.2","0.6","0.4","0.8","0.125153919","0.2428529647","0.2859415589","0.3549291363","","","","","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","394268","0.0-57.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","163","","","","","","","0","0","1","0.3727350689","","0.2","0.6","0.4","0.8","","","","","0.1096891688","0.2332962783","0.26587149","0.3727350689","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","395903","0.0-58.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","120","","","","","","","0","0","1","","0.3112083829","0.2","0.6","0.4","0.8","0.1051581447","0.2271032234","0.2776265896","0.3112083829","","","","","","","","","","","","","","76","L","3","","","17","main_expt",""
"","bandit","97","397531","0.0-59.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","105","","","","","","","0","0","1","","0.3223387563","0.2","0.6","0.4","0.8","0.1437943492","0.1701710303","0.3223387563","0.2403081055","","","","","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","98","399220","0.0-60.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","171","","","","","","","0","0","1","","0.3192918255","0.2","0.6","0.4","0.8","0.1405615485","0.2070198111","0.3192918255","0.2377482675","","","","","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","400954","0.0-61.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","206","","","","","","","0","1","0","","0.2739159796","0.2","0.6","0.4","0.8","0.1063334751","0.2412547966","0.2739159796","0.2607530295","","","","","","","","","","","","","","75","K","2","","","20","main_expt",""
"","bandit","100","402689","0.0-62.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","213","","","","","","","0","0","1","0.2454385858","","0.2","0.6","0.4","0.8","","","","","0.07848250716","0.2184758186","0.2454385858","0.2919400674","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","101","404395","0.0-63.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","186","","","","","","","0","0","1","","0.2340842041","0.2","0.6","0.4","0.8","0.1005082742","0.1849325376","0.2340842041","0.2995681058","","","","","","","","","","","","","","75","K","2","","","22","main_expt",""
"","bandit","102","406049","0.0-64.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","134","","","","","","","0","0","1","","0.0792694407","0.2","0.6","0.4","0.8","0.0792694407","0.1521197653","0.1840173947","0.292554742","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","23","main_expt",""
"","bandit","103","407850","0.0-65.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","281","","","","","","","0","0","1","","0.07358699385","0.2","0.6","0.4","0.8","0.07358699385","0.1759403195","0.1745529383","0.3616894364","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
"","bandit","104","409615","0.0-66.0-0.0","66310027","wem/bandit_party_1","A3URNV625JS985","either","1","249","","","","","","","0","1","0","","0.142208116","0.2","0.6","0.4","0.8","0.142208116","0.09479311865","0.1756582033","0.3575757263","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt",""
