"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","390375","0.0-65.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","276","","","","","","","1","0","0","0.3338939571","","0.8","0.2","0.6","0.4","","","","","0.3338939571","0.4699447661","0.3594327093","0.2447613107","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
"","bandit","104","399496","0.0-66.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","7616","","","","","","","0","0","1","0.324486952","","0.8","0.2","0.6","0.4","","","","","0.324486952","0.4484050393","0.3719143394","0.2350413847","","","","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt",""
"","bandit","105","401334","0.0-67.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","334","","","","","","","0","0","1","0.3095710384","","0.8","0.2","0.6","0.4","","","","","0.3095710384","0.4190234423","0.3690014044","0.207774486","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","403747","0.0-68.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","908","","","","","","","0","0","1","0.4251478254","","0.8","0.2","0.6","0.4","","","","","0.3355629191","0.4251478254","0.3940030818","0.2164182795","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","107","405614","0.0-69.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","363","","","","","","","1","0","0","0.3668681485","","0.8","0.2","0.6","0.4","","","","","0.3668681485","0.4287328697","0.4111080327","0.2164031865","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","407780","0.0-70.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","661","","","","","","","0","0","1","0.343198694","","0.8","0.2","0.6","0.4","","","","","0.343198694","0.4106025245","0.41290056","0.2770000278","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","409444","0.0-71.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","158","","","","","","","0","0","1","0.326069126","","0.8","0.2","0.6","0.4","","","","","0.326069126","0.3942494676","0.3937480262","0.2354797847","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","411687","0.0-72.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","738","","","","","","","1","0","0","0.3390127419","","0.8","0.2","0.6","0.4","","","","","0.3390127419","0.4285056211","0.3997016236","0.2692030882","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","111","414136","0.0-73.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","944","","","","","","","1","0","0","0.3360649894","","0.8","0.2","0.6","0.4","","","","","0.3360649894","0.4249454459","0.3574295763","0.2471118655","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","416355","0.0-74.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","714","","","","","","","0","0","1","0.3052602024","","0.8","0.2","0.6","0.4","","","","","0.3052602024","0.416417765","0.3877818659","0.2879199001","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","418211","0.0-75.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","349","","","","","","","0","0","1","0.3594788954","","0.8","0.2","0.6","0.4","","","","","0.3594788954","0.4623714429","0.3799496232","0.3180115212","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","420043","0.0-76.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","327","","","","","","","1","0","0","0.380235832","","0.8","0.2","0.6","0.4","","","","","0.380235832","0.4591977302","0.3577573403","0.2524306687","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt",""
"","bandit","115","422102","0.0-77.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","555","","","","","","","0","0","1","0.3459989602","","0.8","0.2","0.6","0.4","","","","","0.3459989602","0.4686235256","0.3895375856","0.2351869563","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","423932","0.0-78.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","325","","","","","","","0","1","0","","0.3320905149","0.8","0.2","0.6","0.4","0.3320905149","0.4571547709","0.3783527007","0.2629170466","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","117","425705","0.0-79.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","266","","","","","","","0","0","1","0.3471020919","","0.8","0.2","0.6","0.4","","","","","0.3471020919","0.4688430709","0.284076782","0.3090194305","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","427611","0.0-80.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","401","","","","","","","1","0","0","0.3401763967","","0.8","0.2","0.6","0.4","","","","","0.3401763967","0.4612923778","0.3388972186","0.2845371228","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","429395","0.0-81.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","280","","","","","","","0","0","1","0.3260487483","","0.8","0.2","0.6","0.4","","","","","0.3260487483","0.4576194683","0.2663655232","0.3076259244","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","431212","0.0-82.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","314","","","","","","","1","0","0","0.3390218734","","0.8","0.2","0.6","0.4","","","","","0.3390218734","0.4473921051","0.2608266697","0.2888769276","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","432987","0.0-83.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","270","","","","","","","0","0","1","0.2889680017","","0.8","0.2","0.6","0.4","","","","","0.2889680017","0.425470286","0.2287676803","0.2639198141","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","434759","0.0-84.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","267","","","","","","","0","0","1","0.2784828801","","0.8","0.2","0.6","0.4","","","","","0.2784828801","0.4030522017","0.2043112358","0.2255441472","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","436704","0.0-85.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","440","","","","","","","0","1","0","","0.2805729819","0.8","0.2","0.6","0.4","0.2805729819","0.4106315797","0.1957049551","0.2050272072","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","124","438366","0.0-86.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","156","","","","","","","0","0","1","0.2195119073","","0.8","0.2","0.6","0.4","","","","","0.2195119073","0.4258527362","0.2207366272","0.239455925","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","440087","0.0-87.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","217","","","","","","","0","0","1","0.2657932304","","0.8","0.2","0.6","0.4","","","","","0.2657932304","0.4425966235","0.1727988076","0.2414778298","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","441781","0.0-88.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","189","","","","","","","1","0","0","0.2678398397","","0.8","0.2","0.6","0.4","","","","","0.2678398397","0.4428977597","0.1446735631","0.1884211613","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","443540","0.0-89.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","255","","","","","","","0","0","1","0.2866904938","","0.8","0.2","0.6","0.4","","","","","0.2866904938","0.4479964269","0.1681765936","0.1755274282","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","445241","0.0-90.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","196","","","","","","","0","0","1","0.2803848884","","0.8","0.2","0.6","0.4","","","","","0.2803848884","0.4660387519","0.1473883531","0.1646396384","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","447133","0.0-91.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","387","","","","","","","0","0","1","0.2587411269","","0.8","0.2","0.6","0.4","","","","","0.2587411269","0.4345757832","0.1378170987","0.2024226619","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","448799","0.0-92.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","161","","","","","","","0","0","1","0.2212901065","","0.8","0.2","0.6","0.4","","","","","0.2212901065","0.4450950844","0.1430360168","0.1976760068","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","450463","0.0-93.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","160","","","","","","","0","0","1","0.4475354499","","0.8","0.2","0.6","0.4","","","","","0.236006857","0.4475354499","0.1731798725","0.1796352224","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","452211","0.0-94.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","242","","","","","","","1","0","0","0.1312409056","","0.8","0.2","0.6","0.4","","","","","0.2660825342","0.4627294295","0.1312409056","0.2451732725","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","453983","0.0-95.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","268","","","","","","","0","0","1","0.1862053218","","0.8","0.2","0.6","0.4","","","","","0.2458345041","0.44829207","0.1862053218","0.2621482643","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","455735","0.0-96.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","245","","","","","","","0","0","1","0.1733563037","","0.8","0.2","0.6","0.4","","","","","0.2265690781","0.4505537928","0.1733563037","0.2441780383","","","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","135","457496","0.0-97.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","256","","","","","","","0","0","1","0.1728369204","","0.8","0.2","0.6","0.4","","","","","0.2741820357","0.4686400132","0.1728369204","0.199729785","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","459225","0.0-98.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","225","","","","","","","0","0","1","0.1945085845","","0.8","0.2","0.6","0.4","","","","","0.2937641054","0.4572679106","0.09176359954","0.1945085845","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","460981","0.0-99.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","251","","","","","","","0","0","1","","0.2614759052","0.8","0.2","0.6","0.4","0.2949827607","0.4300169527","0.04991422033","0.2614759052","","","","","","","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","462933","0.0-100.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","447","","","","","","","0","0","1","0.2426118991","","0.8","0.2","0.6","0.4","","","","","0.2710075273","0.4050829606","0.053239915","0.2426118991","","","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","466012","0.0-101.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","1573","","","","","","","0","0","1","","0.4070720156","0.8","0.2","0.6","0.4","0.2766623035","0.4070720156","0.06994226662","0.2623750897","","","","","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","468252","0.0-102.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","734","","","","","","","0","1","0","","0.3895400789","0.8","0.2","0.6","0.4","0.2574592035","0.3895400789","0.07064832373","0.2139103784","","","","","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","470416","0.0-103.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","658","","","","","","","0","0","1","0.4050708951","","0.8","0.2","0.6","0.4","","","","","0.2425209234","0.4050708951","0.08925217872","0.2566580444","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","475840","0.0-104.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","3919","","","","","","","1","0","0","0.3765761212","","0.8","0.2","0.6","0.4","","","","","0.2294211584","0.3765761212","0.08505035955","0.2393402704","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","477592","0.0-105.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","244","","","","","","","0","1","0","","0.3859881554","0.8","0.2","0.6","0.4","0.2350173232","0.3859881554","0.09892528285","0.300105392","","","","","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","479930","0.0-106.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","833","","","","","","","0","0","1","","0.3817039273","0.8","0.2","0.6","0.4","0.2775473173","0.3817039273","0.1428545766","0.2584268813","","","","","","","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","482196","0.0-107.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","759","","","","","","","0","1","0","","0.3622232449","0.8","0.2","0.6","0.4","0.298861572","0.3622232449","0.120440259","0.2536378703","","","","","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","485540","0.0-108.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","1839","","","","","","","0","0","1","","0.3768721334","0.8","0.2","0.6","0.4","0.3043747659","0.3768721334","0.2019700983","0.2548884231","","","","","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","488786","0.0-109.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","1741","","","","","","","0","0","1","","0.3826604183","0.8","0.2","0.6","0.4","0.2533072519","0.3826604183","0.1467862533","0.2105458193","","","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","490514","0.0-110.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","224","","","","","","","0","0","1","","0.3981811202","0.8","0.2","0.6","0.4","0.2451677402","0.3981811202","0.09022805221","0.2901666962","","","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","492523","0.0-111.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","503","","","","","","","0","1","0","","0.3936557204","0.8","0.2","0.6","0.4","0.2403061491","0.3936557204","0.1128827508","0.2973761433","","","","","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","494715","0.0-112.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","687","","","","","","","0","0","1","","0.3949471057","0.8","0.2","0.6","0.4","0.1917576795","0.3949471057","0.1184182172","0.2737706179","","","","","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","497778","0.0-113.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","1558","","","","","","","0","0","1","0.3888869603","","0.8","0.2","0.6","0.4","","","","","0.1894079546","0.3888869603","0.1038133506","0.3005227265","","","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","500041","0.0-114.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","757","","","","","","","0","1","0","","0.4015056825","0.8","0.2","0.6","0.4","0.235909594","0.4015056825","0.07830871569","0.3205676235","","","","","","","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","503153","0.0-115.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","1608","","","","","","","0","0","1","","0.4200542591","0.8","0.2","0.6","0.4","0.2772030277","0.4200542591","0.09226686474","0.3040473008","","","","","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","505894","0.0-116.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","1235","","","","","","","0","1","0","","0.4353174817","0.8","0.2","0.6","0.4","0.2237268092","0.4353174817","0.07948082514","0.2686744794","","","","","","","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","508497","0.0-117.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","1098","","","","","","","0","0","1","","0.4196821318","0.8","0.2","0.6","0.4","0.1739375455","0.4196821318","0.1279570505","0.258707356","","","","","","","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","511613","0.0-118.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","1609","","","","","","","1","0","0","0.3787369199","","0.8","0.2","0.6","0.4","","","","","0.1648796623","0.3787369199","0.1202820049","0.3010070056","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","513850","0.0-119.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","731","","","","","","","1","0","0","0.4314930014","","0.8","0.2","0.6","0.4","","","","","0.1637798684","0.4314930014","0.1054071572","0.2648586626","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","516133","0.0-120.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","777","","","","","","","1","0","0","0.4155078174","","0.8","0.2","0.6","0.4","","","","","0.1490076182","0.4155078174","0.1403095361","0.1984114041","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","519137","0.0-121.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","1500","","","","","","","0","1","0","","0.4226243671","0.8","0.2","0.6","0.4","0.1093198388","0.4226243671","0.1891235553","0.180325551","","","","","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","521097","0.0-122.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","455","","","","","","","0","0","1","","0.4474166549","0.8","0.2","0.6","0.4","0.08868186825","0.4474166549","0.1858030354","0.224531153","","","","","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","523156","0.0-123.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","555","","","","","","","0","1","0","","0.4636297045","0.8","0.2","0.6","0.4","0.1073880826","0.4636297045","0.2476542501","0.221125015","","","","","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","524919","0.0-124.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","258","","","","","","","0","0","1","","0.467509749","0.8","0.2","0.6","0.4","0.1022587498","0.467509749","0.2188241074","0.2143237207","","","","","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","526898","0.0-125.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","472","","","","","","","0","0","1","0.4551111531","","0.8","0.2","0.6","0.4","","","","","0.1085807699","0.4551111531","0.2754771977","0.2097367537","","","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","528864","0.0-126.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","461","","","","","","","0","0","1","","0.4621419017","0.8","0.2","0.6","0.4","0.1263918358","0.4621419017","0.2965575968","0.1661536269","","","","","","","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","531000","0.0-127.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","630","","","","","","","0","0","1","","0.4612050897","0.8","0.2","0.6","0.4","0.1481941301","0.4612050897","0.257129161","0.1364458955","","","","","","","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","532907","0.0-128.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","400","","","","","","","0","0","1","","0.4334675206","0.8","0.2","0.6","0.4","0.1447872846","0.4334675206","0.2338967043","0.08235553135","","","","","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","534540","0.0-129.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","128","","","","","","","0","0","1","0.4397617206","","0.8","0.2","0.6","0.4","","","","","0.1391637727","0.4397617206","0.2161535794","0.0754832669","","","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","168","536512","0.0-130.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","465","","","","","","","0","1","0","","0.2043146745","0.8","0.2","0.6","0.4","0.1476089376","0.4635478967","0.2043146745","0.109361408","","","","","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","538477","0.0-131.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","460","","","","","","","0","0","1","","0.2346009907","0.8","0.2","0.6","0.4","0.2081489191","0.4234969579","0.2346009907","0.07391079866","","","","","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","540430","0.0-132.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","447","","","","","","","0","0","1","0.2333967219","","0.8","0.2","0.6","0.4","","","","","0.1834039029","0.4267507071","0.2333967219","0.1164594673","","","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","542420","0.0-133.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","484","","","","","","","0","0","1","","0.2150480475","0.8","0.2","0.6","0.4","0.2027314649","0.4089505196","0.2150480475","0.113043345","","","","","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","543935","0.0-134.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","9","","","","","","","0","0","1","0.2588080464","","0.8","0.2","0.6","0.4","","","","","0.1738894496","0.4112501448","0.2588080464","0.1714352716","","","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","545670","0.0-135.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","229","","","","","","","0","0","1","","0.1253024032","0.8","0.2","0.6","0.4","0.2484708832","0.452415855","0.2748849181","0.1253024032","","","","","","","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","547338","0.0-136.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","162","","","","","","","1","0","0","0.1401284447","","0.8","0.2","0.6","0.4","","","","","0.2914685715","0.4589197587","0.2791739054","0.1401284447","","","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","549030","0.0-137.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","186","","","","","","","0","1","0","","0.1320491369","0.8","0.2","0.6","0.4","0.2417524935","0.4481870348","0.3149564315","0.1320491369","","","","","","","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","550674","0.0-138.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","139","","","","","","","0","0","1","","0.1518453759","0.8","0.2","0.6","0.4","0.2492821404","0.4597072186","0.372564007","0.1518453759","","","","","","","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","552400","0.0-139.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","220","","","","","","","0","0","1","0.2173959583","","0.8","0.2","0.6","0.4","","","","","0.3002958449","0.4705619112","0.393328365","0.2173959583","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","554319","0.0-140.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","413","","","","","","","0","0","1","","0.2618725657","0.8","0.2","0.6","0.4","0.3544832656","0.4800968761","0.421239771","0.2618725657","","","","","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","557060","0.0-141.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","1237","","","","","","","0","0","1","","0.2487788848","0.8","0.2","0.6","0.4","0.3810954338","0.4780143146","0.4130759476","0.2487788848","","","","","","","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","558967","0.0-142.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","401","","","","","","","0","0","1","0.4042362267","","0.8","0.2","0.6","0.4","","","","","0.4042362267","0.4849002763","0.4089462913","0.2890792313","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","560705","0.0-143.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","231","","","","","","","0","0","1","0.4594696392","","0.8","0.2","0.6","0.4","","","","","0.4594696392","0.4886078379","0.370330464","0.3136369757","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","562449","0.0-144.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","238","","","","","","","1","0","0","0.4588766667","","0.8","0.2","0.6","0.4","","","","","0.4588766667","0.47121906","0.3306315663","0.2364671533","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","564156","0.0-145.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","201","","","","","","","1","0","0","0.4372785745","","0.8","0.2","0.6","0.4","","","","","0.4372785745","0.4760763377","0.354634178","0.2202486688","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","565809","0.0-146.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","147","","","","","","","0","0","1","0.4063887309","","0.8","0.2","0.6","0.4","","","","","0.4063887309","0.4701389446","0.3896605338","0.1854418088","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","567545","0.0-147.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","230","","","","","","","0","0","1","0.3778019321","","0.8","0.2","0.6","0.4","","","","","0.3778019321","0.471324938","0.414339711","0.1596754559","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","569190","0.0-148.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","139","","","","","","","0","0","1","0.3614143111","","0.8","0.2","0.6","0.4","","","","","0.3614143111","0.4786694594","0.4164239898","0.137099288","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","570808","0.0-149.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","112","","","","","","","1","0","0","0.3681250399","","0.8","0.2","0.6","0.4","","","","","0.3681250399","0.4810065258","0.3836571442","0.1443984823","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","572708","0.0-150.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","393","","","","","","","0","0","1","0.3446081275","","0.8","0.2","0.6","0.4","","","","","0.3446081275","0.4816764674","0.3881214568","0.1409511773","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","574524","0.0-151.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","310","","","","","","","1","0","0","0.3681270965","","0.8","0.2","0.6","0.4","","","","","0.3681270965","0.4882082215","0.4266873791","0.1787750665","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","576296","0.0-152.0-0.0","70279171","wem/bandit_party_1","AKLV0WIZZ356X","either","2","265","","","","","","","0","0","1","0.391379093","","0.8","0.2","0.6","0.4","","","","","0.391379093","0.478642168","0.4475699482","0.1862786225","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
