"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","460486","0.0-65.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","355","","","","","","","1","0","0","0.4027270218","","0.2","0.4","0.6","0.8","","","","","0.1469425149","0.4027270218","0.3152516524","0.3649270698","","","","","","","","","","74","J","1","","","24","main_expt",""
"","bandit","104","462354","0.0-66.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","305","","","","","","","0","0","1","","0.4100212433","0.2","0.4","0.6","0.8","0.102794739","0.4100212433","0.2778145345","0.392676409","","","","","","","","","","","","","","74","J","1","","","25","main_expt",""
"","bandit","105","464303","0.0-67.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","325","","","","","","","1","0","0","0.4190791169","","0.2","0.4","0.6","0.8","","","","","0.1173732637","0.4190791169","0.3170506137","0.4031565401","","","","","","","","","","74","J","1","","","26","main_expt",""
"","bandit","106","466231","0.0-68.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","364","","","","","","","0","0","1","","0.4527212376","0.2","0.4","0.6","0.8","0.08835016803","0.4527212376","0.3223143746","0.4245959001","","","","","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","107","468196","0.0-69.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","392","","","","","","","0","1","0","","0.4480998813","0.2","0.4","0.6","0.8","0.1134440288","0.4480998813","0.3234472479","0.4232885055","","","","","","","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","108","470095","0.0-70.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","361","","","","","","","0","1","0","","0.4628669208","0.2","0.4","0.6","0.8","0.1982905849","0.4628669208","0.2881425904","0.4495512981","","","","","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","471984","0.0-71.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","327","","","","","","","0","1","0","","0.4565655028","0.2","0.4","0.6","0.8","0.2366655967","0.4565655028","0.2326555855","0.4485299892","","","","","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","473865","0.0-72.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","345","","","","","","","1","0","0","0.4686031056","","0.2","0.4","0.6","0.8","","","","","0.1622470467","0.4686031056","0.2364604256","0.4599237238","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","475756","0.0-73.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","319","","","","","","","0","1","0","","0.4659582456","0.2","0.4","0.6","0.8","0.1771911602","0.4659582456","0.2451982598","0.4508116693","","","","","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","479205","0.0-74.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","1821","","","","","","","0","0","1","0.4810757035","","0.2","0.4","0.6","0.8","","","","","0.1622836308","0.4810757035","0.2360369815","0.45101727","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","481104","0.0-75.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","345","","","","","","","0","1","0","","0.4842727378","0.2","0.4","0.6","0.8","0.1655985557","0.4842727378","0.2317763892","0.4340174653","","","","","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","482987","0.0-76.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","332","","","","","","","0","1","0","","0.4745470136","0.2","0.4","0.6","0.8","0.1492797185","0.4745470136","0.2527891731","0.4040147441","","","","","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","484869","0.0-77.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","312","","","","","","","0","0","1","","0.4440965139","0.2","0.4","0.6","0.8","0.1504543003","0.4440965139","0.2641283143","0.4268829696","","","","","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","487416","0.0-78.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","386","","","","","","","1","0","0","0.4544425755","","0.2","0.4","0.6","0.8","","","","","0.1064249526","0.4544425755","0.2309310423","0.4562327564","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","489434","0.0-79.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","481","","","","","","","0","1","0","","0.4700138218","0.2","0.4","0.6","0.8","0.1346530267","0.4700138218","0.2093170459","0.4481627861","","","","","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","492421","0.0-80.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","1447","","","","","","","0","0","1","0.466948448","","0.2","0.4","0.6","0.8","","","","","0.1303494481","0.466948448","0.1398625959","0.4475890948","","","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","494387","0.0-81.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","388","","","","","","","1","0","0","0.4679256248","","0.2","0.4","0.6","0.8","","","","","0.1492074344","0.4679256248","0.09690087606","0.4501575696","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","496285","0.0-82.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","337","","","","","","","0","0","1","","0.445537573","0.2","0.4","0.6","0.8","0.1370672299","0.445537573","0.1129569356","0.4121884666","","","","","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","498184","0.0-83.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","343","","","","","","","1","0","0","0.4521531226","","0.2","0.4","0.6","0.8","","","","","0.08144147181","0.4521531226","0.1227033228","0.4379939247","","","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","500415","0.0-84.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","451","","","","","","","0","0","1","0.4695072217","","0.2","0.4","0.6","0.8","","","","","0.06793865388","0.4695072217","0.08393287497","0.4271747655","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","502259","0.0-85.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","308","","","","","","","0","0","1","","0.4807409838","0.2","0.4","0.6","0.8","0.05295344446","0.4807409838","0.06260074275","0.4480494518","","","","","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","504256","0.0-86.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","467","","","","","","","0","0","1","0.02744239742","","0.2","0.4","0.6","0.8","","","","","0.02744239742","0.4507048108","0.08062123592","0.4269729589","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","506170","0.0-87.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","358","","","","","","","0","0","1","","0.02347437243","0.2","0.4","0.6","0.8","0.02347437243","0.4382321206","0.1110847749","0.4475746277","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","508113","0.0-88.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","416","","","","","","","0","1","0","","0.05346849493","0.2","0.4","0.6","0.8","0.02418160198","0.4393937913","0.05346849493","0.4295618238","","","","","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","509966","0.0-89.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","305","","","","","","","0","0","1","0.04499733497","","0.2","0.4","0.6","0.8","","","","","0.01182676654","0.440318131","0.04499733497","0.4431907244","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","512216","0.0-90.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","371","","","","","","","0","0","1","","0.07378534534","0.2","0.4","0.6","0.8","0.0186287842","0.4362102412","0.07378534534","0.4187732916","","","","","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","514151","0.0-91.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","376","","","","","","","0","0","1","0.06168845619","","0.2","0.4","0.6","0.8","","","","","0.02550629551","0.44488671","0.06168845619","0.356579213","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","517158","0.0-92.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","1470","","","","","","","1","0","0","0.2629404955","","0.2","0.4","0.6","0.8","","","","","0.04366809707","0.4633405548","0.1062028567","0.2629404955","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","519028","0.0-93.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","326","","","","","","","0","0","1","0.2919747068","","0.2","0.4","0.6","0.8","","","","","0.04357168116","0.4528043762","0.1379608546","0.2919747068","","","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","521057","0.0-94.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","458","","","","","","","1","0","0","0.3809901122","","0.2","0.4","0.6","0.8","","","","","0.03899227154","0.4390431751","0.1356826849","0.3809901122","","","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","522895","0.0-95.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","289","","","","","","","1","0","0","0.3452518694","","0.2","0.4","0.6","0.8","","","","","0.04009146386","0.4549270822","0.1038772241","0.3452518694","","","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","525275","0.0-96.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","378","","","","","","","0","0","1","0.3263112327","","0.2","0.4","0.6","0.8","","","","","0.0155768565","0.4710341864","0.1689791829","0.3263112327","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","527169","0.0-97.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","325","","","","","","","0","1","0","","0.3308963945","0.2","0.4","0.6","0.8","0.02112461672","0.4745834276","0.1108888145","0.3308963945","","","","","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","529085","0.0-98.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","369","","","","","","","0","0","1","0.3150326571","","0.2","0.4","0.6","0.8","","","","","0.0126553198","0.489318572","0.1206542402","0.3150326571","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","531007","0.0-99.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","353","","","","","","","1","0","0","0.3049116772","","0.2","0.4","0.6","0.8","","","","","0.01131359515","0.480037986","0.09707343937","0.3049116772","","","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","533964","0.0-100.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","1326","","","","","","","0","0","1","0.3050987947","","0.2","0.4","0.6","0.8","","","","","0.01030075821","0.4593461039","0.1044384952","0.3050987947","","","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","535958","0.0-101.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","352","","","","","","","0","0","1","","0.3274009355","0.2","0.4","0.6","0.8","0.005868957973","0.446051488","0.08890369623","0.3274009355","","","","","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","537989","0.0-102.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","472","","","","","","","1","0","0","0.3428943983","","0.2","0.4","0.6","0.8","","","","","0.004361943215","0.4391285327","0.08921221942","0.3428943983","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","539902","0.0-103.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","331","","","","","","","0","0","1","0.3549763931","","0.2","0.4","0.6","0.8","","","","","0.005208412743","0.4063883723","0.09812025034","0.3549763931","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","542051","0.0-104.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","394","","","","","","","1","0","0","0.3496678451","","0.2","0.4","0.6","0.8","","","","","0.006461011255","0.4330387396","0.09006279409","0.3496678451","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","543922","0.0-105.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","301","","","","","","","0","0","1","0.3188537263","","0.2","0.4","0.6","0.8","","","","","0.01267926231","0.4207902426","0.1118976224","0.3188537263","","","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","545897","0.0-106.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","426","","","","","","","1","0","0","0.3191795336","","0.2","0.4","0.6","0.8","","","","","0.009732787917","0.3719582347","0.1053817613","0.3191795336","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","549238","0.0-107.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","566","","","","","","","0","0","1","","0.268616347","0.2","0.4","0.6","0.8","0.01092542651","0.3748569955","0.1307356695","0.268616347","","","","","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","551113","0.0-108.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","323","","","","","","","0","1","0","","0.259194563","0.2","0.4","0.6","0.8","0.02125534741","0.335252031","0.1418436428","0.259194563","","","","","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","552992","0.0-109.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","337","","","","","","","0","0","1","0.2281204868","","0.2","0.4","0.6","0.8","","","","","0.02360283027","0.3199157278","0.1459089566","0.2281204868","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","554893","0.0-110.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","345","","","","","","","0","0","1","0.2195844169","","0.2","0.4","0.6","0.8","","","","","0.02539305756","0.3068525281","0.1809721424","0.2195844169","","","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","556855","0.0-111.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","300","","","","","","","0","1","0","","0.1784068974","0.2","0.4","0.6","0.8","0.05014388586","0.3181076016","0.1784068974","0.1883338509","","","","","","","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","559417","0.0-112.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","433","","","","","","","0","0","1","0.1973023396","","0.2","0.4","0.6","0.8","","","","","0.04209054697","0.2926426422","0.1973023396","0.1639708178","","","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","561315","0.0-113.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","326","","","","","","","0","0","1","0.2436342847","","0.2","0.4","0.6","0.8","","","","","0.05611199342","0.2380263643","0.2436342847","0.1312842785","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","564354","0.0-114.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","1485","","","","","","","0","1","0","","0.2407197948","0.2","0.4","0.6","0.8","0.05293238473","0.2407197948","0.1992173182","0.1805041857","","","","","","","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","566287","0.0-115.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","353","","","","","","","0","0","1","0.2317468449","","0.2","0.4","0.6","0.8","","","","","0.0318456884","0.2317468449","0.2347098304","0.1739557812","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","568167","0.0-116.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","318","","","","","","","0","0","1","","0.2545997551","0.2","0.4","0.6","0.8","0.03873230677","0.2545997551","0.2641442137","0.2434916027","","","","","","","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","570068","0.0-117.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","340","","","","","","","0","0","1","0.2890845388","","0.2","0.4","0.6","0.8","","","","","0.03304947682","0.2890845388","0.3192644053","0.2438468568","","","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","572250","0.0-118.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","370","","","","","","","0","1","0","","0.02607887458","0.2","0.4","0.6","0.8","0.02607887458","0.2386362654","0.3351132613","0.2425324642","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","574115","0.0-119.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","324","","","","","","","0","0","1","","0.02492981692","0.2","0.4","0.6","0.8","0.02492981692","0.2673679704","0.3086784207","0.205588479","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","576713","0.0-120.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","622","","","","","","","0","0","1","","0.01824110002","0.2","0.4","0.6","0.8","0.01824110002","0.2813811921","0.3076482073","0.213062191","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","580330","0.0-121.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","1846","","","","","","","0","0","1","","0.0202176162","0.2","0.4","0.6","0.8","0.0202176162","0.2419447949","0.3605025214","0.1852926048","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","582721","0.0-122.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","477","","","","","","","0","0","1","0.2332942271","","0.2","0.4","0.6","0.8","","","","","0.0252752587","0.323481111","0.3286166321","0.2332942271","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","584615","0.0-123.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","332","","","","","","","0","0","1","0.2087797338","","0.2","0.4","0.6","0.8","","","","","0.05668457717","0.3097244961","0.3459677762","0.2087797338","","","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","162","587006","0.0-124.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","418","","","","","","","0","0","1","0.3092751195","","0.2","0.4","0.6","0.8","","","","","0.07760530004","0.2787498647","0.3092751195","0.2049979043","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","589958","0.0-125.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","302","","","","","","","0","0","1","0.3044630387","","0.2","0.4","0.6","0.8","","","","","0.03696005566","0.2589524449","0.3044630387","0.2151780091","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","591792","0.0-126.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","280","","","","","","","0","0","1","","0.2769318636","0.2","0.4","0.6","0.8","0.04177257934","0.2769318636","0.2812480587","0.1497615914","","","","","","","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","593683","0.0-127.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","327","","","","","","","0","0","1","","0.2849222391","0.2","0.4","0.6","0.8","0.0385770192","0.2849222391","0.2506532223","0.1223687677","","","","","","","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","595692","0.0-128.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","339","","","","","","","0","0","1","0.03720252147","","0.2","0.4","0.6","0.8","","","","","0.03720252147","0.3131087309","0.2269900387","0.1472857413","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","597641","0.0-129.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","377","","","","","","","0","0","1","0.06746059371","","0.2","0.4","0.6","0.8","","","","","0.06746059371","0.3038587512","0.1504729919","0.1252586248","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","599816","0.0-130.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","471","","","","","","","1","0","0","0.3308022157","","0.2","0.4","0.6","0.8","","","","","0.04069757945","0.3308022157","0.1382070302","0.1194927994","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","601667","0.0-131.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","325","","","","","","","0","0","1","","0.3574922351","0.2","0.4","0.6","0.8","0.07325379503","0.3574922351","0.1364765349","0.1589750007","","","","","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","604178","0.0-132.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","379","","","","","","","0","0","1","0.3729517688","","0.2","0.4","0.6","0.8","","","","","0.06877471811","0.3729517688","0.09318196272","0.1859960426","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","606210","0.0-133.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","472","","","","","","","0","0","1","","0.398352994","0.2","0.4","0.6","0.8","0.04115987362","0.398352994","0.06946097624","0.192419488","","","","","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","608019","0.0-134.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","246","","","","","","","0","0","1","0.08102832817","","0.2","0.4","0.6","0.8","","","","","0.07078892783","0.4135860398","0.08102832817","0.1716033463","","","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","609890","0.0-135.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","309","","","","","","","0","0","1","0.1271360848","","0.2","0.4","0.6","0.8","","","","","0.05572868433","0.3786880174","0.1271360848","0.1935897604","","","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","612357","0.0-136.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","315","","","","","","","0","0","1","0.1097592989","","0.2","0.4","0.6","0.8","","","","","0.05056929995","0.3823424718","0.1097592989","0.2193228015","","","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","614708","0.0-137.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","824","","","","","","","1","0","0","0.3262643469","","0.2","0.4","0.6","0.8","","","","","0.04159874267","0.3642725552","0.1085490834","0.3262643469","","","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","617267","0.0-138.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","1023","","","","","","","0","0","1","0.3207405496","","0.2","0.4","0.6","0.8","","","","","0.03654451862","0.3197717944","0.1049812554","0.3207405496","","","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","619651","0.0-139.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","353","","","","","","","1","0","0","0.3712856991","","0.2","0.4","0.6","0.8","","","","","0.04190300095","0.2514424369","0.08177978443","0.3712856991","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","621537","0.0-140.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","328","","","","","","","0","0","1","0.3740145378","","0.2","0.4","0.6","0.8","","","","","0.08742990617","0.2926772137","0.07574087804","0.3740145378","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","624987","0.0-141.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","1904","","","","","","","1","0","0","0.3776295542","","0.2","0.4","0.6","0.8","","","","","0.08966523481","0.234485335","0.07829319678","0.3776295542","","","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","626980","0.0-142.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","364","","","","","","","0","0","1","0.3592666398","","0.2","0.4","0.6","0.8","","","","","0.07849065771","0.250352175","0.07919243683","0.3592666398","","","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","181","629006","0.0-143.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","357","","","","","","","0","0","1","0.3412191773","","0.2","0.4","0.6","0.8","","","","","0.1054267613","0.2139972863","0.1052753188","0.3412191773","","","","","","","","","","76","L","3","","","102","main_expt",""
"","bandit","182","630960","0.0-144.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","298","","","","","","","0","0","1","","0.3133100433","0.2","0.4","0.6","0.8","0.1120981937","0.20092706","0.1248526142","0.3133100433","","","","","","","","","","","","","","76","L","3","","","103","main_expt",""
"","bandit","183","632976","0.0-145.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","397","","","","","","","0","0","1","0.3219148419","","0.2","0.4","0.6","0.8","","","","","0.1034740879","0.2305366804","0.142969925","0.3219148419","","","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","634931","0.0-146.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","401","","","","","","","0","0","1","","0.13947254","0.2","0.4","0.6","0.8","0.07597240327","0.2102135581","0.13947254","0.3300892518","","","","","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","637447","0.0-147.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","365","","","","","","","0","0","1","","0.1329526997","0.2","0.4","0.6","0.8","0.1124257427","0.2219457329","0.1329526997","0.3401839058","","","","","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","639804","0.0-148.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","323","","","","","","","0","1","0","","0.1727290233","0.2","0.4","0.6","0.8","0.1133168519","0.3048423019","0.1727290233","0.3784706915","","","","","","","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","641655","0.0-149.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","296","","","","","","","0","0","1","0.1864487031","","0.2","0.4","0.6","0.8","","","","","0.1752395656","0.258150515","0.1864487031","0.3945753887","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","643540","0.0-150.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","311","","","","","","","0","0","1","0.2463216238","","0.2","0.4","0.6","0.8","","","","","0.1862973424","0.1859129148","0.2463216238","0.356827327","","","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","645431","0.0-151.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","325","","","","","","","0","0","1","0.1371624404","","0.2","0.4","0.6","0.8","","","","","0.2015845776","0.1371624404","0.2431522628","0.2344179837","","","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","647373","0.0-152.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","403","","","","","","","0","0","1","","0.1258232978","0.2","0.4","0.6","0.8","0.2003651753","0.1258232978","0.1757476643","0.2644823096","","","","","","","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","191","650003","0.0-153.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","381","","","","","","","0","0","1","","0.1529967373","0.2","0.4","0.6","0.8","0.21392293","0.1529967373","0.2451518953","0.28311182","","","","","","","","","","","","","","74","J","1","","","112","main_expt",""
"","bandit","192","651897","0.0-154.0-0.0","08055384","wem/bandit_party_1","AEWPAZBYA7XE","either","5","343","","","","","","","0","0","1","","0.148248117","0.2","0.4","0.6","0.8","0.1606798039","0.148248117","0.2407836715","0.2413269532","","","","","","","","","","","","","","74","J","1","","","113","main_expt",""
