"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","55","272274","0.0-32.0-3.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","326","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","274032","0.0-32.0-4.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","246","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","57","275653","0.0-32.0-5.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","113","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","58","277424","0.0-32.0-6.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","259","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","279175","0.0-32.0-7.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","241","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","280869","0.0-32.0-8.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","186","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","282531","0.0-32.0-9.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","154","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","284327","0.0-32.0-10.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","287","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","286109","0.0-32.0-11.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","273","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","287870","0.0-32.0-12.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","254","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","289622","0.0-32.0-13.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","244","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","291477","0.0-32.0-14.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","350","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","293189","0.0-32.0-15.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","203","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","294950","0.0-32.0-16.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","255","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","296750","0.0-32.0-17.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","289","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","70","298376","0.0-32.0-18.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","114","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","71","300093","0.0-32.0-19.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","211","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","72","303475","0.0-33.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","3368","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","309351","0.0-34.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","4871","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","310935","0.0-35.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","1579","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","311902","0.0-36.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","965","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","317929","0.0-37.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","6025","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","77","320191","0.0-38.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","2259","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","78","329280","0.0-39.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","9074","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","79","335519","0.0-40.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","5224","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","80","338710","0.0-41.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","2179","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","81","343011","0.0-42.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","1788","","","","","","","0","0","1","","0.2637293772","0.8","0.4","0.6","0.2","0.2637293772","0.3540548627","0.2928194041","0.1351790469","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","82","344830","0.0-43.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","308","","","","","","","0","1","0","","0.3812516843","0.8","0.4","0.6","0.2","0.2760013096","0.3812516843","0.3040419902","0.125602744","","","","","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","83","346679","0.0-44.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","338","","","","","","","1","0","0","0.3901316494","","0.8","0.4","0.6","0.2","","","","","0.3240499928","0.3901316494","0.2875251023","0.09574082279","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","84","348448","0.0-45.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","255","","","","","","","0","0","1","0.3945399471","","0.8","0.4","0.6","0.2","","","","","0.3510822359","0.3945399471","0.2965567903","0.0913382225","","","","","","","","","","74","J","1","","","4","main_expt",""
"","bandit","85","350169","0.0-46.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","209","","","","","","","0","1","0","","0.3997977613","0.8","0.4","0.6","0.2","0.3522827721","0.3997977613","0.2681113314","0.106177601","","","","","","","","","","","","","","74","J","1","","","5","main_expt",""
"","bandit","86","351911","0.0-47.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","231","","","","","","","0","0","1","","0.390783501","0.8","0.4","0.6","0.2","0.382674005","0.390783501","0.2330443498","0.08998955495","","","","","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","87","353507","0.0-48.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","83","","","","","","","1","0","0","0.3305693427","","0.8","0.4","0.6","0.2","","","","","0.3998463606","0.3305693427","0.1630509172","0.1077526668","","","","","","","","","","74","J","1","","","7","main_expt",""
"","bandit","88","355255","0.0-49.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","237","","","","","","","1","0","0","0.3056545716","","0.8","0.4","0.6","0.2","","","","","0.3832029687","0.3056545716","0.2002468685","0.1243697388","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","89","356935","0.0-50.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","162","","","","","","","0","0","1","0.3278889804","","0.8","0.4","0.6","0.2","","","","","0.3796681134","0.3278889804","0.1835034381","0.1698108096","","","","","","","","","","74","J","1","","","9","main_expt",""
"","bandit","90","358606","0.0-51.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","158","","","","","","","1","0","0","0.3137855556","","0.8","0.4","0.6","0.2","","","","","0.3614311416","0.3137855556","0.1939723001","0.221757114","","","","","","","","","","74","J","1","","","10","main_expt",""
"","bandit","91","360887","0.0-52.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","771","","","","","","","1","0","0","0.3253079181","","0.8","0.4","0.6","0.2","","","","","0.3938737051","0.3253079181","0.1949806013","0.1961062924","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","92","362845","0.0-53.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","449","","","","","","","0","1","0","","0.3298150516","0.8","0.4","0.6","0.2","0.3810544723","0.3298150516","0.2587943474","0.1907056259","","","","","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","93","365786","0.0-54.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","1432","","","","","","","0","1","0","","0.3673307406","0.8","0.4","0.6","0.2","0.3707046684","0.3673307406","0.3085985727","0.2162865666","","","","","","","","","","","","","","74","J","1","","","13","main_expt",""
"","bandit","94","367613","0.0-55.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","317","","","","","","","0","0","1","","0.3679224674","0.8","0.4","0.6","0.2","0.3486531997","0.3679224674","0.2464992766","0.2399362825","","","","","","","","","","","","","","74","J","1","","","14","main_expt",""
"","bandit","95","369638","0.0-56.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","517","","","","","","","0","1","0","","0.3062507314","0.8","0.4","0.6","0.2","0.3263578384","0.3062507314","0.2474611475","0.1986859052","","","","","","","","","","","","","","74","J","1","","","15","main_expt",""
"","bandit","96","371406","0.0-57.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","263","","","","","","","0","0","1","","0.2892976033","0.8","0.4","0.6","0.2","0.3514189979","0.2892976033","0.2835538477","0.1865641621","","","","","","","","","","","","","","74","J","1","","","16","main_expt",""
"","bandit","97","373195","0.0-58.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","270","","","","","","","0","0","1","0.2861796528","","0.8","0.4","0.6","0.2","","","","","0.3532592314","0.2861796528","0.3256112075","0.2035525071","","","","","","","","","","74","J","1","","","17","main_expt",""
"","bandit","98","374977","0.0-59.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","268","","","","","","","0","0","1","","0.3802227677","0.8","0.4","0.6","0.2","0.3858608091","0.2958570682","0.3802227677","0.2039336531","","","","","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","99","376724","0.0-60.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","234","","","","","","","0","0","1","0.1598579642","","0.8","0.4","0.6","0.2","","","","","0.3837638756","0.3353028819","0.360566968","0.1598579642","","","","","","","","","","76","L","3","","","19","main_expt",""
"","bandit","100","378814","0.0-61.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","578","","","","","","","1","0","0","0.2872100501","","0.8","0.4","0.6","0.2","","","","","0.2872100501","0.3139704528","0.3696799013","0.1437622327","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","101","380581","0.0-62.0-0.0","50235700","wem/bandit_party_1","A3HNEYFOIJWPH1","either","8","256","","","","","","","0","0","1","0.2975414498","","0.8","0.4","0.6","0.2","","","","","0.2975414498","0.2524707143","0.4006907501","0.07974703335","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt",""
