"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","16","161544","0.0-15.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","5503","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","165831","0.0-16.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","4285","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","18","169127","0.0-17.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","3295","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","19","171202","0.0-18.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","574","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","173620","0.0-18.0-1.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","914","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","175500","0.0-18.0-2.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","376","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","177267","0.0-18.0-3.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","263","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","179427","0.0-18.0-4.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","657","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","181411","0.0-18.0-5.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","480","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","183379","0.0-18.0-6.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","465","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","185355","0.0-18.0-7.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","474","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","187194","0.0-18.0-8.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","336","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","189403","0.0-18.0-9.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","706","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","191323","0.0-18.0-10.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","417","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","193299","0.0-18.0-11.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","473","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","195123","0.0-18.0-12.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","322","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","197387","0.0-18.0-13.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","761","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","199460","0.0-18.0-14.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","568","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","203195","0.0-18.0-15.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","2232","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","205436","0.0-18.0-16.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","737","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","207421","0.0-18.0-17.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","481","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","208987","0.0-18.0-18.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","64","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","38","210755","0.0-18.0-19.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","265","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","39","214911","0.0-19.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","4152","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","40","217051","0.0-20.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","637","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","41","221783","0.0-21.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","4730","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","224215","0.0-22.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","2431","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","226519","0.0-23.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","2303","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","228847","0.0-24.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","2326","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","230983","0.0-25.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","2133","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","233336","0.0-26.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","2351","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","236495","0.0-27.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","3157","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","238974","0.0-28.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","2478","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","242711","0.0-29.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","3735","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","244568","0.0-30.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","1855","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","51","251479","0.0-31.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","6908","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","52","253867","0.0-32.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","885","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","255979","0.0-32.0-1.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","608","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","54","257780","0.0-32.0-2.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","298","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","55","259631","0.0-32.0-3.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","345","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","56","261396","0.0-32.0-4.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","261","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","57","263244","0.0-32.0-5.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","346","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","58","265180","0.0-32.0-6.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","433","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","59","266724","0.0-32.0-7.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","41","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","268524","0.0-32.0-8.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","297","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","270292","0.0-32.0-9.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","264","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","271995","0.0-32.0-10.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","200","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","273939","0.0-32.0-11.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","441","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","275860","0.0-32.0-12.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","417","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","277629","0.0-32.0-13.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","265","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","279517","0.0-32.0-14.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","384","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","67","281084","0.0-32.0-15.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","63","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","68","282940","0.0-32.0-16.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","352","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","69","284812","0.0-32.0-17.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","368","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","286412","0.0-32.0-18.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","96","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","71","288268","0.0-32.0-19.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","350","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","72","291576","0.0-33.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","3301","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","301857","0.0-34.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","9279","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","313913","0.0-35.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","12054","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","320183","0.0-36.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","6268","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","324327","0.0-37.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","4142","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","77","329407","0.0-38.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","5078","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","78","335192","0.0-39.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","5775","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","79","339631","0.0-40.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","3431","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","80","343302","0.0-41.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","2662","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","81","348606","0.0-42.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","2797","","","","","","","0","0","1","0.2771551185","","0.6","0.8","0.4","0.2","","","","","0.2771551185","0.3525715257","0.3894728165","0.3242650943","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","82","350483","0.0-43.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","373","","","","","","","0","0","1","","0.390153736","0.6","0.8","0.4","0.2","0.3030893157","0.390153736","0.363660736","0.3296228245","","","","","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","83","352668","0.0-44.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","680","","","","","","","1","0","0","0.3842171554","","0.6","0.8","0.4","0.2","","","","","0.3211059343","0.3725447061","0.3842171554","0.3102780753","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","84","354979","0.0-45.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","807","","","","","","","0","0","1","","0.2749892112","0.6","0.8","0.4","0.2","0.2804386453","0.3431524481","0.3831963053","0.2749892112","","","","","","","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","85","356763","0.0-46.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","279","","","","","","","0","1","0","","0.4056596471","0.6","0.8","0.4","0.2","0.2609559086","0.3448007793","0.4056596471","0.3037824898","","","","","","","","","","","","","","75","K","2","","","5","main_expt",""
"","bandit","86","358571","0.0-47.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","304","","","","","","","1","0","0","0.4409946319","","0.6","0.8","0.4","0.2","","","","","0.2259287768","0.3980888019","0.4409946319","0.3217417103","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","87","360371","0.0-48.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","297","","","","","","","0","1","0","","0.3821747998","0.6","0.8","0.4","0.2","0.2433618728","0.3693121862","0.3821747998","0.3018715163","","","","","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","88","362034","0.0-49.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","159","","","","","","","0","1","0","","0.3841844813","0.6","0.8","0.4","0.2","0.2025356769","0.2933697555","0.3841844813","0.3643645816","","","","","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","89","363627","0.0-50.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","86","","","","","","","0","0","1","0.3412237964","","0.6","0.8","0.4","0.2","","","","","0.1441028094","0.3036212831","0.3412237964","0.3418610374","","","","","","","","","","75","K","2","","","9","main_expt",""
"","bandit","90","365531","0.0-51.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","400","","","","","","","0","0","1","0.3256420777","","0.6","0.8","0.4","0.2","","","","","0.1736005971","0.308020301","0.3256420777","0.3190157878","","","","","","","","","","75","K","2","","","10","main_expt",""
"","bandit","91","367244","0.0-52.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","208","","","","","","","0","0","1","0.3514007431","","0.6","0.8","0.4","0.2","","","","","0.1836365694","0.3065973113","0.3514007431","0.2998731478","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","92","368828","0.0-53.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","79","","","","","","","0","0","1","0.3271859636","","0.6","0.8","0.4","0.2","","","","","0.2143869662","0.3271859636","0.3722032088","0.2942822571","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","93","370428","0.0-54.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","95","","","","","","","0","0","1","0.2761076709","","0.6","0.8","0.4","0.2","","","","","0.1637139448","0.2761076709","0.3681707299","0.3009212619","","","","","","","","","","74","J","1","","","13","main_expt",""
"","bandit","94","372051","0.0-55.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","118","","","","","","","0","0","1","0.1488535162","","0.6","0.8","0.4","0.2","","","","","0.1488535162","0.2311164494","0.3528222564","0.3227424667","","","","","","","","","","72","H","0","img/none_selected.jpg","","14","main_expt",""
"","bandit","95","375547","0.0-56.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","1991","","","","","","","0","0","1","","0.1332411271","0.6","0.8","0.4","0.2","0.1332411271","0.2905977425","0.3738838661","0.3547546862","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","15","main_expt",""
"","bandit","96","377347","0.0-57.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","295","","","","","","","0","0","1","","0.3241157583","0.6","0.8","0.4","0.2","0.09882415698","0.2924554969","0.3385239332","0.3241157583","","","","","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","97","379131","0.0-58.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","279","","","","","","","0","0","1","","0.3363410386","0.6","0.8","0.4","0.2","0.1069157009","0.3114836302","0.3111355138","0.3363410386","","","","","","","","","","","","","","76","L","3","","","17","main_expt",""
"","bandit","98","380861","0.0-59.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","222","","","","","","","0","1","0","","0.3880947854","0.6","0.8","0.4","0.2","0.134958137","0.3215333475","0.3487767647","0.3880947854","","","","","","","","","","","","","","76","L","3","","","18","main_expt",""
"","bandit","99","382620","0.0-60.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","253","","","","","","","0","0","1","","0.4116912081","0.6","0.8","0.4","0.2","0.1230418706","0.2733398822","0.3010303499","0.4116912081","","","","","","","","","","","","","","76","L","3","","","19","main_expt",""
"","bandit","100","384347","0.0-61.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","224","","","","","","","0","0","1","","0.3973894305","0.6","0.8","0.4","0.2","0.09866604889","0.2351410235","0.2907203997","0.3973894305","","","","","","","","","","","","","","76","L","3","","","20","main_expt",""
"","bandit","101","385972","0.0-62.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","120","","","","","","","0","0","1","","0.3088108907","0.6","0.8","0.4","0.2","0.1021222834","0.2257810982","0.3088108907","0.369037109","","","","","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","102","387723","0.0-63.0-0.0","82149155","wem/bandit_party_1","A1E41XK40MN4IJ","either","4","246","","","","","","","0","0","1","","0.349202701","0.6","0.8","0.4","0.2","0.1234138809","0.2221856846","0.349202701","0.4179468344","","","","","","","","","","","","","","75","K","2","","","22","main_expt",""
