"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","57","207695","0.0-32.0-5.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","183","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","209518","0.0-32.0-6.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","317","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","211310","0.0-32.0-7.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","286","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","212982","0.0-32.0-8.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","165","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","61","214712","0.0-32.0-9.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","223","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","62","216351","0.0-32.0-10.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","133","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","218102","0.0-32.0-11.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","245","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","219925","0.0-32.0-12.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","318","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","65","221606","0.0-32.0-13.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","175","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","223191","0.0-32.0-14.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","79","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","67","224800","0.0-32.0-15.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","103","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","226654","0.0-32.0-16.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","348","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","228270","0.0-32.0-17.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","110","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","70","230134","0.0-32.0-18.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","358","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","71","231702","0.0-32.0-19.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","59","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","72","234888","0.0-33.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","3181","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","244224","0.0-34.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","8333","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","252713","0.0-35.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","8486","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","257073","0.0-36.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","4357","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","261729","0.0-37.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","4654","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","77","264777","0.0-38.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","3046","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","78","269751","0.0-39.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","4965","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","79","275935","0.0-40.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","5175","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","80","279182","0.0-41.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","2238","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","81","283398","0.0-42.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","1708","","","","","","","0","0","1","","0.1952616071","0.8","0.2","0.4","0.6","0.1952616071","0.06530018083","0.01738065524","0.1480066451","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","82","285222","0.0-43.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","318","","","","","","","0","0","1","0.0196943787","","0.8","0.2","0.4","0.6","","","","","0.1652234336","0.1011701763","0.0196943787","0.1053714073","","","","","","","","","","75","K","2","","","2","main_expt",""
"","bandit","83","286831","0.0-44.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","101","","","","","","","0","0","1","","0.09486719381","0.8","0.2","0.4","0.6","0.1347382479","0.09486719381","0.01678573497","0.1460078221","","","","","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","84","288487","0.0-45.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","151","","","","","","","0","0","1","0.1866138214","","0.8","0.2","0.4","0.6","","","","","0.1684625442","0.06705802814","0.02981965743","0.1866138214","","","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","85","290071","0.0-46.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","76","","","","","","","1","0","0","0.1792029032","","0.8","0.2","0.4","0.6","","","","","0.1792029032","0.0822298525","0.02600208211","0.2445348717","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","86","291719","0.0-47.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","141","","","","","","","1","0","0","0.2153873139","","0.8","0.2","0.4","0.6","","","","","0.2153873139","0.09162209411","0.02332436933","0.2546962146","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","87","293527","0.0-48.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","301","","","","","","","0","0","1","","0.1757762721","0.8","0.2","0.4","0.6","0.1757762721","0.1028820098","0.02864040813","0.2344841702","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","88","295263","0.0-49.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","229","","","","","","","0","0","1","","0.1532270122","0.8","0.2","0.4","0.6","0.2241229746","0.1532270122","0.02951264166","0.2473344203","","","","","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","89","298087","0.0-50.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","1316","","","","","","","1","0","0","0.2642160399","","0.8","0.2","0.4","0.6","","","","","0.2199426203","0.2131450397","0.02997011939","0.2642160399","","","","","","","","","","76","L","3","","","9","main_expt",""
"","bandit","90","300087","0.0-51.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","494","","","","","","","0","0","1","0.2104627424","","0.8","0.2","0.4","0.6","","","","","0.1520686932","0.2985754635","0.02489651457","0.2104627424","","","","","","","","","","76","L","3","","","10","main_expt",""
"","bandit","91","301878","0.0-52.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","286","","","","","","","0","0","1","","0.01651058827","0.8","0.2","0.4","0.6","0.2013349999","0.2924640086","0.01651058827","0.219372878","","","","","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","92","303878","0.0-53.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","494","","","","","","","0","0","1","0.2156800105","","0.8","0.2","0.4","0.6","","","","","0.2156800105","0.3264291113","0.02341729431","0.2105839871","","","","","","","","","","72","H","0","img/none_selected.jpg","","12","main_expt",""
"","bandit","93","305679","0.0-54.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","292","","","","","","","1","0","0","0.1833947696","","0.8","0.2","0.4","0.6","","","","","0.1833947696","0.3254913314","0.0257410372","0.2511698571","","","","","","","","","","72","H","0","img/none_selected.jpg","","13","main_expt",""
"","bandit","94","308125","0.0-55.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","940","","","","","","","0","0","1","0.2158977649","","0.8","0.2","0.4","0.6","","","","","0.243643366","0.3428504842","0.02570014082","0.2158977649","","","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","95","309830","0.0-56.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","199","","","","","","","0","1","0","","0.2265365198","0.8","0.2","0.4","0.6","0.2265365198","0.3244047679","0.04268316416","0.2762480727","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","15","main_expt",""
"","bandit","96","311624","0.0-57.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","287","","","","","","","1","0","0","0.2484951132","","0.8","0.2","0.4","0.6","","","","","0.2484951132","0.3025313629","0.04667408308","0.3202890724","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt",""
"","bandit","97","313421","0.0-58.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","293","","","","","","","0","0","1","0.2570267238","","0.8","0.2","0.4","0.6","","","","","0.2570267238","0.3291216938","0.0506688767","0.3680552247","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","98","315166","0.0-59.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","236","","","","","","","0","0","1","0.287418789","","0.8","0.2","0.4","0.6","","","","","0.287418789","0.2987881532","0.02988526167","0.3968593921","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","99","317077","0.0-60.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","406","","","","","","","0","0","1","0.281207523","","0.8","0.2","0.4","0.6","","","","","0.2338710899","0.281207523","0.03476350355","0.4192996399","","","","","","","","","","74","J","1","","","19","main_expt",""
"","bandit","100","318717","0.0-61.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","133","","","","","","","0","0","1","0.0233687216","","0.8","0.2","0.4","0.6","","","","","0.2335293464","0.291129981","0.0233687216","0.4362768361","","","","","","","","","","75","K","2","","","20","main_expt",""
"","bandit","101","320670","0.0-62.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","444","","","","","","","0","0","1","0.01272547494","","0.8","0.2","0.4","0.6","","","","","0.2434826965","0.2729578326","0.01272547494","0.4599691003","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","102","322430","0.0-63.0-0.0","40567544","wem/bandit_party_1","A16OH8XXYY0AAS","either","7","254","","","","","","","0","0","1","0.44353765","","0.8","0.2","0.4","0.6","","","","","0.2702300591","0.2805141014","0.01739491555","0.44353765","","","","","","","","","","76","L","3","","","22","main_expt",""
