"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","103","545596","0.0-63.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","633","","","","","","","0","1","0","","0.4164833055","0.8","0.4","0.6","0.2","0.4285762007","0.2074184163","0.4164833055","0.3648829928","","","","","","","","","","","","","","75","K","2","","","22","main_expt","",""
"","bandit","104","547812","0.0-64.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","712","","","","","","","0","0","1","","0.4143027846","0.8","0.4","0.6","0.2","0.4082522222","0.1832507358","0.4143027846","0.2856994719","","","","","","","","","","","","","","75","K","2","","","23","main_expt","",""
"","bandit","105","549972","0.0-65.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","656","","","","","","","0","0","1","","0.1469425149","0.8","0.4","0.6","0.2","0.4027270218","0.1469425149","0.3649270698","0.3152516524","","","","","","","","","","","","","","74","J","1","","","24","main_expt","",""
"","bandit","106","551883","0.0-66.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","408","","","","","","","1","0","0","0.392676409","","0.8","0.4","0.6","0.2","","","","","0.4100212433","0.102794739","0.392676409","0.2778145345","","","","","","","","","","75","K","2","","","25","main_expt","",""
"","bandit","107","554187","0.0-67.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","800","","","","","","","0","1","0","","0.4031565401","0.8","0.4","0.6","0.2","0.4190791169","0.1173732637","0.4031565401","0.3170506137","","","","","","","","","","","","","","75","K","2","","","26","main_expt","",""
"","bandit","108","556172","0.0-68.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","481","","","","","","","1","0","0","0.4245959001","","0.8","0.4","0.6","0.2","","","","","0.4527212376","0.08835016803","0.4245959001","0.3223143746","","","","","","","","","","75","K","2","","","27","main_expt","",""
"","bandit","109","558164","0.0-69.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","488","","","","","","","0","0","1","","0.4232885055","0.8","0.4","0.6","0.2","0.4480998813","0.1134440288","0.4232885055","0.3234472479","","","","","","","","","","","","","","75","K","2","","","28","main_expt","",""
"","bandit","110","560027","0.0-70.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","358","","","","","","","1","0","0","0.2881425904","","0.8","0.4","0.6","0.2","","","","","0.4628669208","0.1982905849","0.4495512981","0.2881425904","","","","","","","","","","76","L","3","","","29","main_expt","",""
"","bandit","111","562139","0.0-71.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","608","","","","","","","0","1","0","","0.2326555855","0.8","0.4","0.6","0.2","0.4565655028","0.2366655967","0.4485299892","0.2326555855","","","","","","","","","","","","","","76","L","3","","","30","main_expt","",""
"","bandit","112","564196","0.0-72.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","551","","","","","","","0","1","0","","0.2364604256","0.8","0.4","0.6","0.2","0.4686031056","0.1622470467","0.4599237238","0.2364604256","","","","","","","","","","","","","","76","L","3","","","31","main_expt","",""
"","bandit","113","567140","0.0-73.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1441","","","","","","","0","1","0","","0.2451982598","0.8","0.4","0.6","0.2","0.4659582456","0.1771911602","0.4508116693","0.2451982598","","","","","","","","","","","","","","76","L","3","","","32","main_expt","",""
"","bandit","114","569443","0.0-74.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","799","","","","","","","0","0","1","","0.2360369815","0.8","0.4","0.6","0.2","0.4810757035","0.1622836308","0.45101727","0.2360369815","","","","","","","","","","","","","","76","L","3","","","33","main_expt","",""
"","bandit","115","571459","0.0-75.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","512","","","","","","","0","0","1","","0.1655985557","0.8","0.4","0.6","0.2","0.4842727378","0.1655985557","0.4340174653","0.2317763892","","","","","","","","","","","","","","74","J","1","","","34","main_expt","",""
"","bandit","116","573755","0.0-76.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","792","","","","","","","0","0","1","","0.4040147441","0.8","0.4","0.6","0.2","0.4745470136","0.1492797185","0.4040147441","0.2527891731","","","","","","","","","","","","","","75","K","2","","","35","main_expt","",""
"","bandit","117","576283","0.0-77.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1023","","","","","","","0","0","1","","0.2641283143","0.8","0.4","0.6","0.2","0.4440965139","0.1504543003","0.4268829696","0.2641283143","","","","","","","","","","","","","","76","L","3","","","36","main_expt","",""
"","bandit","118","578740","0.0-78.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","952","","","","","","","1","0","0","0.4544425755","","0.8","0.4","0.6","0.2","","","","","0.4544425755","0.1064249526","0.4562327564","0.2309310423","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt","",""
"","bandit","119","581195","0.0-79.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","950","","","","","","","0","0","1","","0.4700138218","0.8","0.4","0.6","0.2","0.4700138218","0.1346530267","0.4481627861","0.2093170459","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt","",""
"","bandit","120","583260","0.0-80.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","560","","","","","","","0","0","1","0.4475890948","","0.8","0.4","0.6","0.2","","","","","0.466948448","0.1303494481","0.4475890948","0.1398625959","","","","","","","","","","75","K","2","","","39","main_expt","",""
"","bandit","121","585147","0.0-81.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","383","","","","","","","0","0","1","0.4679256248","","0.8","0.4","0.6","0.2","","","","","0.4679256248","0.1492074344","0.4501575696","0.09690087606","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt","",""
"","bandit","122","587339","0.0-82.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","688","","","","","","","1","0","0","0.445537573","","0.8","0.4","0.6","0.2","","","","","0.445537573","0.1370672299","0.4121884666","0.1129569356","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt","",""
"","bandit","123","589748","0.0-83.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","904","","","","","","","0","1","0","","0.4521531226","0.8","0.4","0.6","0.2","0.4521531226","0.08144147181","0.4379939247","0.1227033228","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt","",""
"","bandit","124","591907","0.0-84.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","655","","","","","","","0","0","1","0.4695072217","","0.8","0.4","0.6","0.2","","","","","0.4695072217","0.06793865388","0.4271747655","0.08393287497","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt","",""
"","bandit","125","594123","0.0-85.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","711","","","","","","","1","0","0","0.4807409838","","0.8","0.4","0.6","0.2","","","","","0.4807409838","0.05295344446","0.4480494518","0.06260074275","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt","",""
"","bandit","126","596371","0.0-86.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","743","","","","","","","0","0","1","","0.4507048108","0.8","0.4","0.6","0.2","0.4507048108","0.02744239742","0.4269729589","0.08062123592","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt","",""
"","bandit","127","598293","0.0-87.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","415","","","","","","","0","0","1","0.4382321206","","0.8","0.4","0.6","0.2","","","","","0.4382321206","0.02347437243","0.4475746277","0.1110847749","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt","",""
"","bandit","128","600196","0.0-88.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","400","","","","","","","0","0","1","0.02418160198","","0.8","0.4","0.6","0.2","","","","","0.4393937913","0.02418160198","0.4295618238","0.05346849493","","","","","","","","","","74","J","1","","","47","main_expt","",""
"","bandit","129","602043","0.0-89.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","343","","","","","","","1","0","0","0.4431907244","","0.8","0.4","0.6","0.2","","","","","0.440318131","0.01182676654","0.4431907244","0.04499733497","","","","","","","","","","75","K","2","","","48","main_expt","",""
"","bandit","130","604027","0.0-90.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","480","","","","","","","1","0","0","0.4187732916","","0.8","0.4","0.6","0.2","","","","","0.4362102412","0.0186287842","0.4187732916","0.07378534534","","","","","","","","","","75","K","2","","","49","main_expt","",""
"","bandit","131","605571","0.0-91.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","40","","","","","","","0","1","0","","0.356579213","0.8","0.4","0.6","0.2","0.44488671","0.02550629551","0.356579213","0.06168845619","","","","","","","","","","","","","","75","K","2","","","50","main_expt","",""
"","bandit","132","607771","0.0-92.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","696","","","","","","","0","1","0","","0.2629404955","0.8","0.4","0.6","0.2","0.4633405548","0.04366809707","0.2629404955","0.1062028567","","","","","","","","","","","","","","75","K","2","","","51","main_expt","",""
"","bandit","133","610317","0.0-93.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1041","","","","","","","1","0","0","0.2919747068","","0.8","0.4","0.6","0.2","","","","","0.4528043762","0.04357168116","0.2919747068","0.1379608546","","","","","","","","","","75","K","2","","","52","main_expt","",""
"","bandit","134","613076","0.0-94.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1254","","","","","","","0","0","1","","0.3809901122","0.8","0.4","0.6","0.2","0.4390431751","0.03899227154","0.3809901122","0.1356826849","","","","","","","","","","","","","","75","K","2","","","53","main_expt","",""
"","bandit","135","615124","0.0-95.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","542","","","","","","","0","0","1","","0.1038772241","0.8","0.4","0.6","0.2","0.4549270822","0.04009146386","0.3452518694","0.1038772241","","","","","","","","","","","","","","76","L","3","","","54","main_expt","",""
"","bandit","136","617277","0.0-96.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","648","","","","","","","0","0","1","","0.1689791829","0.8","0.4","0.6","0.2","0.4710341864","0.0155768565","0.3263112327","0.1689791829","","","","","","","","","","","","","","76","L","3","","","55","main_expt","",""
"","bandit","137","619765","0.0-97.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","983","","","","","","","0","0","1","0.3308963945","","0.8","0.4","0.6","0.2","","","","","0.4745834276","0.02112461672","0.3308963945","0.1108888145","","","","","","","","","","75","K","2","","","56","main_expt","",""
"","bandit","138","621933","0.0-98.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","664","","","","","","","0","0","1","","0.3150326571","0.8","0.4","0.6","0.2","0.489318572","0.0126553198","0.3150326571","0.1206542402","","","","","","","","","","","","","","75","K","2","","","57","main_expt","",""
"","bandit","139","624820","0.0-99.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1382","","","","","","","0","0","1","","0.01131359515","0.8","0.4","0.6","0.2","0.480037986","0.01131359515","0.3049116772","0.09707343937","","","","","","","","","","","","","","74","J","1","","","58","main_expt","",""
"","bandit","140","626844","0.0-100.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","520","","","","","","","1","0","0","0.4593461039","","0.8","0.4","0.6","0.2","","","","","0.4593461039","0.01030075821","0.3050987947","0.1044384952","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt","",""
"","bandit","141","630396","0.0-101.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","2047","","","","","","","0","0","1","0.446051488","","0.8","0.4","0.6","0.2","","","","","0.446051488","0.005868957973","0.3274009355","0.08890369623","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt","",""
"","bandit","142","632557","0.0-102.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","655","","","","","","","0","0","1","0.4391285327","","0.8","0.4","0.6","0.2","","","","","0.4391285327","0.004361943215","0.3428943983","0.08921221942","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt","",""
"","bandit","143","634677","0.0-103.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","615","","","","","","","0","0","1","","0.4063883723","0.8","0.4","0.6","0.2","0.4063883723","0.005208412743","0.3549763931","0.09812025034","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt","",""
"","bandit","144","637573","0.0-104.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1390","","","","","","","0","0","1","0.09006279409","","0.8","0.4","0.6","0.2","","","","","0.4330387396","0.006461011255","0.3496678451","0.09006279409","","","","","","","","","","76","L","3","","","63","main_expt","",""
"","bandit","145","639572","0.0-105.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","495","","","","","","","0","0","1","","0.1118976224","0.8","0.4","0.6","0.2","0.4207902426","0.01267926231","0.3188537263","0.1118976224","","","","","","","","","","","","","","76","L","3","","","64","main_expt","",""
"","bandit","146","641444","0.0-106.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","367","","","","","","","1","0","0","0.3191795336","","0.8","0.4","0.6","0.2","","","","","0.3719582347","0.009732787917","0.3191795336","0.1053817613","","","","","","","","","","75","K","2","","","65","main_expt","",""
"","bandit","147","643413","0.0-107.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","464","","","","","","","0","0","1","0.268616347","","0.8","0.4","0.6","0.2","","","","","0.3748569955","0.01092542651","0.268616347","0.1307356695","","","","","","","","","","75","K","2","","","66","main_expt","",""
"","bandit","148","645580","0.0-108.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","662","","","","","","","0","1","0","","0.259194563","0.8","0.4","0.6","0.2","0.335252031","0.02125534741","0.259194563","0.1418436428","","","","","","","","","","","","","","75","K","2","","","67","main_expt","",""
"","bandit","149","647484","0.0-109.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","399","","","","","","","0","0","1","0.2281204868","","0.8","0.4","0.6","0.2","","","","","0.3199157278","0.02360283027","0.2281204868","0.1459089566","","","","","","","","","","75","K","2","","","68","main_expt","",""
"","bandit","150","649308","0.0-110.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","318","","","","","","","0","0","1","","0.2195844169","0.8","0.4","0.6","0.2","0.3068525281","0.02539305756","0.2195844169","0.1809721424","","","","","","","","","","","","","","75","K","2","","","69","main_expt","",""
"","bandit","151","652989","0.0-111.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","2176","","","","","","","0","0","1","","0.05014388586","0.8","0.4","0.6","0.2","0.3181076016","0.05014388586","0.1883338509","0.1784068974","","","","","","","","","","","","","","74","J","1","","","70","main_expt","",""
"","bandit","152","654845","0.0-112.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","351","","","","","","","0","0","1","0.2926426422","","0.8","0.4","0.6","0.2","","","","","0.2926426422","0.04209054697","0.1639708178","0.1973023396","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt","",""
"","bandit","153","656684","0.0-113.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","334","","","","","","","0","0","1","","0.2380263643","0.8","0.4","0.6","0.2","0.2380263643","0.05611199342","0.1312842785","0.2436342847","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt","",""
"","bandit","154","659132","0.0-114.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","944","","","","","","","0","0","1","0.1992173182","","0.8","0.4","0.6","0.2","","","","","0.2407197948","0.05293238473","0.1805041857","0.1992173182","","","","","","","","","","76","L","3","","","73","main_expt","",""
"","bandit","155","661076","0.0-115.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","439","","","","","","","0","0","1","","0.2347098304","0.8","0.4","0.6","0.2","0.2317468449","0.0318456884","0.1739557812","0.2347098304","","","","","","","","","","","","","","76","L","3","","","74","main_expt","",""
"","bandit","156","663004","0.0-116.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","424","","","","","","","0","0","1","","0.2434916027","0.8","0.4","0.6","0.2","0.2545997551","0.03873230677","0.2434916027","0.2641442137","","","","","","","","","","","","","","75","K","2","","","75","main_expt","",""
"","bandit","157","664941","0.0-117.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","431","","","","","","","0","0","1","","0.2438468568","0.8","0.4","0.6","0.2","0.2890845388","0.03304947682","0.2438468568","0.3192644053","","","","","","","","","","","","","","75","K","2","","","76","main_expt","",""
"","bandit","158","666492","0.0-118.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","46","","","","","","","0","0","1","","0.02607887458","0.8","0.4","0.6","0.2","0.2386362654","0.02607887458","0.2425324642","0.3351132613","","","","","","","","","","","","","","74","J","1","","","77","main_expt","",""
"","bandit","159","668382","0.0-119.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","382","","","","","","","0","0","1","0.2673679704","","0.8","0.4","0.6","0.2","","","","","0.2673679704","0.02492981692","0.205588479","0.3086784207","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt","",""
"","bandit","160","670548","0.0-120.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","661","","","","","","","0","0","1","0.2813811921","","0.8","0.4","0.6","0.2","","","","","0.2813811921","0.01824110002","0.213062191","0.3076482073","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt","",""
"","bandit","161","673563","0.0-121.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1510","","","","","","","0","0","1","0.1852926048","","0.8","0.4","0.6","0.2","","","","","0.2419447949","0.0202176162","0.1852926048","0.3605025214","","","","","","","","","","75","K","2","","","80","main_expt","",""
"","bandit","162","675388","0.0-122.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","321","","","","","","","0","1","0","","0.2332942271","0.8","0.4","0.6","0.2","0.323481111","0.0252752587","0.2332942271","0.3286166321","","","","","","","","","","","","","","75","K","2","","","81","main_expt","",""
"","bandit","163","677467","0.0-123.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","573","","","","","","","0","0","1","0.2087797338","","0.8","0.4","0.6","0.2","","","","","0.3097244961","0.05668457717","0.2087797338","0.3459677762","","","","","","","","","","75","K","2","","","82","main_expt","",""
"","bandit","164","679883","0.0-124.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","912","","","","","","","0","1","0","","0.2049979043","0.8","0.4","0.6","0.2","0.2787498647","0.07760530004","0.2049979043","0.3092751195","","","","","","","","","","","","","","75","K","2","","","83","main_expt","",""
"","bandit","165","682691","0.0-125.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1303","","","","","","","0","0","1","","0.2151780091","0.8","0.4","0.6","0.2","0.2589524449","0.03696005566","0.2151780091","0.3044630387","","","","","","","","","","","","","","75","K","2","","","84","main_expt","",""
"","bandit","166","685923","0.0-126.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1727","","","","","","","0","0","1","0.1497615914","","0.8","0.4","0.6","0.2","","","","","0.2769318636","0.04177257934","0.1497615914","0.2812480587","","","","","","","","","","75","K","2","","","85","main_expt","",""
"","bandit","167","689596","0.0-127.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","2166","","","","","","","0","0","1","0.1223687677","","0.8","0.4","0.6","0.2","","","","","0.2849222391","0.0385770192","0.1223687677","0.2506532223","","","","","","","","","","75","K","2","","","86","main_expt","",""
"","bandit","168","693563","0.0-128.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","2462","","","","","","","0","1","0","","0.1472857413","0.8","0.4","0.6","0.2","0.3131087309","0.03720252147","0.1472857413","0.2269900387","","","","","","","","","","","","","","75","K","2","","","87","main_expt","",""
"","bandit","169","697988","0.0-129.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","2919","","","","","","","0","0","1","","0.1252586248","0.8","0.4","0.6","0.2","0.3038587512","0.06746059371","0.1252586248","0.1504729919","","","","","","","","","","","","","","75","K","2","","","88","main_expt","",""
"","bandit","170","703683","0.0-130.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","4187","","","","","","","0","0","1","","0.1194927994","0.8","0.4","0.6","0.2","0.3308022157","0.04069757945","0.1194927994","0.1382070302","","","","","","","","","","","","","","75","K","2","","","89","main_expt","",""
"","bandit","171","708372","0.0-131.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","3185","","","","","","","0","0","1","0.1589750007","","0.8","0.4","0.6","0.2","","","","","0.3574922351","0.07325379503","0.1589750007","0.1364765349","","","","","","","","","","75","K","2","","","90","main_expt","",""
"","bandit","172","710875","0.0-132.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","996","","","","","","","0","0","1","","0.1859960426","0.8","0.4","0.6","0.2","0.3729517688","0.06877471811","0.1859960426","0.09318196272","","","","","","","","","","","","","","75","K","2","","","91","main_expt","",""
"","bandit","173","713251","0.0-133.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","871","","","","","","","0","1","0","","0.192419488","0.8","0.4","0.6","0.2","0.398352994","0.04115987362","0.192419488","0.06946097624","","","","","","","","","","","","","","75","K","2","","","92","main_expt","",""
"","bandit","174","716643","0.0-134.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1886","","","","","","","0","0","1","0.1716033463","","0.8","0.4","0.6","0.2","","","","","0.4135860398","0.07078892783","0.1716033463","0.08102832817","","","","","","","","","","75","K","2","","","93","main_expt","",""
"","bandit","175","719460","0.0-135.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1310","","","","","","","0","0","1","","0.1935897604","0.8","0.4","0.6","0.2","0.3786880174","0.05572868433","0.1935897604","0.1271360848","","","","","","","","","","","","","","75","K","2","","","94","main_expt","",""
"","bandit","176","722012","0.0-136.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1046","","","","","","","1","0","0","0.1097592989","","0.8","0.4","0.6","0.2","","","","","0.3823424718","0.05056929995","0.2193228015","0.1097592989","","","","","","","","","","76","L","3","","","95","main_expt","",""
"","bandit","177","723988","0.0-137.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","470","","","","","","","0","0","1","","0.1085490834","0.8","0.4","0.6","0.2","0.3642725552","0.04159874267","0.3262643469","0.1085490834","","","","","","","","","","","","","","76","L","3","","","96","main_expt","",""
"","bandit","178","726483","0.0-138.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","990","","","","","","","0","0","1","0.1049812554","","0.8","0.4","0.6","0.2","","","","","0.3197717944","0.03654451862","0.3207405496","0.1049812554","","","","","","","","","","76","L","3","","","97","main_expt","",""
"","bandit","179","728699","0.0-139.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","710","","","","","","","0","0","1","0.3712856991","","0.8","0.4","0.6","0.2","","","","","0.2514424369","0.04190300095","0.3712856991","0.08177978443","","","","","","","","","","75","K","2","","","98","main_expt","",""
"","bandit","180","730717","0.0-140.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","511","","","","","","","1","0","0","0.3740145378","","0.8","0.4","0.6","0.2","","","","","0.2926772137","0.08742990617","0.3740145378","0.07574087804","","","","","","","","","","75","K","2","","","99","main_expt","",""
"","bandit","181","733228","0.0-141.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1006","","","","","","","1","0","0","0.3776295542","","0.8","0.4","0.6","0.2","","","","","0.234485335","0.08966523481","0.3776295542","0.07829319678","","","","","","","","","","75","K","2","","","100","main_expt","",""
"","bandit","182","735820","0.0-142.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1086","","","","","","","0","0","1","0.3592666398","","0.8","0.4","0.6","0.2","","","","","0.250352175","0.07849065771","0.3592666398","0.07919243683","","","","","","","","","","75","K","2","","","101","main_expt","",""
"","bandit","183","737854","0.0-143.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","526","","","","","","","0","0","1","","0.3412191773","0.8","0.4","0.6","0.2","0.2139972863","0.1054267613","0.3412191773","0.1052753188","","","","","","","","","","","","","","75","K","2","","","102","main_expt","",""
"","bandit","184","742373","0.0-144.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","3015","","","","","","","1","0","0","0.3133100433","","0.8","0.4","0.6","0.2","","","","","0.20092706","0.1120981937","0.3133100433","0.1248526142","","","","","","","","","","75","K","2","","","103","main_expt","",""
"","bandit","185","753693","0.0-145.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","9814","","","","","","","0","0","1","","0.3219148419","0.8","0.4","0.6","0.2","0.2305366804","0.1034740879","0.3219148419","0.142969925","","","","","","","","","","","","","","75","K","2","","","104","main_expt","",""
"","bandit","186","756557","0.0-146.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1357","","","","","","","0","1","0","","0.3300892518","0.8","0.4","0.6","0.2","0.2102135581","0.07597240327","0.3300892518","0.13947254","","","","","","","","","","","","","","75","K","2","","","105","main_expt","",""
"","bandit","187","760373","0.0-147.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","2307","","","","","","","0","0","1","","0.3401839058","0.8","0.4","0.6","0.2","0.2219457329","0.1124257427","0.3401839058","0.1329526997","","","","","","","","","","","","","","75","K","2","","","106","main_expt","",""
"","bandit","188","763837","0.0-148.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1958","","","","","","","0","0","1","0.3784706915","","0.8","0.4","0.6","0.2","","","","","0.3048423019","0.1133168519","0.3784706915","0.1727290233","","","","","","","","","","75","K","2","","","107","main_expt","",""
"","bandit","189","767476","0.0-149.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","2134","","","","","","","0","0","1","0.3945753887","","0.8","0.4","0.6","0.2","","","","","0.258150515","0.1752395656","0.3945753887","0.1864487031","","","","","","","","","","75","K","2","","","108","main_expt","",""
"","bandit","190","770252","0.0-150.0-0.0","64191008","wem/bandit_party_1","A2H6RIWM50KWA4","either","5","1270","","","","","","","0","0","1","0.2463216238","","0.8","0.4","0.6","0.2","","","","","0.1859129148","0.1862973424","0.356827327","0.2463216238","","","","","","","","","","76","L","3","","","109","main_expt","",""
