"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","102","430931","0.0-62.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","261","","","","","","","0","0","1","","0.07848250716","0.4","0.2","0.8","0.6","0.07848250716","0.2454385858","0.2184758186","0.2919400674","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt","",""
"","bandit","103","432630","0.0-63.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","159","","","","","","","0","0","1","","0.2340842041","0.4","0.2","0.8","0.6","0.1005082742","0.2340842041","0.1849325376","0.2995681058","","","","","","","","","","","","","","74","J","1","","","22","main_expt","",""
"","bandit","104","434720","0.0-64.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","544","","","","","","","0","1","0","","0.1521197653","0.4","0.2","0.8","0.6","0.0792694407","0.1840173947","0.1521197653","0.292554742","","","","","","","","","","","","","","75","K","2","","","23","main_expt","",""
"","bandit","105","436537","0.0-65.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","278","","","","","","","0","0","1","0.1759403195","","0.4","0.2","0.8","0.6","","","","","0.07358699385","0.1745529383","0.1759403195","0.3616894364","","","","","","","","","","75","K","2","","","24","main_expt","",""
"","bandit","106","438345","0.0-66.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","266","","","","","","","0","0","1","0.09479311865","","0.4","0.2","0.8","0.6","","","","","0.142208116","0.1756582033","0.09479311865","0.3575757263","","","","","","","","","","75","K","2","","","25","main_expt","",""
"","bandit","107","440225","0.0-67.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","335","","","","","","","0","0","1","0.08156123497","","0.4","0.2","0.8","0.6","","","","","0.1245113583","0.2086365416","0.08156123497","0.3635346368","","","","","","","","","","75","K","2","","","26","main_expt","",""
"","bandit","108","441964","0.0-68.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","200","","","","","","","1","0","0","0.4109801844","","0.4","0.2","0.8","0.6","","","","","0.118364605","0.2139763749","0.1102307873","0.4109801844","","","","","","","","","","76","L","3","","","27","main_expt","",""
"","bandit","109","443789","0.0-69.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","273","","","","","","","1","0","0","0.3772962545","","0.4","0.2","0.8","0.6","","","","","0.1105930361","0.1613483267","0.08274430796","0.3772962545","","","","","","","","","","76","L","3","","","28","main_expt","",""
"","bandit","110","445595","0.0-70.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","284","","","","","","","1","0","0","0.3875745016","","0.4","0.2","0.8","0.6","","","","","0.1118713044","0.1712488152","0.1086911099","0.3875745016","","","","","","","","","","76","L","3","","","29","main_expt","",""
"","bandit","111","447437","0.0-71.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","299","","","","","","","0","0","1","","0.3780019893","0.4","0.2","0.8","0.6","0.1914750456","0.1675524316","0.1116575632","0.3780019893","","","","","","","","","","","","","","76","L","3","","","30","main_expt","",""
"","bandit","112","450108","0.0-72.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","1131","","","","","","","0","0","1","0.2367730164","","0.4","0.2","0.8","0.6","","","","","0.2367730164","0.140325158","0.07828091442","0.416860241","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt","",""
"","bandit","113","451936","0.0-73.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","289","","","","","","","0","0","1","0.1553940025","","0.4","0.2","0.8","0.6","","","","","0.2109574779","0.1553940025","0.07550395781","0.4242573056","","","","","","","","","","74","J","1","","","32","main_expt","",""
"","bandit","114","453733","0.0-74.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","251","","","","","","","0","0","1","","0.1445529326","0.4","0.2","0.8","0.6","0.2005542758","0.1925614924","0.1445529326","0.4185546122","","","","","","","","","","","","","","75","K","2","","","33","main_expt","",""
"","bandit","115","455309","0.0-75.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","31","","","","","","","0","0","1","0.4268308419","","0.4","0.2","0.8","0.6","","","","","0.180377021","0.2150530123","0.1091775744","0.4268308419","","","","","","","","","","76","L","3","","","34","main_expt","",""
"","bandit","116","457250","0.0-76.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","393","","","","","","","0","0","1","0.2111187229","","0.4","0.2","0.8","0.6","","","","","0.2111187229","0.2688968874","0.1297995116","0.4265642185","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt","",""
"","bandit","117","458825","0.0-77.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","27","","","","","","","0","0","1","0.2977459964","","0.4","0.2","0.8","0.6","","","","","0.2119332756","0.2977459964","0.09468550628","0.4066287969","","","","","","","","","","74","J","1","","","36","main_expt","",""
"","bandit","118","460373","0.0-78.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","8","","","","","","","0","0","1","","0.09396978408","0.4","0.2","0.8","0.6","0.2256131965","0.2684429955","0.09396978408","0.4611471687","","","","","","","","","","","","","","75","K","2","","","37","main_expt","",""
"","bandit","119","463083","0.0-79.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","1162","","","","","","","1","0","0","0.4482708269","","0.4","0.2","0.8","0.6","","","","","0.1975147253","0.2490186117","0.1062257399","0.4482708269","","","","","","","","","","76","L","3","","","38","main_expt","",""
"","bandit","120","464990","0.0-80.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","358","","","","","","","0","0","1","","0.4402774387","0.4","0.2","0.8","0.6","0.1595648847","0.2548033483","0.09676453159","0.4402774387","","","","","","","","","","","","","","76","L","3","","","39","main_expt","",""
"","bandit","121","466925","0.0-81.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","417","","","","","","","1","0","0","0.4385128538","","0.4","0.2","0.8","0.6","","","","","0.1626610004","0.2688720753","0.08197179495","0.4385128538","","","","","","","","","","76","L","3","","","40","main_expt","",""
"","bandit","122","468974","0.0-82.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","497","","","","","","","1","0","0","0.4380640779","","0.4","0.2","0.8","0.6","","","","","0.1982402655","0.297778532","0.14416382","0.4380640779","","","","","","","","","","76","L","3","","","41","main_expt","",""
"","bandit","123","470739","0.0-83.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","239","","","","","","","0","0","1","","0.4265224768","0.4","0.2","0.8","0.6","0.1863610343","0.2449207522","0.1070927036","0.4265224768","","","","","","","","","","","","","","76","L","3","","","42","main_expt","",""
"","bandit","124","472744","0.0-84.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","459","","","","","","","0","0","1","","0.2418389683","0.4","0.2","0.8","0.6","0.2418389683","0.2457567503","0.1214526226","0.435880106","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt","",""
"","bandit","125","474768","0.0-85.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","480","","","","","","","0","1","0","","0.2432732657","0.4","0.2","0.8","0.6","0.1943491227","0.2432732657","0.1450738833","0.4450576882","","","","","","","","","","","","","","74","J","1","","","44","main_expt","",""
"","bandit","126","476654","0.0-86.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","338","","","","","","","0","0","1","","0.2656772236","0.4","0.2","0.8","0.6","0.1543250971","0.2656772236","0.09632230927","0.4382030275","","","","","","","","","","","","","","74","J","1","","","45","main_expt","",""
"","bandit","127","478506","0.0-87.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","303","","","","","","","0","1","0","","0.2432112423","0.4","0.2","0.8","0.6","0.09719433791","0.2432112423","0.103211431","0.4412369426","","","","","","","","","","","","","","74","J","1","","","46","main_expt","",""
"","bandit","128","480433","0.0-88.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","377","","","","","","","0","0","1","","0.2992745976","0.4","0.2","0.8","0.6","0.1228880329","0.2992745976","0.09916324924","0.4588863431","","","","","","","","","","","","","","74","J","1","","","47","main_expt","",""
"","bandit","129","482085","0.0-89.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","104","","","","","","","0","0","1","","0.2594611615","0.4","0.2","0.8","0.6","0.1068532567","0.2594611615","0.1090242341","0.4408788818","","","","","","","","","","","","","","74","J","1","","","48","main_expt","",""
"","bandit","130","483991","0.0-90.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","353","","","","","","","0","0","1","0.1265186769","","0.4","0.2","0.8","0.6","","","","","0.1044048509","0.2767916858","0.1265186769","0.4232064109","","","","","","","","","","75","K","2","","","49","main_expt","",""
"","bandit","131","485879","0.0-91.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","341","","","","","","","0","0","1","0.4210883962","","0.4","0.2","0.8","0.6","","","","","0.1072026782","0.2762534014","0.1397440907","0.4210883962","","","","","","","","","","76","L","3","","","50","main_expt","",""
"","bandit","132","488151","0.0-92.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","717","","","","","","","0","0","1","","0.1287882573","0.4","0.2","0.8","0.6","0.1287882573","0.3379376541","0.153600331","0.4225635581","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt","",""
"","bandit","133","490038","0.0-93.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","336","","","","","","","0","0","1","0.3395267946","","0.4","0.2","0.8","0.6","","","","","0.1298059469","0.3395267946","0.1718407591","0.4146237098","","","","","","","","","","74","J","1","","","52","main_expt","",""
"","bandit","134","491837","0.0-94.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","244","","","","","","","1","0","0","0.1945727614","","0.4","0.2","0.8","0.6","","","","","0.07423060895","0.29674647","0.1945727614","0.3763623321","","","","","","","","","","75","K","2","","","53","main_expt","",""
"","bandit","135","493826","0.0-95.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","443","","","","","","","0","0","1","0.2450542523","","0.4","0.2","0.8","0.6","","","","","0.08562383645","0.3372955831","0.2450542523","0.3289081181","","","","","","","","","","75","K","2","","","54","main_expt","",""
"","bandit","136","495580","0.0-96.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","210","","","","","","","1","0","0","0.2547241938","","0.4","0.2","0.8","0.6","","","","","0.0757818623","0.3506099842","0.2547241938","0.3025984711","","","","","","","","","","75","K","2","","","55","main_expt","",""
"","bandit","137","497388","0.0-97.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","262","","","","","","","0","0","1","0.2595112895","","0.4","0.2","0.8","0.6","","","","","0.09897923035","0.3418029788","0.2595112895","0.2921333137","","","","","","","","","","75","K","2","","","56","main_expt","",""
"","bandit","138","499199","0.0-98.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","269","","","","","","","0","0","1","0.3317177772","","0.4","0.2","0.8","0.6","","","","","0.1160875525","0.3162475816","0.2610276213","0.3317177772","","","","","","","","","","76","L","3","","","57","main_expt","",""
"","bandit","139","501284","0.0-99.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","531","","","","","","","0","0","1","","0.1134641846","0.4","0.2","0.8","0.6","0.1134641846","0.3269881105","0.2354201416","0.3240244649","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt","",""
"","bandit","140","503388","0.0-100.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","558","","","","","","","0","0","1","","0.2901324944","0.4","0.2","0.8","0.6","0.1177083384","0.2901324944","0.2346370837","0.2988076671","","","","","","","","","","","","","","74","J","1","","","59","main_expt","",""
"","bandit","141","504957","0.0-101.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","50","","","","","","","0","0","1","0.2315637733","","0.4","0.2","0.8","0.6","","","","","0.1125723432","0.289588464","0.2315637733","0.3096792726","","","","","","","","","","75","K","2","","","60","main_expt","",""
"","bandit","142","507032","0.0-102.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","525","","","","","","","0","0","1","","0.2821336973","0.4","0.2","0.8","0.6","0.09911093426","0.2782845563","0.2599537756","0.2821336973","","","","","","","","","","","","","","76","L","3","","","61","main_expt","",""
"","bandit","143","509397","0.0-103.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","811","","","","","","","0","0","1","","0.09440438105","0.4","0.2","0.8","0.6","0.09440438105","0.3165490401","0.2594941563","0.2414244345","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt","",""
"","bandit","144","512174","0.0-104.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","1224","","","","","","","0","0","1","","0.3034564924","0.4","0.2","0.8","0.6","0.1015409351","0.3034564924","0.2660839385","0.213639373","","","","","","","","","","","","","","74","J","1","","","63","main_expt","",""
"","bandit","145","515282","0.0-105.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","1555","","","","","","","1","0","0","0.2426585031","","0.4","0.2","0.8","0.6","","","","","0.07049798599","0.2506654962","0.2426585031","0.1876308072","","","","","","","","","","75","K","2","","","64","main_expt","",""
"","bandit","146","517684","0.0-106.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","849","","","","","","","0","0","1","0.2581047566","","0.4","0.2","0.8","0.6","","","","","0.05735603507","0.253414466","0.2581047566","0.1841803182","","","","","","","","","","75","K","2","","","65","main_expt","",""
"","bandit","147","519696","0.0-107.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","464","","","","","","","0","0","1","0.2872127433","","0.4","0.2","0.8","0.6","","","","","0.0621258055","0.2836500186","0.2872127433","0.187417598","","","","","","","","","","75","K","2","","","66","main_expt","",""
"","bandit","148","522291","0.0-108.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","1048","","","","","","","0","0","1","","0.1395950637","0.4","0.2","0.8","0.6","0.06966106928","0.3217852231","0.3232337643","0.1395950637","","","","","","","","","","","","","","76","L","3","","","67","main_expt","",""
"","bandit","149","524981","0.0-109.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","1135","","","","","","","0","0","1","","0.09965709916","0.4","0.2","0.8","0.6","0.09965709916","0.3574581916","0.3376006622","0.1363519197","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt","",""
"","bandit","150","527139","0.0-110.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","607","","","","","","","0","0","1","","0.3884563005","0.4","0.2","0.8","0.6","0.1428217854","0.3884563005","0.2917609244","0.1117144852","","","","","","","","","","","","","","74","J","1","","","69","main_expt","",""
"","bandit","151","529048","0.0-111.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","358","","","","","","","0","0","1","","0.2218665627","0.4","0.2","0.8","0.6","0.1866845388","0.3920047773","0.2218665627","0.09667493602","","","","","","","","","","","","","","75","K","2","","","70","main_expt","",""
"","bandit","152","532686","0.0-112.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","2110","","","","","","","1","0","0","0.09186933139","","0.4","0.2","0.8","0.6","","","","","0.1702545286","0.4066376731","0.2409383839","0.09186933139","","","","","","","","","","76","L","3","","","71","main_expt","",""
"","bandit","153","534757","0.0-113.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","514","","","","","","","0","0","1","","0.09472009463","0.4","0.2","0.8","0.6","0.1836279043","0.3443789926","0.1920783453","0.09472009463","","","","","","","","","","","","","","76","L","3","","","72","main_expt","",""
"","bandit","154","536612","0.0-114.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","302","","","","","","","0","0","1","0.1167805336","","0.4","0.2","0.8","0.6","","","","","0.1644348242","0.3227553012","0.1905254877","0.1167805336","","","","","","","","","","76","L","3","","","73","main_expt","",""
"","bandit","155","538687","0.0-115.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","518","","","","","","","0","0","1","","0.1833421201","0.4","0.2","0.8","0.6","0.1833421201","0.3336652139","0.184198213","0.1465151254","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt","",""
"","bandit","156","540941","0.0-116.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","706","","","","","","","0","0","1","","0.2890150868","0.4","0.2","0.8","0.6","0.1519653276","0.2890150868","0.1881920243","0.123285719","","","","","","","","","","","","","","74","J","1","","","75","main_expt","",""
"","bandit","157","542943","0.0-117.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","454","","","","","","","0","0","1","","0.1988930589","0.4","0.2","0.8","0.6","0.1506622639","0.2673490463","0.1988930589","0.1392606081","","","","","","","","","","","","","","75","K","2","","","76","main_expt","",""
"","bandit","158","544505","0.0-118.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","8","","","","","","","0","1","0","","0.099337717","0.4","0.2","0.8","0.6","0.1860897766","0.2858541315","0.2255968657","0.099337717","","","","","","","","","","","","","","76","L","3","","","77","main_expt","",""
"","bandit","159","546763","0.0-119.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","709","","","","","","","0","0","1","0.09666605973","","0.4","0.2","0.8","0.6","","","","","0.1618556875","0.2639968829","0.1917014014","0.09666605973","","","","","","","","","","76","L","3","","","78","main_expt","",""
"","bandit","160","548683","0.0-120.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","381","","","","","","","0","0","1","0.09639353985","","0.4","0.2","0.8","0.6","","","","","0.1976853889","0.2304888896","0.2092129429","0.09639353985","","","","","","","","","","76","L","3","","","79","main_expt","",""
"","bandit","161","550803","0.0-121.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","572","","","","","","","0","0","1","","0.09566996791","0.4","0.2","0.8","0.6","0.2198838985","0.1991809665","0.1974306726","0.09566996791","","","","","","","","","","","","","","76","L","3","","","80","main_expt","",""
"","bandit","162","552798","0.0-122.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","439","","","","","","","0","0","1","","0.2167005254","0.4","0.2","0.8","0.6","0.2167005254","0.1627434897","0.1414754506","0.07958501382","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt","",""
"","bandit","163","554785","0.0-123.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","437","","","","","","","0","1","0","","0.1624637972","0.4","0.2","0.8","0.6","0.2527486409","0.1624637972","0.1422587364","0.08833774835","","","","","","","","","","","","","","74","J","1","","","82","main_expt","",""
"","bandit","164","556806","0.0-124.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","465","","","","","","","0","0","1","","0.1900332","0.4","0.2","0.8","0.6","0.2569721607","0.1900332","0.1079415531","0.09109006352","","","","","","","","","","","","","","74","J","1","","","83","main_expt","",""
"","bandit","165","558721","0.0-125.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","363","","","","","","","0","0","1","","0.1705646391","0.4","0.2","0.8","0.6","0.2535394321","0.1705646391","0.07696487024","0.05321730921","","","","","","","","","","","","","","74","J","1","","","84","main_expt","",""
"","bandit","166","560731","0.0-126.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","451","","","","","","","0","1","0","","0.2053302659","0.4","0.2","0.8","0.6","0.2255799186","0.2053302659","0.08313016423","0.03321009489","","","","","","","","","","","","","","74","J","1","","","85","main_expt","",""
"","bandit","167","562883","0.0-127.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","596","","","","","","","0","1","0","","0.2128685413","0.4","0.2","0.8","0.6","0.2197080914","0.2128685413","0.102083396","0.04864990798","","","","","","","","","","","","","","74","J","1","","","86","main_expt","",""
"","bandit","168","564864","0.0-128.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","419","","","","","","","0","0","1","","0.213778815","0.4","0.2","0.8","0.6","0.2230338057","0.213778815","0.09067070718","0.07919268752","","","","","","","","","","","","","","74","J","1","","","87","main_expt","",""
"","bandit","169","566782","0.0-129.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","356","","","","","","","0","0","1","","0.2102340809","0.4","0.2","0.8","0.6","0.2484269739","0.2102340809","0.1421970704","0.05835116993","","","","","","","","","","","","","","74","J","1","","","88","main_expt","",""
"","bandit","170","568634","0.0-130.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","297","","","","","","","0","1","0","","0.1809358483","0.4","0.2","0.8","0.6","0.2733562597","0.1809358483","0.219142046","0.05115519592","","","","","","","","","","","","","","74","J","1","","","89","main_expt","",""
"","bandit","171","570655","0.0-131.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","463","","","","","","","0","0","1","","0.1293356972","0.4","0.2","0.8","0.6","0.2973868449","0.1293356972","0.2806923657","0.07819273649","","","","","","","","","","","","","","74","J","1","","","90","main_expt","",""
"","bandit","172","572506","0.0-132.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","297","","","","","","","0","0","1","0.1136224352","","0.4","0.2","0.8","0.6","","","","","0.3067689268","0.1136224352","0.2819660137","0.05564661524","","","","","","","","","","74","J","1","","","91","main_expt","",""
"","bandit","173","574372","0.0-133.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","322","","","","","","","0","0","1","","0.07539152519","0.4","0.2","0.8","0.6","0.2719776188","0.07539152519","0.3370305887","0.05914103421","","","","","","","","","","","","","","74","J","1","","","92","main_expt","",""
"","bandit","174","576426","0.0-134.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","505","","","","","","","0","0","1","0.3722719914","","0.4","0.2","0.8","0.6","","","","","0.3081791896","0.08243558305","0.3722719914","0.03944324463","","","","","","","","","","75","K","2","","","93","main_expt","",""
"","bandit","175","579402","0.0-135.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","1419","","","","","","","0","0","1","0.3840030774","","0.4","0.2","0.8","0.6","","","","","0.356667856","0.09807673793","0.3840030774","0.05023017475","","","","","","","","","","75","K","2","","","94","main_expt","",""
"","bandit","176","581509","0.0-136.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","555","","","","","","","1","0","0","0.4050844552","","0.4","0.2","0.8","0.6","","","","","0.3300765204","0.09746204728","0.4050844552","0.07311956304","","","","","","","","","","75","K","2","","","95","main_expt","",""
"","bandit","177","583492","0.0-137.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","432","","","","","","","0","0","1","0.4081076376","","0.4","0.2","0.8","0.6","","","","","0.3642735905","0.08559835745","0.4081076376","0.09573717159","","","","","","","","","","75","K","2","","","96","main_expt","",""
"","bandit","178","585469","0.0-138.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","417","","","","","","","1","0","0","0.4142780263","","0.4","0.2","0.8","0.6","","","","","0.3885664579","0.0732645996","0.4142780263","0.1235519285","","","","","","","","","","75","K","2","","","97","main_expt","",""
"","bandit","179","588158","0.0-139.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","1146","","","","","","","0","0","1","0.4131193208","","0.4","0.2","0.8","0.6","","","","","0.4162912028","0.05343209845","0.4131193208","0.1274282425","","","","","","","","","","75","K","2","","","98","main_expt","",""
"","bandit","180","590227","0.0-140.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","511","","","","","","","0","0","1","","0.1457321849","0.4","0.2","0.8","0.6","0.4074153657","0.05144299931","0.428944851","0.1457321849","","","","","","","","","","","","","","76","L","3","","","99","main_expt","",""
"","bandit","181","592354","0.0-141.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","572","","","","","","","0","0","1","","0.1492128348","0.4","0.2","0.8","0.6","0.3349137267","0.03934302155","0.4279797645","0.1492128348","","","","","","","","","","","","","","76","L","3","","","100","main_expt","",""
"","bandit","182","595156","0.0-142.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","1251","","","","","","","0","0","1","0.125019219","","0.4","0.2","0.8","0.6","","","","","0.2732947861","0.05783306622","0.4189249443","0.125019219","","","","","","","","","","76","L","3","","","101","main_expt","",""
"","bandit","183","597076","0.0-143.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","361","","","","","","","0","0","1","","0.2584454073","0.4","0.2","0.8","0.6","0.2584454073","0.06484492547","0.4279241466","0.1008510245","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt","",""
"","bandit","184","599577","0.0-144.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","942","","","","","","","0","1","0","","0.2143891894","0.4","0.2","0.8","0.6","0.2143891894","0.0701259157","0.419390052","0.1087281004","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt","",""
"","bandit","185","601956","0.0-145.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","820","","","","","","","0","0","1","","0.1354346047","0.4","0.2","0.8","0.6","0.1354346047","0.06922647753","0.3761202226","0.143855427","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt","",""
"","bandit","186","603983","0.0-146.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","466","","","","","","","1","0","0","0.1615963473","","0.4","0.2","0.8","0.6","","","","","0.1615963473","0.07802312096","0.4229881466","0.1606853024","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt","",""
"","bandit","187","606318","0.0-147.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","760","","","","","","","0","0","1","","0.1738621023","0.4","0.2","0.8","0.6","0.1738621023","0.08930313369","0.4110558218","0.1612939645","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt","",""
"","bandit","188","608471","0.0-148.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","602","","","","","","","0","0","1","0.1799671425","","0.4","0.2","0.8","0.6","","","","","0.1799671425","0.1397733654","0.4176599015","0.1778053335","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt","",""
"","bandit","189","610545","0.0-149.0-0.0","86971418","wem/bandit_party_1","A1KLWHCGSS8WXD","either","1","514","","","","","","","0","0","1","","0.1844274074","0.4","0.2","0.8","0.6","0.1844274074","0.1505899732","0.4210396584","0.1826465361","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt","",""
