"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","102","309945","0.0-64.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","11","","","","","","","0","0","1","0.4276062926","","0.2","0.4","0.6","0.8","","","","","0.1030640584","0.2127124712","0.4276062926","0.3785068464","","","","","","","","","","75","K","2","","","23","main_expt",""
"","bandit","103","312200","0.0-65.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","741","","","","","","","0","0","1","0.4012919653","","0.2","0.4","0.6","0.8","","","","","0.1261035851","0.1882566648","0.4078122208","0.4012919653","","","","","","","","","","76","L","3","","","24","main_expt",""
"","bandit","104","314070","0.0-66.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","358","","","","","","","0","0","1","","0.1273223766","0.2","0.4","0.6","0.8","0.1796705612","0.1273223766","0.3950411191","0.400899794","","","","","","","","","","","","","","74","J","1","","","25","main_expt",""
"","bandit","105","315692","0.0-67.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","109","","","","","","","0","0","1","0.15747458","","0.2","0.4","0.6","0.8","","","","","0.2414651519","0.15747458","0.4322303329","0.4126274585","","","","","","","","","","74","J","1","","","26","main_expt",""
"","bandit","106","318442","0.0-68.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","1236","","","","","","","0","0","1","0.1442684908","","0.2","0.4","0.6","0.8","","","","","0.2005374927","0.1442684908","0.4353643722","0.3992263875","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","107","320067","0.0-69.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","112","","","","","","","1","0","0","0.3846584236","","0.2","0.4","0.6","0.8","","","","","0.3197257227","0.2255404594","0.4464017809","0.3846584236","","","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","108","321650","0.0-70.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","71","","","","","","","0","0","1","0.3561298134","","0.2","0.4","0.6","0.8","","","","","0.3141869899","0.2730951691","0.4417109462","0.3561298134","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","323380","0.0-71.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","216","","","","","","","0","0","1","0.3101363315","","0.2","0.4","0.6","0.8","","","","","0.3445991012","0.2890412698","0.4065908859","0.3101363315","","","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","110","325193","0.0-72.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","296","","","","","","","0","0","1","0.3322219809","","0.2","0.4","0.6","0.8","","","","","0.3456655029","0.3309226042","0.3954582793","0.3322219809","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","326724","0.0-73.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","18","","","","","","","0","0","1","","0.3716723047","0.2","0.4","0.6","0.8","0.3826172224","0.3519301717","0.3716723047","0.3516269472","","","","","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","328416","0.0-74.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","177","","","","","","","0","0","1","","0.3804083149","0.2","0.4","0.6","0.8","0.3804083149","0.3414953842","0.3799724366","0.3852085553","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","330835","0.0-75.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","907","","","","","","","0","0","1","0.409480615","","0.2","0.4","0.6","0.8","","","","","0.3808178469","0.2938412915","0.409480615","0.4196644934","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","332614","0.0-76.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","259","","","","","","","1","0","0","0.2256616696","","0.2","0.4","0.6","0.8","","","","","0.376129724","0.2256616696","0.3869649509","0.420891004","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","334329","0.0-77.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","202","","","","","","","0","0","1","0.2525957923","","0.2","0.4","0.6","0.8","","","","","0.4027809904","0.2525957923","0.3045389962","0.3808881167","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","335913","0.0-78.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","69","","","","","","","1","0","0","0.2333373749","","0.2","0.4","0.6","0.8","","","","","0.3715556026","0.2333373749","0.2954217214","0.3634360393","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","337577","0.0-79.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","152","","","","","","","0","0","1","","0.2126884676","0.2","0.4","0.6","0.8","0.354842885","0.2126884676","0.2749906923","0.3432691328","","","","","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","339312","0.0-80.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","220","","","","","","","0","0","1","0.212498526","","0.2","0.4","0.6","0.8","","","","","0.3066825603","0.212498526","0.2911873598","0.3113322025","","","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","340879","0.0-81.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","54","","","","","","","0","1","0","","0.2031275136","0.2","0.4","0.6","0.8","0.3208648015","0.2031275136","0.3066149412","0.3298138996","","","","","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","342498","0.0-82.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","104","","","","","","","0","1","0","","0.2409224204","0.2","0.4","0.6","0.8","0.2774570704","0.2409224204","0.2612722093","0.3590557929","","","","","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","344119","0.0-83.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","109","","","","","","","0","0","1","0.2166695961","","0.2","0.4","0.6","0.8","","","","","0.3092882543","0.2166695961","0.2579482203","0.3455434044","","","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","345839","0.0-84.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","204","","","","","","","0","0","1","","0.2314197793","0.2","0.4","0.6","0.8","0.3161251671","0.2314197793","0.2232302517","0.4020043176","","","","","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","347777","0.0-85.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","423","","","","","","","0","0","1","0.1889371852","","0.2","0.4","0.6","0.8","","","","","0.3032549762","0.1889371852","0.2435669349","0.4088695108","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","349808","0.0-86.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","515","","","","","","","0","0","1","0.3914045207","","0.2","0.4","0.6","0.8","","","","","0.3012359134","0.2152104473","0.1885724617","0.3914045207","","","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","351489","0.0-87.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","169","","","","","","","1","0","0","0.3682142312","","0.2","0.4","0.6","0.8","","","","","0.2994346937","0.2260726972","0.104230756","0.3682142312","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","353287","0.0-88.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","282","","","","","","","0","0","1","0.3462276735","","0.2","0.4","0.6","0.8","","","","","0.3169549043","0.2330399618","0.09013225529","0.3462276735","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","354803","0.0-89.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","3","","","","","","","1","0","0","0.3501405617","","0.2","0.4","0.6","0.8","","","","","0.3137179834","0.2769685944","0.1066227192","0.3501405617","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","356777","0.0-90.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","460","","","","","","","1","0","0","0.3607669766","","0.2","0.4","0.6","0.8","","","","","0.3026837323","0.2954986192","0.1273062614","0.3607669766","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","358811","0.0-91.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","521","","","","","","","0","0","1","0.08158159543","","0.2","0.4","0.6","0.8","","","","","0.2690248343","0.2730110453","0.08158159543","0.3776327681","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","360395","0.0-92.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","70","","","","","","","0","0","1","0.08035098666","","0.2","0.4","0.6","0.8","","","","","0.2407215714","0.2672659715","0.08035098666","0.3922012959","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","362000","0.0-93.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","90","","","","","","","0","0","1","","0.1007468434","0.2","0.4","0.6","0.8","0.2758158767","0.2552972095","0.1007468434","0.3532085343","","","","","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","363683","0.0-94.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","169","","","","","","","0","0","1","0.3597378762","","0.2","0.4","0.6","0.8","","","","","0.2661511239","0.1954439593","0.1479770317","0.3597378762","","","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","365293","0.0-95.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","96","","","","","","","0","0","1","","0.250303373","0.2","0.4","0.6","0.8","0.250303373","0.1250298759","0.1450389045","0.3553644404","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","366866","0.0-96.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","53","","","","","","","0","1","0","","0.1224949652","0.2","0.4","0.6","0.8","0.1850572083","0.1224949652","0.1678096349","0.3427354451","","","","","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","368411","0.0-97.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","32","","","","","","","0","0","1","","0.1312048923","0.2","0.4","0.6","0.8","0.2410157884","0.1312048923","0.1748395718","0.3158877586","","","","","","","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","370111","0.0-98.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","184","","","","","","","0","0","1","0.14452077","","0.2","0.4","0.6","0.8","","","","","0.2657224069","0.14452077","0.146986137","0.3224611445","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","371836","0.0-99.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","208","","","","","","","0","0","1","","0.1198415177","0.2","0.4","0.6","0.8","0.2361308133","0.1198415177","0.1316135006","0.3378672788","","","","","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","373401","0.0-100.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","51","","","","","","","0","0","1","0.1776120447","","0.2","0.4","0.6","0.8","","","","","0.2078360154","0.1674914914","0.1776120447","0.3438075972","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","374956","0.0-101.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","41","","","","","","","0","0","1","0.2950987239","","0.2","0.4","0.6","0.8","","","","","0.2256957235","0.147959707","0.2034864675","0.2950987239","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","376646","0.0-102.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","176","","","","","","","0","1","0","","0.2713547376","0.2","0.4","0.6","0.8","0.2713547376","0.1217284172","0.1325668513","0.2939622289","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt",""
"","bandit","141","378467","0.0-103.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","305","","","","","","","0","0","1","","0.2800078023","0.2","0.4","0.6","0.8","0.2800078023","0.1392905859","0.125492747","0.2907096119","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt",""
"","bandit","142","380082","0.0-104.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","101","","","","","","","0","0","1","","0.362183352","0.2","0.4","0.6","0.8","0.362183352","0.1953314019","0.1081989139","0.2696382907","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","381708","0.0-105.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","111","","","","","","","0","0","1","","0.3354395381","0.2","0.4","0.6","0.8","0.3354395381","0.2618523415","0.09104284411","0.2496415039","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","144","383493","0.0-106.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","272","","","","","","","0","1","0","","0.2893845237","0.2","0.4","0.6","0.8","0.2893845237","0.2686672798","0.1264903162","0.2364994079","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","385252","0.0-107.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","244","","","","","","","0","0","1","","0.2355717356","0.2","0.4","0.6","0.8","0.2355717356","0.2451656397","0.1665937301","0.2541683514","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","386945","0.0-108.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","180","","","","","","","0","0","1","","0.2848755716","0.2","0.4","0.6","0.8","0.2848755716","0.2445320338","0.1740025863","0.2985471382","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","388804","0.0-109.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","344","","","","","","","0","0","1","","0.3341158043","0.2","0.4","0.6","0.8","0.3341158043","0.2261158315","0.2300011382","0.3391290389","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","390441","0.0-110.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","120","","","","","","","0","0","1","","0.3253412689","0.2","0.4","0.6","0.8","0.3253412689","0.1627286519","0.1768594062","0.3114764975","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","392137","0.0-111.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","181","","","","","","","0","1","0","","0.3280915152","0.2","0.4","0.6","0.8","0.3280915152","0.1301009224","0.1906145184","0.3056328376","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","394051","0.0-112.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","399","","","","","","","0","0","1","","0.3772643828","0.2","0.4","0.6","0.8","0.3772643828","0.1356707761","0.1451664327","0.3445325487","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","395648","0.0-113.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","82","","","","","","","0","0","1","0.4074174212","","0.2","0.4","0.6","0.8","","","","","0.4074174212","0.1045412551","0.1091447996","0.364612409","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","397165","0.0-114.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","2","","","","","","","0","1","0","","0.3736299767","0.2","0.4","0.6","0.8","0.3736299767","0.0867882282","0.1248737042","0.4454774056","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","398821","0.0-115.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","139","","","","","","","1","0","0","0.383211712","","0.2","0.4","0.6","0.8","","","","","0.383211712","0.1018359722","0.1073746888","0.4492830973","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","400566","0.0-116.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","230","","","","","","","0","0","1","","0.3681962321","0.2","0.4","0.6","0.8","0.3681962321","0.09443707336","0.1051395745","0.449321966","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","402804","0.0-117.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","724","","","","","","","0","1","0","","0.3574328021","0.2","0.4","0.6","0.8","0.3574328021","0.08768691443","0.09171451076","0.4299726132","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","405118","0.0-118.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","798","","","","","","","0","0","1","0.4041720962","","0.2","0.4","0.6","0.8","","","","","0.4041720962","0.07744448812","0.1256070833","0.4349340462","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","407477","0.0-119.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","845","","","","","","","0","0","1","","0.1398604905","0.2","0.4","0.6","0.8","0.4000946746","0.05712631425","0.1398604905","0.4112950215","","","","","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","409335","0.0-120.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","343","","","","","","","0","0","1","","0.425248604","0.2","0.4","0.6","0.8","0.425248604","0.03981704588","0.1303191282","0.4123046053","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","411291","0.0-121.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","443","","","","","","","0","0","1","0.4263383456","","0.2","0.4","0.6","0.8","","","","","0.4263383456","0.02961196177","0.1491340647","0.4345430878","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","413783","0.0-122.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","977","","","","","","","0","1","0","","0.4255274095","0.2","0.4","0.6","0.8","0.4377411966","0.0408206899","0.1484119081","0.4255274095","","","","","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","415627","0.0-123.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","326","","","","","","","0","0","1","0.135460029","","0.2","0.4","0.6","0.8","","","","","0.4263216968","0.03491361241","0.135460029","0.4266934287","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","417423","0.0-124.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","281","","","","","","","0","0","1","0.4321646522","","0.2","0.4","0.6","0.8","","","","","0.4536492548","0.01881925386","0.09497461961","0.4321646522","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","419056","0.0-125.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","116","","","","","","","0","0","1","","0.03441768066","0.2","0.4","0.6","0.8","0.4344769981","0.03441768066","0.0956585677","0.43129245","","","","","","","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","420676","0.0-126.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","105","","","","","","","0","0","1","0.4307495417","","0.2","0.4","0.6","0.8","","","","","0.4167097255","0.04015732792","0.08427930603","0.4307495417","","","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","165","422480","0.0-127.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","289","","","","","","","0","0","1","0.4215971904","","0.2","0.4","0.6","0.8","","","","","0.4215971904","0.0462821445","0.09540141202","0.4327415212","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","424152","0.0-128.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","155","","","","","","","0","0","1","0.4507305815","","0.2","0.4","0.6","0.8","","","","","0.3962725568","0.07236867375","0.06504543429","0.4507305815","","","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","425727","0.0-129.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","28","","","","","","","0","0","1","0.05894337134","","0.2","0.4","0.6","0.8","","","","","0.4038430626","0.1132918069","0.05894337134","0.4571393315","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","427260","0.0-130.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","18","","","","","","","0","0","1","","0.1466354559","0.2","0.4","0.6","0.8","0.4247877058","0.1466354559","0.06803635399","0.4639779763","","","","","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","429089","0.0-131.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","314","","","","","","","1","0","0","0.4196700557","","0.2","0.4","0.6","0.8","","","","","0.4196700557","0.1746819083","0.09657856289","0.4620017245","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","430735","0.0-132.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","131","","","","","","","0","0","1","","0.401758082","0.2","0.4","0.6","0.8","0.401758082","0.1864657318","0.08522031428","0.4492963398","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","432428","0.0-133.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","177","","","","","","","0","0","1","","0.3422099147","0.2","0.4","0.6","0.8","0.3422099147","0.2124622091","0.07078380504","0.462009279","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","434828","0.0-134.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","883","","","","","","","1","0","0","0.3279059742","","0.2","0.4","0.6","0.8","","","","","0.3279059742","0.245786276","0.0564278809","0.4363090379","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","436499","0.0-135.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","151","","","","","","","0","0","1","","0.3155724737","0.2","0.4","0.6","0.8","0.3155724737","0.2316759231","0.06067733924","0.4457519602","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","438117","0.0-136.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","103","","","","","","","0","0","1","","0.3519625041","0.2","0.4","0.6","0.8","0.3519625041","0.2231756969","0.08632751489","0.4231248902","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","439668","0.0-137.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","35","","","","","","","0","1","0","","0.3661455107","0.2","0.4","0.6","0.8","0.3661455107","0.1957128212","0.08481729553","0.4210676831","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","441429","0.0-138.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","245","","","","","","","0","1","0","","0.3558031673","0.2","0.4","0.6","0.8","0.3558031673","0.1638116915","0.08386440452","0.4022895305","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","443581","0.0-139.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","635","","","","","","","0","1","0","","0.3558230887","0.2","0.4","0.6","0.8","0.3558230887","0.1405816365","0.0940701929","0.4187351015","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","445400","0.0-140.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","302","","","","","","","0","0","1","","0.3064708089","0.2","0.4","0.6","0.8","0.3064708089","0.1435678602","0.1285058524","0.3981340028","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","448223","0.0-141.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","1307","","","","","","","0","1","0","","0.352498313","0.2","0.4","0.6","0.8","0.352498313","0.1478754355","0.065882019","0.3520446815","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","450476","0.0-142.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","737","","","","","","","1","0","0","0.3511810171","","0.2","0.4","0.6","0.8","","","","","0.3511810171","0.1532559328","0.05692140794","0.3715523215","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","452308","0.0-143.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","316","","","","","","","0","1","0","","0.3246867477","0.2","0.4","0.6","0.8","0.3246867477","0.15857411","0.04322280369","0.3966955113","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","454101","0.0-144.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","277","","","","","","","0","1","0","","0.2827689756","0.2","0.4","0.6","0.8","0.2827689756","0.1552377357","0.05121437093","0.3865714765","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","455887","0.0-145.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","270","","","","","","","0","0","1","","0.3307995119","0.2","0.4","0.6","0.8","0.3307995119","0.1584193753","0.06548077564","0.3440646931","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","457903","0.0-146.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","500","","","","","","","0","0","1","","0.192058402","0.2","0.4","0.6","0.8","0.3078297571","0.192058402","0.07577357845","0.330981063","","","","","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","459809","0.0-147.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","390","","","","","","","0","0","1","0.09041352565","","0.2","0.4","0.6","0.8","","","","","0.3202685942","0.1562344916","0.09041352565","0.3317280627","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","461480","0.0-148.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","156","","","","","","","0","0","1","0.1184921167","","0.2","0.4","0.6","0.8","","","","","0.3163418234","0.1493116313","0.1184921167","0.2760665195","","","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","463207","0.0-149.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","211","","","","","","","0","0","1","0.1057615429","","0.2","0.4","0.6","0.8","","","","","0.3425943818","0.1357435498","0.1057615429","0.2826301941","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","464882","0.0-150.0-0.0","45962674","wem/bandit_party_1","A2HZSG2OHU7O8P","either","4","157","","","","","","","0","0","1","0.1464484126","","0.2","0.4","0.6","0.8","","","","","0.2852030557","0.1164074326","0.1464484126","0.318117281","","","","","","","","","","75","K","2","","","109","main_expt",""
