"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","23","121321","0.0-18.0-4.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","610","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","24","123209","0.0-18.0-5.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","358","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","125078","0.0-18.0-6.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","337","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","126951","0.0-18.0-7.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","347","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","128897","0.0-18.0-8.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","414","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","130824","0.0-18.0-9.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","405","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","132629","0.0-18.0-10.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","279","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","134478","0.0-18.0-11.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","320","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","136276","0.0-18.0-12.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","252","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","138124","0.0-18.0-13.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","311","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","139996","0.0-18.0-14.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","332","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","141750","0.0-18.0-15.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","213","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","143699","0.0-18.0-16.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","419","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","145561","0.0-18.0-17.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","335","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","147506","0.0-18.0-18.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","405","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","38","149301","0.0-18.0-19.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","250","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","39","151785","0.0-19.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","2473","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","40","154542","0.0-20.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","1221","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","41","157677","0.0-21.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","3115","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","159431","0.0-22.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","1737","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","161079","0.0-23.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","1623","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","163130","0.0-24.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","2035","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","165495","0.0-25.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","2352","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","166980","0.0-26.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","1462","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","168498","0.0-27.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","1506","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","170169","0.0-28.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","1662","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","173082","0.0-29.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","2904","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","174342","0.0-30.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","1246","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","51","177369","0.0-31.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","3012","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","52","179642","0.0-32.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","688","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","181417","0.0-32.0-1.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","245","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","54","183362","0.0-32.0-2.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","406","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","55","185116","0.0-32.0-3.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","222","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","56","186975","0.0-32.0-4.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","313","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","188957","0.0-32.0-5.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","450","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","190757","0.0-32.0-6.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","271","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","192525","0.0-32.0-7.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","234","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","194247","0.0-32.0-8.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","156","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","196076","0.0-32.0-9.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","288","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","197845","0.0-32.0-10.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","235","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","199531","0.0-32.0-11.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","129","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","201276","0.0-32.0-12.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","209","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","203087","0.0-32.0-13.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","267","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","204879","0.0-32.0-14.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","259","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","206654","0.0-32.0-15.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","243","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","68","208395","0.0-32.0-16.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","205","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","69","210211","0.0-32.0-17.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","242","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","212042","0.0-32.0-18.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","290","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","71","213852","0.0-32.0-19.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","263","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","text","72","215942","0.0-33.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","2071","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","221118","0.0-34.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","4151","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","225221","0.0-35.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","4083","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","228879","0.0-36.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","3649","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","231907","0.0-37.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","3012","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","77","236508","0.0-38.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","4578","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","78","241134","0.0-39.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","4581","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","79","249302","0.0-40.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","7095","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","80","253000","0.0-41.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","2623","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","81","257316","0.0-42.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","1758","","","","","","","0","0","1","0.3653736811","","0.8","0.6","0.4","0.2","","","","","0.3653736811","0.4781977867","0.326135308","0.362799796","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","82","259146","0.0-43.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","292","","","","","","","0","0","1","0.4765481994","","0.8","0.6","0.4","0.2","","","","","0.3999069229","0.4765481994","0.3564958201","0.3891507205","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","83","260884","0.0-44.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","205","","","","","","","0","0","1","","0.3309056029","0.8","0.6","0.4","0.2","0.4363582421","0.4722158263","0.3309056029","0.3151339382","","","","","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","84","262623","0.0-45.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","207","","","","","","","0","0","1","","0.250648122","0.8","0.6","0.4","0.2","0.4300921111","0.4609570051","0.308467875","0.250648122","","","","","","","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","85","264411","0.0-46.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","259","","","","","","","1","0","0","0.3863220662","","0.8","0.6","0.4","0.2","","","","","0.3863220662","0.4707799186","0.3349995635","0.2382585344","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","86","266234","0.0-47.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","289","","","","","","","1","0","0","0.4192648028","","0.8","0.6","0.4","0.2","","","","","0.4192648028","0.4676743975","0.3743101545","0.2088101903","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","87","268046","0.0-48.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","281","","","","","","","1","0","0","0.4218548145","","0.8","0.6","0.4","0.2","","","","","0.4218548145","0.4767364015","0.377506125","0.1884279889","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","88","269914","0.0-49.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","337","","","","","","","1","0","0","0.4298914749","","0.8","0.6","0.4","0.2","","","","","0.4298914749","0.4837409877","0.3452849142","0.2297930851","","","","","","","","","","72","H","0","img/none_selected.jpg","","8","main_expt",""
"","bandit","89","271829","0.0-50.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","387","","","","","","","1","0","0","0.4215440671","","0.8","0.6","0.4","0.2","","","","","0.4215440671","0.4825212187","0.2713567333","0.2219539873","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","90","273767","0.0-51.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","415","","","","","","","0","0","1","0.3991616263","","0.8","0.6","0.4","0.2","","","","","0.3991616263","0.4791264729","0.2712708503","0.2398128751","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","91","275537","0.0-52.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","252","","","","","","","0","1","0","","0.4002673883","0.8","0.6","0.4","0.2","0.4002673883","0.4762013833","0.2635531688","0.2551733424","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","11","main_expt",""
"","bandit","92","277294","0.0-53.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","233","","","","","","","1","0","0","0.368629831","","0.8","0.6","0.4","0.2","","","","","0.368629831","0.4729837645","0.2669056975","0.2593424883","","","","","","","","","","72","H","0","img/none_selected.jpg","","12","main_expt",""
"","bandit","93","279023","0.0-54.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","204","","","","","","","1","0","0","0.4189726289","","0.8","0.6","0.4","0.2","","","","","0.4189726289","0.4749786695","0.3204456557","0.2493591627","","","","","","","","","","72","H","0","img/none_selected.jpg","","13","main_expt",""
"","bandit","94","280577","0.0-55.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","21","","","","","","","0","0","1","0.4352425359","","0.8","0.6","0.4","0.2","","","","","0.4352425359","0.4810115094","0.3466526728","0.2686446846","","","","","","","","","","72","H","0","img/none_selected.jpg","","14","main_expt",""
"","bandit","95","282281","0.0-56.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","156","","","","","","","0","0","1","0.3819090161","","0.8","0.6","0.4","0.2","","","","","0.3819090161","0.4705329286","0.3736671224","0.2690169042","","","","","","","","","","72","H","0","img/none_selected.jpg","","15","main_expt",""
"","bandit","96","284075","0.0-57.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","265","","","","","","","1","0","0","0.3737760256","","0.8","0.6","0.4","0.2","","","","","0.3737760256","0.4687419894","0.3778143907","0.2518303543","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt",""
"","bandit","97","285844","0.0-58.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","242","","","","","","","1","0","0","0.4151791473","","0.8","0.6","0.4","0.2","","","","","0.4151791473","0.4594180265","0.3845750066","0.2406549936","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","98","287661","0.0-59.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","286","","","","","","","0","0","1","","0.4137363134","0.8","0.6","0.4","0.2","0.4137363134","0.425397146","0.4041286345","0.2670149403","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","99","289446","0.0-60.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","252","","","","","","","0","1","0","","0.4201246927","0.8","0.6","0.4","0.2","0.4084056464","0.4201246927","0.4127350431","0.2658482338","","","","","","","","","","","","","","74","J","1","","","19","main_expt",""
"","bandit","100","291073","0.0-61.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","77","","","","","","","1","0","0","0.3954271328","","0.8","0.6","0.4","0.2","","","","","0.4129175496","0.3954271328","0.4107359536","0.2452433766","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","101","292923","0.0-62.0-0.0","52516257","wem/bandit_party_1","A3TTG9ALOZM8RC","either","2","320","","","","","","","0","0","1","0.4196431029","","0.8","0.6","0.4","0.2","","","","","0.3888488162","0.4196431029","0.3954861765","0.2298761452","","","","","","","","","","74","J","1","","","21","main_expt",""
