"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","25","164512","0.0-18.0-7.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","492","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","26","166225","0.0-18.0-8.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","195","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","167973","0.0-18.0-9.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","236","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","169512","0.0-18.0-10.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","23","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","171201","0.0-18.0-11.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","169","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","172988","0.0-18.0-12.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","274","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","174857","0.0-18.0-13.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","351","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","176468","0.0-18.0-14.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","96","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","178248","0.0-18.0-15.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","265","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","180072","0.0-18.0-16.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","308","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","182286","0.0-18.0-17.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","699","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","184221","0.0-18.0-18.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","420","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","186001","0.0-18.0-19.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","266","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","189003","0.0-19.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","2998","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","191177","0.0-20.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","661","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","195737","0.0-21.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","4554","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","200495","0.0-22.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","4752","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","202180","0.0-23.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","1678","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","205429","0.0-24.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","3242","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","207584","0.0-25.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","2152","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","208343","0.0-26.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","753","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","209764","0.0-27.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","1415","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","211725","0.0-28.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","1955","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","212817","0.0-29.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","1087","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","213678","0.0-30.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","852","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","214737","0.0-31.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","1052","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","217012","0.0-32.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","758","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","52","218833","0.0-32.0-1.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","304","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","221064","0.0-32.0-2.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","714","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","222872","0.0-32.0-3.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","289","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","224683","0.0-32.0-4.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","297","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","56","226494","0.0-32.0-5.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","295","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","57","228432","0.0-32.0-6.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","422","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","58","230146","0.0-32.0-7.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","199","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","232078","0.0-32.0-8.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","411","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","60","233625","0.0-32.0-9.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","27","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","235414","0.0-32.0-10.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","273","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","236992","0.0-32.0-11.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","63","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","239526","0.0-32.0-12.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","1014","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","242044","0.0-32.0-13.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","1000","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","243842","0.0-32.0-14.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","282","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","245542","0.0-32.0-15.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","182","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","247245","0.0-32.0-16.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","183","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","249136","0.0-32.0-17.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","375","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","251019","0.0-32.0-18.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","364","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","252868","0.0-32.0-19.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","331","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","257407","0.0-33.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","4501","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","267659","0.0-34.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","9242","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","282017","0.0-35.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","14348","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","288574","0.0-36.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","6549","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","296757","0.0-37.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","8175","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","298978","0.0-38.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","2213","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","304754","0.0-39.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","5738","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","310177","0.0-40.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","4394","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","313956","0.0-41.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","2749","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","317424","0.0-42.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","936","","","","","","","0","0","1","0.3540548627","","0.8","0.4","0.6","0.2","","","","","0.3540548627","0.2637293772","0.2928194041","0.1351790469","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","318982","0.0-43.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","36","","","","","","","0","1","0","","0.2760013096","0.8","0.4","0.6","0.2","0.3812516843","0.2760013096","0.3040419902","0.125602744","","","","","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","320509","0.0-44.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","3","","","","","","","1","0","0","0.3240499928","","0.8","0.4","0.6","0.2","","","","","0.3901316494","0.3240499928","0.2875251023","0.09574082279","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","322432","0.0-45.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","400","","","","","","","0","0","1","","0.3510822359","0.8","0.4","0.6","0.2","0.3945399471","0.3510822359","0.2965567903","0.0913382225","","","","","","","","","","","","","","74","J","1","","","4","main_expt",""
"","bandit","84","324254","0.0-46.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","307","","","","","","","1","0","0","0.2681113314","","0.8","0.4","0.6","0.2","","","","","0.3997977613","0.3522827721","0.2681113314","0.106177601","","","","","","","","","","75","K","2","","","5","main_expt",""
"","bandit","85","326027","0.0-47.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","252","","","","","","","0","1","0","","0.382674005","0.8","0.4","0.6","0.2","0.390783501","0.382674005","0.2330443498","0.08998955495","","","","","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","86","327859","0.0-48.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","309","","","","","","","0","1","0","","0.3998463606","0.8","0.4","0.6","0.2","0.3305693427","0.3998463606","0.1630509172","0.1077526668","","","","","","","","","","","","","","74","J","1","","","7","main_expt",""
"","bandit","87","329862","0.0-49.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","483","","","","","","","0","0","1","0.3832029687","","0.8","0.4","0.6","0.2","","","","","0.3056545716","0.3832029687","0.2002468685","0.1243697388","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","88","331418","0.0-50.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","38","","","","","","","0","1","0","","0.3796681134","0.8","0.4","0.6","0.2","0.3278889804","0.3796681134","0.1835034381","0.1698108096","","","","","","","","","","","","","","74","J","1","","","9","main_expt",""
"","bandit","89","334447","0.0-51.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","1496","","","","","","","0","1","0","","0.3614311416","0.8","0.4","0.6","0.2","0.3137855556","0.3614311416","0.1939723001","0.221757114","","","","","","","","","","","","","","74","J","1","","","10","main_expt",""
"","bandit","90","336267","0.0-52.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","296","","","","","","","0","0","1","","0.3938737051","0.8","0.4","0.6","0.2","0.3253079181","0.3938737051","0.1949806013","0.1961062924","","","","","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","91","338082","0.0-53.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","292","","","","","","","1","0","0","0.2587943474","","0.8","0.4","0.6","0.2","","","","","0.3298150516","0.3810544723","0.2587943474","0.1907056259","","","","","","","","","","75","K","2","","","12","main_expt",""
"","bandit","92","339970","0.0-54.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","363","","","","","","","0","0","1","","0.3085985727","0.8","0.4","0.6","0.2","0.3673307406","0.3707046684","0.3085985727","0.2162865666","","","","","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","93","341534","0.0-55.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","43","","","","","","","0","0","1","0.3486531997","","0.8","0.4","0.6","0.2","","","","","0.3679224674","0.3486531997","0.2464992766","0.2399362825","","","","","","","","","","74","J","1","","","14","main_expt",""
"","bandit","94","343378","0.0-56.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","324","","","","","","","0","0","1","","0.1986859052","0.8","0.4","0.6","0.2","0.3062507314","0.3263578384","0.2474611475","0.1986859052","","","","","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","345194","0.0-57.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","295","","","","","","","0","0","1","","0.2892976033","0.8","0.4","0.6","0.2","0.2892976033","0.3514189979","0.2835538477","0.1865641621","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt",""
"","bandit","96","346972","0.0-58.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","255","","","","","","","0","0","1","","0.2035525071","0.8","0.4","0.6","0.2","0.2861796528","0.3532592314","0.3256112075","0.2035525071","","","","","","","","","","","","","","76","L","3","","","17","main_expt",""
"","bandit","97","348813","0.0-59.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","320","","","","","","","1","0","0","0.3802227677","","0.8","0.4","0.6","0.2","","","","","0.2958570682","0.3858608091","0.3802227677","0.2039336531","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","98","350689","0.0-60.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","354","","","","","","","0","0","1","0.360566968","","0.8","0.4","0.6","0.2","","","","","0.3353028819","0.3837638756","0.360566968","0.1598579642","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","352505","0.0-61.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","293","","","","","","","0","0","1","","0.2872100501","0.8","0.4","0.6","0.2","0.3139704528","0.2872100501","0.3696799013","0.1437622327","","","","","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","100","354205","0.0-62.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","180","","","","","","","0","0","1","","0.2524707143","0.8","0.4","0.6","0.2","0.2524707143","0.2975414498","0.4006907501","0.07974703335","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt",""
"","bandit","101","356043","0.0-63.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","321","","","","","","","0","0","1","0.4081217326","","0.8","0.4","0.6","0.2","","","","","0.248326021","0.2741965999","0.4081217326","0.1361132429","","","","","","","","","","75","K","2","","","22","main_expt",""
"","bandit","102","357718","0.0-64.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","156","","","","","","","0","0","1","","0.1705973249","0.8","0.4","0.6","0.2","0.2937153481","0.2379064449","0.3740207531","0.1705973249","","","","","","","","","","","","","","76","L","3","","","23","main_expt",""
"","bandit","103","359465","0.0-65.0-0.0","19002654","wem/bandit_party_1","A3749CB7HBP2WR","either","8","228","","","","","","","0","0","1","","0.1392759225","0.8","0.4","0.6","0.2","0.2625315469","0.2078598572","0.3913756451","0.1392759225","","","","","","","","","","","","","","76","L","3","","","24","main_expt",""
