"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","10","104975","0.0-10.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","7949","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","11","112103","0.0-11.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","7124","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","12","117464","0.0-12.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","3847","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","13","120599","0.0-13.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","1621","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","14","129518","0.0-14.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","8915","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","15","173330","0.0-15.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","43809","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","190330","0.0-16.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","16997","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","195136","0.0-17.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","4803","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","198707","0.0-18.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","2057","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","201486","0.0-18.0-1.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","1254","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","20","203795","0.0-18.0-2.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","798","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","206357","0.0-18.0-3.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","1050","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","22","208612","0.0-18.0-4.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","742","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","210642","0.0-18.0-5.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","521","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","24","213570","0.0-18.0-6.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","1414","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","216142","0.0-18.0-7.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","1058","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","26","218083","0.0-18.0-8.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","422","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","220182","0.0-18.0-9.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","583","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","222271","0.0-18.0-10.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","578","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","224298","0.0-18.0-11.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","513","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","226271","0.0-18.0-12.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","462","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","228224","0.0-18.0-13.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","439","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","230747","0.0-18.0-14.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","1012","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","232851","0.0-18.0-15.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","592","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","34","235049","0.0-18.0-16.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","683","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","236905","0.0-18.0-17.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","344","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","238792","0.0-18.0-18.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","367","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","240863","0.0-18.0-19.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","556","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","38","245662","0.0-19.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","4795","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","247676","0.0-20.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","499","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","257079","0.0-21.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","9398","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","266129","0.0-22.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","9045","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","269576","0.0-23.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","3444","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","1084174","0.0-24.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","814594","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","1092985","0.0-25.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","8807","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","1096167","0.0-26.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","3178","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","1103167","0.0-27.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","6996","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","1108543","0.0-28.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","5372","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","1114204","0.0-29.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","5657","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","1116785","0.0-30.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","2577","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","1119404","0.0-31.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","2613","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","1121622","0.0-32.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","705","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","1123828","0.0-32.0-1.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","689","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","1125758","0.0-32.0-2.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","421","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","1127309","0.0-32.0-3.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","39","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","1129157","0.0-32.0-4.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","325","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","1131065","0.0-32.0-5.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","391","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","1132904","0.0-32.0-6.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","328","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","1134765","0.0-32.0-7.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","347","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","1136737","0.0-32.0-8.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","457","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","1138542","0.0-32.0-9.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","291","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","61","1140430","0.0-32.0-10.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","368","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","1142293","0.0-32.0-11.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","346","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","63","1144174","0.0-32.0-12.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","364","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","1146031","0.0-32.0-13.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","340","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","1147877","0.0-32.0-14.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","331","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","1149733","0.0-32.0-15.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","347","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","1151790","0.0-32.0-16.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","546","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","68","1153601","0.0-32.0-17.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","298","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","69","1155787","0.0-32.0-18.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","667","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","70","1157615","0.0-32.0-19.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","304","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","1162502","0.0-33.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","4858","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","1182360","0.0-34.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","18854","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","1193606","0.0-35.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","11239","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","1198111","0.0-36.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","4501","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","1202931","0.0-37.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","4814","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","1228072","0.0-38.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","25135","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","1234870","0.0-39.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","6780","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","1242201","0.0-40.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","6304","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","1247192","0.0-41.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","3971","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","1251760","0.0-42.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","2052","","","","","","","0","0","1","0.3525715257","","0.6","0.2","0.4","0.8","","","","","0.3525715257","0.3242650943","0.2771551185","0.3894728165","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","1254670","0.0-43.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","1401","","","","","","","0","0","1","","0.3296228245","0.6","0.2","0.4","0.8","0.390153736","0.3296228245","0.3030893157","0.363660736","","","","","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","1257044","0.0-44.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","863","","","","","","","0","0","1","0.3211059343","","0.6","0.2","0.4","0.8","","","","","0.3725447061","0.3102780753","0.3211059343","0.3842171554","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","1259258","0.0-45.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","688","","","","","","","0","0","1","0.3831963053","","0.6","0.2","0.4","0.8","","","","","0.3431524481","0.2749892112","0.2804386453","0.3831963053","","","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","84","1261631","0.0-46.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","860","","","","","","","0","0","1","0.2609559086","","0.6","0.2","0.4","0.8","","","","","0.3448007793","0.3037824898","0.2609559086","0.4056596471","","","","","","","","","","75","K","2","","","5","main_expt",""
"","bandit","85","1263996","0.0-47.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","849","","","","","","","0","0","1","","0.3217417103","0.6","0.2","0.4","0.8","0.3980888019","0.3217417103","0.2259287768","0.4409946319","","","","","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","86","1266106","0.0-48.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","590","","","","","","","0","0","1","","0.3693121862","0.6","0.2","0.4","0.8","0.3693121862","0.3018715163","0.2433618728","0.3821747998","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","87","1270626","0.0-49.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","3006","","","","","","","1","0","0","0.2933697555","","0.6","0.2","0.4","0.8","","","","","0.2933697555","0.3643645816","0.2025356769","0.3841844813","","","","","","","","","","72","H","0","img/none_selected.jpg","","8","main_expt",""
"","bandit","88","1272544","0.0-50.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","402","","","","","","","0","0","1","0.3036212831","","0.6","0.2","0.4","0.8","","","","","0.3036212831","0.3418610374","0.1441028094","0.3412237964","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","89","1274533","0.0-51.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","474","","","","","","","0","0","1","0.308020301","","0.6","0.2","0.4","0.8","","","","","0.308020301","0.3190157878","0.1736005971","0.3256420777","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","90","1276338","0.0-52.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","290","","","","","","","0","0","1","","0.2998731478","0.6","0.2","0.4","0.8","0.3065973113","0.2998731478","0.1836365694","0.3514007431","","","","","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","91","1278096","0.0-53.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","237","","","","","","","1","0","0","0.3722032088","","0.6","0.2","0.4","0.8","","","","","0.3271859636","0.2942822571","0.2143869662","0.3722032088","","","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","92","1279924","0.0-54.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","313","","","","","","","0","0","1","0.3681707299","","0.6","0.2","0.4","0.8","","","","","0.2761076709","0.3009212619","0.1637139448","0.3681707299","","","","","","","","","","76","L","3","","","13","main_expt",""
"","bandit","93","1281884","0.0-55.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","447","","","","","","","0","0","1","","0.2311164494","0.6","0.2","0.4","0.8","0.2311164494","0.3227424667","0.1488535162","0.3528222564","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","14","main_expt",""
"","bandit","94","1283690","0.0-56.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","291","","","","","","","0","0","1","","0.1332411271","0.6","0.2","0.4","0.8","0.2905977425","0.3547546862","0.1332411271","0.3738838661","","","","","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","95","1285452","0.0-57.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","243","","","","","","","1","0","0","0.3385239332","","0.6","0.2","0.4","0.8","","","","","0.2924554969","0.3241157583","0.09882415698","0.3385239332","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","1287381","0.0-58.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","411","","","","","","","0","0","1","0.3111355138","","0.6","0.2","0.4","0.8","","","","","0.3114836302","0.3363410386","0.1069157009","0.3111355138","","","","","","","","","","76","L","3","","","17","main_expt",""
"","bandit","97","1289167","0.0-59.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","266","","","","","","","0","0","1","0.3487767647","","0.6","0.2","0.4","0.8","","","","","0.3215333475","0.3880947854","0.134958137","0.3487767647","","","","","","","","","","76","L","3","","","18","main_expt",""
"","bandit","98","1291037","0.0-60.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","354","","","","","","","0","0","1","","0.3010303499","0.6","0.2","0.4","0.8","0.2733398822","0.4116912081","0.1230418706","0.3010303499","","","","","","","","","","","","","","76","L","3","","","19","main_expt",""
"","bandit","99","1292723","0.0-61.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","169","","","","","","","0","0","1","0.2351410235","","0.6","0.2","0.4","0.8","","","","","0.2351410235","0.3973894305","0.09866604889","0.2907203997","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","100","1294663","0.0-62.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","415","","","","","","","0","0","1","0.3088108907","","0.6","0.2","0.4","0.8","","","","","0.2257810982","0.369037109","0.1021222834","0.3088108907","","","","","","","","","","76","L","3","","","21","main_expt",""
"","bandit","101","1296654","0.0-63.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","476","","","","","","","0","0","1","0.349202701","","0.6","0.2","0.4","0.8","","","","","0.2221856846","0.4179468344","0.1234138809","0.349202701","","","","","","","","","","76","L","3","","","22","main_expt",""
"","bandit","102","1298522","0.0-64.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","346","","","","","","","0","0","1","","0.2127124712","0.6","0.2","0.4","0.8","0.2127124712","0.4276062926","0.1030640584","0.3785068464","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","23","main_expt",""
"","bandit","103","1300329","0.0-65.0-0.0","28148127","wem/bandit_party_1","A2531UD0IGT731","either","4","288","","","","","","","0","0","1","","0.4078122208","0.6","0.2","0.4","0.8","0.1882566648","0.4078122208","0.1261035851","0.4012919653","","","","","","","","","","","","","","74","J","1","","","24","main_expt",""
