"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","446421","0.0-65.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","883","","","","","","","0","0","1","0.1469425149","","0.8","0.6","0.4","0.2","","","","","0.4027270218","0.1469425149","0.3152516524","0.3649270698","","","","","","","","","","74","J","1","","","24","main_expt",""
"","bandit","104","448564","0.0-66.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","627","","","","","","","0","0","1","0.4100212433","","0.8","0.6","0.4","0.2","","","","","0.4100212433","0.102794739","0.2778145345","0.392676409","","","","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt",""
"","bandit","105","450462","0.0-67.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","382","","","","","","","0","0","1","0.4190791169","","0.8","0.6","0.4","0.2","","","","","0.4190791169","0.1173732637","0.3170506137","0.4031565401","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","452364","0.0-68.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","379","","","","","","","0","0","1","0.4527212376","","0.8","0.6","0.4","0.2","","","","","0.4527212376","0.08835016803","0.3223143746","0.4245959001","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","107","454264","0.0-69.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","380","","","","","","","0","0","1","","0.4232885055","0.8","0.6","0.4","0.2","0.4480998813","0.1134440288","0.3234472479","0.4232885055","","","","","","","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","108","456648","0.0-70.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","869","","","","","","","1","0","0","0.4495512981","","0.8","0.6","0.4","0.2","","","","","0.4628669208","0.1982905849","0.2881425904","0.4495512981","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","458584","0.0-71.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","418","","","","","","","1","0","0","0.4485299892","","0.8","0.6","0.4","0.2","","","","","0.4565655028","0.2366655967","0.2326555855","0.4485299892","","","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","110","460667","0.0-72.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","564","","","","","","","0","0","1","","0.4599237238","0.8","0.6","0.4","0.2","0.4686031056","0.1622470467","0.2364604256","0.4599237238","","","","","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","462507","0.0-73.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","316","","","","","","","0","1","0","","0.2451982598","0.8","0.6","0.4","0.2","0.4659582456","0.1771911602","0.2451982598","0.4508116693","","","","","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","464359","0.0-74.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","331","","","","","","","0","0","1","0.2360369815","","0.8","0.6","0.4","0.2","","","","","0.4810757035","0.1622836308","0.2360369815","0.45101727","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","466188","0.0-75.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","307","","","","","","","0","0","1","0.2317763892","","0.8","0.6","0.4","0.2","","","","","0.4842727378","0.1655985557","0.2317763892","0.4340174653","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","468037","0.0-76.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","329","","","","","","","1","0","0","0.4040147441","","0.8","0.6","0.4","0.2","","","","","0.4745470136","0.1492797185","0.2527891731","0.4040147441","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","469846","0.0-77.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","296","","","","","","","0","0","1","","0.4268829696","0.8","0.6","0.4","0.2","0.4440965139","0.1504543003","0.2641283143","0.4268829696","","","","","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","471686","0.0-78.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","326","","","","","","","0","1","0","","0.4562327564","0.8","0.6","0.4","0.2","0.4544425755","0.1064249526","0.2309310423","0.4562327564","","","","","","","","","","","","","","76","L","3","","","37","main_expt",""
"","bandit","117","473473","0.0-79.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","267","","","","","","","0","0","1","","0.4481627861","0.8","0.6","0.4","0.2","0.4700138218","0.1346530267","0.2093170459","0.4481627861","","","","","","","","","","","","","","76","L","3","","","38","main_expt",""
"","bandit","118","475294","0.0-80.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","296","","","","","","","1","0","0","0.4475890948","","0.8","0.6","0.4","0.2","","","","","0.466948448","0.1303494481","0.1398625959","0.4475890948","","","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","119","476835","0.0-81.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","22","","","","","","","0","0","1","","0.4501575696","0.8","0.6","0.4","0.2","0.4679256248","0.1492074344","0.09690087606","0.4501575696","","","","","","","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","478677","0.0-82.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","317","","","","","","","0","0","1","0.4121884666","","0.8","0.6","0.4","0.2","","","","","0.445537573","0.1370672299","0.1129569356","0.4121884666","","","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","480575","0.0-83.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","376","","","","","","","0","0","1","0.1227033228","","0.8","0.6","0.4","0.2","","","","","0.4521531226","0.08144147181","0.1227033228","0.4379939247","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","482594","0.0-84.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","502","","","","","","","0","0","1","0.06793865388","","0.8","0.6","0.4","0.2","","","","","0.4695072217","0.06793865388","0.08393287497","0.4271747655","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","484475","0.0-85.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","359","","","","","","","0","0","1","","0.05295344446","0.8","0.6","0.4","0.2","0.4807409838","0.05295344446","0.06260074275","0.4480494518","","","","","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","486337","0.0-86.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","335","","","","","","","0","0","1","0.02744239742","","0.8","0.6","0.4","0.2","","","","","0.4507048108","0.02744239742","0.08062123592","0.4269729589","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","488195","0.0-87.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","335","","","","","","","0","0","1","0.4382321206","","0.8","0.6","0.4","0.2","","","","","0.4382321206","0.02347437243","0.1110847749","0.4475746277","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","490028","0.0-88.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","310","","","","","","","0","0","1","","0.4393937913","0.8","0.6","0.4","0.2","0.4393937913","0.02418160198","0.05346849493","0.4295618238","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","491989","0.0-89.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","434","","","","","","","0","1","0","","0.440318131","0.8","0.6","0.4","0.2","0.440318131","0.01182676654","0.04499733497","0.4431907244","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","494055","0.0-90.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","545","","","","","","","0","0","1","","0.0186287842","0.8","0.6","0.4","0.2","0.4362102412","0.0186287842","0.07378534534","0.4187732916","","","","","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","496260","0.0-91.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","676","","","","","","","0","0","1","0.44488671","","0.8","0.6","0.4","0.2","","","","","0.44488671","0.02550629551","0.06168845619","0.356579213","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","498190","0.0-92.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","407","","","","","","","0","0","1","0.4633405548","","0.8","0.6","0.4","0.2","","","","","0.4633405548","0.04366809707","0.1062028567","0.2629404955","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","500085","0.0-93.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","377","","","","","","","0","0","1","","0.1379608546","0.8","0.6","0.4","0.2","0.4528043762","0.04357168116","0.1379608546","0.2919747068","","","","","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","501937","0.0-94.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","331","","","","","","","0","0","1","0.3809901122","","0.8","0.6","0.4","0.2","","","","","0.4390431751","0.03899227154","0.1356826849","0.3809901122","","","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","503779","0.0-95.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","319","","","","","","","0","0","1","","0.1038772241","0.8","0.6","0.4","0.2","0.4549270822","0.04009146386","0.1038772241","0.3452518694","","","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","505744","0.0-96.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","444","","","","","","","0","0","1","","0.3263112327","0.8","0.6","0.4","0.2","0.4710341864","0.0155768565","0.1689791829","0.3263112327","","","","","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","507585","0.0-97.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","321","","","","","","","0","0","1","","0.1108888145","0.8","0.6","0.4","0.2","0.4745834276","0.02112461672","0.1108888145","0.3308963945","","","","","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","509406","0.0-98.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","298","","","","","","","0","1","0","","0.3150326571","0.8","0.6","0.4","0.2","0.489318572","0.0126553198","0.1206542402","0.3150326571","","","","","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","511233","0.0-99.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","308","","","","","","","0","1","0","","0.3049116772","0.8","0.6","0.4","0.2","0.480037986","0.01131359515","0.09707343937","0.3049116772","","","","","","","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","513048","0.0-100.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","291","","","","","","","0","0","1","","0.3050987947","0.8","0.6","0.4","0.2","0.4593461039","0.01030075821","0.1044384952","0.3050987947","","","","","","","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","514881","0.0-101.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","306","","","","","","","0","0","1","0.3274009355","","0.8","0.6","0.4","0.2","","","","","0.446051488","0.005868957973","0.08890369623","0.3274009355","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","516675","0.0-102.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","270","","","","","","","0","0","1","","0.3428943983","0.8","0.6","0.4","0.2","0.4391285327","0.004361943215","0.08921221942","0.3428943983","","","","","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","518872","0.0-103.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","676","","","","","","","0","0","1","","0.09812025034","0.8","0.6","0.4","0.2","0.4063883723","0.005208412743","0.09812025034","0.3549763931","","","","","","","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","142","520705","0.0-104.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","305","","","","","","","0","0","1","0.09006279409","","0.8","0.6","0.4","0.2","","","","","0.4330387396","0.006461011255","0.09006279409","0.3496678451","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","522591","0.0-105.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","369","","","","","","","0","0","1","0.1118976224","","0.8","0.6","0.4","0.2","","","","","0.4207902426","0.01267926231","0.1118976224","0.3188537263","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","524212","0.0-106.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","94","","","","","","","0","0","1","0.009732787917","","0.8","0.6","0.4","0.2","","","","","0.3719582347","0.009732787917","0.1053817613","0.3191795336","","","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","526164","0.0-107.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","416","","","","","","","0","0","1","0.01092542651","","0.8","0.6","0.4","0.2","","","","","0.3748569955","0.01092542651","0.1307356695","0.268616347","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","528116","0.0-108.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","428","","","","","","","0","0","1","","0.02125534741","0.8","0.6","0.4","0.2","0.335252031","0.02125534741","0.1418436428","0.259194563","","","","","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","532212","0.0-109.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","2567","","","","","","","0","0","1","0.02360283027","","0.8","0.6","0.4","0.2","","","","","0.3199157278","0.02360283027","0.1459089566","0.2281204868","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","534397","0.0-110.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","640","","","","","","","0","0","1","0.02539305756","","0.8","0.6","0.4","0.2","","","","","0.3068525281","0.02539305756","0.1809721424","0.2195844169","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","536139","0.0-111.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","210","","","","","","","1","0","0","0.3181076016","","0.8","0.6","0.4","0.2","","","","","0.3181076016","0.05014388586","0.1784068974","0.1883338509","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","538075","0.0-112.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","408","","","","","","","0","0","1","0.2926426422","","0.8","0.6","0.4","0.2","","","","","0.2926426422","0.04209054697","0.1973023396","0.1639708178","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","540247","0.0-113.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","643","","","","","","","0","0","1","0.2380263643","","0.8","0.6","0.4","0.2","","","","","0.2380263643","0.05611199342","0.2436342847","0.1312842785","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","542234","0.0-114.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","457","","","","","","","0","1","0","","0.2407197948","0.8","0.6","0.4","0.2","0.2407197948","0.05293238473","0.1992173182","0.1805041857","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","544342","0.0-115.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","576","","","","","","","0","0","1","0.2317468449","","0.8","0.6","0.4","0.2","","","","","0.2317468449","0.0318456884","0.2347098304","0.1739557812","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","546338","0.0-116.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","427","","","","","","","0","0","1","0.2545997551","","0.8","0.6","0.4","0.2","","","","","0.2545997551","0.03873230677","0.2641442137","0.2434916027","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","548280","0.0-117.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","421","","","","","","","0","0","1","0.2890845388","","0.8","0.6","0.4","0.2","","","","","0.2890845388","0.03304947682","0.3192644053","0.2438468568","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","550055","0.0-118.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","246","","","","","","","1","0","0","0.02607887458","","0.8","0.6","0.4","0.2","","","","","0.2386362654","0.02607887458","0.3351132613","0.2425324642","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","551927","0.0-119.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","344","","","","","","","0","0","1","","0.02492981692","0.8","0.6","0.4","0.2","0.2673679704","0.02492981692","0.3086784207","0.205588479","","","","","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","553778","0.0-120.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","313","","","","","","","0","0","1","","0.01824110002","0.8","0.6","0.4","0.2","0.2813811921","0.01824110002","0.3076482073","0.213062191","","","","","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","555670","0.0-121.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","363","","","","","","","0","0","1","0.3605025214","","0.8","0.6","0.4","0.2","","","","","0.2419447949","0.0202176162","0.3605025214","0.1852926048","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","557784","0.0-122.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","590","","","","","","","0","0","1","","0.2332942271","0.8","0.6","0.4","0.2","0.323481111","0.0252752587","0.3286166321","0.2332942271","","","","","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","559603","0.0-123.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","294","","","","","","","1","0","0","0.3459677762","","0.8","0.6","0.4","0.2","","","","","0.3097244961","0.05668457717","0.3459677762","0.2087797338","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","561417","0.0-124.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","291","","","","","","","0","0","1","0.3092751195","","0.8","0.6","0.4","0.2","","","","","0.2787498647","0.07760530004","0.3092751195","0.2049979043","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","563217","0.0-125.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","274","","","","","","","0","1","0","","0.3044630387","0.8","0.6","0.4","0.2","0.2589524449","0.03696005566","0.3044630387","0.2151780091","","","","","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","564800","0.0-126.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","55","","","","","","","0","1","0","","0.2812480587","0.8","0.6","0.4","0.2","0.2769318636","0.04177257934","0.2812480587","0.1497615914","","","","","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","566953","0.0-127.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","628","","","","","","","0","0","1","","0.2506532223","0.8","0.6","0.4","0.2","0.2849222391","0.0385770192","0.2506532223","0.1223687677","","","","","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","568804","0.0-128.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","330","","","","","","","0","0","1","0.2269900387","","0.8","0.6","0.4","0.2","","","","","0.3131087309","0.03720252147","0.2269900387","0.1472857413","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","570411","0.0-129.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","75","","","","","","","0","0","1","","0.1252586248","0.8","0.6","0.4","0.2","0.3038587512","0.06746059371","0.1504729919","0.1252586248","","","","","","","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","168","572361","0.0-130.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","433","","","","","","","0","0","1","","0.1194927994","0.8","0.6","0.4","0.2","0.3308022157","0.04069757945","0.1382070302","0.1194927994","","","","","","","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","574418","0.0-131.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","535","","","","","","","0","0","1","","0.07325379503","0.8","0.6","0.4","0.2","0.3574922351","0.07325379503","0.1364765349","0.1589750007","","","","","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","576243","0.0-132.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","301","","","","","","","0","0","1","","0.06877471811","0.8","0.6","0.4","0.2","0.3729517688","0.06877471811","0.09318196272","0.1859960426","","","","","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","577986","0.0-133.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","216","","","","","","","1","0","0","0.04115987362","","0.8","0.6","0.4","0.2","","","","","0.398352994","0.04115987362","0.06946097624","0.192419488","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","579805","0.0-134.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","297","","","","","","","0","0","1","0.07078892783","","0.8","0.6","0.4","0.2","","","","","0.4135860398","0.07078892783","0.08102832817","0.1716033463","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","581609","0.0-135.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","279","","","","","","","0","0","1","0.05572868433","","0.8","0.6","0.4","0.2","","","","","0.3786880174","0.05572868433","0.1271360848","0.1935897604","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","583488","0.0-136.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","355","","","","","","","0","0","1","","0.05056929995","0.8","0.6","0.4","0.2","0.3823424718","0.05056929995","0.1097592989","0.2193228015","","","","","","","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","585318","0.0-137.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","308","","","","","","","1","0","0","0.04159874267","","0.8","0.6","0.4","0.2","","","","","0.3642725552","0.04159874267","0.1085490834","0.3262643469","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","587023","0.0-138.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","180","","","","","","","0","0","1","0.03654451862","","0.8","0.6","0.4","0.2","","","","","0.3197717944","0.03654451862","0.1049812554","0.3207405496","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","588873","0.0-139.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","325","","","","","","","0","0","1","0.04190300095","","0.8","0.6","0.4","0.2","","","","","0.2514424369","0.04190300095","0.08177978443","0.3712856991","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","590518","0.0-140.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","121","","","","","","","0","0","1","0.2926772137","","0.8","0.6","0.4","0.2","","","","","0.2926772137","0.08742990617","0.07574087804","0.3740145378","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","592284","0.0-141.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","247","","","","","","","0","0","1","0.234485335","","0.8","0.6","0.4","0.2","","","","","0.234485335","0.08966523481","0.07829319678","0.3776295542","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","594093","0.0-142.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","280","","","","","","","0","0","1","0.250352175","","0.8","0.6","0.4","0.2","","","","","0.250352175","0.07849065771","0.07919243683","0.3592666398","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","595900","0.0-143.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","283","","","","","","","0","0","1","0.2139972863","","0.8","0.6","0.4","0.2","","","","","0.2139972863","0.1054267613","0.1052753188","0.3412191773","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","597644","0.0-144.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","218","","","","","","","0","0","1","0.20092706","","0.8","0.6","0.4","0.2","","","","","0.20092706","0.1120981937","0.1248526142","0.3133100433","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","599350","0.0-145.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","185","","","","","","","0","0","1","0.2305366804","","0.8","0.6","0.4","0.2","","","","","0.2305366804","0.1034740879","0.142969925","0.3219148419","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","601008","0.0-146.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","142","","","","","","","0","0","1","0.2102135581","","0.8","0.6","0.4","0.2","","","","","0.2102135581","0.07597240327","0.13947254","0.3300892518","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","602827","0.0-147.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","311","","","","","","","0","0","1","","0.1329526997","0.8","0.6","0.4","0.2","0.2219457329","0.1124257427","0.1329526997","0.3401839058","","","","","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","604675","0.0-148.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","322","","","","","","","0","0","1","0.1727290233","","0.8","0.6","0.4","0.2","","","","","0.3048423019","0.1133168519","0.1727290233","0.3784706915","","","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","606492","0.0-149.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","293","","","","","","","0","1","0","","0.3945753887","0.8","0.6","0.4","0.2","0.258150515","0.1752395656","0.1864487031","0.3945753887","","","","","","","","","","","","","","76","L","3","","","108","main_expt",""
"","bandit","188","608334","0.0-150.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","316","","","","","","","0","0","1","","0.356827327","0.8","0.6","0.4","0.2","0.1859129148","0.1862973424","0.2463216238","0.356827327","","","","","","","","","","","","","","76","L","3","","","109","main_expt",""
"","bandit","189","610174","0.0-151.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","315","","","","","","","0","0","1","","0.2344179837","0.8","0.6","0.4","0.2","0.1371624404","0.2015845776","0.2431522628","0.2344179837","","","","","","","","","","","","","","76","L","3","","","110","main_expt",""
"","bandit","190","611842","0.0-152.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","143","","","","","","","0","0","1","","0.2003651753","0.8","0.6","0.4","0.2","0.1258232978","0.2003651753","0.1757476643","0.2644823096","","","","","","","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","191","613454","0.0-153.0-0.0","28137895","wem/bandit_party_1","A2AEVNP6L22YCC","either","5","87","","","","","","","0","0","1","","0.2451518953","0.8","0.6","0.4","0.2","0.1529967373","0.21392293","0.2451518953","0.28311182","","","","","","","","","","","","","","75","K","2","","","112","main_expt",""
