"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","468473","0.0-65.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","383","","","","","","","0","0","1","","0.4078122208","0.2","0.6","0.4","0.8","0.4078122208","0.1882566648","0.4012919653","0.1261035851","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
"","bandit","104","470762","0.0-66.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","775","","","","","","","1","0","0","0.3950411191","","0.2","0.6","0.4","0.8","","","","","0.3950411191","0.1273223766","0.400899794","0.1796705612","","","","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt",""
"","bandit","105","472834","0.0-67.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","557","","","","","","","0","1","0","","0.4322303329","0.2","0.6","0.4","0.8","0.4322303329","0.15747458","0.4126274585","0.2414651519","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","475080","0.0-68.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","730","","","","","","","0","1","0","","0.4353643722","0.2","0.6","0.4","0.8","0.4353643722","0.1442684908","0.3992263875","0.2005374927","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","107","477193","0.0-69.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","597","","","","","","","0","1","0","","0.4464017809","0.2","0.6","0.4","0.8","0.4464017809","0.2255404594","0.3846584236","0.3197257227","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","479248","0.0-70.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","540","","","","","","","0","0","1","","0.4417109462","0.2","0.6","0.4","0.8","0.4417109462","0.2730951691","0.3561298134","0.3141869899","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","481747","0.0-71.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","986","","","","","","","0","0","1","","0.2890412698","0.2","0.6","0.4","0.8","0.4065908859","0.2890412698","0.3101363315","0.3445991012","","","","","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","483705","0.0-72.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","443","","","","","","","0","0","1","","0.3456655029","0.2","0.6","0.4","0.8","0.3954582793","0.3309226042","0.3322219809","0.3456655029","","","","","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","485746","0.0-73.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","528","","","","","","","0","1","0","","0.3516269472","0.2","0.6","0.4","0.8","0.3716723047","0.3519301717","0.3516269472","0.3826172224","","","","","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","488283","0.0-74.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","1024","","","","","","","0","0","1","","0.3799724366","0.2","0.6","0.4","0.8","0.3799724366","0.3414953842","0.3852085553","0.3804083149","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","490167","0.0-75.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","369","","","","","","","0","0","1","0.4196644934","","0.2","0.6","0.4","0.8","","","","","0.409480615","0.2938412915","0.4196644934","0.3808178469","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","492168","0.0-76.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","485","","","","","","","0","1","0","","0.3869649509","0.2","0.6","0.4","0.8","0.3869649509","0.2256616696","0.420891004","0.376129724","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt",""
"","bandit","115","494194","0.0-77.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","508","","","","","","","0","0","1","","0.3045389962","0.2","0.6","0.4","0.8","0.3045389962","0.2525957923","0.3808881167","0.4027809904","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","496113","0.0-78.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","405","","","","","","","0","0","1","","0.2954217214","0.2","0.6","0.4","0.8","0.2954217214","0.2333373749","0.3634360393","0.3715556026","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","117","498005","0.0-79.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","379","","","","","","","0","0","1","0.2126884676","","0.2","0.6","0.4","0.8","","","","","0.2749906923","0.2126884676","0.3432691328","0.354842885","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","499891","0.0-80.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","374","","","","","","","1","0","0","0.3066825603","","0.2","0.6","0.4","0.8","","","","","0.2911873598","0.212498526","0.3113322025","0.3066825603","","","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","119","501813","0.0-81.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","410","","","","","","","0","0","1","0.3208648015","","0.2","0.6","0.4","0.8","","","","","0.3066149412","0.2031275136","0.3298138996","0.3208648015","","","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","503670","0.0-82.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","343","","","","","","","0","0","1","0.3590557929","","0.2","0.6","0.4","0.8","","","","","0.2612722093","0.2409224204","0.3590557929","0.2774570704","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","505980","0.0-83.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","799","","","","","","","0","0","1","","0.2579482203","0.2","0.6","0.4","0.8","0.2579482203","0.2166695961","0.3455434044","0.3092882543","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","507971","0.0-84.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","477","","","","","","","0","1","0","","0.4020043176","0.2","0.6","0.4","0.8","0.2232302517","0.2314197793","0.4020043176","0.3161251671","","","","","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","509811","0.0-85.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","325","","","","","","","0","0","1","0.4088695108","","0.2","0.6","0.4","0.8","","","","","0.2435669349","0.1889371852","0.4088695108","0.3032549762","","","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","511593","0.0-86.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","267","","","","","","","0","0","1","0.2152104473","","0.2","0.6","0.4","0.8","","","","","0.1885724617","0.2152104473","0.3914045207","0.3012359134","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","513427","0.0-87.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","319","","","","","","","0","0","1","","0.3682142312","0.2","0.6","0.4","0.8","0.104230756","0.2260726972","0.3682142312","0.2994346937","","","","","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","516701","0.0-88.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","1756","","","","","","","0","0","1","","0.09013225529","0.2","0.6","0.4","0.8","0.09013225529","0.2330399618","0.3462276735","0.3169549043","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","518726","0.0-89.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","513","","","","","","","0","0","1","0.3137179834","","0.2","0.6","0.4","0.8","","","","","0.1066227192","0.2769685944","0.3501405617","0.3137179834","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","521298","0.0-90.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","1059","","","","","","","0","0","1","0.3607669766","","0.2","0.6","0.4","0.8","","","","","0.1273062614","0.2954986192","0.3607669766","0.3026837323","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","523184","0.0-91.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","371","","","","","","","0","1","0","","0.2730110453","0.2","0.6","0.4","0.8","0.08158159543","0.2730110453","0.3776327681","0.2690248343","","","","","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","525308","0.0-92.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","611","","","","","","","0","0","1","0.2672659715","","0.2","0.6","0.4","0.8","","","","","0.08035098666","0.2672659715","0.3922012959","0.2407215714","","","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","527189","0.0-93.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","366","","","","","","","0","0","1","0.2552972095","","0.2","0.6","0.4","0.8","","","","","0.1007468434","0.2552972095","0.3532085343","0.2758158767","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","529029","0.0-94.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","328","","","","","","","0","0","1","","0.1954439593","0.2","0.6","0.4","0.8","0.1479770317","0.1954439593","0.3597378762","0.2661511239","","","","","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","531037","0.0-95.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","496","","","","","","","0","0","1","0.1450389045","","0.2","0.6","0.4","0.8","","","","","0.1450389045","0.1250298759","0.3553644404","0.250303373","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","532999","0.0-96.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","447","","","","","","","0","0","1","0.1850572083","","0.2","0.6","0.4","0.8","","","","","0.1678096349","0.1224949652","0.3427354451","0.1850572083","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","535166","0.0-97.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","651","","","","","","","1","0","0","0.2410157884","","0.2","0.6","0.4","0.8","","","","","0.1748395718","0.1312048923","0.3158877586","0.2410157884","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","537488","0.0-98.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","805","","","","","","","0","0","1","0.2657224069","","0.2","0.6","0.4","0.8","","","","","0.146986137","0.14452077","0.3224611445","0.2657224069","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","539349","0.0-99.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","345","","","","","","","1","0","0","0.3378672788","","0.2","0.6","0.4","0.8","","","","","0.1316135006","0.1198415177","0.3378672788","0.2361308133","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","541230","0.0-100.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","365","","","","","","","1","0","0","0.3438075972","","0.2","0.6","0.4","0.8","","","","","0.1776120447","0.1674914914","0.3438075972","0.2078360154","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","543104","0.0-101.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","362","","","","","","","1","0","0","0.2950987239","","0.2","0.6","0.4","0.8","","","","","0.2034864675","0.147959707","0.2950987239","0.2256957235","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","545339","0.0-102.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","721","","","","","","","0","0","1","","0.2939622289","0.2","0.6","0.4","0.8","0.1325668513","0.1217284172","0.2939622289","0.2713547376","","","","","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","141","547266","0.0-103.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","415","","","","","","","0","0","1","","0.1392905859","0.2","0.6","0.4","0.8","0.125492747","0.1392905859","0.2907096119","0.2800078023","","","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","549448","0.0-104.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","667","","","","","","","0","0","1","","0.2696382907","0.2","0.6","0.4","0.8","0.1081989139","0.1953314019","0.2696382907","0.362183352","","","","","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","551581","0.0-105.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","618","","","","","","","0","0","1","","0.2496415039","0.2","0.6","0.4","0.8","0.09104284411","0.2618523415","0.2496415039","0.3354395381","","","","","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","553465","0.0-106.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","370","","","","","","","0","0","1","","0.1264903162","0.2","0.6","0.4","0.8","0.1264903162","0.2686672798","0.2364994079","0.2893845237","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","555381","0.0-107.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","401","","","","","","","0","0","1","0.2451656397","","0.2","0.6","0.4","0.8","","","","","0.1665937301","0.2451656397","0.2541683514","0.2355717356","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","557226","0.0-108.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","331","","","","","","","0","0","1","0.2985471382","","0.2","0.6","0.4","0.8","","","","","0.1740025863","0.2445320338","0.2985471382","0.2848755716","","","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","559113","0.0-109.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","371","","","","","","","0","0","1","0.3341158043","","0.2","0.6","0.4","0.8","","","","","0.2300011382","0.2261158315","0.3391290389","0.3341158043","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","561016","0.0-110.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","392","","","","","","","0","0","1","0.1768594062","","0.2","0.6","0.4","0.8","","","","","0.1768594062","0.1627286519","0.3114764975","0.3253412689","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","562897","0.0-111.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","363","","","","","","","0","0","1","0.1301009224","","0.2","0.6","0.4","0.8","","","","","0.1906145184","0.1301009224","0.3056328376","0.3280915152","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","564807","0.0-112.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","394","","","","","","","0","1","0","","0.3445325487","0.2","0.6","0.4","0.8","0.1451664327","0.1356707761","0.3445325487","0.3772643828","","","","","","","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","566711","0.0-113.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","389","","","","","","","1","0","0","0.364612409","","0.2","0.6","0.4","0.8","","","","","0.1091447996","0.1045412551","0.364612409","0.4074174212","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","568533","0.0-114.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","308","","","","","","","0","0","1","0.4454774056","","0.2","0.6","0.4","0.8","","","","","0.1248737042","0.0867882282","0.4454774056","0.3736299767","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","570390","0.0-115.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","343","","","","","","","0","0","1","0.4492830973","","0.2","0.6","0.4","0.8","","","","","0.1073746888","0.1018359722","0.4492830973","0.383211712","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","572288","0.0-116.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","382","","","","","","","0","0","1","","0.3681962321","0.2","0.6","0.4","0.8","0.1051395745","0.09443707336","0.449321966","0.3681962321","","","","","","","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","574186","0.0-117.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","383","","","","","","","0","0","1","","0.09171451076","0.2","0.6","0.4","0.8","0.09171451076","0.08768691443","0.4299726132","0.3574328021","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","576061","0.0-118.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","359","","","","","","","1","0","0","0.07744448812","","0.2","0.6","0.4","0.8","","","","","0.1256070833","0.07744448812","0.4349340462","0.4041720962","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","577942","0.0-119.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","368","","","","","","","0","0","1","0.05712631425","","0.2","0.6","0.4","0.8","","","","","0.1398604905","0.05712631425","0.4112950215","0.4000946746","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","579793","0.0-120.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","338","","","","","","","0","0","1","0.03981704588","","0.2","0.6","0.4","0.8","","","","","0.1303191282","0.03981704588","0.4123046053","0.425248604","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","581627","0.0-121.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","322","","","","","","","0","0","1","","0.4345430878","0.2","0.6","0.4","0.8","0.1491340647","0.02961196177","0.4345430878","0.4263383456","","","","","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","583549","0.0-122.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","404","","","","","","","0","0","1","0.4377411966","","0.2","0.6","0.4","0.8","","","","","0.1484119081","0.0408206899","0.4255274095","0.4377411966","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","585423","0.0-123.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","359","","","","","","","0","0","1","","0.135460029","0.2","0.6","0.4","0.8","0.135460029","0.03491361241","0.4266934287","0.4263216968","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","587281","0.0-124.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","343","","","","","","","0","0","1","0.01881925386","","0.2","0.6","0.4","0.8","","","","","0.09497461961","0.01881925386","0.4321646522","0.4536492548","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","589138","0.0-125.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","340","","","","","","","0","0","1","0.43129245","","0.2","0.6","0.4","0.8","","","","","0.0956585677","0.03441768066","0.43129245","0.4344769981","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","590996","0.0-126.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","344","","","","","","","0","0","1","0.4167097255","","0.2","0.6","0.4","0.8","","","","","0.08427930603","0.04015732792","0.4307495417","0.4167097255","","","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","165","592986","0.0-127.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","477","","","","","","","0","0","1","","0.09540141202","0.2","0.6","0.4","0.8","0.09540141202","0.0462821445","0.4327415212","0.4215971904","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","594890","0.0-128.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","392","","","","","","","0","0","1","","0.07236867375","0.2","0.6","0.4","0.8","0.06504543429","0.07236867375","0.4507305815","0.3962725568","","","","","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","596730","0.0-129.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","323","","","","","","","1","0","0","0.4571393315","","0.2","0.6","0.4","0.8","","","","","0.05894337134","0.1132918069","0.4571393315","0.4038430626","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","598576","0.0-130.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","333","","","","","","","0","1","0","","0.4639779763","0.2","0.6","0.4","0.8","0.06803635399","0.1466354559","0.4639779763","0.4247877058","","","","","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","600573","0.0-131.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","479","","","","","","","0","0","1","0.4620017245","","0.2","0.6","0.4","0.8","","","","","0.09657856289","0.1746819083","0.4620017245","0.4196700557","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","602534","0.0-132.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","445","","","","","","","0","0","1","0.4492963398","","0.2","0.6","0.4","0.8","","","","","0.08522031428","0.1864657318","0.4492963398","0.401758082","","","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","604461","0.0-133.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","411","","","","","","","0","0","1","","0.462009279","0.2","0.6","0.4","0.8","0.07078380504","0.2124622091","0.462009279","0.3422099147","","","","","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","606330","0.0-134.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","352","","","","","","","1","0","0","0.3279059742","","0.2","0.6","0.4","0.8","","","","","0.0564278809","0.245786276","0.4363090379","0.3279059742","","","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","608217","0.0-135.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","370","","","","","","","0","0","1","0.3155724737","","0.2","0.6","0.4","0.8","","","","","0.06067733924","0.2316759231","0.4457519602","0.3155724737","","","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","610097","0.0-136.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","364","","","","","","","0","1","0","","0.4231248902","0.2","0.6","0.4","0.8","0.08632751489","0.2231756969","0.4231248902","0.3519625041","","","","","","","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","611972","0.0-137.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","360","","","","","","","0","1","0","","0.4210676831","0.2","0.6","0.4","0.8","0.08481729553","0.1957128212","0.4210676831","0.3661455107","","","","","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","614033","0.0-138.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","541","","","","","","","0","0","1","","0.4022895305","0.2","0.6","0.4","0.8","0.08386440452","0.1638116915","0.4022895305","0.3558031673","","","","","","","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","615879","0.0-139.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","329","","","","","","","1","0","0","0.3558230887","","0.2","0.6","0.4","0.8","","","","","0.0940701929","0.1405816365","0.4187351015","0.3558230887","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","617987","0.0-140.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","595","","","","","","","0","0","1","","0.3064708089","0.2","0.6","0.4","0.8","0.1285058524","0.1435678602","0.3981340028","0.3064708089","","","","","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","619895","0.0-141.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","393","","","","","","","1","0","0","0.3520446815","","0.2","0.6","0.4","0.8","","","","","0.065882019","0.1478754355","0.3520446815","0.352498313","","","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","621811","0.0-142.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","400","","","","","","","1","0","0","0.3511810171","","0.2","0.6","0.4","0.8","","","","","0.05692140794","0.1532559328","0.3715523215","0.3511810171","","","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","181","623685","0.0-143.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","359","","","","","","","0","0","1","","0.3966955113","0.2","0.6","0.4","0.8","0.04322280369","0.15857411","0.3966955113","0.3246867477","","","","","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","625520","0.0-144.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","317","","","","","","","0","1","0","","0.2827689756","0.2","0.6","0.4","0.8","0.05121437093","0.1552377357","0.3865714765","0.2827689756","","","","","","","","","","","","","","76","L","3","","","103","main_expt",""
"","bandit","183","627423","0.0-145.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","391","","","","","","","0","1","0","","0.3440646931","0.2","0.6","0.4","0.8","0.06548077564","0.1584193753","0.3440646931","0.3307995119","","","","","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","629281","0.0-146.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","341","","","","","","","1","0","0","0.3078297571","","0.2","0.6","0.4","0.8","","","","","0.07577357845","0.192058402","0.330981063","0.3078297571","","","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","631103","0.0-147.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","304","","","","","","","0","0","1","","0.3317280627","0.2","0.6","0.4","0.8","0.09041352565","0.1562344916","0.3317280627","0.3202685942","","","","","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","632972","0.0-148.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","352","","","","","","","0","0","1","0.3163418234","","0.2","0.6","0.4","0.8","","","","","0.1184921167","0.1493116313","0.2760665195","0.3163418234","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","634801","0.0-149.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","315","","","","","","","0","0","1","","0.2826301941","0.2","0.6","0.4","0.8","0.1057615429","0.1357435498","0.2826301941","0.3425943818","","","","","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","636658","0.0-150.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","343","","","","","","","0","0","1","0.2852030557","","0.2","0.6","0.4","0.8","","","","","0.1464484126","0.1164074326","0.318117281","0.2852030557","","","","","","","","","","76","L","3","","","109","main_expt",""
"","bandit","189","638724","0.0-151.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","554","","","","","","","0","0","1","","0.1641354829","0.2","0.6","0.4","0.8","0.1641354829","0.1444451916","0.3358587519","0.3392406975","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","640733","0.0-152.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","490","","","","","","","1","0","0","0.09905323685","","0.2","0.6","0.4","0.8","","","","","0.1386891192","0.09905323685","0.3031660534","0.3023411017","","","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","191","642906","0.0-153.0-0.0","25421411","wem/bandit_party_1","A1E71BVMGWCN8L","either","4","656","","","","","","","0","0","1","0.09652445584","","0.2","0.6","0.4","0.8","","","","","0.1847512065","0.09652445584","0.2773548355","0.296849772","","","","","","","","","","74","J","1","","","112","main_expt",""
