"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","23","122532","0.0-18.0-5.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","342","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","124427","0.0-18.0-6.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","381","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","126120","0.0-18.0-7.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","180","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","130494","0.0-18.0-8.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","2862","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","132695","0.0-18.0-9.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","686","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","145399","0.0-18.0-10.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","11192","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","147425","0.0-18.0-11.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","520","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","150088","0.0-18.0-12.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","1157","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","152189","0.0-18.0-13.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","584","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","32","153836","0.0-18.0-14.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","132","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","169143","0.0-18.0-15.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","13798","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","177937","0.0-18.0-16.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","7281","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","179742","0.0-18.0-17.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","286","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","189811","0.0-18.0-18.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","8554","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","192405","0.0-18.0-19.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","1079","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","203007","0.0-19.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","10596","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","205205","0.0-20.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","684","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","211529","0.0-21.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","6321","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","214105","0.0-22.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","2570","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","218442","0.0-23.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","4331","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","223924","0.0-24.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","5475","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","233253","0.0-25.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","9323","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","237601","0.0-26.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","4345","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","244773","0.0-27.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","7166","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","248536","0.0-28.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","3757","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","254147","0.0-29.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","5604","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","256627","0.0-30.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","2473","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","260794","0.0-31.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","4159","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","262909","0.0-32.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","599","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","264868","0.0-32.0-1.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","442","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","266754","0.0-32.0-2.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","371","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","268940","0.0-32.0-3.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","671","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","270511","0.0-32.0-4.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","57","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","272236","0.0-32.0-5.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","211","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","274216","0.0-32.0-6.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","466","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","276019","0.0-32.0-7.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","293","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","59","277581","0.0-32.0-8.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","40","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","279558","0.0-32.0-9.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","463","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","61","281328","0.0-32.0-10.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","256","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","62","283279","0.0-32.0-11.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","437","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","63","284819","0.0-32.0-12.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","32","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","286672","0.0-32.0-13.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","341","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","288756","0.0-32.0-14.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","577","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","290354","0.0-32.0-15.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","93","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","292770","0.0-32.0-16.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","908","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","295247","0.0-32.0-17.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","961","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","298212","0.0-32.0-18.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","1452","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","349499","0.0-32.0-19.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","49775","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","360844","0.0-33.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","11321","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","377837","0.0-34.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","15985","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","390258","0.0-35.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","12413","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","398941","0.0-36.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","8674","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","405544","0.0-37.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","6596","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","418662","0.0-38.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","13114","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","424275","0.0-39.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","5593","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","427363","0.0-40.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","2078","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","430450","0.0-41.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","2063","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","434733","0.0-42.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","1763","","","","","","","0","0","1","0.3540548627","","0.8","0.6","0.2","0.4","","","","","0.3540548627","0.2637293772","0.1351790469","0.2928194041","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","436287","0.0-43.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","38","","","","","","","0","0","1","","0.2760013096","0.8","0.6","0.2","0.4","0.3812516843","0.2760013096","0.125602744","0.3040419902","","","","","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","437970","0.0-44.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","171","","","","","","","1","0","0","0.3240499928","","0.8","0.6","0.2","0.4","","","","","0.3901316494","0.3240499928","0.09574082279","0.2875251023","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","439807","0.0-45.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","314","","","","","","","0","0","1","","0.0913382225","0.8","0.6","0.2","0.4","0.3945399471","0.3510822359","0.0913382225","0.2965567903","","","","","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","84","441676","0.0-46.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","354","","","","","","","0","0","1","","0.2681113314","0.8","0.6","0.2","0.4","0.3997977613","0.3522827721","0.106177601","0.2681113314","","","","","","","","","","","","","","76","L","3","","","5","main_expt",""
"","bandit","85","443368","0.0-47.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","174","","","","","","","0","0","1","","0.382674005","0.8","0.6","0.2","0.4","0.390783501","0.382674005","0.08998955495","0.2330443498","","","","","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","86","445431","0.0-48.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","547","","","","","","","1","0","0","0.3305693427","","0.8","0.6","0.2","0.4","","","","","0.3305693427","0.3998463606","0.1077526668","0.1630509172","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","87","447192","0.0-49.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","240","","","","","","","0","0","1","0.3056545716","","0.8","0.6","0.2","0.4","","","","","0.3056545716","0.3832029687","0.1243697388","0.2002468685","","","","","","","","","","72","H","0","img/none_selected.jpg","","8","main_expt",""
"","bandit","88","449597","0.0-50.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","891","","","","","","","0","0","1","","0.1698108096","0.8","0.6","0.2","0.4","0.3278889804","0.3796681134","0.1698108096","0.1835034381","","","","","","","","","","","","","","75","K","2","","","9","main_expt",""
"","bandit","89","451399","0.0-51.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","270","","","","","","","0","0","1","","0.1939723001","0.8","0.6","0.2","0.4","0.3137855556","0.3614311416","0.221757114","0.1939723001","","","","","","","","","","","","","","76","L","3","","","10","main_expt",""
"","bandit","90","453220","0.0-52.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","305","","","","","","","0","0","1","0.3253079181","","0.8","0.6","0.2","0.4","","","","","0.3253079181","0.3938737051","0.1961062924","0.1949806013","","","","","","","","","","72","H","0","img/none_selected.jpg","","11","main_expt",""
"","bandit","91","455176","0.0-53.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","437","","","","","","","0","0","1","0.3298150516","","0.8","0.6","0.2","0.4","","","","","0.3298150516","0.3810544723","0.1907056259","0.2587943474","","","","","","","","","","72","H","0","img/none_selected.jpg","","12","main_expt",""
"","bandit","92","456895","0.0-54.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","201","","","","","","","0","0","1","","0.2162865666","0.8","0.6","0.2","0.4","0.3673307406","0.3707046684","0.2162865666","0.3085985727","","","","","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","93","458719","0.0-55.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","301","","","","","","","0","0","1","0.2464992766","","0.8","0.6","0.2","0.4","","","","","0.3679224674","0.3486531997","0.2399362825","0.2464992766","","","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","462302","0.0-56.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","2066","","","","","","","0","0","1","0.2474611475","","0.8","0.6","0.2","0.4","","","","","0.3062507314","0.3263578384","0.1986859052","0.2474611475","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","464239","0.0-57.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","417","","","","","","","0","0","1","","0.1865641621","0.8","0.6","0.2","0.4","0.2892976033","0.3514189979","0.1865641621","0.2835538477","","","","","","","","","","","","","","75","K","2","","","16","main_expt",""
"","bandit","96","465968","0.0-58.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","206","","","","","","","1","0","0","0.3532592314","","0.8","0.6","0.2","0.4","","","","","0.2861796528","0.3532592314","0.2035525071","0.3256112075","","","","","","","","","","74","J","1","","","17","main_expt",""
"","bandit","97","467497","0.0-59.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","16","","","","","","","0","0","1","0.3858608091","","0.8","0.6","0.2","0.4","","","","","0.2958570682","0.3858608091","0.2039336531","0.3802227677","","","","","","","","","","74","J","1","","","18","main_expt",""
"","bandit","98","469050","0.0-60.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","38","","","","","","","0","0","1","0.3837638756","","0.8","0.6","0.2","0.4","","","","","0.3353028819","0.3837638756","0.1598579642","0.360566968","","","","","","","","","","74","J","1","","","19","main_expt",""
"","bandit","99","472128","0.0-61.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","1555","","","","","","","0","0","1","0.3139704528","","0.8","0.6","0.2","0.4","","","","","0.3139704528","0.2872100501","0.1437622327","0.3696799013","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","100","473770","0.0-62.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","116","","","","","","","0","1","0","","0.2975414498","0.8","0.6","0.2","0.4","0.2524707143","0.2975414498","0.07974703335","0.4006907501","","","","","","","","","","","","","","74","J","1","","","21","main_expt",""
"","bandit","101","476236","0.0-63.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","945","","","","","","","0","0","1","","0.2741965999","0.8","0.6","0.2","0.4","0.248326021","0.2741965999","0.1361132429","0.4081217326","","","","","","","","","","","","","","74","J","1","","","22","main_expt",""
"","bandit","102","478410","0.0-64.0-0.0","59315605","wem/bandit_party_1","A3C0LPVN749UF3","either","8","663","","","","","","","0","0","1","","0.2379064449","0.8","0.6","0.2","0.4","0.2937153481","0.2379064449","0.1705973249","0.3740207531","","","","","","","","","","","","","","74","J","1","","","23","main_expt",""
