"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","452174","0.0-65.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","1105","","","","","","","0","1","0","","0.3913756451","0.2","0.8","0.4","0.6","0.1392759225","0.2078598572","0.2625315469","0.3913756451","","","","","","","","","","","","","","76","L","3","","","24","main_expt",""
"","bandit","104","454031","0.0-66.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","346","","","","","","","1","0","0","0.4100905738","","0.2","0.8","0.4","0.6","","","","","0.1800538527","0.2764850733","0.2405651368","0.4100905738","","","","","","","","","","76","L","3","","","25","main_expt",""
"","bandit","105","455951","0.0-67.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","408","","","","","","","1","0","0","0.3600668969","","0.2","0.8","0.4","0.6","","","","","0.2146400533","0.3080191348","0.2503350336","0.3600668969","","","","","","","","","","76","L","3","","","26","main_expt",""
"","bandit","106","457929","0.0-68.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","468","","","","","","","1","0","0","0.3703096079","","0.2","0.8","0.4","0.6","","","","","0.1948367851","0.3606197488","0.354091838","0.3703096079","","","","","","","","","","76","L","3","","","27","main_expt",""
"","bandit","107","459935","0.0-69.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","493","","","","","","","0","0","1","0.3527269899","","0.2","0.8","0.4","0.6","","","","","0.2282666016","0.3696097963","0.3419366675","0.3527269899","","","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","108","461888","0.0-70.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","441","","","","","","","0","1","0","","0.2854860911","0.2","0.8","0.4","0.6","0.1842618798","0.3434444954","0.361896517","0.2854860911","","","","","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","463982","0.0-71.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","583","","","","","","","1","0","0","0.2971434158","","0.2","0.8","0.4","0.6","","","","","0.1930267653","0.3528183973","0.3701160785","0.2971434158","","","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","110","465919","0.0-72.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","427","","","","","","","0","0","1","","0.3192935598","0.2","0.8","0.4","0.6","0.2279264959","0.3436926249","0.3602312343","0.3192935598","","","","","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","467814","0.0-73.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","383","","","","","","","0","0","1","","0.2910845839","0.2","0.8","0.4","0.6","0.1922668126","0.3392376576","0.3550043818","0.2910845839","","","","","","","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","112","469976","0.0-74.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","652","","","","","","","0","0","1","","0.2524106513","0.2","0.8","0.4","0.6","0.1503247695","0.2524106513","0.3927862597","0.2956883229","","","","","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","472135","0.0-75.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","646","","","","","","","0","0","1","0.2378308988","","0.2","0.8","0.4","0.6","","","","","0.1875072744","0.2378308988","0.4185963197","0.2918182698","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","474125","0.0-76.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","477","","","","","","","0","0","1","0.441983755","","0.2","0.8","0.4","0.6","","","","","0.2135507624","0.2683654211","0.441983755","0.3063909307","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","476222","0.0-77.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","588","","","","","","","0","0","1","","0.4352827683","0.2","0.8","0.4","0.6","0.2042402853","0.2645223933","0.4352827683","0.2820805085","","","","","","","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","478439","0.0-78.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","705","","","","","","","0","0","1","","0.2024605481","0.2","0.8","0.4","0.6","0.2024605481","0.2360561858","0.450520142","0.2610370824","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","117","480417","0.0-79.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","465","","","","","","","0","0","1","0.1677713785","","0.2","0.8","0.4","0.6","","","","","0.1677713785","0.2001865083","0.4681224698","0.1896233007","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","482422","0.0-80.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","495","","","","","","","0","0","1","","0.221779122","0.2","0.8","0.4","0.6","0.221779122","0.1687915361","0.4711022053","0.168851025","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","484102","0.0-81.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","169","","","","","","","0","0","1","0.1503151413","","0.2","0.8","0.4","0.6","","","","","0.2722397218","0.1503151413","0.4559447699","0.1615787635","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","485949","0.0-82.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","339","","","","","","","1","0","0","0.08168262283","","0.2","0.8","0.4","0.6","","","","","0.3298230943","0.08168262283","0.4412687596","0.1472326003","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","487958","0.0-83.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","496","","","","","","","0","0","1","0.07668629145","","0.2","0.8","0.4","0.6","","","","","0.3104885444","0.07668629145","0.4457751761","0.1533480506","","","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","489815","0.0-84.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","345","","","","","","","0","0","1","0.07394587158","","0.2","0.8","0.4","0.6","","","","","0.3005355489","0.07394587158","0.4298378352","0.1414351437","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","491768","0.0-85.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","440","","","","","","","1","0","0","0.1067646429","","0.2","0.8","0.4","0.6","","","","","0.2456242138","0.1192337685","0.4416915379","0.1067646429","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","493912","0.0-86.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","632","","","","","","","0","0","1","0.1250796286","","0.2","0.8","0.4","0.6","","","","","0.2839901561","0.1285724119","0.3915522423","0.1250796286","","","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","496622","0.0-87.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","1198","","","","","","","0","0","1","","0.1927264636","0.2","0.8","0.4","0.6","0.2353621531","0.1112684106","0.4318427431","0.1927264636","","","","","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","498609","0.0-88.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","473","","","","","","","0","0","1","0.1804488412","","0.2","0.8","0.4","0.6","","","","","0.2405257196","0.1207340475","0.4395998441","0.1804488412","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","500607","0.0-89.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","486","","","","","","","0","1","0","","0.4630443269","0.2","0.8","0.4","0.6","0.2629408555","0.1182533935","0.4630443269","0.168268176","","","","","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","502648","0.0-90.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","530","","","","","","","1","0","0","0.4794982466","","0.2","0.8","0.4","0.6","","","","","0.2902453213","0.1460801474","0.4794982466","0.1466838001","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","504702","0.0-91.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","543","","","","","","","0","1","0","","0.4562783041","0.2","0.8","0.4","0.6","0.3033715012","0.1765155983","0.4562783041","0.1336340117","","","","","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","506767","0.0-92.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","552","","","","","","","0","0","1","0.4515646323","","0.2","0.8","0.4","0.6","","","","","0.3536831403","0.1614266163","0.4515646323","0.1067821754","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","508832","0.0-93.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","552","","","","","","","0","1","0","","0.4344137529","0.2","0.8","0.4","0.6","0.3058792917","0.1938643747","0.4344137529","0.07294577227","","","","","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","510854","0.0-94.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","510","","","","","","","0","0","1","","0.4421766306","0.2","0.8","0.4","0.6","0.3466820038","0.1721886996","0.4421766306","0.07676454597","","","","","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","512739","0.0-95.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","370","","","","","","","0","0","1","","0.4591875032","0.2","0.8","0.4","0.6","0.3159173384","0.1542880765","0.4591875032","0.07707135067","","","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","514614","0.0-96.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","365","","","","","","","0","1","0","","0.4455250987","0.2","0.8","0.4","0.6","0.3205246683","0.2155598061","0.4455250987","0.08227932488","","","","","","","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","135","516151","0.0-97.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","23","","","","","","","0","0","1","","0.4200701886","0.2","0.8","0.4","0.6","0.3067659888","0.199350645","0.4200701886","0.09013031375","","","","","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","519365","0.0-98.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","1704","","","","","","","0","0","1","","0.3635567377","0.2","0.8","0.4","0.6","0.3786279545","0.1991981904","0.3635567377","0.106866739","","","","","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","522774","0.0-99.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","1901","","","","","","","1","0","0","0.1307276253","","0.2","0.8","0.4","0.6","","","","","0.3796022377","0.1307276253","0.3647217687","0.0915584437","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","524862","0.0-100.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","576","","","","","","","0","0","1","0.1540949786","","0.2","0.8","0.4","0.6","","","","","0.3570845549","0.1540949786","0.3975499765","0.1036540812","","","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","526742","0.0-101.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","369","","","","","","","0","0","1","0.1187181044","","0.2","0.8","0.4","0.6","","","","","0.398525789","0.1187181044","0.376383165","0.07948280662","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","528920","0.0-102.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","664","","","","","","","1","0","0","0.380986593","","0.2","0.8","0.4","0.6","","","","","0.380986593","0.1734870435","0.3384437455","0.0685056185","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt",""
"","bandit","141","530909","0.0-103.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","477","","","","","","","0","0","1","0.3928002855","","0.2","0.8","0.4","0.6","","","","","0.3928002855","0.2056999461","0.3086389155","0.04196312691","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt",""
"","bandit","142","532832","0.0-104.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","412","","","","","","","0","0","1","","0.4097838671","0.2","0.8","0.4","0.6","0.4097838671","0.2421495796","0.3098998428","0.06524357318","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","534774","0.0-105.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","429","","","","","","","0","1","0","","0.3942475769","0.2","0.8","0.4","0.6","0.3942475769","0.2678986655","0.2859800092","0.04599317762","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","144","536869","0.0-106.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","583","","","","","","","0","1","0","","0.3756823908","0.2","0.8","0.4","0.6","0.3756823908","0.2780805564","0.2780623804","0.04738713632","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","538942","0.0-107.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","563","","","","","","","0","0","1","","0.3780323226","0.2","0.8","0.4","0.6","0.3780323226","0.2923516192","0.2740889186","0.02873144913","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","540798","0.0-108.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","343","","","","","","","0","1","0","","0.382091886","0.2","0.8","0.4","0.6","0.382091886","0.3481747094","0.3122756929","0.0355516853","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","542679","0.0-109.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","368","","","","","","","0","0","1","","0.4080562953","0.2","0.8","0.4","0.6","0.4080562953","0.3540590834","0.3004294993","0.04483006882","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","545238","0.0-110.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","1048","","","","","","","0","1","0","","0.419826639","0.2","0.8","0.4","0.6","0.419826639","0.3348318208","0.3312842332","0.04300650393","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","547360","0.0-111.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","608","","","","","","","0","0","1","","0.3889643965","0.2","0.8","0.4","0.6","0.3889643965","0.3844983113","0.2362018798","0.03960880855","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","549366","0.0-112.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","493","","","","","","","0","1","0","","0.3492343966","0.2","0.8","0.4","0.6","0.3492343966","0.3753843975","0.1838323472","0.02401392238","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","551727","0.0-113.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","847","","","","","","","1","0","0","0.3502155883","","0.2","0.8","0.4","0.6","","","","","0.3502155883","0.3861429343","0.1749810972","0.008756159955","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","553782","0.0-114.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","544","","","","","","","0","0","1","","0.3568691787","0.2","0.8","0.4","0.6","0.3568691787","0.3978436086","0.1664097112","0.006257651783","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","555719","0.0-115.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","425","","","","","","","0","0","1","","0.3303653739","0.2","0.8","0.4","0.6","0.3303653739","0.3847979518","0.2001176207","0.004732084297","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","557664","0.0-116.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","429","","","","","","","0","1","0","","0.3353283381","0.2","0.8","0.4","0.6","0.3353283381","0.3974319157","0.1848717924","0.006967558871","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","559806","0.0-117.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","631","","","","","","","0","1","0","","0.3009524994","0.2","0.8","0.4","0.6","0.3009524994","0.3987985884","0.1510178238","0.004525860487","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","561870","0.0-118.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","551","","","","","","","0","1","0","","0.3316028908","0.2","0.8","0.4","0.6","0.3316028908","0.4127312768","0.2089633591","0.007245535115","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","563854","0.0-119.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","471","","","","","","","0","0","1","","0.3571024926","0.2","0.8","0.4","0.6","0.3571024926","0.4257675477","0.2285147345","0.00483057751","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","565798","0.0-120.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","436","","","","","","","0","0","1","","0.3542776451","0.2","0.8","0.4","0.6","0.3542776451","0.4331167668","0.2246975601","0.005956317848","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","567701","0.0-121.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","390","","","","","","","1","0","0","0.3201174307","","0.2","0.8","0.4","0.6","","","","","0.3201174307","0.4294395537","0.1878766281","0.0076590047","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","569671","0.0-122.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","457","","","","","","","0","1","0","","0.3503003334","0.2","0.8","0.4","0.6","0.3503003334","0.4234249918","0.2436254364","0.009115568074","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","571186","0.0-123.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","1","","","","","","","0","0","1","","0.3509066846","0.2","0.8","0.4","0.6","0.3509066846","0.3956977209","0.2627531714","0.01382977225","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","574075","0.0-124.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","1378","","","","","","","0","1","0","","0.3951868033","0.2","0.8","0.4","0.6","0.3951868033","0.4248650233","0.2672212524","0.01500629599","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","576128","0.0-125.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","543","","","","","","","1","0","0","0.4131477378","","0.2","0.8","0.4","0.6","","","","","0.4131477378","0.4196907627","0.2817484998","0.02310127573","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","578191","0.0-126.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","548","","","","","","","0","1","0","","0.3889697292","0.2","0.8","0.4","0.6","0.3889697292","0.435633498","0.3074775227","0.02639065846","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","580199","0.0-127.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","494","","","","","","","1","0","0","0.3885636443","","0.2","0.8","0.4","0.6","","","","","0.3885636443","0.4322222521","0.2717847629","0.01746441632","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","582316","0.0-128.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","606","","","","","","","0","1","0","","0.4028282504","0.2","0.8","0.4","0.6","0.4028282504","0.4476119451","0.2183858348","0.01256144444","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","584228","0.0-129.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","403","","","","","","","0","0","1","","0.4306890759","0.2","0.8","0.4","0.6","0.4306890759","0.4073123198","0.2054961256","0.01178158386","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","586109","0.0-130.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","369","","","","","","","1","0","0","0.4103738654","","0.2","0.8","0.4","0.6","","","","","0.4103738654","0.3862301724","0.1452714398","0.008722555822","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","588431","0.0-131.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","809","","","","","","","0","1","0","","0.3980827974","0.2","0.8","0.4","0.6","0.3980827974","0.3596745144","0.1077779513","0.008232471735","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","590509","0.0-132.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","566","","","","","","","0","0","1","0.4040531024","","0.2","0.8","0.4","0.6","","","","","0.4040531024","0.3082854458","0.1308407065","0.01249180717","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","592397","0.0-133.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","379","","","","","","","0","0","1","","0.3462944796","0.2","0.8","0.4","0.6","0.3462944796","0.312225492","0.1652322036","0.01470986316","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","594348","0.0-134.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","439","","","","","","","0","1","0","","0.3411451966","0.2","0.8","0.4","0.6","0.3411451966","0.3671658277","0.1344678182","0.02655281846","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","596269","0.0-135.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","409","","","","","","","0","0","1","","0.3384154489","0.2","0.8","0.4","0.6","0.3384154489","0.3401731108","0.1301314301","0.02575246025","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","598165","0.0-136.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","384","","","","","","","0","0","1","","0.3126988266","0.2","0.8","0.4","0.6","0.3126988266","0.3413923724","0.1746055711","0.02262355665","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","599710","0.0-137.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","30","","","","","","","0","0","1","","0.3800019137","0.2","0.8","0.4","0.6","0.3800019137","0.3570420485","0.1994244555","0.02047181149","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","602829","0.0-138.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","1606","","","","","","","0","0","1","","0.3328121005","0.2","0.8","0.4","0.6","0.3328121005","0.3435474977","0.1834602947","0.0207754381","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","604877","0.0-139.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","537","","","","","","","0","0","1","","0.02955834597","0.2","0.8","0.4","0.6","0.332228596","0.3614714926","0.1719221531","0.02955834597","","","","","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","606925","0.0-140.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","535","","","","","","","0","0","1","","0.0383131093","0.2","0.8","0.4","0.6","0.2843854285","0.3176405447","0.1183399241","0.0383131093","","","","","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","608901","0.0-141.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","464","","","","","","","1","0","0","0.03580757471","","0.2","0.8","0.4","0.6","","","","","0.309751149","0.3586553183","0.1558635017","0.03580757471","","","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","610897","0.0-142.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","481","","","","","","","0","0","1","0.04899620691","","0.2","0.8","0.4","0.6","","","","","0.2993195944","0.2951503345","0.1389665978","0.04899620691","","","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","181","613277","0.0-143.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","868","","","","","","","0","0","1","0.1377203561","","0.2","0.8","0.4","0.6","","","","","0.3551890872","0.2998391809","0.1377203561","0.08055650644","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","615156","0.0-144.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","367","","","","","","","0","0","1","0.1285548106","","0.2","0.8","0.4","0.6","","","","","0.3148404956","0.2791823827","0.1285548106","0.1040447627","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","616997","0.0-145.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","329","","","","","","","1","0","0","0.1555523735","","0.2","0.8","0.4","0.6","","","","","0.3286912191","0.3382769334","0.1555523735","0.1143547335","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","620173","0.0-146.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","1662","","","","","","","0","0","1","","0.1775592141","0.2","0.8","0.4","0.6","0.298340497","0.3339697125","0.1775592141","0.1487676438","","","","","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","623117","0.0-147.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","1428","","","","","","","0","0","1","0.3124129253","","0.2","0.8","0.4","0.6","","","","","0.3504464386","0.3124129253","0.2263451353","0.152088545","","","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","625006","0.0-148.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","375","","","","","","","0","0","1","0.3400683723","","0.2","0.8","0.4","0.6","","","","","0.3510410077","0.3400683723","0.1679769802","0.2406734145","","","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","626853","0.0-149.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","335","","","","","","","0","0","1","0.3557340834","","0.2","0.8","0.4","0.6","","","","","0.3282766846","0.3557340834","0.1999870147","0.3048040024","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","628765","0.0-150.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","398","","","","","","","0","0","1","0.3846418901","","0.2","0.8","0.4","0.6","","","","","0.3561186451","0.3846418901","0.208992856","0.3418503096","","","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","631399","0.0-151.0-0.0","19884112","wem/bandit_party_1","A3T90ZWPBV0MCI","either","8","1119","","","","","","","0","0","1","0.3198501315","","0.2","0.8","0.4","0.6","","","","","0.3576445865","0.4057962062","0.1716040471","0.3198501315","","","","","","","","","","76","L","3","","","110","main_expt",""
