"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","10","73835","0.0-10.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","2585","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","11","78719","0.0-11.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","4882","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","12","82540","0.0-12.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","2315","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","13","85463","0.0-13.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","1420","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","14","94133","0.0-14.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","8668","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","15","101820","0.0-15.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","7685","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","107837","0.0-16.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","6017","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","110619","0.0-17.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","2781","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","112761","0.0-18.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","636","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","114542","0.0-18.0-1.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","278","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","116283","0.0-18.0-2.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","236","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","118001","0.0-18.0-3.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","214","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","119709","0.0-18.0-4.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","203","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","121338","0.0-18.0-5.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","125","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","24","122890","0.0-18.0-6.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","48","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","25","124575","0.0-18.0-7.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","182","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","26","126143","0.0-18.0-8.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","63","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","127771","0.0-18.0-9.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","124","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","28","129455","0.0-18.0-10.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","181","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","130974","0.0-18.0-11.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","15","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","132545","0.0-18.0-12.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","68","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","134250","0.0-18.0-13.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","202","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","135815","0.0-18.0-14.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","60","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","137647","0.0-18.0-15.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","329","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","139412","0.0-18.0-16.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","261","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","141140","0.0-18.0-17.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","223","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","142826","0.0-18.0-18.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","183","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","144487","0.0-18.0-19.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","158","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","148597","0.0-19.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","4108","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","150990","0.0-20.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","889","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","154427","0.0-21.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","3436","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","157569","0.0-22.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","3140","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","159820","0.0-23.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","2250","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","162193","0.0-24.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","2371","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","164153","0.0-25.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","1959","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","166095","0.0-26.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","1940","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","169595","0.0-27.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","3499","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","172002","0.0-28.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","2406","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","178408","0.0-29.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","6404","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","180313","0.0-30.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","1904","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","182042","0.0-31.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","1728","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","184365","0.0-32.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","818","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","185907","0.0-32.0-1.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","37","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","187613","0.0-32.0-2.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","201","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","189173","0.0-32.0-3.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","54","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","190883","0.0-32.0-4.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","205","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","192457","0.0-32.0-5.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","69","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","194157","0.0-32.0-6.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","195","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","195896","0.0-32.0-7.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","233","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","197580","0.0-32.0-8.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","181","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","199328","0.0-32.0-9.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","243","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","201305","0.0-32.0-10.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","473","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","203247","0.0-32.0-11.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","435","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","205119","0.0-32.0-12.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","366","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","206808","0.0-32.0-13.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","184","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","208522","0.0-32.0-14.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","209","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","210243","0.0-32.0-15.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","216","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","211976","0.0-32.0-16.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","229","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","213772","0.0-32.0-17.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","291","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","215462","0.0-32.0-18.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","186","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","217155","0.0-32.0-19.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","186","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","220378","0.0-33.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","3217","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","228030","0.0-34.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","6648","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","231941","0.0-35.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","3908","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","235318","0.0-36.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","3376","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","238140","0.0-37.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","2821","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","242168","0.0-38.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","4026","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","249786","0.0-39.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","7609","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","254582","0.0-40.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","3789","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","258283","0.0-41.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","2695","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","263357","0.0-42.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","2567","","","","","","","0","0","1","0.1646489015","","0.2","0.6","0.4","0.8","","","","","0.07685641067","0.1646489015","0.4870892339","0.1426046982","","","","","","","","","","74","J","1","","","1","main_expt",""
"","bandit","81","265564","0.0-43.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","701","","","","","","","0","0","1","","0.2180431119","0.2","0.6","0.4","0.8","0.08388143876","0.2180431119","0.4875162112","0.1597004976","","","","","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","267463","0.0-44.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","394","","","","","","","0","1","0","","0.4909945117","0.2","0.6","0.4","0.8","0.06528774038","0.2294217256","0.4909945117","0.1381850853","","","","","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","269265","0.0-45.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","296","","","","","","","0","0","1","","0.482579304","0.2","0.6","0.4","0.8","0.07987899881","0.2162119515","0.482579304","0.1787932262","","","","","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","84","271014","0.0-46.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","244","","","","","","","0","0","1","","0.4887913002","0.2","0.6","0.4","0.8","0.0432391811","0.2246316054","0.4887913002","0.1795032464","","","","","","","","","","","","","","75","K","2","","","5","main_expt",""
"","bandit","85","272809","0.0-47.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","289","","","","","","","0","0","1","0.164375756","","0.2","0.6","0.4","0.8","","","","","0.03467601655","0.2061018479","0.4887860333","0.164375756","","","","","","","","","","76","L","3","","","6","main_expt",""
"","bandit","86","274537","0.0-48.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","223","","","","","","","0","0","1","","0.05033951668","0.2","0.6","0.4","0.8","0.05033951668","0.1795347326","0.4901971563","0.204957223","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","87","276365","0.0-49.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","323","","","","","","","0","0","1","","0.4862230721","0.2","0.6","0.4","0.8","0.07676355645","0.1290452752","0.4862230721","0.2162036531","","","","","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","88","278147","0.0-50.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","277","","","","","","","0","0","1","","0.1559184374","0.2","0.6","0.4","0.8","0.08620859221","0.1559184374","0.4759730645","0.2167418122","","","","","","","","","","","","","","74","J","1","","","9","main_expt",""
"","bandit","89","279834","0.0-51.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","182","","","","","","","0","0","1","","0.1103839657","0.2","0.6","0.4","0.8","0.1103839657","0.1381514788","0.4560980466","0.1607923637","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","90","281504","0.0-52.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","165","","","","","","","0","0","1","0.1386410957","","0.2","0.6","0.4","0.8","","","","","0.1334948588","0.1271140015","0.4775116046","0.1386410957","","","","","","","","","","76","L","3","","","11","main_expt",""
"","bandit","91","283212","0.0-53.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","204","","","","","","","0","0","1","","0.1854664659","0.2","0.6","0.4","0.8","0.1535602519","0.1854664659","0.4705073552","0.1718380738","","","","","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","92","284895","0.0-54.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","179","","","","","","","0","0","1","","0.4851887342","0.2","0.6","0.4","0.8","0.127854239","0.1869952656","0.4851887342","0.1686303413","","","","","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","93","286579","0.0-55.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","178","","","","","","","0","1","0","","0.4731273917","0.2","0.6","0.4","0.8","0.1507911491","0.2035171393","0.4731273917","0.1460019496","","","","","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","94","288196","0.0-56.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","113","","","","","","","0","0","1","0.4585867004","","0.2","0.6","0.4","0.8","","","","","0.1741212098","0.2800299461","0.4585867004","0.1667614464","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","95","289836","0.0-57.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","135","","","","","","","0","1","0","","0.4366533258","0.2","0.6","0.4","0.8","0.1918308831","0.2725454461","0.4366533258","0.1973644546","","","","","","","","","","","","","","75","K","2","","","16","main_expt",""
"","bandit","96","291548","0.0-58.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","207","","","","","","","1","0","0","0.4405228744","","0.2","0.6","0.4","0.8","","","","","0.1950212473","0.1570621471","0.4405228744","0.1873415792","","","","","","","","","","75","K","2","","","17","main_expt",""
"","bandit","97","293263","0.0-59.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","210","","","","","","","0","0","1","","0.4678551263","0.2","0.6","0.4","0.8","0.2094813194","0.1968188506","0.4678551263","0.1875860444","","","","","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","98","294824","0.0-60.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","55","","","","","","","0","1","0","","0.466140525","0.2","0.6","0.4","0.8","0.2628959394","0.2439518204","0.466140525","0.1988439388","","","","","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","296533","0.0-61.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","204","","","","","","","1","0","0","0.4094087999","","0.2","0.6","0.4","0.8","","","","","0.2116504525","0.2806117898","0.4094087999","0.1813993393","","","","","","","","","","75","K","2","","","20","main_expt",""
"","bandit","100","298243","0.0-62.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","204","","","","","","","1","0","0","0.4386974508","","0.2","0.6","0.4","0.8","","","","","0.1904426465","0.2658005831","0.4386974508","0.2012004452","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","101","300002","0.0-63.0-0.0","92678385","wem/bandit_party_1","ATUY1BTU5BQDE","either","3","256","","","","","","","0","1","0","","0.4505723784","0.2","0.6","0.4","0.8","0.1581796968","0.2774390086","0.4505723784","0.1958646163","","","","","","","","","","","","","","75","K","2","","","22","main_expt",""
