"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","20","245593","0.0-18.0-2.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","358","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","21","248684","0.0-18.0-3.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","1542","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","22","250589","0.0-18.0-4.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","371","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","23","252668","0.0-18.0-5.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","545","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","254525","0.0-18.0-6.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","317","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","256428","0.0-18.0-7.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","317","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","258283","0.0-18.0-8.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","310","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","260570","0.0-18.0-9.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","737","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","262927","0.0-18.0-10.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","807","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","264853","0.0-18.0-11.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","384","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","268901","0.0-18.0-12.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","2498","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","271579","0.0-18.0-13.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","1137","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","273725","0.0-18.0-14.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","598","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","278564","0.0-18.0-15.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","3287","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","280504","0.0-18.0-16.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","404","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","282403","0.0-18.0-17.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","356","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","284334","0.0-18.0-18.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","318","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","286169","0.0-18.0-19.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","270","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","290522","0.0-19.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","4345","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","293112","0.0-20.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","1024","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","302709","0.0-21.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","9581","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","307587","0.0-22.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","4861","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","310339","0.0-23.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","2734","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","315569","0.0-24.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","5212","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","325994","0.0-25.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","10404","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","330548","0.0-26.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","4537","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","337109","0.0-27.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","6546","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","340855","0.0-28.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","3732","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","347612","0.0-29.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","6749","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","352292","0.0-30.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","4671","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","354751","0.0-31.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","2452","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","356964","0.0-32.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","649","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","359071","0.0-32.0-1.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","558","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","360932","0.0-32.0-2.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","311","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","362810","0.0-32.0-3.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","333","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","365371","0.0-32.0-4.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","996","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","56","367512","0.0-32.0-5.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","543","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","57","369483","0.0-32.0-6.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","368","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","58","371398","0.0-32.0-7.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","369","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","373298","0.0-32.0-8.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","343","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","375140","0.0-32.0-9.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","280","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","377061","0.0-32.0-10.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","362","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","379181","0.0-32.0-11.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","564","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","63","380996","0.0-32.0-12.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","272","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","382942","0.0-32.0-13.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","329","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","384794","0.0-32.0-14.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","313","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","386667","0.0-32.0-15.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","320","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","67","388514","0.0-32.0-16.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","292","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","68","390338","0.0-32.0-17.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","274","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","69","392187","0.0-32.0-18.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","297","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","393786","0.0-32.0-19.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","43","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","71","397421","0.0-33.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","3615","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","409068","0.0-34.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","10618","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","423571","0.0-35.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","14478","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","429589","0.0-36.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","5992","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","437093","0.0-37.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","7490","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","446633","0.0-38.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","9518","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","458209","0.0-39.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","11501","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","469640","0.0-40.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","10384","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","475171","0.0-41.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","4494","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","480173","0.0-42.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","2423","","","","","","","0","0","1","0.06530018083","","0.8","0.2","0.6","0.4","","","","","0.06530018083","0.01738065524","0.1952616071","0.1480066451","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","481791","0.0-43.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","22","","","","","","","0","0","1","","0.0196943787","0.8","0.2","0.6","0.4","0.1011701763","0.0196943787","0.1652234336","0.1053714073","","","","","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","483984","0.0-44.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","634","","","","","","","1","0","0","0.1347382479","","0.8","0.2","0.6","0.4","","","","","0.09486719381","0.01678573497","0.1347382479","0.1460078221","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","486156","0.0-45.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","628","","","","","","","0","0","1","0.1866138214","","0.8","0.2","0.6","0.4","","","","","0.06705802814","0.02981965743","0.1684625442","0.1866138214","","","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","84","488398","0.0-46.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","691","","","","","","","0","0","1","","0.1792029032","0.8","0.2","0.6","0.4","0.0822298525","0.02600208211","0.1792029032","0.2445348717","","","","","","","","","","","","","","75","K","2","","","5","main_expt",""
"","bandit","85","490495","0.0-47.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","517","","","","","","","0","0","1","","0.2153873139","0.8","0.2","0.6","0.4","0.09162209411","0.02332436933","0.2153873139","0.2546962146","","","","","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","86","492356","0.0-48.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","311","","","","","","","0","0","1","0.1757762721","","0.8","0.2","0.6","0.4","","","","","0.1028820098","0.02864040813","0.1757762721","0.2344841702","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","87","494278","0.0-49.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","309","","","","","","","0","0","1","0.02951264166","","0.8","0.2","0.6","0.4","","","","","0.1532270122","0.02951264166","0.2241229746","0.2473344203","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","88","496265","0.0-50.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","438","","","","","","","1","0","0","0.2131450397","","0.8","0.2","0.6","0.4","","","","","0.2131450397","0.02997011939","0.2199426203","0.2642160399","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","89","498154","0.0-51.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","343","","","","","","","0","0","1","0.2985754635","","0.8","0.2","0.6","0.4","","","","","0.2985754635","0.02489651457","0.1520686932","0.2104627424","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","90","500009","0.0-52.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","299","","","","","","","0","1","0","","0.2924640086","0.8","0.2","0.6","0.4","0.2924640086","0.01651058827","0.2013349999","0.219372878","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","11","main_expt",""
"","bandit","91","502436","0.0-53.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","866","","","","","","","0","1","0","","0.3264291113","0.8","0.2","0.6","0.4","0.3264291113","0.02341729431","0.2156800105","0.2105839871","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","12","main_expt",""
"","bandit","92","504361","0.0-54.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","385","","","","","","","0","0","1","","0.3254913314","0.8","0.2","0.6","0.4","0.3254913314","0.0257410372","0.1833947696","0.2511698571","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","13","main_expt",""
"","bandit","93","506268","0.0-55.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","359","","","","","","","0","0","1","0.3428504842","","0.8","0.2","0.6","0.4","","","","","0.3428504842","0.02570014082","0.243643366","0.2158977649","","","","","","","","","","72","H","0","img/none_selected.jpg","","14","main_expt",""
"","bandit","94","508129","0.0-56.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","314","","","","","","","0","0","1","0.3244047679","","0.8","0.2","0.6","0.4","","","","","0.3244047679","0.04268316416","0.2265365198","0.2762480727","","","","","","","","","","72","H","0","img/none_selected.jpg","","15","main_expt",""
"","bandit","95","510030","0.0-57.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","351","","","","","","","1","0","0","0.3025313629","","0.8","0.2","0.6","0.4","","","","","0.3025313629","0.04667408308","0.2484951132","0.3202890724","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt",""
"","bandit","96","511933","0.0-58.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","338","","","","","","","0","0","1","0.3291216938","","0.8","0.2","0.6","0.4","","","","","0.3291216938","0.0506688767","0.2570267238","0.3680552247","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","97","513783","0.0-59.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","297","","","","","","","0","0","1","","0.2987881532","0.8","0.2","0.6","0.4","0.2987881532","0.02988526167","0.287418789","0.3968593921","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","98","515760","0.0-60.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","418","","","","","","","0","0","1","0.03476350355","","0.8","0.2","0.6","0.4","","","","","0.281207523","0.03476350355","0.2338710899","0.4192996399","","","","","","","","","","74","J","1","","","19","main_expt",""
"","bandit","99","517657","0.0-61.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","335","","","","","","","0","0","1","0.2335293464","","0.8","0.2","0.6","0.4","","","","","0.291129981","0.0233687216","0.2335293464","0.4362768361","","","","","","","","","","75","K","2","","","20","main_expt",""
"","bandit","100","519529","0.0-62.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","303","","","","","","","0","0","1","","0.4599691003","0.8","0.2","0.6","0.4","0.2729578326","0.01272547494","0.2434826965","0.4599691003","","","","","","","","","","","","","","76","L","3","","","21","main_expt",""
"","bandit","101","521270","0.0-63.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","195","","","","","","","1","0","0","0.2805141014","","0.8","0.2","0.6","0.4","","","","","0.2805141014","0.01739491555","0.2702300591","0.44353765","","","","","","","","","","72","H","0","img/none_selected.jpg","","22","main_expt",""
"","bandit","102","523385","0.0-64.0-0.0","91834486","wem/bandit_party_1","A38W9IO2CDPVNO","either","7","479","","","","","","","0","0","1","","0.3016389313","0.8","0.2","0.6","0.4","0.3016389313","0.006692102231","0.2424740502","0.4105594395","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","23","main_expt",""
