"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","10","68100","0.0-10.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","2131","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","11","70435","0.0-11.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","2332","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","12","75348","0.0-12.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","3401","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","13","77788","0.0-13.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","931","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","14","83838","0.0-14.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","6045","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","15","87845","0.0-15.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","4005","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","92806","0.0-16.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","4957","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","95051","0.0-17.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","2242","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","97381","0.0-18.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","824","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","99345","0.0-18.0-1.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","455","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","117217","0.0-18.0-2.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","16363","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","119734","0.0-18.0-3.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","1008","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","124778","0.0-18.0-4.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","3533","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","129001","0.0-18.0-5.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","2716","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","132993","0.0-18.0-6.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","2484","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","135119","0.0-18.0-7.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","618","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","137578","0.0-18.0-8.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","951","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","142281","0.0-18.0-9.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","3193","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","144197","0.0-18.0-10.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","405","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","146210","0.0-18.0-11.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","506","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","147720","0.0-18.0-12.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","1","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","150632","0.0-18.0-13.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","1406","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","171685","0.0-18.0-14.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","19546","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","173516","0.0-18.0-15.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","322","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","34","175311","0.0-18.0-16.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","287","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","177116","0.0-18.0-17.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","297","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","184559","0.0-18.0-18.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","5936","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","37","186346","0.0-18.0-19.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","277","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","38","192669","0.0-19.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","6318","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","196073","0.0-20.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","1895","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","199127","0.0-21.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","3049","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","202936","0.0-22.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","3806","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","204351","0.0-23.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","1413","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","206394","0.0-24.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","2038","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","210737","0.0-25.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","4339","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","212266","0.0-26.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","1526","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","214827","0.0-27.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","2558","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","216647","0.0-28.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","1818","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","219955","0.0-29.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","3304","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","221014","0.0-30.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","1054","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","226054","0.0-31.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","5035","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","228371","0.0-32.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","809","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","230337","0.0-32.0-1.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","456","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","232256","0.0-32.0-2.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","409","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","234048","0.0-32.0-3.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","283","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","239515","0.0-32.0-4.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","3960","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","241503","0.0-32.0-5.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","477","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","243305","0.0-32.0-6.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","293","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","245042","0.0-32.0-7.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","227","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","246831","0.0-32.0-8.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","280","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","248568","0.0-32.0-9.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","226","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","250398","0.0-32.0-10.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","320","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","252118","0.0-32.0-11.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","208","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","253868","0.0-32.0-12.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","238","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","64","255691","0.0-32.0-13.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","314","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","257541","0.0-32.0-14.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","338","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","66","259372","0.0-32.0-15.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","321","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","67","261232","0.0-32.0-16.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","349","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","68","262919","0.0-32.0-17.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","177","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","69","264527","0.0-32.0-18.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","101","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","266222","0.0-32.0-19.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","180","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","269994","0.0-33.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","3760","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","279865","0.0-34.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","8866","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","286138","0.0-35.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","6267","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","289690","0.0-36.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","3550","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","294130","0.0-37.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","4435","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","296848","0.0-38.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","2713","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","300865","0.0-39.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","4003","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","305026","0.0-40.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","3144","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","308417","0.0-41.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","2376","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","327666","0.0-42.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","16732","","","","","","","0","0","1","0.01738065524","","0.6","0.8","0.2","0.4","","","","","0.01738065524","0.1480066451","0.1952616071","0.06530018083","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","332666","0.0-43.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","3488","","","","","","","0","0","1","0.1053714073","","0.6","0.8","0.2","0.4","","","","","0.0196943787","0.1053714073","0.1652234336","0.1011701763","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","336725","0.0-44.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","2553","","","","","","","0","0","1","","0.1347382479","0.6","0.8","0.2","0.4","0.01678573497","0.1460078221","0.1347382479","0.09486719381","","","","","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","340188","0.0-45.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","1953","","","","","","","0","0","1","","0.06705802814","0.6","0.8","0.2","0.4","0.02981965743","0.1866138214","0.1684625442","0.06705802814","","","","","","","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","84","344141","0.0-46.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","2445","","","","","","","0","0","1","0.02600208211","","0.6","0.8","0.2","0.4","","","","","0.02600208211","0.2445348717","0.1792029032","0.0822298525","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","85","347813","0.0-47.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","2161","","","","","","","0","0","1","0.2546962146","","0.6","0.8","0.2","0.4","","","","","0.02332436933","0.2546962146","0.2153873139","0.09162209411","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","86","351259","0.0-48.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","1937","","","","","","","0","0","1","","0.1757762721","0.6","0.8","0.2","0.4","0.02864040813","0.2344841702","0.1757762721","0.1028820098","","","","","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","87","354397","0.0-49.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","1633","","","","","","","0","0","1","","0.1532270122","0.6","0.8","0.2","0.4","0.02951264166","0.2473344203","0.2241229746","0.1532270122","","","","","","","","","","","","","","76","L","3","","","8","main_expt",""
"","bandit","88","357533","0.0-50.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","1628","","","","","","","0","0","1","0.02997011939","","0.6","0.8","0.2","0.4","","","","","0.02997011939","0.2642160399","0.2199426203","0.2131450397","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","89","361632","0.0-51.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","2587","","","","","","","0","0","1","0.2104627424","","0.6","0.8","0.2","0.4","","","","","0.02489651457","0.2104627424","0.1520686932","0.2985754635","","","","","","","","","","74","J","1","","","10","main_expt",""
"","bandit","90","366075","0.0-52.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","2933","","","","","","","0","0","1","","0.2013349999","0.6","0.8","0.2","0.4","0.01651058827","0.219372878","0.2013349999","0.2924640086","","","","","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","91","369567","0.0-53.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","1980","","","","","","","0","0","1","","0.3264291113","0.6","0.8","0.2","0.4","0.02341729431","0.2105839871","0.2156800105","0.3264291113","","","","","","","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","92","372577","0.0-54.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","1503","","","","","","","0","0","1","","0.0257410372","0.6","0.8","0.2","0.4","0.0257410372","0.2511698571","0.1833947696","0.3254913314","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","13","main_expt",""
"","bandit","93","376611","0.0-55.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","2520","","","","","","","0","0","1","0.2158977649","","0.6","0.8","0.2","0.4","","","","","0.02570014082","0.2158977649","0.243643366","0.3428504842","","","","","","","","","","74","J","1","","","14","main_expt",""
"","bandit","94","381084","0.0-56.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","2963","","","","","","","0","0","1","","0.2265365198","0.6","0.8","0.2","0.4","0.04268316416","0.2762480727","0.2265365198","0.3244047679","","","","","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","95","384526","0.0-57.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","1937","","","","","","","0","0","1","0.3025313629","","0.6","0.8","0.2","0.4","","","","","0.04667408308","0.3202890724","0.2484951132","0.3025313629","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","387123","0.0-58.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","1084","","","","","","","0","0","1","","0.0506688767","0.6","0.8","0.2","0.4","0.0506688767","0.3680552247","0.2570267238","0.3291216938","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","97","388910","0.0-59.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","275","","","","","","","0","0","1","0.3968593921","","0.6","0.8","0.2","0.4","","","","","0.02988526167","0.3968593921","0.287418789","0.2987881532","","","","","","","","","","74","J","1","","","18","main_expt",""
"","bandit","98","390723","0.0-60.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","300","","","","","","","0","1","0","","0.2338710899","0.6","0.8","0.2","0.4","0.03476350355","0.4192996399","0.2338710899","0.281207523","","","","","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","414967","0.0-61.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","22734","","","","","","","0","0","1","0.291129981","","0.6","0.8","0.2","0.4","","","","","0.0233687216","0.4362768361","0.2335293464","0.291129981","","","","","","","","","","76","L","3","","","20","main_expt",""
"","bandit","100","417899","0.0-62.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","1426","","","","","","","0","0","1","","0.2434826965","0.6","0.8","0.2","0.4","0.01272547494","0.4599691003","0.2434826965","0.2729578326","","","","","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","101","421373","0.0-63.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","1961","","","","","","","0","1","0","","0.2702300591","0.6","0.8","0.2","0.4","0.01739491555","0.44353765","0.2702300591","0.2805141014","","","","","","","","","","","","","","75","K","2","","","22","main_expt",""
"","bandit","102","424308","0.0-64.0-0.0","45389014","wem/bandit_party_1","AEO8NL8D28NQG","either","7","1425","","","","","","","1","0","0","0.2424740502","","0.6","0.8","0.2","0.4","","","","","0.006692102231","0.4105594395","0.2424740502","0.3016389313","","","","","","","","","","75","K","2","","","23","main_expt",""
