"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","312589","0.0-65.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","287","","","","","","","1","0","0","0.4243351486","","0.2","0.4","0.8","0.6","","","","","0.2475621169","0.1754503809","0.01209419849","0.4243351486","","","","","","","","","","76","L","3","","","24","main_expt",""
"","bandit","104","314356","0.0-66.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","263","","","","","","","0","0","1","0.4172780312","","0.2","0.4","0.8","0.6","","","","","0.2607476102","0.2023019753","0.009734580702","0.4172780312","","","","","","","","","","76","L","3","","","25","main_expt",""
"","bandit","105","316125","0.0-67.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","265","","","","","","","0","0","1","0.3981062588","","0.2","0.4","0.8","0.6","","","","","0.292589008","0.1887270612","0.008596148908","0.3981062588","","","","","","","","","","76","L","3","","","26","main_expt",""
"","bandit","106","317934","0.0-68.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","303","","","","","","","0","0","1","","0.2978950393","0.2","0.4","0.8","0.6","0.2978950393","0.2526986378","0.01380650739","0.3889188119","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","107","319638","0.0-69.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","199","","","","","","","0","0","1","","0.337392419","0.2","0.4","0.8","0.6","0.337392419","0.2536033627","0.01160852189","0.3699095679","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","321926","0.0-70.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","783","","","","","","","0","0","1","0.02858314752","","0.2","0.4","0.8","0.6","","","","","0.3830759015","0.258258936","0.02858314752","0.4087832773","","","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","323686","0.0-71.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","256","","","","","","","0","0","1","0.0265596094","","0.2","0.4","0.8","0.6","","","","","0.3778881599","0.3152574144","0.0265596094","0.4162513677","","","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","325461","0.0-72.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","271","","","","","","","0","0","1","0.3508579725","","0.2","0.4","0.8","0.6","","","","","0.3585458117","0.3508579725","0.02828816112","0.43337534","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","327014","0.0-73.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","49","","","","","","","0","0","1","","0.3902021543","0.2","0.4","0.8","0.6","0.3511664436","0.3902021543","0.03857304495","0.4399105216","","","","","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","328806","0.0-74.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","288","","","","","","","0","1","0","","0.3859623535","0.2","0.4","0.8","0.6","0.3924960189","0.4112626521","0.02642959278","0.3859623535","","","","","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","330629","0.0-75.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","319","","","","","","","0","1","0","","0.4231921331","0.2","0.4","0.8","0.6","0.3713907517","0.3912589523","0.06800028167","0.4231921331","","","","","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","332504","0.0-76.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","367","","","","","","","0","0","1","0.3950458867","","0.2","0.4","0.8","0.6","","","","","0.3929004689","0.3663646496","0.05710280771","0.3950458867","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","334255","0.0-77.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","244","","","","","","","0","0","1","","0.4005306787","0.2","0.4","0.8","0.6","0.3820467604","0.3045225128","0.07756943076","0.4005306787","","","","","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","335934","0.0-78.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","176","","","","","","","0","0","1","0.3972735937","","0.2","0.4","0.8","0.6","","","","","0.3948022939","0.2806474599","0.06074629621","0.3972735937","","","","","","","","","","76","L","3","","","37","main_expt",""
"","bandit","117","337670","0.0-79.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","231","","","","","","","0","0","1","","0.3769579019","0.2","0.4","0.8","0.6","0.3769579019","0.3558759705","0.07063042774","0.38339591","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","339382","0.0-80.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","208","","","","","","","0","1","0","","0.4030344636","0.2","0.4","0.8","0.6","0.4030344636","0.3194138052","0.06209293178","0.3906354184","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","341142","0.0-81.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","256","","","","","","","0","0","1","","0.3622335218","0.2","0.4","0.8","0.6","0.3622335218","0.3549086085","0.06952578958","0.3623676206","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","342887","0.0-82.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","242","","","","","","","0","0","1","","0.3911596719","0.2","0.4","0.8","0.6","0.3911596719","0.3452113815","0.1291245709","0.3873704927","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","344479","0.0-83.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","87","","","","","","","0","0","1","0.1174523948","","0.2","0.4","0.8","0.6","","","","","0.3921858285","0.3522960267","0.1174523948","0.359823116","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","346271","0.0-84.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","287","","","","","","","0","0","1","","0.1201484523","0.2","0.4","0.8","0.6","0.3831213528","0.3093122096","0.1201484523","0.3710191411","","","","","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","348016","0.0-85.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","240","","","","","","","0","0","1","","0.3026159556","0.2","0.4","0.8","0.6","0.3518708159","0.3026159556","0.09958360536","0.3874065465","","","","","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","350402","0.0-86.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","879","","","","","","","0","1","0","","0.3851533971","0.2","0.4","0.8","0.6","0.3122870636","0.3336294247","0.05173655998","0.3851533971","","","","","","","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","352162","0.0-87.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","254","","","","","","","0","1","0","","0.4055883719","0.2","0.4","0.8","0.6","0.2635721956","0.3400222736","0.05945041096","0.4055883719","","","","","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","353938","0.0-88.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","271","","","","","","","1","0","0","0.3671593179","","0.2","0.4","0.8","0.6","","","","","0.2856785865","0.328707825","0.04375763727","0.3671593179","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","355673","0.0-89.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","230","","","","","","","1","0","0","0.3198203038","","0.2","0.4","0.8","0.6","","","","","0.2649087478","0.3307690822","0.0666370861","0.3198203038","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","357417","0.0-90.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","240","","","","","","","1","0","0","0.3111357295","","0.2","0.4","0.8","0.6","","","","","0.2462979357","0.3438067684","0.08266213623","0.3111357295","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","359193","0.0-91.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","271","","","","","","","0","0","1","0.3196682981","","0.2","0.4","0.8","0.6","","","","","0.2490076798","0.4037002216","0.08795051988","0.3196682981","","","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","360953","0.0-92.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","256","","","","","","","0","0","1","0.3088596379","","0.2","0.4","0.8","0.6","","","","","0.305209751","0.3557518394","0.07533366945","0.3088596379","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","363218","0.0-93.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","759","","","","","","","0","0","1","","0.3087204988","0.2","0.4","0.8","0.6","0.3087204988","0.3254324358","0.06506638851","0.3060924957","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","365042","0.0-94.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","320","","","","","","","0","0","1","","0.2984188648","0.2","0.4","0.8","0.6","0.2984188648","0.2952150256","0.06562792832","0.3229319808","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","366928","0.0-95.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","382","","","","","","","0","0","1","0.300320608","","0.2","0.4","0.8","0.6","","","","","0.3353917468","0.300320608","0.04630081711","0.3280138586","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","368723","0.0-96.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","290","","","","","","","0","0","1","","0.2985084879","0.2","0.4","0.8","0.6","0.3259144651","0.2985084879","0.03868373719","0.2777260571","","","","","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","370546","0.0-97.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","319","","","","","","","0","1","0","","0.1791004868","0.2","0.4","0.8","0.6","0.3259049121","0.2607009345","0.06235362297","0.1791004868","","","","","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","372354","0.0-98.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","303","","","","","","","0","0","1","0.2182265394","","0.2","0.4","0.8","0.6","","","","","0.3687904078","0.2565854794","0.04639461243","0.2182265394","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","373881","0.0-99.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","24","","","","","","","0","0","1","0.08954448139","","0.2","0.4","0.8","0.6","","","","","0.3422038875","0.319121847","0.08954448139","0.2970860181","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","375988","0.0-100.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","601","","","","","","","0","0","1","","0.3771421139","0.2","0.4","0.8","0.6","0.3771421139","0.3269923399","0.07390342289","0.3249685468","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","377763","0.0-101.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","269","","","","","","","0","0","1","","0.3620124399","0.2","0.4","0.8","0.6","0.3620124399","0.3150968823","0.05801548519","0.2931470039","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt",""
"","bandit","140","379394","0.0-102.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","126","","","","","","","0","0","1","0.2646536279","","0.2","0.4","0.8","0.6","","","","","0.3958116198","0.324539239","0.07333263924","0.2646536279","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","381204","0.0-103.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","304","","","","","","","0","1","0","","0.3066306166","0.2","0.4","0.8","0.6","0.3615218546","0.3066306166","0.07563430262","0.242461968","","","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","382986","0.0-104.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","278","","","","","","","0","0","1","0.3068900116","","0.2","0.4","0.8","0.6","","","","","0.3574266064","0.3068900116","0.06826526778","0.2206683029","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","384748","0.0-105.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","256","","","","","","","1","0","0","0.1175271989","","0.2","0.4","0.8","0.6","","","","","0.3541915859","0.2936494982","0.1175271989","0.2288959862","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","386501","0.0-106.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","246","","","","","","","0","0","1","0.1273865191","","0.2","0.4","0.8","0.6","","","","","0.3339820985","0.290236101","0.1273865191","0.2346523549","","","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","388427","0.0-107.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","420","","","","","","","0","0","1","","0.3195467083","0.2","0.4","0.8","0.6","0.3195467083","0.2512036594","0.09075088943","0.1881688105","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","389978","0.0-108.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","47","","","","","","","0","0","1","0.231043846","","0.2","0.4","0.8","0.6","","","","","0.3477383846","0.263747572","0.08077075725","0.231043846","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","391762","0.0-109.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","280","","","","","","","0","0","1","0.2892519303","","0.2","0.4","0.8","0.6","","","","","0.3365352069","0.2892519303","0.08810311296","0.2576664243","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","393538","0.0-110.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","272","","","","","","","0","0","1","0.3148812039","","0.2","0.4","0.8","0.6","","","","","0.3148812039","0.2383664846","0.1260156682","0.2183283259","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","395252","0.0-111.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","209","","","","","","","1","0","0","0.3154014692","","0.2","0.4","0.8","0.6","","","","","0.3154014692","0.2497111545","0.08773951932","0.2260484764","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","397012","0.0-112.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","256","","","","","","","0","0","1","","0.219815459","0.2","0.4","0.8","0.6","0.219815459","0.2095843002","0.1154304285","0.3196469567","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","398780","0.0-113.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","263","","","","","","","0","0","1","0.10097247","","0.2","0.4","0.8","0.6","","","","","0.2623730272","0.1972488467","0.10097247","0.3644141189","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","400427","0.0-114.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","143","","","","","","","1","0","0","0.0746930591","","0.2","0.4","0.8","0.6","","","","","0.2639805735","0.15494396","0.0746930591","0.4081842109","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","402203","0.0-115.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","272","","","","","","","0","0","1","0.1124392477","","0.2","0.4","0.8","0.6","","","","","0.2770925356","0.1324790415","0.1124392477","0.4506698749","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","403964","0.0-116.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","257","","","","","","","0","0","1","0.454520075","","0.2","0.4","0.8","0.6","","","","","0.2796652475","0.179195356","0.113494578","0.454520075","","","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","405771","0.0-117.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","303","","","","","","","0","0","1","","0.215808919","0.2","0.4","0.8","0.6","0.3153427244","0.215808919","0.1469344428","0.466199952","","","","","","","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","407606","0.0-118.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","330","","","","","","","0","0","1","0.2312347408","","0.2","0.4","0.8","0.6","","","","","0.3676911864","0.2312347408","0.2152215887","0.4402141775","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","409406","0.0-119.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","293","","","","","","","0","0","1","0.4525957793","","0.2","0.4","0.8","0.6","","","","","0.3434277392","0.2197025874","0.2055177618","0.4525957793","","","","","","","","","","76","L","3","","","78","main_expt",""
"","bandit","158","411181","0.0-120.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","270","","","","","","","1","0","0","0.4630799716","","0.2","0.4","0.8","0.6","","","","","0.3758616161","0.2227420924","0.222262525","0.4630799716","","","","","","","","","","76","L","3","","","79","main_expt",""
"","bandit","159","412957","0.0-121.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","270","","","","","","","0","0","1","","0.423693353","0.2","0.4","0.8","0.6","0.3862393514","0.2283057493","0.2700860438","0.423693353","","","","","","","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","160","415605","0.0-122.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","1142","","","","","","","0","0","1","","0.3593770893","0.2","0.4","0.8","0.6","0.3593770893","0.2721525977","0.2642688004","0.4319112677","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","417488","0.0-123.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","375","","","","","","","0","0","1","","0.2850237184","0.2","0.4","0.8","0.6","0.4035110645","0.2850237184","0.2824164754","0.441827487","","","","","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","419342","0.0-124.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","349","","","","","","","1","0","0","0.3236436683","","0.2","0.4","0.8","0.6","","","","","0.3719627038","0.3236436683","0.2819095575","0.4288861504","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","421125","0.0-125.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","278","","","","","","","0","0","1","0.3339638593","","0.2","0.4","0.8","0.6","","","","","0.3349288927","0.3339638593","0.2589745902","0.4350385517","","","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","422871","0.0-126.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","239","","","","","","","0","0","1","0.3626504113","","0.2","0.4","0.8","0.6","","","","","0.3247899262","0.3795022601","0.3626504113","0.4255505645","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","424638","0.0-127.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","262","","","","","","","0","0","1","0.3598915268","","0.2","0.4","0.8","0.6","","","","","0.3443557019","0.3835523064","0.3598915268","0.4330938692","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","426375","0.0-128.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","231","","","","","","","0","0","1","","0.3772514457","0.2","0.4","0.8","0.6","0.3648776167","0.3772514457","0.3433052933","0.4548398529","","","","","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","428141","0.0-129.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","262","","","","","","","0","1","0","","0.4493124031","0.2","0.4","0.8","0.6","0.3609631839","0.3766830519","0.4022938878","0.4493124031","","","","","","","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","168","429943","0.0-130.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","297","","","","","","","0","0","1","","0.4161110063","0.2","0.4","0.8","0.6","0.3636167192","0.3537755119","0.4141493151","0.4161110063","","","","","","","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","431775","0.0-131.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","325","","","","","","","0","1","0","","0.3563441379","0.2","0.4","0.8","0.6","0.3563441379","0.3014761449","0.4136124289","0.405260856","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","433502","0.0-132.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","223","","","","","","","0","0","1","","0.3389138503","0.2","0.4","0.8","0.6","0.3389138503","0.2694038268","0.4184852842","0.3827048226","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","435169","0.0-133.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","159","","","","","","","1","0","0","0.3263360165","","0.2","0.4","0.8","0.6","","","","","0.3263360165","0.2651536323","0.4456808576","0.3552182969","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","436967","0.0-134.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","292","","","","","","","0","0","1","","0.2844131911","0.2","0.4","0.8","0.6","0.2844131911","0.1997208586","0.4355219805","0.3286897504","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","438639","0.0-135.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","164","","","","","","","0","0","1","0.4609821192","","0.2","0.4","0.8","0.6","","","","","0.2978465223","0.2442555344","0.4609821192","0.3422490236","","","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","440473","0.0-136.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","327","","","","","","","0","1","0","","0.2638839348","0.2","0.4","0.8","0.6","0.2638723705","0.2638839348","0.4419374505","0.3160161054","","","","","","","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","442286","0.0-137.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","309","","","","","","","0","0","1","","0.2265245807","0.2","0.4","0.8","0.6","0.2276010735","0.2265245807","0.39438674","0.2945538732","","","","","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","444063","0.0-138.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","271","","","","","","","0","0","1","0.393563827","","0.2","0.4","0.8","0.6","","","","","0.2045446072","0.1969189177","0.3617668419","0.393563827","","","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","445816","0.0-139.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","247","","","","","","","1","0","0","0.3737913853","","0.2","0.4","0.8","0.6","","","","","0.2436418828","0.1761144245","0.3737913853","0.4046254927","","","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","447401","0.0-140.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","77","","","","","","","0","1","0","","0.4221129479","0.2","0.4","0.8","0.6","0.2473144087","0.1211630765","0.4221129479","0.3659012549","","","","","","","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","449175","0.0-141.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","268","","","","","","","1","0","0","0.3857893684","","0.2","0.4","0.8","0.6","","","","","0.2707360286","0.1257326749","0.3857893684","0.400368336","","","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","450916","0.0-142.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","233","","","","","","","1","0","0","0.3635527264","","0.2","0.4","0.8","0.6","","","","","0.3250409822","0.09975532208","0.3635527264","0.4367931528","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","452735","0.0-143.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","315","","","","","","","0","0","1","0.3738375489","","0.2","0.4","0.8","0.6","","","","","0.3088580598","0.1127414424","0.3738375489","0.4371155326","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","454415","0.0-144.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","175","","","","","","","0","1","0","","0.2901001995","0.2","0.4","0.8","0.6","0.2901001995","0.1232600734","0.3860163181","0.388648264","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","456223","0.0-145.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","304","","","","","","","0","0","1","","0.309645936","0.2","0.4","0.8","0.6","0.309645936","0.08156843846","0.390692362","0.3718469433","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","458009","0.0-146.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","280","","","","","","","0","0","1","","0.3920304628","0.2","0.4","0.8","0.6","0.3386062745","0.08245659199","0.4139082553","0.3920304628","","","","","","","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","459921","0.0-147.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","405","","","","","","","0","0","1","0.1276639339","","0.2","0.4","0.8","0.6","","","","","0.3827539061","0.1276639339","0.3295275825","0.3733497125","","","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","461649","0.0-148.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","223","","","","","","","0","0","1","","0.3878439861","0.2","0.4","0.8","0.6","0.3401355396","0.1812689745","0.3499712774","0.3878439861","","","","","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","463689","0.0-149.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","535","","","","","","","0","0","1","","0.3258039352","0.2","0.4","0.8","0.6","0.3258039352","0.2187982558","0.2666891207","0.3529013302","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","465464","0.0-150.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","270","","","","","","","0","0","1","","0.2201216928","0.2","0.4","0.8","0.6","0.374919859","0.2201216928","0.2575067634","0.3457683734","","","","","","","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","467097","0.0-151.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","128","","","","","","","0","0","1","","0.1789817232","0.2","0.4","0.8","0.6","0.3656186065","0.1789817232","0.2664913793","0.3316873257","","","","","","","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","469145","0.0-152.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","542","","","","","","","0","1","0","","0.3649701027","0.2","0.4","0.8","0.6","0.3649701027","0.2404947452","0.2233446911","0.3434945318","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","470930","0.0-153.0-0.0","35663576","wem/bandit_party_1","A2JHF7CU91EVXW","either","7","279","","","","","","","0","1","0","","0.3371716456","0.2","0.4","0.8","0.6","0.3371716456","0.2959558532","0.2170082082","0.2729480053","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
