"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","17","391974","0.0-17.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","2639","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","394908","0.0-18.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","1430","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","396756","0.0-18.0-1.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","344","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","20","398508","0.0-18.0-2.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","247","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","400284","0.0-18.0-3.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","271","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","402100","0.0-18.0-4.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","311","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","403884","0.0-18.0-5.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","279","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","405627","0.0-18.0-6.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","239","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","407331","0.0-18.0-7.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","200","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","26","408966","0.0-18.0-8.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","127","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","410758","0.0-18.0-9.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","288","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","28","412295","0.0-18.0-10.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","33","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","413894","0.0-18.0-11.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","94","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","415462","0.0-18.0-12.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","63","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","417078","0.0-18.0-13.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","111","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","418774","0.0-18.0-14.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","191","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","420301","0.0-18.0-15.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","23","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","422335","0.0-18.0-16.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","529","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","423839","0.0-18.0-17.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","0","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","425613","0.0-18.0-18.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","270","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","37","427142","0.0-18.0-19.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","23","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","433385","0.0-19.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","6241","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","436013","0.0-20.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","1125","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","438775","0.0-21.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","2761","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","440431","0.0-22.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","1655","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","442111","0.0-23.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","1679","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","444513","0.0-24.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","2400","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","446720","0.0-25.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","2206","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","449056","0.0-26.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","2334","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","450632","0.0-27.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","1574","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","452087","0.0-28.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","1454","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","454447","0.0-29.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","2359","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","455857","0.0-30.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","1408","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","459679","0.0-31.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","3821","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","461646","0.0-32.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","462","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","463446","0.0-32.0-1.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","296","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","465198","0.0-32.0-2.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","247","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","54","466982","0.0-32.0-3.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","278","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","55","468687","0.0-32.0-4.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","199","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","56","470432","0.0-32.0-5.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","238","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","57","472032","0.0-32.0-6.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","96","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","58","473592","0.0-32.0-7.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","54","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","59","475128","0.0-32.0-8.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","31","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","476848","0.0-32.0-9.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","215","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","61","478826","0.0-32.0-10.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","472","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","480409","0.0-32.0-11.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","77","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","482248","0.0-32.0-12.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","335","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","64","483937","0.0-32.0-13.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","184","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","65","485576","0.0-32.0-14.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","135","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","487248","0.0-32.0-15.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","167","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","67","488881","0.0-32.0-16.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","129","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","490552","0.0-32.0-17.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","167","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","492232","0.0-32.0-18.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","175","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","493880","0.0-32.0-19.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","143","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","71","496227","0.0-33.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","2342","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","503875","0.0-34.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","6646","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","508482","0.0-35.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","4604","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","510426","0.0-36.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","1942","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","512482","0.0-37.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","2054","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","514332","0.0-38.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","1848","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","518558","0.0-39.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","4220","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","523188","0.0-40.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","3622","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","526540","0.0-41.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","2344","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","530794","0.0-42.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","1745","","","","","","","0","0","1","","0.01738065524","0.4","0.8","0.2","0.6","0.01738065524","0.1480066451","0.1952616071","0.06530018083","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","533170","0.0-43.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","872","","","","","","","0","0","1","0.1053714073","","0.4","0.8","0.2","0.6","","","","","0.0196943787","0.1053714073","0.1652234336","0.1011701763","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","535426","0.0-44.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","752","","","","","","","0","0","1","","0.1347382479","0.4","0.8","0.2","0.6","0.01678573497","0.1460078221","0.1347382479","0.09486719381","","","","","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","537467","0.0-45.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","537","","","","","","","0","0","1","0.06705802814","","0.4","0.8","0.2","0.6","","","","","0.02981965743","0.1866138214","0.1684625442","0.06705802814","","","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","84","539291","0.0-46.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","318","","","","","","","0","0","1","0.02600208211","","0.4","0.8","0.2","0.6","","","","","0.02600208211","0.2445348717","0.1792029032","0.0822298525","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","85","541106","0.0-47.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","310","","","","","","","0","0","1","0.02332436933","","0.4","0.8","0.2","0.6","","","","","0.02332436933","0.2546962146","0.2153873139","0.09162209411","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","86","542697","0.0-48.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","87","","","","","","","0","1","0","","0.2344841702","0.4","0.8","0.2","0.6","0.02864040813","0.2344841702","0.1757762721","0.1028820098","","","","","","","","","","","","","","74","J","1","","","7","main_expt",""
"","bandit","87","544457","0.0-49.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","256","","","","","","","0","0","1","0.2473344203","","0.4","0.8","0.2","0.6","","","","","0.02951264166","0.2473344203","0.2241229746","0.1532270122","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","88","546257","0.0-50.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","295","","","","","","","0","0","1","0.2642160399","","0.4","0.8","0.2","0.6","","","","","0.02997011939","0.2642160399","0.2199426203","0.2131450397","","","","","","","","","","74","J","1","","","9","main_expt",""
"","bandit","89","548002","0.0-51.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","239","","","","","","","0","0","1","","0.1520686932","0.4","0.8","0.2","0.6","0.02489651457","0.2104627424","0.1520686932","0.2985754635","","","","","","","","","","","","","","75","K","2","","","10","main_expt",""
"","bandit","90","549674","0.0-52.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","167","","","","","","","0","0","1","","0.2013349999","0.4","0.8","0.2","0.6","0.01651058827","0.219372878","0.2013349999","0.2924640086","","","","","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","91","551418","0.0-53.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","239","","","","","","","0","0","1","","0.2156800105","0.4","0.8","0.2","0.6","0.02341729431","0.2105839871","0.2156800105","0.3264291113","","","","","","","","","","","","","","75","K","2","","","12","main_expt",""
"","bandit","92","553010","0.0-54.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","87","","","","","","","0","0","1","0.3254913314","","0.4","0.8","0.2","0.6","","","","","0.0257410372","0.2511698571","0.1833947696","0.3254913314","","","","","","","","","","76","L","3","","","13","main_expt",""
"","bandit","93","554978","0.0-55.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","463","","","","","","","0","1","0","","0.3428504842","0.4","0.8","0.2","0.6","0.02570014082","0.2158977649","0.243643366","0.3428504842","","","","","","","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","556730","0.0-56.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","247","","","","","","","1","0","0","0.3244047679","","0.4","0.8","0.2","0.6","","","","","0.04268316416","0.2762480727","0.2265365198","0.3244047679","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","558435","0.0-57.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","200","","","","","","","0","0","1","0.3025313629","","0.4","0.8","0.2","0.6","","","","","0.04667408308","0.3202890724","0.2484951132","0.3025313629","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","560105","0.0-58.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","165","","","","","","","0","0","1","0.3680552247","","0.4","0.8","0.2","0.6","","","","","0.0506688767","0.3680552247","0.2570267238","0.3291216938","","","","","","","","","","74","J","1","","","17","main_expt",""
"","bandit","97","561649","0.0-59.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","39","","","","","","","0","1","0","","0.3968593921","0.4","0.8","0.2","0.6","0.02988526167","0.3968593921","0.287418789","0.2987881532","","","","","","","","","","","","","","74","J","1","","","18","main_expt",""
"","bandit","98","563281","0.0-60.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","126","","","","","","","0","0","1","0.4192996399","","0.4","0.8","0.2","0.6","","","","","0.03476350355","0.4192996399","0.2338710899","0.281207523","","","","","","","","","","74","J","1","","","19","main_expt",""
"","bandit","99","565049","0.0-61.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","261","","","","","","","0","0","1","0.0233687216","","0.4","0.8","0.2","0.6","","","","","0.0233687216","0.4362768361","0.2335293464","0.291129981","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","100","566738","0.0-62.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","184","","","","","","","0","0","1","0.01272547494","","0.4","0.8","0.2","0.6","","","","","0.01272547494","0.4599691003","0.2434826965","0.2729578326","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt",""
"","bandit","101","568619","0.0-63.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","377","","","","","","","0","0","1","0.44353765","","0.4","0.8","0.2","0.6","","","","","0.01739491555","0.44353765","0.2702300591","0.2805141014","","","","","","","","","","74","J","1","","","22","main_expt",""
"","bandit","102","570124","0.0-64.0-0.0","08276320","wem/bandit_party_1","A2YBZFSUD5OP7W","either","7","0","","","","","","","0","0","1","","0.2424740502","0.4","0.8","0.2","0.6","0.006692102231","0.4105594395","0.2424740502","0.3016389313","","","","","","","","","","","","","","75","K","2","","","23","main_expt",""
