"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","103","363143","0.0-59.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","112","","","","","","","0","0","1","0.1231388663","","0.8","0.6","0.4","0.2","","","","","0.1231388663","0.1367655081","0.0325619","0.3720862831","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt","",""
"","bandit","104","364815","0.0-60.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","168","","","","","","","0","1","0","","0.1014962652","0.8","0.6","0.4","0.2","0.1014962652","0.1519969922","0.05136562407","0.3940248177","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt","",""
"","bandit","105","366327","0.0-61.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","8","","","","","","","0","0","1","","0.05620034239","0.8","0.6","0.4","0.2","0.1184271466","0.2344823222","0.05620034239","0.3980303587","","","","","","","","","","","","","","75","K","2","","","20","main_expt","",""
"","bandit","106","367928","0.0-62.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","97","","","","","","","0","0","1","0.1434190777","","0.8","0.6","0.4","0.2","","","","","0.1434190777","0.2227593861","0.04865895453","0.405953395","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt","",""
"","bandit","107","370095","0.0-63.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","662","","","","","","","0","0","1","0.1831098024","","0.8","0.6","0.4","0.2","","","","","0.1323354157","0.1831098024","0.05276066643","0.37898799","","","","","","","","","","74","J","1","","","22","main_expt","",""
"","bandit","108","371887","0.0-64.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","288","","","","","","","0","0","1","","0.05284133488","0.8","0.6","0.4","0.2","0.1384191998","0.1660310818","0.05284133488","0.3661255489","","","","","","","","","","","","","","75","K","2","","","23","main_expt","",""
"","bandit","109","373439","0.0-65.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","48","","","","","","","0","0","1","0.0333904923","","0.8","0.6","0.4","0.2","","","","","0.1395593146","0.1400827643","0.0333904923","0.3576379461","","","","","","","","","","75","K","2","","","24","main_expt","",""
"","bandit","110","375072","0.0-66.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","128","","","","","","","0","0","1","","0.04666446392","0.8","0.6","0.4","0.2","0.1696236693","0.2022937807","0.04666446392","0.3346121782","","","","","","","","","","","","","","75","K","2","","","25","main_expt","",""
"","bandit","111","376703","0.0-67.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","127","","","","","","","0","0","1","","0.04067930801","0.8","0.6","0.4","0.2","0.1754084838","0.1725383963","0.04067930801","0.3790434843","","","","","","","","","","","","","","75","K","2","","","26","main_expt","",""
"","bandit","112","378320","0.0-68.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","113","","","","","","","0","0","1","","0.03070036018","0.8","0.6","0.4","0.2","0.118483546","0.1735642386","0.03070036018","0.3744762435","","","","","","","","","","","","","","75","K","2","","","27","main_expt","",""
"","bandit","113","379888","0.0-69.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","63","","","","","","","0","0","1","","0.3650769418","0.8","0.6","0.4","0.2","0.1259847853","0.149532802","0.02292460278","0.3650769418","","","","","","","","","","","","","","76","L","3","","","28","main_expt","",""
"","bandit","114","381399","0.0-70.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","7","","","","","","","1","0","0","0.03476379039","","0.8","0.6","0.4","0.2","","","","","0.1072727049","0.1597785082","0.03476379039","0.3299345172","","","","","","","","","","75","K","2","","","29","main_expt","",""
"","bandit","115","382991","0.0-71.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","88","","","","","","","0","0","1","","0.3010095271","0.8","0.6","0.4","0.2","0.07952930744","0.1978771271","0.04211589453","0.3010095271","","","","","","","","","","","","","","76","L","3","","","30","main_expt","",""
"","bandit","116","384560","0.0-72.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","64","","","","","","","0","0","1","0.04495483672","","0.8","0.6","0.4","0.2","","","","","0.09691030242","0.1928768267","0.04495483672","0.331530841","","","","","","","","","","75","K","2","","","31","main_expt","",""
"","bandit","117","386128","0.0-73.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","63","","","","","","","0","0","1","","0.3469043085","0.8","0.6","0.4","0.2","0.1338720944","0.1511047494","0.04126869591","0.3469043085","","","","","","","","","","","","","","76","L","3","","","32","main_expt","",""
"","bandit","118","387633","0.0-74.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","1","","","","","","","0","0","1","","0.2778139242","0.8","0.6","0.4","0.2","0.1428203538","0.09247049486","0.02396570111","0.2778139242","","","","","","","","","","","","","","76","L","3","","","33","main_expt","",""
"","bandit","119","389271","0.0-75.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","133","","","","","","","0","0","1","0.1127946788","","0.8","0.6","0.4","0.2","","","","","0.1258169527","0.1127946788","0.03561151332","0.236883459","","","","","","","","","","74","J","1","","","34","main_expt","",""
"","bandit","120","390887","0.0-76.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","111","","","","","","","0","0","1","0.04565222073","","0.8","0.6","0.4","0.2","","","","","0.1652362889","0.1279928094","0.04565222073","0.2656196476","","","","","","","","","","75","K","2","","","35","main_expt","",""
"","bandit","121","392423","0.0-77.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","30","","","","","","","0","0","1","","0.09285608896","0.8","0.6","0.4","0.2","0.1472348388","0.09285608896","0.05036449293","0.2309028503","","","","","","","","","","","","","","74","J","1","","","36","main_expt","",""
"","bandit","122","393984","0.0-78.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","56","","","","","","","0","0","1","","0.1961267878","0.8","0.6","0.4","0.2","0.20581188","0.1251507517","0.04764774511","0.1961267878","","","","","","","","","","","","","","76","L","3","","","37","main_expt","",""
"","bandit","123","395631","0.0-79.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","143","","","","","","","0","0","1","","0.2197692452","0.8","0.6","0.4","0.2","0.2096070571","0.1248439258","0.04692466818","0.2197692452","","","","","","","","","","","","","","76","L","3","","","38","main_expt","",""
"","bandit","124","397304","0.0-80.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","169","","","","","","","0","0","1","","0.1888903691","0.8","0.6","0.4","0.2","0.1888903691","0.1192858938","0.06150360576","0.1783178102","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt","",""
"","bandit","125","398871","0.0-81.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","62","","","","","","","0","0","1","0.1354267005","","0.8","0.6","0.4","0.2","","","","","0.1769314034","0.1457630933","0.1025324214","0.1354267005","","","","","","","","","","76","L","3","","","40","main_expt","",""
"","bandit","126","400383","0.0-82.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","8","","","","","","","0","0","1","","0.1278282258","0.8","0.6","0.4","0.2","0.1764673912","0.1788887836","0.1278282258","0.1307301687","","","","","","","","","","","","","","75","K","2","","","41","main_expt","",""
"","bandit","127","401888","0.0-83.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","1","","","","","","","0","0","1","","0.1002459791","0.8","0.6","0.4","0.2","0.1164002711","0.1550439797","0.1144783829","0.1002459791","","","","","","","","","","","","","","76","L","3","","","42","main_expt","",""
"","bandit","128","403447","0.0-84.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","55","","","","","","","1","0","0","0.06131682752","","0.8","0.6","0.4","0.2","","","","","0.1248357276","0.1624336935","0.148274456","0.06131682752","","","","","","","","","","76","L","3","","","43","main_expt","",""
"","bandit","129","404999","0.0-85.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","48","","","","","","","0","1","0","","0.1801883524","0.8","0.6","0.4","0.2","0.1801883524","0.2610419313","0.1733993608","0.05757194937","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt","",""
"","bandit","130","407151","0.0-86.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","647","","","","","","","0","0","1","0.1536252234","","0.8","0.6","0.4","0.2","","","","","0.1536252234","0.2547096211","0.1731137141","0.06317169253","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt","",""
"","bandit","131","408887","0.0-87.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","231","","","","","","","0","0","1","0.2690630982","","0.8","0.6","0.4","0.2","","","","","0.1453657368","0.2690630982","0.2577534017","0.08604650327","","","","","","","","","","74","J","1","","","46","main_expt","",""
"","bandit","132","410656","0.0-88.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","263","","","","","","","0","0","1","","0.2436059896","0.8","0.6","0.4","0.2","0.1163474927","0.2613787364","0.2436059896","0.07503215105","","","","","","","","","","","","","","75","K","2","","","47","main_expt","",""
"","bandit","133","412224","0.0-89.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","62","","","","","","","0","0","1","","0.261356988","0.8","0.6","0.4","0.2","0.1187671899","0.2764851171","0.261356988","0.09661626413","","","","","","","","","","","","","","75","K","2","","","48","main_expt","",""
"","bandit","134","413920","0.0-90.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","192","","","","","","","0","0","1","0.1321787199","","0.8","0.6","0.4","0.2","","","","","0.1321787199","0.2628846066","0.2707362224","0.141419135","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt","",""
"","bandit","135","415615","0.0-91.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","190","","","","","","","0","0","1","","0.2733601765","0.8","0.6","0.4","0.2","0.1310663867","0.3634831931","0.2733601765","0.1341637883","","","","","","","","","","","","","","75","K","2","","","50","main_expt","",""
"","bandit","136","417295","0.0-92.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","176","","","","","","","0","0","1","0.1450472339","","0.8","0.6","0.4","0.2","","","","","0.1450472339","0.3771608335","0.2590969561","0.1225974466","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt","",""
"","bandit","137","418903","0.0-93.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","103","","","","","","","0","0","1","0.1731775471","","0.8","0.6","0.4","0.2","","","","","0.1731775471","0.3093307572","0.2515646212","0.1145468474","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt","",""
"","bandit","138","420463","0.0-94.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","56","","","","","","","0","0","1","0.2257746054","","0.8","0.6","0.4","0.2","","","","","0.2258016315","0.2990929044","0.2257746054","0.1059564611","","","","","","","","","","75","K","2","","","53","main_expt","",""
"","bandit","139","422023","0.0-95.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","56","","","","","","","0","0","1","0.2172527187","","0.8","0.6","0.4","0.2","","","","","0.2172527187","0.2221679908","0.2750925763","0.1090017536","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt","",""
"","bandit","140","423535","0.0-96.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","8","","","","","","","0","0","1","0.1652356872","","0.8","0.6","0.4","0.2","","","","","0.1652356872","0.1886471815","0.3608357377","0.1249444004","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt","",""
"","bandit","141","425166","0.0-97.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","127","","","","","","","0","0","1","","0.1576418272","0.8","0.6","0.4","0.2","0.1576418272","0.1973213641","0.4022545085","0.09043885587","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt","",""
"","bandit","142","426695","0.0-98.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","24","","","","","","","0","0","1","","0.180776926","0.8","0.6","0.4","0.2","0.180776926","0.2207101474","0.3867568464","0.07448640425","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt","",""
"","bandit","143","428216","0.0-99.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","16","","","","","","","0","0","1","0.1489081552","","0.8","0.6","0.4","0.2","","","","","0.1489081552","0.2480089655","0.3840355114","0.09808879237","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt","",""
"","bandit","144","429856","0.0-100.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","135","","","","","","","0","1","0","","0.3617876187","0.8","0.6","0.4","0.2","0.125555473","0.2667579505","0.3617876187","0.0721355853","","","","","","","","","","","","","","75","K","2","","","59","main_expt","",""
"","bandit","145","431575","0.0-101.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","215","","","","","","","0","1","0","","0.1228814318","0.8","0.6","0.4","0.2","0.1228814318","0.2637313595","0.3018070945","0.08871326978","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt","",""
"","bandit","146","433223","0.0-102.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","143","","","","","","","1","0","0","0.195834737","","0.8","0.6","0.4","0.2","","","","","0.195834737","0.2400462537","0.2687465691","0.1472383223","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt","",""
"","bandit","147","434752","0.0-103.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","25","","","","","","","0","1","0","","0.287622952","0.8","0.6","0.4","0.2","0.1952904108","0.2396546157","0.287622952","0.1625866577","","","","","","","","","","","","","","75","K","2","","","62","main_expt","",""
"","bandit","148","436287","0.0-104.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","31","","","","","","","0","0","1","0.2558687718","","0.8","0.6","0.4","0.2","","","","","0.187392073","0.2558687718","0.2060093557","0.1196153378","","","","","","","","","","74","J","1","","","63","main_expt","",""
"","bandit","149","437831","0.0-105.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","39","","","","","","","0","0","1","0.1865830226","","0.8","0.6","0.4","0.2","","","","","0.1774517964","0.1789331692","0.1865830226","0.1025290435","","","","","","","","","","75","K","2","","","64","main_expt","",""
"","bandit","150","439511","0.0-106.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","174","","","","","","","0","0","1","0.1956590225","","0.8","0.6","0.4","0.2","","","","","0.1956590225","0.2041721298","0.2242960511","0.06637487434","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt","",""
"","bandit","151","441143","0.0-107.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","126","","","","","","","0","0","1","0.1559932489","","0.8","0.6","0.4","0.2","","","","","0.1559932489","0.1083731131","0.213739571","0.09888809835","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt","",""
"","bandit","152","442687","0.0-108.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","40","","","","","","","0","1","0","","0.2463093088","0.8","0.6","0.4","0.2","0.1327283285","0.08148965902","0.2463093088","0.08542348091","","","","","","","","","","","","","","75","K","2","","","67","main_expt","",""
"","bandit","153","444231","0.0-109.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","38","","","","","","","0","0","1","","0.1863602012","0.8","0.6","0.4","0.2","0.1646421129","0.115871946","0.1863602012","0.05648132023","","","","","","","","","","","","","","75","K","2","","","68","main_expt","",""
"","bandit","154","445744","0.0-110.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","7","","","","","","","0","0","1","0.1879918005","","0.8","0.6","0.4","0.2","","","","","0.1879918005","0.1049465522","0.1481768435","0.07427448495","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt","",""
"","bandit","155","447296","0.0-111.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","47","","","","","","","0","0","1","","0.2062415021","0.8","0.6","0.4","0.2","0.1708527721","0.1224614501","0.2062415021","0.1052870039","","","","","","","","","","","","","","75","K","2","","","70","main_expt","",""
"","bandit","156","448927","0.0-112.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","126","","","","","","","0","0","1","0.1930923514","","0.8","0.6","0.4","0.2","","","","","0.1930923514","0.1687358413","0.2175562698","0.1114501371","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt","",""
"","bandit","157","451151","0.0-113.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","720","","","","","","","0","0","1","0.2289396243","","0.8","0.6","0.4","0.2","","","","","0.2289396243","0.1902964731","0.2182173038","0.1282799478","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt","",""
"","bandit","158","452712","0.0-114.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","55","","","","","","","1","0","0","0.2223781067","","0.8","0.6","0.4","0.2","","","","","0.2223781067","0.1764690901","0.1629952044","0.1113050996","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt","",""
"","bandit","159","454218","0.0-115.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","0","","","","","","","0","0","1","","0.2291178652","0.8","0.6","0.4","0.2","0.1664819569","0.1720288853","0.2291178652","0.1573287606","","","","","","","","","","","","","","75","K","2","","","74","main_expt","",""
"","bandit","160","455823","0.0-116.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","101","","","","","","","0","0","1","","0.168318459","0.8","0.6","0.4","0.2","0.1157276324","0.098780463","0.2087405931","0.168318459","","","","","","","","","","","","","","76","L","3","","","75","main_expt","",""
"","bandit","161","457351","0.0-117.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","23","","","","","","","0","0","1","","0.131742089","0.8","0.6","0.4","0.2","0.06912044911","0.08192786134","0.1981976751","0.131742089","","","","","","","","","","","","","","76","L","3","","","76","main_expt","",""
"","bandit","162","458927","0.0-118.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","71","","","","","","","0","0","1","0.2302368041","","0.8","0.6","0.4","0.2","","","","","0.06151132513","0.03620126105","0.2302368041","0.1382621175","","","","","","","","","","75","K","2","","","77","main_expt","",""
"","bandit","163","460486","0.0-119.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","55","","","","","","","0","0","1","0.1351161864","","0.8","0.6","0.4","0.2","","","","","0.08824794056","0.03362754592","0.2538269909","0.1351161864","","","","","","","","","","76","L","3","","","78","main_expt","",""
"","bandit","164","462031","0.0-120.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","40","","","","","","","0","1","0","","0.221492582","0.8","0.6","0.4","0.2","0.08425003046","0.03917851348","0.221492582","0.1125986002","","","","","","","","","","","","","","75","K","2","","","79","main_expt","",""
"","bandit","165","463703","0.0-121.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","167","","","","","","","0","0","1","0.1071358869","","0.8","0.6","0.4","0.2","","","","","0.1059393704","0.06916691586","0.2126184008","0.1071358869","","","","","","","","","","76","L","3","","","80","main_expt","",""
"","bandit","166","465232","0.0-122.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","24","","","","","","","0","0","1","","0.1110223174","0.8","0.6","0.4","0.2","0.114990546","0.1110223174","0.1803612399","0.1410751298","","","","","","","","","","","","","","74","J","1","","","81","main_expt","",""
"","bandit","167","466800","0.0-123.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","63","","","","","","","0","0","1","0.1518454263","","0.8","0.6","0.4","0.2","","","","","0.1246300745","0.08899533144","0.1883980103","0.1518454263","","","","","","","","","","76","L","3","","","82","main_expt","",""
"","bandit","168","468495","0.0-124.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","190","","","","","","","0","0","1","0.1383499545","","0.8","0.6","0.4","0.2","","","","","0.1523433176","0.1383499545","0.2099895667","0.1285150734","","","","","","","","","","74","J","1","","","83","main_expt","",""
"","bandit","169","470127","0.0-125.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","127","","","","","","","0","0","1","","0.1815119679","0.8","0.6","0.4","0.2","0.1230513595","0.1815119679","0.1760666055","0.1083679187","","","","","","","","","","","","","","74","J","1","","","84","main_expt","",""
"","bandit","170","471632","0.0-126.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","0","","","","","","","0","0","1","","0.2121304898","0.8","0.6","0.4","0.2","0.1460595132","0.2121304898","0.2077415988","0.08985983991","","","","","","","","","","","","","","74","J","1","","","85","main_expt","",""
"","bandit","171","473232","0.0-127.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","94","","","","","","","0","0","1","","0.08377758623","0.8","0.6","0.4","0.2","0.1578730034","0.1931166697","0.1940704576","0.08377758623","","","","","","","","","","","","","","76","L","3","","","86","main_expt","",""
"","bandit","172","474823","0.0-128.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","86","","","","","","","0","0","1","0.1908876969","","0.8","0.6","0.4","0.2","","","","","0.1329566931","0.1908876969","0.1920524506","0.08340742779","","","","","","","","","","74","J","1","","","87","main_expt","",""
"","bandit","173","476399","0.0-129.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","71","","","","","","","0","0","1","0.1727332377","","0.8","0.6","0.4","0.2","","","","","0.1156353122","0.1727332377","0.2525081946","0.06937011617","","","","","","","","","","74","J","1","","","88","main_expt","",""
"","bandit","174","477983","0.0-130.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","78","","","","","","","0","0","1","","0.1747664758","0.8","0.6","0.4","0.2","0.1169245856","0.1747664758","0.2476280913","0.08556693901","","","","","","","","","","","","","","74","J","1","","","89","main_expt","",""
"","bandit","175","479511","0.0-131.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","23","","","","","","","0","0","1","","0.1302891894","0.8","0.6","0.4","0.2","0.1276927611","0.1302891894","0.2476417222","0.1013294801","","","","","","","","","","","","","","74","J","1","","","90","main_expt","",""
"","bandit","176","481104","0.0-132.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","87","","","","","","","0","0","1","","0.1143331172","0.8","0.6","0.4","0.2","0.1633868825","0.1143331172","0.1875867431","0.1567130635","","","","","","","","","","","","","","74","J","1","","","91","main_expt","",""
"","bandit","177","482623","0.0-133.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","14","","","","","","","0","0","1","0.2172033847","","0.8","0.6","0.4","0.2","","","","","0.2172033847","0.1674068059","0.1804963823","0.1214255195","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt","",""
"","bandit","178","484129","0.0-134.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","0","","","","","","","0","0","1","","0.1468121695","0.8","0.6","0.4","0.2","0.2178255547","0.1405005834","0.1468121695","0.1317465968","","","","","","","","","","","","","","75","K","2","","","93","main_expt","",""
"","bandit","179","485952","0.0-135.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","318","","","","","","","0","0","1","0.1270151289","","0.8","0.6","0.4","0.2","","","","","0.2058786334","0.1338278818","0.1270151289","0.1810196293","","","","","","","","","","75","K","2","","","94","main_expt","",""
"","bandit","180","487607","0.0-136.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","151","","","","","","","0","0","1","","0.1049494322","0.8","0.6","0.4","0.2","0.2009860572","0.16416917","0.1049494322","0.1537803575","","","","","","","","","","","","","","75","K","2","","","95","main_expt","",""
"","bandit","181","489200","0.0-137.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","88","","","","","","","0","0","1","","0.1242023773","0.8","0.6","0.4","0.2","0.2792576191","0.1075549125","0.1242023773","0.2255368078","","","","","","","","","","","","","","75","K","2","","","96","main_expt","",""
"","bandit","182","490815","0.0-138.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","110","","","","","","","0","0","1","0.291042229","","0.8","0.6","0.4","0.2","","","","","0.291042229","0.07285617598","0.101802889","0.1881791955","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt","",""
"","bandit","183","492375","0.0-139.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","55","","","","","","","0","0","1","0.2919937097","","0.8","0.6","0.4","0.2","","","","","0.2919937097","0.1128802937","0.08559904752","0.1722186849","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt","",""
"","bandit","184","493936","0.0-140.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","55","","","","","","","0","0","1","","0.2581810796","0.8","0.6","0.4","0.2","0.338066437","0.07338875894","0.04480153982","0.2581810796","","","","","","","","","","","","","","76","L","3","","","99","main_expt","",""
"","bandit","185","495550","0.0-141.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","110","","","","","","","0","0","1","","0.03694367041","0.8","0.6","0.4","0.2","0.3466775547","0.06256672301","0.03694367041","0.3094702251","","","","","","","","","","","","","","75","K","2","","","100","main_expt","",""
"","bandit","186","497134","0.0-142.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","79","","","","","","","0","0","1","0.3776837944","","0.8","0.6","0.4","0.2","","","","","0.3776837944","0.06765033746","0.02534596886","0.3217449289","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt","",""
"","bandit","187","498729","0.0-143.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","87","","","","","","","0","1","0","","0.3988278911","0.8","0.6","0.4","0.2","0.3988278911","0.08460413752","0.03456503798","0.3656493725","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt","",""
"","bandit","188","500352","0.0-144.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","119","","","","","","","1","0","0","0.3642388176","","0.8","0.6","0.4","0.2","","","","","0.3642388176","0.1149622558","0.03116272615","0.4097417878","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt","",""
"","bandit","189","501992","0.0-145.0-0.0","40356409","wem/bandit_party_1","A2XLTGDI5Q0VD","either","6","136","","","","","","","1","0","0","0.3059376685","","0.8","0.6","0.4","0.2","","","","","0.3059376685","0.1223821921","0.04034009898","0.4005896235","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt","",""
