"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","102","458497","0.0-64.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","332","","","","","","","0","1","0","","0.1840173947","0.6","0.2","0.8","0.4","0.1840173947","0.292554742","0.1521197653","0.0792694407","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","23","main_expt",""
"","bandit","103","460239","0.0-65.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","238","","","","","","","0","0","1","0.1745529383","","0.6","0.2","0.8","0.4","","","","","0.1745529383","0.3616894364","0.1759403195","0.07358699385","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
"","bandit","104","462019","0.0-66.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","276","","","","","","","0","0","1","0.1756582033","","0.6","0.2","0.8","0.4","","","","","0.1756582033","0.3575757263","0.09479311865","0.142208116","","","","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt",""
"","bandit","105","463804","0.0-67.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","280","","","","","","","0","0","1","0.2086365416","","0.6","0.2","0.8","0.4","","","","","0.2086365416","0.3635346368","0.08156123497","0.1245113583","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","465596","0.0-68.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","286","","","","","","","0","1","0","","0.4109801844","0.6","0.2","0.8","0.4","0.2139763749","0.4109801844","0.1102307873","0.118364605","","","","","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","107","467342","0.0-69.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","241","","","","","","","0","1","0","","0.3772962545","0.6","0.2","0.8","0.4","0.1613483267","0.3772962545","0.08274430796","0.1105930361","","","","","","","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","108","469098","0.0-70.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","251","","","","","","","0","0","1","","0.3875745016","0.6","0.2","0.8","0.4","0.1712488152","0.3875745016","0.1086911099","0.1118713044","","","","","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","470908","0.0-71.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","305","","","","","","","1","0","0","0.3780019893","","0.6","0.2","0.8","0.4","","","","","0.1675524316","0.3780019893","0.1116575632","0.1914750456","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","472727","0.0-72.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","315","","","","","","","0","1","0","","0.416860241","0.6","0.2","0.8","0.4","0.140325158","0.416860241","0.07828091442","0.2367730164","","","","","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","474478","0.0-73.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","247","","","","","","","0","0","1","0.4242573056","","0.6","0.2","0.8","0.4","","","","","0.1553940025","0.4242573056","0.07550395781","0.2109574779","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","476107","0.0-74.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","125","","","","","","","0","1","0","","0.4185546122","0.6","0.2","0.8","0.4","0.1925614924","0.4185546122","0.1445529326","0.2005542758","","","","","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","477872","0.0-75.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","260","","","","","","","0","1","0","","0.4268308419","0.6","0.2","0.8","0.4","0.2150530123","0.4268308419","0.1091775744","0.180377021","","","","","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","479629","0.0-76.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","253","","","","","","","0","0","1","","0.4265642185","0.6","0.2","0.8","0.4","0.2688968874","0.4265642185","0.1297995116","0.2111187229","","","","","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","481319","0.0-77.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","186","","","","","","","0","0","1","","0.4066287969","0.6","0.2","0.8","0.4","0.2977459964","0.4066287969","0.09468550628","0.2119332756","","","","","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","483032","0.0-78.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","208","","","","","","","0","0","1","","0.4611471687","0.6","0.2","0.8","0.4","0.2684429955","0.4611471687","0.09396978408","0.2256131965","","","","","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","484794","0.0-79.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","258","","","","","","","0","0","1","0.1062257399","","0.6","0.2","0.8","0.4","","","","","0.2490186117","0.4482708269","0.1062257399","0.1975147253","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","486536","0.0-80.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","237","","","","","","","0","0","1","","0.09676453159","0.6","0.2","0.8","0.4","0.2548033483","0.4402774387","0.09676453159","0.1595648847","","","","","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","488328","0.0-81.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","287","","","","","","","0","0","1","0.08197179495","","0.6","0.2","0.8","0.4","","","","","0.2688720753","0.4385128538","0.08197179495","0.1626610004","","","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","490077","0.0-82.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","245","","","","","","","0","1","0","","0.14416382","0.6","0.2","0.8","0.4","0.297778532","0.4380640779","0.14416382","0.1982402655","","","","","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","491866","0.0-83.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","284","","","","","","","0","0","1","0.1070927036","","0.6","0.2","0.8","0.4","","","","","0.2449207522","0.4265224768","0.1070927036","0.1863610343","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","493640","0.0-84.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","270","","","","","","","0","0","1","0.1214526226","","0.6","0.2","0.8","0.4","","","","","0.2457567503","0.435880106","0.1214526226","0.2418389683","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","495247","0.0-85.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","102","","","","","","","0","1","0","","0.1943491227","0.6","0.2","0.8","0.4","0.2432732657","0.4450576882","0.1450738833","0.1943491227","","","","","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","496808","0.0-86.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","57","","","","","","","0","0","1","","0.1543250971","0.6","0.2","0.8","0.4","0.2656772236","0.4382030275","0.09632230927","0.1543250971","","","","","","","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","498650","0.0-87.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","338","","","","","","","0","1","0","","0.09719433791","0.6","0.2","0.8","0.4","0.2432112423","0.4412369426","0.103211431","0.09719433791","","","","","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","500405","0.0-88.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","250","","","","","","","0","1","0","","0.1228880329","0.6","0.2","0.8","0.4","0.2992745976","0.4588863431","0.09916324924","0.1228880329","","","","","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","502247","0.0-89.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","337","","","","","","","0","0","1","","0.1068532567","0.6","0.2","0.8","0.4","0.2594611615","0.4408788818","0.1090242341","0.1068532567","","","","","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","503991","0.0-90.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","239","","","","","","","0","0","1","0.1044048509","","0.6","0.2","0.8","0.4","","","","","0.2767916858","0.4232064109","0.1265186769","0.1044048509","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","505783","0.0-91.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","288","","","","","","","0","0","1","0.1072026782","","0.6","0.2","0.8","0.4","","","","","0.2762534014","0.4210883962","0.1397440907","0.1072026782","","","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","507584","0.0-92.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","297","","","","","","","0","0","1","0.1287882573","","0.6","0.2","0.8","0.4","","","","","0.3379376541","0.4225635581","0.153600331","0.1287882573","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","509356","0.0-93.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","268","","","","","","","1","0","0","0.3395267946","","0.6","0.2","0.8","0.4","","","","","0.3395267946","0.4146237098","0.1718407591","0.1298059469","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","511126","0.0-94.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","266","","","","","","","1","0","0","0.29674647","","0.6","0.2","0.8","0.4","","","","","0.29674647","0.3763623321","0.1945727614","0.07423060895","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","512914","0.0-95.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","284","","","","","","","0","0","1","","0.3372955831","0.6","0.2","0.8","0.4","0.3372955831","0.3289081181","0.2450542523","0.08562383645","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","514738","0.0-96.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","319","","","","","","","0","0","1","","0.3506099842","0.6","0.2","0.8","0.4","0.3506099842","0.3025984711","0.2547241938","0.0757818623","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","516486","0.0-97.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","244","","","","","","","0","0","1","0.3418029788","","0.6","0.2","0.8","0.4","","","","","0.3418029788","0.2921333137","0.2595112895","0.09897923035","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","518209","0.0-98.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","219","","","","","","","0","0","1","","0.3162475816","0.6","0.2","0.8","0.4","0.3162475816","0.3317177772","0.2610276213","0.1160875525","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt",""
"","bandit","137","519991","0.0-99.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","277","","","","","","","0","0","1","","0.3240244649","0.6","0.2","0.8","0.4","0.3269881105","0.3240244649","0.2354201416","0.1134641846","","","","","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","521783","0.0-100.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","287","","","","","","","0","0","1","0.2988076671","","0.6","0.2","0.8","0.4","","","","","0.2901324944","0.2988076671","0.2346370837","0.1177083384","","","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","523546","0.0-101.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","259","","","","","","","0","0","1","","0.3096792726","0.6","0.2","0.8","0.4","0.289588464","0.3096792726","0.2315637733","0.1125723432","","","","","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","525346","0.0-102.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","296","","","","","","","0","0","1","0.2821336973","","0.6","0.2","0.8","0.4","","","","","0.2782845563","0.2821336973","0.2599537756","0.09911093426","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","527177","0.0-103.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","327","","","","","","","0","0","1","0.2594941563","","0.6","0.2","0.8","0.4","","","","","0.3165490401","0.2414244345","0.2594941563","0.09440438105","","","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","142","528953","0.0-104.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","271","","","","","","","0","0","1","0.2660839385","","0.6","0.2","0.8","0.4","","","","","0.3034564924","0.213639373","0.2660839385","0.1015409351","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","530772","0.0-105.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","314","","","","","","","0","0","1","0.2426585031","","0.6","0.2","0.8","0.4","","","","","0.2506654962","0.1876308072","0.2426585031","0.07049798599","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","532562","0.0-106.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","286","","","","","","","0","0","1","0.2581047566","","0.6","0.2","0.8","0.4","","","","","0.253414466","0.1841803182","0.2581047566","0.05735603507","","","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","534667","0.0-107.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","600","","","","","","","0","0","1","","0.2836500186","0.6","0.2","0.8","0.4","0.2836500186","0.187417598","0.2872127433","0.0621258055","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","536687","0.0-108.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","515","","","","","","","0","0","1","0.3217852231","","0.6","0.2","0.8","0.4","","","","","0.3217852231","0.1395950637","0.3232337643","0.06966106928","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","538360","0.0-109.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","168","","","","","","","0","0","1","0.09965709916","","0.6","0.2","0.8","0.4","","","","","0.3574581916","0.1363519197","0.3376006622","0.09965709916","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","539905","0.0-110.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","41","","","","","","","0","0","1","0.1428217854","","0.6","0.2","0.8","0.4","","","","","0.3884563005","0.1117144852","0.2917609244","0.1428217854","","","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","541691","0.0-111.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","281","","","","","","","0","0","1","","0.1866845388","0.6","0.2","0.8","0.4","0.3920047773","0.09667493602","0.2218665627","0.1866845388","","","","","","","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","150","543721","0.0-112.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","524","","","","","","","0","0","1","","0.1702545286","0.6","0.2","0.8","0.4","0.4066376731","0.09186933139","0.2409383839","0.1702545286","","","","","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","545696","0.0-113.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","471","","","","","","","0","0","1","0.3443789926","","0.6","0.2","0.8","0.4","","","","","0.3443789926","0.09472009463","0.1920783453","0.1836279043","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","547462","0.0-114.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","261","","","","","","","0","0","1","0.3227553012","","0.6","0.2","0.8","0.4","","","","","0.3227553012","0.1167805336","0.1905254877","0.1644348242","","","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","549237","0.0-115.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","271","","","","","","","0","0","1","0.3336652139","","0.6","0.2","0.8","0.4","","","","","0.3336652139","0.1465151254","0.184198213","0.1833421201","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","551054","0.0-116.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","312","","","","","","","1","0","0","0.2890150868","","0.6","0.2","0.8","0.4","","","","","0.2890150868","0.123285719","0.1881920243","0.1519653276","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","552828","0.0-117.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","270","","","","","","","0","0","1","0.2673490463","","0.6","0.2","0.8","0.4","","","","","0.2673490463","0.1392606081","0.1988930589","0.1506622639","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","554554","0.0-118.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","221","","","","","","","0","0","1","0.2858541315","","0.6","0.2","0.8","0.4","","","","","0.2858541315","0.099337717","0.2255968657","0.1860897766","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","556354","0.0-119.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","295","","","","","","","0","0","1","0.09666605973","","0.6","0.2","0.8","0.4","","","","","0.2639968829","0.09666605973","0.1917014014","0.1618556875","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","558140","0.0-120.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","280","","","","","","","0","0","1","","0.09639353985","0.6","0.2","0.8","0.4","0.2304888896","0.09639353985","0.2092129429","0.1976853889","","","","","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","559916","0.0-121.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","272","","","","","","","0","0","1","","0.09566996791","0.6","0.2","0.8","0.4","0.1991809665","0.09566996791","0.1974306726","0.2198838985","","","","","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","561655","0.0-122.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","234","","","","","","","0","0","1","","0.07958501382","0.6","0.2","0.8","0.4","0.1627434897","0.07958501382","0.1414754506","0.2167005254","","","","","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","563275","0.0-123.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","116","","","","","","","0","0","1","0.08833774835","","0.6","0.2","0.8","0.4","","","","","0.1624637972","0.08833774835","0.1422587364","0.2527486409","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","565075","0.0-124.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","296","","","","","","","0","0","1","0.1079415531","","0.6","0.2","0.8","0.4","","","","","0.1900332","0.09109006352","0.1079415531","0.2569721607","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","566873","0.0-125.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","293","","","","","","","0","0","1","0.07696487024","","0.6","0.2","0.8","0.4","","","","","0.1705646391","0.05321730921","0.07696487024","0.2535394321","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","568661","0.0-126.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","283","","","","","","","0","0","1","0.08313016423","","0.6","0.2","0.8","0.4","","","","","0.2053302659","0.03321009489","0.08313016423","0.2255799186","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","570459","0.0-127.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","292","","","","","","","0","0","1","0.102083396","","0.6","0.2","0.8","0.4","","","","","0.2128685413","0.04864990798","0.102083396","0.2197080914","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","572304","0.0-128.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","340","","","","","","","0","0","1","","0.2230338057","0.6","0.2","0.8","0.4","0.213778815","0.07919268752","0.09067070718","0.2230338057","","","","","","","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","574091","0.0-129.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","282","","","","","","","0","0","1","0.2484269739","","0.6","0.2","0.8","0.4","","","","","0.2102340809","0.05835116993","0.1421970704","0.2484269739","","","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","168","575934","0.0-130.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","338","","","","","","","0","0","1","","0.2733562597","0.6","0.2","0.8","0.4","0.1809358483","0.05115519592","0.219142046","0.2733562597","","","","","","","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","577711","0.0-131.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","273","","","","","","","0","0","1","0.2973868449","","0.6","0.2","0.8","0.4","","","","","0.1293356972","0.07819273649","0.2806923657","0.2973868449","","","","","","","","","","76","L","3","","","90","main_expt",""
"","bandit","170","579465","0.0-132.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","250","","","","","","","0","1","0","","0.3067689268","0.6","0.2","0.8","0.4","0.1136224352","0.05564661524","0.2819660137","0.3067689268","","","","","","","","","","","","","","76","L","3","","","91","main_expt",""
"","bandit","171","581262","0.0-133.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","291","","","","","","","0","0","1","","0.2719776188","0.6","0.2","0.8","0.4","0.07539152519","0.05914103421","0.3370305887","0.2719776188","","","","","","","","","","","","","","76","L","3","","","92","main_expt",""
"","bandit","172","583004","0.0-134.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","236","","","","","","","0","1","0","","0.3081791896","0.6","0.2","0.8","0.4","0.08243558305","0.03944324463","0.3722719914","0.3081791896","","","","","","","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","584763","0.0-135.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","253","","","","","","","0","0","1","","0.356667856","0.6","0.2","0.8","0.4","0.09807673793","0.05023017475","0.3840030774","0.356667856","","","","","","","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","586531","0.0-136.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","263","","","","","","","0","1","0","","0.3300765204","0.6","0.2","0.8","0.4","0.09746204728","0.07311956304","0.4050844552","0.3300765204","","","","","","","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","588320","0.0-137.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","284","","","","","","","1","0","0","0.3642735905","","0.6","0.2","0.8","0.4","","","","","0.08559835745","0.09573717159","0.4081076376","0.3642735905","","","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","590168","0.0-138.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","343","","","","","","","0","1","0","","0.3885664579","0.6","0.2","0.8","0.4","0.0732645996","0.1235519285","0.4142780263","0.3885664579","","","","","","","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","591892","0.0-139.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","219","","","","","","","0","0","1","0.4162912028","","0.6","0.2","0.8","0.4","","","","","0.05343209845","0.1274282425","0.4131193208","0.4162912028","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","593416","0.0-140.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","18","","","","","","","0","0","1","","0.4074153657","0.6","0.2","0.8","0.4","0.05144299931","0.1457321849","0.428944851","0.4074153657","","","","","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","595200","0.0-141.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","278","","","","","","","0","0","1","0.3349137267","","0.6","0.2","0.8","0.4","","","","","0.03934302155","0.1492128348","0.4279797645","0.3349137267","","","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","597001","0.0-142.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","297","","","","","","","0","0","1","0.05783306622","","0.6","0.2","0.8","0.4","","","","","0.05783306622","0.125019219","0.4189249443","0.2732947861","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","598795","0.0-143.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","289","","","","","","","0","0","1","0.06484492547","","0.6","0.2","0.8","0.4","","","","","0.06484492547","0.1008510245","0.4279241466","0.2584454073","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","600583","0.0-144.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","284","","","","","","","0","0","1","","0.0701259157","0.6","0.2","0.8","0.4","0.0701259157","0.1087281004","0.419390052","0.2143891894","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","602344","0.0-145.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","257","","","","","","","0","0","1","0.06922647753","","0.6","0.2","0.8","0.4","","","","","0.06922647753","0.143855427","0.3761202226","0.1354346047","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","604060","0.0-146.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","210","","","","","","","0","0","1","0.07802312096","","0.6","0.2","0.8","0.4","","","","","0.07802312096","0.1606853024","0.4229881466","0.1615963473","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","606884","0.0-147.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","1319","","","","","","","1","0","0","0.4110558218","","0.6","0.2","0.8","0.4","","","","","0.08930313369","0.1612939645","0.4110558218","0.1738621023","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","608657","0.0-148.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","268","","","","","","","1","0","0","0.4176599015","","0.6","0.2","0.8","0.4","","","","","0.1397733654","0.1778053335","0.4176599015","0.1799671425","","","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","610466","0.0-149.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","303","","","","","","","1","0","0","0.4210396584","","0.6","0.2","0.8","0.4","","","","","0.1505899732","0.1826465361","0.4210396584","0.1844274074","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","612220","0.0-150.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","249","","","","","","","0","0","1","0.4328015469","","0.6","0.2","0.8","0.4","","","","","0.1162436109","0.1737022726","0.4328015469","0.1702708828","","","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","614009","0.0-151.0-0.0","88109297","wem/bandit_party_1","A2ONILC0LZKG6Y","either","1","284","","","","","","","0","0","1","0.4495585744","","0.6","0.2","0.8","0.4","","","","","0.08267976014","0.1658344406","0.4495585744","0.1964407335","","","","","","","","","","75","K","2","","","110","main_expt",""
