"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","19","221961","0.0-18.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","974","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","224120","0.0-18.0-1.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","656","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","226393","0.0-18.0-2.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","769","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","22","229161","0.0-18.0-3.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","1263","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","23","231209","0.0-18.0-4.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","545","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","233171","0.0-18.0-5.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","456","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","235169","0.0-18.0-6.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","495","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","239424","0.0-18.0-7.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","2752","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","241370","0.0-18.0-8.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","442","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","28","243472","0.0-18.0-9.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","600","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","29","245425","0.0-18.0-10.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","450","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","249058","0.0-18.0-11.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","2129","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","251273","0.0-18.0-12.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","711","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","255241","0.0-18.0-13.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","2464","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","257866","0.0-18.0-14.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","1120","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","34","260641","0.0-18.0-15.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","1272","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","262673","0.0-18.0-16.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","528","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","265416","0.0-18.0-17.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","1241","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","268600","0.0-18.0-18.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","1682","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","38","270482","0.0-18.0-19.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","378","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","39","286301","0.0-19.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","15817","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","40","288586","0.0-20.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","781","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","41","298260","0.0-21.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","9671","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","305148","0.0-22.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","6886","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","308956","0.0-23.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","3806","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","315388","0.0-24.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","6430","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","329852","0.0-25.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","14463","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","331955","0.0-26.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","2102","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","338683","0.0-27.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","6727","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","343500","0.0-28.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","4815","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","350741","0.0-29.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","7239","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","356317","0.0-30.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","5574","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","51","361820","0.0-31.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","5501","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","52","364394","0.0-32.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","1070","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","367330","0.0-32.0-1.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","1431","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","369696","0.0-32.0-2.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","862","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","55","372011","0.0-32.0-3.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","809","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","56","374355","0.0-32.0-4.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","839","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","57","376643","0.0-32.0-5.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","783","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","58","378793","0.0-32.0-6.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","646","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","380665","0.0-32.0-7.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","369","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","382721","0.0-32.0-8.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","551","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","384770","0.0-32.0-9.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","543","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","386640","0.0-32.0-10.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","367","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","388561","0.0-32.0-11.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","416","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","390593","0.0-32.0-12.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","528","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","65","392601","0.0-32.0-13.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","504","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","66","394659","0.0-32.0-14.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","552","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","67","396897","0.0-32.0-15.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","734","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","399201","0.0-32.0-16.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","800","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","401330","0.0-32.0-17.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","624","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","403601","0.0-32.0-18.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","768","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","71","405545","0.0-32.0-19.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","437","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","72","415468","0.0-33.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","9916","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","448828","0.0-34.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","32358","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","452580","0.0-35.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","3750","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","456635","0.0-36.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","4052","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","461116","0.0-37.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","4480","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","77","462499","0.0-38.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","1381","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","78","471389","0.0-39.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","8883","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","79","476833","0.0-40.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","4436","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","80","482387","0.0-41.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","4545","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","81","493428","0.0-42.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","8532","","","","","","","0","0","1","","0.3540548627","0.8","0.4","0.6","0.2","0.1351790469","0.3540548627","0.2928194041","0.2637293772","","","","","","","","","","","","","","74","J","1","","","1","main_expt",""
"","bandit","82","495792","0.0-43.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","861","","","","","","","0","0","1","","0.3040419902","0.8","0.4","0.6","0.2","0.125602744","0.3812516843","0.3040419902","0.2760013096","","","","","","","","","","","","","","75","K","2","","","2","main_expt",""
"","bandit","83","498281","0.0-44.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","985","","","","","","","0","0","1","0.3240499928","","0.8","0.4","0.6","0.2","","","","","0.09574082279","0.3901316494","0.2875251023","0.3240499928","","","","","","","","","","76","L","3","","","3","main_expt",""
"","bandit","84","503977","0.0-45.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","4191","","","","","","","0","0","1","0.0913382225","","0.8","0.4","0.6","0.2","","","","","0.0913382225","0.3945399471","0.2965567903","0.3510822359","","","","","","","","","","72","H","0","img/none_selected.jpg","","4","main_expt",""
"","bandit","85","506217","0.0-46.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","736","","","","","","","0","0","1","","0.3997977613","0.8","0.4","0.6","0.2","0.106177601","0.3997977613","0.2681113314","0.3522827721","","","","","","","","","","","","","","74","J","1","","","5","main_expt",""
"","bandit","86","508225","0.0-47.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","504","","","","","","","0","0","1","0.2330443498","","0.8","0.4","0.6","0.2","","","","","0.08998955495","0.390783501","0.2330443498","0.382674005","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","87","510184","0.0-48.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","447","","","","","","","0","0","1","0.3998463606","","0.8","0.4","0.6","0.2","","","","","0.1077526668","0.3305693427","0.1630509172","0.3998463606","","","","","","","","","","76","L","3","","","7","main_expt",""
"","bandit","88","512136","0.0-49.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","449","","","","","","","0","0","1","","0.2002468685","0.8","0.4","0.6","0.2","0.1243697388","0.3056545716","0.2002468685","0.3832029687","","","","","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","89","514163","0.0-50.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","521","","","","","","","0","0","1","0.3278889804","","0.8","0.4","0.6","0.2","","","","","0.1698108096","0.3278889804","0.1835034381","0.3796681134","","","","","","","","","","74","J","1","","","9","main_expt",""
"","bandit","90","516587","0.0-51.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","919","","","","","","","0","1","0","","0.3137855556","0.8","0.4","0.6","0.2","0.221757114","0.3137855556","0.1939723001","0.3614311416","","","","","","","","","","","","","","74","J","1","","","10","main_expt",""
"","bandit","91","518656","0.0-52.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","566","","","","","","","0","0","1","","0.3253079181","0.8","0.4","0.6","0.2","0.1961062924","0.3253079181","0.1949806013","0.3938737051","","","","","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","92","520634","0.0-53.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","472","","","","","","","0","0","1","","0.3298150516","0.8","0.4","0.6","0.2","0.1907056259","0.3298150516","0.2587943474","0.3810544723","","","","","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","93","522833","0.0-54.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","694","","","","","","","0","0","1","0.2162865666","","0.8","0.4","0.6","0.2","","","","","0.2162865666","0.3673307406","0.3085985727","0.3707046684","","","","","","","","","","72","H","0","img/none_selected.jpg","","13","main_expt",""
"","bandit","94","524856","0.0-55.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","520","","","","","","","0","0","1","0.2399362825","","0.8","0.4","0.6","0.2","","","","","0.2399362825","0.3679224674","0.2464992766","0.3486531997","","","","","","","","","","72","H","0","img/none_selected.jpg","","14","main_expt",""
"","bandit","95","526697","0.0-56.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","337","","","","","","","0","0","1","","0.2474611475","0.8","0.4","0.6","0.2","0.1986859052","0.3062507314","0.2474611475","0.3263578384","","","","","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","96","529129","0.0-57.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","927","","","","","","","0","0","1","0.2835538477","","0.8","0.4","0.6","0.2","","","","","0.1865641621","0.2892976033","0.2835538477","0.3514189979","","","","","","","","","","75","K","2","","","16","main_expt",""
"","bandit","97","531124","0.0-58.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","490","","","","","","","0","0","1","","0.2861796528","0.8","0.4","0.6","0.2","0.2035525071","0.2861796528","0.3256112075","0.3532592314","","","","","","","","","","","","","","74","J","1","","","17","main_expt",""
"","bandit","98","600312","0.0-59.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","67681","","","","","","","0","0","1","0.2039336531","","0.8","0.4","0.6","0.2","","","","","0.2039336531","0.2958570682","0.3802227677","0.3858608091","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","99","602071","0.0-60.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","253","","","","","","","0","1","0","","0.3353028819","0.8","0.4","0.6","0.2","0.1598579642","0.3353028819","0.360566968","0.3837638756","","","","","","","","","","","","","","74","J","1","","","19","main_expt",""
"","bandit","100","604367","0.0-61.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","791","","","","","","","0","0","1","","0.3139704528","0.8","0.4","0.6","0.2","0.1437622327","0.3139704528","0.3696799013","0.2872100501","","","","","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","101","606576","0.0-62.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","702","","","","","","","0","0","1","0.4006907501","","0.8","0.4","0.6","0.2","","","","","0.07974703335","0.2524707143","0.4006907501","0.2975414498","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","102","608978","0.0-63.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","895","","","","","","","0","1","0","","0.2741965999","0.8","0.4","0.6","0.2","0.1361132429","0.248326021","0.4081217326","0.2741965999","","","","","","","","","","","","","","76","L","3","","","22","main_expt",""
"","bandit","103","611023","0.0-64.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","541","","","","","","","0","1","0","","0.2379064449","0.8","0.4","0.6","0.2","0.1705973249","0.2937153481","0.3740207531","0.2379064449","","","","","","","","","","","","","","76","L","3","","","23","main_expt",""
"","bandit","104","613088","0.0-65.0-0.0","19592128","wem/bandit_party_1","A279YSE7NB16M0","either","8","558","","","","","","","0","0","1","","0.2078598572","0.8","0.4","0.6","0.2","0.1392759225","0.2625315469","0.3913756451","0.2078598572","","","","","","","","","","","","","","76","L","3","","","24","main_expt",""
