"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","10","150942","0.0-10.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","2384","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","11","153968","0.0-11.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","3023","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","12","159380","0.0-12.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","3897","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","bandit","13","161721","0.0-13.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","829","","","","","","","0","0","1","0","0","","","","","0","","","","0","","","","","","","","","","","","","75","K","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","14","168336","0.0-14.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","6612","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","15","179006","0.0-15.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","10666","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","196341","0.0-16.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","17334","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","202220","0.0-17.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","5878","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","204557","0.0-18.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","830","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","207888","0.0-18.0-1.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","1823","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","209959","0.0-18.0-2.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","565","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","21","211952","0.0-18.0-3.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","483","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","215784","0.0-18.0-4.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","2313","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","220121","0.0-18.0-5.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","2828","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","222313","0.0-18.0-6.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","680","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","224432","0.0-18.0-7.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","606","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","226433","0.0-18.0-8.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","490","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","228383","0.0-18.0-9.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","437","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","230634","0.0-18.0-10.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","739","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","232564","0.0-18.0-11.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","416","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","235094","0.0-18.0-12.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","1020","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","237297","0.0-18.0-13.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","693","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","239363","0.0-18.0-14.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","553","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","241683","0.0-18.0-15.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","806","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","246222","0.0-18.0-16.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","3028","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","248368","0.0-18.0-17.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","638","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","251248","0.0-18.0-18.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","1370","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","253354","0.0-18.0-19.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","595","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","259318","0.0-19.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","5961","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","262681","0.0-20.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","1856","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","267273","0.0-21.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","4587","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","270064","0.0-22.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","2789","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","273077","0.0-23.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","3011","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","277272","0.0-24.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","4192","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","289721","0.0-25.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","12445","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","293912","0.0-26.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","4187","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","299921","0.0-27.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","6006","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","301809","0.0-28.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","1884","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","304872","0.0-29.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","3059","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","306486","0.0-30.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","1611","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","312336","0.0-31.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","5848","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","314687","0.0-32.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","843","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","316754","0.0-32.0-1.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","558","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","318606","0.0-32.0-2.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","344","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","320559","0.0-32.0-3.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","439","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","55","322723","0.0-32.0-4.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","654","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","56","324728","0.0-32.0-5.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","496","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","57","326654","0.0-32.0-6.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","420","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","58","328656","0.0-32.0-7.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","491","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","59","330600","0.0-32.0-8.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","432","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","332497","0.0-32.0-9.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","385","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","334465","0.0-32.0-10.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","457","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","336538","0.0-32.0-11.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","560","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","338521","0.0-32.0-12.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","471","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","340447","0.0-32.0-13.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","414","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","342377","0.0-32.0-14.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","418","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","344341","0.0-32.0-15.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","455","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","67","346326","0.0-32.0-16.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","477","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","68","348322","0.0-32.0-17.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","482","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","69","350250","0.0-32.0-18.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","419","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","70","352176","0.0-32.0-19.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","415","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","text","71","355695","0.0-33.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","3515","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","370281","0.0-34.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","13582","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","394065","0.0-35.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","23780","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","399968","0.0-36.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","5900","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","404193","0.0-37.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","4219","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","406152","0.0-38.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","1955","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","412330","0.0-39.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","6164","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","419328","0.0-40.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","5986","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","423737","0.0-41.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","3397","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","428777","0.0-42.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","2516","","","","","","","0","0","1","","0.2771551185","0.2","0.8","0.6","0.4","0.2771551185","0.3894728165","0.3242650943","0.3525715257","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","430599","0.0-43.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","308","","","","","","","1","0","0","0.363660736","","0.2","0.8","0.6","0.4","","","","","0.3030893157","0.363660736","0.3296228245","0.390153736","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","432671","0.0-44.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","565","","","","","","","0","0","1","0.3842171554","","0.2","0.8","0.6","0.4","","","","","0.3211059343","0.3842171554","0.3102780753","0.3725447061","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","434592","0.0-45.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","413","","","","","","","0","0","1","0.3831963053","","0.2","0.8","0.6","0.4","","","","","0.2804386453","0.3831963053","0.2749892112","0.3431524481","","","","","","","","","","74","J","1","","","4","main_expt",""
"","bandit","84","436511","0.0-46.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","407","","","","","","","0","0","1","","0.3037824898","0.2","0.8","0.6","0.4","0.2609559086","0.4056596471","0.3037824898","0.3448007793","","","","","","","","","","","","","","75","K","2","","","5","main_expt",""
"","bandit","85","438528","0.0-47.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","507","","","","","","","0","0","1","","0.3217417103","0.2","0.8","0.6","0.4","0.2259287768","0.4409946319","0.3217417103","0.3980888019","","","","","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","86","440654","0.0-48.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","617","","","","","","","0","1","0","","0.3693121862","0.2","0.8","0.6","0.4","0.2433618728","0.3821747998","0.3018715163","0.3693121862","","","","","","","","","","","","","","76","L","3","","","7","main_expt",""
"","bandit","87","442537","0.0-49.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","369","","","","","","","0","0","1","","0.2933697555","0.2","0.8","0.6","0.4","0.2025356769","0.3841844813","0.3643645816","0.2933697555","","","","","","","","","","","","","","76","L","3","","","8","main_expt",""
"","bandit","88","444472","0.0-50.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","424","","","","","","","0","1","0","","0.3036212831","0.2","0.8","0.6","0.4","0.1441028094","0.3412237964","0.3418610374","0.3036212831","","","","","","","","","","","","","","76","L","3","","","9","main_expt",""
"","bandit","89","446400","0.0-51.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","416","","","","","","","0","0","1","","0.308020301","0.2","0.8","0.6","0.4","0.1736005971","0.3256420777","0.3190157878","0.308020301","","","","","","","","","","","","","","76","L","3","","","10","main_expt",""
"","bandit","90","449441","0.0-52.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","1527","","","","","","","0","0","1","","0.3065973113","0.2","0.8","0.6","0.4","0.1836365694","0.3514007431","0.2998731478","0.3065973113","","","","","","","","","","","","","","76","L","3","","","11","main_expt",""
"","bandit","91","451648","0.0-53.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","693","","","","","","","1","0","0","0.3722032088","","0.2","0.8","0.6","0.4","","","","","0.2143869662","0.3722032088","0.2942822571","0.3271859636","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","92","453591","0.0-54.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","431","","","","","","","0","0","1","0.3681707299","","0.2","0.8","0.6","0.4","","","","","0.1637139448","0.3681707299","0.3009212619","0.2761076709","","","","","","","","","","74","J","1","","","13","main_expt",""
"","bandit","93","455543","0.0-55.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","439","","","","","","","0","0","1","0.3528222564","","0.2","0.8","0.6","0.4","","","","","0.1488535162","0.3528222564","0.3227424667","0.2311164494","","","","","","","","","","74","J","1","","","14","main_expt",""
"","bandit","94","457532","0.0-56.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","479","","","","","","","0","0","1","","0.1332411271","0.2","0.8","0.6","0.4","0.1332411271","0.3738838661","0.3547546862","0.2905977425","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","15","main_expt",""
"","bandit","95","459440","0.0-57.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","398","","","","","","","0","0","1","","0.09882415698","0.2","0.8","0.6","0.4","0.09882415698","0.3385239332","0.3241157583","0.2924554969","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt",""
"","bandit","96","461465","0.0-58.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","512","","","","","","","1","0","0","0.3363410386","","0.2","0.8","0.6","0.4","","","","","0.1069157009","0.3111355138","0.3363410386","0.3114836302","","","","","","","","","","75","K","2","","","17","main_expt",""
"","bandit","97","463490","0.0-59.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","512","","","","","","","1","0","0","0.3880947854","","0.2","0.8","0.6","0.4","","","","","0.134958137","0.3487767647","0.3880947854","0.3215333475","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","98","465767","0.0-60.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","762","","","","","","","0","0","1","","0.4116912081","0.2","0.8","0.6","0.4","0.1230418706","0.3010303499","0.4116912081","0.2733398822","","","","","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","467663","0.0-61.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","389","","","","","","","0","0","1","0.3973894305","","0.2","0.8","0.6","0.4","","","","","0.09866604889","0.2907203997","0.3973894305","0.2351410235","","","","","","","","","","75","K","2","","","20","main_expt",""
"","bandit","100","469590","0.0-62.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","414","","","","","","","0","0","1","0.2257810982","","0.2","0.8","0.6","0.4","","","","","0.1021222834","0.3088108907","0.369037109","0.2257810982","","","","","","","","","","76","L","3","","","21","main_expt",""
"","bandit","101","471521","0.0-63.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","416","","","","","","","0","0","1","","0.2221856846","0.2","0.8","0.6","0.4","0.1234138809","0.349202701","0.4179468344","0.2221856846","","","","","","","","","","","","","","76","L","3","","","22","main_expt",""
"","bandit","102","474254","0.0-64.0-0.0","77564277","wem/bandit_party_1","A2SJC9VRBGNC58","either","4","1220","","","","","","","0","0","1","0.1030640584","","0.2","0.8","0.6","0.4","","","","","0.1030640584","0.3785068464","0.4276062926","0.2127124712","","","","","","","","","","72","H","0","img/none_selected.jpg","","23","main_expt",""
