"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","376025","0.0-65.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","347","","","","","","","0","0","1","","0.1759403195","0.2","0.4","0.8","0.6","0.1759403195","0.3616894364","0.07358699385","0.1745529383","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
"","bandit","104","377868","0.0-66.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","291","","","","","","","0","0","1","","0.09479311865","0.2","0.4","0.8","0.6","0.09479311865","0.3575757263","0.142208116","0.1756582033","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt",""
"","bandit","105","379665","0.0-67.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","282","","","","","","","0","0","1","","0.08156123497","0.2","0.4","0.8","0.6","0.08156123497","0.3635346368","0.1245113583","0.2086365416","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","381434","0.0-68.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","255","","","","","","","0","0","1","0.118364605","","0.2","0.4","0.8","0.6","","","","","0.1102307873","0.4109801844","0.118364605","0.2139763749","","","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","383270","0.0-69.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","309","","","","","","","0","0","1","0.1105930361","","0.2","0.4","0.8","0.6","","","","","0.08274430796","0.3772962545","0.1105930361","0.1613483267","","","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","385096","0.0-70.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","312","","","","","","","0","0","1","","0.1712488152","0.2","0.4","0.8","0.6","0.1086911099","0.3875745016","0.1118713044","0.1712488152","","","","","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","387047","0.0-71.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","436","","","","","","","0","0","1","","0.3780019893","0.2","0.4","0.8","0.6","0.1116575632","0.3780019893","0.1914750456","0.1675524316","","","","","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","388854","0.0-72.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","294","","","","","","","0","0","1","0.140325158","","0.2","0.4","0.8","0.6","","","","","0.07828091442","0.416860241","0.2367730164","0.140325158","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","390596","0.0-73.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","224","","","","","","","0","0","1","0.4242573056","","0.2","0.4","0.8","0.6","","","","","0.07550395781","0.4242573056","0.2109574779","0.1553940025","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","392390","0.0-74.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","274","","","","","","","0","0","1","0.2005542758","","0.2","0.4","0.8","0.6","","","","","0.1445529326","0.4185546122","0.2005542758","0.1925614924","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","394172","0.0-75.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","259","","","","","","","0","0","1","0.1091775744","","0.2","0.4","0.8","0.6","","","","","0.1091775744","0.4268308419","0.180377021","0.2150530123","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","395821","0.0-76.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","133","","","","","","","0","0","1","","0.1297995116","0.2","0.4","0.8","0.6","0.1297995116","0.4265642185","0.2111187229","0.2688968874","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt",""
"","bandit","115","397403","0.0-77.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","61","","","","","","","0","0","1","","0.4066287969","0.2","0.4","0.8","0.6","0.09468550628","0.4066287969","0.2119332756","0.2977459964","","","","","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","399444","0.0-78.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","528","","","","","","","0","0","1","0.2256131965","","0.2","0.4","0.8","0.6","","","","","0.09396978408","0.4611471687","0.2256131965","0.2684429955","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","401291","0.0-79.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","333","","","","","","","0","0","1","0.2490186117","","0.2","0.4","0.8","0.6","","","","","0.1062257399","0.4482708269","0.1975147253","0.2490186117","","","","","","","","","","76","L","3","","","38","main_expt",""
"","bandit","118","403039","0.0-80.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","231","","","","","","","1","0","0","0.2548033483","","0.2","0.4","0.8","0.6","","","","","0.09676453159","0.4402774387","0.1595648847","0.2548033483","","","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","119","404783","0.0-81.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","230","","","","","","","0","1","0","","0.2688720753","0.2","0.4","0.8","0.6","0.08197179495","0.4385128538","0.1626610004","0.2688720753","","","","","","","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","406600","0.0-82.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","301","","","","","","","0","0","1","0.297778532","","0.2","0.4","0.8","0.6","","","","","0.14416382","0.4380640779","0.1982402655","0.297778532","","","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","408199","0.0-83.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","84","","","","","","","1","0","0","0.2449207522","","0.2","0.4","0.8","0.6","","","","","0.1070927036","0.4265224768","0.1863610343","0.2449207522","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","410100","0.0-84.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","386","","","","","","","0","0","1","","0.2457567503","0.2","0.4","0.8","0.6","0.1214526226","0.435880106","0.2418389683","0.2457567503","","","","","","","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","123","411902","0.0-85.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","282","","","","","","","0","1","0","","0.2432732657","0.2","0.4","0.8","0.6","0.1450738833","0.4450576882","0.1943491227","0.2432732657","","","","","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","413651","0.0-86.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","234","","","","","","","0","0","1","0.2656772236","","0.2","0.4","0.8","0.6","","","","","0.09632230927","0.4382030275","0.1543250971","0.2656772236","","","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","415346","0.0-87.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","176","","","","","","","0","0","1","0.2432112423","","0.2","0.4","0.8","0.6","","","","","0.103211431","0.4412369426","0.09719433791","0.2432112423","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","417112","0.0-88.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","251","","","","","","","1","0","0","0.2992745976","","0.2","0.4","0.8","0.6","","","","","0.09916324924","0.4588863431","0.1228880329","0.2992745976","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","418863","0.0-89.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","234","","","","","","","0","0","1","0.2594611615","","0.2","0.4","0.8","0.6","","","","","0.1090242341","0.4408788818","0.1068532567","0.2594611615","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","420598","0.0-90.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","220","","","","","","","0","0","1","","0.2767916858","0.2","0.4","0.8","0.6","0.1265186769","0.4232064109","0.1044048509","0.2767916858","","","","","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","422389","0.0-91.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","274","","","","","","","1","0","0","0.2762534014","","0.2","0.4","0.8","0.6","","","","","0.1397440907","0.4210883962","0.1072026782","0.2762534014","","","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","423982","0.0-92.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","79","","","","","","","0","0","1","0.3379376541","","0.2","0.4","0.8","0.6","","","","","0.153600331","0.4225635581","0.1287882573","0.3379376541","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","425512","0.0-93.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","16","","","","","","","0","0","1","0.3395267946","","0.2","0.4","0.8","0.6","","","","","0.1718407591","0.4146237098","0.1298059469","0.3395267946","","","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","427269","0.0-94.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","238","","","","","","","1","0","0","0.29674647","","0.2","0.4","0.8","0.6","","","","","0.1945727614","0.3763623321","0.07423060895","0.29674647","","","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","429005","0.0-95.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","221","","","","","","","0","0","1","","0.3372955831","0.2","0.4","0.8","0.6","0.2450542523","0.3289081181","0.08562383645","0.3372955831","","","","","","","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","430892","0.0-96.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","309","","","","","","","0","0","1","0.3506099842","","0.2","0.4","0.8","0.6","","","","","0.2547241938","0.3025984711","0.0757818623","0.3506099842","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","432650","0.0-97.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","244","","","","","","","0","0","1","0.3418029788","","0.2","0.4","0.8","0.6","","","","","0.2595112895","0.2921333137","0.09897923035","0.3418029788","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","434450","0.0-98.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","286","","","","","","","0","0","1","0.1160875525","","0.2","0.4","0.8","0.6","","","","","0.2610276213","0.3317177772","0.1160875525","0.3162475816","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","436236","0.0-99.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","270","","","","","","","0","0","1","0.1134641846","","0.2","0.4","0.8","0.6","","","","","0.2354201416","0.3240244649","0.1134641846","0.3269881105","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","438518","0.0-100.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","763","","","","","","","0","1","0","","0.2988076671","0.2","0.4","0.8","0.6","0.2346370837","0.2988076671","0.1177083384","0.2901324944","","","","","","","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","440330","0.0-101.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","296","","","","","","","0","0","1","","0.3096792726","0.2","0.4","0.8","0.6","0.2315637733","0.3096792726","0.1125723432","0.289588464","","","","","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","442280","0.0-102.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","426","","","","","","","0","0","1","0.2821336973","","0.2","0.4","0.8","0.6","","","","","0.2599537756","0.2821336973","0.09911093426","0.2782845563","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","444060","0.0-103.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","259","","","","","","","0","0","1","","0.2414244345","0.2","0.4","0.8","0.6","0.2594941563","0.2414244345","0.09440438105","0.3165490401","","","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","445783","0.0-104.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","202","","","","","","","0","0","1","","0.2660839385","0.2","0.4","0.8","0.6","0.2660839385","0.213639373","0.1015409351","0.3034564924","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","447415","0.0-105.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","116","","","","","","","0","0","1","0.07049798599","","0.2","0.4","0.8","0.6","","","","","0.2426585031","0.1876308072","0.07049798599","0.2506654962","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","449347","0.0-106.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","417","","","","","","","0","0","1","","0.253414466","0.2","0.4","0.8","0.6","0.2581047566","0.1841803182","0.05735603507","0.253414466","","","","","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","450905","0.0-107.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","40","","","","","","","1","0","0","0.2872127433","","0.2","0.4","0.8","0.6","","","","","0.2872127433","0.187417598","0.0621258055","0.2836500186","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","452563","0.0-108.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","137","","","","","","","0","0","1","","0.3232337643","0.2","0.4","0.8","0.6","0.3232337643","0.1395950637","0.06966106928","0.3217852231","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","454402","0.0-109.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","318","","","","","","","0","0","1","","0.3376006622","0.2","0.4","0.8","0.6","0.3376006622","0.1363519197","0.09965709916","0.3574581916","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","456172","0.0-110.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","247","","","","","","","0","0","1","","0.2917609244","0.2","0.4","0.8","0.6","0.2917609244","0.1117144852","0.1428217854","0.3884563005","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","457986","0.0-111.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","285","","","","","","","0","0","1","0.2218665627","","0.2","0.4","0.8","0.6","","","","","0.2218665627","0.09667493602","0.1866845388","0.3920047773","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","459793","0.0-112.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","291","","","","","","","0","0","1","0.09186933139","","0.2","0.4","0.8","0.6","","","","","0.2409383839","0.09186933139","0.1702545286","0.4066376731","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","461616","0.0-113.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","305","","","","","","","0","0","1","0.09472009463","","0.2","0.4","0.8","0.6","","","","","0.1920783453","0.09472009463","0.1836279043","0.3443789926","","","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","463491","0.0-114.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","354","","","","","","","0","0","1","","0.1167805336","0.2","0.4","0.8","0.6","0.1905254877","0.1167805336","0.1644348242","0.3227553012","","","","","","","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","465489","0.0-115.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","480","","","","","","","0","0","1","0.1833421201","","0.2","0.4","0.8","0.6","","","","","0.184198213","0.1465151254","0.1833421201","0.3336652139","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","467396","0.0-116.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","365","","","","","","","0","0","1","0.1519653276","","0.2","0.4","0.8","0.6","","","","","0.1881920243","0.123285719","0.1519653276","0.2890150868","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","469217","0.0-117.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","301","","","","","","","0","0","1","0.1506622639","","0.2","0.4","0.8","0.6","","","","","0.1988930589","0.1392606081","0.1506622639","0.2673490463","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","471032","0.0-118.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","298","","","","","","","1","0","0","0.2858541315","","0.2","0.4","0.8","0.6","","","","","0.2255968657","0.099337717","0.1860897766","0.2858541315","","","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","472888","0.0-119.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","297","","","","","","","0","0","1","","0.2639968829","0.2","0.4","0.8","0.6","0.1917014014","0.09666605973","0.1618556875","0.2639968829","","","","","","","","","","","","","","76","L","3","","","78","main_expt",""
"","bandit","158","474722","0.0-120.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","319","","","","","","","0","0","1","0.2304888896","","0.2","0.4","0.8","0.6","","","","","0.2092129429","0.09639353985","0.1976853889","0.2304888896","","","","","","","","","","76","L","3","","","79","main_expt",""
"","bandit","159","476626","0.0-121.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","387","","","","","","","1","0","0","0.1991809665","","0.2","0.4","0.8","0.6","","","","","0.1974306726","0.09566996791","0.2198838985","0.1991809665","","","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","160","478407","0.0-122.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","262","","","","","","","1","0","0","0.1627434897","","0.2","0.4","0.8","0.6","","","","","0.1414754506","0.07958501382","0.2167005254","0.1627434897","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","480105","0.0-123.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","178","","","","","","","0","0","1","0.1624637972","","0.2","0.4","0.8","0.6","","","","","0.1422587364","0.08833774835","0.2527486409","0.1624637972","","","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","162","481678","0.0-124.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","49","","","","","","","0","0","1","","0.1900332","0.2","0.4","0.8","0.6","0.1079415531","0.09109006352","0.2569721607","0.1900332","","","","","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","483243","0.0-125.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","40","","","","","","","1","0","0","0.1705646391","","0.2","0.4","0.8","0.6","","","","","0.07696487024","0.05321730921","0.2535394321","0.1705646391","","","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","485012","0.0-126.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","247","","","","","","","0","0","1","","0.2053302659","0.2","0.4","0.8","0.6","0.08313016423","0.03321009489","0.2255799186","0.2053302659","","","","","","","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","165","486612","0.0-127.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","81","","","","","","","0","0","1","0.2128685413","","0.2","0.4","0.8","0.6","","","","","0.102083396","0.04864990798","0.2197080914","0.2128685413","","","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","488559","0.0-128.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","431","","","","","","","0","0","1","","0.213778815","0.2","0.4","0.8","0.6","0.09067070718","0.07919268752","0.2230338057","0.213778815","","","","","","","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","490238","0.0-129.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","160","","","","","","","0","1","0","","0.2102340809","0.2","0.4","0.8","0.6","0.1421970704","0.05835116993","0.2484269739","0.2102340809","","","","","","","","","","","","","","76","L","3","","","88","main_expt",""
"","bandit","168","491969","0.0-130.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","208","","","","","","","0","0","1","0.1809358483","","0.2","0.4","0.8","0.6","","","","","0.219142046","0.05115519592","0.2733562597","0.1809358483","","","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","169","493490","0.0-131.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","1","","","","","","","0","0","1","0.1293356972","","0.2","0.4","0.8","0.6","","","","","0.2806923657","0.07819273649","0.2973868449","0.1293356972","","","","","","","","","","76","L","3","","","90","main_expt",""
"","bandit","170","495373","0.0-132.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","362","","","","","","","0","0","1","0.3067689268","","0.2","0.4","0.8","0.6","","","","","0.2819660137","0.05564661524","0.3067689268","0.1136224352","","","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","497298","0.0-133.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","409","","","","","","","0","0","1","","0.05914103421","0.2","0.4","0.8","0.6","0.3370305887","0.05914103421","0.2719776188","0.07539152519","","","","","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","499185","0.0-134.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","360","","","","","","","0","0","1","","0.3722719914","0.2","0.4","0.8","0.6","0.3722719914","0.03944324463","0.3081791896","0.08243558305","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","500840","0.0-135.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","125","","","","","","","0","0","1","","0.09807673793","0.2","0.4","0.8","0.6","0.3840030774","0.05023017475","0.356667856","0.09807673793","","","","","","","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","502625","0.0-136.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","266","","","","","","","0","0","1","","0.09746204728","0.2","0.4","0.8","0.6","0.4050844552","0.07311956304","0.3300765204","0.09746204728","","","","","","","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","504373","0.0-137.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","230","","","","","","","0","0","1","0.3642735905","","0.2","0.4","0.8","0.6","","","","","0.4081076376","0.09573717159","0.3642735905","0.08559835745","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","506090","0.0-138.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","198","","","","","","","1","0","0","0.3885664579","","0.2","0.4","0.8","0.6","","","","","0.4142780263","0.1235519285","0.3885664579","0.0732645996","","","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","507890","0.0-139.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","283","","","","","","","0","0","1","0.4162912028","","0.2","0.4","0.8","0.6","","","","","0.4131193208","0.1274282425","0.4162912028","0.05343209845","","","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","509704","0.0-140.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","293","","","","","","","0","0","1","","0.4074153657","0.2","0.4","0.8","0.6","0.428944851","0.1457321849","0.4074153657","0.05144299931","","","","","","","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","511568","0.0-141.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","342","","","","","","","0","0","1","","0.3349137267","0.2","0.4","0.8","0.6","0.4279797645","0.1492128348","0.3349137267","0.03934302155","","","","","","","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","513387","0.0-142.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","298","","","","","","","0","0","1","","0.125019219","0.2","0.4","0.8","0.6","0.4189249443","0.125019219","0.2732947861","0.05783306622","","","","","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","515204","0.0-143.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","298","","","","","","","0","0","1","0.1008510245","","0.2","0.4","0.8","0.6","","","","","0.4279241466","0.1008510245","0.2584454073","0.06484492547","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","517065","0.0-144.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","340","","","","","","","0","1","0","","0.419390052","0.2","0.4","0.8","0.6","0.419390052","0.1087281004","0.2143891894","0.0701259157","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","518872","0.0-145.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","289","","","","","","","0","1","0","","0.3761202226","0.2","0.4","0.8","0.6","0.3761202226","0.143855427","0.1354346047","0.06922647753","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","520652","0.0-146.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","261","","","","","","","0","0","1","","0.4229881466","0.2","0.4","0.8","0.6","0.4229881466","0.1606853024","0.1615963473","0.07802312096","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","522456","0.0-147.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","283","","","","","","","0","0","1","","0.4110558218","0.2","0.4","0.8","0.6","0.4110558218","0.1612939645","0.1738621023","0.08930313369","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","524301","0.0-148.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","321","","","","","","","0","1","0","","0.4176599015","0.2","0.4","0.8","0.6","0.4176599015","0.1778053335","0.1799671425","0.1397733654","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","525964","0.0-149.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","143","","","","","","","0","1","0","","0.4210396584","0.2","0.4","0.8","0.6","0.4210396584","0.1826465361","0.1844274074","0.1505899732","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","527612","0.0-150.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","129","","","","","","","0","0","1","0.4328015469","","0.2","0.4","0.8","0.6","","","","","0.4328015469","0.1737022726","0.1702708828","0.1162436109","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","529217","0.0-151.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","86","","","","","","","0","1","0","","0.4495585744","0.2","0.4","0.8","0.6","0.4495585744","0.1658344406","0.1964407335","0.08267976014","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","530967","0.0-152.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","232","","","","","","","0","0","1","","0.4237631325","0.2","0.4","0.8","0.6","0.4237631325","0.240619448","0.1777579569","0.09389793805","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","532756","0.0-153.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","271","","","","","","","0","0","1","","0.4521571561","0.2","0.4","0.8","0.6","0.4521571561","0.1927397719","0.1395994444","0.07903418564","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
"","bandit","192","534371","0.0-154.0-0.0","15128521","wem/bandit_party_1","AGVIHLR1DX7","either","1","92","","","","","","","0","1","0","","0.4350762846","0.2","0.4","0.8","0.6","0.4350762846","0.234725565","0.1205999431","0.05501139052","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt",""
