"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","102","1022050","0.0-64.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","317","","","","","","","1","0","0","0.4105594395","","0.6","0.8","0.4","0.2","","","","","0.006692102231","0.3016389313","0.4105594395","0.2424740502","","","","","","","","","","75","K","2","","","23","main_expt",""
"","bandit","103","1023793","0.0-65.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","238","","","","","","","0","1","0","","0.4243351486","0.6","0.8","0.4","0.2","0.01209419849","0.2475621169","0.4243351486","0.1754503809","","","","","","","","","","","","","","75","K","2","","","24","main_expt",""
"","bandit","104","1025588","0.0-66.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","286","","","","","","","0","0","1","0.4172780312","","0.6","0.8","0.4","0.2","","","","","0.009734580702","0.2607476102","0.4172780312","0.2023019753","","","","","","","","","","75","K","2","","","25","main_expt",""
"","bandit","105","1027275","0.0-67.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","176","","","","","","","0","0","1","0.3981062588","","0.6","0.8","0.4","0.2","","","","","0.008596148908","0.292589008","0.3981062588","0.1887270612","","","","","","","","","","75","K","2","","","26","main_expt",""
"","bandit","106","1029050","0.0-68.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","269","","","","","","","1","0","0","0.3889188119","","0.6","0.8","0.4","0.2","","","","","0.01380650739","0.2978950393","0.3889188119","0.2526986378","","","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","1030805","0.0-69.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","248","","","","","","","0","0","1","","0.3699095679","0.6","0.8","0.4","0.2","0.01160852189","0.337392419","0.3699095679","0.2536033627","","","","","","","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","1032587","0.0-70.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","272","","","","","","","0","0","1","0.4087832773","","0.6","0.8","0.4","0.2","","","","","0.02858314752","0.3830759015","0.4087832773","0.258258936","","","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","1034226","0.0-71.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","134","","","","","","","0","0","1","0.3778881599","","0.6","0.8","0.4","0.2","","","","","0.0265596094","0.3778881599","0.4162513677","0.3152574144","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","1036086","0.0-72.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","349","","","","","","","0","0","1","0.02828816112","","0.6","0.8","0.4","0.2","","","","","0.02828816112","0.3585458117","0.43337534","0.3508579725","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","111","1037669","0.0-73.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","73","","","","","","","0","0","1","","0.3902021543","0.6","0.8","0.4","0.2","0.03857304495","0.3511664436","0.4399105216","0.3902021543","","","","","","","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","112","1039394","0.0-74.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","219","","","","","","","0","0","1","","0.3859623535","0.6","0.8","0.4","0.2","0.02642959278","0.3924960189","0.3859623535","0.4112626521","","","","","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","1041358","0.0-75.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","457","","","","","","","0","1","0","","0.4231921331","0.6","0.8","0.4","0.2","0.06800028167","0.3713907517","0.4231921331","0.3912589523","","","","","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","1043146","0.0-76.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","280","","","","","","","0","1","0","","0.3950458867","0.6","0.8","0.4","0.2","0.05710280771","0.3929004689","0.3950458867","0.3663646496","","","","","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","1046507","0.0-77.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","1855","","","","","","","0","0","1","","0.4005306787","0.6","0.8","0.4","0.2","0.07756943076","0.3820467604","0.4005306787","0.3045225128","","","","","","","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","1048562","0.0-78.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","549","","","","","","","0","0","1","","0.3972735937","0.6","0.8","0.4","0.2","0.06074629621","0.3948022939","0.3972735937","0.2806474599","","","","","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","1050434","0.0-79.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","367","","","","","","","0","0","1","0.3769579019","","0.6","0.8","0.4","0.2","","","","","0.07063042774","0.3769579019","0.38339591","0.3558759705","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","1052134","0.0-80.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","192","","","","","","","1","0","0","0.3194138052","","0.6","0.8","0.4","0.2","","","","","0.06209293178","0.4030344636","0.3906354184","0.3194138052","","","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","119","1054268","0.0-81.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","627","","","","","","","0","1","0","","0.3549086085","0.6","0.8","0.4","0.2","0.06952578958","0.3622335218","0.3623676206","0.3549086085","","","","","","","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","1056106","0.0-82.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","328","","","","","","","0","1","0","","0.3452113815","0.6","0.8","0.4","0.2","0.1291245709","0.3911596719","0.3873704927","0.3452113815","","","","","","","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","1057940","0.0-83.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","325","","","","","","","1","0","0","0.3522960267","","0.6","0.8","0.4","0.2","","","","","0.1174523948","0.3921858285","0.359823116","0.3522960267","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","1059723","0.0-84.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","276","","","","","","","0","0","1","0.3093122096","","0.6","0.8","0.4","0.2","","","","","0.1201484523","0.3831213528","0.3710191411","0.3093122096","","","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","123","1061234","0.0-85.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","5","","","","","","","0","0","1","","0.3026159556","0.6","0.8","0.4","0.2","0.09958360536","0.3518708159","0.3874065465","0.3026159556","","","","","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","1064178","0.0-86.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","1438","","","","","","","0","0","1","0.3336294247","","0.6","0.8","0.4","0.2","","","","","0.05173655998","0.3122870636","0.3851533971","0.3336294247","","","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","1066211","0.0-87.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","526","","","","","","","0","0","1","0.05945041096","","0.6","0.8","0.4","0.2","","","","","0.05945041096","0.2635721956","0.4055883719","0.3400222736","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","1067973","0.0-88.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","251","","","","","","","0","0","1","0.2856785865","","0.6","0.8","0.4","0.2","","","","","0.04375763727","0.2856785865","0.3671593179","0.328707825","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","1069754","0.0-89.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","268","","","","","","","0","0","1","","0.3198203038","0.6","0.8","0.4","0.2","0.0666370861","0.2649087478","0.3198203038","0.3307690822","","","","","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","1071505","0.0-90.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","247","","","","","","","0","1","0","","0.3438067684","0.6","0.8","0.4","0.2","0.08266213623","0.2462979357","0.3111357295","0.3438067684","","","","","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","1073475","0.0-91.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","462","","","","","","","0","0","1","","0.4037002216","0.6","0.8","0.4","0.2","0.08795051988","0.2490076798","0.3196682981","0.4037002216","","","","","","","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","1075423","0.0-92.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","438","","","","","","","0","0","1","0.3557518394","","0.6","0.8","0.4","0.2","","","","","0.07533366945","0.305209751","0.3088596379","0.3557518394","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","1077835","0.0-93.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","905","","","","","","","0","0","1","","0.06506638851","0.6","0.8","0.4","0.2","0.06506638851","0.3087204988","0.3060924957","0.3254324358","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","1079921","0.0-94.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","578","","","","","","","0","0","1","0.06562792832","","0.6","0.8","0.4","0.2","","","","","0.06562792832","0.2984188648","0.3229319808","0.2952150256","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","1081596","0.0-95.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","167","","","","","","","1","0","0","0.3353917468","","0.6","0.8","0.4","0.2","","","","","0.04630081711","0.3353917468","0.3280138586","0.300320608","","","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","1083355","0.0-96.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","249","","","","","","","0","0","1","0.3259144651","","0.6","0.8","0.4","0.2","","","","","0.03868373719","0.3259144651","0.2777260571","0.2985084879","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","1086312","0.0-97.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","1443","","","","","","","0","0","1","0.3259049121","","0.6","0.8","0.4","0.2","","","","","0.06235362297","0.3259049121","0.1791004868","0.2607009345","","","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","1088091","0.0-98.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","269","","","","","","","1","0","0","0.3687904078","","0.6","0.8","0.4","0.2","","","","","0.04639461243","0.3687904078","0.2182265394","0.2565854794","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","1090223","0.0-99.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","623","","","","","","","1","0","0","0.3422038875","","0.6","0.8","0.4","0.2","","","","","0.08954448139","0.3422038875","0.2970860181","0.319121847","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","1092434","0.0-100.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","699","","","","","","","1","0","0","0.3771421139","","0.6","0.8","0.4","0.2","","","","","0.07390342289","0.3771421139","0.3249685468","0.3269923399","","","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","1095357","0.0-101.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","1413","","","","","","","0","0","1","0.3620124399","","0.6","0.8","0.4","0.2","","","","","0.05801548519","0.3620124399","0.2931470039","0.3150968823","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","1098067","0.0-102.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","1197","","","","","","","0","0","1","0.3958116198","","0.6","0.8","0.4","0.2","","","","","0.07333263924","0.3958116198","0.2646536279","0.324539239","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","1100218","0.0-103.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","642","","","","","","","0","0","1","","0.3615218546","0.6","0.8","0.4","0.2","0.07563430262","0.3615218546","0.242461968","0.3066306166","","","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","1102874","0.0-104.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","1148","","","","","","","0","1","0","","0.3574266064","0.6","0.8","0.4","0.2","0.06826526778","0.3574266064","0.2206683029","0.3068900116","","","","","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","1104643","0.0-105.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","262","","","","","","","0","0","1","0.2288959862","","0.6","0.8","0.4","0.2","","","","","0.1175271989","0.3541915859","0.2288959862","0.2936494982","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","1106707","0.0-106.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","554","","","","","","","0","1","0","","0.290236101","0.6","0.8","0.4","0.2","0.1273865191","0.3339820985","0.2346523549","0.290236101","","","","","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","1108892","0.0-107.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","675","","","","","","","0","0","1","","0.2512036594","0.6","0.8","0.4","0.2","0.09075088943","0.3195467083","0.1881688105","0.2512036594","","","","","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","1110669","0.0-108.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","263","","","","","","","0","0","1","","0.263747572","0.6","0.8","0.4","0.2","0.08077075725","0.3477383846","0.231043846","0.263747572","","","","","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","1113146","0.0-109.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","967","","","","","","","0","0","1","","0.2892519303","0.6","0.8","0.4","0.2","0.08810311296","0.3365352069","0.2576664243","0.2892519303","","","","","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","1116140","0.0-110.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","1485","","","","","","","0","0","1","","0.2383664846","0.6","0.8","0.4","0.2","0.1260156682","0.3148812039","0.2183283259","0.2383664846","","","","","","","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","1117931","0.0-111.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","280","","","","","","","0","0","1","","0.2260484764","0.6","0.8","0.4","0.2","0.08773951932","0.3154014692","0.2260484764","0.2497111545","","","","","","","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","1119771","0.0-112.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","334","","","","","","","0","1","0","","0.3196469567","0.6","0.8","0.4","0.2","0.1154304285","0.219815459","0.3196469567","0.2095843002","","","","","","","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","1121962","0.0-113.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","684","","","","","","","0","0","1","","0.3644141189","0.6","0.8","0.4","0.2","0.10097247","0.2623730272","0.3644141189","0.1972488467","","","","","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","1123779","0.0-114.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","309","","","","","","","0","1","0","","0.4081842109","0.6","0.8","0.4","0.2","0.0746930591","0.2639805735","0.4081842109","0.15494396","","","","","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","1125763","0.0-115.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","468","","","","","","","0","0","1","","0.4506698749","0.6","0.8","0.4","0.2","0.1124392477","0.2770925356","0.4506698749","0.1324790415","","","","","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","1127451","0.0-116.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","178","","","","","","","0","0","1","0.2796652475","","0.6","0.8","0.4","0.2","","","","","0.113494578","0.2796652475","0.454520075","0.179195356","","","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","1129154","0.0-117.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","195","","","","","","","0","0","1","","0.1469344428","0.6","0.8","0.4","0.2","0.1469344428","0.3153427244","0.466199952","0.215808919","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","1130943","0.0-118.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","274","","","","","","","0","0","1","","0.2312347408","0.6","0.8","0.4","0.2","0.2152215887","0.3676911864","0.4402141775","0.2312347408","","","","","","","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","1132867","0.0-119.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","416","","","","","","","0","0","1","0.2055177618","","0.6","0.8","0.4","0.2","","","","","0.2055177618","0.3434277392","0.4525957793","0.2197025874","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","1134626","0.0-120.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","254","","","","","","","0","0","1","","0.3758616161","0.6","0.8","0.4","0.2","0.222262525","0.3758616161","0.4630799716","0.2227420924","","","","","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","1136348","0.0-121.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","211","","","","","","","0","0","1","0.423693353","","0.6","0.8","0.4","0.2","","","","","0.2700860438","0.3862393514","0.423693353","0.2283057493","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","1138195","0.0-122.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","331","","","","","","","0","0","1","0.2721525977","","0.6","0.8","0.4","0.2","","","","","0.2642688004","0.3593770893","0.4319112677","0.2721525977","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","1140101","0.0-123.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","389","","","","","","","0","1","0","","0.441827487","0.6","0.8","0.4","0.2","0.2824164754","0.4035110645","0.441827487","0.2850237184","","","","","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","1141828","0.0-124.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","216","","","","","","","0","0","1","","0.4288861504","0.6","0.8","0.4","0.2","0.2819095575","0.3719627038","0.4288861504","0.3236436683","","","","","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","1143394","0.0-125.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","58","","","","","","","0","1","0","","0.4350385517","0.6","0.8","0.4","0.2","0.2589745902","0.3349288927","0.4350385517","0.3339638593","","","","","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","1145260","0.0-126.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","356","","","","","","","0","0","1","0.4255505645","","0.6","0.8","0.4","0.2","","","","","0.3626504113","0.3247899262","0.4255505645","0.3795022601","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","1146914","0.0-127.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","147","","","","","","","1","0","0","0.4330938692","","0.6","0.8","0.4","0.2","","","","","0.3598915268","0.3443557019","0.4330938692","0.3835523064","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","1148754","0.0-128.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","334","","","","","","","0","0","1","","0.4548398529","0.6","0.8","0.4","0.2","0.3433052933","0.3648776167","0.4548398529","0.3772514457","","","","","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","1150572","0.0-129.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","304","","","","","","","0","0","1","","0.4493124031","0.6","0.8","0.4","0.2","0.4022938878","0.3609631839","0.4493124031","0.3766830519","","","","","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","1152350","0.0-130.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","261","","","","","","","0","0","1","0.3636167192","","0.6","0.8","0.4","0.2","","","","","0.4141493151","0.3636167192","0.4161110063","0.3537755119","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","1153874","0.0-131.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","17","","","","","","","0","0","1","0.3563441379","","0.6","0.8","0.4","0.2","","","","","0.4136124289","0.3563441379","0.405260856","0.3014761449","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","1155573","0.0-132.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","191","","","","","","","0","0","1","0.4184852842","","0.6","0.8","0.4","0.2","","","","","0.4184852842","0.3389138503","0.3827048226","0.2694038268","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","1157491","0.0-133.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","405","","","","","","","1","0","0","0.4456808576","","0.6","0.8","0.4","0.2","","","","","0.4456808576","0.3263360165","0.3552182969","0.2651536323","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","1159332","0.0-134.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","321","","","","","","","0","0","1","","0.4355219805","0.6","0.8","0.4","0.2","0.4355219805","0.2844131911","0.3286897504","0.1997208586","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","1161180","0.0-135.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","339","","","","","","","1","0","0","0.4609821192","","0.6","0.8","0.4","0.2","","","","","0.4609821192","0.2978465223","0.3422490236","0.2442555344","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","1163263","0.0-136.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","572","","","","","","","0","1","0","","0.4419374505","0.6","0.8","0.4","0.2","0.4419374505","0.2638723705","0.3160161054","0.2638839348","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","1164996","0.0-137.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","219","","","","","","","0","0","1","","0.39438674","0.6","0.8","0.4","0.2","0.39438674","0.2276010735","0.2945538732","0.2265245807","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","1167362","0.0-138.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","858","","","","","","","0","1","0","","0.3617668419","0.6","0.8","0.4","0.2","0.3617668419","0.2045446072","0.393563827","0.1969189177","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","1169322","0.0-139.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","453","","","","","","","1","0","0","0.3737913853","","0.6","0.8","0.4","0.2","","","","","0.3737913853","0.2436418828","0.4046254927","0.1761144245","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","1171307","0.0-140.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","479","","","","","","","0","0","1","0.4221129479","","0.6","0.8","0.4","0.2","","","","","0.4221129479","0.2473144087","0.3659012549","0.1211630765","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","1173412","0.0-141.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","596","","","","","","","0","0","1","","0.3857893684","0.6","0.8","0.4","0.2","0.3857893684","0.2707360286","0.400368336","0.1257326749","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","1175026","0.0-142.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","103","","","","","","","0","0","1","","0.09975532208","0.6","0.8","0.4","0.2","0.3635527264","0.3250409822","0.4367931528","0.09975532208","","","","","","","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","181","1176780","0.0-143.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","246","","","","","","","0","1","0","","0.4371155326","0.6","0.8","0.4","0.2","0.3738375489","0.3088580598","0.4371155326","0.1127414424","","","","","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","1178732","0.0-144.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","435","","","","","","","0","1","0","","0.388648264","0.6","0.8","0.4","0.2","0.3860163181","0.2901001995","0.388648264","0.1232600734","","","","","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","1182002","0.0-145.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","1755","","","","","","","1","0","0","0.3718469433","","0.6","0.8","0.4","0.2","","","","","0.390692362","0.309645936","0.3718469433","0.08156843846","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","1183995","0.0-146.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","480","","","","","","","0","0","1","","0.3920304628","0.6","0.8","0.4","0.2","0.4139082553","0.3386062745","0.3920304628","0.08245659199","","","","","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","1185810","0.0-147.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","306","","","","","","","0","0","1","0.3733497125","","0.6","0.8","0.4","0.2","","","","","0.3295275825","0.3827539061","0.3733497125","0.1276639339","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","1187604","0.0-148.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","281","","","","","","","0","0","1","0.3878439861","","0.6","0.8","0.4","0.2","","","","","0.3499712774","0.3401355396","0.3878439861","0.1812689745","","","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","1189307","0.0-149.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","195","","","","","","","0","0","1","0.3258039352","","0.6","0.8","0.4","0.2","","","","","0.2666891207","0.3258039352","0.3529013302","0.2187982558","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","1197160","0.0-150.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","6341","","","","","","","1","0","0","0.374919859","","0.6","0.8","0.4","0.2","","","","","0.2575067634","0.374919859","0.3457683734","0.2201216928","","","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","1198987","0.0-151.0-0.0","92439892","wem/bandit_party_1","A3UIDRGBV9NJWR","either","7","311","","","","","","","0","0","1","0.3656186065","","0.6","0.8","0.4","0.2","","","","","0.2664913793","0.3656186065","0.3316873257","0.1789817232","","","","","","","","","","74","J","1","","","110","main_expt",""
