"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","491833","0.0-64.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","555","","","","","","","1","0","0","0.425451992","","0.4","0.2","0.8","0.6","","","","","0.3659772031","0.3839977458","0.425451992","0.2519769849","","","","","","","","","","75","K","2","","","23","main_expt",""
"","bandit","104","494887","0.0-65.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","1527","","","","","","","0","0","1","","0.3338939571","0.4","0.2","0.8","0.6","0.3594327093","0.3338939571","0.4699447661","0.2447613107","","","","","","","","","","","","","","74","J","1","","","24","main_expt",""
"","bandit","105","497211","0.0-66.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","796","","","","","","","0","1","0","","0.4484050393","0.4","0.2","0.8","0.6","0.3719143394","0.324486952","0.4484050393","0.2350413847","","","","","","","","","","","","","","75","K","2","","","25","main_expt",""
"","bandit","106","499236","0.0-67.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","496","","","","","","","1","0","0","0.4190234423","","0.4","0.2","0.8","0.6","","","","","0.3690014044","0.3095710384","0.4190234423","0.207774486","","","","","","","","","","75","K","2","","","26","main_expt",""
"","bandit","107","502115","0.0-68.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","1343","","","","","","","0","0","1","0.4251478254","","0.4","0.2","0.8","0.6","","","","","0.3940030818","0.3355629191","0.4251478254","0.2164182795","","","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","108","507348","0.0-69.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","3685","","","","","","","0","1","0","","0.4111080327","0.4","0.2","0.8","0.6","0.4111080327","0.3668681485","0.4287328697","0.2164031865","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","109","510592","0.0-70.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","1706","","","","","","","0","0","1","0.2770000278","","0.4","0.2","0.8","0.6","","","","","0.41290056","0.343198694","0.4106025245","0.2770000278","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","110","513704","0.0-71.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","1587","","","","","","","0","0","1","","0.3937480262","0.4","0.2","0.8","0.6","0.3937480262","0.326069126","0.3942494676","0.2354797847","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","111","515621","0.0-72.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","386","","","","","","","0","0","1","","0.3390127419","0.4","0.2","0.8","0.6","0.3997016236","0.3390127419","0.4285056211","0.2692030882","","","","","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","112","517495","0.0-73.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","347","","","","","","","0","0","1","0.3360649894","","0.4","0.2","0.8","0.6","","","","","0.3574295763","0.3360649894","0.4249454459","0.2471118655","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","113","519114","0.0-74.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","91","","","","","","","0","1","0","","0.3052602024","0.4","0.2","0.8","0.6","0.3877818659","0.3052602024","0.416417765","0.2879199001","","","","","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","114","522894","0.0-75.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","2256","","","","","","","0","0","1","","0.3594788954","0.4","0.2","0.8","0.6","0.3799496232","0.3594788954","0.4623714429","0.3180115212","","","","","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","115","524829","0.0-76.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","409","","","","","","","1","0","0","0.4591977302","","0.4","0.2","0.8","0.6","","","","","0.3577573403","0.380235832","0.4591977302","0.2524306687","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","116","526741","0.0-77.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","383","","","","","","","0","0","1","0.4686235256","","0.4","0.2","0.8","0.6","","","","","0.3895375856","0.3459989602","0.4686235256","0.2351869563","","","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","117","528567","0.0-78.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","285","","","","","","","0","1","0","","0.4571547709","0.4","0.2","0.8","0.6","0.3783527007","0.3320905149","0.4571547709","0.2629170466","","","","","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","118","530454","0.0-79.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","352","","","","","","","0","0","1","0.4688430709","","0.4","0.2","0.8","0.6","","","","","0.284076782","0.3471020919","0.4688430709","0.3090194305","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","119","532301","0.0-80.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","312","","","","","","","0","0","1","0.4612923778","","0.4","0.2","0.8","0.6","","","","","0.3388972186","0.3401763967","0.4612923778","0.2845371228","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","120","534281","0.0-81.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","454","","","","","","","0","1","0","","0.3076259244","0.4","0.2","0.8","0.6","0.2663655232","0.3260487483","0.4576194683","0.3076259244","","","","","","","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","121","536123","0.0-82.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","307","","","","","","","0","0","1","","0.2888769276","0.4","0.2","0.8","0.6","0.2608266697","0.3390218734","0.4473921051","0.2888769276","","","","","","","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","122","537671","0.0-83.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","18","","","","","","","0","0","1","0.2639198141","","0.4","0.2","0.8","0.6","","","","","0.2287676803","0.2889680017","0.425470286","0.2639198141","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","123","539872","0.0-84.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","668","","","","","","","0","0","1","","0.2255441472","0.4","0.2","0.8","0.6","0.2043112358","0.2784828801","0.4030522017","0.2255441472","","","","","","","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","124","541792","0.0-85.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","396","","","","","","","0","0","1","","0.1957049551","0.4","0.2","0.8","0.6","0.1957049551","0.2805729819","0.4106315797","0.2050272072","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","125","543751","0.0-86.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","434","","","","","","","0","0","1","0.2207366272","","0.4","0.2","0.8","0.6","","","","","0.2207366272","0.2195119073","0.4258527362","0.239455925","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","126","545761","0.0-87.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","479","","","","","","","0","0","1","0.1727988076","","0.4","0.2","0.8","0.6","","","","","0.1727988076","0.2657932304","0.4425966235","0.2414778298","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","127","548035","0.0-88.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","730","","","","","","","0","1","0","","0.2678398397","0.4","0.2","0.8","0.6","0.1446735631","0.2678398397","0.4428977597","0.1884211613","","","","","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","128","550121","0.0-89.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","555","","","","","","","0","0","1","","0.2866904938","0.4","0.2","0.8","0.6","0.1681765936","0.2866904938","0.4479964269","0.1755274282","","","","","","","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","129","552117","0.0-90.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","466","","","","","","","0","0","1","","0.2803848884","0.4","0.2","0.8","0.6","0.1473883531","0.2803848884","0.4660387519","0.1646396384","","","","","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","130","553984","0.0-91.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","335","","","","","","","0","0","1","0.4345757832","","0.4","0.2","0.8","0.6","","","","","0.1378170987","0.2587411269","0.4345757832","0.2024226619","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","131","555837","0.0-92.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","328","","","","","","","1","0","0","0.4450950844","","0.4","0.2","0.8","0.6","","","","","0.1430360168","0.2212901065","0.4450950844","0.1976760068","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","132","558586","0.0-93.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","1212","","","","","","","0","0","1","0.236006857","","0.4","0.2","0.8","0.6","","","","","0.1731798725","0.236006857","0.4475354499","0.1796352224","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","133","560692","0.0-94.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","581","","","","","","","0","0","1","0.2660825342","","0.4","0.2","0.8","0.6","","","","","0.1312409056","0.2660825342","0.4627294295","0.2451732725","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","134","562585","0.0-95.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","350","","","","","","","0","0","1","0.44829207","","0.4","0.2","0.8","0.6","","","","","0.1862053218","0.2458345041","0.44829207","0.2621482643","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","135","565292","0.0-96.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","1167","","","","","","","1","0","0","0.4505537928","","0.4","0.2","0.8","0.6","","","","","0.1733563037","0.2265690781","0.4505537928","0.2441780383","","","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","136","568759","0.0-97.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","1927","","","","","","","0","1","0","","0.4686400132","0.4","0.2","0.8","0.6","0.1728369204","0.2741820357","0.4686400132","0.199729785","","","","","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","137","572575","0.0-98.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","2283","","","","","","","0","0","1","0.4572679106","","0.4","0.2","0.8","0.6","","","","","0.09176359954","0.2937641054","0.4572679106","0.1945085845","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","138","574553","0.0-99.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","447","","","","","","","1","0","0","0.4300169527","","0.4","0.2","0.8","0.6","","","","","0.04991422033","0.2949827607","0.4300169527","0.2614759052","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","139","579195","0.0-100.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","3115","","","","","","","0","0","1","0.4050829606","","0.4","0.2","0.8","0.6","","","","","0.053239915","0.2710075273","0.4050829606","0.2426118991","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","140","584020","0.0-101.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","3299","","","","","","","0","0","1","0.4070720156","","0.4","0.2","0.8","0.6","","","","","0.06994226662","0.2766623035","0.4070720156","0.2623750897","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","141","590833","0.0-102.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","5281","","","","","","","0","0","1","0.3895400789","","0.4","0.2","0.8","0.6","","","","","0.07064832373","0.2574592035","0.3895400789","0.2139103784","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","142","597240","0.0-103.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","4869","","","","","","","0","0","1","0.4050708951","","0.4","0.2","0.8","0.6","","","","","0.08925217872","0.2425209234","0.4050708951","0.2566580444","","","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","143","599487","0.0-104.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","711","","","","","","","0","0","1","0.2294211584","","0.4","0.2","0.8","0.6","","","","","0.08505035955","0.2294211584","0.3765761212","0.2393402704","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","144","601702","0.0-105.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","686","","","","","","","0","0","1","","0.2350173232","0.4","0.2","0.8","0.6","0.09892528285","0.2350173232","0.3859881554","0.300105392","","","","","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","145","603615","0.0-106.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","381","","","","","","","0","0","1","0.2584268813","","0.4","0.2","0.8","0.6","","","","","0.1428545766","0.2775473173","0.3817039273","0.2584268813","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","146","605435","0.0-107.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","278","","","","","","","0","0","1","","0.3622232449","0.4","0.2","0.8","0.6","0.120440259","0.298861572","0.3622232449","0.2536378703","","","","","","","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","147","607408","0.0-108.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","447","","","","","","","0","0","1","","0.2019700983","0.4","0.2","0.8","0.6","0.2019700983","0.3043747659","0.3768721334","0.2548884231","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","148","609319","0.0-109.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","382","","","","","","","0","0","1","","0.2533072519","0.4","0.2","0.8","0.6","0.1467862533","0.2533072519","0.3826604183","0.2105458193","","","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","149","611163","0.0-110.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","318","","","","","","","0","1","0","","0.2451677402","0.4","0.2","0.8","0.6","0.09022805221","0.2451677402","0.3981811202","0.2901666962","","","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","150","613088","0.0-111.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","396","","","","","","","0","0","1","","0.3936557204","0.4","0.2","0.8","0.6","0.1128827508","0.2403061491","0.3936557204","0.2973761433","","","","","","","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","151","614941","0.0-112.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","321","","","","","","","0","0","1","0.3949471057","","0.4","0.2","0.8","0.6","","","","","0.1184182172","0.1917576795","0.3949471057","0.2737706179","","","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","152","616787","0.0-113.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","314","","","","","","","0","0","1","0.1894079546","","0.4","0.2","0.8","0.6","","","","","0.1038133506","0.1894079546","0.3888869603","0.3005227265","","","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","153","618342","0.0-114.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","18","","","","","","","0","0","1","","0.3205676235","0.4","0.2","0.8","0.6","0.07830871569","0.235909594","0.4015056825","0.3205676235","","","","","","","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","154","620951","0.0-115.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","1064","","","","","","","0","0","1","","0.09226686474","0.4","0.2","0.8","0.6","0.09226686474","0.2772030277","0.4200542591","0.3040473008","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","155","622958","0.0-116.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","471","","","","","","","0","0","1","","0.2237268092","0.4","0.2","0.8","0.6","0.07948082514","0.2237268092","0.4353174817","0.2686744794","","","","","","","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","156","624877","0.0-117.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","386","","","","","","","0","1","0","","0.1739375455","0.4","0.2","0.8","0.6","0.1279570505","0.1739375455","0.4196821318","0.258707356","","","","","","","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","157","626877","0.0-118.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","459","","","","","","","0","0","1","0.3787369199","","0.4","0.2","0.8","0.6","","","","","0.1202820049","0.1648796623","0.3787369199","0.3010070056","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","158","628633","0.0-119.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","196","","","","","","","0","0","1","0.4314930014","","0.4","0.2","0.8","0.6","","","","","0.1054071572","0.1637798684","0.4314930014","0.2648586626","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","159","630889","0.0-120.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","709","","","","","","","0","0","1","","0.4155078174","0.4","0.2","0.8","0.6","0.1403095361","0.1490076182","0.4155078174","0.1984114041","","","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","160","632609","0.0-121.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","189","","","","","","","0","0","1","0.4226243671","","0.4","0.2","0.8","0.6","","","","","0.1891235553","0.1093198388","0.4226243671","0.180325551","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","161","634777","0.0-122.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","629","","","","","","","0","0","1","","0.08868186825","0.4","0.2","0.8","0.6","0.1858030354","0.08868186825","0.4474166549","0.224531153","","","","","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","162","636997","0.0-123.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","683","","","","","","","0","0","1","","0.1073880826","0.4","0.2","0.8","0.6","0.2476542501","0.1073880826","0.4636297045","0.221125015","","","","","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","163","640255","0.0-124.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","1727","","","","","","","0","0","1","","0.1022587498","0.4","0.2","0.8","0.6","0.2188241074","0.1022587498","0.467509749","0.2143237207","","","","","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","164","644186","0.0-125.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","2404","","","","","","","0","0","1","0.2097367537","","0.4","0.2","0.8","0.6","","","","","0.2754771977","0.1085807699","0.4551111531","0.2097367537","","","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","165","649076","0.0-126.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","3347","","","","","","","0","0","1","","0.1661536269","0.4","0.2","0.8","0.6","0.2965575968","0.1263918358","0.4621419017","0.1661536269","","","","","","","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","166","652537","0.0-127.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","1933","","","","","","","0","0","1","","0.257129161","0.4","0.2","0.8","0.6","0.257129161","0.1481941301","0.4612050897","0.1364458955","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","167","657607","0.0-128.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","3530","","","","","","","0","0","1","","0.2338967043","0.4","0.2","0.8","0.6","0.2338967043","0.1447872846","0.4334675206","0.08235553135","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","168","661526","0.0-129.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","2366","","","","","","","0","0","1","0.2161535794","","0.4","0.2","0.8","0.6","","","","","0.2161535794","0.1391637727","0.4397617206","0.0754832669","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","169","666127","0.0-130.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","3070","","","","","","","0","1","0","","0.2043146745","0.4","0.2","0.8","0.6","0.2043146745","0.1476089376","0.4635478967","0.109361408","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","170","671563","0.0-131.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","3908","","","","","","","0","1","0","","0.2346009907","0.4","0.2","0.8","0.6","0.2346009907","0.2081489191","0.4234969579","0.07391079866","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","171","676118","0.0-132.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","3023","","","","","","","0","0","1","","0.1834039029","0.4","0.2","0.8","0.6","0.2333967219","0.1834039029","0.4267507071","0.1164594673","","","","","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","172","678613","0.0-133.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","965","","","","","","","0","0","1","0.4089505196","","0.4","0.2","0.8","0.6","","","","","0.2150480475","0.2027314649","0.4089505196","0.113043345","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","173","681611","0.0-134.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","1470","","","","","","","0","0","1","0.4112501448","","0.4","0.2","0.8","0.6","","","","","0.2588080464","0.1738894496","0.4112501448","0.1714352716","","","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","174","685122","0.0-135.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","1975","","","","","","","0","0","1","0.2484708832","","0.4","0.2","0.8","0.6","","","","","0.2748849181","0.2484708832","0.452415855","0.1253024032","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","175","690938","0.0-136.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","4274","","","","","","","0","0","1","","0.2914685715","0.4","0.2","0.8","0.6","0.2791739054","0.2914685715","0.4589197587","0.1401284447","","","","","","","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","176","695516","0.0-137.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","3043","","","","","","","0","0","1","0.2417524935","","0.4","0.2","0.8","0.6","","","","","0.3149564315","0.2417524935","0.4481870348","0.1320491369","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","177","700274","0.0-138.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","3228","","","","","","","0","1","0","","0.4597072186","0.4","0.2","0.8","0.6","0.372564007","0.2492821404","0.4597072186","0.1518453759","","","","","","","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","178","704080","0.0-139.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","2270","","","","","","","0","0","1","","0.3002958449","0.4","0.2","0.8","0.6","0.393328365","0.3002958449","0.4705619112","0.2173959583","","","","","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","179","706619","0.0-140.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","988","","","","","","","1","0","0","0.4800968761","","0.4","0.2","0.8","0.6","","","","","0.421239771","0.3544832656","0.4800968761","0.2618725657","","","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","180","709468","0.0-141.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","1311","","","","","","","1","0","0","0.4780143146","","0.4","0.2","0.8","0.6","","","","","0.4130759476","0.3810954338","0.4780143146","0.2487788848","","","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","181","713824","0.0-142.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","2809","","","","","","","1","0","0","0.4849002763","","0.4","0.2","0.8","0.6","","","","","0.4089462913","0.4042362267","0.4849002763","0.2890792313","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","182","719716","0.0-143.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","4339","","","","","","","1","0","0","0.3136369757","","0.4","0.2","0.8","0.6","","","","","0.370330464","0.4594696392","0.4886078379","0.3136369757","","","","","","","","","","76","L","3","","","102","main_expt",""
"","bandit","183","722825","0.0-144.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","1572","","","","","","","1","0","0","0.47121906","","0.4","0.2","0.8","0.6","","","","","0.3306315663","0.4588766667","0.47121906","0.2364671533","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","184","762114","0.0-145.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","37755","","","","","","","0","0","1","0.4760763377","","0.4","0.2","0.8","0.6","","","","","0.354634178","0.4372785745","0.4760763377","0.2202486688","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","185","764812","0.0-146.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","1156","","","","","","","0","1","0","","0.4063887309","0.4","0.2","0.8","0.6","0.3896605338","0.4063887309","0.4701389446","0.1854418088","","","","","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","186","771041","0.0-147.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","4689","","","","","","","1","0","0","0.471324938","","0.4","0.2","0.8","0.6","","","","","0.414339711","0.3778019321","0.471324938","0.1596754559","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","187","777545","0.0-148.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","4965","","","","","","","0","1","0","","0.3614143111","0.4","0.2","0.8","0.6","0.4164239898","0.3614143111","0.4786694594","0.137099288","","","","","","","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","188","787095","0.0-149.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","8022","","","","","","","0","1","0","","0.3681250399","0.4","0.2","0.8","0.6","0.3836571442","0.3681250399","0.4810065258","0.1443984823","","","","","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","189","790261","0.0-150.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","1634","","","","","","","0","0","1","","0.3446081275","0.4","0.2","0.8","0.6","0.3881214568","0.3446081275","0.4816764674","0.1409511773","","","","","","","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","190","792518","0.0-151.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","723","","","","","","","0","0","1","","0.3681270965","0.4","0.2","0.8","0.6","0.4266873791","0.3681270965","0.4882082215","0.1787750665","","","","","","","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","191","810284","0.0-152.0-0.0","49587770","wem/bandit_party_1","A1D35QE18L3J5Z","either","2","16228","","","","","","","0","0","1","0.478642168","","0.4","0.2","0.8","0.6","","","","","0.4475699482","0.391379093","0.478642168","0.1862786225","","","","","","","","","","75","K","2","","","111","main_expt",""
