"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","103","335708","0.0-65.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","456","","","","","","","1","0","0","0.3913756451","","0.8","0.6","0.4","0.2","","","","","0.3913756451","0.1392759225","0.2078598572","0.2625315469","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
"","bandit","104","337747","0.0-66.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","533","","","","","","","0","0","1","","0.4100905738","0.8","0.6","0.4","0.2","0.4100905738","0.1800538527","0.2764850733","0.2405651368","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","25","main_expt",""
"","bandit","105","339676","0.0-67.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","424","","","","","","","0","0","1","0.3600668969","","0.8","0.6","0.4","0.2","","","","","0.3600668969","0.2146400533","0.3080191348","0.2503350336","","","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","341659","0.0-68.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","479","","","","","","","0","0","1","0.3703096079","","0.8","0.6","0.4","0.2","","","","","0.3703096079","0.1948367851","0.3606197488","0.354091838","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","107","343515","0.0-69.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","351","","","","","","","0","0","1","","0.3527269899","0.8","0.6","0.4","0.2","0.3527269899","0.2282666016","0.3696097963","0.3419366675","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","345708","0.0-70.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","688","","","","","","","0","1","0","","0.1842618798","0.8","0.6","0.4","0.2","0.2854860911","0.1842618798","0.3434444954","0.361896517","","","","","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","347868","0.0-71.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","655","","","","","","","0","0","1","","0.1930267653","0.8","0.6","0.4","0.2","0.2971434158","0.1930267653","0.3528183973","0.3701160785","","","","","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","351939","0.0-72.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","2567","","","","","","","0","0","1","0.2279264959","","0.8","0.6","0.4","0.2","","","","","0.3192935598","0.2279264959","0.3436926249","0.3602312343","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","359355","0.0-73.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","5910","","","","","","","0","0","1","","0.1922668126","0.8","0.6","0.4","0.2","0.2910845839","0.1922668126","0.3392376576","0.3550043818","","","","","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","361652","0.0-74.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","790","","","","","","","0","1","0","","0.1503247695","0.8","0.6","0.4","0.2","0.2956883229","0.1503247695","0.2524106513","0.3927862597","","","","","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","364165","0.0-75.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","1008","","","","","","","0","0","1","0.1875072744","","0.8","0.6","0.4","0.2","","","","","0.2918182698","0.1875072744","0.2378308988","0.4185963197","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","366683","0.0-76.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","1010","","","","","","","0","0","1","0.2135507624","","0.8","0.6","0.4","0.2","","","","","0.3063909307","0.2135507624","0.2683654211","0.441983755","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","374115","0.0-77.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","5926","","","","","","","0","0","1","0.2042402853","","0.8","0.6","0.4","0.2","","","","","0.2820805085","0.2042402853","0.2645223933","0.4352827683","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","376059","0.0-78.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","436","","","","","","","1","0","0","0.2360561858","","0.8","0.6","0.4","0.2","","","","","0.2610370824","0.2024605481","0.2360561858","0.450520142","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","377916","0.0-79.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","352","","","","","","","0","0","1","","0.2001865083","0.8","0.6","0.4","0.2","0.1896233007","0.1677713785","0.2001865083","0.4681224698","","","","","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","380067","0.0-80.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","644","","","","","","","0","1","0","","0.1687915361","0.8","0.6","0.4","0.2","0.168851025","0.221779122","0.1687915361","0.4711022053","","","","","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","382292","0.0-81.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","719","","","","","","","1","0","0","0.1503151413","","0.8","0.6","0.4","0.2","","","","","0.1615787635","0.2722397218","0.1503151413","0.4559447699","","","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","384204","0.0-82.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","406","","","","","","","0","0","1","","0.08168262283","0.8","0.6","0.4","0.2","0.1472326003","0.3298230943","0.08168262283","0.4412687596","","","","","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","386090","0.0-83.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","382","","","","","","","0","0","1","0.07668629145","","0.8","0.6","0.4","0.2","","","","","0.1533480506","0.3104885444","0.07668629145","0.4457751761","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","388662","0.0-84.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","1066","","","","","","","0","1","0","","0.07394587158","0.8","0.6","0.4","0.2","0.1414351437","0.3005355489","0.07394587158","0.4298378352","","","","","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","390554","0.0-85.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","387","","","","","","","0","0","1","","0.1192337685","0.8","0.6","0.4","0.2","0.1067646429","0.2456242138","0.1192337685","0.4416915379","","","","","","","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","392492","0.0-86.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","431","","","","","","","0","0","1","","0.1285724119","0.8","0.6","0.4","0.2","0.1250796286","0.2839901561","0.1285724119","0.3915522423","","","","","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","394372","0.0-87.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","374","","","","","","","0","0","1","0.1112684106","","0.8","0.6","0.4","0.2","","","","","0.1927264636","0.2353621531","0.1112684106","0.4318427431","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","396219","0.0-88.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","341","","","","","","","0","0","1","","0.1207340475","0.8","0.6","0.4","0.2","0.1804488412","0.2405257196","0.1207340475","0.4395998441","","","","","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","398020","0.0-89.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","295","","","","","","","0","0","1","","0.4630443269","0.8","0.6","0.4","0.2","0.168268176","0.2629408555","0.1182533935","0.4630443269","","","","","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","400165","0.0-90.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","639","","","","","","","0","0","1","","0.4794982466","0.8","0.6","0.4","0.2","0.1466838001","0.2902453213","0.1460801474","0.4794982466","","","","","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","403180","0.0-91.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","1508","","","","","","","0","0","1","0.4562783041","","0.8","0.6","0.4","0.2","","","","","0.1336340117","0.3033715012","0.1765155983","0.4562783041","","","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","405052","0.0-92.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","367","","","","","","","0","0","1","0.1067821754","","0.8","0.6","0.4","0.2","","","","","0.1067821754","0.3536831403","0.1614266163","0.4515646323","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","572479","0.0-93.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","165918","","","","","","","0","0","1","0.07294577227","","0.8","0.6","0.4","0.2","","","","","0.07294577227","0.3058792917","0.1938643747","0.4344137529","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","574684","0.0-94.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","699","","","","","","","0","0","1","0.3466820038","","0.8","0.6","0.4","0.2","","","","","0.07676454597","0.3466820038","0.1721886996","0.4421766306","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","576821","0.0-95.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","631","","","","","","","0","0","1","","0.1542880765","0.8","0.6","0.4","0.2","0.07707135067","0.3159173384","0.1542880765","0.4591875032","","","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","578731","0.0-96.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","404","","","","","","","0","1","0","","0.4455250987","0.8","0.6","0.4","0.2","0.08227932488","0.3205246683","0.2155598061","0.4455250987","","","","","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","580604","0.0-97.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","367","","","","","","","0","1","0","","0.4200701886","0.8","0.6","0.4","0.2","0.09013031375","0.3067659888","0.199350645","0.4200701886","","","","","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","582692","0.0-98.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","580","","","","","","","0","0","1","","0.3635567377","0.8","0.6","0.4","0.2","0.106866739","0.3786279545","0.1991981904","0.3635567377","","","","","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","584692","0.0-99.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","493","","","","","","","0","0","1","","0.3647217687","0.8","0.6","0.4","0.2","0.0915584437","0.3796022377","0.1307276253","0.3647217687","","","","","","","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","586581","0.0-100.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","382","","","","","","","0","0","1","","0.3975499765","0.8","0.6","0.4","0.2","0.1036540812","0.3570845549","0.1540949786","0.3975499765","","","","","","","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","589262","0.0-101.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","1172","","","","","","","1","0","0","0.376383165","","0.8","0.6","0.4","0.2","","","","","0.07948280662","0.398525789","0.1187181044","0.376383165","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","595316","0.0-102.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","4549","","","","","","","0","0","1","0.3384437455","","0.8","0.6","0.4","0.2","","","","","0.0685056185","0.380986593","0.1734870435","0.3384437455","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","597516","0.0-103.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","695","","","","","","","0","0","1","0.3086389155","","0.8","0.6","0.4","0.2","","","","","0.04196312691","0.3928002855","0.2056999461","0.3086389155","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","599917","0.0-104.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","896","","","","","","","0","0","1","","0.3098998428","0.8","0.6","0.4","0.2","0.06524357318","0.4097838671","0.2421495796","0.3098998428","","","","","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","601915","0.0-105.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","491","","","","","","","0","1","0","","0.2859800092","0.8","0.6","0.4","0.2","0.04599317762","0.3942475769","0.2678986655","0.2859800092","","","","","","","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","604220","0.0-106.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","799","","","","","","","0","0","1","","0.2780623804","0.8","0.6","0.4","0.2","0.04738713632","0.3756823908","0.2780805564","0.2780623804","","","","","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","606282","0.0-107.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","556","","","","","","","0","0","1","","0.2740889186","0.8","0.6","0.4","0.2","0.02873144913","0.3780323226","0.2923516192","0.2740889186","","","","","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","608394","0.0-108.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","607","","","","","","","0","0","1","","0.3122756929","0.8","0.6","0.4","0.2","0.0355516853","0.382091886","0.3481747094","0.3122756929","","","","","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","610236","0.0-109.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","337","","","","","","","0","0","1","","0.3540590834","0.8","0.6","0.4","0.2","0.04483006882","0.4080562953","0.3540590834","0.3004294993","","","","","","","","","","","","","","75","K","2","","","68","main_expt",""
"","bandit","148","612059","0.0-110.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","318","","","","","","","0","0","1","","0.3348318208","0.8","0.6","0.4","0.2","0.04300650393","0.419826639","0.3348318208","0.3312842332","","","","","","","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","613883","0.0-111.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","318","","","","","","","0","1","0","","0.3844983113","0.8","0.6","0.4","0.2","0.03960880855","0.3889643965","0.3844983113","0.2362018798","","","","","","","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","615724","0.0-112.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","336","","","","","","","0","0","1","0.3753843975","","0.8","0.6","0.4","0.2","","","","","0.02401392238","0.3492343966","0.3753843975","0.1838323472","","","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","617708","0.0-113.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","478","","","","","","","1","0","0","0.3861429343","","0.8","0.6","0.4","0.2","","","","","0.008756159955","0.3502155883","0.3861429343","0.1749810972","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","619803","0.0-114.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","588","","","","","","","0","1","0","","0.3978436086","0.8","0.6","0.4","0.2","0.006257651783","0.3568691787","0.3978436086","0.1664097112","","","","","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","621836","0.0-115.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","526","","","","","","","0","0","1","","0.3847979518","0.8","0.6","0.4","0.2","0.004732084297","0.3303653739","0.3847979518","0.2001176207","","","","","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","623835","0.0-116.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","494","","","","","","","0","0","1","","0.3974319157","0.8","0.6","0.4","0.2","0.006967558871","0.3353283381","0.3974319157","0.1848717924","","","","","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","625683","0.0-117.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","342","","","","","","","1","0","0","0.3987985884","","0.8","0.6","0.4","0.2","","","","","0.004525860487","0.3009524994","0.3987985884","0.1510178238","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","627931","0.0-118.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","743","","","","","","","0","0","1","0.4127312768","","0.8","0.6","0.4","0.2","","","","","0.007245535115","0.3316028908","0.4127312768","0.2089633591","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","630227","0.0-119.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","789","","","","","","","1","0","0","0.4257675477","","0.8","0.6","0.4","0.2","","","","","0.00483057751","0.3571024926","0.4257675477","0.2285147345","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","632477","0.0-120.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","745","","","","","","","0","1","0","","0.4331167668","0.8","0.6","0.4","0.2","0.005956317848","0.3542776451","0.4331167668","0.2246975601","","","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","634660","0.0-121.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","676","","","","","","","0","1","0","","0.4294395537","0.8","0.6","0.4","0.2","0.0076590047","0.3201174307","0.4294395537","0.1878766281","","","","","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","636739","0.0-122.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","573","","","","","","","0","1","0","","0.4234249918","0.8","0.6","0.4","0.2","0.009115568074","0.3503003334","0.4234249918","0.2436254364","","","","","","","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","638836","0.0-123.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","591","","","","","","","0","1","0","","0.3956977209","0.8","0.6","0.4","0.2","0.01382977225","0.3509066846","0.3956977209","0.2627531714","","","","","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","640932","0.0-124.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","589","","","","","","","0","0","1","","0.4248650233","0.8","0.6","0.4","0.2","0.01500629599","0.3951868033","0.4248650233","0.2672212524","","","","","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","642805","0.0-125.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","368","","","","","","","0","0","1","0.4196907627","","0.8","0.6","0.4","0.2","","","","","0.02310127573","0.4131477378","0.4196907627","0.2817484998","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","644747","0.0-126.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","436","","","","","","","0","0","1","0.435633498","","0.8","0.6","0.4","0.2","","","","","0.02639065846","0.3889697292","0.435633498","0.3074775227","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","646955","0.0-127.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","703","","","","","","","0","0","1","","0.4322222521","0.8","0.6","0.4","0.2","0.01746441632","0.3885636443","0.4322222521","0.2717847629","","","","","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","648804","0.0-128.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","344","","","","","","","0","1","0","","0.4476119451","0.8","0.6","0.4","0.2","0.01256144444","0.4028282504","0.4476119451","0.2183858348","","","","","","","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","650780","0.0-129.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","469","","","","","","","0","0","1","","0.4073123198","0.8","0.6","0.4","0.2","0.01178158386","0.4306890759","0.4073123198","0.2054961256","","","","","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","653076","0.0-130.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","790","","","","","","","0","1","0","","0.4103738654","0.8","0.6","0.4","0.2","0.008722555822","0.4103738654","0.3862301724","0.1452714398","","","","","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","654995","0.0-131.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","411","","","","","","","0","0","1","0.3980827974","","0.8","0.6","0.4","0.2","","","","","0.008232471735","0.3980827974","0.3596745144","0.1077779513","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","656924","0.0-132.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","422","","","","","","","1","0","0","0.4040531024","","0.8","0.6","0.4","0.2","","","","","0.01249180717","0.4040531024","0.3082854458","0.1308407065","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","658932","0.0-133.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","503","","","","","","","0","0","1","0.3462944796","","0.8","0.6","0.4","0.2","","","","","0.01470986316","0.3462944796","0.312225492","0.1652322036","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","661667","0.0-134.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","830","","","","","","","1","0","0","0.3411451966","","0.8","0.6","0.4","0.2","","","","","0.02655281846","0.3411451966","0.3671658277","0.1344678182","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","667124","0.0-135.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","3949","","","","","","","0","0","1","0.3384154489","","0.8","0.6","0.4","0.2","","","","","0.02575246025","0.3384154489","0.3401731108","0.1301314301","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","669133","0.0-136.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","502","","","","","","","0","0","1","0.3126988266","","0.8","0.6","0.4","0.2","","","","","0.02262355665","0.3126988266","0.3413923724","0.1746055711","","","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","671348","0.0-137.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","710","","","","","","","0","0","1","","0.3800019137","0.8","0.6","0.4","0.2","0.02047181149","0.3800019137","0.3570420485","0.1994244555","","","","","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","673444","0.0-138.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","589","","","","","","","0","0","1","0.0207754381","","0.8","0.6","0.4","0.2","","","","","0.0207754381","0.3328121005","0.3435474977","0.1834602947","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","675444","0.0-139.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","494","","","","","","","0","0","1","0.02955834597","","0.8","0.6","0.4","0.2","","","","","0.02955834597","0.332228596","0.3614714926","0.1719221531","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","686820","0.0-140.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","9870","","","","","","","0","0","1","0.0383131093","","0.8","0.6","0.4","0.2","","","","","0.0383131093","0.2843854285","0.3176405447","0.1183399241","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","689003","0.0-141.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","678","","","","","","","0","0","1","0.03580757471","","0.8","0.6","0.4","0.2","","","","","0.03580757471","0.309751149","0.3586553183","0.1558635017","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","692284","0.0-142.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","1774","","","","","","","1","0","0","0.04899620691","","0.8","0.6","0.4","0.2","","","","","0.04899620691","0.2993195944","0.2951503345","0.1389665978","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","695197","0.0-143.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","1406","","","","","","","0","0","1","0.08055650644","","0.8","0.6","0.4","0.2","","","","","0.08055650644","0.3551890872","0.2998391809","0.1377203561","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","698555","0.0-144.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","1851","","","","","","","0","0","1","0.1040447627","","0.8","0.6","0.4","0.2","","","","","0.1040447627","0.3148404956","0.2791823827","0.1285548106","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","700643","0.0-145.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","581","","","","","","","0","0","1","","0.3286912191","0.8","0.6","0.4","0.2","0.1143547335","0.3286912191","0.3382769334","0.1555523735","","","","","","","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","703515","0.0-146.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","1365","","","","","","","0","0","1","0.298340497","","0.8","0.6","0.4","0.2","","","","","0.1487676438","0.298340497","0.3339697125","0.1775592141","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","706133","0.0-147.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","1112","","","","","","","0","0","1","","0.3504464386","0.8","0.6","0.4","0.2","0.152088545","0.3504464386","0.3124129253","0.2263451353","","","","","","","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","708988","0.0-148.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","1347","","","","","","","0","0","1","0.3510410077","","0.8","0.6","0.4","0.2","","","","","0.2406734145","0.3510410077","0.3400683723","0.1679769802","","","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","711307","0.0-149.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","812","","","","","","","0","1","0","","0.3557340834","0.8","0.6","0.4","0.2","0.3048040024","0.3282766846","0.3557340834","0.1999870147","","","","","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","713468","0.0-150.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","655","","","","","","","0","0","1","0.3846418901","","0.8","0.6","0.4","0.2","","","","","0.3418503096","0.3561186451","0.3846418901","0.208992856","","","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","715690","0.0-151.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","717","","","","","","","0","0","1","0.4057962062","","0.8","0.6","0.4","0.2","","","","","0.3198501315","0.3576445865","0.4057962062","0.1716040471","","","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","718102","0.0-152.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","905","","","","","","","0","0","1","0.3692451483","","0.8","0.6","0.4","0.2","","","","","0.3681534847","0.3377543854","0.3692451483","0.08984071331","","","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","719899","0.0-153.0-0.0","30272877","wem/bandit_party_1","A2M45YGLOWMO4N","either","8","292","","","","","","","0","0","1","0.1243463141","","0.8","0.6","0.4","0.2","","","","","0.3757830796","0.286234052","0.3577317973","0.1243463141","","","","","","","","","","76","L","3","","","112","main_expt",""
