"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","21","170993","0.0-18.0-2.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","612","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","173353","0.0-18.0-3.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","810","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","23","175261","0.0-18.0-4.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","388","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","24","177085","0.0-18.0-5.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","304","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","25","179105","0.0-18.0-6.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","501","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","180638","0.0-18.0-7.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","18","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","182692","0.0-18.0-8.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","533","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","184220","0.0-18.0-9.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","5","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","186620","0.0-18.0-10.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","877","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","30","188384","0.0-18.0-11.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","244","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","190089","0.0-18.0-12.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","184","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","192086","0.0-18.0-13.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","476","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","193912","0.0-18.0-14.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","307","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","195729","0.0-18.0-15.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","290","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","198420","0.0-18.0-16.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","1169","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","200762","0.0-18.0-17.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","816","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","202621","0.0-18.0-18.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","337","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","38","204441","0.0-18.0-19.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","301","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","39","209385","0.0-19.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","4939","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","40","212195","0.0-20.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","1286","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","41","217062","0.0-21.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","4861","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","219621","0.0-22.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","2553","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","221389","0.0-23.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","1764","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","224261","0.0-24.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","2868","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","229813","0.0-25.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","5547","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","231305","0.0-26.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","1487","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","235792","0.0-27.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","4484","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","239104","0.0-28.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","3308","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","243547","0.0-29.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","4438","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","246620","0.0-30.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","3068","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","51","249866","0.0-31.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","3241","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","52","252956","0.0-32.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","1555","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","255264","0.0-32.0-1.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","766","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","54","256835","0.0-32.0-2.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","47","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","55","258366","0.0-32.0-3.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","5","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","56","260464","0.0-32.0-4.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","577","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","57","262385","0.0-32.0-5.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","400","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","58","264184","0.0-32.0-6.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","279","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","265967","0.0-32.0-7.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","264","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","60","267789","0.0-32.0-8.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","304","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","61","270167","0.0-32.0-9.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","858","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","62","272013","0.0-32.0-10.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","320","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","63","273838","0.0-32.0-11.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","305","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","275694","0.0-32.0-12.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","331","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","277487","0.0-32.0-13.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","264","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","279494","0.0-32.0-14.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","455","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","281295","0.0-32.0-15.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","285","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","283138","0.0-32.0-16.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","318","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","284914","0.0-32.0-17.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","254","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","286784","0.0-32.0-18.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","348","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","71","288467","0.0-32.0-19.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","160","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","72","292612","0.0-33.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","4127","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","308485","0.0-34.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","14866","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","319333","0.0-35.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","10843","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","324539","0.0-36.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","5199","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","328330","0.0-37.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","3785","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","77","333377","0.0-38.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","5040","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","78","340020","0.0-39.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","6619","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","79","344480","0.0-40.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","3431","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:red;'>REPUBLICANS</span> and subtracted from the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","80","350879","0.0-41.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","5376","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","81","355051","0.0-42.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","1641","","","","","","","0","0","1","0.4781977867","","0.2","0.8","0.6","0.4","","","","","0.4781977867","0.362799796","0.326135308","0.3653736811","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","82","357426","0.0-43.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","851","","","","","","","0","0","1","","0.3891507205","0.2","0.8","0.6","0.4","0.4765481994","0.3891507205","0.3564958201","0.3999069229","","","","","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","83","359217","0.0-44.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","270","","","","","","","0","1","0","","0.3309056029","0.2","0.8","0.6","0.4","0.4722158263","0.3151339382","0.3309056029","0.4363582421","","","","","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","84","360882","0.0-45.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","137","","","","","","","0","0","1","0.308467875","","0.2","0.8","0.6","0.4","","","","","0.4609570051","0.250648122","0.308467875","0.4300921111","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","85","362683","0.0-46.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","277","","","","","","","0","0","1","0.3863220662","","0.2","0.8","0.6","0.4","","","","","0.4707799186","0.2382585344","0.3349995635","0.3863220662","","","","","","","","","","76","L","3","","","5","main_expt",""
"","bandit","86","364447","0.0-47.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","239","","","","","","","0","0","1","0.3743101545","","0.2","0.8","0.6","0.4","","","","","0.4676743975","0.2088101903","0.3743101545","0.4192648028","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","87","366729","0.0-48.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","759","","","","","","","0","0","1","","0.4767364015","0.2","0.8","0.6","0.4","0.4767364015","0.1884279889","0.377506125","0.4218548145","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","88","368442","0.0-49.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","192","","","","","","","0","0","1","0.2297930851","","0.2","0.8","0.6","0.4","","","","","0.4837409877","0.2297930851","0.3452849142","0.4298914749","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","89","370324","0.0-50.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","361","","","","","","","0","0","1","","0.4215440671","0.2","0.8","0.6","0.4","0.4825212187","0.2219539873","0.2713567333","0.4215440671","","","","","","","","","","","","","","76","L","3","","","9","main_expt",""
"","bandit","90","372102","0.0-51.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","256","","","","","","","0","0","1","","0.2712708503","0.2","0.8","0.6","0.4","0.4791264729","0.2398128751","0.2712708503","0.3991616263","","","","","","","","","","","","","","75","K","2","","","10","main_expt",""
"","bandit","91","373828","0.0-52.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","202","","","","","","","0","0","1","","0.4002673883","0.2","0.8","0.6","0.4","0.4762013833","0.2551733424","0.2635531688","0.4002673883","","","","","","","","","","","","","","76","L","3","","","11","main_expt",""
"","bandit","92","375707","0.0-53.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","356","","","","","","","1","0","0","0.368629831","","0.2","0.8","0.6","0.4","","","","","0.4729837645","0.2593424883","0.2669056975","0.368629831","","","","","","","","","","76","L","3","","","12","main_expt",""
"","bandit","93","377278","0.0-54.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","49","","","","","","","0","0","1","0.4189726289","","0.2","0.8","0.6","0.4","","","","","0.4749786695","0.2493591627","0.3204456557","0.4189726289","","","","","","","","","","76","L","3","","","13","main_expt",""
"","bandit","94","379084","0.0-55.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","285","","","","","","","1","0","0","0.3466526728","","0.2","0.8","0.6","0.4","","","","","0.4810115094","0.2686446846","0.3466526728","0.4352425359","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","95","380702","0.0-56.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","90","","","","","","","0","0","1","0.3736671224","","0.2","0.8","0.6","0.4","","","","","0.4705329286","0.2690169042","0.3736671224","0.3819090161","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","96","382508","0.0-57.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","278","","","","","","","0","0","1","0.2518303543","","0.2","0.8","0.6","0.4","","","","","0.4687419894","0.2518303543","0.3778143907","0.3737760256","","","","","","","","","","74","J","1","","","16","main_expt",""
"","bandit","97","384333","0.0-58.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","303","","","","","","","0","0","1","0.4594180265","","0.2","0.8","0.6","0.4","","","","","0.4594180265","0.2406549936","0.3845750066","0.4151791473","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","98","386010","0.0-59.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","155","","","","","","","0","1","0","","0.4041286345","0.2","0.8","0.6","0.4","0.425397146","0.2670149403","0.4041286345","0.4137363134","","","","","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","99","387663","0.0-60.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","126","","","","","","","1","0","0","0.4127350431","","0.2","0.8","0.6","0.4","","","","","0.4201246927","0.2658482338","0.4127350431","0.4084056464","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","100","389329","0.0-61.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","143","","","","","","","1","0","0","0.4107359536","","0.2","0.8","0.6","0.4","","","","","0.3954271328","0.2452433766","0.4107359536","0.4129175496","","","","","","","","","","75","K","2","","","20","main_expt",""
"","bandit","101","391098","0.0-62.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","242","","","","","","","0","0","1","","0.3954861765","0.2","0.8","0.6","0.4","0.4196431029","0.2298761452","0.3954861765","0.3888488162","","","","","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","102","392865","0.0-63.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","244","","","","","","","1","0","0","0.3805979297","","0.2","0.8","0.6","0.4","","","","","0.3843335182","0.266827693","0.3805979297","0.3873149631","","","","","","","","","","75","K","2","","","22","main_expt",""
"","bandit","103","394910","0.0-64.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","512","","","","","","","0","1","0","","0.425451992","0.2","0.8","0.6","0.4","0.3839977458","0.2519769849","0.425451992","0.3659772031","","","","","","","","","","","","","","75","K","2","","","23","main_expt",""
"","bandit","104","396685","0.0-65.0-0.0","58415408","wem/bandit_party_1","A144N9R7W4H67O","either","2","253","","","","","","","0","0","1","","0.4699447661","0.2","0.8","0.6","0.4","0.3338939571","0.2447613107","0.4699447661","0.3594327093","","","","","","","","","","","","","","75","K","2","","","24","main_expt",""
