"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","51","336588","0.0-32.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","1212","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","338749","0.0-32.0-1.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","653","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","340635","0.0-32.0-2.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","372","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","342793","0.0-32.0-3.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","639","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","344907","0.0-32.0-4.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","576","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","56","346819","0.0-32.0-5.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","398","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","57","348753","0.0-32.0-6.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","415","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","58","350571","0.0-32.0-7.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","297","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","352207","0.0-32.0-8.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","118","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","354798","0.0-32.0-9.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","1071","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","356486","0.0-32.0-10.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","178","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","62","358973","0.0-32.0-11.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","972","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","63","360948","0.0-32.0-12.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","453","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","64","363222","0.0-32.0-13.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","753","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","365153","0.0-32.0-14.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","410","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","366719","0.0-32.0-15.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","47","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","368711","0.0-32.0-16.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","468","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","370474","0.0-32.0-17.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","239","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","69","372415","0.0-32.0-18.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","418","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","70","374595","0.0-32.0-19.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","661","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","71","377596","0.0-33.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","2970","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","395484","0.0-34.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","16878","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","403470","0.0-35.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","7979","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","407465","0.0-36.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","3986","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","414046","0.0-37.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","6576","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","417189","0.0-38.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","3136","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","422975","0.0-39.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","5764","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","428646","0.0-40.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","4652","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","432165","0.0-41.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","2489","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","436942","0.0-42.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","2262","","","","","","","0","0","1","0.06094066238","","0.4","0.8","0.2","0.6","","","","","0.06094066238","0.1734470434","0.4656478179","0.1720655487","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","439118","0.0-43.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","658","","","","","","","0","0","1","0.1582158198","","0.4","0.8","0.2","0.6","","","","","0.04941180107","0.1582158198","0.4661883906","0.1607886358","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","440963","0.0-44.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","328","","","","","","","0","0","1","","0.4608397999","0.4","0.8","0.2","0.6","0.09066711981","0.1264016625","0.4608397999","0.1825924006","","","","","","","","","","","","","","75","K","2","","","3","main_expt",""
"","bandit","83","442820","0.0-45.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","339","","","","","","","0","0","1","","0.1572982515","0.4","0.8","0.2","0.6","0.07815644495","0.1212924903","0.4568511376","0.1572982515","","","","","","","","","","","","","","76","L","3","","","4","main_expt",""
"","bandit","84","444440","0.0-46.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","108","","","","","","","0","0","1","","0.06547040057","0.4","0.8","0.2","0.6","0.06547040057","0.1603104869","0.4576747282","0.1873501432","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","5","main_expt",""
"","bandit","85","446516","0.0-47.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","564","","","","","","","0","0","1","0.1916070739","","0.4","0.8","0.2","0.6","","","","","0.09500806419","0.1916070739","0.4673201091","0.1484719509","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","86","448412","0.0-48.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","375","","","","","","","0","0","1","0.1368680622","","0.4","0.8","0.2","0.6","","","","","0.1156714339","0.1624213819","0.4671816856","0.1368680622","","","","","","","","","","76","L","3","","","7","main_expt",""
"","bandit","87","450431","0.0-49.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","490","","","","","","","0","1","0","","0.1529627983","0.4","0.8","0.2","0.6","0.08939878806","0.1529627983","0.4577650209","0.1412197478","","","","","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","88","452420","0.0-50.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","477","","","","","","","0","0","1","","0.1638779","0.4","0.8","0.2","0.6","0.1379609943","0.1638779","0.4538037209","0.1285241668","","","","","","","","","","","","","","74","J","1","","","9","main_expt",""
"","bandit","89","454709","0.0-51.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","760","","","","","","","0","0","1","","0.4567906288","0.4","0.8","0.2","0.6","0.08892925829","0.1682184418","0.4567906288","0.1137500729","","","","","","","","","","","","","","75","K","2","","","10","main_expt",""
"","bandit","90","456797","0.0-52.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","561","","","","","","","0","0","1","0.1511948373","","0.4","0.8","0.2","0.6","","","","","0.1053961985","0.1511948373","0.4707556997","0.1134058804","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","91","458742","0.0-53.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","414","","","","","","","0","0","1","","0.4534589675","0.4","0.8","0.2","0.6","0.1267534428","0.2144966391","0.4534589675","0.1358134986","","","","","","","","","","","","","","75","K","2","","","12","main_expt",""
"","bandit","92","460579","0.0-54.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","309","","","","","","","1","0","0","0.4474824422","","0.4","0.8","0.2","0.6","","","","","0.1179877152","0.1443049275","0.4474824422","0.1105925571","","","","","","","","","","75","K","2","","","13","main_expt",""
"","bandit","93","462399","0.0-55.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","294","","","","","","","0","1","0","","0.4125602811","0.4","0.8","0.2","0.6","0.1300626215","0.149160688","0.4125602811","0.09057326494","","","","","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","94","464348","0.0-56.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","428","","","","","","","0","1","0","","0.3715785473","0.4","0.8","0.2","0.6","0.1129073675","0.1525333278","0.3715785473","0.05963436345","","","","","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","95","466262","0.0-57.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","393","","","","","","","0","0","1","0.3670357029","","0.4","0.8","0.2","0.6","","","","","0.1132840383","0.1437253933","0.3670357029","0.03970917029","","","","","","","","","","75","K","2","","","16","main_expt",""
"","bandit","96","468154","0.0-58.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","364","","","","","","","0","1","0","","0.333794799","0.4","0.8","0.2","0.6","0.1530786807","0.1191274054","0.333794799","0.03301664506","","","","","","","","","","","","","","75","K","2","","","17","main_expt",""
"","bandit","97","470016","0.0-59.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","351","","","","","","","0","0","1","","0.3720862831","0.4","0.8","0.2","0.6","0.1367655081","0.1231388663","0.3720862831","0.0325619","","","","","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","98","471819","0.0-60.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","281","","","","","","","1","0","0","0.3940248177","","0.4","0.8","0.2","0.6","","","","","0.1519969922","0.1014962652","0.3940248177","0.05136562407","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","99","473660","0.0-61.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","308","","","","","","","0","1","0","","0.3980303587","0.4","0.8","0.2","0.6","0.2344823222","0.1184271466","0.3980303587","0.05620034239","","","","","","","","","","","","","","75","K","2","","","20","main_expt",""
"","bandit","100","475370","0.0-62.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","192","","","","","","","0","1","0","","0.405953395","0.4","0.8","0.2","0.6","0.2227593861","0.1434190777","0.405953395","0.04865895453","","","","","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","101","477094","0.0-63.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","202","","","","","","","0","0","1","0.37898799","","0.4","0.8","0.2","0.6","","","","","0.1831098024","0.1323354157","0.37898799","0.05276066643","","","","","","","","","","75","K","2","","","22","main_expt",""
"","bandit","102","478904","0.0-64.0-0.0","99064856","wem/bandit_party_1","AHPQVIEIBZOAS","either","6","298","","","","","","","0","1","0","","0.3661255489","0.4","0.8","0.2","0.6","0.1660310818","0.1384191998","0.3661255489","0.05284133488","","","","","","","","","","","","","","75","K","2","","","23","main_expt",""
