"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","15","131805","0.0-14.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","4078","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","137430","0.0-15.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","5613","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","142518","0.0-16.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","5081","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","18","146615","0.0-17.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","4091","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","19","148590","0.0-18.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","451","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","150264","0.0-18.0-1.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","146","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","152106","0.0-18.0-2.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","310","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","153965","0.0-18.0-3.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","327","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","155785","0.0-18.0-4.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","301","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","157590","0.0-18.0-5.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","279","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","160429","0.0-18.0-6.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","1316","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","26","164251","0.0-18.0-7.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","2298","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","27","166158","0.0-18.0-8.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","386","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","28","167941","0.0-18.0-9.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","256","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","169737","0.0-18.0-10.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","265","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","171645","0.0-18.0-11.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","378","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","31","173637","0.0-18.0-12.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","466","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","175754","0.0-18.0-13.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","588","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","177600","0.0-18.0-14.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","318","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","179267","0.0-18.0-15.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","140","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","181879","0.0-18.0-16.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","1085","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","183678","0.0-18.0-17.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","270","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","185361","0.0-18.0-18.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","157","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","38","186950","0.0-18.0-19.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","72","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","39","191894","0.0-19.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","4935","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","40","193986","0.0-20.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","568","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","41","196357","0.0-21.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","2353","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","200694","0.0-22.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","4330","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","203002","0.0-23.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","2302","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","205878","0.0-24.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","2868","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","207982","0.0-25.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","2095","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","209867","0.0-26.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","1877","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","210853","0.0-27.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","975","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","212363","0.0-28.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","1499","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","213017","0.0-29.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","648","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","213814","0.0-30.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","787","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","51","215378","0.0-31.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","1557","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","52","217522","0.0-32.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","615","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","220338","0.0-32.0-1.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","1282","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","222905","0.0-32.0-2.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","1037","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","224762","0.0-32.0-3.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","327","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","56","226664","0.0-32.0-4.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","370","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","57","228287","0.0-32.0-5.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","94","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","58","230202","0.0-32.0-6.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","395","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","59","234079","0.0-32.0-7.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","2346","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","60","235906","0.0-32.0-8.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","300","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","61","237565","0.0-32.0-9.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","133","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","239466","0.0-32.0-10.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","373","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","241014","0.0-32.0-11.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","24","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","64","242864","0.0-32.0-12.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","318","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","65","245058","0.0-32.0-13.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","667","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","66","246650","0.0-32.0-14.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","67","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","248548","0.0-32.0-15.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","362","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","251055","0.0-32.0-16.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","982","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","252995","0.0-32.0-17.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","410","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","254729","0.0-32.0-18.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","208","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","71","256611","0.0-32.0-19.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","342","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","72","259675","0.0-33.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","3049","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","269107","0.0-34.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","8421","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","274622","0.0-35.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","5500","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","277048","0.0-36.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","2417","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","277947","0.0-37.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","884","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","77","279937","0.0-38.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","1975","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","78","286284","0.0-39.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","6326","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","79","291666","0.0-40.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","4356","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","80","296018","0.0-41.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","3318","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","81","300144","0.0-42.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","1582","","","","","","","1","0","0","0.4870892339","","0.2","0.4","0.8","0.6","","","","","0.4870892339","0.07685641067","0.1426046982","0.1646489015","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","82","301773","0.0-43.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","99","","","","","","","0","0","1","","0.4875162112","0.2","0.4","0.8","0.6","0.4875162112","0.08388143876","0.1597004976","0.2180431119","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","83","304320","0.0-44.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","1014","","","","","","","0","0","1","","0.06528774038","0.2","0.4","0.8","0.6","0.4909945117","0.06528774038","0.1381850853","0.2294217256","","","","","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","84","305909","0.0-45.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","56","","","","","","","0","0","1","","0.1787932262","0.2","0.4","0.8","0.6","0.482579304","0.07987899881","0.1787932262","0.2162119515","","","","","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","85","308318","0.0-46.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","874","","","","","","","0","0","1","","0.2246316054","0.2","0.4","0.8","0.6","0.4887913002","0.0432391811","0.1795032464","0.2246316054","","","","","","","","","","","","","","76","L","3","","","5","main_expt",""
"","bandit","86","310251","0.0-47.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","401","","","","","","","0","1","0","","0.4887860333","0.2","0.4","0.8","0.6","0.4887860333","0.03467601655","0.164375756","0.2061018479","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","87","311860","0.0-48.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","89","","","","","","","0","1","0","","0.4901971563","0.2","0.4","0.8","0.6","0.4901971563","0.05033951668","0.204957223","0.1795347326","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","88","314281","0.0-49.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","890","","","","","","","0","1","0","","0.4862230721","0.2","0.4","0.8","0.6","0.4862230721","0.07676355645","0.2162036531","0.1290452752","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","8","main_expt",""
"","bandit","89","316361","0.0-50.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","555","","","","","","","0","1","0","","0.4759730645","0.2","0.4","0.8","0.6","0.4759730645","0.08620859221","0.2167418122","0.1559184374","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","90","318187","0.0-51.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","290","","","","","","","0","1","0","","0.4560980466","0.2","0.4","0.8","0.6","0.4560980466","0.1103839657","0.1607923637","0.1381514788","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","91","320049","0.0-52.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","322","","","","","","","0","1","0","","0.4775116046","0.2","0.4","0.8","0.6","0.4775116046","0.1334948588","0.1386410957","0.1271140015","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","11","main_expt",""
"","bandit","92","321949","0.0-53.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","349","","","","","","","0","0","1","","0.4705073552","0.2","0.4","0.8","0.6","0.4705073552","0.1535602519","0.1718380738","0.1854664659","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","12","main_expt",""
"","bandit","93","323622","0.0-54.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","143","","","","","","","0","0","1","","0.127854239","0.2","0.4","0.8","0.6","0.4851887342","0.127854239","0.1686303413","0.1869952656","","","","","","","","","","","","","","74","J","1","","","13","main_expt",""
"","bandit","94","326269","0.0-55.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","1116","","","","","","","0","0","1","0.1460019496","","0.2","0.4","0.8","0.6","","","","","0.4731273917","0.1507911491","0.1460019496","0.2035171393","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","95","328105","0.0-56.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","312","","","","","","","0","0","1","","0.2800299461","0.2","0.4","0.8","0.6","0.4585867004","0.1741212098","0.1667614464","0.2800299461","","","","","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","96","329903","0.0-57.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","263","","","","","","","0","0","1","0.4366533258","","0.2","0.4","0.8","0.6","","","","","0.4366533258","0.1918308831","0.1973644546","0.2725454461","","","","","","","","","","72","H","0","img/none_selected.jpg","","16","main_expt",""
"","bandit","97","332421","0.0-58.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","989","","","","","","","0","0","1","0.1950212473","","0.2","0.4","0.8","0.6","","","","","0.4405228744","0.1950212473","0.1873415792","0.1570621471","","","","","","","","","","74","J","1","","","17","main_expt",""
"","bandit","98","334323","0.0-59.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","370","","","","","","","1","0","0","0.1875860444","","0.2","0.4","0.8","0.6","","","","","0.4678551263","0.2094813194","0.1875860444","0.1968188506","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","99","337025","0.0-60.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","1177","","","","","","","0","0","1","0.1988439388","","0.2","0.4","0.8","0.6","","","","","0.466140525","0.2628959394","0.1988439388","0.2439518204","","","","","","","","","","75","K","2","","","19","main_expt",""
"","bandit","100","338883","0.0-61.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","326","","","","","","","0","0","1","0.1813993393","","0.2","0.4","0.8","0.6","","","","","0.4094087999","0.2116504525","0.1813993393","0.2806117898","","","","","","","","","","75","K","2","","","20","main_expt",""
"","bandit","101","340807","0.0-62.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","398","","","","","","","0","0","1","0.2012004452","","0.2","0.4","0.8","0.6","","","","","0.4386974508","0.1904426465","0.2012004452","0.2658005831","","","","","","","","","","75","K","2","","","21","main_expt",""
"","bandit","102","342438","0.0-63.0-0.0","42939255","wem/bandit_party_1","A1ENLHC41G3T9E","either","3","99","","","","","","","0","0","1","0.2774390086","","0.2","0.4","0.8","0.6","","","","","0.4505723784","0.1581796968","0.1958646163","0.2774390086","","","","","","","","","","76","L","3","","","22","main_expt",""
