"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","23","190095","0.0-18.0-5.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","659","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","192027","0.0-18.0-6.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","425","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","193966","0.0-18.0-7.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","434","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","195904","0.0-18.0-8.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","433","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","197898","0.0-18.0-9.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","487","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","28","199763","0.0-18.0-10.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","360","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","202029","0.0-18.0-11.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","758","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","204548","0.0-18.0-12.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","1013","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","206486","0.0-18.0-13.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","431","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","32","208347","0.0-18.0-14.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","354","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","210195","0.0-18.0-15.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","341","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","34","212033","0.0-18.0-16.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","328","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","35","213949","0.0-18.0-17.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","410","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","215800","0.0-18.0-18.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","345","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","37","217740","0.0-18.0-19.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","434","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","text-replacement","38","223884","0.0-19.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","6142","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","226059","0.0-20.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","668","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","232472","0.0-21.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","6410","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","239782","0.0-22.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","7309","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","244305","0.0-23.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","4521","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","251127","0.0-24.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","6820","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","257444","0.0-25.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","6315","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","261286","0.0-26.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","3841","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","267573","0.0-27.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","6285","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","269779","0.0-28.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","2204","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","272042","0.0-29.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","2261","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","276811","0.0-30.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","4768","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","279732","0.0-31.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","2920","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","282496","0.0-32.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","1259","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","284314","0.0-32.0-1.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","313","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","286345","0.0-32.0-2.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","524","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","288185","0.0-32.0-3.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","333","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","55","289984","0.0-32.0-4.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","292","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","291784","0.0-32.0-5.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","291","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","293803","0.0-32.0-6.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","514","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","295603","0.0-32.0-7.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","294","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","59","297421","0.0-32.0-8.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","313","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","60","299259","0.0-32.0-9.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","330","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","61","301055","0.0-32.0-10.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","289","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","62","302866","0.0-32.0-11.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","303","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","304651","0.0-32.0-12.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","278","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","306532","0.0-32.0-13.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","374","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","65","308377","0.0-32.0-14.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","339","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","310315","0.0-32.0-15.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","430","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","67","312069","0.0-32.0-16.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","246","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","68","313820","0.0-32.0-17.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","242","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","69","315617","0.0-32.0-18.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","289","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","70","317466","0.0-32.0-19.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","342","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","text","71","321268","0.0-33.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","3792","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","331761","0.0-34.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","9489","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","341402","0.0-35.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","9638","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","345519","0.0-36.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","4116","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","348533","0.0-37.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","3012","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","350958","0.0-38.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","2422","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","358340","0.0-39.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","7373","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","365371","0.0-40.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","6021","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","369410","0.0-41.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","3031","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","377913","0.0-42.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","5995","","","","","","","0","1","0","","0.4265570961","0.8","0.2","0.4","0.6","0.4265570961","0.1165465043","0.3340388524","0.3897275569","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","380050","0.0-43.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","630","","","","","","","1","0","0","0.4177099958","","0.8","0.2","0.4","0.6","","","","","0.4177099958","0.08371899021","0.3223834482","0.3911966266","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","381898","0.0-44.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","341","","","","","","","1","0","0","0.4192185534","","0.8","0.2","0.4","0.6","","","","","0.4192185534","0.04339790364","0.3585509001","0.4074861021","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt",""
"","bandit","83","383733","0.0-45.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","330","","","","","","","0","0","1","0.4241610434","","0.8","0.2","0.4","0.6","","","","","0.4241610434","0.04073472785","0.3416436242","0.3965638453","","","","","","","","","","72","H","0","img/none_selected.jpg","","4","main_expt",""
"","bandit","84","385665","0.0-46.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","427","","","","","","","0","0","1","0.3444758892","","0.8","0.2","0.4","0.6","","","","","0.4284837315","0.04731773769","0.3444758892","0.3688269119","","","","","","","","","","75","K","2","","","5","main_expt",""
"","bandit","85","387491","0.0-47.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","320","","","","","","","0","0","1","","0.05617088868","0.8","0.2","0.4","0.6","0.4328708062","0.05617088868","0.3574177426","0.3865867917","","","","","","","","","","","","","","74","J","1","","","6","main_expt",""
"","bandit","86","389256","0.0-48.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","260","","","","","","","0","0","1","0.4294719924","","0.8","0.2","0.4","0.6","","","","","0.4176545671","0.05606577856","0.3634052143","0.4294719924","","","","","","","","","","76","L","3","","","7","main_expt",""
"","bandit","87","391088","0.0-49.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","325","","","","","","","0","0","1","","0.09244853328","0.8","0.2","0.4","0.6","0.4022395488","0.09244853328","0.3675420607","0.4210378118","","","","","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","88","392877","0.0-50.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","284","","","","","","","0","0","1","0.3929004949","","0.8","0.2","0.4","0.6","","","","","0.3929004949","0.1271341085","0.3921196104","0.4502112583","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","89","394645","0.0-51.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","260","","","","","","","0","0","1","0.3863711448","","0.8","0.2","0.4","0.6","","","","","0.3863711448","0.1370717255","0.4026182126","0.4452653155","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","90","396418","0.0-52.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","265","","","","","","","0","0","1","0.3543069494","","0.8","0.2","0.4","0.6","","","","","0.4205849279","0.1275050207","0.3543069494","0.4352349267","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","91","398118","0.0-53.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","195","","","","","","","0","0","1","","0.122317004","0.8","0.2","0.4","0.6","0.4525069231","0.122317004","0.3504097904","0.4029030639","","","","","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","92","399949","0.0-54.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","325","","","","","","","0","0","1","","0.1251711411","0.8","0.2","0.4","0.6","0.4485799753","0.1251711411","0.2787441393","0.4198147105","","","","","","","","","","","","","","74","J","1","","","13","main_expt",""
"","bandit","93","401715","0.0-55.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","260","","","","","","","0","1","0","","0.3761312174","0.8","0.2","0.4","0.6","0.4504049656","0.1380641988","0.2723245106","0.3761312174","","","","","","","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","403539","0.0-56.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","318","","","","","","","1","0","0","0.4017507227","","0.8","0.2","0.4","0.6","","","","","0.4281165459","0.2010812313","0.3687644442","0.4017507227","","","","","","","","","","76","L","3","","","15","main_expt",""
"","bandit","95","405288","0.0-57.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","243","","","","","","","1","0","0","0.3859888637","","0.8","0.2","0.4","0.6","","","","","0.4035101098","0.1747275657","0.3992289848","0.3859888637","","","","","","","","","","76","L","3","","","16","main_expt",""
"","bandit","96","407092","0.0-58.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","297","","","","","","","1","0","0","0.3706978481","","0.8","0.2","0.4","0.6","","","","","0.4063691663","0.1816524112","0.4067061876","0.3706978481","","","","","","","","","","76","L","3","","","17","main_expt",""
"","bandit","97","408881","0.0-59.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","281","","","","","","","0","1","0","","0.3323991027","0.8","0.2","0.4","0.6","0.4201618032","0.1700798448","0.3969002131","0.3323991027","","","","","","","","","","","","","","76","L","3","","","18","main_expt",""
"","bandit","98","410669","0.0-60.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","281","","","","","","","1","0","0","0.3301718366","","0.8","0.2","0.4","0.6","","","","","0.3868389751","0.1998500639","0.3930099592","0.3301718366","","","","","","","","","","76","L","3","","","19","main_expt",""
"","bandit","99","412436","0.0-61.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","258","","","","","","","0","1","0","","0.3714618997","0.8","0.2","0.4","0.6","0.3868875991","0.2418808817","0.3791602553","0.3714618997","","","","","","","","","","","","","","76","L","3","","","20","main_expt",""
"","bandit","100","414156","0.0-62.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","212","","","","","","","0","0","1","0.3621694591","","0.8","0.2","0.4","0.6","","","","","0.4253770554","0.2293341009","0.4127515201","0.3621694591","","","","","","","","","","76","L","3","","","21","main_expt",""
"","bandit","101","415973","0.0-63.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","308","","","","","","","0","0","1","0.4164833055","","0.8","0.2","0.4","0.6","","","","","0.4285762007","0.2074184163","0.4164833055","0.3648829928","","","","","","","","","","75","K","2","","","22","main_expt",""
"","bandit","102","417659","0.0-64.0-0.0","22102599","wem/bandit_party_1","A2JW2UOTSQNUDD","either","5","178","","","","","","","0","0","1","0.2856994719","","0.8","0.2","0.4","0.6","","","","","0.4082522222","0.1832507358","0.4143027846","0.2856994719","","","","","","","","","","76","L","3","","","23","main_expt",""
