"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","34","197438","0.0-18.0-16.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","321","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","199328","0.0-18.0-17.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","358","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","201190","0.0-18.0-18.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","324","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","203002","0.0-18.0-19.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","272","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","210328","0.0-19.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","7318","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","214096","0.0-20.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","2225","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","217645","0.0-21.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","3529","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","222275","0.0-22.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","4626","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","225583","0.0-23.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","3300","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","228109","0.0-24.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","2522","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","230428","0.0-25.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","2315","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","233096","0.0-26.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","2660","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","235196","0.0-27.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","2096","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","236764","0.0-28.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","1564","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","245676","0.0-29.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","8908","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","248632","0.0-30.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","2952","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","252624","0.0-31.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","3988","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","260856","0.0-32.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","6708","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","262723","0.0-32.0-1.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","332","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","264690","0.0-32.0-2.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","432","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","266623","0.0-32.0-3.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","411","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","268632","0.0-32.0-4.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","468","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","56","270484","0.0-32.0-5.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","324","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","57","272428","0.0-32.0-6.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","412","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","58","274254","0.0-32.0-7.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","296","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","59","275894","0.0-32.0-8.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","113","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","277760","0.0-32.0-9.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","344","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","279690","0.0-32.0-10.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","399","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","62","281558","0.0-32.0-11.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","320","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","63","283498","0.0-32.0-12.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","416","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","64","285410","0.0-32.0-13.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","380","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","287401","0.0-32.0-14.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","455","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","289587","0.0-32.0-15.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","648","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","67","291487","0.0-32.0-16.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","384","","","","","","","0","0","1","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","68","293375","0.0-32.0-17.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","348","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","69","295322","0.0-32.0-18.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","420","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","70","297212","0.0-32.0-19.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","358","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","text","71","301697","0.0-33.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","4407","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","314570","0.0-34.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","11855","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","318639","0.0-35.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","4061","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","320993","0.0-36.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","2350","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","323138","0.0-37.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","2137","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","325762","0.0-38.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","2620","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","330566","0.0-39.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","4776","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","334585","0.0-40.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","2975","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","337602","0.0-41.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","1990","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","342608","0.0-42.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","2474","","","","","","","0","0","1","0.2637293772","","0.8","0.6","0.2","0.4","","","","","0.2637293772","0.1351790469","0.2928194041","0.3540548627","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","344561","0.0-43.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","428","","","","","","","1","0","0","0.125602744","","0.8","0.6","0.2","0.4","","","","","0.2760013096","0.125602744","0.3040419902","0.3812516843","","","","","","","","","","74","J","1","","","2","main_expt",""
"","bandit","82","346541","0.0-44.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","417","","","","","","","0","0","1","","0.09574082279","0.8","0.6","0.2","0.4","0.3240499928","0.09574082279","0.2875251023","0.3901316494","","","","","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","348430","0.0-45.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","362","","","","","","","0","0","1","","0.2965567903","0.8","0.6","0.2","0.4","0.3510822359","0.0913382225","0.2965567903","0.3945399471","","","","","","","","","","","","","","75","K","2","","","4","main_expt",""
"","bandit","84","350442","0.0-46.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","490","","","","","","","0","0","1","","0.3997977613","0.8","0.6","0.2","0.4","0.3522827721","0.106177601","0.2681113314","0.3997977613","","","","","","","","","","","","","","76","L","3","","","5","main_expt",""
"","bandit","85","352239","0.0-47.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","268","","","","","","","1","0","0","0.382674005","","0.8","0.6","0.2","0.4","","","","","0.382674005","0.08998955495","0.2330443498","0.390783501","","","","","","","","","","72","H","0","img/none_selected.jpg","","6","main_expt",""
"","bandit","86","354092","0.0-48.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","318","","","","","","","0","1","0","","0.3998463606","0.8","0.6","0.2","0.4","0.3998463606","0.1077526668","0.1630509172","0.3305693427","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","87","356080","0.0-49.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","448","","","","","","","1","0","0","0.3832029687","","0.8","0.6","0.2","0.4","","","","","0.3832029687","0.1243697388","0.2002468685","0.3056545716","","","","","","","","","","72","H","0","img/none_selected.jpg","","8","main_expt",""
"","bandit","88","357946","0.0-50.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","340","","","","","","","1","0","0","0.3796681134","","0.8","0.6","0.2","0.4","","","","","0.3796681134","0.1698108096","0.1835034381","0.3278889804","","","","","","","","","","72","H","0","img/none_selected.jpg","","9","main_expt",""
"","bandit","89","359825","0.0-51.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","328","","","","","","","0","0","1","","0.3614311416","0.8","0.6","0.2","0.4","0.3614311416","0.221757114","0.1939723001","0.3137855556","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","90","361664","0.0-52.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","306","","","","","","","0","0","1","","0.1961062924","0.8","0.6","0.2","0.4","0.3938737051","0.1961062924","0.1949806013","0.3253079181","","","","","","","","","","","","","","74","J","1","","","11","main_expt",""
"","bandit","91","363595","0.0-53.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","400","","","","","","","0","0","1","0.1907056259","","0.8","0.6","0.2","0.4","","","","","0.3810544723","0.1907056259","0.2587943474","0.3298150516","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","92","365483","0.0-54.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","344","","","","","","","0","0","1","0.2162865666","","0.8","0.6","0.2","0.4","","","","","0.3707046684","0.2162865666","0.3085985727","0.3673307406","","","","","","","","","","74","J","1","","","13","main_expt",""
"","bandit","93","367428","0.0-55.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","404","","","","","","","0","0","1","0.2464992766","","0.8","0.6","0.2","0.4","","","","","0.3486531997","0.2399362825","0.2464992766","0.3679224674","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","94","369477","0.0-56.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","509","","","","","","","0","1","0","","0.2474611475","0.8","0.6","0.2","0.4","0.3263578384","0.1986859052","0.2474611475","0.3062507314","","","","","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","95","371438","0.0-57.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","428","","","","","","","1","0","0","0.2835538477","","0.8","0.6","0.2","0.4","","","","","0.3514189979","0.1865641621","0.2835538477","0.2892976033","","","","","","","","","","75","K","2","","","16","main_expt",""
"","bandit","96","373312","0.0-58.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","340","","","","","","","0","1","0","","0.3256112075","0.8","0.6","0.2","0.4","0.3532592314","0.2035525071","0.3256112075","0.2861796528","","","","","","","","","","","","","","75","K","2","","","17","main_expt",""
"","bandit","97","375109","0.0-59.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","248","","","","","","","0","0","1","0.3802227677","","0.8","0.6","0.2","0.4","","","","","0.3858608091","0.2039336531","0.3802227677","0.2958570682","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","98","376998","0.0-60.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","360","","","","","","","1","0","0","0.3353028819","","0.8","0.6","0.2","0.4","","","","","0.3837638756","0.1598579642","0.360566968","0.3353028819","","","","","","","","","","76","L","3","","","19","main_expt",""
"","bandit","99","379126","0.0-61.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","596","","","","","","","0","0","1","","0.3139704528","0.8","0.6","0.2","0.4","0.2872100501","0.1437622327","0.3696799013","0.3139704528","","","","","","","","","","","","","","76","L","3","","","20","main_expt",""
"","bandit","100","381176","0.0-62.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","524","","","","","","","0","0","1","0.2524707143","","0.8","0.6","0.2","0.4","","","","","0.2975414498","0.07974703335","0.4006907501","0.2524707143","","","","","","","","","","76","L","3","","","21","main_expt",""
"","bandit","101","383010","0.0-63.0-0.0","44110781","wem/bandit_party_1","A2TZRIS9XFZ18U","either","8","298","","","","","","","0","0","1","","0.248326021","0.8","0.6","0.2","0.4","0.2741965999","0.1361132429","0.4081217326","0.248326021","","","","","","","","","","","","","","76","L","3","","","22","main_expt",""
