"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index","view_history"
"","bandit","103","529184","0.0-58.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","1084","","","","","","","0","0","1","","0.2861796528","0.4","0.6","0.2","0.8","0.3532592314","0.3256112075","0.2861796528","0.2035525071","","","","","","","","","","","","","","75","K","2","","","17","main_expt","",""
"","bandit","104","531072","0.0-59.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","366","","","","","","","0","0","1","0.2039336531","","0.4","0.6","0.2","0.8","","","","","0.3858608091","0.3802227677","0.2958570682","0.2039336531","","","","","","","","","","76","L","3","","","18","main_expt","",""
"","bandit","105","532968","0.0-60.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","375","","","","","","","0","0","1","","0.3837638756","0.4","0.6","0.2","0.8","0.3837638756","0.360566968","0.3353028819","0.1598579642","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt","",""
"","bandit","106","534936","0.0-61.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","456","","","","","","","0","0","1","","0.3696799013","0.4","0.6","0.2","0.8","0.2872100501","0.3696799013","0.3139704528","0.1437622327","","","","","","","","","","","","","","74","J","1","","","20","main_expt","",""
"","bandit","107","536799","0.0-62.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","353","","","","","","","0","0","1","","0.2524707143","0.4","0.6","0.2","0.8","0.2975414498","0.4006907501","0.2524707143","0.07974703335","","","","","","","","","","","","","","75","K","2","","","21","main_expt","",""
"","bandit","108","539092","0.0-63.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","781","","","","","","","0","0","1","","0.1361132429","0.4","0.6","0.2","0.8","0.2741965999","0.4081217326","0.248326021","0.1361132429","","","","","","","","","","","","","","76","L","3","","","22","main_expt","",""
"","bandit","109","540886","0.0-64.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","284","","","","","","","0","0","1","","0.2379064449","0.4","0.6","0.2","0.8","0.2379064449","0.3740207531","0.2937153481","0.1705973249","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","23","main_expt","",""
"","bandit","110","543092","0.0-65.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","695","","","","","","","1","0","0","0.3913756451","","0.4","0.6","0.2","0.8","","","","","0.2078598572","0.3913756451","0.2625315469","0.1392759225","","","","","","","","","","74","J","1","","","24","main_expt","",""
"","bandit","111","545036","0.0-66.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","108","","","","","","","0","0","1","","0.2405651368","0.4","0.6","0.2","0.8","0.2764850733","0.4100905738","0.2405651368","0.1800538527","","","","","","","","","","","","","","75","K","2","","","25","main_expt","",""
"","bandit","112","546823","0.0-67.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","274","","","","","","","0","0","1","0.2146400533","","0.4","0.6","0.2","0.8","","","","","0.3080191348","0.3600668969","0.2503350336","0.2146400533","","","","","","","","","","76","L","3","","","26","main_expt","",""
"","bandit","113","548702","0.0-68.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","320","","","","","","","1","0","0","0.3606197488","","0.4","0.6","0.2","0.8","","","","","0.3606197488","0.3703096079","0.354091838","0.1948367851","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt","",""
"","bandit","114","550531","0.0-69.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","316","","","","","","","0","0","1","","0.3527269899","0.4","0.6","0.2","0.8","0.3696097963","0.3527269899","0.3419366675","0.2282666016","","","","","","","","","","","","","","74","J","1","","","28","main_expt","",""
"","bandit","115","552598","0.0-70.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","555","","","","","","","0","0","1","","0.361896517","0.4","0.6","0.2","0.8","0.3434444954","0.2854860911","0.361896517","0.1842618798","","","","","","","","","","","","","","75","K","2","","","29","main_expt","",""
"","bandit","116","554484","0.0-71.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","375","","","","","","","0","0","1","","0.1930267653","0.4","0.6","0.2","0.8","0.3528183973","0.2971434158","0.3701160785","0.1930267653","","","","","","","","","","","","","","76","L","3","","","30","main_expt","",""
"","bandit","117","556307","0.0-72.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","311","","","","","","","0","1","0","","0.3436926249","0.4","0.6","0.2","0.8","0.3436926249","0.3192935598","0.3602312343","0.2279264959","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt","",""
"","bandit","118","558311","0.0-73.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","494","","","","","","","0","0","1","","0.2910845839","0.4","0.6","0.2","0.8","0.3392376576","0.2910845839","0.3550043818","0.1922668126","","","","","","","","","","","","","","74","J","1","","","32","main_expt","",""
"","bandit","119","560841","0.0-74.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","864","","","","","","","0","1","0","","0.3927862597","0.4","0.6","0.2","0.8","0.2524106513","0.2956883229","0.3927862597","0.1503247695","","","","","","","","","","","","","","75","K","2","","","33","main_expt","",""
"","bandit","120","562662","0.0-75.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","309","","","","","","","0","0","1","0.1875072744","","0.4","0.6","0.2","0.8","","","","","0.2378308988","0.2918182698","0.4185963197","0.1875072744","","","","","","","","","","76","L","3","","","34","main_expt","",""
"","bandit","121","564566","0.0-76.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","389","","","","","","","0","0","1","","0.2683654211","0.4","0.6","0.2","0.8","0.2683654211","0.3063909307","0.441983755","0.2135507624","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt","",""
"","bandit","122","566421","0.0-77.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","345","","","","","","","1","0","0","0.2820805085","","0.4","0.6","0.2","0.8","","","","","0.2645223933","0.2820805085","0.4352827683","0.2042402853","","","","","","","","","","74","J","1","","","36","main_expt","",""
"","bandit","123","569297","0.0-78.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","1355","","","","","","","0","0","1","","0.450520142","0.4","0.6","0.2","0.8","0.2360561858","0.2610370824","0.450520142","0.2024605481","","","","","","","","","","","","","","75","K","2","","","37","main_expt","",""
"","bandit","124","571290","0.0-79.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","480","","","","","","","0","0","1","0.1677713785","","0.4","0.6","0.2","0.8","","","","","0.2001865083","0.1896233007","0.4681224698","0.1677713785","","","","","","","","","","76","L","3","","","38","main_expt","",""
"","bandit","125","573493","0.0-80.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","691","","","","","","","0","0","1","0.1687915361","","0.4","0.6","0.2","0.8","","","","","0.1687915361","0.168851025","0.4711022053","0.221779122","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt","",""
"","bandit","126","576126","0.0-81.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","1123","","","","","","","0","0","1","0.1615787635","","0.4","0.6","0.2","0.8","","","","","0.1503151413","0.1615787635","0.4559447699","0.2722397218","","","","","","","","","","74","J","1","","","40","main_expt","",""
"","bandit","127","577926","0.0-82.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","291","","","","","","","0","0","1","","0.4412687596","0.4","0.6","0.2","0.8","0.08168262283","0.1472326003","0.4412687596","0.3298230943","","","","","","","","","","","","","","75","K","2","","","41","main_expt","",""
"","bandit","128","579840","0.0-83.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","309","","","","","","","1","0","0","0.3104885444","","0.4","0.6","0.2","0.8","","","","","0.07668629145","0.1533480506","0.4457751761","0.3104885444","","","","","","","","","","76","L","3","","","42","main_expt","",""
"","bandit","129","581800","0.0-84.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","446","","","","","","","0","0","1","0.07394587158","","0.4","0.6","0.2","0.8","","","","","0.07394587158","0.1414351437","0.4298378352","0.3005355489","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt","",""
"","bandit","130","583901","0.0-85.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","589","","","","","","","0","0","1","0.1067646429","","0.4","0.6","0.2","0.8","","","","","0.1192337685","0.1067646429","0.4416915379","0.2456242138","","","","","","","","","","74","J","1","","","44","main_expt","",""
"","bandit","131","585846","0.0-86.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","419","","","","","","","0","0","1","","0.3915522423","0.4","0.6","0.2","0.8","0.1285724119","0.1250796286","0.3915522423","0.2839901561","","","","","","","","","","","","","","75","K","2","","","45","main_expt","",""
"","bandit","132","587897","0.0-87.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","538","","","","","","","0","0","1","0.2353621531","","0.4","0.6","0.2","0.8","","","","","0.1112684106","0.1927264636","0.4318427431","0.2353621531","","","","","","","","","","76","L","3","","","46","main_expt","",""
"","bandit","133","589853","0.0-88.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","409","","","","","","","0","0","1","","0.1207340475","0.4","0.6","0.2","0.8","0.1207340475","0.1804488412","0.4395998441","0.2405257196","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt","",""
"","bandit","134","591898","0.0-89.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","533","","","","","","","1","0","0","0.168268176","","0.4","0.6","0.2","0.8","","","","","0.1182533935","0.168268176","0.4630443269","0.2629408555","","","","","","","","","","74","J","1","","","48","main_expt","",""
"","bandit","135","593655","0.0-90.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","244","","","","","","","0","1","0","","0.4794982466","0.4","0.6","0.2","0.8","0.1460801474","0.1466838001","0.4794982466","0.2902453213","","","","","","","","","","","","","","75","K","2","","","49","main_expt","",""
"","bandit","136","595774","0.0-91.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","428","","","","","","","0","0","1","0.3033715012","","0.4","0.6","0.2","0.8","","","","","0.1765155983","0.1336340117","0.4562783041","0.3033715012","","","","","","","","","","76","L","3","","","50","main_expt","",""
"","bandit","137","597731","0.0-92.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","447","","","","","","","0","0","1","","0.1614266163","0.4","0.6","0.2","0.8","0.1614266163","0.1067821754","0.4515646323","0.3536831403","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt","",""
"","bandit","138","599542","0.0-93.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","297","","","","","","","0","0","1","0.07294577227","","0.4","0.6","0.2","0.8","","","","","0.1938643747","0.07294577227","0.4344137529","0.3058792917","","","","","","","","","","74","J","1","","","52","main_expt","",""
"","bandit","139","601453","0.0-94.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","399","","","","","","","0","1","0","","0.4421766306","0.4","0.6","0.2","0.8","0.1721886996","0.07676454597","0.4421766306","0.3466820038","","","","","","","","","","","","","","75","K","2","","","53","main_expt","",""
"","bandit","140","603440","0.0-95.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","476","","","","","","","1","0","0","0.3159173384","","0.4","0.6","0.2","0.8","","","","","0.1542880765","0.07707135067","0.4591875032","0.3159173384","","","","","","","","","","76","L","3","","","54","main_expt","",""
"","bandit","141","605396","0.0-96.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","444","","","","","","","0","0","1","","0.2155598061","0.4","0.6","0.2","0.8","0.2155598061","0.08227932488","0.4455250987","0.3205246683","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt","",""
"","bandit","142","607475","0.0-97.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","560","","","","","","","0","0","1","0.09013031375","","0.4","0.6","0.2","0.8","","","","","0.199350645","0.09013031375","0.4200701886","0.3067659888","","","","","","","","","","74","J","1","","","56","main_expt","",""
"","bandit","143","609536","0.0-98.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","548","","","","","","","0","0","1","","0.3635567377","0.4","0.6","0.2","0.8","0.1991981904","0.106866739","0.3635567377","0.3786279545","","","","","","","","","","","","","","75","K","2","","","57","main_expt","",""
"","bandit","144","611392","0.0-99.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","315","","","","","","","0","0","1","","0.3796022377","0.4","0.6","0.2","0.8","0.1307276253","0.0915584437","0.3647217687","0.3796022377","","","","","","","","","","","","","","76","L","3","","","58","main_expt","",""
"","bandit","145","613196","0.0-100.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","292","","","","","","","0","0","1","","0.1540949786","0.4","0.6","0.2","0.8","0.1540949786","0.1036540812","0.3975499765","0.3570845549","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt","",""
"","bandit","146","614953","0.0-101.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","245","","","","","","","0","0","1","","0.07948280662","0.4","0.6","0.2","0.8","0.1187181044","0.07948280662","0.376383165","0.398525789","","","","","","","","","","","","","","74","J","1","","","60","main_expt","",""
"","bandit","147","616749","0.0-102.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","279","","","","","","","0","0","1","","0.3384437455","0.4","0.6","0.2","0.8","0.1734870435","0.0685056185","0.3384437455","0.380986593","","","","","","","","","","","","","","75","K","2","","","61","main_expt","",""
"","bandit","148","618543","0.0-103.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","273","","","","","","","0","0","1","0.3928002855","","0.4","0.6","0.2","0.8","","","","","0.2056999461","0.04196312691","0.3086389155","0.3928002855","","","","","","","","","","76","L","3","","","62","main_expt","",""
"","bandit","149","620331","0.0-104.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","276","","","","","","","0","0","1","0.2421495796","","0.4","0.6","0.2","0.8","","","","","0.2421495796","0.06524357318","0.3098998428","0.4097838671","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt","",""
"","bandit","150","621886","0.0-105.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","38","","","","","","","0","0","1","0.04599317762","","0.4","0.6","0.2","0.8","","","","","0.2678986655","0.04599317762","0.2859800092","0.3942475769","","","","","","","","","","74","J","1","","","64","main_expt","",""
"","bandit","151","623827","0.0-106.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","431","","","","","","","0","0","1","","0.2780623804","0.4","0.6","0.2","0.8","0.2780805564","0.04738713632","0.2780623804","0.3756823908","","","","","","","","","","","","","","75","K","2","","","65","main_expt","",""
"","bandit","152","625836","0.0-107.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","310","","","","","","","0","0","1","0.3780323226","","0.4","0.6","0.2","0.8","","","","","0.2923516192","0.02873144913","0.2740889186","0.3780323226","","","","","","","","","","76","L","3","","","66","main_expt","",""
"","bandit","153","627519","0.0-108.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","172","","","","","","","1","0","0","0.3481747094","","0.4","0.6","0.2","0.8","","","","","0.3481747094","0.0355516853","0.3122756929","0.382091886","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt","",""
"","bandit","154","629330","0.0-109.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","298","","","","","","","0","0","1","0.04483006882","","0.4","0.6","0.2","0.8","","","","","0.3540590834","0.04483006882","0.3004294993","0.4080562953","","","","","","","","","","74","J","1","","","68","main_expt","",""
"","bandit","155","632186","0.0-110.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","1310","","","","","","","0","0","1","","0.3312842332","0.4","0.6","0.2","0.8","0.3348318208","0.04300650393","0.3312842332","0.419826639","","","","","","","","","","","","","","75","K","2","","","69","main_expt","",""
"","bandit","156","634008","0.0-111.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","303","","","","","","","1","0","0","0.3889643965","","0.4","0.6","0.2","0.8","","","","","0.3844983113","0.03960880855","0.2362018798","0.3889643965","","","","","","","","","","76","L","3","","","70","main_expt","",""
"","bandit","157","635842","0.0-112.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","325","","","","","","","0","1","0","","0.3753843975","0.4","0.6","0.2","0.8","0.3753843975","0.02401392238","0.1838323472","0.3492343966","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt","",""
"","bandit","158","637614","0.0-113.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","260","","","","","","","0","0","1","","0.008756159955","0.4","0.6","0.2","0.8","0.3861429343","0.008756159955","0.1749810972","0.3502155883","","","","","","","","","","","","","","74","J","1","","","72","main_expt","",""
"","bandit","159","639528","0.0-114.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","400","","","","","","","0","0","1","","0.1664097112","0.4","0.6","0.2","0.8","0.3978436086","0.006257651783","0.1664097112","0.3568691787","","","","","","","","","","","","","","75","K","2","","","73","main_expt","",""
"","bandit","160","641489","0.0-115.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","450","","","","","","","0","0","1","0.3303653739","","0.4","0.6","0.2","0.8","","","","","0.3847979518","0.004732084297","0.2001176207","0.3303653739","","","","","","","","","","76","L","3","","","74","main_expt","",""
"","bandit","161","643364","0.0-116.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","363","","","","","","","0","0","1","","0.3974319157","0.4","0.6","0.2","0.8","0.3974319157","0.006967558871","0.1848717924","0.3353283381","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt","",""
"","bandit","162","645274","0.0-117.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","396","","","","","","","0","0","1","","0.004525860487","0.4","0.6","0.2","0.8","0.3987985884","0.004525860487","0.1510178238","0.3009524994","","","","","","","","","","","","","","74","J","1","","","76","main_expt","",""
"","bandit","163","646959","0.0-118.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","173","","","","","","","0","0","1","","0.2089633591","0.4","0.6","0.2","0.8","0.4127312768","0.007245535115","0.2089633591","0.3316028908","","","","","","","","","","","","","","75","K","2","","","77","main_expt","",""
"","bandit","164","648695","0.0-119.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","196","","","","","","","0","0","1","0.3571024926","","0.4","0.6","0.2","0.8","","","","","0.4257675477","0.00483057751","0.2285147345","0.3571024926","","","","","","","","","","76","L","3","","","78","main_expt","",""
"","bandit","165","650488","0.0-120.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","257","","","","","","","0","0","1","","0.4331167668","0.4","0.6","0.2","0.8","0.4331167668","0.005956317848","0.2246975601","0.3542776451","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt","",""
"","bandit","166","652121","0.0-121.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","120","","","","","","","0","0","1","0.0076590047","","0.4","0.6","0.2","0.8","","","","","0.4294395537","0.0076590047","0.1878766281","0.3201174307","","","","","","","","","","74","J","1","","","80","main_expt","",""
"","bandit","167","653921","0.0-122.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","280","","","","","","","0","0","1","0.2436254364","","0.4","0.6","0.2","0.8","","","","","0.4234249918","0.009115568074","0.2436254364","0.3503003334","","","","","","","","","","75","K","2","","","81","main_expt","",""
"","bandit","168","655518","0.0-123.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","66","","","","","","","0","0","1","0.3509066846","","0.4","0.6","0.2","0.8","","","","","0.3956977209","0.01382977225","0.2627531714","0.3509066846","","","","","","","","","","76","L","3","","","82","main_expt","",""
"","bandit","169","657506","0.0-124.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","466","","","","","","","0","0","1","0.4248650233","","0.4","0.6","0.2","0.8","","","","","0.4248650233","0.01500629599","0.2672212524","0.3951868033","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt","",""
"","bandit","170","659470","0.0-125.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","452","","","","","","","0","0","1","0.02310127573","","0.4","0.6","0.2","0.8","","","","","0.4196907627","0.02310127573","0.2817484998","0.4131477378","","","","","","","","","","74","J","1","","","84","main_expt","",""
"","bandit","171","661419","0.0-126.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","436","","","","","","","0","1","0","","0.3074775227","0.4","0.6","0.2","0.8","0.435633498","0.02639065846","0.3074775227","0.3889697292","","","","","","","","","","","","","","75","K","2","","","85","main_expt","",""
"","bandit","172","662979","0.0-127.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","30","","","","","","","1","0","0","0.3885636443","","0.4","0.6","0.2","0.8","","","","","0.4322222521","0.01746441632","0.2717847629","0.3885636443","","","","","","","","","","76","L","3","","","86","main_expt","",""
"","bandit","173","665047","0.0-128.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","556","","","","","","","1","0","0","0.4476119451","","0.4","0.6","0.2","0.8","","","","","0.4476119451","0.01256144444","0.2183858348","0.4028282504","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt","",""
"","bandit","174","666819","0.0-129.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","260","","","","","","","0","0","1","0.01178158386","","0.4","0.6","0.2","0.8","","","","","0.4073123198","0.01178158386","0.2054961256","0.4306890759","","","","","","","","","","74","J","1","","","88","main_expt","",""
"","bandit","175","668742","0.0-130.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","410","","","","","","","0","0","1","0.1452714398","","0.4","0.6","0.2","0.8","","","","","0.3862301724","0.008722555822","0.1452714398","0.4103738654","","","","","","","","","","75","K","2","","","89","main_expt","",""
"","bandit","176","670900","0.0-131.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","646","","","","","","","0","0","1","0.3980827974","","0.4","0.6","0.2","0.8","","","","","0.3596745144","0.008232471735","0.1077779513","0.3980827974","","","","","","","","","","76","L","3","","","90","main_expt","",""
"","bandit","177","672900","0.0-132.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","486","","","","","","","0","0","1","0.3082854458","","0.4","0.6","0.2","0.8","","","","","0.3082854458","0.01249180717","0.1308407065","0.4040531024","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt","",""
"","bandit","178","675505","0.0-133.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","1048","","","","","","","0","0","1","","0.01470986316","0.4","0.6","0.2","0.8","0.312225492","0.01470986316","0.1652322036","0.3462944796","","","","","","","","","","","","","","74","J","1","","","92","main_expt","",""
"","bandit","179","677528","0.0-134.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","510","","","","","","","0","0","1","","0.1344678182","0.4","0.6","0.2","0.8","0.3671658277","0.02655281846","0.1344678182","0.3411451966","","","","","","","","","","","","","","75","K","2","","","93","main_expt","",""
"","bandit","180","679594","0.0-135.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","542","","","","","","","0","0","1","","0.3384154489","0.4","0.6","0.2","0.8","0.3401731108","0.02575246025","0.1301314301","0.3384154489","","","","","","","","","","","","","","76","L","3","","","94","main_expt","",""
"","bandit","181","683503","0.0-136.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","2348","","","","","","","0","0","1","0.3413923724","","0.4","0.6","0.2","0.8","","","","","0.3413923724","0.02262355665","0.1746055711","0.3126988266","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt","",""
"","bandit","182","685920","0.0-137.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","814","","","","","","","0","0","1","0.02047181149","","0.4","0.6","0.2","0.8","","","","","0.3570420485","0.02047181149","0.1994244555","0.3800019137","","","","","","","","","","74","J","1","","","96","main_expt","",""
"","bandit","183","687740","0.0-138.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","308","","","","","","","0","0","1","0.1834602947","","0.4","0.6","0.2","0.8","","","","","0.3435474977","0.0207754381","0.1834602947","0.3328121005","","","","","","","","","","75","K","2","","","97","main_expt","",""
"","bandit","184","690135","0.0-139.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","671","","","","","","","1","0","0","0.332228596","","0.4","0.6","0.2","0.8","","","","","0.3614714926","0.02955834597","0.1719221531","0.332228596","","","","","","","","","","76","L","3","","","98","main_expt","",""
"","bandit","185","692211","0.0-140.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","559","","","","","","","0","0","1","","0.3176405447","0.4","0.6","0.2","0.8","0.3176405447","0.0383131093","0.1183399241","0.2843854285","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt","",""
"","bandit","186","694593","0.0-141.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","870","","","","","","","0","1","0","","0.03580757471","0.4","0.6","0.2","0.8","0.3586553183","0.03580757471","0.1558635017","0.309751149","","","","","","","","","","","","","","74","J","1","","","100","main_expt","",""
"","bandit","187","696709","0.0-142.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","601","","","","","","","0","0","1","0.04899620691","","0.4","0.6","0.2","0.8","","","","","0.2951503345","0.04899620691","0.1389665978","0.2993195944","","","","","","","","","","74","J","1","","","101","main_expt","",""
"","bandit","188","698915","0.0-143.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","691","","","","","","","0","0","1","","0.1377203561","0.4","0.6","0.2","0.8","0.2998391809","0.08055650644","0.1377203561","0.3551890872","","","","","","","","","","","","","","75","K","2","","","102","main_expt","",""
"","bandit","189","700975","0.0-144.0-0.0","95467425","wem/bandit_party_1","A1GKD3NG1NNHRP","either","8","548","","","","","","","0","1","0","","0.3148404956","0.4","0.6","0.2","0.8","0.2791823827","0.1040447627","0.1285548106","0.3148404956","","","","","","","","","","","","","","76","L","3","","","103","main_expt","",""
