"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","104","405450","0.0-65.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","192","","","","","","","0","0","1","0.2625315469","","0.4","0.8","0.6","0.2","","","","","0.2625315469","0.2078598572","0.1392759225","0.3913756451","","","","","","","","","","72","H","0","img/none_selected.jpg","","24","main_expt",""
"","bandit","105","407104","0.0-66.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","149","","","","","","","0","0","1","","0.1800538527","0.4","0.8","0.6","0.2","0.2405651368","0.2764850733","0.1800538527","0.4100905738","","","","","","","","","","","","","","75","K","2","","","25","main_expt",""
"","bandit","106","408669","0.0-67.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","58","","","","","","","0","0","1","0.3080191348","","0.4","0.8","0.6","0.2","","","","","0.2503350336","0.3080191348","0.2146400533","0.3600668969","","","","","","","","","","74","J","1","","","26","main_expt",""
"","bandit","107","410274","0.0-68.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","98","","","","","","","0","1","0","","0.3703096079","0.4","0.8","0.6","0.2","0.354091838","0.3606197488","0.1948367851","0.3703096079","","","","","","","","","","","","","","76","L","3","","","27","main_expt",""
"","bandit","108","411919","0.0-69.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","141","","","","","","","0","1","0","","0.3527269899","0.4","0.8","0.6","0.2","0.3419366675","0.3696097963","0.2282666016","0.3527269899","","","","","","","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","109","413541","0.0-70.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","115","","","","","","","0","1","0","","0.2854860911","0.4","0.8","0.6","0.2","0.361896517","0.3434444954","0.1842618798","0.2854860911","","","","","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","110","415094","0.0-71.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","49","","","","","","","0","1","0","","0.2971434158","0.4","0.8","0.6","0.2","0.3701160785","0.3528183973","0.1930267653","0.2971434158","","","","","","","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","111","418092","0.0-72.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","1490","","","","","","","0","0","1","0.3192935598","","0.4","0.8","0.6","0.2","","","","","0.3602312343","0.3436926249","0.2279264959","0.3192935598","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","112","423140","0.0-73.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","3544","","","","","","","0","1","0","","0.2910845839","0.4","0.8","0.6","0.2","0.3550043818","0.3392376576","0.1922668126","0.2910845839","","","","","","","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","113","424880","0.0-74.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","234","","","","","","","0","0","1","","0.2956883229","0.4","0.8","0.6","0.2","0.3927862597","0.2524106513","0.1503247695","0.2956883229","","","","","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","114","426456","0.0-75.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","68","","","","","","","0","0","1","","0.2918182698","0.4","0.8","0.6","0.2","0.4185963197","0.2378308988","0.1875072744","0.2918182698","","","","","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","115","428171","0.0-76.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","208","","","","","","","0","0","1","0.3063909307","","0.4","0.8","0.6","0.2","","","","","0.441983755","0.2683654211","0.2135507624","0.3063909307","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","116","429756","0.0-77.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","82","","","","","","","0","0","1","0.4352827683","","0.4","0.8","0.6","0.2","","","","","0.4352827683","0.2645223933","0.2042402853","0.2820805085","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","117","431377","0.0-78.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","116","","","","","","","0","0","1","0.2360561858","","0.4","0.8","0.6","0.2","","","","","0.450520142","0.2360561858","0.2024605481","0.2610370824","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","118","433177","0.0-79.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","294","","","","","","","0","0","1","0.1677713785","","0.4","0.8","0.6","0.2","","","","","0.4681224698","0.2001865083","0.1677713785","0.1896233007","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","119","434759","0.0-80.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","76","","","","","","","0","0","1","","0.168851025","0.4","0.8","0.6","0.2","0.4711022053","0.1687915361","0.221779122","0.168851025","","","","","","","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","120","436297","0.0-81.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","31","","","","","","","0","0","1","","0.4559447699","0.4","0.8","0.6","0.2","0.4559447699","0.1503151413","0.2722397218","0.1615787635","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","121","437874","0.0-82.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","72","","","","","","","1","0","0","0.4412687596","","0.4","0.8","0.6","0.2","","","","","0.4412687596","0.08168262283","0.3298230943","0.1472326003","","","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","122","439459","0.0-83.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","80","","","","","","","0","0","1","0.4457751761","","0.4","0.8","0.6","0.2","","","","","0.4457751761","0.07668629145","0.3104885444","0.1533480506","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","123","442091","0.0-84.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","1126","","","","","","","0","0","1","0.4298378352","","0.4","0.8","0.6","0.2","","","","","0.4298378352","0.07394587158","0.3005355489","0.1414351437","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","124","443613","0.0-85.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","18","","","","","","","0","0","1","0.1192337685","","0.4","0.8","0.6","0.2","","","","","0.4416915379","0.1192337685","0.2456242138","0.1067646429","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","125","445172","0.0-86.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","54","","","","","","","0","0","1","","0.1285724119","0.4","0.8","0.6","0.2","0.3915522423","0.1285724119","0.2839901561","0.1250796286","","","","","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","126","446800","0.0-87.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","123","","","","","","","1","0","0","0.2353621531","","0.4","0.8","0.6","0.2","","","","","0.4318427431","0.1112684106","0.2353621531","0.1927264636","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","127","448385","0.0-88.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","77","","","","","","","0","0","1","","0.2405257196","0.4","0.8","0.6","0.2","0.4395998441","0.1207340475","0.2405257196","0.1804488412","","","","","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","128","450071","0.0-89.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","182","","","","","","","0","0","1","","0.2629408555","0.4","0.8","0.6","0.2","0.4630443269","0.1182533935","0.2629408555","0.168268176","","","","","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","129","451673","0.0-90.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","96","","","","","","","0","0","1","","0.1466838001","0.4","0.8","0.6","0.2","0.4794982466","0.1460801474","0.2902453213","0.1466838001","","","","","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","130","453206","0.0-91.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","26","","","","","","","0","0","1","","0.1336340117","0.4","0.8","0.6","0.2","0.4562783041","0.1765155983","0.3033715012","0.1336340117","","","","","","","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","131","454749","0.0-92.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","39","","","","","","","0","0","1","","0.1067821754","0.4","0.8","0.6","0.2","0.4515646323","0.1614266163","0.3536831403","0.1067821754","","","","","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","132","456354","0.0-93.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","97","","","","","","","1","0","0","0.3058792917","","0.4","0.8","0.6","0.2","","","","","0.4344137529","0.1938643747","0.3058792917","0.07294577227","","","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","133","457983","0.0-94.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","125","","","","","","","1","0","0","0.3466820038","","0.4","0.8","0.6","0.2","","","","","0.4421766306","0.1721886996","0.3466820038","0.07676454597","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","134","459528","0.0-95.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","40","","","","","","","0","0","1","0.3159173384","","0.4","0.8","0.6","0.2","","","","","0.4591875032","0.1542880765","0.3159173384","0.07707135067","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","135","461100","0.0-96.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","66","","","","","","","0","0","1","0.3205246683","","0.4","0.8","0.6","0.2","","","","","0.4455250987","0.2155598061","0.3205246683","0.08227932488","","","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","136","462676","0.0-97.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","71","","","","","","","0","0","1","","0.199350645","0.4","0.8","0.6","0.2","0.4200701886","0.199350645","0.3067659888","0.09013031375","","","","","","","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","137","464732","0.0-98.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","550","","","","","","","0","0","1","0.1991981904","","0.4","0.8","0.6","0.2","","","","","0.3635567377","0.1991981904","0.3786279545","0.106866739","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","138","466354","0.0-99.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","118","","","","","","","1","0","0","0.3647217687","","0.4","0.8","0.6","0.2","","","","","0.3647217687","0.1307276253","0.3796022377","0.0915584437","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","139","467908","0.0-100.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","47","","","","","","","0","0","1","0.3975499765","","0.4","0.8","0.6","0.2","","","","","0.3975499765","0.1540949786","0.3570845549","0.1036540812","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","140","469599","0.0-101.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","185","","","","","","","0","0","1","0.376383165","","0.4","0.8","0.6","0.2","","","","","0.376383165","0.1187181044","0.398525789","0.07948280662","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt",""
"","bandit","141","471273","0.0-102.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","168","","","","","","","0","0","1","0.3384437455","","0.4","0.8","0.6","0.2","","","","","0.3384437455","0.1734870435","0.380986593","0.0685056185","","","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt",""
"","bandit","142","474161","0.0-103.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","1381","","","","","","","0","0","1","0.2056999461","","0.4","0.8","0.6","0.2","","","","","0.3086389155","0.2056999461","0.3928002855","0.04196312691","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","143","475673","0.0-104.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","6","","","","","","","1","0","0","0.4097838671","","0.4","0.8","0.6","0.2","","","","","0.3098998428","0.2421495796","0.4097838671","0.06524357318","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","144","477298","0.0-105.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","121","","","","","","","0","0","1","","0.3942475769","0.4","0.8","0.6","0.2","0.2859800092","0.2678986655","0.3942475769","0.04599317762","","","","","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","145","478927","0.0-106.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","123","","","","","","","0","0","1","","0.04738713632","0.4","0.8","0.6","0.2","0.2780623804","0.2780805564","0.3756823908","0.04738713632","","","","","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","146","480569","0.0-107.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","136","","","","","","","0","0","1","0.3780323226","","0.4","0.8","0.6","0.2","","","","","0.2740889186","0.2923516192","0.3780323226","0.02873144913","","","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","147","482164","0.0-108.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","88","","","","","","","0","0","1","","0.0355516853","0.4","0.8","0.6","0.2","0.3122756929","0.3481747094","0.382091886","0.0355516853","","","","","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","148","483769","0.0-109.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","98","","","","","","","0","0","1","0.3540590834","","0.4","0.8","0.6","0.2","","","","","0.3004294993","0.3540590834","0.4080562953","0.04483006882","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","149","485392","0.0-110.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","116","","","","","","","0","0","1","","0.04300650393","0.4","0.8","0.6","0.2","0.3312842332","0.3348318208","0.419826639","0.04300650393","","","","","","","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","150","487006","0.0-111.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","109","","","","","","","0","0","1","","0.2362018798","0.4","0.8","0.6","0.2","0.2362018798","0.3844983113","0.3889643965","0.03960880855","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","151","488676","0.0-112.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","165","","","","","","","0","0","1","0.3492343966","","0.4","0.8","0.6","0.2","","","","","0.1838323472","0.3753843975","0.3492343966","0.02401392238","","","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","152","490292","0.0-113.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","111","","","","","","","1","0","0","0.3502155883","","0.4","0.8","0.6","0.2","","","","","0.1749810972","0.3861429343","0.3502155883","0.008756159955","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","153","491855","0.0-114.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","57","","","","","","","0","0","1","","0.3568691787","0.4","0.8","0.6","0.2","0.1664097112","0.3978436086","0.3568691787","0.006257651783","","","","","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","154","493393","0.0-115.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","32","","","","","","","0","0","1","0.3847979518","","0.4","0.8","0.6","0.2","","","","","0.2001176207","0.3847979518","0.3303653739","0.004732084297","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","155","494911","0.0-116.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","12","","","","","","","1","0","0","0.3974319157","","0.4","0.8","0.6","0.2","","","","","0.1848717924","0.3974319157","0.3353283381","0.006967558871","","","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","156","496435","0.0-117.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","18","","","","","","","0","1","0","","0.3987985884","0.4","0.8","0.6","0.2","0.1510178238","0.3987985884","0.3009524994","0.004525860487","","","","","","","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","157","498003","0.0-118.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","63","","","","","","","0","0","1","0.4127312768","","0.4","0.8","0.6","0.2","","","","","0.2089633591","0.4127312768","0.3316028908","0.007245535115","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","158","499647","0.0-119.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","138","","","","","","","0","0","1","","0.2285147345","0.4","0.8","0.6","0.2","0.2285147345","0.4257675477","0.3571024926","0.00483057751","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","159","501241","0.0-120.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","89","","","","","","","0","0","1","","0.2246975601","0.4","0.8","0.6","0.2","0.2246975601","0.4331167668","0.3542776451","0.005956317848","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","160","502782","0.0-121.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","35","","","","","","","0","0","1","0.0076590047","","0.4","0.8","0.6","0.2","","","","","0.1878766281","0.4294395537","0.3201174307","0.0076590047","","","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","161","504400","0.0-122.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","112","","","","","","","0","0","1","","0.009115568074","0.4","0.8","0.6","0.2","0.2436254364","0.4234249918","0.3503003334","0.009115568074","","","","","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","162","505928","0.0-123.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","24","","","","","","","1","0","0","0.3509066846","","0.4","0.8","0.6","0.2","","","","","0.2627531714","0.3956977209","0.3509066846","0.01382977225","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","163","507675","0.0-124.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","238","","","","","","","0","0","1","0.3951868033","","0.4","0.8","0.6","0.2","","","","","0.2672212524","0.4248650233","0.3951868033","0.01500629599","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","164","509860","0.0-125.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","680","","","","","","","0","0","1","0.4196907627","","0.4","0.8","0.6","0.2","","","","","0.2817484998","0.4196907627","0.4131477378","0.02310127573","","","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","165","511561","0.0-126.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","194","","","","","","","1","0","0","0.435633498","","0.4","0.8","0.6","0.2","","","","","0.3074775227","0.435633498","0.3889697292","0.02639065846","","","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","166","513191","0.0-127.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","123","","","","","","","0","0","1","0.4322222521","","0.4","0.8","0.6","0.2","","","","","0.2717847629","0.4322222521","0.3885636443","0.01746441632","","","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","167","517058","0.0-128.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","2360","","","","","","","0","0","1","0.4476119451","","0.4","0.8","0.6","0.2","","","","","0.2183858348","0.4476119451","0.4028282504","0.01256144444","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","168","518947","0.0-129.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","382","","","","","","","0","0","1","0.4073123198","","0.4","0.8","0.6","0.2","","","","","0.2054961256","0.4073123198","0.4306890759","0.01178158386","","","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","169","520567","0.0-130.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","113","","","","","","","0","0","1","0.008722555822","","0.4","0.8","0.6","0.2","","","","","0.1452714398","0.3862301724","0.4103738654","0.008722555822","","","","","","","","","","76","L","3","","","89","main_expt",""
"","bandit","170","522288","0.0-131.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","214","","","","","","","0","0","1","","0.1077779513","0.4","0.8","0.6","0.2","0.1077779513","0.3596745144","0.3980827974","0.008232471735","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","171","524017","0.0-132.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","223","","","","","","","0","0","1","0.1308407065","","0.4","0.8","0.6","0.2","","","","","0.1308407065","0.3082854458","0.4040531024","0.01249180717","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","172","525714","0.0-133.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","189","","","","","","","0","0","1","0.3462944796","","0.4","0.8","0.6","0.2","","","","","0.1652322036","0.312225492","0.3462944796","0.01470986316","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","173","527424","0.0-134.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","205","","","","","","","0","0","1","0.3411451966","","0.4","0.8","0.6","0.2","","","","","0.1344678182","0.3671658277","0.3411451966","0.02655281846","","","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","174","535299","0.0-135.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","6366","","","","","","","0","0","1","0.02575246025","","0.4","0.8","0.6","0.2","","","","","0.1301314301","0.3401731108","0.3384154489","0.02575246025","","","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","175","537028","0.0-136.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","224","","","","","","","0","0","1","","0.02262355665","0.4","0.8","0.6","0.2","0.1746055711","0.3413923724","0.3126988266","0.02262355665","","","","","","","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","176","539853","0.0-137.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","1316","","","","","","","1","0","0","0.3570420485","","0.4","0.8","0.6","0.2","","","","","0.1994244555","0.3570420485","0.3800019137","0.02047181149","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","177","541571","0.0-138.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","212","","","","","","","1","0","0","0.3435474977","","0.4","0.8","0.6","0.2","","","","","0.1834602947","0.3435474977","0.3328121005","0.0207754381","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","178","543341","0.0-139.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","264","","","","","","","1","0","0","0.3614714926","","0.4","0.8","0.6","0.2","","","","","0.1719221531","0.3614714926","0.332228596","0.02955834597","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","179","545078","0.0-140.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","232","","","","","","","1","0","0","0.3176405447","","0.4","0.8","0.6","0.2","","","","","0.1183399241","0.3176405447","0.2843854285","0.0383131093","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","180","546808","0.0-141.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","222","","","","","","","0","0","1","0.3586553183","","0.4","0.8","0.6","0.2","","","","","0.1558635017","0.3586553183","0.309751149","0.03580757471","","","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","181","548991","0.0-142.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","677","","","","","","","1","0","0","0.2951503345","","0.4","0.8","0.6","0.2","","","","","0.1389665978","0.2951503345","0.2993195944","0.04899620691","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","182","550699","0.0-143.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","202","","","","","","","0","0","1","0.2998391809","","0.4","0.8","0.6","0.2","","","","","0.1377203561","0.2998391809","0.3551890872","0.08055650644","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","183","552385","0.0-144.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","179","","","","","","","0","0","1","0.2791823827","","0.4","0.8","0.6","0.2","","","","","0.1285548106","0.2791823827","0.3148404956","0.1040447627","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","184","554010","0.0-145.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","120","","","","","","","0","0","1","","0.3382769334","0.4","0.8","0.6","0.2","0.1555523735","0.3382769334","0.3286912191","0.1143547335","","","","","","","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","185","555560","0.0-146.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","43","","","","","","","0","1","0","","0.298340497","0.4","0.8","0.6","0.2","0.1775592141","0.3339697125","0.298340497","0.1487676438","","","","","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","186","558016","0.0-147.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","949","","","","","","","0","1","0","","0.3504464386","0.4","0.8","0.6","0.2","0.2263451353","0.3124129253","0.3504464386","0.152088545","","","","","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","187","559758","0.0-148.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","237","","","","","","","0","0","1","0.3510410077","","0.4","0.8","0.6","0.2","","","","","0.1679769802","0.3400683723","0.3510410077","0.2406734145","","","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","188","561530","0.0-149.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","267","","","","","","","0","0","1","0.3282766846","","0.4","0.8","0.6","0.2","","","","","0.1999870147","0.3557340834","0.3282766846","0.3048040024","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","189","563232","0.0-150.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","196","","","","","","","0","0","1","0.3846418901","","0.4","0.8","0.6","0.2","","","","","0.208992856","0.3846418901","0.3561186451","0.3418503096","","","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","190","564982","0.0-151.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","244","","","","","","","0","0","1","0.1716040471","","0.4","0.8","0.6","0.2","","","","","0.1716040471","0.4057962062","0.3576445865","0.3198501315","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","191","566561","0.0-152.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","74","","","","","","","0","1","0","","0.3681534847","0.4","0.8","0.6","0.2","0.08984071331","0.3692451483","0.3377543854","0.3681534847","","","","","","","","","","","","","","76","L","3","","","111","main_expt",""
"","bandit","192","568289","0.0-153.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","223","","","","","","","0","0","1","","0.3757830796","0.4","0.8","0.6","0.2","0.1243463141","0.3577317973","0.286234052","0.3757830796","","","","","","","","","","","","","","76","L","3","","","112","main_expt",""
"","bandit","193","569914","0.0-154.0-0.0","69360067","wem/bandit_party_1","A1A2LX207OBM70","either","8","119","","","","","","","0","0","1","","0.3838999828","0.4","0.8","0.6","0.2","0.1433440675","0.3328808086","0.1932674395","0.3838999828","","","","","","","","","","","","","","76","L","3","","","113","main_expt",""
