"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","102","449465","0.0-63.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","832","","","","","","","0","1","0","","0.3873149631","0.6","0.2","0.4","0.8","0.266827693","0.3843335182","0.3805979297","0.3873149631","","","","","","","","","","","","","","76","L","3","","","22","main_expt",""
"","bandit","103","452089","0.0-64.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","1113","","","","","","","0","0","1","","0.425451992","0.6","0.2","0.4","0.8","0.2519769849","0.3839977458","0.425451992","0.3659772031","","","","","","","","","","","","","","75","K","2","","","23","main_expt",""
"","bandit","104","454196","0.0-65.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","597","","","","","","","0","1","0","","0.3594327093","0.6","0.2","0.4","0.8","0.2447613107","0.3338939571","0.4699447661","0.3594327093","","","","","","","","","","","","","","76","L","3","","","24","main_expt",""
"","bandit","105","456729","0.0-66.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","1022","","","","","","","0","0","1","","0.3719143394","0.6","0.2","0.4","0.8","0.2350413847","0.324486952","0.4484050393","0.3719143394","","","","","","","","","","","","","","76","L","3","","","25","main_expt",""
"","bandit","106","458945","0.0-67.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","706","","","","","","","0","0","1","0.3095710384","","0.6","0.2","0.4","0.8","","","","","0.207774486","0.3095710384","0.4190234423","0.3690014044","","","","","","","","","","74","J","1","","","26","main_expt",""
"","bandit","107","461152","0.0-68.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","695","","","","","","","0","0","1","0.2164182795","","0.6","0.2","0.4","0.8","","","","","0.2164182795","0.3355629191","0.4251478254","0.3940030818","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","108","463201","0.0-69.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","535","","","","","","","1","0","0","0.4111080327","","0.6","0.2","0.4","0.8","","","","","0.2164031865","0.3668681485","0.4287328697","0.4111080327","","","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","109","465436","0.0-70.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","724","","","","","","","0","0","1","","0.4106025245","0.6","0.2","0.4","0.8","0.2770000278","0.343198694","0.4106025245","0.41290056","","","","","","","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","110","467553","0.0-71.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","604","","","","","","","0","0","1","0.3937480262","","0.6","0.2","0.4","0.8","","","","","0.2354797847","0.326069126","0.3942494676","0.3937480262","","","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","111","469609","0.0-72.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","546","","","","","","","0","0","1","","0.3997016236","0.6","0.2","0.4","0.8","0.2692030882","0.3390127419","0.4285056211","0.3997016236","","","","","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","112","471952","0.0-73.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","828","","","","","","","0","1","0","","0.2471118655","0.6","0.2","0.4","0.8","0.2471118655","0.3360649894","0.4249454459","0.3574295763","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","113","474576","0.0-74.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","1112","","","","","","","0","0","1","","0.2879199001","0.6","0.2","0.4","0.8","0.2879199001","0.3052602024","0.416417765","0.3877818659","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","114","476931","0.0-75.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","837","","","","","","","0","0","1","","0.3594788954","0.6","0.2","0.4","0.8","0.3180115212","0.3594788954","0.4623714429","0.3799496232","","","","","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","115","478888","0.0-76.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","446","","","","","","","0","0","1","0.3577573403","","0.6","0.2","0.4","0.8","","","","","0.2524306687","0.380235832","0.4591977302","0.3577573403","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","116","480912","0.0-77.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","512","","","","","","","0","1","0","","0.4686235256","0.6","0.2","0.4","0.8","0.2351869563","0.3459989602","0.4686235256","0.3895375856","","","","","","","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","117","483097","0.0-78.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","672","","","","","","","0","0","1","","0.4571547709","0.6","0.2","0.4","0.8","0.2629170466","0.3320905149","0.4571547709","0.3783527007","","","","","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","118","485032","0.0-79.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","424","","","","","","","0","1","0","","0.3471020919","0.6","0.2","0.4","0.8","0.3090194305","0.3471020919","0.4688430709","0.284076782","","","","","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","119","487714","0.0-80.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","1169","","","","","","","0","0","1","0.2845371228","","0.6","0.2","0.4","0.8","","","","","0.2845371228","0.3401763967","0.4612923778","0.3388972186","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","120","489583","0.0-81.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","359","","","","","","","0","0","1","","0.3260487483","0.6","0.2","0.4","0.8","0.3076259244","0.3260487483","0.4576194683","0.2663655232","","","","","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","121","491448","0.0-82.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","350","","","","","","","0","1","0","","0.3390218734","0.6","0.2","0.4","0.8","0.2888769276","0.3390218734","0.4473921051","0.2608266697","","","","","","","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","122","493343","0.0-83.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","383","","","","","","","0","0","1","","0.2889680017","0.6","0.2","0.4","0.8","0.2639198141","0.2889680017","0.425470286","0.2287676803","","","","","","","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","123","495231","0.0-84.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","376","","","","","","","0","0","1","0.4030522017","","0.6","0.2","0.4","0.8","","","","","0.2255441472","0.2784828801","0.4030522017","0.2043112358","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","124","496935","0.0-85.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","194","","","","","","","0","0","1","","0.1957049551","0.6","0.2","0.4","0.8","0.2050272072","0.2805729819","0.4106315797","0.1957049551","","","","","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","125","498805","0.0-86.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","354","","","","","","","1","0","0","0.2195119073","","0.6","0.2","0.4","0.8","","","","","0.239455925","0.2195119073","0.4258527362","0.2207366272","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","126","500743","0.0-87.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","426","","","","","","","0","0","1","","0.2414778298","0.6","0.2","0.4","0.8","0.2414778298","0.2657932304","0.4425966235","0.1727988076","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","127","502823","0.0-88.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","568","","","","","","","0","0","1","0.2678398397","","0.6","0.2","0.4","0.8","","","","","0.1884211613","0.2678398397","0.4428977597","0.1446735631","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","128","505031","0.0-89.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","696","","","","","","","0","0","1","0.4479964269","","0.6","0.2","0.4","0.8","","","","","0.1755274282","0.2866904938","0.4479964269","0.1681765936","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","129","507055","0.0-90.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","512","","","","","","","0","0","1","0.1646396384","","0.6","0.2","0.4","0.8","","","","","0.1646396384","0.2803848884","0.4660387519","0.1473883531","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","130","509439","0.0-91.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","870","","","","","","","0","0","1","","0.2587411269","0.6","0.2","0.4","0.8","0.2024226619","0.2587411269","0.4345757832","0.1378170987","","","","","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","131","511422","0.0-92.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","472","","","","","","","0","0","1","0.1430360168","","0.6","0.2","0.4","0.8","","","","","0.1976760068","0.2212901065","0.4450950844","0.1430360168","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","132","513614","0.0-93.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","679","","","","","","","0","0","1","0.1731798725","","0.6","0.2","0.4","0.8","","","","","0.1796352224","0.236006857","0.4475354499","0.1731798725","","","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","133","515783","0.0-94.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","654","","","","","","","1","0","0","0.1312409056","","0.6","0.2","0.4","0.8","","","","","0.2451732725","0.2660825342","0.4627294295","0.1312409056","","","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","134","518455","0.0-95.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","1159","","","","","","","0","0","1","0.1862053218","","0.6","0.2","0.4","0.8","","","","","0.2621482643","0.2458345041","0.44829207","0.1862053218","","","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","135","520473","0.0-96.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","505","","","","","","","0","0","1","","0.4505537928","0.6","0.2","0.4","0.8","0.2441780383","0.2265690781","0.4505537928","0.1733563037","","","","","","","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","136","522934","0.0-97.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","949","","","","","","","0","0","1","0.199729785","","0.6","0.2","0.4","0.8","","","","","0.199729785","0.2741820357","0.4686400132","0.1728369204","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","137","525574","0.0-98.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","1127","","","","","","","0","0","1","","0.2937641054","0.6","0.2","0.4","0.8","0.1945085845","0.2937641054","0.4572679106","0.09176359954","","","","","","","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","138","527734","0.0-99.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","647","","","","","","","0","0","1","","0.2949827607","0.6","0.2","0.4","0.8","0.2614759052","0.2949827607","0.4300169527","0.04991422033","","","","","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","139","529662","0.0-100.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","416","","","","","","","0","0","1","","0.4050829606","0.6","0.2","0.4","0.8","0.2426118991","0.2710075273","0.4050829606","0.053239915","","","","","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","140","531689","0.0-101.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","513","","","","","","","0","0","1","0.06994226662","","0.6","0.2","0.4","0.8","","","","","0.2623750897","0.2766623035","0.4070720156","0.06994226662","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","141","533647","0.0-102.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","444","","","","","","","0","0","1","0.07064832373","","0.6","0.2","0.4","0.8","","","","","0.2139103784","0.2574592035","0.3895400789","0.07064832373","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","142","535663","0.0-103.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","501","","","","","","","0","1","0","","0.4050708951","0.6","0.2","0.4","0.8","0.2566580444","0.2425209234","0.4050708951","0.08925217872","","","","","","","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","143","537758","0.0-104.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","583","","","","","","","0","1","0","","0.3765761212","0.6","0.2","0.4","0.8","0.2393402704","0.2294211584","0.3765761212","0.08505035955","","","","","","","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","144","540134","0.0-105.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","862","","","","","","","0","0","1","","0.3859881554","0.6","0.2","0.4","0.8","0.300105392","0.2350173232","0.3859881554","0.09892528285","","","","","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","145","542307","0.0-106.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","660","","","","","","","0","0","1","","0.2775473173","0.6","0.2","0.4","0.8","0.2584268813","0.2775473173","0.3817039273","0.1428545766","","","","","","","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","146","544494","0.0-107.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","672","","","","","","","0","0","1","0.120440259","","0.6","0.2","0.4","0.8","","","","","0.2536378703","0.298861572","0.3622232449","0.120440259","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","147","546574","0.0-108.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","567","","","","","","","0","0","1","0.2548884231","","0.6","0.2","0.4","0.8","","","","","0.2548884231","0.3043747659","0.3768721334","0.2019700983","","","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","148","548677","0.0-109.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","593","","","","","","","0","0","1","0.2105458193","","0.6","0.2","0.4","0.8","","","","","0.2105458193","0.2533072519","0.3826604183","0.1467862533","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","149","550782","0.0-110.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","591","","","","","","","0","0","1","0.2901666962","","0.6","0.2","0.4","0.8","","","","","0.2901666962","0.2451677402","0.3981811202","0.09022805221","","","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","150","552635","0.0-111.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","338","","","","","","","0","0","1","","0.3936557204","0.6","0.2","0.4","0.8","0.2973761433","0.2403061491","0.3936557204","0.1128827508","","","","","","","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","151","554509","0.0-112.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","362","","","","","","","0","0","1","0.1184182172","","0.6","0.2","0.4","0.8","","","","","0.2737706179","0.1917576795","0.3949471057","0.1184182172","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","152","556814","0.0-113.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","790","","","","","","","0","0","1","0.1038133506","","0.6","0.2","0.4","0.8","","","","","0.3005227265","0.1894079546","0.3888869603","0.1038133506","","","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","153","558809","0.0-114.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","478","","","","","","","0","0","1","","0.235909594","0.6","0.2","0.4","0.8","0.3205676235","0.235909594","0.4015056825","0.07830871569","","","","","","","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","154","560734","0.0-115.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","410","","","","","","","0","0","1","","0.2772030277","0.6","0.2","0.4","0.8","0.3040473008","0.2772030277","0.4200542591","0.09226686474","","","","","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","155","562581","0.0-116.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","333","","","","","","","1","0","0","0.4353174817","","0.6","0.2","0.4","0.8","","","","","0.2686744794","0.2237268092","0.4353174817","0.07948082514","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","156","564505","0.0-117.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","410","","","","","","","0","0","1","0.4196821318","","0.6","0.2","0.4","0.8","","","","","0.258707356","0.1739375455","0.4196821318","0.1279570505","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","157","566429","0.0-118.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","410","","","","","","","0","0","1","0.3787369199","","0.6","0.2","0.4","0.8","","","","","0.3010070056","0.1648796623","0.3787369199","0.1202820049","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","158","568357","0.0-119.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","413","","","","","","","1","0","0","0.1054071572","","0.6","0.2","0.4","0.8","","","","","0.2648586626","0.1637798684","0.4314930014","0.1054071572","","","","","","","","","","76","L","3","","","78","main_expt",""
"","bandit","159","570350","0.0-120.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","479","","","","","","","0","0","1","0.1403095361","","0.6","0.2","0.4","0.8","","","","","0.1984114041","0.1490076182","0.4155078174","0.1403095361","","","","","","","","","","76","L","3","","","79","main_expt",""
"","bandit","160","572646","0.0-121.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","781","","","","","","","0","0","1","","0.180325551","0.6","0.2","0.4","0.8","0.180325551","0.1093198388","0.4226243671","0.1891235553","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","161","574697","0.0-122.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","537","","","","","","","0","0","1","","0.08868186825","0.6","0.2","0.4","0.8","0.224531153","0.08868186825","0.4474166549","0.1858030354","","","","","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","162","576397","0.0-123.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","184","","","","","","","1","0","0","0.4636297045","","0.6","0.2","0.4","0.8","","","","","0.221125015","0.1073880826","0.4636297045","0.2476542501","","","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","163","578350","0.0-124.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","438","","","","","","","0","0","1","","0.467509749","0.6","0.2","0.4","0.8","0.2143237207","0.1022587498","0.467509749","0.2188241074","","","","","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","164","580181","0.0-125.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","317","","","","","","","1","0","0","0.2754771977","","0.6","0.2","0.4","0.8","","","","","0.2097367537","0.1085807699","0.4551111531","0.2754771977","","","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","165","582067","0.0-126.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","373","","","","","","","0","0","1","0.2965575968","","0.6","0.2","0.4","0.8","","","","","0.1661536269","0.1263918358","0.4621419017","0.2965575968","","","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","166","584049","0.0-127.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","476","","","","","","","0","0","1","","0.4612050897","0.6","0.2","0.4","0.8","0.1364458955","0.1481941301","0.4612050897","0.257129161","","","","","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","167","586481","0.0-128.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","918","","","","","","","0","0","1","0.08235553135","","0.6","0.2","0.4","0.8","","","","","0.08235553135","0.1447872846","0.4334675206","0.2338967043","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","168","588238","0.0-129.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","247","","","","","","","0","0","1","0.1391637727","","0.6","0.2","0.4","0.8","","","","","0.0754832669","0.1391637727","0.4397617206","0.2161535794","","","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","169","590213","0.0-130.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","456","","","","","","","0","0","1","","0.4635478967","0.6","0.2","0.4","0.8","0.109361408","0.1476089376","0.4635478967","0.2043146745","","","","","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","170","592213","0.0-131.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","486","","","","","","","0","0","1","0.07391079866","","0.6","0.2","0.4","0.8","","","","","0.07391079866","0.2081489191","0.4234969579","0.2346009907","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","171","594485","0.0-132.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","757","","","","","","","0","0","1","0.1164594673","","0.6","0.2","0.4","0.8","","","","","0.1164594673","0.1834039029","0.4267507071","0.2333967219","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","172","596784","0.0-133.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","785","","","","","","","0","0","1","","0.2027314649","0.6","0.2","0.4","0.8","0.113043345","0.2027314649","0.4089505196","0.2150480475","","","","","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","173","598741","0.0-134.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","443","","","","","","","0","0","1","0.4112501448","","0.6","0.2","0.4","0.8","","","","","0.1714352716","0.1738894496","0.4112501448","0.2588080464","","","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","174","600652","0.0-135.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","393","","","","","","","0","1","0","","0.2748849181","0.6","0.2","0.4","0.8","0.1253024032","0.2484708832","0.452415855","0.2748849181","","","","","","","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","175","602798","0.0-136.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","631","","","","","","","0","0","1","0.2791739054","","0.6","0.2","0.4","0.8","","","","","0.1401284447","0.2914685715","0.4589197587","0.2791739054","","","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","176","604765","0.0-137.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","454","","","","","","","1","0","0","0.4481870348","","0.6","0.2","0.4","0.8","","","","","0.1320491369","0.2417524935","0.4481870348","0.3149564315","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","177","607064","0.0-138.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","784","","","","","","","0","0","1","","0.4597072186","0.6","0.2","0.4","0.8","0.1518453759","0.2492821404","0.4597072186","0.372564007","","","","","","","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","178","609140","0.0-139.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","561","","","","","","","1","0","0","0.393328365","","0.6","0.2","0.4","0.8","","","","","0.2173959583","0.3002958449","0.4705619112","0.393328365","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","179","611348","0.0-140.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","693","","","","","","","0","1","0","","0.3544832656","0.6","0.2","0.4","0.8","0.2618725657","0.3544832656","0.4800968761","0.421239771","","","","","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","180","613836","0.0-141.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","974","","","","","","","1","0","0","0.3810954338","","0.6","0.2","0.4","0.8","","","","","0.2487788848","0.3810954338","0.4780143146","0.4130759476","","","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","181","615940","0.0-142.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","592","","","","","","","0","0","1","","0.4042362267","0.6","0.2","0.4","0.8","0.2890792313","0.4042362267","0.4849002763","0.4089462913","","","","","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","182","618064","0.0-143.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","608","","","","","","","1","0","0","0.370330464","","0.6","0.2","0.4","0.8","","","","","0.3136369757","0.4594696392","0.4886078379","0.370330464","","","","","","","","","","76","L","3","","","102","main_expt",""
"","bandit","183","620084","0.0-144.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","504","","","","","","","1","0","0","0.47121906","","0.6","0.2","0.4","0.8","","","","","0.2364671533","0.4588766667","0.47121906","0.3306315663","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","184","622004","0.0-145.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","404","","","","","","","1","0","0","0.354634178","","0.6","0.2","0.4","0.8","","","","","0.2202486688","0.4372785745","0.4760763377","0.354634178","","","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","185","624189","0.0-146.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","668","","","","","","","0","1","0","","0.4063887309","0.6","0.2","0.4","0.8","0.1854418088","0.4063887309","0.4701389446","0.3896605338","","","","","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","186","626644","0.0-147.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","941","","","","","","","0","0","1","","0.3778019321","0.6","0.2","0.4","0.8","0.1596754559","0.3778019321","0.471324938","0.414339711","","","","","","","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","187","628688","0.0-148.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","528","","","","","","","0","0","1","0.137099288","","0.6","0.2","0.4","0.8","","","","","0.137099288","0.3614143111","0.4786694594","0.4164239898","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","188","630468","0.0-149.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","264","","","","","","","0","0","1","0.4810065258","","0.6","0.2","0.4","0.8","","","","","0.1443984823","0.3681250399","0.4810065258","0.3836571442","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","189","632540","0.0-150.0-0.0","38386191","wem/bandit_party_1","A2XJAGYVNVPCP0","either","2","557","","","","","","","0","0","1","0.1409511773","","0.6","0.2","0.4","0.8","","","","","0.1409511773","0.3446081275","0.4816764674","0.3881214568","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
