"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","text-replacement","15","102172","0.0-15.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","4204","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","16","107028","0.0-16.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","4852","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","17","108816","0.0-17.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","1786","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","18","111204","0.0-18.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","872","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","19","113490","0.0-18.0-1.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","764","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","20","115378","0.0-18.0-2.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","354","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","117427","0.0-18.0-3.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","527","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","22","119116","0.0-18.0-4.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","162","","","","","","","1","0","0","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","23","120665","0.0-18.0-5.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","31","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","24","123243","0.0-18.0-6.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","1058","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","25","124859","0.0-18.0-7.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","87","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","126476","0.0-18.0-8.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","91","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","129536","0.0-18.0-9.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","1531","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","131294","0.0-18.0-10.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","240","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","133353","0.0-18.0-11.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","541","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","136663","0.0-18.0-12.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","1789","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","138466","0.0-18.0-13.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","279","","","","","","","0","1","0","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","32","140160","0.0-18.0-14.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","171","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","33","142842","0.0-18.0-15.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","1154","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","146194","0.0-18.0-16.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","1824","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","149399","0.0-18.0-17.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","1676","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","36","151256","0.0-18.0-18.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","333","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","153187","0.0-18.0-19.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","400","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","155760","0.0-19.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","2568","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","158124","0.0-20.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","842","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","160490","0.0-21.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","2360","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","162579","0.0-22.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","2083","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","164560","0.0-23.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","1976","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","166633","0.0-24.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","2069","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","170308","0.0-25.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","3671","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","173041","0.0-26.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","2728","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","176922","0.0-27.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","3877","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","179054","0.0-28.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","2128","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","182030","0.0-29.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","2971","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","183480","0.0-30.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","1443","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","184498","0.0-31.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","1014","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","187253","0.0-32.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","1232","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","188935","0.0-32.0-1.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","158","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","53","190605","0.0-32.0-2.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","138","","","","","","","0","0","1","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","54","192626","0.0-32.0-3.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","497","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","55","194579","0.0-32.0-4.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","431","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","56","196837","0.0-32.0-5.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","730","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","57","199393","0.0-32.0-6.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","1030","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","58","201227","0.0-32.0-7.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","307","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","59","203129","0.0-32.0-8.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","380","","","","","","","1","0","0","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","60","204892","0.0-32.0-9.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","239","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","61","207848","0.0-32.0-10.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","1421","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","62","209983","0.0-32.0-11.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","611","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","63","212304","0.0-32.0-12.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","797","","","","","","","0","1","0","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","64","214046","0.0-32.0-13.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","212","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","65","217191","0.0-32.0-14.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","1617","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","66","219645","0.0-32.0-15.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","924","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","67","221545","0.0-32.0-16.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","370","","","","","","","0","0","1","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","68","223628","0.0-32.0-17.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","553","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","225929","0.0-32.0-18.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","775","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","70","228136","0.0-32.0-19.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","674","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","text","71","231774","0.0-33.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","3622","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","240636","0.0-34.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","7857","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","251345","0.0-35.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","10703","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","256191","0.0-36.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","4841","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","260687","0.0-37.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","4490","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","263499","0.0-38.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","2806","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","268769","0.0-39.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","5247","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","278789","0.0-40.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","8987","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","283670","0.0-41.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","3857","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","311063","0.0-42.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","24867","","","","","","","0","0","1","0.4781977867","","0.6","0.4","0.2","0.8","","","","","0.4781977867","0.362799796","0.3653736811","0.326135308","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","313129","0.0-43.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","549","","","","","","","0","0","1","","0.4765481994","0.6","0.4","0.2","0.8","0.4765481994","0.3891507205","0.3999069229","0.3564958201","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","314700","0.0-44.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","39","","","","","","","1","0","0","0.4722158263","","0.6","0.4","0.2","0.8","","","","","0.4722158263","0.3151339382","0.4363582421","0.3309056029","","","","","","","","","","72","H","0","img/none_selected.jpg","","3","main_expt",""
"","bandit","83","316935","0.0-45.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","704","","","","","","","0","0","1","","0.250648122","0.6","0.4","0.2","0.8","0.4609570051","0.250648122","0.4300921111","0.308467875","","","","","","","","","","","","","","74","J","1","","","4","main_expt",""
"","bandit","84","318782","0.0-46.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","325","","","","","","","0","0","1","","0.2382585344","0.6","0.4","0.2","0.8","0.4707799186","0.2382585344","0.3863220662","0.3349995635","","","","","","","","","","","","","","74","J","1","","","5","main_expt",""
"","bandit","85","320421","0.0-47.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","115","","","","","","","0","1","0","","0.4192648028","0.6","0.4","0.2","0.8","0.4676743975","0.2088101903","0.4192648028","0.3743101545","","","","","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","86","322403","0.0-48.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","454","","","","","","","0","0","1","","0.4218548145","0.6","0.4","0.2","0.8","0.4767364015","0.1884279889","0.4218548145","0.377506125","","","","","","","","","","","","","","75","K","2","","","7","main_expt",""
"","bandit","87","324350","0.0-49.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","418","","","","","","","1","0","0","0.4298914749","","0.6","0.4","0.2","0.8","","","","","0.4837409877","0.2297930851","0.4298914749","0.3452849142","","","","","","","","","","75","K","2","","","8","main_expt",""
"","bandit","88","326289","0.0-50.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","408","","","","","","","0","0","1","0.2713567333","","0.6","0.4","0.2","0.8","","","","","0.4825212187","0.2219539873","0.4215440671","0.2713567333","","","","","","","","","","76","L","3","","","9","main_expt",""
"","bandit","89","328163","0.0-51.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","340","","","","","","","0","1","0","","0.3991616263","0.6","0.4","0.2","0.8","0.4791264729","0.2398128751","0.3991616263","0.2712708503","","","","","","","","","","","","","","75","K","2","","","10","main_expt",""
"","bandit","90","329806","0.0-52.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","114","","","","","","","0","0","1","","0.4002673883","0.6","0.4","0.2","0.8","0.4762013833","0.2551733424","0.4002673883","0.2635531688","","","","","","","","","","","","","","75","K","2","","","11","main_expt",""
"","bandit","91","332065","0.0-53.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","741","","","","","","","0","0","1","","0.2593424883","0.6","0.4","0.2","0.8","0.4729837645","0.2593424883","0.368629831","0.2669056975","","","","","","","","","","","","","","74","J","1","","","12","main_expt",""
"","bandit","92","333992","0.0-54.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","399","","","","","","","0","0","1","0.4749786695","","0.6","0.4","0.2","0.8","","","","","0.4749786695","0.2493591627","0.4189726289","0.3204456557","","","","","","","","","","72","H","0","img/none_selected.jpg","","13","main_expt",""
"","bandit","93","335618","0.0-55.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","99","","","","","","","0","0","1","","0.4352425359","0.6","0.4","0.2","0.8","0.4810115094","0.2686446846","0.4352425359","0.3466526728","","","","","","","","","","","","","","75","K","2","","","14","main_expt",""
"","bandit","94","337498","0.0-56.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","351","","","","","","","0","0","1","","0.3819090161","0.6","0.4","0.2","0.8","0.4705329286","0.2690169042","0.3819090161","0.3736671224","","","","","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","95","339379","0.0-57.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","356","","","","","","","0","0","1","","0.3737760256","0.6","0.4","0.2","0.8","0.4687419894","0.2518303543","0.3737760256","0.3778143907","","","","","","","","","","","","","","75","K","2","","","16","main_expt",""
"","bandit","96","341553","0.0-58.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","633","","","","","","","0","0","1","0.4594180265","","0.6","0.4","0.2","0.8","","","","","0.4594180265","0.2406549936","0.4151791473","0.3845750066","","","","","","","","","","72","H","0","img/none_selected.jpg","","17","main_expt",""
"","bandit","97","343515","0.0-59.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","435","","","","","","","0","1","0","","0.425397146","0.6","0.4","0.2","0.8","0.425397146","0.2670149403","0.4137363134","0.4041286345","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","18","main_expt",""
"","bandit","98","345442","0.0-60.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","395","","","","","","","0","0","1","","0.4201246927","0.6","0.4","0.2","0.8","0.4201246927","0.2658482338","0.4084056464","0.4127350431","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","99","347230","0.0-61.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","255","","","","","","","0","0","1","0.3954271328","","0.6","0.4","0.2","0.8","","","","","0.3954271328","0.2452433766","0.4129175496","0.4107359536","","","","","","","","","","72","H","0","img/none_selected.jpg","","20","main_expt",""
"","bandit","100","349323","0.0-62.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","564","","","","","","","0","0","1","0.4196431029","","0.6","0.4","0.2","0.8","","","","","0.4196431029","0.2298761452","0.3888488162","0.3954861765","","","","","","","","","","72","H","0","img/none_selected.jpg","","21","main_expt",""
"","bandit","101","351031","0.0-63.0-0.0","75889744","wem/bandit_party_1","AAM0Q3DCSSQ0A","either","2","183","","","","","","","0","0","1","0.3843335182","","0.6","0.4","0.2","0.8","","","","","0.3843335182","0.266827693","0.3873149631","0.3805979297","","","","","","","","","","72","H","0","img/none_selected.jpg","","22","main_expt",""
