"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","button_pressed","key_press","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","label","expt_phase","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","Q0_index"
"","bandit","20","149514","0.0-18.0-2.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","467","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","21","151435","0.0-18.0-3.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","415","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","22","153325","0.0-18.0-4.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","384","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","23","155223","0.0-18.0-5.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","392","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","24","156934","0.0-18.0-6.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","204","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","25","158872","0.0-18.0-7.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","432","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","26","160797","0.0-18.0-8.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","419","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","27","162604","0.0-18.0-9.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","302","","","","","","","0","0","1","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","28","164725","0.0-18.0-10.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","615","","","","","","","0","0","1","","0.2","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","29","166606","0.0-18.0-11.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","375","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","30","168487","0.0-18.0-12.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","375","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","31","170308","0.0-18.0-13.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","315","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","32","172171","0.0-18.0-14.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","355","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","33","174014","0.0-18.0-15.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","336","","","","","","","1","0","0","0.8","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","34","175868","0.0-18.0-16.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","347","","","","","","","0","0","1","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","35","177636","0.0-18.0-17.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","261","","","","","","","0","0","1","0.2","","0.5","0.5","","","","","","","0.8","0.2","","","","","","","","","","","","75","K","1","","true","0","80_20_practice",""
"","bandit","36","179452","0.0-18.0-18.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","309","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","bandit","37","181308","0.0-18.0-19.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","347","","","","","","","0","1","0","","0.8","0.5","0.5","","","0.8","0.2","","","","","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","80_20_practice",""
"","text-replacement","38","183442","0.0-19.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","2131","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","39","185722","0.0-20.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","774","","","","","","","1","0","0","1","0","","","","","0","1","","","1","0","","","","","","","","","","","","74","J","0","img/none_selected_demo.jpg","true","0","",""
"","text-replacement","40","187823","0.0-21.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","2097","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","41","189560","0.0-22.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","1734","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","42","191254","0.0-23.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","1691","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","43","193781","0.0-24.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","2523","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","44","197650","0.0-25.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","3863","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","45","200289","0.0-26.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","2637","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","46","203605","0.0-27.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","3312","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","47","205722","0.0-28.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","2114","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","48","207415","0.0-29.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","1690","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","49","208559","0.0-30.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","1140","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","50","212177","0.0-31.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","3617","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","bandit","51","214562","0.0-32.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","878","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","52","216544","0.0-32.0-1.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","476","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","53","218444","0.0-32.0-2.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","393","","","","","","","0","0","1","0.6","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","bandit","54","220329","0.0-32.0-3.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","377","","","","","","","1","0","0","0.2","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","55","222280","0.0-32.0-4.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","443","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","56","224109","0.0-32.0-5.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","322","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","76","L","3","","true","0","full_practice",""
"","bandit","57","226272","0.0-32.0-6.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","656","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","58","228201","0.0-32.0-7.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","421","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","59","229896","0.0-32.0-8.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","186","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","60","231750","0.0-32.0-9.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","346","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","61","233666","0.0-32.0-10.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","409","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","62","235422","0.0-32.0-11.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","248","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","63","237108","0.0-32.0-12.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","176","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","64","238935","0.0-32.0-13.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","319","","","","","","","1","0","0","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","65","240774","0.0-32.0-14.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","333","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","66","242694","0.0-32.0-15.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","412","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","67","244601","0.0-32.0-16.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","400","","","","","","","0","1","0","","0.8","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","68","246458","0.0-32.0-17.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","347","","","","","","","0","0","1","0.8","","0.5","0.5","0.5","0.5","","","","","0.8","0.2","0.6","0.2","","","","","","","","","","72","H","0","img/none_selected.jpg","true","0","full_practice",""
"","bandit","69","248913","0.0-32.0-18.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","947","","","","","","","0","0","1","","0.2","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","74","J","1","","true","0","full_practice",""
"","bandit","70","250768","0.0-32.0-19.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","348","","","","","","","0","1","0","","0.6","0.5","0.5","0.5","0.5","0.8","0.2","0.6","0.2","","","","","","","","","","","","","","75","K","2","","true","0","full_practice",""
"","text","71","253294","0.0-33.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","2508","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","72","264221","0.0-34.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","9921","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","73","275990","0.0-35.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","11764","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","74","276201","0.0-36.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","205","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","75","281682","0.0-37.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","5476","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","text-replacement","76","285757","0.0-38.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","4069","","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey-multi-choice-replacement","77","296067","0.0-39.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","10294","","","","","","","","","","","","","","","","","","","","","","","","Money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span>","","","","","","","attn_check","","","","","","","","","0"
"","survey-multi-choice-replacement","78","305217","0.0-40.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","8131","","","","","","","","","","","","","","","","","","","","","","","","Equal amounts of money will be added to the pool for <span style='color:blue;'>DEMOCRATS</span> and subtracted from the pool for <span style='color:red;'>REPUBLICANS</span>","","","","","","","attn_check","","","","","","","","","2"
"","survey-multi-choice-replacement","79","310193","0.0-41.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","3958","","","","","","","","","","","","","","","","","","","","","","","","No money will be added to either pool","","","","","","","attn_check","","","","","","","","","3"
"","bandit","80","317141","0.0-42.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","4432","","","","","","","1","0","0","0.4870892339","","0.4","0.2","0.6","0.8","","","","","0.4870892339","0.1426046982","0.1646489015","0.07685641067","","","","","","","","","","72","H","0","img/none_selected.jpg","","1","main_expt",""
"","bandit","81","319231","0.0-43.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","579","","","","","","","0","0","1","","0.4875162112","0.4","0.2","0.6","0.8","0.4875162112","0.1597004976","0.2180431119","0.08388143876","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","2","main_expt",""
"","bandit","82","321590","0.0-44.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","852","","","","","","","0","1","0","","0.1381850853","0.4","0.2","0.6","0.8","0.4909945117","0.1381850853","0.2294217256","0.06528774038","","","","","","","","","","","","","","74","J","1","","","3","main_expt",""
"","bandit","83","323572","0.0-45.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","472","","","","","","","0","0","1","","0.1787932262","0.4","0.2","0.6","0.8","0.482579304","0.1787932262","0.2162119515","0.07987899881","","","","","","","","","","","","","","74","J","1","","","4","main_expt",""
"","bandit","84","325814","0.0-46.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","733","","","","","","","0","0","1","0.0432391811","","0.4","0.2","0.6","0.8","","","","","0.4887913002","0.1795032464","0.2246316054","0.0432391811","","","","","","","","","","76","L","3","","","5","main_expt",""
"","bandit","85","327945","0.0-47.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","620","","","","","","","0","0","1","","0.2061018479","0.4","0.2","0.6","0.8","0.4887860333","0.164375756","0.2061018479","0.03467601655","","","","","","","","","","","","","","75","K","2","","","6","main_expt",""
"","bandit","86","330257","0.0-48.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","803","","","","","","","0","0","1","","0.4901971563","0.4","0.2","0.6","0.8","0.4901971563","0.204957223","0.1795347326","0.05033951668","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","7","main_expt",""
"","bandit","87","332199","0.0-49.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","432","","","","","","","0","0","1","","0.2162036531","0.4","0.2","0.6","0.8","0.4862230721","0.2162036531","0.1290452752","0.07676355645","","","","","","","","","","","","","","74","J","1","","","8","main_expt",""
"","bandit","88","334115","0.0-50.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","405","","","","","","","0","0","1","0.1559184374","","0.4","0.2","0.6","0.8","","","","","0.4759730645","0.2167418122","0.1559184374","0.08620859221","","","","","","","","","","75","K","2","","","9","main_expt",""
"","bandit","89","335822","0.0-51.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","196","","","","","","","0","0","1","","0.4560980466","0.4","0.2","0.6","0.8","0.4560980466","0.1607923637","0.1381514788","0.1103839657","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","10","main_expt",""
"","bandit","90","337669","0.0-52.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","337","","","","","","","1","0","0","0.4775116046","","0.4","0.2","0.6","0.8","","","","","0.4775116046","0.1386410957","0.1271140015","0.1334948588","","","","","","","","","","72","H","0","img/none_selected.jpg","","11","main_expt",""
"","bandit","91","339739","0.0-53.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","561","","","","","","","0","0","1","","0.4705073552","0.4","0.2","0.6","0.8","0.4705073552","0.1718380738","0.1854664659","0.1535602519","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","12","main_expt",""
"","bandit","92","341431","0.0-54.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","182","","","","","","","0","0","1","0.4851887342","","0.4","0.2","0.6","0.8","","","","","0.4851887342","0.1686303413","0.1869952656","0.127854239","","","","","","","","","","72","H","0","img/none_selected.jpg","","13","main_expt",""
"","bandit","93","343400","0.0-55.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","460","","","","","","","0","0","1","0.1507911491","","0.4","0.2","0.6","0.8","","","","","0.4731273917","0.1460019496","0.2035171393","0.1507911491","","","","","","","","","","76","L","3","","","14","main_expt",""
"","bandit","94","346431","0.0-56.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","1521","","","","","","","0","1","0","","0.2800299461","0.4","0.2","0.6","0.8","0.4585867004","0.1667614464","0.2800299461","0.1741212098","","","","","","","","","","","","","","75","K","2","","","15","main_expt",""
"","bandit","95","348464","0.0-57.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","523","","","","","","","0","0","1","0.2725454461","","0.4","0.2","0.6","0.8","","","","","0.4366533258","0.1973644546","0.2725454461","0.1918308831","","","","","","","","","","75","K","2","","","16","main_expt",""
"","bandit","96","350329","0.0-58.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","355","","","","","","","0","0","1","0.1570621471","","0.4","0.2","0.6","0.8","","","","","0.4405228744","0.1873415792","0.1570621471","0.1950212473","","","","","","","","","","75","K","2","","","17","main_expt",""
"","bandit","97","352226","0.0-59.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","387","","","","","","","0","0","1","0.1968188506","","0.4","0.2","0.6","0.8","","","","","0.4678551263","0.1875860444","0.1968188506","0.2094813194","","","","","","","","","","75","K","2","","","18","main_expt",""
"","bandit","98","354086","0.0-60.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","350","","","","","","","0","0","1","","0.466140525","0.4","0.2","0.6","0.8","0.466140525","0.1988439388","0.2439518204","0.2628959394","","","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","19","main_expt",""
"","bandit","99","356267","0.0-61.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","672","","","","","","","0","0","1","","0.1813993393","0.4","0.2","0.6","0.8","0.4094087999","0.1813993393","0.2806117898","0.2116504525","","","","","","","","","","","","","","74","J","1","","","20","main_expt",""
"","bandit","100","358241","0.0-62.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","464","","","","","","","0","0","1","0.1904426465","","0.4","0.2","0.6","0.8","","","","","0.4386974508","0.2012004452","0.2658005831","0.1904426465","","","","","","","","","","76","L","3","","","21","main_expt",""
"","bandit","101","360187","0.0-63.0-0.0","62157056","wem/bandit_party_1","A1DJDT4B5B19Q2","either","3","436","","","","","","","0","0","1","0.1958646163","","0.4","0.2","0.6","0.8","","","","","0.4505723784","0.1958646163","0.2774390086","0.1581796968","","","","","","","","","","74","J","1","","","22","main_expt",""
